,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
573,574,OPES Opescoin,OPES,?,$0.000050,?,Low Vol,-0.35%,-43.03%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,FLAX Flaxscript,FLAX,?,$0.000044,?,Low Vol,-0.35%,-5.34%,93.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,SPM Supreme,SPM,?,$0.000031,? *,Low Vol,-0.45%,-13.14%,-29.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CD CandleCoin,CD,?,$0.000025,? *,Low Vol,0.22%,-5.16%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,DISK DarkLisk,DISK,?,$0.000025,?,Low Vol,-0.44%,-29.86%,-60.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,PURE PurePOS,PURE,?,$0.000013,? *,Low Vol,-0.92%,26.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,X2 X2,X2,?,$0.000013,? *,Low Vol,-0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,TCR TheCreed,TCR,?,$0.000013,?,Low Vol,-0.44%,-5.45%,-44.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,STA Stakers,STA,?,$0.000013,? *,"$3,440",-0.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,TTY Trinity,TTY,?,$0.000006,?,Low Vol,-0.41%,-5.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,IBITS iBits,IBITS,?,$0.000006,? *,Low Vol,-0.35%,?,-72.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,DCYP DarkCypher,DCYP,?,$0.000006,? *,Low Vol,-0.41%,?,-72.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CME Cashme,CME,?,$0.000006,?,Low Vol,-0.35%,-5.34%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,STRB SuperTurboStake,STRB,?,$0.000006,? *,Low Vol,-0.35%,-5.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,PAYP PayPeer,PAYP,?,$0.000006,?,Low Vol,-0.28%,?,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,ESP Espers,ESP,?,$2.1e-07,?,Low Vol,-0.45%,-1.36%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,PAC PAC Global,PAC,?,$9.9e-09,?,Low Vol,0.17%,-7.87%,-45.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
