,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
655,656,BBT BitBoost,BBT,"$619,022",$0.127295,"4,862,878 *","$1,487",-0.85%,-21.74%,46.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,BUCKS SwagBucks,BUCKS,"$615,946",$1.88,327429,"$1,337",-2.21%,0.79%,20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,ETG Ethereum Gold,ETG,"$613,921",$0.051160,"12,000,000 *","$14,298",3.73%,12.36%,48.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,ITI iTicoin,ITI,"$612,041",$19.13,"32,000 *",$938,-4.32%,-0.13%,10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,NEWB Newbium,NEWB,"$596,269",$0.011925,"50,000,000 *",$855,-1.82%,2.68%,22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,LOT LottoCoin,LOT,"$586,249",$0.000040,14491014421,"$1,087",-1.53%,-4.36%,53.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,BSTY GlobalBoost-Y,BSTY,"$585,862",$0.044021,13308630,"$4,507",-2.72%,31.81%,93.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,SONO SONO,SONO,"$581,026",$3.87,149954,"$6,019",-2.69%,-1.26%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,WHL WhaleCoin,WHL,"$578,970",$0.126849,4564240,"$108,044",-9.92%,0.84%,-24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,CCT Crystal Clear,CCT,"$575,042",$0.221758,"2,593,099 *","$2,098",-1.15%,1.26%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,PFR Payfair,PFR,"$571,935",$0.010213,"56,000,000 *","$25,578",-6.16%,-10.80%,-24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,DAXX DaxxCoin,DAXX,"$571,817",$0.001145,499333420,$599,-2.72%,0.12%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,ZUR Zurcoin,ZUR,"$566,430",$0.006475,87485853,"$3,286",-13.59%,-22.49%,46.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,OHM OHM,OHM,"$565,302",$0.018883,"29,936,465 *",$935,-2.49%,120.94%,185.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,PAK Pakcoin,PAK,"$561,709",$0.012441,45151150,"$1,426",-2.51%,-7.50%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,CCN CannaCoin,CCN,"$558,320",$0.118789,4700104,"$2,065",-2.40%,1.71%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,ABJC Abjcoin Commerce,ABJC,"$551,779",$0.066759,8265187,"$1,730",-2.70%,224.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,CHESS ChessCoin,CHESS,"$546,900",$0.010122,"54,032,769 *",$728,-6.64%,2.20%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,HAT Hat.Exchange,HAT,"$542,077",$1.60,"337,793 *","$86,217",1.29%,22.23%,587.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,SLG Sterlingcoin,SLG,"$541,796",$0.128708,4209490,$916,-2.04%,-3.53%,24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,EMB EmberCoin,EMB,"$540,484",$0.000006,"92,192,822,723 *","$27,934",46.40%,-24.65%,13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,VLT Veltor,VLT,"$539,964",$0.973162,554855,$705,-2.70%,-3.39%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,XPTX PlatinumBAR,XPTX,"$538,836",$1.23,439620,"$2,407",-2.97%,57.95%,52.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,CORG CorgiCoin,CORG,"$528,998",$0.000423,"1,251,855,418 *",$673,-2.67%,-20.72%,169.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,GUN Guncoin,GUN,"$522,801",$0.002645,197670178,$794,5.43%,-2.46%,26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,BITS Bitstar,BITS,"$517,390",$0.022417,"23,079,737 *","$6,368",-2.02%,-27.13%,30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,SWING Swing,SWING,"$507,430",$0.180813,2806374,$605,-2.75%,-17.16%,19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,TYCHO Tychocoin,TYCHO,"$486,844",$0.096897,5024368,"$2,821",-2.70%,-15.33%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,BOLI Bolivarcoin,BOLI,"$486,277",$0.057015,8528975,"$3,968",-16.83%,-2.13%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,KUSH KushCoin,KUSH,"$483,038",$0.088570,5453739,$641,-1.49%,-15.32%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,JIN Jin Coin,JIN,"$482,325",$0.048975,9848485,"$3,424",-2.70%,97.11%,278.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,TIT TittieCoin,TIT,"$480,898",$0.000382,"1,259,816,434 *","$3,355",-2.64%,2.30%,104.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,TRI Triangles,TRI,"$479,303",$6.58,72891,"$2,256",-1.89%,36.75%,59.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,XLC Leviar,XLC,"$471,371",$0.047298,9965915,"$1,603",-2.70%,-7.74%,32.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,PIGGY Piggycoin,PIGGY,"$470,190",$0.000964,487588243,"$1,259",7.94%,-33.27%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,OTX Octanox,OTX,"$470,177",$0.055315,"8,500,001 *",$585,-2.70%,6.78%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,ENT Eternity,ENT,"$468,486",$0.114140,4104504,$704,-2.68%,-4.35%,69.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,BTWTY Bit20,BTWTY,"$467,353","$459,994",1.016 *,"$1,462",-3.52%,-9.20%,17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,XGR GoldReserve,XGR,"$464,146",$0.027030,17171382,"$1,227",-2.20%,21.41%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,CUBE DigiCube,CUBE,"$463,335",$0.000191,"2,429,126,009 *",$609,-2.51%,-1.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,CHAN ChanCoin,CHAN,"$448,471",$0.064991,6900482,"$2,743",-2.97%,20.21%,49.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,C2 Coin2.1,C2,"$432,527",$0.004326,"99,976,323 *","$1,125",-2.23%,-8.81%,24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,PASL Pascal Lite,PASL,"$430,503",$0.097660,4408200,"$3,348",-7.69%,-15.73%,45.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,ERA ERA,ERA,"$428,499",$0.001734,247062346,"$12,470",0.84%,7.44%,55.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,CNNC Cannation,CNNC,"$428,144",$0.172855,2476893,$579,-11.93%,-29.03%,110.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,MRJA GanjaCoin,MRJA,"$424,498",$0.095352,"4,451,920 *",$942,-2.51%,31.79%,402.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,E4ROW E4ROW,E4ROW,"$414,393",$0.071918,"5,762,000 *","$1,922",-0.85%,158.27%,130.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,DDF DigitalDevelo...,DDF,"$401,158",$0.078377,"5,118,307 *","$7,249",-12.89%,45.51%,25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,SAGA SagaCoin,SAGA,"$393,430",$1.77,221789,"$97,008",7.97%,-1.99%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,ROC Rasputin Onli...,ROC,"$389,665",$0.359592,"1,083,633 *","$2,939",-0.85%,-26.46%,13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,REE ReeCoin,REE,"$388,456",$0.000152,2560000000,"$3,434",-0.59%,14.54%,163.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,VIDZ PureVidz,VIDZ,"$382,123",$0.003050,"125,279,775 *","$1,212",-8.82%,-19.13%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,MAD SatoshiMadness,MAD,"$381,613",$0.000191,"2,000,683,485 *","$1,447",-2.70%,-1.82%,21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,HNC Helleniccoin,HNC,"$380,532",$0.005922,64261380,"$1,166",-11.12%,-13.44%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,DALC Dalecoin,DALC,"$376,649",$0.920413,"409,217 *","$3,180",26.67%,-4.04%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,EL Elcoin,EL,"$373,446",$0.033317,"11,208,967 *","$1,861",-0.80%,-4.66%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,KLC KiloCoin,KLC,"$357,190",$0.001820,196297971,"$1,467",-25.11%,-48.01%,43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,CC CampusCoin,CC,"$350,637",$0.001147,305800546,"$6,608",2.16%,42.63%,61.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,ECASH Ethereum Cash,ECASH,"$349,948",$0.024819,"14,100,000 *","$15,671",-11.06%,-10.53%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,LANA LanaCoin,LANA,"$343,411",$0.000407,843607307,$533,-2.49%,-16.06%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,PHS Philosopher S...,PHS,"$343,008",$0.057032,"6,014,340 *","$1,418",-2.49%,-0.57%,35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,SDRN Senderon,SDRN,"$342,764",$0.008968,"38,222,900 *","$4,033",-6.66%,-20.71%,-38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,BITSILVER  bitSilver,BITSILVER,"$338,702",$22.42,"15,108 *","$7,201",-3.40%,12.70%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,POST  PostCoin,POST,"$333,242",$0.021001,"15,868,233 *",$973,-5.61%,-9.47%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,CFD Confido,CFD,"$323,632",$0.035959,"9,000,000 *","$13,178",-0.85%,3.31%,20.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,BTG  Bitgem,BTG,"$322,703",$5.42,59541,"$4,807",-2.50%,-2.79%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,DUO  ParallelCoin,DUO,"$314,892",$1.04,301922,"$2,451",-2.34%,5.28%,88.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,MNC Mincoin,MNC,"$314,223",$0.077462,4056471,$574,-0.63%,-5.32%,63.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,MEOW Kittehcoin,MEOW,"$308,875",$0.000013,23905669976,"$10,301",-19.15%,6.51%,24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,TRK Truckcoin,TRK,"$306,768",$0.001931,"158,898,386 *","$1,334",-2.68%,-21.92%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,ZCG Zlancer,ZCG,"$305,852",$0.152346,"2,007,615 *","$19,378",-3.23%,29.57%,20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,RED RedCoin,RED,"$303,635",$0.004097,74107896,"$1,554",-2.08%,13.45%,44.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,XPY PayCoin,XPY,"$296,821",$0.025090,11830160,$667,-2.49%,11.36%,103.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,ETHD Ethereum Dark,ETHD,"$292,289",$0.194859,1500000,"$62,700",-5.33%,-14.39%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,IETH iEthereum,IETH,"$288,815",$0.016061,"17,982,000 *","$3,852",-2.09%,-29.82%,-18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,RBX Ripto Bux,RBX,"$288,586",$0.000757,"381,236,123 *",$708,-2.99%,10.38%,64.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,808 808Coin,808,"$283,166",$0.000071,3978187849,"$2,724",-2.06%,6.26%,-25.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,888 OctoCoin,888,"$279,649",$0.005513,50725376,$619,-1.71%,-21.15%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,PXI Prime-XI,PXI,"$274,528",$0.015222,18034945,$523,-2.57%,-13.52%,34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,PHO Photon,PHO,"$264,214",$0.000013,20678266597,$580,-1.36%,-15.04%,53.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,CAT Catcoin,CAT,"$263,743",$0.042345,6228500,"$1,749",-2.49%,-14.47%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,XBL Billionaire T...,XBL,"$262,674",$0.079229,"3,315,372 *","$3,550",-2.44%,-4.29%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,EBCH EBCH,EBCH,"$261,777",$0.028192,"9,285,500 *","$4,924",-0.60%,-18.59%,26.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,EAGLE EagleCoin,EAGLE,"$250,149",$0.119493,"2,093,421 *","$30,084",-1.00%,74.98%,107.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,XVP Virtacoinplus,XVP,"$247,986",$0.022691,10928643,"$1,378",-2.69%,-3.92%,8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,XCT C-Bit,XCT,"$238,926",$0.001516,157625875,$564,-2.75%,-13.17%,47.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,BTPL Bitcoin Planet,BTPL,"$235,365",$0.041391,5686409,$985,-2.70%,8.15%,21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,QTL Quatloo,QTL,"$234,957",$0.030439,7718883,"$1,762",-2.62%,-23.07%,65.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,SGR Sugar Exchange,SGR,"$233,546",$0.066727,"3,500,000 *","$2,116",16.78%,40.44%,120.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,BLN Bolenum,BLN,"$231,430",$0.023143,"10,000,000 *","$3,514",-14.52%,-0.59%,-56.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,QCN QuazarCoin,QCN,"$230,603",$0.038148,6044911,"$3,428",-14.69%,5.33%,107.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,LTCR Litecred,LTCR,"$228,434",$0.007557,30227750,"$11,939",-2.60%,90.32%,19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,TSE Tattoocoin (S...,TSE,"$218,404",$0.002415,"90,421,856 *","$1,004",-2.49%,18.30%,154.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,XCXT CoinonatX,XCXT,"$218,171",$0.013206,16520423,"$1,977",-2.08%,9.27%,89.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,USDE USDe,USDE,"$216,346",$0.000191,1134236104,"$2,545",-2.70%,-1.82%,-19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,DBTC Debitcoin,DBTC,"$216,296",$0.012017,17999629,"$1,958",-2.70%,18.95%,13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,HONEY Honey,HONEY,"$210,432",$0.598262,351739,"$2,089",-3.60%,25.67%,5.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,BAS BitAsean,BAS,"$202,442",$0.040488,"5,000,000 *",$986,34.51%,65.16%,64.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,BOST BoostCoin,BOST,"$201,258",$0.016976,11855487,"$1,647",-5.67%,-10.82%,39.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,AERM Aerium,AERM,"$199,603",$0.202245,986936,"$4,707",-2.69%,13.55%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,EUC Eurocoin,EUC,"$192,017",$0.015465,12416554,$588,-2.48%,-5.32%,-13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,EOT EOT,EOT,"$190,982",$0.012423,"15,373,503 *","$7,063",-2.34%,-16.82%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,SLING Sling,SLING,"$189,660",$0.176577,"1,074,095 *","$1,428",-0.64%,-17.99%,27.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,COAL BitCoal,COAL,"$187,180",$0.041595,4500000,"$1,767",-5.78%,-3.43%,13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,DRXNE DROXNE,DRXNE,"$184,785",$0.002902,"63,686,044 *","$1,860",-26.36%,-10.66%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,SCORE Scorecoin,SCORE,"$182,866",$0.006026,30346591,"$2,251",-2.86%,41.36%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,CJ Cryptojacks,CJ,"$178,839",$0.000440,406568581,$709,-3.61%,-0.82%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,ECO EcoCoin,ECO,"$178,470",$0.155061,1150967,"$2,540",-0.80%,16.52%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,CACH CacheCoin,CACH,"$175,224",$0.041768,4195132,"$1,741",-3.21%,-30.84%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,GP GoldPieces,GP,"$174,478",$0.142996,"1,220,161 *","$3,788",-3.03%,0.96%,25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,DRM Dreamcoin,DRM,"$174,283",$0.071147,"2,449,632 *",$824,-2.70%,-38.49%,35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,RPC RonPaulCoin,RPC,"$173,654",$0.193126,899174,"$1,072",-2.49%,22.61%,64.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,ANTI AntiBitcoin,ANTI,"$169,898",$0.009728,17465159,$696,-2.70%,-33.23%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,CMT Comet,CMT,"$165,564",$0.189687,872830,"$4,491",-8.28%,3.17%,37.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,GTC Global Tour Coin,GTC,"$165,322",$0.005531,29887402,"$5,588",-1.57%,59.94%,-26.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
770,771,VUC Virta Unique ...,VUC,"$165,171",$0.002684,"61,532,825 *","$2,346",-1.92%,-11.93%,46.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,ARG Argentum,ARG,"$163,019",$0.018874,8637391,"$2,284",-15.81%,-27.44%,44.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
772,773,NLX Nullex,NLX,"$156,569",$0.003868,40477042,$661,-5.97%,-24.16%,37.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,URO Uro,URO,"$155,442",$0.128750,1207310,$661,-2.70%,-12.68%,28.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,MONK Monkey Project,MONK,"$155,264",$1.47,105797,"$5,434",-3.81%,-1.48%,47.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
775,776,EGAS ETHGAS,EGAS,"$152,670",$0.015030,"10,157,540 *","$1,144",0.40%,24.35%,19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
776,777,BITEUR bitEUR,BITEUR,"$152,306",$1.26,"121,112 *","$8,517",-2.68%,-6.51%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,SRC SecureCoin,SRC,"$150,886",$0.018256,8265081,"$2,912",6.92%,-38.66%,-20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
778,779,AMMO Ammo Reloaded,AMMO,"$148,354",$0.001907,"77,777,777 *","$2,357",-2.70%,-10.74%,73.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,FUNC FUNCoin,FUNC,"$144,165",$0.024650,"5,848,581 *","$2,684",10.61%,16.81%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,611 SixEleven,611,"$143,418",$0.331702,432369,"$2,985",-2.69%,-17.69%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,BIP BipCoin,BIP,"$138,241",$0.084953,1627261,$640,-2.49%,5.57%,7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,MAR Marijuanacoin,MAR,"$136,750",$0.088181,1550792,$912,-2.44%,-4.18%,19.67%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
783,784,LTCU LiteCoin Ultra,LTCU,"$132,799",$0.145453,913002,"$47,146",-6.36%,11.87%,76.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,PRC PRCoin,PRC,"$131,850",$0.008200,16079600,$609,-2.70%,-1.84%,32.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,GPL Gold Pressed ...,GPL,"$124,730",$0.486225,256527,$648,-2.48%,1.28%,75.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,ACP AnarchistsPrime,ACP,"$122,851",$0.027953,4394874,"$18,834",-2.50%,-20.04%,-8.82%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,$$$ Money,$$$,"$120,645",$0.002629,45887218,"$2,239",-2.64%,34.97%,60.68%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,SOIL SOILcoin,SOIL,"$117,171",$0.020549,5702048,$697,-2.74%,-3.63%,41.05%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,CPN CompuCoin,CPN,"$115,846",$0.005906,19615019,"$5,150",-12.58%,28.94%,63.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,GLT GlobalToken,GLT,"$115,839",$0.004314,26853800,"$4,641",-26.15%,-7.76%,-11.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,MILO MiloCoin,MILO,"$115,500",$0.010704,10789954,"$2,266",-2.70%,264.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,KAYI Kayicoin,KAYI,"$114,844",$0.000404,"284,268,360 *","$9,165",-2.63%,5.17%,-44.99%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,SONG SongCoin,SONG,"$105,378",$0.003236,32565300,$580,-2.21%,60.47%,89.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,CXT Coinonat,CXT,"$102,491",$0.011885,8623200,"$2,685",-2.62%,-39.47%,67.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,KURT Kurrent,KURT,"$100,118",$0.010093,9919485,$791,-0.02%,67.76%,32.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,CRDNC Credence Coin,CRDNC,"$93,794",$0.027369,"3,427,006 *","$2,650",-13.32%,-18.59%,-33.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,ERY Eryllium,ERY,"$91,903",$0.016644,5521630,"$2,969",-2.38%,18.39%,64.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,NRO Neuro,NRO,"$90,659",$0.002289,39608146,$514,-2.70%,-14.84%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
