,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
430,431,CASH Cashcoin,CASH,"$1,585",$0.000348,4551861,Low Vol,-1.72%,-0.16%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,MON Monocle,MON,"$1,558",$0.000791,1969847,Low Vol,0.24%,2.72%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,UNAT Unattainium,UNAT,"$1,496",$0.049619,30158,Low Vol,0.60%,103.84%,81.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,RT2 RotoCoin,RT2,"$1,492",$0.022888,65194,Low Vol,0.27%,-37.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,GDN Global Denomi...,GDN,"$1,451",$0.000193,7500280,Low Vol,0.24%,-5.52%,11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,JKC Junkcoin,JKC,"$1,424",$0.000102,13961400,Low Vol,0.28%,-28.31%,-58.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,AXR Axron,AXR,"$1,360",$0.001264,"1,075,900 *",Low Vol,-0.09%,13.72%,-14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,DARK DarkCoin,DARK,"$1,288",$0.000134,9641567,Low Vol,0.25%,83.39%,-77.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,MRJA GanjaCoin,MRJA,"$1,286",$0.000590,"2,179,124 *",Low Vol,0.25%,15.70%,-30.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PRC ProsperCoin,PRC,"$1,274",$0.001403,907770,Low Vol,0.24%,1.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,DSB DarkShibe,DSB,"$1,270",$0.001021,"1,243,631  *",Low Vol,-9.38%,5.27%,11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,MOTO Motocoin,MOTO,"$1,267",$0.000281,4503880,Low Vol,0.24%,?,-48.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,RUBLE Ruble,RUBLE,"$1,239",$0.000753,1645270,Low Vol,-0.59%,0.80%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,VOXP VoxPopuli,VOXP,"$1,221",$0.000116,"10,519,003 *",Low Vol,0.25%,568.89%,125.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,NYAN Nyancoin,NYAN,"$1,172",$0.000007,165617614,Low Vol,0.13%,-21.76%,-24.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,CND CannabisDarkcoin,CND,"$1,170",$0.000164,7152204,Low Vol,0.25%,9.66%,-63.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,IPC ImperialCoin,IPC,"$1,169",$0.000022,53052000,Low Vol,0.25%,-12.17%,-48.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,LMR LemurCoin,LMR,"$1,140",$0.011405,100000,Low Vol,0.05%,-49.73%,-58.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,XCLD XCloudcoin,XCLD,"$1,095",$0.001758,"622,738 *",Low Vol,0.25%,-49.38%,-63.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DOGEBC DogeBlackCoin,DOGEBC,"$1,091",$0.000004,310160050,Low Vol,0.25%,-49.33%,-38.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,DIO Diode,DIO,"$1,089",$0.000257,"4,242,005 *",Low Vol,0.25%,-5.97%,75.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,SPUDS PotatoCoin,SPUDS,$958,$0.000007,136251629,Low Vol,0.25%,10.08%,87.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,TCO TacoCoin,TCO,$956,$0.000020,48851375,Low Vol,-8.78%,4.09%,-38.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CGA Cryptographic...,CGA,$956,$0.007040,135790,Low Vol,0.24%,-30.03%,-25.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,LYC Lycancoin,LYC,$907,$0.000004,257833791,Low Vol,0.24%,1.35%,-53.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BAT BatCoin,BAT,$902,$1.4e-07,6481010000,Low Vol,0.08%,0.13%,-28.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MUGA MugatuCoin,MUGA,$864,$0.000429,2014591,Low Vol,0.27%,2.19%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ESC ESportsCoin,ESC,$864,$0.000661,"1,307,273 *",Low Vol,0.25%,-13.39%,-49.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,ONE 1Coin,ONE,$843,$0.001561,540234,Low Vol,0.25%,-20.46%,-50.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CACH CacheCoin,CACH,$818,$0.002461,332373,Low Vol,0.34%,-21.57%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BDSM BDSM,BDSM,$787,$0.000158,4974567,Low Vol,0.25%,14.02%,21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,NBE BitCentavo,NBE,$777,$6.3e-07,1237650371,Low Vol,-0.03%,0.73%,27.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,GPC GROUPCoin,GPC,$775,$0.000077,"10,016,346 *",Low Vol,0.25%,1.35%,37.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,DIG Digit,DIG,$770,$0.000035,21906864,Low Vol,0.25%,-7.86%,-14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,FETISH Fetish,FETISH,$735,$0.001445,508897,Low Vol,0.25%,4.13%,-17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,MNTA Moneta,MNTA,$712,$0.000043,"16,694,454 *",Low Vol,-1.46%,-54.90%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,ORO ORObit,ORO,$691,$0.000319,2164151,Low Vol,-0.53%,1.51%,60.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,VIK Viking Coin,VIK,$653,$0.243743,2678,Low Vol,0.01%,-8.93%,-32.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BVC BeaverCoin,BVC,$645,$0.000335,1927524,Low Vol,0.09%,16.74%,-30.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,REKT REKTcoin,REKT,$636,$0.001120,"567,987 *",Low Vol,0.25%,547.10%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BGR Bongger,BGR,$619,$0.000003,246362307,Low Vol,0.01%,2.17%,-57.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,TAK TakCoin,TAK,$598,$0.000004,169950240,Low Vol,0.27%,-13.13%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,UROD UroDarkCoin,UROD,$551,$0.000339,"1,625,569 *",Low Vol,0.25%,-29.03%,-69.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,GLOW GlowCoin,GLOW,$521,$0.000295,"1,764,211 *",Low Vol,0.25%,1.35%,60.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,NOPE NopeCoin,NOPE,$463,$0.000031,"14,792,253 *",Low Vol,-0.01%,-4.28%,66.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,VLTY VolatilityCoin,VLTY,$399,$0.000116,"3,441,533 *",Low Vol,-10.59%,-48.55%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,DOT KimDotCoin,DOT,$369,$0.000004,102805206,Low Vol,0.01%,0.77%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BELA Bela,BELA,$365,$0.000060,"6,118,900 *",Low Vol,0.24%,-3.32%,-6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,KRYP Kryptonite,KRYP,$257,$0.000049,5215461,Low Vol,0.25%,?,-56.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,DANK Darkkush,DANK,$220,$0.000074,2980422,Low Vol,0.25%,-71.27%,-17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,INT Intellicoin,INT,$217,$0.000025,"8,818,764 *",Low Vol,0.25%,41.89%,-51.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DPC Darkpeer,DPC,$173,$0.000039,4462476,Low Vol,0.25%,-53.55%,24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,LIT Lightcoin,LIT,$162,$0.000032,5115468,Low Vol,0.25%,1.35%,-15.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,BST GlobalBoost,BST,$157,$0.000011,14894955,Low Vol,0.24%,-83.96%,-81.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,NOAH Noahcoin,NOAH,$155,$0.000014,"11,033,099 *",Low Vol,0.25%,305.39%,65.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,XSTC  Scattercoin,XSTC,$107,$0.000295,"361,810 *",Low Vol,-0.93%,-4.34%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,DON Donationcoin,DON,$97,$0.000021,4607050,Low Vol,0.25%,-32.43%,-20.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,GOOD GoodCoin,GOOD,$83,$0.000011,7848777,Low Vol,0.24%,1.35%,-38.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BTL Bitleu,BTL,$80,$0.000004,22805599,Low Vol,0.27%,?,-53.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,DRS  Denarius,DRS,$73,$0.000063,1148800,Low Vol,0.25%,7.31%,-11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,GRN  Granite,GRN,$62,$0.000007,9446600,Low Vol,0.34%,-3.24%,-55.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,MCC MileyCyrusCoin,MCC,$58,$0.000184,313940,Low Vol,0.21%,-0.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,RSU ReserveShare,RSU,$51,$0.000051,"1,000,000 *",Low Vol,0.43%,-0.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,LION Lion,LION,$48,$0.000035,"1,371,497 *",Low Vol,0.56%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,WLF WolfCoin,WLF,$3,$0.000002,1721704,Low Vol,0.34%,-3.25%,-89.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,66 66 Coin,66,?,$31.65,?,Low Vol,0.24%,30.29%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BLOCK Blocknet,BLOCK,?,$0.040705,? *,Low Vol,0.25%,-10.47%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ALI Alipaycoin,ALI,?,$0.015331,?,Low Vol,0.25%,-1.52%,-25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,RBT Rimbit,RBT,?,$0.010548,? *,Low Vol,0.25%,1.34%,99.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,EXC Extremecoin,EXC,?,$0.009578,?,Low Vol,0.29%,-5.62%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,LAT Latium old,LAT,?,$0.006857,? *,Low Vol,0.25%,-1.18%,-37.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,DEAF DeafDollars,DEAF,?,$0.004244,?,Low Vol,0.25%,-11.16%,-60.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,CRC CraftCoin,CRC,?,$0.003636,?,Low Vol,0.27%,4.75%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,BTE Bytecoin,BTE,?,$0.002462,?,Low Vol,-10.93%,-3.98%,-19.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CATC CataloniaCoin,CATC,?,$0.001804,?,Low Vol,-19.88%,-19.02%,-47.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DBL Doubloons,DBL,?,$0.001394,?,Low Vol,0.07%,0.14%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,LAB Coinworkscoin,LAB,?,$0.001238,?,Low Vol,0.29%,-21.40%,-52.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,ETD EthereumDark,ETD,?,$0.001111,? *,Low Vol,0.25%,25.09%,-43.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,EUPH Euphoria,EUPH,?,$0.001051,?,Low Vol,19.97%,-24.95%,-49.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CNC CHNCoin,CNC,?,$0.000815,?,Low Vol,0.07%,15.24%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,NBL Nibble,NBL,?,$0.000528,?,Low Vol,0.00%,3.43%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,AGS Aegis,AGS,?,$0.000499,? *,Low Vol,0.25%,-7.15%,-23.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,STV Sativacoin,STV,?,$0.000285,?,Low Vol,0.25%,10.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TGC Tigercoin,TGC,?,$0.000281,?,Low Vol,0.27%,-13.75%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,EZC EZCoin,EZC,?,$0.000278,?,Low Vol,4.22%,6.67%,-55.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,DT DarkToken,DT,?,$0.000264,? *,Low Vol,-8.31%,-9.51%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,SSV SSVCoin,SSV,?,$0.000232,?,Low Vol,0.25%,10.34%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,NUD New Universal...,NUD,?,$0.000214,?,Low Vol,0.25%,-11.57%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,SKC Skeincoin,SKC,?,$0.000200,?,Low Vol,0.24%,1.35%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,AMC AmericanCoin,AMC,?,$0.000183,?,Low Vol,8.60%,-0.24%,-30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,NAN NanoToken,NAN,?,$0.000172,?,Low Vol,0.27%,7.95%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ALF AlphaCoin,ALF,?,$0.000127,?,Low Vol,0.27%,-11.01%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,KGC Krugercoin,KGC,?,$0.000063,?,Low Vol,0.24%,-4.83%,-15.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,MEM Memecoin,MEM,?,$0.000039,?,Low Vol,0.07%,0.19%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,ELP ElephantCoin,ELP,?,$0.000032,?,Low Vol,0.09%,0.13%,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,GHC Ghostcoin,GHC,?,$0.000025,?,Low Vol,0.27%,?,-70.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,STR StarCoin,STR,?,$0.000021,?,Low Vol,-6.44%,-30.50%,-53.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,SCSY SecurityCoin,SCSY,?,$0.000019,?,Low Vol,-21.74%,-75.82%,-55.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,TIT TittieCoin,TIT,?,$0.000014,? *,Low Vol,0.23%,-17.78%,-10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,GME GameCoin,GME,?,$0.000011,?,Low Vol,-2.19%,0.38%,-22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,XNC XenCoin,XNC,?,$0.000008,?,Low Vol,0.07%,?,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,FIND FindYouCoin,FIND,?,$0.000007,? *,Low Vol,0.25%,-22.35%,-50.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CENT Pennies,CENT,?,$2.6e-09,?,Low Vol,-3.68%,-18.07%,-24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
