,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
429,430,GUN Guncoin,GUN,"$4,831",$0.000033,146854778,Low Vol,0.44%,0.34%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,ORLY Orlycoin,ORLY,"$4,819",$0.000131,36646779,Low Vol,3.20%,-8.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,NEVA NevaCoin,NEVA,"$4,745",$0.003756,1263445,Low Vol,0.44%,7.95%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,MEOW Kittehcoin,MEOW,"$4,721",$2e-07,23905669976,Low Vol,0.33%,26.83%,24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,DBTC Debitcoin,DBTC,"$4,704",$0.000263,17886945,Low Vol,0.44%,0.30%,14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,XCI Cannabis Indu...,XCI,"$4,550",$0.008210,554143,Low Vol,0.42%,56.30%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,CC CyberCoin,CC,"$4,485",$0.000008,"549,187,535 *",Low Vol,0.12%,-0.95%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,LANA LanaCoin,LANA,"$4,484",$0.000008,545664384,Low Vol,0.44%,0.30%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,HAM HamRadioCoin,HAM,"$4,465",$0.000904,4939211,Low Vol,0.44%,?,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,1CR 1CRedit,1CR,"$4,268",$0.057163,74666,Low Vol,0.22%,-1.17%,-52.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PXC Phoenixcoin,PXC,"$4,194",$0.000082,51028100,Low Vol,0.44%,?,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,GBT GameBet Coin,GBT,"$4,140",$0.000197,"20,990,371 *",Low Vol,0.44%,9.42%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,BUMBA BumbaCoin,BUMBA,"$3,874",$0.000180,21525734,Low Vol,0.18%,-0.76%,-59.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CRX Chronos,CRX,"$3,758",$0.000052,71781426,Low Vol,0.44%,9.66%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,LEA LeaCoin,LEA,"$3,736",$0.000016,"231,448,800 *",Low Vol,0.53%,-32.62%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ZNY Bitzeny,ZNY,"$3,729",$0.000049,75614500,Low Vol,0.44%,-14.03%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ACP AnarchistsPrime,ACP,"$3,676",$0.000836,4394874,Low Vol,0.39%,-11.29%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,WMC WMCoin,WMC,"$3,674",$0.000319,"11,527,489 *",Low Vol,0.41%,-1.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,JIN Jin Coin,JIN,"$3,624",$0.000370,9798641,Low Vol,0.44%,81.42%,-64.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CORG CorgiCoin,CORG,"$3,589",$0.000004,"932,361,655 *",Low Vol,-74.58%,-84.81%,-63.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,EVIL Evil Coin,EVIL,"$3,550",$0.000190,18731360,Low Vol,12.04%,17.21%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,MND MindCoin,MND,"$3,506",$0.000279,12546625,Low Vol,0.44%,13.68%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DLISK DAPPSTER,DLISK,"$3,271",$0.000033,"100,000,000 *",Low Vol,-0.14%,-12.88%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,PSP Pospro,PSP,"$3,266",$0.000072,"45,277,483 *",Low Vol,?,247.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XRE RevolverCoin,XRE,"$3,202",$0.000156,20503759,Low Vol,0.44%,-34.29%,-40.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,FRN Francs,FRN,"$3,031",$0.001768,1714100,Low Vol,0.82%,-14.62%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,PULSE Pulse,PULSE,"$2,807",$0.000196,14298972,Low Vol,-0.05%,0.06%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DUO ParallelCoin,DUO,"$2,740",$0.009911,276471,Low Vol,0.44%,-72.77%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ARG Argentum,ARG,"$2,688",$0.000394,6814777,Low Vol,0.47%,-1.74%,-25.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,AUM Alexium,AUM,"$2,669",$0.000131,"20,297,336 *",Low Vol,0.44%,6.99%,13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,GHC GamerholicCoin,GHC,"$2,649",$0.003394,780330,Low Vol,0.44%,3.68%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,PR Prototanium,PR,"$2,618",$0.013577,192825,Low Vol,0.44%,0.30%,-8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BOLI Bolivarcoin,BOLI,"$2,599",$0.000523,4971850,Low Vol,0.44%,-18.54%,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,ANTI AntiBitcoin,ANTI,"$2,584",$0.000148,17465159,Low Vol,39.04%,-27.78%,-43.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,AGLC AgrolifeCoin,AGLC,"$2,569",$0.001257,"2,042,821 *",Low Vol,0.44%,-23.27%,-30.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,CHESS ChessCoin,CHESS,"$2,539",$0.000049,"51,487,450 *",Low Vol,0.44%,-39.82%,-52.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,DIX Dix Asset,DIX,"$2,497",$1.66,"1,500 *",Low Vol,-1.66%,-1.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,EGO EGO,EGO,"$2,465",$0.000041,"60,000,001 *",Low Vol,0.44%,?,13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,POP PopularCoin,POP,"$2,462",$7.5e-07,3300251616,Low Vol,-0.31%,0.85%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,IMS Independent M...,IMS,"$2,451",$0.000456,5368934,Low Vol,0.44%,3.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,PRIME PrimeChain,PRIME,"$2,417",$0.000674,3585867,Low Vol,0.44%,-2.09%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,ACOIN Acoin,ACOIN,"$2,417",$0.001981,1220085,Low Vol,0.44%,10.29%,-15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,RPC RonPaulCoin,RPC,"$2,375",$0.003435,691346,Low Vol,0.44%,-1.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,CAB Cabbage,CAB,"$2,330",$0.000222,"10,499,996 *",Low Vol,0.44%,8.32%,8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CTO Crypto,CTO,"$2,225",$0.000271,"8,205,576 *",Low Vol,0.44%,0.30%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,BXT BitTokens,BXT,"$2,187",$0.005104,428616,Low Vol,0.44%,2.11%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ZNE Zonecoin,ZNE,"$2,122",$0.000822,2581970,Low Vol,0.44%,-25.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,PHO Photon,PHO,"$2,064",$2.4e-07,8762016619,Low Vol,-0.29%,101.72%,-20.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,DP DigitalPrice,DP,"$2,052",$0.000099,"20,803,996 *",Low Vol,0.44%,2.37%,82.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,URC Unrealcoin,URC,"$2,020",$0.000288,7024402,Low Vol,0.44%,-0.08%,-32.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,PX PX,PX,"$1,988",$0.000033,60473616,Low Vol,0.44%,33.73%,-9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,MTLMC3 Metal Music Coin,MTLMC3,"$1,965",$0.000025,79719140,Low Vol,0.44%,0.30%,-43.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CASH Cashcoin,CASH,"$1,929",$0.000058,33529622,Low Vol,0.44%,0.31%,-54.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,XCT C-Bit,XCT,"$1,833",$0.000016,111506250,Low Vol,0.44%,0.30%,-30.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,HVCO High Voltage,HVCO,"$1,793",$0.001200,"1,494,171 *",Low Vol,0.14%,-32.01%,66.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,VCN Vcoin,VCN,"$1,784",$0.000164,10851150,Low Vol,0.44%,43.29%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,JOBS JobsCoin,JOBS,"$1,743",$0.000016,106019270,Low Vol,0.44%,100.58%,82.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,LTCR Litecred,LTCR,"$1,739",$0.000058,30227750,Low Vol,17.18%,72.61%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,XBTC21 Bitcoin 21,XBTC21,"$1,688",$0.002129,"793,108 *",Low Vol,0.44%,-27.23%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BSTAR Blackstar,BSTAR,"$1,669",$0.000016,"101,551,114 *",Low Vol,100.81%,0.29%,-71.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BTDX Bitcloud,BTDX,"$1,609",$0.000148,"10,875,002 *",Low Vol,0.44%,6.20%,-21.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,TAGR TAGRcoin,TAGR,"$1,589",$0.000041,"38,669,634 *",Low Vol,0.44%,-1.30%,-15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BLZ BlazeCoin,BLZ,"$1,516",$0.000003,594021859,Low Vol,-0.31%,39.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,NYC NewYorkCoin,NYC,"$1,480",$2.5e-08,59719935819,Low Vol,-0.36%,2.88%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,PEX PosEx,PEX,"$1,441",$0.000666,2164142,Low Vol,-0.79%,11.29%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,SH Shilling,SH,"$1,435",$0.000846,"1,694,750 *",Low Vol,0.44%,39.60%,186.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,IMPS ImpulseCoin,IMPS,"$1,412",$0.000070,20245510,Low Vol,0.44%,-11.37%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,LTB LiteBar,LTB,"$1,391",$0.007872,176737,Low Vol,0.47%,5.24%,-27.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,GUA Guarany,GUA,"$1,357",$0.003805,356748,Low Vol,0.44%,0.04%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,808 808Coin,808,"$1,295",$0.000074,17513256,Low Vol,0.44%,1.52%,-17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,MST MustangCoin,MST,"$1,231",$0.001972,623994,Low Vol,0.44%,-4.10%,-21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,BTQ BitQuark,BTQ,"$1,222",$0.000230,5309916,Low Vol,0.44%,17.43%,-11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,IPC ImperialCoin,IPC,"$1,209",$0.000008,157865000,Low Vol,281.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,ARI Aricoin,ARI,"$1,153",$0.000008,140262505,Low Vol,0.44%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,$$$ Money,$$$,"$1,131",$0.000025,45887218,Low Vol,0.44%,-1.46%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,KB3 B3Coin,KB3,"$1,125",$0.004224,266355,Low Vol,0.44%,-23.06%,-35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,OS76 OsmiumCoin,OS76,"$1,117",$0.001249,894026,Low Vol,0.44%,-43.11%,-54.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,FUZZ FuzzBalls,FUZZ,"$1,059",$0.000263,4028535,Low Vol,0.44%,-23.58%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,EUC Eurocoin,EUC,"$1,006",$0.000312,3220632,Low Vol,0.44%,1.81%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,PONZI PonziCoin,PONZI,$970,$0.001126,861099,Low Vol,0.44%,?,68.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CMT Comet,CMT,$927,$0.001457,635700,Low Vol,0.44%,?,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,UNIC UniCoin,UNIC,$915,$0.000329,2782773,Low Vol,0.44%,0.30%,-48.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SDP SydPak,SDP,$907,$0.005753,"157,651 *",Low Vol,0.47%,?,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,SLFI Selfiecoin,SLFI,$887,$0.000008,107829281,Low Vol,0.24%,-1.18%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,BOB Dobbscoin,BOB,$790,$0.000156,5060382,Low Vol,0.44%,-34.29%,-50.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,CHC ChainCoin,CHC,$778,$0.000082,9463967,Low Vol,0.44%,0.30%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,REGA Regacoin,REGA,$721,$0.000025,29237053,Low Vol,0.42%,0.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,XOC Xonecoin,XOC,$663,$0.001578,"420,000 *",Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,FDC Future Digita...,FDC,$524,$0.001241,422350,Low Vol,0.40%,-24.28%,-79.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,TAJ TajCoin,TAJ,$523,$0.000164,3183616,Low Vol,0.44%,-12.95%,-29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ALTC Antilitecoin,ALTC,$518,$0.000016,31512613,Low Vol,-0.13%,-1.25%,-10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BSC BowsCoin,BSC,$502,$0.000090,5550102,Low Vol,0.44%,0.30%,-12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,PWR PWR Coin,PWR,$411,$0.000008,49983870,Low Vol,0.44%,0.30%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,SANDG Save and Gain,SANDG,$403,$0.000131,3064800,Low Vol,0.44%,33.57%,-36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,ZOI Zoin,ZOI,$394,$0.000107,3691900,Low Vol,0.44%,18.53%,-42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,P7C P7Coin,P7C,$289,$0.000008,35220238,Low Vol,0.44%,?,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,DOLLAR Dollar Online,DOLLAR,$280,$0.003698,75691,Low Vol,0.40%,-18.20%,-47.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,CF Californium,CF,$268,$0.002408,111110,Low Vol,0.44%,-0.38%,-14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,WGC World Gold Coin,WGC,$255,$0.000082,3102200,Low Vol,-2.35%,3.36%,66.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,ZHS Zcashshare,ZHS,$185,$0.000066,2826000,Low Vol,0.33%,45.20%,626.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,CRT CRTCoin,CRT,$130,$0.001644,79270,Low Vol,0.44%,0.30%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,XNG Enigma [XNG],XNG,$68,$0.004101,16627,Low Vol,0.44%,?,-22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,PIZZA PizzaCoin,PIZZA,$68,$0.000049,1377917,Low Vol,-0.25%,-1.27%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,DGCS Digital Credits,DGCS,$48,$0.000008,5826388,Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,MUDRA MudraCoin,MUDRA,$41,$0.000008,"5,000,000 *",Low Vol,0.44%,0.69%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,FRGC Fargocoin,FRGC,?,$6.02,?,"$1,662",-0.30%,-0.46%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,IOP Internet of P...,IOP,?,$3.43,?,$816,1.02%,8.93%,37.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,UNITS GameUnits,UNITS,?,$3.12,? *,"$1,339",0.40%,193.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,XEN Xenixcoin,XEN,?,$2.78,?,Low Vol,0.42%,27.34%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,XFC Forevercoin,XFC,?,$2.45,? *,Low Vol,-0.07%,35.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,ACCI NxttyACCI,ACCI,?,$2.36,? *,Low Vol,-0.97%,10.51%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,PLU Pluton,PLU,?,$0.990712,? *,Low Vol,-0.22%,0.97%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,BFX BFX,BFX,?,$0.593618,? *,"$141,486",-1.15%,0.92%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,RYCN RoyalCoin 2,RYCN,?,$0.529200,? *,"$451,169",11.50%,14.99%,-56.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,LEO LEOcoin,LEO,?,$0.411483,? *,"$12,710",0.22%,0.15%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,CLUB ClubCoin,CLUB,?,$0.400175,? *,"$19,853",1.12%,0.63%,-8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,MSK MaskCoin,MSK,?,$0.317994,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,WEC Wowecoin,WEC,?,$0.275000,? *,"$15,219",0.00%,-2.45%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,TESLA TeslaCoilCoin,TESLA,?,$0.244781,? *,Low Vol,0.44%,55.14%,226.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,PCS Pabyosi Coin ...,PCS,?,$0.197232,?,"$7,309",4.77%,1.62%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,TRMB TRMB,TRMB,?,$0.144925,? *,Low Vol,0.00%,0.00%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,APC AlpaCoin,APC,?,$0.115171,?,Low Vol,0.45%,-14.59%,49.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,HEAT HEAT,HEAT,?,$0.108029,? *,Low Vol,0.43%,10.73%,38.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,AXF AxFunds,AXF,?,$0.087665,?,Low Vol,0.00%,-1.64%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,DCT DECENT,DCT,?,$0.087114,? *,Low Vol,0.41%,-53.74%,-38.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,WA WA Space,WA,?,$0.084073,?,"$36,351",0.42%,0.43%,1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,TBC TBCoin,TBC,?,$0.065746,? *,Low Vol,0.44%,0.30%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,EDRC EDRCoin,EDRC,?,$0.052045,? *,Low Vol,0.22%,25.64%,-68.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,PRES President Trump,PRES,?,$0.050912,? *,"$185,724",-11.17%,452.89%,1934.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,OMC Omicron,OMC,?,$0.038831,? *,Low Vol,0.44%,12.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,GOLOS Golos,GOLOS,?,$0.038802,?,"$1,185",0.42%,-40.47%,7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,INCNT Incent,INCNT,?,$0.036654,? *,$703,0.41%,-30.99%,-33.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,GARY President Joh...,GARY,?,$0.031435,? *,Low Vol,0.44%,42.09%,53.52%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,WINGS Wings,WINGS,?,$0.023010,? *,"$1,391",-9.31%,-9.42%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
563,564,GBC GBCGoldCoin,GBC,?,$0.020988,?,$581,0.00%,1.05%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,ABC Alphabit,ABC,?,$0.018064,? *,Low Vol,0.44%,893.04%,568.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,MG Mind Gene,MG,?,$0.017258,?,"$22,830",0.44%,-8.42%,-28.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,IVZ InvisibleCoin,IVZ,?,$0.013153,? *,Low Vol,-0.05%,2.55%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
567,568,DMC DynamicCoin,DMC,?,$0.012321,?,Low Vol,0.44%,-10.54%,-34.08%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
568,569,GSS GSS Coin,GSS,?,$0.011739,? *,Low Vol,0.00%,0.00%,288.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,LEC LeCoin,LEC,?,$0.011739,? *,Low Vol,-2.41%,9.08%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,DWC DeepWebCash,DWC,?,$0.008333,?,Low Vol,0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,DCRE DeltaCredits,DCRE,?,$0.007105,? *,Low Vol,-0.11%,-1.59%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,BIT First Bitcoin,BIT,?,$0.006426,?,$834,0.44%,228.15%,397.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,HCC Happy Creator...,HCC,?,$0.005727,? *,"$2,966",0.44%,25.91%,29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,TP1 KolschCoin,TP1,?,$0.005243,?,Low Vol,0.44%,-1.68%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,HUSH Hush,HUSH,?,$0.005079,?,Low Vol,0.42%,0.78%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,AIB Advanced Inte...,AIB,?,$0.004676,?,Low Vol,0.44%,57.24%,46.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
