,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
577,578,CLINT Clinton,CLINT,?,$0.000659,? *,Low Vol,-0.47%,3.65%,-29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,RICHX RichCoin,RICHX,?,$0.000599,? *,Low Vol,-0.47%,35.19%,71.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,PEC Peacecoin,PEC,?,$0.000539,? *,Low Vol,-0.03%,-10.97%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,NBIT netBit,NBIT,?,$0.000502,? *,Low Vol,0.28%,2.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,OCOW OCOW,OCOW,?,$0.000429,?,Low Vol,-0.47%,-29.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,GMX GoldMaxCoin,GMX,?,$0.000399,? *,Low Vol,-0.47%,-39.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,TCOIN T-coin,TCOIN,?,$0.000379,?,"$43,449",-0.85%,-4.53%,-25.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,RUBIT RubleBit,RUBIT,?,$0.000359,?,Low Vol,-0.47%,-25.37%,105.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,BAC BitAlphaCoin,BAC,?,$0.000349,?,Low Vol,-0.47%,-1.95%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,FRWC FrankyWillCoin,FRWC,?,$0.000309,?,Low Vol,-0.41%,3.71%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,METAL MetalCoin,METAL,?,$0.000259,? *,Low Vol,-0.47%,3.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,KURT  Kurrent,KURT,?,$0.000196,?,Low Vol,-4.21%,69.79%,-53.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,FUTC FutCoin,FUTC,?,$0.000190,?,Low Vol,-0.47%,3.65%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,BTCR Bitcurrency,BTCR,?,$0.000164,? *,Low Vol,0.01%,0.76%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,WOW Wowcoin,WOW,?,$0.000160,?,"$4,018",-0.41%,11.66%,112.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,BCF Bitcoin Fast,BCF,?,$0.000160,?,Low Vol,-0.47%,?,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,MOTO Motocoin,MOTO,?,$0.000144,?,Low Vol,0.04%,-19.27%,-76.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,MBL MobileCash,MBL,?,$0.000140,?,Low Vol,-7.06%,-3.20%,-55.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,ASC AsicCoin,ASC,?,$0.000135,?,Low Vol,-0.05%,3.84%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,FEDS FedoraShare,FEDS,?,$0.000132,? *,"$7,761",0.00%,-0.86%,-16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,BRAIN Braincoin,BRAIN,?,$0.000125,? *,Low Vol,-0.07%,4.86%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,DUB Dubstep,DUB,?,$0.000125,? *,Low Vol,-0.18%,-16.10%,76.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,QBC Quebecoin,QBC,?,$0.000100,?,Low Vol,-0.47%,3.65%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,PBC PabyosiCoin,PBC,?,$0.000100,?,Low Vol,-0.47%,3.65%,23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,LAZ Lazaruscoin,LAZ,?,$0.000090,? *,Low Vol,-0.42%,16.67%,-32.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,AV AvatarCoin,AV,?,$0.000090,? *,Low Vol,-0.47%,-22.26%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,OP Operand,OP,?,$0.000088,? *,Low Vol,0.29%,2.18%,26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,OPES Opescoin,OPES,?,$0.000070,?,Low Vol,-0.47%,?,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,LKC LinkedCoin,LKC,?,$0.000068,?,Low Vol,0.09%,41.94%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,CBD CBD Crystals,CBD,?,$0.000067,? *,Low Vol,11.80%,11.40%,-62.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,SPORT SportsCoin,SPORT,?,$0.000050,? *,Low Vol,-0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,RCN Rcoin,RCN,?,$0.000050,?,Low Vol,24.48%,3.71%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,VGC VegasCoin,VGC,?,$0.000050,?,Low Vol,-0.47%,?,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,MONETA Moneta,MONETA,?,$0.000050,?,Low Vol,-0.47%,3.65%,85.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,PRM PrismChain,PRM,?,$0.000049,? *,Low Vol,0.49%,2.37%,85.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,CYC Cycling Coin,CYC,?,$0.000039,? *,Low Vol,0.09%,2.06%,-25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,FIT FitCoin,FIT,?,$0.000030,?,Low Vol,0.01%,4.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,GAIN UGAIN,GAIN,?,$0.000030,?,Low Vol,-0.42%,?,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,LTH LAthaan,LTH,?,$0.000030,?,Low Vol,-0.41%,3.71%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,MONEY MoneyCoin,MONEY,?,$0.000030,?,"$1,374",-0.41%,5.64%,-97.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,SKC Skeincoin,SKC,?,$0.000030,?,Low Vol,-0.47%,3.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,TCR TheCreed,TCR,?,$0.000030,?,Low Vol,-0.47%,3.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,ACES Aces,ACES,?,$0.000029,? *,Low Vol,0.16%,2.15%,11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,TELL Tellurion,TELL,?,$0.000020,?,Low Vol,-0.42%,36.21%,122.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,TEAM TeamUp,TEAM,?,$0.000020,? *,Low Vol,-0.41%,3.71%,120.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,DEUR DigiEuro,DEUR,?,$0.000020,?,Low Vol,-0.47%,22.34%,-25.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,SKR Sakuracoin,SKR,?,$0.000012,?,Low Vol,-0.10%,?,-67.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,HILL President Cli...,HILL,?,$0.000010,? *,Low Vol,-0.42%,3.71%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,GOLF Golfcoin,GOLF,?,$0.000010,? *,Low Vol,-0.42%,3.71%,-44.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,VTY Victoriouscoin,VTY,?,$0.000010,?,Low Vol,-0.42%,?,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,CME Cashme,CME,?,$0.000010,?,Low Vol,-0.47%,?,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,STRB SuperTurboStake,STRB,?,$0.000010,? *,Low Vol,-0.47%,3.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,PAYP PayPeer,PAYP,?,$0.000010,?,Low Vol,-0.47%,-48.18%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
630,631,SFE SafeCoin,SFE,?,$0.000010,?,Low Vol,-0.47%,3.65%,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,FFC FireFlyCoin,FFC,?,$0.000010,?,Low Vol,0.21%,0.52%,7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,SOUL SoulCoin,SOUL,?,$0.000010,?,Low Vol,0.21%,0.72%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,VAL Valorbit,VAL,?,$0.000010,?,Low Vol,0.19%,0.47%,7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,POKE PokeCoin,POKE,?,$0.000010,?,Low Vol,-0.03%,0.73%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
635,636,PAC PAC Global,PAC,?,$5.5e-09,?,Low Vol,0.17%,5.21%,16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
