,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
430,431,FLIXX Flixxo,FLIXX,"$17,058,389",$0.230252,"74,085,777 *","$205,202",-0.88%,-17.18%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,TIPS FedoraCoin,TIPS,"$16,981,080",$0.000038,443168182458,"$8,347",16.83%,41.10%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,GMT Mercury Protocol,GMT,"$16,965,596",$0.099616,"170,309,625 *","$10,075",3.36%,8.76%,-9.72%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CURE Curecoin,CURE,"$16,869,546",$0.707616,23839984,"$107,724",0.12%,-1.93%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,AC AsiaCoin,AC,"$16,805,442",$0.013120,1280867037,"$2,454",0.83%,1.40%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,PIX Lampix,PIX,"$16,717,905",$0.123542,"135,322,017 *","$62,059",0.68%,5.80%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SMLY SmileyCoin,SMLY,"$16,588,611",$0.000639,25960250000,"$14,185",15.88%,87.41%,558.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,B2B B2BX,B2B,"$16,559,786",$1.00,"16,507,298 *","$224,730",-0.94%,-4.73%,51.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,PFR Payfair,PFR,"$16,466,590",$0.216465,"76,070,288 *","$97,008",-8.56%,-11.44%,-33.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ASTRO Astro,ASTRO,"$16,249,773",$4.90,"3,313,833 *","$45,883",1.29%,5.67%,27.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,HBT Hubii Network,HBT,"$15,920,376",$1.18,"13,516,418 *","$80,706",0.44%,-13.98%,19.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,LOC LockTrip,LOC,"$15,871,902",$1.71,"9,292,966 *","$96,003",-0.88%,-11.04%,-23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,GBX GoByte,GBX,"$15,748,628",$25.44,619103,"$365,904",-1.19%,-18.82%,-30.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,HORSE Ethouse,HORSE,"$15,737,566",$0.156851,"100,334,300 *","$101,319",1.34%,11.70%,-30.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,XAUR Xaurum,XAUR,"$15,674,879",$0.123322,"127,105,622 *","$88,278",0.92%,-17.17%,-28.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,RC RussiaCoin,RC,"$15,568,863",$1.86,8377873,"$43,879",-23.05%,24.27%,-26.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,XVC Vcash,XVC,"$15,538,851",$1.01,15384454,"$217,203",-0.39%,7.63%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MYST Mysterium,MYST,"$15,150,724",$0.779799,"19,429,024 *","$559,278",0.42%,-13.68%,-24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,SPRTS Sprouts,SPRTS,"$15,124,049",$0.000006,"2,337,697,495,014 *","$31,425",3.00%,-3.68%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,MEME Memetic / Pep...,MEME,"$15,090,915",$0.789311,19119103,"$1,323,712",1.16%,8.30%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BET DAO.Casino,BET,"$15,076,097",$0.090130,"167,270,821 *","$21,478",-6.93%,-9.36%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,EDC EDC Blockchain,EDC,"$14,983,012",$0.016907,886211988,"$39,621",-0.82%,-4.58%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,WILD Wild Crypto,WILD,"$14,976,084",$0.614442,"24,373,456 *","$35,408",5.36%,5.97%,14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,SEND Social Send,SEND,"$14,949,839",$0.470244,"31,791,644 *","$242,871",2.83%,21.48%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,TIE Ties.DB,TIE,"$14,933,864",$0.377482,"39,561,827 *","$131,008",-0.64%,-3.07%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SUMO Sumokoin,SUMO,"$14,728,808",$5.21,2827061,"$189,078",3.41%,-6.29%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,AUR Auroracoin,AUR,"$14,636,662",$1.69,8658139,"$151,448",-2.58%,-12.51%,28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,EAC EarthCoin,EAC,"$14,420,285",$0.001233,11697445722,"$69,191",-1.83%,-8.14%,-13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,ADS Adshares,ADS,"$14,385,347",$0.742312,"19,379,103 *","$100,695",-0.75%,7.92%,-15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,FYP FlypMe,FYP,"$14,289,826",$0.810141,"17,638,681 *","$54,284",-1.66%,21.85%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BTM Bitmark,BTM,"$14,220,801",$1.78,7988955,"$23,457",-0.93%,7.42%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,DOPE DopeCoin,DOPE,"$14,047,779",$0.120226,"116,845,228 *","$109,923",-0.70%,-3.33%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,ATMOS Atmos,ATMOS,"$14,021,500",$0.139680,"100,383,289 *","$42,708",-2.44%,10.11%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,BDL Bitdeal,BDL,"$13,970,375",$0.079565,175583793,"$106,460",1.99%,-1.43%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,TX TransferCoin,TX,"$13,893,241",$2.20,"6,307,565 *","$635,886",1.17%,1.69%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ONG SoMee.Social,ONG,"$13,836,589",$1.01,"13,661,735 *","$9,810",10.32%,37.90%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BRK Breakout,BRK,"$13,834,277",$0.762552,18142083,"$435,295",-0.64%,12.01%,25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SPR SpreadCoin,SPR,"$13,824,477",$1.46,9492382,"$701,536",-0.32%,-12.81%,-10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,VRM VeriumReserve,VRM,"$13,770,653",$9.35,1473381,"$151,884",-3.56%,3.32%,19.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BWK Bulwark,BWK,"$13,689,295",$6.32,2164749,"$355,612",-1.20%,-12.06%,-14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,XLQ ALQO,XLQ,"$13,637,860",$1.63,8372434,"$281,443",2.68%,-22.01%,-36.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,INN Innova,INN,"$13,394,277",$8.25,1624204,"$134,286",-0.71%,-2.93%,-20.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,XPA XPA,XPA,"$13,243,986",$0.231628,"57,177,751 *","$4,744,727",0.28%,6.92%,-8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,EVC EventChain,EVC,"$13,239,815",$0.423667,"31,250,497 *","$5,071",-0.28%,-25.37%,-41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,TCC The ChampCoin,TCC,"$12,964,164",$0.078606,164925727,"$14,473",-0.66%,1.43%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,PZM PRIZM,PZM,"$12,901,287",$0.953458,"13,531,049 *","$12,704",0.21%,-5.78%,30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,WISH MyWish,WISH,"$12,856,388",$0.718665,"17,889,260 *","$102,075",-3.91%,-8.03%,-9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CRC CrowdCoin,CRC,"$12,788,056",$14.53,880280,"$341,018",-4.95%,-5.86%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,PLAY HEROcoin,PLAY,"$12,653,176",$0.112856,"112,117,644 *","$9,558",0.31%,16.65%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BELA Bela,BELA,"$12,583,639",$0.316747,"39,727,775 *","$188,590",-1.53%,-3.08%,4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PROC ProCurrency,PROC,"$12,576,483",$0.130042,"96,710,729 *","$442,982",-0.55%,-3.63%,24.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,VSX Vsync,VSX,"$12,430,293",$0.076653,162162651,"$135,978",-2.39%,-35.01%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BTDX Bitcloud,BTDX,"$12,406,976",$0.686207,"18,080,524 *","$6,104",-0.66%,-2.03%,-20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,ECOB Ecobit,ECOB,"$12,381,112",$0.027858,"444,444,444 *",$871,-0.70%,-6.16%,-21.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PTC Pesetacoin,PTC,"$12,337,550",$0.093118,132493814,"$79,945",-0.66%,-3.52%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,POLIS Polis,POLIS,"$12,297,942",$19.04,645735,"$300,771",4.34%,-9.14%,-53.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,SNRG Synergy,SNRG,"$12,278,316",$3.63,"3,378,443 *","$42,889",-0.73%,10.18%,11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,HYP HyperStake,HYP,"$12,210,801",$0.010888,"1,121,525,685 *","$13,448",-0.84%,-2.59%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CRB Creditbit,CRB,"$12,157,298",$0.734768,"16,545,774 *","$235,081",-1.71%,-2.69%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BUZZ BUZZCoin,BUZZ,"$11,999,684",$0.000700,17140564704,"$65,626",7.76%,4.85%,-28.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,NKA IncaKoin,NKA,"$11,893,655",$0.000927,12828057953,"$120,562",-3.87%,57.30%,248.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,ATL ATLANT,ATL,"$11,881,085",$0.898379,"13,225,026 *","$191,438",0.26%,2.63%,-6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,QWARK Qwark,QWARK,"$11,824,391",$0.250903,"47,127,370 *","$81,423",-0.66%,1.92%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DRP DCORP,DRP,"$11,776,375",$1.45,"8,094,002 *","$21,075",-0.97%,0.08%,33.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,ADC AudioCoin,ADC,"$11,752,215",$0.013878,846839213,"$37,564",-4.17%,-3.75%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,TFL TrueFlip,TFL,"$11,710,531",$1.87,"6,247,267 *","$226,860",-4.48%,11.62%,10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BLITZ Blitzcash,BLITZ,"$11,679,174",$2.83,"4,122,276 *","$27,455",-0.79%,0.12%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,KORE Kore,KORE,"$11,624,061",$5.75,"2,022,465 *","$796,782",-1.93%,-6.84%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,SCL Sociall,SCL,"$11,549,766",$0.691023,"16,714,020 *","$35,184",-0.12%,16.75%,22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,NVC Novacoin,NVC,"$11,519,133",$5.85,1969190,"$38,761",-0.60%,0.98%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,DOT Dotcoin,DOT,"$11,499,323",$0.041107,"279,743,250 *","$253,441",-1.31%,4.24%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,GLC GoldCoin,GLC,"$11,385,910",$0.279098,40795316,"$127,721",-1.36%,3.81%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,TZC TrezarCoin,TZC,"$11,364,631",$0.127863,88881200,"$21,391",-0.28%,-12.53%,-17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,DGPT DigiPulse,DGPT,"$11,269,243",$8.03,"1,402,641 *","$16,203",-3.69%,4.87%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,FRST FirstCoin,FRST,"$11,192,327",$5.99,1869936,"$369,610",-6.76%,-19.74%,-44.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,BTCZ BitcoinZ,BTCZ,"$11,144,173",$0.011031,1010237624,"$89,932",-0.60%,-7.53%,-16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,XBC Bitcoin Plus,XBC,"$11,085,774",$105.51,"105,067 *","$31,260",-0.16%,0.92%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CANN CannabisCoin,CANN,"$11,077,305",$0.143430,77231176,"$424,464",-1.12%,-5.06%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,1337 Elite,1337,"$11,036,307",$0.000443,"24,935,796,849 *","$72,584",-3.44%,4.32%,22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,BBT BitBoost,BBT,"$10,788,458",$0.866545,"12,449,964 *","$16,430",42.05%,16.03%,-31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,TOA ToaCoin,TOA,"$10,697,212",$0.008036,1331155614,"$182,239",0.63%,11.12%,8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,XTO Tao,XTO,"$10,652,732",$0.325222,32755215,"$3,340",-0.66%,-0.31%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,UFR Upfiring,UFR,"$10,498,227",$0.677305,"15,500,000 *","$97,695",5.55%,-2.79%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,MTNC Masternodecoin,MTNC,"$10,438,067",$0.219795,"47,489,985 *","$9,643",-0.83%,1.44%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,ALT Altcoin,ALT,"$10,300,484",$83.62,"123,175 *","$2,759",3.95%,12.94%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,OPT Opus,OPT,"$10,287,340",$0.073439,"140,080,549 *","$16,263",-8.55%,-10.07%,-3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,LTHN Lethean,LTHN,"$10,284,636",$0.029681,346506431,"$15,853",5.25%,3.68%,-26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,AMM MicroMoney,AMM,"$10,242,602",$0.968026,"10,580,918 *","$5,791,337",-3.32%,-4.50%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,RIC Riecoin,RIC,"$10,158,625",$0.247313,41075975,"$63,080",0.12%,0.42%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ZNY Bitzeny,ZNY,"$10,033,565",$0.132694,75614500,"$51,444",4.90%,-1.72%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BRX Breakout Stake,BRX,"$10,019,936",$1.60,"6,268,082 *","$33,082",-0.61%,-1.76%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,USNBT NuBits,USNBT,"$9,903,165",$0.984268,"10,061,453 *","$6,011,501",-0.16%,-0.91%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,DAI Dai,DAI,"$9,881,604",$1.05,"9,444,199 *","$650,793",-0.52%,-1.22%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,REAL REAL,REAL,"$9,790,366",$0.973602,"10,055,817 *","$11,112",0.26%,11.69%,41.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
