,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
539,540,WGO WavesGo,WGO,"$794,203",$0.079444,"9,996,979 *",Low Vol,0.63%,10.13%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,CARBON Carboncoin,CARBON,"$710,717",$0.000046,15391989142,Low Vol,0.24%,-32.05%,-35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,NOBL NobleCoin,NOBL,"$673,447",$0.000293,2301921724,Low Vol,-0.14%,-5.04%,56.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,CDN Canada eCoin,CDN,"$672,442",$0.006903,97415544,Low Vol,0.86%,1.24%,16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,DVC Devcoin,DVC,"$658,576",$0.000045,14596957500,Low Vol,-5.61%,-50.84%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,ORB Orbitcoin,ORB,"$641,213",$0.212059,3023747,Low Vol,0.18%,0.28%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,UFO Uniform Fisca...,UFO,"$627,615",$0.000185,3398062512,Low Vol,0.27%,-7.56%,-34.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DCY Dinastycoin,DCY,"$606,870",$0.000484,1255076366,Low Vol,0.20%,-1.42%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,AU Aurum Coin,AU,"$598,418",$2.02,296216,Low Vol,0.70%,46.92%,141.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,BITZ Bitz,BITZ,"$582,090",$0.292377,1990891,Low Vol,0.24%,17.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,BTB BitBar,BTB,"$569,790",$16.71,34092,Low Vol,-0.16%,-9.84%,93.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,AMBER AmberCoin,AMBER,"$556,913",$0.012744,43699481,Low Vol,0.24%,42.90%,104.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,SHDW Shadow Token,SHDW,"$539,004",$0.077001,"7,000,000 *",Low Vol,0.08%,35.64%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,ANC Anoncoin,ANC,"$507,189",$0.240338,2110317,Low Vol,-4.05%,10.00%,46.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,DSH Dashcoin,DSH,"$505,618",$0.029064,17396723,Low Vol,1.06%,-10.14%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,I0C I0Coin,I0C,"$504,821",$0.024061,20981031,Low Vol,0.22%,-8.93%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,SHORTY Shorty,SHORTY,"$494,067",$0.004941,"100,000,000 *",Low Vol,0.24%,?,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,UTC UltraCoin,UTC,"$476,623",$0.010859,43890814,Low Vol,0.74%,15.69%,35.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,TALK BTCtalkcoin,TALK,"$476,332",$0.007296,65290635,Low Vol,0.22%,?,11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,TROLL Trollcoin,TROLL,"$462,902",$0.000826,560313096,Low Vol,-0.36%,-6.87%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,UNIT Universal Cur...,UNIT,"$415,664",$0.031860,13046431,Low Vol,0.22%,38.49%,141.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,RC RussiaCoin,RC,"$401,138",$0.048821,8216446,Low Vol,0.19%,21.83%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,V Version,V,"$377,998",$0.000832,454365276,Low Vol,0.24%,-4.84%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,STS Stress,STS,"$365,327",$0.000646,565134332,Low Vol,0.22%,0.65%,9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,GAIA GAIA,GAIA,"$357,231",$0.014822,"24,101,381 *",Low Vol,0.24%,-76.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,MAZA MAZA,MAZA,"$351,842",$0.000322,1092618137,Low Vol,0.33%,2.42%,11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,BRIT BritCoin,BRIT,"$333,890",$0.015699,21268092,Low Vol,1.02%,62.45%,30.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,HODL HOdlcoin,HODL,"$327,347",$0.002632,124374810,Low Vol,-8.82%,-19.73%,-41.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,UNIC UniCoin,UNIC,"$311,510",$0.105724,2946458,Low Vol,0.21%,29.46%,74.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,BTDX Bitcloud,BTDX,"$310,909",$0.027566,"11,278,645 *",Low Vol,-18.37%,-18.77%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,SMC SmartCoin,SMC,"$309,353",$0.013313,23237670,Low Vol,0.16%,-1.91%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,BITS Bitstar,BITS,"$299,041",$0.012957,"23,079,737 *",Low Vol,0.25%,9.70%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,TRI Triangles,TRI,"$298,087",$4.09,72891,Low Vol,0.25%,0.01%,11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,RUSTBITS Rustbits,RUSTBITS,"$297,114",$0.008417,"35,300,866 *",Low Vol,0.27%,-77.03%,-74.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,REE ReeCoin,REE,"$295,815",$0.023918,12367704,Low Vol,0.24%,23.90%,41.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,MALC Malcoin,MALC,"$289,007",$5.54,"52,144 *",Low Vol,0.24%,-36.54%,27.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,FUNK The Cypherfunks,FUNK,"$283,833",$0.000006,45333970000,Low Vol,12.30%,13.92%,91.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,SUMO Sumokoin,SUMO,"$281,586",$0.205476,1370407,Low Vol,0.24%,-9.43%,-15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,CCN CannaCoin,CCN,"$276,575",$0.058863,4698651,Low Vol,0.22%,42.68%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,LOT LottoCoin,LOT,"$269,539",$0.000019,14491014421,Low Vol,2.22%,2.78%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,FLT FlutterCoin,FLT,"$266,748",$0.000828,322214524,Low Vol,0.16%,9.16%,30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,FC2 FuelCoin,FC2,"$265,918",$0.002619,101535434,Low Vol,0.84%,1.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,CACH CacheCoin,CACH,"$261,989",$0.062451,4195132,Low Vol,0.56%,-10.19%,-36.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,FXE FuturXe,FXE,"$259,238",$1.10,"235,421 *",Low Vol,0.24%,22.86%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,020 020LondonCoin,020,"$258,794",$0.000002,156144610248,Low Vol,-0.50%,8.05%,-39.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,SLM Slimcoin,SLM,"$256,101",$0.017085,14990225,Low Vol,0.25%,0.41%,12.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,BTX BitcoinTX,BTX,"$248,838",$0.003048,"81,652,784 *",Low Vol,0.25%,33.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,FLY Flycoin,FLY,"$247,220",$1.17,"210,806 *",Low Vol,0.25%,-8.21%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,VIDZ PureVidz,VIDZ,"$242,352",$0.001934,"125,279,775 *",Low Vol,0.66%,22.49%,20.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,XJO Joulecoin,XJO,"$237,083",$0.007038,33683884,Low Vol,0.06%,2.79%,25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,TIT Titcoin,TIT,"$236,838",$0.004746,49898202,Low Vol,0.25%,3.70%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,MAC Machinecoin,MAC,"$229,814",$0.011567,19867325,Low Vol,0.06%,-12.24%,-58.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,XPY PayCoin,XPY,"$219,515",$0.018612,11794416,Low Vol,0.24%,3.47%,-18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,CAP Bottlecaps,CAP,"$214,601",$0.001246,172194680,Low Vol,0.22%,-1.93%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,LTB LiteBar,LTB,"$212,037",$0.291707,726886,Low Vol,0.87%,31.01%,61.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,BXT BitTokens,BXT,"$206,174",$0.369488,558000,Low Vol,0.27%,-12.65%,7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,GOOD Goodomy,GOOD,"$203,821",$0.000462,"441,349,000 *",Low Vol,0.27%,-9.96%,-68.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,CHESS ChessCoin,CHESS,"$203,014",$0.003757,"54,032,769 *",Low Vol,-0.13%,-4.24%,9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
597,598,MNM Mineum,MNM,"$200,208",$0.021217,9436367,Low Vol,0.24%,-9.77%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,XRA Ratecoin,XRA,"$188,230",$0.001704,"110,492,863 *",Low Vol,0.24%,7.57%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,Q2C QubitCoin,Q2C,"$183,195",$0.000739,247966394,Low Vol,0.22%,0.49%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,EMD Emerald Crypto,EMD,"$175,648",$0.009188,19117129,Low Vol,0.25%,6.82%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,YAC Yacoin,YAC,"$174,772",$0.001478,118282181,Low Vol,0.25%,3.69%,29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,NYC NewYorkCoin,NYC,"$172,739",$0.000003,59719935819,Low Vol,13.47%,-16.83%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,PR Prototanium,PR,"$172,099",$0.881500,195234,Low Vol,0.21%,12.34%,53.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,VAL Valorbit,VAL,"$167,056",$0.000046,3617938832,Low Vol,0.24%,0.41%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,KED Darsek,KED,"$164,919",$0.013760,11985373,Low Vol,0.24%,-7.88%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,KIC KibiCoin,KIC,"$164,337",$0.011179,14701000,Low Vol,25.40%,37.17%,22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,WAY WayGuide,WAY,"$161,676",$0.001616,"100,040,708 *",Low Vol,0.25%,?,12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,J Joincoin,J,"$161,676",$0.066033,2448402,Low Vol,0.27%,3.91%,11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,MTM MTMGaming,MTM,"$160,312",$0.053437,"3,000,000 *",Low Vol,-0.72%,19.44%,44.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,888 OctoCoin,888,"$160,011",$0.003212,49822380,Low Vol,0.19%,0.04%,8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,EUC Eurocoin,EUC,"$156,586",$0.013160,11898853,Low Vol,2.96%,48.40%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,DGC Digitalcoin,DGC,"$152,668",$0.005751,26548590,Low Vol,0.37%,28.51%,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,CYP Cypher,CYP,"$149,896",$0.023549,"6,365,285 *",Low Vol,0.22%,25.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ICN iCoin,ICN,"$146,951",$0.005079,"28,931,950 *",Low Vol,3.06%,7.27%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,BTWTY Bit20,BTWTY,"$146,593","$144,285",1.016 *,Low Vol,1.79%,-14.47%,33.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,ELE Elementrem,ELE,"$145,950",$0.005726,25490595,Low Vol,0.24%,?,-17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,PASL Pascal Lite,PASL,"$145,593",$0.046174,3153100,Low Vol,0.24%,0.46%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,TGC Tigercoin,TGC,"$144,741",$0.003325,43536800,Low Vol,-7.46%,18.56%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,XPTX PlatinumBAR,XPTX,"$142,047",$0.535345,265337,Low Vol,0.24%,2.47%,42.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,BLC Blakecoin,BLC,"$138,149",$0.009135,15122697,Low Vol,0.52%,-6.61%,15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,NYAN Nyancoin,NYAN,"$138,085",$0.000464,297891209,Low Vol,0.75%,-11.73%,15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,SWING Swing,SWING,"$137,891",$0.054446,2532636,Low Vol,0.26%,-12.85%,3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,DUO ParallelCoin,DUO,"$137,815",$0.461870,298384,Low Vol,0.27%,-2.25%,-23.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,BITGOLD bitGold,BITGOLD,"$134,130",$1490.84,89.9694 *,Low Vol,2.59%,10.18%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,CNNC Cannation,CNNC,"$133,012",$0.053701,2476893,Low Vol,-1.25%,-6.59%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,SPEX SproutsExtreme,SPEX,"$132,364",$0.000046,"2,866,607,586 *",Low Vol,0.22%,0.46%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,RUPX Rupaya,RUPX,"$130,804",$0.024305,"5,381,750 *",Low Vol,0.24%,3.96%,-24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,C2 Coin2.1,C2,"$130,798",$0.001308,"99,976,323 *",Low Vol,0.22%,-8.19%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,XPD PetroDollar,XPD,"$130,774",$0.002044,63993275,Low Vol,0.23%,1.17%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,SLG Sterlingcoin,SLG,"$128,402",$0.030724,4179257,Low Vol,0.46%,-13.34%,40.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,XGR GoldReserve,XGR,"$126,861",$0.007388,17171382,Low Vol,0.25%,-21.59%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,EVIL Evil Coin,EVIL,"$126,128",$0.006000,21020383,Low Vol,0.24%,2.28%,-48.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,CAT  Catcoin,CAT,"$125,705",$0.021286,5905400,Low Vol,0.25%,0.24%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,UNITS  GameUnits,UNITS,"$125,337",$0.036089,"3,472,983 *",Low Vol,3.81%,-3.27%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,BTCR  Bitcurrency,BTCR,"$124,751",$0.000736,"169,598,616 *",Low Vol,0.24%,114.46%,-1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,WMC WMCoin,WMC,"$124,020",$0.010759,"11,527,489 *",Low Vol,0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,HMP HempCoin,HMP,"$120,993",$0.000089,1356645470,Low Vol,0.16%,-2.62%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,KB3 B3Coin,KB3,"$120,052",$0.166296,721919,Low Vol,0.25%,-11.97%,40.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,MANNA Manna,MANNA,"$116,967",$0.002770,"42,219,208 *",Low Vol,0.22%,32.32%,27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,FRC Freicoin,FRC,"$112,730",$0.003925,28722341,Low Vol,-22.55%,-22.38%,-21.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,CUBE DigiCube,CUBE,"$112,164",$0.000046,"2,429,126,009 *",Low Vol,0.24%,0.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,QCN QuazarCoin,QCN,"$111,648",$0.018470,6044911,Low Vol,0.22%,-13.59%,-20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,KUSH KushCoin,KUSH,"$111,634",$0.020501,5445157,Low Vol,0.24%,-25.64%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,DRM Dreamcoin,DRM,"$110,722",$0.045205,"2,449,346 *",Low Vol,0.22%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,SOIL SOILcoin,SOIL,"$106,594",$0.018694,5702048,Low Vol,5.42%,-14.69%,48.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,BERN BERNcash,BERN,"$105,255",$0.001478,71234301,Low Vol,0.22%,0.07%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,DLC Dollarcoin,DLC,"$105,124",$0.011544,9106714,Low Vol,0.22%,30.56%,-14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,XBTC21 Bitcoin 21,XBTC21,"$102,173",$0.128827,"793,108 *",Low Vol,1.66%,-1.01%,32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,PXI Prime-XI,PXI,"$99,615",$0.006106,16314590,Low Vol,0.22%,-9.49%,-18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,MAR Marijuanacoin,MAR,"$98,369",$0.084176,1168607,Low Vol,0.56%,1.04%,30.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,UNIBURST UniBURST,UNIBURST,"$96,671",$0.096671,"999,999 *",Low Vol,-0.88%,36.41%,-36.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,ACOIN Acoin,ACOIN,"$96,587",$0.079164,1220085,Low Vol,0.21%,-5.82%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,BIGUP BigUp,BIGUP,"$96,279",$0.000046,2085106015,Low Vol,0.25%,0.58%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,ALL Allion,ALL,"$95,731",$0.015442,6199359,Low Vol,0.21%,-0.58%,38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,SPACE SpaceCoin,SPACE,"$94,413",$0.004888,19315833,Low Vol,0.56%,6.24%,15.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,BOLI Bolivarcoin,BOLI,"$93,917",$0.012496,7515950,Low Vol,2.02%,1.01%,-22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,HONEY Honey,HONEY,"$93,449",$0.417286,223945,Low Vol,0.22%,-2.64%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,STV  Sativacoin,STV,"$93,185",$0.013157,7082741,Low Vol,24.06%,1.68%,-16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,XRE  RevolverCoin,XRE,"$92,955",$0.004214,22060218,Low Vol,5.64%,-8.00%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,ARI Aricoin,ARI,"$92,425",$0.000659,140262505,Low Vol,0.17%,4.51%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,MAD SatoshiMadness,MAD,"$92,380",$0.000046,"2,000,683,485 *",Low Vol,0.22%,0.46%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,SRC SecureCoin,SRC,"$91,833",$0.011405,8051696,Low Vol,0.25%,-15.97%,-50.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,PUTIC Putin Classic,PUTIC,"$91,543",$0.002678,34181854,Low Vol,0.24%,0.46%,28.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,RED RedCoin,RED,"$91,446",$0.001234,74107896,Low Vol,-0.19%,-14.91%,40.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,FRK Franko,FRK,"$91,115",$0.143048,636950,Low Vol,0.25%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,IMS Independent M...,IMS,"$90,982",$0.016946,5368934,Low Vol,0.25%,35.90%,12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,MARS Marscoin,MARS,"$87,465",$0.003093,28279074,Low Vol,0.24%,5.56%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,SCRT SecretCoin,SCRT,"$86,889",$0.020548,"4,228,672 *",Low Vol,0.25%,0.41%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,PX PX,PX,"$84,252",$0.000970,86887815,Low Vol,0.24%,4.57%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,NLX Nullex,NLX,"$83,789",$0.002070,40477042,Low Vol,-0.20%,6.09%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,SLING Sling,SLING,"$83,271",$0.077527,"1,074,095 *",Low Vol,0.24%,10.73%,32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,VEC2 VectorAI,VEC2,"$82,450",$0.005079,16232942,Low Vol,0.25%,-0.49%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,BOST BoostCoin,BOST,"$82,113",$0.006926,11855487,Low Vol,0.22%,-31.51%,-38.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,BUMBA BumbaCoin,BUMBA,"$82,033",$0.003694,22207402,Low Vol,0.24%,-1.96%,51.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,ARG Argentum,ARG,"$80,831",$0.010055,8038768,Low Vol,0.22%,3.00%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,PHS Philosopher S...,PHS,"$80,649",$0.033199,"2,429,219 *",Low Vol,0.22%,-3.32%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,GTC Global Tour Coin,GTC,"$79,951",$0.002770,28858328,Low Vol,0.24%,-4.33%,-37.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,BLRY BillaryCoin,BLRY,"$79,640",$0.008865,8983158,Low Vol,0.24%,73.82%,55.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,GUN Guncoin,GUN,"$79,007",$0.000416,190142728,Low Vol,0.22%,-4.84%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,VC VirtualCoin,VC,"$78,892",$0.007839,10064287,Low Vol,1.94%,-6.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,ISL IslaCoin,ISL,"$78,771",$0.052039,"1,513,704 *",Low Vol,0.25%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,ASAFE AllSafe,ASAFE,"$76,723",$0.009554,"8,030,000 *",Low Vol,-0.08%,13.39%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,WORM WORM,WORM,"$74,862",$0.000693,108085963,Low Vol,0.24%,7.59%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
