,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
530,531,CAB Cabbage,CAB,"$71,603",$0.006819,"10,499,996 *","$1,097",-6.81%,111.85%,131.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,TSTR Tristar Coin,TSTR,"$68,674",$0.013659,5027857,"$8,872",0.29%,-18.96%,-19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,PASL Pascal Lite,PASL,"$66,938",$0.018382,3641400,$575,0.29%,-23.49%,-30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,PRC  PRCoin,PRC,"$63,725",$0.004553,13996600,$673,0.29%,-5.47%,-6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,UET  Useless Ether...,UET,"$61,203",$0.015433,"3,965,716 *","$1,418",-6.38%,12.92%,79.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,CC CampusCoin,CC,"$57,318",$0.000398,144067527,"$1,164",0.71%,-3.50%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,LCP Litecoin Plus,LCP,"$55,057",$0.109042,504911,"$2,498",0.17%,7.54%,-18.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,XTC TileCoin,XTC,"$53,233",$0.000532,"100,000,000 *",$518,0.00%,-14.58%,-34.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BTQ BitQuark,BTQ,"$52,941",$0.007398,7155671,"$1,009",19.46%,69.85%,151.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,300 300 Token,300,"$52,928",$176.43,300 *,$723,0.29%,-1.06%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,MSCN Master Swiscoin,MSCN,"$52,628",$0.001204,"43,708,420 *",$914,0.27%,11.20%,10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,$$$ Money,$$$,"$49,621",$0.001081,45887218,"$2,181",1.14%,0.16%,41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,MND MindCoin,MND,"$46,413",$0.003699,12546625,$851,0.29%,4.46%,16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,NEVA NevaCoin,NEVA,"$44,746",$0.019396,2307015,"$2,665",0.17%,-7.52%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,ERY Eryllium,ERY,"$43,836",$0.008983,4879907,"$1,934",1.48%,-20.41%,-9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,NRO Neuro,NRO,"$41,216",$0.001423,28968653,$620,0.29%,1.25%,-33.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,TAJ TajCoin,TAJ,"$39,416",$0.005281,7464212,"$3,934",2.60%,2.99%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,GEERT GeertCoin,GEERT,"$31,730",$0.006232,5091200,"$2,091",-0.86%,312.72%,154.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,QBK Qibuck Asset,QBK,"$28,670",$0.017154,"1,671,379 *",$880,0.13%,24.79%,-28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CTIC2 Coimatic 2.0,CTIC2,"$24,514",$0.002652,9242250,$838,-6.41%,-22.18%,-4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CNC CHNCoin,CNC,"$23,786",$0.000561,42378271,"$1,643",2.08%,-5.56%,-28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,VRS Veros,VRS,"$22,382",$0.000046,"486,609,040 *","$5,972",-0.31%,101.07%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,BSC BowsCoin,BSC,"$20,215",$0.003642,5550102,"$1,768",0.29%,-11.67%,11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,LTCU LiteCoin Ultra,LTCU,"$19,918",$0.024941,798602,"$2,343",-10.40%,-25.66%,-34.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,DIX Dix Asset,DIX,"$12,330",$1.2e-07,"100,000,000,000 *",$964,0.49%,32.40%,-15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,LVPS LevoPlus,LVPS,"$7,106",$0.007284,975578,"$1,127",0.29%,31.18%,15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,HMC HarmonyCoin,HMC,"$2,671",$0.006543,408174,"$18,465",0.37%,-11.68%,38.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,EBT Ebittree Coin,EBT,"$1,854",$0.001511,1226851,"$2,186",-8.39%,-12.73%,-44.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,DMB Digital Money...,DMB,"$1,195",$0.002837,421300,"$2,881",6.23%,-2.42%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,APW AppleCoin,APW,$75,$0.001537,48745,"$4,176",0.29%,-23.52%,-93.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,ECOB Ecobit,ECOB,"$8,435,696",$0.018980,"444,444,444 *",Low Vol,0.29%,8.81%,11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,NSR NuShares,NSR,"$7,529,796",$0.002711,"2,777,600,756 *",Low Vol,0.07%,8.55%,49.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,GCC Global Crypto...,GCC,"$6,052,584",$0.012293,"492,366,260 *",Low Vol,0.29%,-0.63%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,CADASTRAL Bitland,CADASTRAL,"$5,412,250",$0.180408,"30,000,000 *",Low Vol,-0.14%,8.65%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,PGL Prospectors Gold,PGL,"$5,190,636",$0.080475,"64,500,000 *",Low Vol,0.27%,-47.56%,-54.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,ETBS Ethbits,ETBS,"$2,970,436",$2.13,"1,391,604 *",Low Vol,0.16%,84.06%,31.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,OCT OracleChain,OCT,"$2,935,865",$0.097862,"30,000,000 *",Low Vol,-9.70%,-34.95%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
567,568,BITZ Bitz,BITZ,"$2,727,233",$1.37,1990891,Low Vol,0.17%,19.05%,198.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,IXC Ixcoin,IXC,"$2,559,803",$0.121901,"20,999,088 *",Low Vol,0.56%,134.74%,168.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,YASH YashCoin,YASH,"$2,247,480",$0.224743,"10,000,229 *",Low Vol,0.29%,7.49%,22.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,AC AsiaCoin,AC,"$2,230,964",$0.002099,1063101137,Low Vol,4.69%,-2.41%,-22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,ATMOS Atmos,ATMOS,"$2,057,587",$0.020525,"100,247,763 *",Low Vol,0.24%,-17.64%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,QRK Quark,QRK,"$1,593,904",$0.006332,251736306,Low Vol,0.30%,-14.14%,-8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,INPAY InPay,INPAY,"$1,532,053",$0.153205,"10,000,000 *",Low Vol,0.29%,-1.06%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,ADC AudioCoin,ADC,"$1,521,675",$0.001848,823328714,Low Vol,-2.23%,-6.46%,17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,BPC Bitpark Coin,BPC,"$1,331,725",$0.017756,"75,000,000 *",Low Vol,0.29%,-33.83%,-53.43%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
576,577,LNK Link Platform,LNK,"$1,322,413",$27.84,"47,503 *",Low Vol,0.29%,0.79%,-30.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,REX imbrex,REX,"$1,274,653",$0.147176,"8,660,756 *",Low Vol,-0.28%,-34.45%,-27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,ALT Altcoin,ALT,"$1,262,215",$10.33,"122,175 *",Low Vol,-11.05%,0.09%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,HTC HitCoin,HTC,"$1,251,630",$0.000114,10996318099,Low Vol,0.17%,-2.01%,70.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,LOG Woodcoin,LOG,"$1,108,937",$0.138010,8035193,Low Vol,0.29%,-2.01%,23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,FNC FinCoin,FNC,"$932,736",$0.072425,"12,878,667 *",Low Vol,0.15%,9.18%,23.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,USC Ultimate Secu...,USC,"$904,152",$0.087416,10343113,Low Vol,0.29%,46.56%,41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,TOKEN SwapToken,TOKEN,"$871,915",$0.000057,"15,320,585,365 *",Low Vol,0.29%,25.31%,23.85%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,SDC ShadowCash,SDC,"$823,785",$0.123042,"6,695,133 *",Low Vol,0.17%,-22.34%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,DCY Dinastycoin,DCY,"$806,986",$0.000569,1418485324,Low Vol,0.21%,7.59%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,HERO Sovereign Hero,HERO,"$770,437",$161.42,"4,773 *",Low Vol,-0.06%,3.71%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,CRYPT CryptCoin,CRYPT,"$745,820",$0.123117,6057792,Low Vol,0.12%,-4.11%,51.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,BRIT BritCoin,BRIT,"$738,759",$0.034736,21268092,Low Vol,0.06%,23.71%,18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,SMC SmartCoin,SMC,"$710,822",$0.030391,23389510,Low Vol,0.17%,-10.44%,23.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,EAC EarthCoin,EAC,"$658,772",$0.000058,11444375327,Low Vol,0.10%,-51.80%,-37.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,NOBL NobleCoin,NOBL,"$656,538",$0.000284,2307875689,Low Vol,0.23%,18.41%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,TES TeslaCoin,TES,"$643,658",$0.008798,73159932,Low Vol,0.14%,-15.53%,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,E4ROW E4ROW,E4ROW,"$625,964",$0.149466,"4,188,000 *",Low Vol,-0.28%,-1.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,FIMK FIMKrypto,FIMK,"$623,924",$0.001081,"577,004,618 *",Low Vol,-12.95%,-14.61%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,MBI Monster Byte,MBI,"$603,630",$0.035882,"16,822,736 *",Low Vol,19.10%,-31.94%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,RC RussiaCoin,RC,"$596,669",$0.072619,8216446,Low Vol,29.63%,26.88%,23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,NKA IncaKoin,NKA,"$590,608",$0.000058,10253941476,Low Vol,0.17%,-49.18%,-35.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,FANS Fantasy Cash,FANS,"$561,625",$0.124010,4528879,Low Vol,0.29%,-14.52%,-47.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,CDN Canada eCoin,CDN,"$550,526",$0.005651,97415544,Low Vol,0.30%,-11.82%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,CASINO Casino,CASINO,"$548,913",$0.548913,"1,000,000 *",Low Vol,0.13%,-1.65%,129.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,RUSTBITS Rustbits,RUSTBITS,"$538,334",$0.015250,"35,300,866 *",Low Vol,-0.65%,-0.64%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,NET NetCoin,NET,"$537,522",$0.000683,787126712,Low Vol,0.09%,1.98%,14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,PND Pandacoin,PND,"$502,348",$0.000015,32514916898,Low Vol,-0.43%,-64.18%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,SUPER SuperCoin,SUPER,"$487,299",$0.010967,44434209,Low Vol,0.28%,-9.87%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,GOOD Goodomy,GOOD,"$484,355",$0.001097,"441,349,000 *",Low Vol,0.28%,57.46%,46.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,KOBO Kobocoin,KOBO,"$481,373",$0.019489,"24,700,248 *",Low Vol,0.29%,-13.19%,22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,BTSR BTSR,BTSR,"$471,422",$0.143497,"3,285,250 *",Low Vol,4.41%,9.59%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,TRI Triangles,TRI,"$460,512",$6.32,72891,Low Vol,0.17%,-0.22%,-23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,AMBER AmberCoin,AMBER,"$420,302",$0.009618,43699481,Low Vol,0.17%,-3.17%,13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BTB BitBar,BTB,"$418,171",$12.06,34664,Low Vol,0.28%,6.72%,51.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,TAG TagCoin,TAG,"$406,036",$0.070275,5777829,Low Vol,-0.02%,-7.63%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,SHDW Shadow Token,SHDW,"$404,380",$0.057769,"7,000,000 *",Low Vol,0.18%,-10.47%,53.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,COXST CoExistCoin,COXST,"$403,748",$0.014898,"27,100,000 *",Low Vol,5.17%,458.90%,119.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,JET Jetcoin,JET,"$399,401",$0.091359,"4,371,787 *",Low Vol,0.56%,-61.69%,-40.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,ORB Orbitcoin,ORB,"$397,300",$0.130078,3054331,Low Vol,-0.24%,-4.78%,35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,XCN Cryptonite,XCN,"$392,020",$0.001081,362539918,Low Vol,-4.84%,-23.53%,-28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,HBN HoboNickels,HBN,"$387,304",$0.006488,59696358,Low Vol,0.17%,-2.20%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,PIE PIECoin,PIE,"$383,586",$0.014285,"26,853,104 *",Low Vol,0.29%,-8.28%,-13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,MAZA MAZA,MAZA,"$380,808",$0.000288,1324190759,Low Vol,-0.09%,-1.00%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,TROLL Trollcoin,TROLL,"$380,076",$0.000675,562686204,Low Vol,0.27%,-10.39%,11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,GLC GlobalCoin,GLC,"$367,188",$0.005634,65171010,Low Vol,0.29%,-2.31%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,ZER Zero,ZER,"$362,145",$0.211045,1715960,Low Vol,-6.98%,-1.90%,-17.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,DVC Devcoin,DVC,"$345,405",$0.000023,14873707500,Low Vol,-0.77%,4.59%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,OHM OHM,OHM,"$345,191",$0.011838,"29,160,648 *",Low Vol,0.29%,-2.48%,6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,BUCKS SwagBucks,BUCKS,"$334,304",$1.16,289340,Low Vol,0.32%,-15.05%,-19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,ATOM Atomic Coin,ATOM,"$333,317",$0.027035,12328901,Low Vol,0.92%,16.38%,6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,MAC Machinecoin,MAC,"$329,854",$0.016469,20029200,Low Vol,0.42%,-15.97%,-5.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,KAYI Kayicoin,KAYI,"$317,701",$0.001119,"283,899,643 *",Low Vol,0.20%,-4.30%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,V Version,V,"$315,052",$0.000684,460833600,Low Vol,0.29%,0.97%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,PIGGY Piggycoin,PIGGY,"$309,400",$0.000638,485272090,Low Vol,0.25%,-5.41%,9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,BITS Bitstar,BITS,"$305,164",$0.013222,"23,079,737 *",Low Vol,0.29%,-2.29%,15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,AU Aurum Coin,AU,"$303,871",$1.03,296216,Low Vol,11.93%,9.72%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,BLOCKPAY BlockPay,BLOCKPAY,"$301,284",$0.055502,"5,428,300 *",Low Vol,-0.60%,0.67%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,CFT CryptoForecast,CFT,"$285,353",$0.006203,"46,000,000 *",Low Vol,8.00%,80.12%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,8BIT 8Bit,8BIT,"$281,006",$0.241328,"1,164,415 *",Low Vol,0.09%,12.82%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,TRK Truckcoin,TRK,"$280,086",$0.001900,"147,415,455 *",Low Vol,4.01%,38.21%,54.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,FLY Flycoin,FLY,"$278,372",$1.32,"210,806 *",Low Vol,0.17%,?,24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,DSH Dashcoin,DSH,"$276,420",$0.015728,17574970,Low Vol,5.68%,34.43%,-25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,TALK BTCtalkcoin,TALK,"$274,554",$0.004205,65290635,Low Vol,0.14%,1.22%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,I0C I0Coin,I0C,"$273,964",$0.013057,20982897,Low Vol,0.16%,-25.36%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,RIYA Etheriya,RIYA,"$270,026",$0.170737,"1,581,531 *",Low Vol,0.00%,-41.21%,-63.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,OPAL Opal,OPAL,"$265,805",$0.017554,"15,142,283 *",Low Vol,0.28%,-88.55%,32.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,ICE iDice,ICE,"$262,629",$0.167172,"1,571,013 *",Low Vol,-0.28%,-4.05%,-57.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,TIT Titcoin,TIT,"$262,354",$0.005258,49898202,Low Vol,0.21%,-6.52%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,PXC Phoenixcoin,PXC,"$261,833",$0.004280,61180360,Low Vol,-2.61%,-5.37%,-17.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,STS Stress,STS,"$257,300",$0.000455,565134332,Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,SLM Slimcoin,SLM,"$244,095",$0.016341,14937439,Low Vol,0.25%,42.35%,28.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,FC2 FuelCoin,FC2,"$234,542",$0.002309,101580716,Low Vol,-0.18%,-7.39%,-43.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,MNM Mineum,MNM,"$228,716",$0.024238,9436367,Low Vol,0.29%,10.35%,40.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,KLC KiloCoin,KLC,"$223,432",$0.001138,196297971,Low Vol,0.29%,8.88%,54.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,WYV Wyvern,WYV,"$220,577",$0.136587,"1,614,916 *",Low Vol,0.29%,-1.64%,30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,BTWTY Bit20,BTWTY,"$220,408","$216,937",1.016 *,Low Vol,3.29%,4.94%,67.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,UNI Universe,UNI,"$214,047",$0.025212,"8,489,997 *",Low Vol,0.29%,7.94%,44.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,UNIT Universal Cur...,UNIT,"$212,701",$0.016303,13046431,Low Vol,107.03%,162.34%,88.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,FUNK The Cypherfunks,FUNK,"$210,544",$0.000005,46001570000,Low Vol,-0.77%,14.30%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,CAGE CageCoin,CAGE,"$203,273",$0.000002,101168328395,Low Vol,0.04%,5.32%,-89.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,XPTX PlatinumBAR,XPTX,"$199,587",$0.607010,328803,Low Vol,0.29%,-24.91%,-6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,LANA  LanaCoin,LANA,"$197,973",$0.000242,818755585,Low Vol,0.17%,3.96%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,TEK TEKcoin,TEK,"$196,145",$0.000139,1414054562,Low Vol,0.17%,13.62%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,USDE USDe,USDE,"$193,652",$0.000171,1134233373,Low Vol,0.17%,-26.51%,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,SLG Sterlingcoin,SLG,"$191,741",$0.045760,4190104,Low Vol,0.17%,13.06%,13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,XPY  PayCoin,XPY,"$184,908",$0.015658,11808801,Low Vol,0.29%,169.60%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,BBP BiblePay,BBP,"$183,309",$0.000911,201310029,Low Vol,2.41%,3.41%,65.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,LOT LottoCoin,LOT,"$180,204",$0.000012,14491014421,Low Vol,-0.87%,26.44%,7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,PR Prototanium,PR,"$179,942",$0.920232,195540,Low Vol,-0.28%,8.71%,-22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,BTPL Bitcoin Planet,BTPL,"$175,986",$0.033802,5206415,Low Vol,5.89%,-11.38%,138.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,FLT FlutterCoin,FLT,"$172,620",$0.000536,322214524,Low Vol,0.14%,-16.28%,-21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,XRA Ratecoin,XRA,"$165,914",$0.001477,"112,340,398 *",Low Vol,0.03%,-13.74%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,JIN Jin Coin,JIN,"$165,905",$0.016846,9848485,Low Vol,0.29%,-1.68%,24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,SPEX SproutsExtreme,SPEX,"$163,142",$0.000057,"2,866,607,586 *",Low Vol,0.29%,-2.01%,24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,STV Sativacoin,STV,"$162,853",$0.022986,7084924,Low Vol,0.39%,119.50%,172.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,BUN BunnyCoin,BUN,"$162,429",$0.000002,102119053100,Low Vol,-0.76%,-3.97%,-22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
