,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,SMC SmartCoin,SMC,"$24,538",$0.001168,21012910,Low Vol,-0.02%,-32.53%,20.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CRYPT CryptCoin,CRYPT,"$24,091",$0.003996,6028779,Low Vol,-0.02%,-4.37%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,CAP Bottlecaps,CAP,"$23,175",$0.000497,46636920,Low Vol,-0.02%,-41.07%,-49.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,PAK Pakcoin,PAK,"$23,139",$0.000968,23906150,Low Vol,23.10%,67.94%,104.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MARS Marscoin,MARS,"$22,653",$0.001201,18863731,Low Vol,2.35%,12.03%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TES TeslaCoin,TES,"$22,119",$0.000335,65945371,Low Vol,-0.02%,?,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,URO Uro,URO,"$21,966",$0.019305,1137841,Low Vol,0.37%,4.10%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,THC HempCoin,THC,"$21,510",$0.000128,167558889,Low Vol,-0.01%,0.48%,44.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITZ Bitz,BITZ,"$21,397",$0.010791,1982807,Low Vol,-0.01%,-6.10%,22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,OC OrangeCoin,OC,"$20,805",$0.000344,"60,532,029 *",Low Vol,-0.01%,5.56%,13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,FRSH FreshCoin,FRSH,"$20,433",$0.003106,6578930,Low Vol,-0.02%,?,124.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,HTML5 HTML5COIN,HTML5,"$20,315",$5e-07,40659020000,Low Vol,0.43%,5.90%,6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,DTC DayTraderCoin,DTC,"$19,517",$0.017359,"1,124,327 *",Low Vol,3.68%,0.31%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,PTC Pesetacoin,PTC,"$18,122",$0.000157,115164649,Low Vol,-0.03%,3.20%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,FCN Fantomcoin,FCN,"$17,373",$0.004555,3813995,Low Vol,-0.02%,-11.98%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BUCKS SwagBucks,BUCKS,"$17,154",$0.214998,79788,Low Vol,0.10%,0.29%,-21.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,XQN Quotient,XQN,"$17,058",$0.000911,"18,723,999 *",Low Vol,-0.02%,3.30%,7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,VIRAL Viral,VIRAL,"$16,902",$0.003147,"5,370,455 *",Low Vol,-0.02%,9.09%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,ANI Animecoin,ANI,"$16,365",$0.000008,1975960545,Low Vol,-0.02%,100.95%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TRK Truckcoin,TRK,"$16,348",$0.000298,"54,829,659 *",Low Vol,-0.01%,0.48%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MUE MonetaryUnit,MUE,"$15,583",$0.000183,85107880,Low Vol,-0.08%,-2.87%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,DIME Dimecoin,DIME,"$15,544",$3.3e-08,471042409424,Low Vol,0.35%,-49.86%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SFR SaffronCoin,SFR,"$15,449",$0.000758,20386026,Low Vol,-0.02%,0.48%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NKA IncaKoin,NKA,"$15,404",$0.000004,3719843536,Low Vol,-0.01%,0.48%,-47.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NXTI NXTInspect,NXTI,"$15,273",$0.022593,"675,996 *",Low Vol,0.57%,?,21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XBC Bitcoin Plus,XBC,"$14,974",$0.178519,"83,879 *",Low Vol,-0.46%,10.49%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ADCN Asiadigicoin,ADCN,"$14,973",$0.149063,100450,Low Vol,-0.01%,-6.39%,40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CON PayCon,CON,"$14,934",$0.000896,"16,668,965 *",Low Vol,-0.70%,-12.91%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,020 020LondonCoin,020,"$14,903",$1e-07,148988650248,Low Vol,0.52%,2.24%,51.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,STV Sativacoin,STV,"$14,733",$0.002087,7059293,Low Vol,-0.01%,0.88%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DEBUNE DeBuNe,DEBUNE,"$14,654",$0.063235,"231,731 *",Low Vol,0.57%,-0.95%,40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BLC Blakecoin,BLC,"$14,180",$0.001453,9755812,Low Vol,-0.02%,-6.94%,30.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NTRN Neutron,NTRN,"$14,107",$0.001118,"12,617,684 *",Low Vol,-0.01%,-10.70%,-20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TRI Triangles,TRI,"$14,011",$0.216286,64779,Low Vol,-0.01%,10.03%,-32.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITSILVER bitSilver,BITSILVER,"$13,216",$15.53,851 *,Low Vol,1.26%,1.06%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,GRN Granite,GRN,"$13,038",$0.000454,28734450,Low Vol,-0.02%,-11.51%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GP GoldPieces,GP,"$12,864",$0.010543,"1,220,161 *",Low Vol,-0.02%,-23.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,NEOS NeosCoin,NEOS,"$12,841",$0.001510,8505375,Low Vol,0.02%,8.58%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,APEX ApexCoin,APEX,"$12,675",$0.002066,"6,133,914 *",Low Vol,-0.01%,-1.69%,10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CUBE DigiCube,CUBE,"$12,254",$0.003807,"3,218,876 *",Low Vol,2.77%,-19.75%,-37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,PHS Philosopher S...,PHS,"$12,054",$0.004962,"2,429,219 *",Low Vol,-0.03%,20.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,POP PopularCoin,POP,"$11,755",$0.000004,3187505961,Low Vol,0.38%,1.06%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SLING Sling,SLING,"$11,403",$0.010616,"1,074,095 *",Low Vol,0.03%,0.90%,3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CRW Crown,CRW,"$11,293",$0.001481,7623350,Low Vol,45.99%,-0.13%,87.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,HNC Helleniccoin,HNC,"$11,278",$0.001946,5795000,Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BITGOLD bitGold,BITGOLD,"$11,244",$1245.84,9.025199 *,Low Vol,1.30%,1.55%,-2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,MCZ MangoCoinz,MCZ,"$11,166",$0.007727,1445033,Low Vol,10.10%,3.75%,18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HAM HamRadioCoin,HAM,"$10,569",$0.002185,4837012,Low Vol,1.00%,-0.37%,10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,FJC FujiCoin,FJC,"$10,538",$0.000021,509006757,Low Vol,-0.01%,20.69%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TIT TittieCoin,TIT,"$10,388",$0.000008,"1,254,288,430 *",Low Vol,-0.02%,-33.01%,-11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CAGE CageCoin,CAGE,"$10,262",$1e-07,100916548395,Low Vol,1.05%,0.48%,17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CHC ChainCoin,CHC,"$10,061",$0.001037,9701424,Low Vol,3.84%,14.38%,25.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PLNC PLNcoin,PLNC,"$9,978",$0.000584,17089600,Low Vol,2.04%,41.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MGW MGW,MGW,"$9,937",$0.009937,"1,000,000 *",Low Vol,0.57%,?,-45.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BTB BitBar,BTB,"$9,820",$0.414108,23713,Low Vol,-0.02%,-39.10%,13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,G3N G3N,G3N,"$9,725",$0.001976,4922038,Low Vol,-0.10%,0.80%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,QCN QuazarCoin,QCN,"$9,074",$0.002485,3651956,Low Vol,-0.02%,0.48%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,JAY Jay,JAY,"$8,947",$0.009034,"990,440 *",Low Vol,0.57%,-2.77%,71.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,AMS AmsterdamCoin,AMS,"$8,723",$0.000908,9603707,Low Vol,-0.32%,-4.91%,-23.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BSTY GlobalBoost-Y,BSTY,"$8,109",$0.000999,8118941,Low Vol,0.54%,-26.27%,14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,VIOR Viorcoin,VIOR,"$8,024",$0.001619,"4,955,679 *",Low Vol,-0.01%,-4.66%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BTCS Bitcoin Scrypt,BTCS,"$7,999",$0.000625,12792950,Low Vol,-0.02%,?,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BUN BunnyCoin,BUN,"$7,760",$7.8e-08,99123541859,Low Vol,2.41%,-16.66%,44.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CYG Cygnus,CYG,"$7,479",$0.000542,13789817,Low Vol,-0.01%,-33.82%,-60.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DRZ Droidz,DRZ,"$7,241",$0.000903,"8,020,725 *",Low Vol,-0.01%,-8.73%,-85.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,EXCL ExclusiveCoin,EXCL,"$7,106",$0.000555,12806827,Low Vol,-0.01%,-1.30%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MCN MonetaVerde,MCN,"$6,798",$0.000369,18446258,Low Vol,-0.02%,-6.88%,68.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GAP Gapcoin,GAP,"$6,760",$0.000994,6801712,Low Vol,-0.02%,-4.31%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BTQ BitQuark,BTQ,"$6,741",$0.001329,5071216,Low Vol,-0.02%,1.11%,44.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,GCN GCN Coin,GCN,"$6,715",$7.6e-08,88621910000,Low Vol,2.16%,14.85%,18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ADN Aiden,ADN,"$6,668",$0.000456,14639403,Low Vol,1.56%,10.53%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NYAN Nyancoin,NYAN,"$6,593",$0.000025,265359251,Low Vol,-0.02%,-13.87%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,AM AeroMe,AM,"$6,569",$0.000542,"12,109,618 *",Low Vol,-0.02%,-2.50%,15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,VGC VegasCoin,VGC,"$6,350",$0.000215,29487180,Low Vol,-0.02%,-38.53%,-6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,UNIT Universal Cur...,UNIT,"$6,305",$0.000530,11896003,Low Vol,-0.03%,6.30%,-36.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,MANNA Manna,MANNA,"$6,159",$0.000166,"37,186,157 *",Low Vol,-0.03%,-1.98%,3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,NYC NewYorkCoin,NYC,"$5,942",$9.9e-08,59719935819,Low Vol,0.50%,0.84%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,LTCR Litecred,LTCR,"$5,869",$0.000194,30227750,Low Vol,2.95%,5.20%,18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,SPT Spots,SPT,"$5,801",$0.000350,16584317,Low Vol,0.00%,10.33%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ANTI AntiBitcoin,ANTI,"$5,714",$0.000340,16830374,Low Vol,0.00%,4.52%,11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XCO X-Coin,XCO,"$5,636",$0.000472,"11,938,156 *",Low Vol,-0.01%,-7.52%,18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,8BIT 8Bit,8BIT,"$5,616",$0.009595,"585,315 *",Low Vol,-0.01%,13.65%,-38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,DICE NeoDICE,DICE,"$5,420",$0.005420,"1,000,000 *",Low Vol,0.57%,?,46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,EMD Emerald Crypto,EMD,"$5,377",$0.000311,17314352,Low Vol,29.61%,67.46%,59.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PXC Phoenixcoin,PXC,"$5,096",$0.000106,48059850,Low Vol,-0.02%,22.51%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,UNB UnbreakableCoin,UNB,"$5,018",$0.002203,2278150,Low Vol,-0.03%,-0.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XAI Sapience AIFX,XAI,"$5,017",$0.007330,"684,468 *",Low Vol,-0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,EVO Evotion,EVO,"$4,773",$0.003121,1529360,Low Vol,339.50%,-13.88%,2251.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MTR MasterTraderCoin,MTR,"$4,730",$0.016154,"292,805 *",Low Vol,-0.02%,-4.40%,74.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ZNY Bitzeny,ZNY,"$4,697",$0.000062,75614500,Low Vol,-0.01%,0.48%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CAPT CAPTcoin,CAPT,"$4,632",$0.001367,"3,389,630 *",Low Vol,-0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,SHA SHACoin,SHA,"$4,541",$0.000012,365515033,Low Vol,-0.01%,?,-39.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,WHIPPED BDSM-FETISH,WHIPPED,"$4,510",$0.008269,"545,423 *",Low Vol,-0.01%,?,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,42 42-coin,42,"$4,385",$70.40,62.2889,Low Vol,-0.02%,6.57%,-37.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,DBIC DubaiCoin,DBIC,"$4,108",$0.001296,3169500,Low Vol,3.04%,1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,SPEX SproutsExtreme,SPEX,"$4,090",$0.000004,"987,739,433 *",Low Vol,-0.01%,0.46%,-46.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,PR Prototanium,PR,"$4,057",$0.025026,162122,Low Vol,-0.02%,0.46%,22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TRON Positron,TRON,"$3,939",$0.002393,"1,645,637 *",Low Vol,-0.02%,14.67%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,LYB Lyrabar,LYB,"$3,802",$0.003426,1109757,Low Vol,0.01%,196.34%,309.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,VCN Vcoin,VCN,"$3,639",$0.000360,10101373,Low Vol,-0.01%,-10.14%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,XPD PetroDollar,XPD,"$3,170",$0.000050,63795367,Low Vol,-0.02%,0.49%,-28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SWING Swing,SWING,"$3,127",$0.003780,827209,Low Vol,-0.02%,-0.95%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,MAPC MapCoin,MAPC,"$3,086",$0.001027,"3,004,855 *",Low Vol,-0.02%,22.26%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,FIC Full Integrit...,FIC,"$3,020",$0.000008,375466050,Low Vol,0.26%,-0.70%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ACP AnarchistsPrime,ACP,"$2,978",$0.001337,2227766,Low Vol,-0.01%,-1.05%,94.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,U UCoin,U,"$2,929",$0.001089,"2,689,812 *",Low Vol,19.26%,-2.91%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,UNIC UniCoin,UNIC,"$2,914",$0.001147,2540620,Low Vol,-0.01%,33.18%,90.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ARI Aricoin,ARI,"$2,904",$0.000021,140262505,Low Vol,-0.02%,25.60%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PRIME PrimeChain,PRIME,"$2,870",$0.000800,3585867,Low Vol,-0.02%,-4.56%,40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BTCU BitcoinUltra,BTCU,"$2,818",$0.002874,"980,644 *",Low Vol,442.17%,-17.31%,135.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CGA Cryptographic...,CGA,"$2,809",$0.013297,211282,Low Vol,-0.01%,-4.07%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BOB Dobbscoin,BOB,"$2,795",$0.000642,4354340,Low Vol,-0.02%,-1.36%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,EGC EverGreenCoin,EGC,"$2,738",$0.001139,2404607,Low Vol,-2.40%,0.09%,13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ISL IslaCoin,ISL,"$2,695",$0.001780,"1,513,704 *",Low Vol,-18.87%,-2.01%,26.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ARB ARbit,ARB,"$2,694",$0.000836,3220975,Low Vol,-0.02%,-17.16%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MND MindCoin,MND,"$2,685",$0.000298,9015250,Low Vol,0.00%,1.16%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CYP Cypher,CYP,"$2,636",$0.000414,"6,365,285 *",Low Vol,-0.02%,-0.52%,18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ROS RosCoin,ROS,"$2,511",$0.000033,"75,787,226 *",Low Vol,-0.01%,-19.62%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,GUN Guncoin,GUN,"$2,500",$0.000037,66699828,Low Vol,4.55%,13.01%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PXI Prime-XI,PXI,"$2,285",$0.000505,4524561,Low Vol,-2.41%,-3.11%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CIRC CryptoCircuits,CIRC,"$2,239",$0.000824,"2,716,962 *",Low Vol,-0.01%,0.48%,-43.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,GUA Guarany,GUA,"$2,131",$0.007831,272107,Low Vol,-0.01%,-2.67%,-23.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,DRM Dreamcoin,DRM,"$2,084",$0.000861,"2,418,945 *",Low Vol,-0.02%,-4.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GHC GamerholicCoin,GHC,"$2,078",$0.002663,780330,Low Vol,-0.02%,0.79%,28.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BELA Bela,BELA,"$1,976",$0.000323,"6,118,900 *",Low Vol,4.77%,-26.51%,-49.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XDQ Dirac,XDQ,"$1,972",$0.004365,451885,Low Vol,-0.01%,-1.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DUO ParallelCoin,DUO,"$1,931",$0.007898,244474,Low Vol,39.29%,90.52%,44.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DIBS Dibbits,DIBS,"$1,679",$0.003329,"504,352 *",Low Vol,0.14%,0.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SOON SoonCoin,SOON,"$1,651",$0.000133,"12,462,620 *",Low Vol,-8.57%,0.48%,10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CYT Cryptokenz,CYT,"$1,596",$0.020832,"76,604 *",Low Vol,0.11%,0.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SDP SydPak,SDP,"$1,539",$0.009933,"154,940 *",Low Vol,118.06%,89.47%,1014.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BRE BREAKcoin,BRE,"$1,532",$0.001826,"838,833 *",Low Vol,-0.02%,-4.73%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GCC GuccioneCoin,GCC,"$1,523",$0.000103,"14,739,593 *",Low Vol,113.71%,0.33%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,$$$ Money,$$$,"$1,520",$0.000033,45887218,Low Vol,-0.01%,100.91%,58.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,FLOZ Floz,FLOZ,"$1,485",$0.000343,"4,322,629 *",Low Vol,-0.42%,0.10%,43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TOP TopCoin,TOP,"$1,434",$0.000046,31471115,Low Vol,0.01%,0.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,MTLMC3 Metal Music Coin,MTLMC3,"$1,405",$0.000019,74217153,Low Vol,4.57%,-43.83%,128.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PURA Pura,PURA,"$1,376",$0.000008,166090474,Low Vol,-0.02%,0.48%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DGCS Digital Credits,DGCS,"$1,319",$0.000223,5918876,Low Vol,-0.24%,-4.68%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,MMXVI MMXVI,MMXVI,"$1,285",$0.000409,3143473,Low Vol,-0.01%,3.95%,-15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,XCE Cerium,XCE,"$1,260",$0.000538,"2,341,766 *",Low Vol,2.35%,-3.26%,-53.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CAID Coinaid,CAID,"$1,250",$0.000012,"100,643,070 *",Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,PXL Phalanx,PXL,"$1,173",$0.000650,1804501,Low Vol,-0.02%,150.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
