,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
713,714,ZRC ZrCoin,ZRC,"$3,591,243",$0.943290,"3,807,146 *","$59,985",-2.11%,-1.32%,13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,SSS Sharechain,SSS,"$3,527,529",$0.001505,"2,344,023,561 *","$4,458",-13.44%,-23.18%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,TRUST TrustPlus,TRUST,"$3,515,543",$0.109564,"32,086,595 *","$14,167",0.07%,-2.26%,7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,VZT Vezt,VZT,"$3,505,994",$0.072516,"48,347,660 *","$9,063",0.11%,-16.62%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,BASH LuckChain,BASH,"$3,500,897",$0.004890,715868299,"$1,349",0.07%,-8.43%,-14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,ZEIT Zeitcoin,ZEIT,"$3,489,114",$0.000094,36971197397,"$4,072",-42.29%,-12.67%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,RUPX Rupaya,RUPX,"$3,473,489",$0.179183,"19,385,149 *","$27,533",2.46%,-0.76%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,CRAVE Crave,CRAVE,"$3,464,953",$0.228222,"15,182,349 *","$11,711",1.06%,-3.20%,19.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,CC CampusCoin,CC,"$3,447,816",$0.008749,394081548,"$24,393",0.38%,2.46%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,VSL vSlice,VSL,"$3,422,884",$0.102511,"33,390,496 *","$4,456",0.08%,?,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,CRC CryCash,CRC,"$3,318,433",$0.732815,"4,528,336 *","$18,036",7.26%,13.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,DGPT DigiPulse,DGPT,"$3,312,545",$2.36,"1,402,641 *","$31,074",-3.66%,-3.40%,-42.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,LTHN Lethean,LTHN,"$3,289,035",$0.007638,430625519,"$8,063",15.40%,26.80%,60.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,LINX Linx,LINX,"$3,282,536",$0.144975,22642098,"$19,606",0.00%,9.08%,-29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,CRED Verify,CRED,"$3,230,985",$0.242769,"13,308,864 *","$134,459",0.57%,-9.27%,-9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,ZNY Bitzeny,ZNY,"$3,225,171",$0.042653,75614500,"$9,013",1.21%,8.83%,21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,DAR Darcrus,DAR,"$3,190,077",$0.234558,"13,600,388 *","$4,941",0.05%,-20.83%,50.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,TES TeslaCoin,TES,"$3,186,018",$0.042415,75115378,"$13,045",-24.41%,-33.14%,32.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,EVC EventChain,EVC,"$3,185,839",$0.101945,"31,250,497 *","$38,878",0.22%,1.45%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,XMG Magi,XMG,"$3,167,008",$0.399830,7920887,"$17,685",0.03%,-0.39%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,AMM MicroMoney,AMM,"$3,136,266",$0.300697,"10,429,980 *","$515,366",2.86%,6.61%,7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,REAL REAL,REAL,"$3,117,369",$0.310006,"10,055,817 *","$2,667",0.18%,-10.07%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,SXC Sexcoin,SXC,"$3,078,372",$0.024281,126779601,"$2,177",-2.76%,-0.58%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,FRD Farad,FRD,"$3,060,317",$0.022571,"135,585,209 *",$630,0.07%,9.51%,9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,FOR FORCE,FOR,"$3,037,901",$0.024660,"123,192,742 *","$2,710",-4.28%,0.98%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,JIYO Jiyo [OLD],JIYO,"$3,029,159",$0.120023,25238144,"$44,525",4.44%,-13.17%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,EFL e-Gulden,EFL,"$3,025,664",$0.182395,16588550,"$4,112",0.13%,-1.73%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,GCN GCN Coin,GCN,"$3,008,960",$0.000019,155506385000,"$7,331",1.05%,19.40%,-62.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,VSX Vsync,VSX,"$2,977,279",$0.018543,160559294,"$3,308",-5.83%,-6.22%,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,PUT PutinCoin,PUT,"$2,968,436",$0.007043,421448983,"$4,651",0.04%,5.28%,7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,GMT Mercury Protocol,GMT,"$2,935,112",$0.017234,"170,309,625 *",$642,0.23%,0.60%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,STA Starta,STA,"$2,914,517",$0.560482,"5,200,017 *","$1,496",-0.38%,-12.82%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,ACE ACE (TokenStars),ACE,"$2,900,309",$0.314351,"9,226,325 *","$421,815",0.02%,-2.63%,-11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,ALT Altcoin,ALT,"$2,871,237",$23.31,"123,175 *","$5,658",0.08%,-3.46%,25.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,SENSE Sense,SENSE,"$2,862,876",$0.022803,"125,548,235 *","$7,930",0.13%,2.58%,14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,DAY Chronologic,DAY,"$2,831,090",$4.26,"664,964 *","$2,477",0.09%,12.28%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,TZC TrezarCoin,TZC,"$2,762,002",$0.028855,95718600,"$4,439",0.23%,-1.45%,-21.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,CHC ChainCoin,CHC,"$2,737,147",$0.181698,15064272,"$4,438",0.07%,-0.83%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,ARG Argentum,ARG,"$2,712,978",$0.288718,9396634,"$2,563",0.07%,-0.81%,25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,QVT Qvolta,QVT,"$2,649,306",$0.376153,"7,043,163 *","$14,745",-0.07%,-4.98%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,NKA IncaKoin,NKA,"$2,636,470",$0.000185,14263558597,"$4,289",1.14%,47.30%,8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,STAK STRAKS,STAK,"$2,605,261",$0.706781,3686091,"$12,434",-5.85%,17.24%,26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,808 808Coin,808,"$2,594,501",$0.000051,51292556778,"$1,912",0.74%,3.13%,19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,TDX Tidex Token,TDX,"$2,536,780",$0.267029,"9,499,999 *","$113,367",0.36%,39.60%,55.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,XBP BlitzPredict,XBP,"$2,522,274",$0.008951,"281,780,672 *","$3,252",11.57%,19.59%,42.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,HOLD Stellar Holdings,HOLD,"$2,499,814",$0.007900,316435719,"$33,462",-15.81%,-4.28%,82.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,EFYT Ergo,EFYT,"$2,476,859",$6.23,"397,300 *","$4,191",-0.88%,-5.18%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,UIS Unitus,UIS,"$2,460,407",$0.041851,58790079,"$4,897",-0.56%,-6.13%,33.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,CPC Capricoin,CPC,"$2,453,404",$1.23,"1,990,045 *","$198,085",0.02%,1.34%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,GRFT Graft,GRFT,"$2,436,720",$0.014526,167744693,"$14,175",4.55%,2.31%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,CREA CREA,CREA,"$2,432,994",$0.171018,14226521,"$3,855",-3.63%,3.48%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,NOBL NobleCoin,NOBL,"$2,407,269",$0.001035,2326961000,"$2,525",0.07%,-4.45%,-3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,KEK KekCoin,KEK,"$2,400,191",$0.225618,"10,638,313 *",$970,0.08%,0.90%,11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,SMS Speed Mining ...,SMS,"$2,355,506",$22.50,"104,680 *","$52,869",-0.91%,15.18%,1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,MAG Magnet,MAG,"$2,343,150",$0.096867,24189474,"$21,143",-2.39%,-15.45%,-17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,KZC KZ Cash,KZC,"$2,326,799",$1.87,1246120,"$2,210",0.07%,0.19%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,ELLA Ellaism,ELLA,"$2,306,290",$0.315674,7305915,"$8,346",-0.64%,-1.42%,-9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,MXT MarteXcoin,MXT,"$2,280,243",$0.770937,2957754,"$4,945",0.00%,4.19%,25.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,INN Innova,INN,"$2,277,856",$0.794881,2865655,"$18,015",-2.77%,1.98%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,RAIN Condensate,RAIN,"$2,271,411",$0.012824,177118549,"$4,296",-0.31%,11.28%,6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,HIRE HireMatch,HIRE,"$2,266,459",$0.070631,"32,088,698 *","$23,254",0.43%,-8.28%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,TIG Tigereum,TIG,"$2,220,569",$0.153578,"14,458,893 *","$10,804",3.95%,26.48%,51.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,WAND WandX,WAND,"$2,212,490",$0.180698,"12,244,135 *","$30,723",0.19%,-5.35%,81.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,ESZ EtherSportz,ESZ,"$2,188,583",$0.442890,"4,941,600 *","$14,291",0.22%,-0.68%,111.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,DP DigitalPrice,DP,"$2,183,697",$0.111498,"19,585,074 *","$6,576",0.12%,-5.76%,28.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,EQT EquiTrader,EQT,"$2,159,739",$0.204748,10548255,"$6,899",-4.88%,-15.93%,-34.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,EBTC eBitcoin,EBTC,"$2,158,041",$0.114199,"18,897,126 *","$35,971",0.94%,6.31%,-19.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,FYP FlypMe,FYP,"$2,156,514",$0.122261,"17,638,681 *","$1,899",0.07%,0.61%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,IND Indorse Token,IND,"$2,109,044",$0.057260,"36,832,464 *","$285,104",-0.42%,18.09%,30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,KOBO Kobocoin,KOBO,"$2,086,464",$0.084471,"24,700,248 *","$1,761",0.60%,-0.57%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,BBP BiblePay,BBP,"$2,084,584",$0.003477,599556024,"$3,098",0.07%,-2.19%,-18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,VIVO VIVO,VIVO,"$2,082,190",$1.18,1771720,"$70,359",23.55%,45.42%,53.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,IC Ignition,IC,"$2,038,808",$3.87,526316,"$9,436",-0.59%,3.43%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,EMV Ethereum Movi...,EMV,"$1,990,992",$0.303197,"6,566,666 *",$681,0.24%,7.88%,-45.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,LEAF LeafCoin,LEAF,"$1,982,529",$0.000094,21080296750,$887,0.07%,0.37%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,UNB UnbreakableCoin,UNB,"$1,955,593",$0.858413,2278150,"$153,721",-1.76%,-2.55%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,CL Coinlancer,CL,"$1,955,438",$0.027671,"70,666,779 *","$4,963",-1.08%,-1.01%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,ETBS Ethbits,ETBS,"$1,955,246",$1.41,"1,391,604 *",$655,0.07%,15.20%,29.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,BUZZ BUZZCoin,BUZZ,"$1,954,102",$0.000100,19485036862,"$10,677",0.97%,-46.48%,-51.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,BTW BitWhite,BTW,"$1,927,197",$0.053054,36325371,"$105,759",-2.08%,-0.18%,11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,LNC Blocklancer,LNC,"$1,921,564",$0.015994,"120,140,384 *","$66,075",0.01%,6.64%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,YOC Yocoin,YOC,"$1,906,878",$0.016996,112194700,"$3,254",0.10%,-2.21%,-2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,DEM Deutsche eMark,DEM,"$1,890,292",$0.050569,37380300,"$12,885",-0.10%,-10.03%,37.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,OCL Oceanlab,OCL,"$1,825,037",$0.039248,"46,500,000 *","$6,943",-0.43%,16.24%,7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,BSM Bitsum,BSM,"$1,793,369",$0.002447,"732,856,835 *","$62,817",4.83%,-2.97%,298.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,BLU BlueCoin,BLU,"$1,791,978",$0.003118,574683675,"$3,764",-7.83%,-5.52%,20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,ELE Elementrem,ELE,"$1,790,759",$0.068654,26083829,"$398,527",4.16%,34.18%,258.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,SAGA SagaCoin,SAGA,"$1,779,564",$0.573402,3103520,"$5,364",-2.18%,3.12%,-11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,LDOGE LiteDoge,LDOGE,"$1,778,465",$0.000119,"14,992,513,544 *","$2,494",0.52%,-27.84%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,MRT Miners' Rewar...,MRT,"$1,768,158",$0.176816,"10,000,000 *","$35,344",-0.39%,32.73%,32.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,ONG SoMee.Social,ONG,"$1,718,105",$0.068425,"25,109,181 *","$14,568",-24.38%,-15.13%,-26.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,NLX Nullex,NLX,"$1,708,665",$0.042213,40477042,"$210,208",0.90%,-11.83%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,SKIN SkinCoin,SKIN,"$1,683,486",$0.019091,"88,183,483 *","$82,167",-0.42%,4.89%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,OCC Octoin Coin,OCC,"$1,679,607",$4.47,"375,932 *","$890,289",0.14%,-3.35%,96.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,FLIK FLiK,FLIK,"$1,634,129",$0.027179,"60,123,682 *","$1,903",0.05%,-5.20%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,BYC Bytecent,BYC,"$1,632,967",$0.774944,2107207,"$10,879",1.41%,-0.40%,27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,WDC WorldCoin,WDC,"$1,619,801",$0.013543,119606941,"$1,104",-1.98%,1.30%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,LATX LatiumX,LATX,"$1,586,566",$0.021063,"75,326,187 *","$4,236",-5.86%,?,-8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,ELTCOIN ELTCOIN,ELTCOIN,"$1,547,011",$0.017189,"90,000,000 *","$1,854",0.26%,-3.61%,15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,ARC Advanced Tech...,ARC,"$1,522,233",$0.061570,24723693,"$23,360",-0.74%,-5.81%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,MRJA GanjaCoin,MRJA,"$1,492,596",$0.087463,"17,065,395 *","$5,731",-5.99%,12.19%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,NMS Numus,NMS,"$1,472,583",$0.535314,"2,750,877 *","$28,914",-3.80%,1.37%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,FRST FirstCoin,FRST,"$1,468,972",$0.047071,31207528,"$86,495",1.54%,-15.38%,-23.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,DFS DFSCoin,DFS,"$1,450,651",$0.082312,17623742,"$22,292",0.19%,12.42%,64.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,MORE More Coin,MORE,"$1,426,055",$0.713028,"2,000,000 *","$1,244,709",0.36%,3.63%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,FUNK The Cypherfunks,FUNK,"$1,411,943",$0.000030,47533994999,"$2,852",9.84%,5.49%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,42 42-coin,42,"$1,409,282",$33554.36,41.99997,"$1,374",0.06%,6.92%,2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,VULC Vulcano [OLD],VULC,"$1,405,128",$0.002253,623722653,"$22,331",0.06%,2.34%,59.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,LOG Woodcoin,LOG,"$1,382,898",$0.172105,8035193,"$12,151",0.07%,4.97%,19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,MCAP MCAP,MCAP,"$1,345,335",$0.128249,"10,490,000 *","$84,564",-1.37%,3.99%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,DCY Dinastycoin,DCY,"$1,326,012",$0.000826,1605631953,"$2,803",0.07%,6.71%,31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,MEC Megacoin,MEC,"$1,319,430",$0.035586,37076862,"$1,330",10.03%,11.05%,46.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,MAZA MAZA,MAZA,"$1,290,271",$0.001223,1055345280,"$7,708",0.07%,-3.75%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,UNIC UniCoin,UNIC,"$1,273,728",$0.424996,2997033,$616,0.04%,2.34%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,FLT FlutterCoin,FLT,"$1,272,447",$0.002915,436450711,$918,3.42%,2.40%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,STRC StarCredits,STRC,"$1,269,628",$0.282140,"4,500,000 *","$1,344",0.08%,20.08%,45.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,CDX CDX Network,CDX,"$1,260,633",$0.038729,"32,550,000 *",$502,0.07%,0.99%,49.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,GCC Global Crypto...,GCC,"$1,244,229",$0.001693,"734,833,271 *","$21,595",-11.42%,-13.95%,-52.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,MOIN Moin,MOIN,"$1,234,105",$0.163069,"7,567,975 *","$1,663",0.00%,-6.26%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,JEW Shekel,JEW,"$1,203,048",$0.012440,"96,709,403 *","$3,574",-2.23%,-12.44%,29.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,GRWI Growers Inter...,GRWI,"$1,201,390",$1.01,"1,183,913 *","$6,417",0.08%,31.21%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,DFT DraftCoin,DFT,"$1,180,585",$0.151466,"7,794,395 *","$12,852",1.82%,?,25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,ESC Escroco,ESC,"$1,175,620",$0.545658,"2,154,500 *","$247,616",0.09%,62.04%,183.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,PHO Photon,PHO,"$1,172,499",$0.000052,22612532809,"$4,414",0.57%,47.29%,-10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,BTA Bata,BTA,"$1,162,924",$0.231861,5015604,"$3,429",-1.03%,4.05%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,KLN Kolion,KLN,"$1,154,692",$1.65,"700,524 *","$21,927",0.18%,9.74%,13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,PCN PeepCoin,PCN,"$1,138,183",$0.000092,"12,306,145,575 *","$13,875",-0.92%,2.18%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,V Version,V,"$1,116,110",$0.002257,494484547,$521,0.08%,-3.63%,-27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,EQL Equal,EQL,"$1,105,328",$0.003430,"322,212,186 *","$59,098",3.12%,-6.97%,46.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,RNS Renos,RNS,"$1,093,910",$0.032795,"33,356,077 *",$991,0.06%,12.77%,-10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,STU bitJob,STU,"$1,093,782",$0.022766,"48,043,991 *","$166,967",0.00%,-3.31%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,ZET Zetacoin,ZET,"$1,083,473",$0.006450,167973608,"$2,533",0.04%,1.41%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,XPTX PlatinumBAR,XPTX,"$1,074,918",$1.36,789900,"$1,611",0.07%,-0.20%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,REC Regalcoin,REC,"$1,066,243",$0.083307,12799009,"$1,496",0.62%,1.52%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,SKC Skeincoin,SKC,"$1,065,141",$0.080222,13277466,"$1,664",-1.89%,-5.92%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,ADZ Adzcoin,ADZ,"$1,033,216",$0.023766,43474971,"$4,711",1.00%,-2.68%,-37.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,PROC ProCurrency,PROC,"$1,032,011",$0.010533,"97,976,796 *","$14,605",0.07%,10.24%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,GUN Guncoin,GUN,"$1,031,023",$0.004890,210825028,$706,0.07%,-1.53%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,MAC Machinecoin,MAC,"$1,013,747",$0.047502,21341025,"$2,655",-2.40%,-10.10%,-16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,CRC CrowdCoin,CRC,"$996,728",$0.717432,1389300,"$5,972",2.05%,-4.00%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,ECASH Ethereum Cash,ECASH,"$993,192",$0.070439,"14,100,000 *","$4,546",10.75%,?,8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
