,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
571,572,LTCR Litecred,LTCR,"$5,772",$0.000191,30227750,Low Vol,30.71%,-13.43%,83.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,MEOW Kittehcoin,MEOW,"$5,714",$2.4e-07,23905669976,Low Vol,0.14%,29.68%,173.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,SCORE Scorecoin,SCORE,"$5,456",$0.000350,15568509,Low Vol,0.26%,21.80%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,G3N G3N,G3N,"$5,402",$0.000714,7561891,Low Vol,0.26%,1.96%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,PRX Printerium,PRX,"$5,336",$0.000588,9074428,Low Vol,0.74%,23.15%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,FUZZ FuzzBalls,FUZZ,"$5,264",$0.001090,4829945,Low Vol,-3.34%,-2.10%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,HVCO High Voltage,HVCO,"$5,125",$0.003430,"1,494,171 *",Low Vol,0.60%,11.87%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,IBANK iBank,IBANK,"$5,064",$0.001119,4526324,Low Vol,0.26%,48.47%,74.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,REV Revenu,REV,"$4,743",$0.003967,1195525,Low Vol,0.26%,49.31%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,BXT BitTokens,BXT,"$4,471",$0.009516,469845,Low Vol,0.26%,?,1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,BIOB BioBar,BIOB,"$4,465",$0.005041,"885,756 *",Low Vol,0.26%,20.68%,-19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,MTLMC3 Metal Music Coin,MTLMC3,"$4,298",$0.000054,79719140,Low Vol,27.61%,1.97%,-3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
583,584,JOBS JobsCoin,JOBS,"$4,287",$0.000040,106019270,Low Vol,0.26%,-20.78%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,PEX PosEx,PEX,"$4,133",$0.001685,2453240,Low Vol,0.26%,1.97%,13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,PHO Photon,PHO,"$4,124",$4.7e-07,8762016619,Low Vol,-0.30%,50.23%,70.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,XRC Rawcoin,XRC,"$3,791",$0.005378,704882,Low Vol,0.26%,15.55%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
587,588,TAGR TAGRcoin,TAGR,"$3,649",$0.000094,"38,669,634 *",Low Vol,0.26%,?,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,CXT Coinonat,CXT,"$3,338",$0.002858,1168101,Low Vol,0.26%,12.68%,23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,DPAY DPAY,DPAY,"$3,158",$0.000040,79541001,Low Vol,-0.04%,-24.43%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,CF Californium,CF,"$3,147",$0.028319,111110,Low Vol,0.26%,-16.61%,-17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,IMPS ImpulseCoin,IMPS,"$3,002",$0.000148,20245510,Low Vol,0.26%,1.96%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
592,593,JIO JIO Token,JIO,"$2,958",$0.001550,"1,908,128 *",Low Vol,-6.26%,-29.36%,-36.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,GUA Guarany,GUA,"$2,370",$0.006644,356748,Low Vol,-0.64%,-3.77%,-51.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,CONX Concoin,CONX,"$2,135",$0.003720,573854,Low Vol,0.26%,-3.09%,-58.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,GEERT GeertCoin,GEERT,"$1,924",$0.000431,4461600,Low Vol,0.26%,-32.02%,-5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,XNG Enigma [XNG],XNG,"$1,861",$0.111929,16627,Low Vol,0.26%,5.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,SANDG Save and Gain,SANDG,"$1,791",$0.000584,3064800,Low Vol,0.20%,0.36%,17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,NODC NodeCoin,NODC,"$1,493",$0.000890,1678439,Low Vol,0.26%,6.82%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,CASH Cashcoin,CASH,"$1,449",$0.000040,35831128,Low Vol,0.28%,1.96%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,IMPCH Impeachcoin,IMPCH,"$1,437",$0.004664,"308,179 *",Low Vol,0.26%,-11.30%,-41.41%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
601,602,SLFI Selfiecoin,SLFI,"$1,424",$0.000013,107829281,Low Vol,-0.07%,-0.09%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,SH Shilling,SH,"$1,379",$0.000485,"2,841,850 *",Low Vol,0.26%,1.97%,-28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,ARGUS Argus,ARGUS,"$1,361",$0.001185,1148324,Low Vol,0.51%,63.40%,43.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,1CR 1CRedit,1CR,"$1,332",$0.015096,88213,Low Vol,0.26%,26.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,ZHS Zcashshare,ZHS,$990,$0.000350,2826000,Low Vol,0.26%,1.97%,70.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,XEN Xenixcoin,XEN,$816,$0.080819,10100,Low Vol,0.26%,96.09%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,BOAT BOAT,BOAT,$813,$0.000229,3547845,Low Vol,0.26%,-10.44%,528.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,DOLLAR Dollar Online,DOLLAR,$734,$0.008303,88379,Low Vol,-11.26%,-3.52%,-12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,HAM HamRadioCoin,HAM,$732,$0.000148,4939211,Low Vol,0.27%,-6.52%,4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,PWR PWR Coin,PWR,$674,$0.000013,49983870,Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,P7C P7Coin,P7C,$464,$0.000013,35220238,Low Vol,-0.06%,0.00%,-46.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,DGCS Digital Credits,DGCS,$314,$0.000054,5826388,Low Vol,0.26%,1.96%,122.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,PIZZA PizzaCoin,PIZZA,$297,$0.000216,1377917,Low Vol,0.26%,48.31%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
614,615,CRT CRTCoin,CRT,$214,$0.002696,79270,Low Vol,0.28%,1.96%,11.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
615,616,CSH Cashout,CSH,$83,$0.000013,6179600,Low Vol,0.26%,2.05%,-44.53%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
616,617,WGC World Gold Coin,WGC,$41,$0.000013,3102200,Low Vol,-0.05%,-0.06%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,TOKEN SwapToken,TOKEN,$6,$1.6e-07,"35,110,531 *",Low Vol,-0.33%,-58.73%,-96.55%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,MUG MikeTheMug,MUG,$1,$0.000001,"1,000,000 *",Low Vol,-0.98%,-4.32%,583.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,CHAO 23 Skidoo,CHAO,?,$5225.84,?,"$2,586",0.26%,1.95%,14.24%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,XOT Internet of T...,XOT,?,$378.31,? *,Low Vol,?,1.96%,73.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,AMIS AMIS,AMIS,?,$276.50,? *,$730,49.03%,59.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,BTU Bitcoin Unlim...,BTU,?,$76.75,?,Low Vol,0.27%,-2.72%,-42.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,XFC Forevercoin,XFC,?,$21.70,? *,Low Vol,0.26%,310.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,MALC Malcoin,MALC,?,$17.56,? *,"$34,459",0.26%,1.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,ACCI NxttyACCI,ACCI,?,$14.67,? *,Low Vol,0.99%,?,48.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,GUC GoldUnionCoin,GUC,?,$13.48,? *,"$31,448",0.26%,1.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,FRGC Fargocoin,FRGC,?,$6.78,?,"$196,072",0.00%,1.45%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,IOP Internet of P...,IOP,?,$4.06,?,"$5,781",-1.04%,-0.28%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,ECN E-coin,ECN,?,$3.82,?,Low Vol,0.26%,-1.94%,23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,PLU Pluton,PLU,?,$2.04,? *,"$18,533",-2.29%,0.06%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,BTX Bitcore,BTX,?,$1.63,?,"$3,375",-32.78%,-3.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,TESLA TeslaCoilCoin,TESLA,?,$1.28,? *,$527,-13.27%,-30.01%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,BTG Bitgem,BTG,?,$1.18,?,Low Vol,0.32%,27.69%,91.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,ALT Altcoin,ALT,?,$1.18,? *,$813,0.14%,10.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,FRST FirstCoin,FRST,?,$1.11,?,"$60,601",-0.03%,3.35%,23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,TAAS TaaS,TAAS,?,$0.994675,? *,"$78,912",-4.00%,?,15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,PIO  Pioneershares,PIO,?,$0.990446,? *,Low Vol,0.01%,0.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,FAZZ Fazzcoin,FAZZ,?,$0.806160,? *,"$16,302",0.24%,-1.66%,-27.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,THS TechShares,THS,?,$0.727362,? *,"$1,491",0.26%,9.13%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,YOG Yogold,YOG,?,$0.723613,? *,"$6,838",-0.04%,6.67%,-55.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,XDE2 XDE II,XDE2,?,$0.593110,? *,Low Vol,0.24%,-27.33%,39.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,ZBC Zilbercoin,ZBC,?,$0.538579,? *,"$237,880",-1.99%,-41.96%,-67.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,DMC DynamicCoin,DMC,?,$0.499944,?,"$251,886",0.01%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,DTB Databits,DTB,?,$0.444804,? *,"$62,366",-5.24%,-6.10%,25.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,LEO LEOcoin,LEO,?,$0.429283,? *,"$86,355",0.05%,1.68%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,DCT DECENT,DCT,?,$0.363957,? *,Low Vol,0.26%,-11.75%,-12.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,CLUB ClubCoin,CLUB,?,$0.299422,? *,"$38,423",-1.47%,2.03%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,TLE Tattoocoin (L...,TLE,?,$0.290299,? *,$765,-44.71%,-24.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,PROUD PROUD Money,PROUD,?,$0.241003,?,Low Vol,47.20%,-6.83%,-79.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,DEUS DeusCoin,DEUS,?,$0.188745,?,"$4,001",0.26%,0.93%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,XBG BTCGold,XBG,?,$0.161167,?,"$3,814",0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,PCS Pabyosi Coin ...,PCS,?,$0.159133,?,"$2,814",0.26%,-6.56%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,EB3 EB3 Coin,EB3,?,$0.156355,?,"$43,605",-3.16%,-32.43%,-28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,WGO WavesGo,WGO,?,$0.131284,? *,Low Vol,0.26%,176.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,WA WA Space,WA,?,$0.129775,?,"$35,530",0.10%,4.96%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,APC AlpaCoin,APC,?,$0.125354,?,Low Vol,0.26%,-0.57%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,DIBC DIBCOIN,DIBC,?,$0.118532,? *,Low Vol,2.23%,11.93%,42.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,WEC Wowecoin,WEC,?,$0.110000,? *,"$32,891",-5.17%,-6.78%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,DWC DeepWebCash,DWC,?,$0.094514,?,$541,0.25%,1.95%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,AXF AxFunds,AXF,?,$0.092881,?,Low Vol,-1.68%,-5.46%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,GBG Golos Gold,GBG,?,$0.082909,? *,"$3,496",-6.68%,0.82%,-40.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,IVZ InvisibleCoin,IVZ,?,$0.079970,? *,Low Vol,0.26%,1.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,TYC Tyrocoin,TYC,?,$0.054050,?,"$3,798",-90.43%,6.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,DTF Digitalfund,DTF,?,$0.046542,?,"$6,376",0.99%,9.15%,18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,EDRC EDRCoin,EDRC,?,$0.038630,? *,Low Vol,0.26%,20.66%,42.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,BUK CryptoBuck,BUK,?,$0.033750,?,Low Vol,12.63%,-0.11%,-29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,OMC Omicron,OMC,?,$0.032983,? *,Low Vol,0.26%,?,-21.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,ACN Avoncoin,ACN,?,$0.030071,? *,"$2,006",-3.60%,-7.15%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,UTA UtaCoin,UTA,?,$0.026931,? *,"$1,617",0.26%,219.28%,-59.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,ZSE ZSEcoin,ZSE,?,$0.026809,?,Low Vol,0.26%,1.81%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,LDCN LandCoin,LDCN,?,$0.025463,? *,Low Vol,0.26%,14.99%,12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,LEC LeCoin,LEC,?,$0.023323,? *,Low Vol,5.85%,25.51%,63.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,ELC Elacoin,ELC,?,$0.022146,?,"$2,466",-1.93%,-12.32%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,MG Mind Gene,MG,?,$0.022105,?,"$33,144",-3.11%,1.93%,41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,GARY President Joh...,GARY,?,$0.021357,? *,$672,0.18%,-1.43%,50.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,RHFC RHFCoin,RHFC,?,$0.020731,? *,"$12,650",0.26%,0.85%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,SOAR Soarcoin,SOAR,?,$0.015962,? *,Low Vol,-0.32%,-12.30%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,DCRE DeltaCredits,DCRE,?,$0.015002,? *,Low Vol,0.26%,-10.07%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,HLB Lepaoquan,HLB,?,$0.012556,? *,"$824,858",0.48%,18.80%,59.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,DASHS Dashs,DASHS,?,$0.009260,?,Low Vol,0.26%,3.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,TP1 KolschCoin,TP1,?,$0.008492,?,Low Vol,0.26%,?,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,GBC GBCGoldCoin,GBC,?,$0.008000,?,Low Vol,0.00%,-27.33%,-27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
683,684,SHELL ShellPay,SHELL,?,$0.006525,? *,"$4,035",0.00%,8.16%,94.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,BIT First Bitcoin,BIT,?,$0.005939,?,Low Vol,-6.85%,-24.50%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,OPAL Opal,OPAL,?,$0.004238,? *,$864,1.47%,-1.86%,42.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,PSY Psilocybin,PSY,?,$0.003936,?,Low Vol,0.26%,22.52%,33.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,SAK Sharkcoin,SAK,?,$0.003727,?,Low Vol,11.18%,15.81%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,PRES President Trump,PRES,?,$0.003465,? *,Low Vol,3.61%,30.15%,28.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,HNC Helleniccoin,HNC,?,$0.003235,?,Low Vol,0.26%,0.30%,57.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,RYCN RoyalCoin 2,RYCN,?,$0.003235,? *,Low Vol,0.26%,6.40%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,EGG EggCoin,EGG,?,$0.003168,? *,Low Vol,0.26%,1.53%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,BTCS Bitcoin Scrypt,BTCS,?,$0.002844,?,Low Vol,0.14%,-9.65%,49.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,BGC BagCoin,BGC,?,$0.002710,?,"$31,336",-6.73%,-11.88%,-19.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,UTC UltraCoin,UTC,?,$0.002561,?,"$1,234",1.35%,1.96%,6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,NTCC Neptune Classic,NTCC,?,$0.002426,?,Low Vol,0.26%,-0.25%,-11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,TERA TeraCoin,TERA,?,$0.002305,?,"$2,996",-30.59%,-12.60%,-26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,KED Darsek,KED,?,$0.002278,?,"$1,330",-8.35%,-7.69%,-35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,MAVRO Mavro,MAVRO,?,$0.002157,?,Low Vol,0.26%,-21.56%,23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,CNC CHNCoin,CNC,?,$0.002139,?,"$6,552",3.25%,2.89%,58.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,CLINT Clinton,CLINT,?,$0.002089,? *,$601,0.26%,41.95%,65.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,TRICK TrickyCoin,TRICK,?,$0.002035,?,Low Vol,0.26%,11.57%,68.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,AV AvatarCoin,AV,?,$0.001779,? *,Low Vol,0.26%,1.96%,10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,XGR GoldReserve,XGR,?,$0.001766,?,$641,2.97%,2.11%,11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,RICHX RichCoin,RICHX,?,$0.001573,? *,Low Vol,-0.04%,0.71%,9.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,BCF Bitcoin Fast,BCF,?,$0.001469,?,Low Vol,0.26%,-0.77%,37.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,UR UR,UR,?,$0.001379,?,"$1,550",-1.93%,-10.84%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,XQN Quotient,XQN,?,$0.001375,? *,Low Vol,0.27%,2.97%,9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,BLAZR BlazerCoin,BLAZR,?,$0.001361,?,Low Vol,0.26%,-50.75%,-60.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,BEST BestChain,BEST,?,$0.001361,?,Low Vol,-11.34%,-2.71%,56.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,GML GameLeagueCoin,GML,?,$0.001334,? *,Low Vol,0.28%,?,55.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,KASHH KashhCoin,KASHH,?,$0.001256,? *,"$14,450",0.27%,-3.02%,-22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,CTL  Citadel,CTL,?,$0.001186,?,Low Vol,0.26%,-1.40%,18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,BURN President San...,BURN,?,$0.001119,? *,Low Vol,0.27%,-18.91%,-41.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,ABC Alphabit,ABC,?,$0.001108,? *,Low Vol,0.09%,3.91%,10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,GMF Grumfork,GMF,?,$0.001078,?,Low Vol,0.99%,-20.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,SOON SoonCoin,SOON,?,$0.001048,? *,Low Vol,0.72%,25.82%,36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,BRAIN Braincoin,BRAIN,?,$0.001011,? *,Low Vol,0.26%,?,152.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,ROYAL RoyalCoin,ROYAL,?,$0.000899,?,Low Vol,0.26%,5.44%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,METAL MetalCoin,METAL,?,$0.000876,? *,Low Vol,0.26%,-3.72%,6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,AIB Advanced Inte...,AIB,?,$0.000809,?,$625,0.26%,?,-74.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,SKC Skeincoin,SKC,?,$0.000805,?,Low Vol,-0.03%,0.58%,92.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,MOTO Motocoin,MOTO,?,$0.000715,?,"$2,367",12.24%,-67.40%,-19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,RBX Ripto Bux,RBX,?,$0.000681,? *,Low Vol,0.26%,-4.06%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
