,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,SPACE SpaceCoin,SPACE,"$10,358",$0.000648,15985771,Low Vol,0.02%,-6.99%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,FIRE Firecoin,FIRE,"$10,110",$0.102734,"98,412 *",Low Vol,0.04%,-3.78%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SONG SongCoin,SONG,"$10,037",$0.000308,32565300,Low Vol,0.00%,13.44%,27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,FRC Freicoin,FRC,"$9,453",$0.000206,45962594,Low Vol,0.16%,-1.27%,86.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,DES Destiny,DES,"$9,452",$0.005907,1600000,Low Vol,0.00%,30.66%,139.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,VIP VIP Tokens,VIP,"$9,431",$0.000113,"83,450,403 *",Low Vol,0.02%,-16.55%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SCRT SecretCoin,SCRT,"$9,199",$0.002178,"4,223,487 *",Low Vol,0.02%,-0.45%,64.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BVC BeaverCoin,BVC,"$9,085",$0.002951,3078244,Low Vol,-12.37%,-13.10%,41.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ARB ARbit,ARB,"$8,682",$0.001541,5634180,Low Vol,0.00%,-19.60%,50.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,PURA Pura,PURA,"$8,668",$0.000041,211539763,Low Vol,-0.01%,-21.32%,48.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,ARCO AquariusCoin,ARCO,"$8,627",$0.008197,"1,052,466 *",Low Vol,-0.18%,2.35%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ZUR Zurcoin,ZUR,"$8,433",$0.000113,74627448,Low Vol,0.00%,-9.60%,22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,EMD Emerald Crypto,EMD,"$8,145",$0.000432,18857623,Low Vol,0.17%,-9.62%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CYP Cypher,CYP,"$8,043",$0.001264,"6,365,285 *",Low Vol,0.00%,?,-3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CMT Comet,CMT,"$7,979",$0.010541,756900,Low Vol,0.00%,1.88%,-28.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,XCO X-Coin,XCO,"$7,889",$0.000637,"12,384,976 *",Low Vol,0.02%,1.91%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,SPT Spots,SPT,"$7,883",$0.000352,22406021,Low Vol,0.17%,5.55%,25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,JOBS JobsCoin,JOBS,"$7,624",$0.000072,106019270,Low Vol,0.02%,-23.29%,-40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ASAFE AllSafe,ASAFE,"$7,294",$0.000010,"710,000,000 *",Low Vol,0.02%,-1.38%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,CRX Chronos,CRX,"$7,162",$0.000099,72179704,Low Vol,0.02%,32.92%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ORLY Orlycoin,ORLY,"$7,153",$0.000195,36646779,Low Vol,0.00%,-10.77%,23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,ISL IslaCoin,ISL,"$7,107",$0.004695,"1,513,704 *",Low Vol,0.00%,-28.81%,95.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BUN BunnyCoin,BUN,"$6,859",$6.8e-08,100698443447,Low Vol,1.67%,12.63%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,FRK Franko,FRK,"$6,760",$0.010612,636950,Low Vol,0.14%,-21.37%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,PX PX,PX,"$6,559",$0.000103,63845560,Low Vol,0.02%,9.58%,123.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BITEUR bitEUR,BITEUR,"$6,528",$1.10,"5,933 *",Low Vol,0.47%,-0.26%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,PHS Philosopher S...,PHS,"$6,495",$0.002674,"2,429,219 *",Low Vol,0.13%,55.57%,60.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,EVIL Evil Coin,EVIL,"$6,494",$0.000329,19753640,Low Vol,0.02%,-1.38%,-42.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,GBT GameBet Coin,GBT,"$6,493",$0.000308,"21,065,797 *",Low Vol,0.02%,-15.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,GUN Guncoin,GUN,"$6,035",$0.000041,146854778,Low Vol,-19.98%,-5.83%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BXT BitTokens,BXT,"$5,978",$0.013516,442269,Low Vol,-1.96%,60.10%,67.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,HMC Hommalicoin,HMC,"$5,876",$2.94,"1,999 *",Low Vol,-0.30%,-12.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,KB3 B3Coin,KB3,"$5,786",$0.021276,271957,Low Vol,0.00%,-25.53%,-36.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,DUO ParallelCoin,DUO,"$5,729",$0.020723,276471,Low Vol,-10.97%,-15.57%,-47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,BTQ BitQuark,BTQ,"$5,585",$0.000781,7153344,Low Vol,0.04%,93.86%,68.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,611 SixEleven,611,"$5,558",$0.013859,401051,Low Vol,0.00%,32.24%,8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,RPC RonPaulCoin,RPC,"$5,514",$0.007806,706350,Low Vol,-0.19%,-20.87%,56.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,UNIQ UniQredit,UNIQ,"$5,509",$0.000750,7345426,Low Vol,0.02%,-16.29%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,OS76 OsmiumCoin,OS76,"$5,492",$0.006143,894026,Low Vol,0.00%,?,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,IMS Independent M...,IMS,"$5,476",$0.001020,5368934,Low Vol,0.00%,13.82%,38.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,WMC WMCoin,WMC,"$5,448",$0.000473,"11,527,489 *",Low Vol,0.04%,-35.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,PRX Printerium,PRX,"$5,420",$0.001336,4057926,Low Vol,0.00%,327.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,URC Unrealcoin,URC,"$5,412",$0.000771,7024402,Low Vol,-4.21%,-5.87%,6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,U UCoin,U,"$5,333",$0.001983,"2,689,812 *",Low Vol,0.02%,-9.36%,-19.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,FRN Francs,FRN,"$5,160",$0.003010,1714100,Low Vol,0.00%,0.22%,36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,DLISK DAPPSTER,DLISK,"$5,137",$0.000051,"100,000,000 *",Low Vol,0.02%,-30.11%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,AUM Alexium,AUM,"$5,005",$0.000247,"20,297,336 *",Low Vol,0.04%,2.91%,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,PEX PosEx,PEX,"$4,934",$0.002219,2223298,Low Vol,0.00%,5.25%,115.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,EGO EGO,EGO,"$4,931",$0.000082,"60,000,001 *",Low Vol,0.02%,-13.63%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,TGC Tigercoin,TGC,"$4,925",$0.000113,43536800,Low Vol,0.17%,-9.50%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,MND MindCoin,MND,"$4,898",$0.000390,12546625,Low Vol,0.00%,1.29%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,AGLC AgrolifeCoin,AGLC,"$4,889",$0.002055,"2,379,213 *",Low Vol,0.02%,?,123.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,ZNY Bitzeny,ZNY,"$4,661",$0.000062,75614500,Low Vol,0.02%,-1.38%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,VC VirtualCoin,VC,"$4,658",$0.002651,1757505,Low Vol,0.02%,?,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,XCT C-Bit,XCT,"$4,635",$0.000041,112798000,Low Vol,0.02%,-1.38%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,ARG Argentum,ARG,"$4,635",$0.000668,6933817,Low Vol,1.72%,6.94%,9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,LIR LetItRide,LIR,"$4,620",$0.000134,"34,593,381 *",Low Vol,0.02%,-8.42%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DBTC Debitcoin,DBTC,"$4,606",$0.000257,17933817,Low Vol,0.02%,-5.17%,8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,FUZZ FuzzBalls,FUZZ,"$4,572",$0.001130,4045630,Low Vol,0.00%,6.81%,54.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,G3N G3N,G3N,"$4,506",$0.000596,7561891,Low Vol,0.00%,-19.44%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,VPRC VapersCoin,VPRC,"$4,297",$0.000006,766279964,Low Vol,0.06%,133.48%,-39.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,QBT Cubits,QBT,"$4,134",$0.000072,57481501,Low Vol,0.00%,-13.71%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PULSE Pulse,PULSE,"$4,113",$0.000288,14298972,Low Vol,0.00%,31.50%,33.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CUBE DigiCube,CUBE,"$3,736",$0.000002,"2,012,710,451 *",Low Vol,0.88%,-0.23%,-76.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,IBANK iBank,IBANK,"$3,674",$0.000812,4526324,Low Vol,19.35%,11.30%,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,NYC NewYorkCoin,NYC,"$3,669",$6.1e-08,59719935819,Low Vol,0.69%,100.86%,133.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CTO Crypto,CTO,"$3,656",$0.000431,"8,472,687 *",Low Vol,0.02%,-31.31%,-50.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,XBTC21 Bitcoin 21,XBTC21,"$3,636",$0.004584,"793,108 *",Low Vol,-0.38%,-1.52%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,PR Prototanium,PR,"$3,627",$0.018780,193135,Low Vol,0.00%,-1.43%,12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DPAY DPAY,DPAY,"$3,277",$0.000041,79541001,Low Vol,-0.50%,-10.43%,51.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,STEPS Steps,STEPS,"$3,253",$0.000175,"18,625,017 *",Low Vol,0.02%,-62.51%,-67.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,FDC Future Digita...,FDC,"$3,225",$0.003791,850600,Low Vol,0.00%,-11.24%,136.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,MST MustangCoin,MST,"$3,208",$0.005134,624958,Low Vol,0.21%,-1.23%,11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,HAM HamRadioCoin,HAM,"$3,198",$0.000647,4939211,Low Vol,0.00%,-1.91%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,HIRO Hirocoin,HIRO,"$3,027",$0.000010,294679699,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,DP DigitalPrice,DP,"$2,992",$0.000144,"20,803,996 *",Low Vol,0.04%,25.52%,30.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,ARI Aricoin,ARI,"$2,882",$0.000021,140262505,Low Vol,0.07%,-1.38%,123.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,LEVO Levocoin,LEVO,"$2,878",$0.000431,6669152,Low Vol,0.02%,12.31%,681.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,ZNE Zonecoin,ZNE,"$2,812",$0.001089,2581970,Low Vol,0.04%,-25.33%,24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,LTCR Litecred,LTCR,"$2,806",$0.000093,30227750,Low Vol,2.05%,122.74%,34.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,MTLMC3 Metal Music Coin,MTLMC3,"$2,650",$0.000033,79719140,Low Vol,-0.53%,1.27%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,808 808Coin,808,"$2,519",$0.000144,17513256,Low Vol,0.00%,9.24%,0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DRM Dreamcoin,DRM,"$2,499",$0.001027,"2,432,701 *",Low Vol,0.04%,-1.38%,36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,XRC Rawcoin,XRC,"$2,491",$0.003534,704882,Low Vol,0.02%,-42.01%,-63.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,CASH Cashcoin,CASH,"$2,480",$0.000072,34451329,Low Vol,0.15%,-1.28%,11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,REV Revenu,REV,"$2,395",$0.002003,1195525,Low Vol,0.00%,-3.84%,87.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,TAGR TAGRcoin,TAGR,"$2,384",$0.000062,"38,669,634 *",Low Vol,0.00%,9.24%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,TAJ TajCoin,TAJ,"$2,328",$0.000647,3597526,Low Vol,3.84%,15.11%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,BSTAR Blackstar,BSTAR,"$2,238",$0.000021,"108,938,105 *",Low Vol,0.00%,-1.38%,1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,HVCO High Voltage,HVCO,"$2,157",$0.001443,"1,494,171 *",Low Vol,0.02%,-0.80%,-27.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,POP PopularCoin,POP,"$2,006",$6.1e-07,3307610286,Low Vol,0.10%,-0.37%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,DIX Dix Asset,DIX,"$2,000",$1.33,"1,500 *",Low Vol,3.52%,12.34%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,ALTC Antilitecoin,ALTC,"$1,942",$0.000062,31512613,Low Vol,0.02%,18.35%,67.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,MEOW Kittehcoin,MEOW,"$1,933",$8.1e-08,23905669976,Low Vol,0.10%,-0.36%,-52.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,BOB Dobbscoin,BOB,"$1,924",$0.000380,5060382,Low Vol,-5.13%,-1.38%,49.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,$$$ Money,$$$,"$1,886",$0.000041,45887218,Low Vol,0.02%,-1.38%,54.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,LTB LiteBar,LTB,"$1,821",$0.010304,176737,Low Vol,0.01%,-14.38%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,PHO Photon,PHO,"$1,771",$2e-07,8762016619,Low Vol,0.11%,-0.37%,74.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,PSP Pospro,PSP,"$1,719",$0.000038,"45,277,483 *",Low Vol,0.88%,21.07%,149.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,BSC BowsCoin,BSC,"$1,711",$0.000308,5550102,Low Vol,0.02%,-24.14%,33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,SH Shilling,SH,"$1,665",$0.000868,"1,918,350 *",Low Vol,0.04%,262.21%,-62.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,EUC Eurocoin,EUC,"$1,390",$0.000431,3220632,Low Vol,-0.38%,-2.85%,2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,XOC Xonecoin,XOC,"$1,312",$0.003123,"420,000 *",Low Vol,0.00%,-1.38%,44.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,SDP SydPak,SDP,"$1,302",$0.008250,"157,785 *",Low Vol,-18.23%,?,49.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CF Californium,CF,"$1,284",$0.011558,111110,Low Vol,0.02%,77.24%,97.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,BLZ BlazeCoin,BLZ,"$1,206",$0.000002,596511216,Low Vol,0.10%,-0.37%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,SANDG Save and Gain,SANDG,"$1,165",$0.000380,3064800,Low Vol,0.04%,58.62%,96.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,PONZI PonziCoin,PONZI,"$1,150",$0.001336,861099,Low Vol,0.00%,-1.38%,20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,SLFI Selfiecoin,SLFI,"$1,108",$0.000010,107829281,Low Vol,0.04%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,UNIC UniCoin,UNIC,"$1,039",$0.000370,2809498,Low Vol,0.00%,-8.96%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,ZOI Zoin,ZOI,$939,$0.000195,4810900,Low Vol,0.02%,?,30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,REGA Regacoin,REGA,$912,$0.000031,29237053,Low Vol,0.01%,-12.54%,-47.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,NODC NodeCoin,NODC,$828,$0.000493,1678439,Low Vol,0.02%,-5.32%,5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,CHC ChainCoin,CHC,$778,$0.000082,9463967,Low Vol,-20.00%,-1.38%,-20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,PWR PWR Coin,PWR,$514,$0.000010,49983870,Low Vol,0.02%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,P7C P7Coin,P7C,$362,$0.000010,35220238,Low Vol,0.00%,-50.69%,-44.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,TOKEN SwapToken,TOKEN,$361,$0.000010,"35,110,531 *",Low Vol,0.00%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,DOLLAR Dollar Online,DOLLAR,$353,$0.003996,88379,Low Vol,?,?,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,XNG Enigma [XNG],XNG,$351,$0.021081,16627,Low Vol,0.00%,-27.03%,-30.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,CRT CRTCoin,CRT,$163,$0.002055,79270,Low Vol,0.04%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,DGCS Digital Credits,DGCS,$120,$0.000021,5826388,Low Vol,0.00%,-1.38%,42.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,PIZZA PizzaCoin,PIZZA,$99,$0.000072,1377917,Low Vol,0.00%,-1.38%,-4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CHAO 23 Skidoo,CHAO,?,$3349.14,?,"$3,164",0.00%,0.40%,11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,YES Yescoin,YES,?,$37.56,?,"$40,400",12.16%,-2.22%,-60.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,FRGC Fargocoin,FRGC,?,$6.26,?,"$176,085",0.15%,-0.04%,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,XFC Forevercoin,XFC,?,$6.14,? *,Low Vol,-23.25%,-51.54%,346.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,IOP Internet of P...,IOP,?,$3.87,?,"$10,711",0.02%,-7.10%,11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,ACCI NxttyACCI,ACCI,?,$2.80,? *,Low Vol,3.28%,15.61%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,PLU Pluton,PLU,?,$2.13,? *,Low Vol,0.00%,-2.18%,20.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,BFX BFX,BFX,?,$0.802812,? *,"$346,818",-1.04%,3.36%,11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,FRST FirstCoin,FRST,?,$0.739685,?,$741,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,THS TechShares,THS,?,$0.479099,? *,"$2,924",-0.18%,1.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CLUB ClubCoin,CLUB,?,$0.341812,? *,"$20,231",0.02%,-3.13%,-5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,WEC Wowecoin,WEC,?,$0.330000,? *,"$3,802",0.00%,2.74%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,LEO LEOcoin,LEO,?,$0.329793,? *,"$62,149",0.67%,3.66%,-16.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,DCT DECENT,DCT,?,$0.246562,? *,Low Vol,0.02%,1.95%,17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,PCS Pabyosi Coin ...,PCS,?,$0.188085,?,"$14,883",-16.23%,12.80%,-18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,UNITS GameUnits,UNITS,?,$0.184510,? *,Low Vol,0.02%,-1.51%,301.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,TESLA TeslaCoilCoin,TESLA,?,$0.177545,? *,Low Vol,0.02%,-39.05%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,LDCN LandCoin,LDCN,?,$0.147125,? *,Low Vol,0.02%,116.92%,12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,TRMB TRMB,TRMB,?,$0.145449,? *,Low Vol,0.00%,-0.06%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,RYCN RoyalCoin 2,RYCN,?,$0.126054,? *,"$74,593",-0.80%,-10.04%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,WA WA Space,WA,?,$0.112997,?,"$61,530",0.02%,-1.36%,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,APC AlpaCoin,APC,?,$0.093570,?,Low Vol,0.03%,-10.92%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,AXF AxFunds,AXF,?,$0.088564,?,Low Vol,0.00%,-3.57%,11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,TBC TBCoin,TBC,?,$0.082187,? *,Low Vol,0.00%,-1.38%,11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,BTG Bitgem,BTG,?,$0.074287,?,Low Vol,8.97%,4.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
