,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
718,719,TKR CryptoInsight,TKR,"$1,014,738",$0.080986,"12,529,747 *","$10,597",-2.85%,-18.48%,23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,CFT CryptoForecast,CFT,"$1,007,843",$0.021910,"46,000,000 *",$663,-3.02%,-6.70%,-21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,ENT Eternity,ENT,"$998,957",$0.241570,4135270,"$7,804",-3.02%,-9.91%,33.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,CPC Capricoin,CPC,"$993,575",$0.499273,"1,990,045 *","$100,404",-2.56%,-10.70%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,BLZ BlazeCoin,BLZ,"$980,388",$0.001611,608557394,"$1,860",-3.02%,-1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,ARI Aricoin,ARI,"$971,642",$0.006927,140262505,"$1,482",14.25%,-0.22%,62.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,BBP BiblePay,BBP,"$960,161",$0.002388,402094962,"$6,121",-3.87%,10.02%,15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,DFS DFSCoin,DFS,"$959,337",$0.056615,16944862,"$12,701",-4.97%,-6.75%,-27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,NYAN Nyancoin,NYAN,"$950,378",$0.002980,318929301,"$1,412",11.58%,14.16%,11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,TRUMP TrumpCoin,TRUMP,"$942,227",$0.143827,6551108,"$7,797",-2.96%,-6.34%,7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,XPTX PlatinumBAR,XPTX,"$931,810",$1.66,561417,"$1,857",-3.03%,-6.63%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,DRXNE DROXNE,DRXNE,"$922,266",$0.013774,"66,956,698 *","$1,403",-3.02%,-14.66%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,XBL Billionaire T...,XBL,"$886,497",$0.271243,"3,268,274 *","$7,556",-3.02%,-18.04%,29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,BLC Blakecoin,BLC,"$872,185",$0.057674,15122697,$676,-1.84%,-21.84%,11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,BUCKS SwagBucks,BUCKS,"$866,203",$2.44,354525,"$10,929",-13.71%,14.08%,18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,BRIT BritCoin,BRIT,"$863,157",$0.040585,21268092,"$2,770",-2.97%,72.27%,36.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,TRI Triangles,TRI,"$854,442",$8.15,104818,$992,-3.02%,-22.92%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,HERO Sovereign Hero,HERO,"$851,781",$178.46,"4,773 *",$920,-4.28%,-2.29%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,FC2 FuelCoin,FC2,"$843,601",$0.008297,101679499,"$2,497",-3.96%,4.18%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,MNE Minereum,MNE,"$833,147",$0.391735,"2,126,809 *","$7,396",-3.01%,4.01%,-16.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,EBCH EBCH,EBCH,"$831,718",$0.089572,"9,285,500 *","$2,484",-3.02%,-22.46%,-38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,MRJA GanjaCoin,MRJA,"$824,786",$0.185265,"4,451,920 *","$4,307",-3.03%,98.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,BTCRED Bitcoin Red,BTCRED,"$822,432",$0.040021,"20,550,001 *","$1,982",-6.07%,-8.76%,-18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,WGO WavesGo,WGO,"$819,982",$0.086280,"9,503,724 *","$1,372",-2.77%,-0.03%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,HBN HoboNickels,HBN,"$811,282",$0.012646,64151405,$588,-3.54%,-7.75%,-19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,VIDZ PureVidz,VIDZ,"$808,592",$0.006454,"125,279,775 *","$3,630",-8.68%,-12.52%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,XJO Joulecoin,XJO,"$789,032",$0.022550,34990071,"$1,931",1.16%,3.63%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,OTX Octanox,OTX,"$787,378",$0.092633,"8,500,001 *","$13,275",-3.03%,-10.57%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,CUBE DigiCube,CUBE,"$782,666",$0.000322,"2,429,126,009 *","$8,025",-3.02%,90.35%,44.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,UNIC UniCoin,UNIC,"$781,758",$0.261868,2985308,"$1,639",-3.03%,-15.96%,-20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,BTWTY Bit20,BTWTY,"$781,654","$769,344",1.016 *,$735,-3.76%,-9.46%,-33.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,RLT RouletteToken,RLT,"$779,379",$0.076281,"10,217,239 *","$30,762",-4.10%,-5.26%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,SHDW Shadow Token,SHDW,"$733,006",$0.104715,"7,000,000 *","$3,004",-3.02%,16.50%,157.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,IETH iEthereum,IETH,"$725,836",$0.040365,"17,982,000 *","$4,470",7.97%,-4.86%,-22.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,CTO Crypto,CTO,"$723,393",$0.055499,"13,034,340 *","$2,185",29.64%,-9.97%,521.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,RBT Rimbit,RBT,"$715,969",$0.003624,"197,581,050 *","$7,149",-5.68%,-12.46%,-30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,STN Steneum Coin,STN,"$712,394",$0.331457,"2,149,280 *","$12,041",-4.52%,-16.40%,-32.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,HPC Happycoin,HPC,"$707,480",$0.052860,13384128,"$1,898",-3.01%,-9.43%,-27.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,KURT Kurrent,KURT,"$694,634",$0.011320,61364813,$722,-11.80%,-10.99%,-23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,NEWB Newbium,NEWB,"$678,874",$0.013577,"50,000,000 *",$897,-2.85%,-8.39%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,GB GoldBlocks,GB,"$678,633",$0.044216,15348139,"$1,220",-3.02%,-9.28%,-30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,MOJO MojoCoin,MOJO,"$676,302",$0.055594,"12,165,106 *","$3,912",-5.47%,-6.44%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,AMS AmsterdamCoin,AMS,"$673,672",$0.013419,50201886,"$2,304",-3.02%,3.78%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,PAK Pakcoin,PAK,"$658,677",$0.013565,48558700,"$1,258",-6.47%,-4.34%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,8BIT 8Bit,8BIT,"$641,359",$0.436940,"1,467,841 *",$694,-2.76%,4.15%,11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,PR Prototanium,PR,"$626,967",$3.19,196351,"$1,906",-3.02%,-4.45%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,GLT GlobalToken,GLT,"$617,808",$0.022087,27971200,"$3,087",-3.17%,-9.28%,-25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,DAXX DaxxCoin,DAXX,"$612,575",$0.001208,506992450,"$2,785",-3.02%,-11.79%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,808 808Coin,808,"$610,923",$0.000154,3978187849,"$5,996",-7.65%,0.87%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,ARG Argentum,ARG,"$604,293",$0.067461,8957614,"$2,156",-3.68%,-14.28%,13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,XHI HiCoin,XHI,"$594,581",$0.003134,189729990,"$35,030",-3.02%,-2.72%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,SIGT Signatum,SIGT,"$591,411",$0.005477,"107,972,766 *",$761,-3.02%,-4.51%,-10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,SAGA SagaCoin,SAGA,"$589,545",$2.66,221789,"$94,910",-2.22%,-12.74%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,AMMO Ammo Reloaded,AMMO,"$576,381",$0.007411,"77,777,777 *",$609,-5.09%,-2.71%,-10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,GAP Gapcoin,GAP,"$567,727",$0.045430,12496675,"$2,010",-3.02%,-5.02%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,DSH Dashcoin,DSH,"$567,399",$0.032284,17574970,"$1,118",-4.74%,-6.34%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,DDF DigitalDevelo...,DDF,"$567,343",$0.110846,"5,118,307 *",$542,-3.01%,-6.27%,24.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,MCRN MACRON,MCRN,"$562,188",$0.001400,"401,421,401 *","$1,983",0.07%,-55.91%,-38.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,GRLC Garlicoin,GRLC,"$553,000",$0.245940,2248521,"$11,743",4.89%,-8.69%,-53.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,SDRN Senderon,SDRN,"$551,924",$0.012646,"43,642,901 *","$1,013",-3.02%,-8.23%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,MDC Madcoin,MDC,"$545,720",$0.299910,1819612,"$3,371",-3.03%,-13.81%,-46.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,CCT Crystal Clear,CCT,"$543,179",$0.106025,"5,123,099 *","$1,786",-3.44%,-12.64%,-46.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,ACC AdCoin,ACC,"$529,285",$0.094323,5611403,"$3,704",-6.31%,-11.40%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,MOTO Motocoin,MOTO,"$513,773",$0.027386,18760560,"$1,450",5.41%,2.96%,-31.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,SGR Sugar Exchange,SGR,"$495,305",$0.141516,"3,500,000 *","$9,671",-3.00%,-12.95%,-23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,VAL Valorbit,VAL,"$491,270",$0.000081,6098933273,$813,-3.02%,-4.82%,-2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,RUPX Rupaya,RUPX,"$487,178",$0.078851,"6,178,449 *","$15,775",-7.94%,-27.49%,175.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,CCO Ccore,CCO,"$483,761",$0.403134,"1,200,000 *",$902,-3.01%,20.49%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,CRX Chronos,CRX,"$481,719",$0.006534,73729962,"$3,357",-4.02%,13.15%,45.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,NTO Fujinto,NTO,"$477,401",$0.007255,"65,802,448 *","$1,499",-3.03%,-6.96%,-22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,ZZC ZoZoCoin,ZZC,"$475,898",$0.805582,590751,"$1,923",-3.02%,-10.04%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,VOT VoteCoin,VOT,"$471,811",$0.028639,16474625,"$2,067",-3.03%,-7.99%,93.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,XCT C-Bit,XCT,"$471,642",$0.002992,157625875,$897,-2.37%,13.47%,-4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,EVIL Evil Coin,EVIL,"$459,758",$0.021872,21020383,"$2,917",23.00%,8.22%,17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,KUSH KushCoin,KUSH,"$457,231",$0.083350,5485680,"$2,819",-3.02%,-16.75%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,TEK TEKcoin,TEK,"$455,609",$0.000322,1414054562,"$5,458",-6.35%,1.67%,25.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,ETHD Ethereum Dark,ETHD,"$452,601",$0.301734,1500000,"$16,664",-3.22%,-13.97%,-9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,ONX Onix,ONX,"$450,424",$0.016419,27432814,"$1,643",-3.02%,7.06%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,RED RedCoin,RED,"$447,705",$0.006041,74107896,"$1,395",-7.93%,-11.67%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,MNM Mineum,MNM,"$441,222",$0.046758,9436367,"$12,528",-3.02%,1.15%,-44.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,CNO Coin(O),CNO,"$440,719",$0.004189,105218553,$541,-3.02%,-20.96%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,PCOIN Pioneer Coin,PCOIN,"$430,306",$0.207819,2070578,"$4,851",-10.34%,-5.86%,-27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,PXI Prime-XI,PXI,"$424,964",$0.022418,18956135,$806,-2.68%,-13.30%,24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,ASAFE AllSafe,ASAFE,"$422,928",$0.051575,"8,200,310 *",$984,-1.55%,-7.20%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,DIX Dix Asset,DIX,"$412,899",$0.000004,"100,000,000,000 *","$1,711",-2.73%,-6.27%,33.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,ZCG Zlancer,ZCG,"$412,538",$0.205487,"2,007,615 *","$3,185",-3.51%,4.94%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,CHAN ChanCoin,CHAN,"$410,528",$0.056457,7271565,$556,-3.00%,-5.17%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,BITBTC bitBTC,BITBTC,"$406,670",$8953.28,45.4213 *,$862,-3.76%,-10.66%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,GXX GravityCoin,GXX,"$403,431",$0.264904,1522935,"$3,312",-11.48%,10.39%,36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,RBIES Rubies,RBIES,"$398,517",$0.038263,"10,415,252 *",$595,-2.57%,12.46%,15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,EOT EOT,EOT,"$395,581",$0.019248,"20,552,106 *","$2,634",-1.45%,9.29%,-25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,ARCO AquariusCoin,ARCO,"$384,321",$0.242243,"1,586,511 *","$1,164",-6.85%,-9.89%,42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,CCN CannaCoin,CCN,"$382,842",$0.081436,4701129,"$16,199",-3.02%,-13.51%,12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,GRIM Grimcoin,GRIM,"$382,825",$0.006325,60521784,$745,-2.98%,-2.36%,-32.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,BCF Bitcoin Fast,BCF,"$380,648",$0.066132,5755917,"$2,242",-2.91%,-9.78%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,POST PostCoin,POST,"$376,580",$0.023732,"15,868,233 *","$2,351",-3.32%,-5.24%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,SPACE SpaceCoin,SPACE,"$375,139",$0.017397,21563296,"$1,321",-7.76%,7.83%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,BTG Bitgem,BTG,"$373,209",$6.21,60094,$808,-3.02%,-4.81%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,HNC Helleniccoin,HNC,"$368,895",$0.005660,65172380,"$1,253",-0.30%,-6.92%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,888 OctoCoin,888,"$367,424",$0.007007,52435814,"$2,006",-0.74%,-0.83%,-50.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,BOLI Bolivarcoin,BOLI,"$366,147",$0.040267,9092975,$662,-3.07%,-5.35%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,NUKO Nekonium,NUKO,"$363,461",$0.040436,8988522,$792,-3.02%,-20.37%,-51.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,PASL Pascal Lite,PASL,"$361,246",$0.071931,5022100,"$22,316",-2.33%,-25.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,BERN BERNcash,BERN,"$357,840",$0.005023,71234301,$905,-3.02%,-1.89%,6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,LCP Litecoin Plus,LCP,"$318,807",$0.316481,1007349,"$2,102",-3.10%,-10.67%,-22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,JIN Jin Coin,JIN,"$316,917",$0.031817,9960524,$845,-3.51%,117.33%,54.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,NEVA NevaCoin,NEVA,"$315,356",$0.123136,2561045,"$9,619",-7.93%,12.96%,95.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,BSTY GlobalBoost-Y,BSTY,"$313,910",$0.022929,13690562,"$1,455",-3.96%,-8.89%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,KAYI Kayicoin,KAYI,"$309,384",$0.001088,"284,345,719 *","$2,625",-2.79%,23.61%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,BITGOLD bitGold,BITGOLD,"$308,628",$1589.55,194 *,$942,-3.44%,-0.93%,55.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,ATOM Atomic Coin,ATOM,"$308,238",$0.022075,13962940,"$16,291",-3.96%,-2.94%,-68.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,LEA LeaCoin,LEA,"$295,885",$0.000886,"333,936,095 *","$1,667",-3.03%,-10.46%,-27.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,IMS Independent M...,IMS,"$288,713",$0.053775,5368934,"$3,848",-2.91%,39.60%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,611 SixEleven,611,"$284,700",$0.650375,437748,"$1,970",-2.90%,-12.68%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,MAO Mao Zedong,MAO,"$280,518",$0.044947,6241084,$612,-0.10%,0.05%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,REE ReeCoin,REE,"$277,446",$0.000108,2560000000,"$3,879",1.04%,7.65%,-25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,TAJ TajCoin,TAJ,"$277,366",$0.033751,8218128,"$7,864",-3.15%,-18.66%,111.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,LBTC LiteBitcoin,LBTC,"$277,060",$0.009574,28940333,"$6,293",-3.74%,-9.65%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,QCN  QuazarCoin,QCN,"$272,884",$0.040275,6775507,"$1,093",0.32%,-11.46%,16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,GTC Global Tour Coin,GTC,"$269,633",$0.009022,29887402,"$10,610",-3.02%,8.53%,29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,TAG TagCoin,TAG,"$265,692",$0.042795,6208558,$829,-8.39%,-5.88%,-37.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,DALC Dalecoin,DALC,"$262,087",$0.567581,"461,762 *","$1,413",3.64%,-4.15%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,EUC Eurocoin,EUC,"$261,885",$0.021092,12416554,$509,-3.67%,-12.24%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,HONEY Honey,HONEY,"$257,277",$0.605215,425100,$869,-2.99%,-3.41%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,YTN YENTEN,YTN,"$254,786",$0.072495,3514528,$909,2.69%,-12.33%,-37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,BRIA BriaCoin,BRIA,"$253,894",$0.370000,"686,201 *","$1,700",-0.80%,0.00%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,SONO SONO,SONO,"$251,963",$1.21,208674,"$6,472",-3.03%,22.98%,13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,RPC RonPaulCoin,RPC,"$242,463",$0.265815,912147,$514,-3.02%,7.91%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,XBTS Beatcoin,XBTS,"$242,128",$0.158805,1524686,"$2,298",-6.31%,7.16%,282.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,COAL BitCoal,COAL,"$242,123",$0.053805,4500000,"$1,516",-4.34%,-15.32%,-29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,QTL Quatloo,QTL,"$241,242",$0.031253,7718883,"$1,023",-3.03%,-2.98%,-17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,KED Darsek,KED,"$227,023",$0.013291,17081278,"$1,374",-6.43%,3.37%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,CNNC Cannation,CNNC,"$220,296",$0.088940,2476893,"$12,753",-8.58%,2.81%,9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,ROOFS Roofs,ROOFS,"$219,902",$0.001692,"130,000,000 *","$1,777",-3.02%,33.24%,41.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,OFF Cthulhu Offer...,OFF,"$210,006",$0.080067,2622886,"$10,461",9.45%,36.57%,65.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,300 300 Token,300,"$207,819",$692.73,300 *,"$3,625",-3.03%,-22.69%,-16.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,MAR Marijuanacoin,MAR,"$203,578",$0.124772,1631601,$767,-4.21%,-6.37%,13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,QBC Quebecoin,QBC,"$200,909",$0.013130,15301944,"$1,581",-3.62%,22.86%,-86.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,ERY Eryllium,ERY,"$199,155",$0.035460,5616315,"$1,903",-0.58%,-3.14%,-27.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,MST MustangCoin,MST,"$198,193",$0.314421,630343,"$5,611",1.57%,8.14%,-9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,ECO EcoCoin,ECO,"$189,544",$0.164341,1153359,"$5,194",-2.97%,-3.31%,12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,VLT Veltor,VLT,"$188,652",$0.340002,554855,$748,-3.02%,-11.35%,20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,XCRE Creatio,XCRE,"$183,355",$0.008935,"20,520,514 *",$524,-3.02%,-0.52%,-2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
