,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
566,567,KRONE Kronecoin,KRONE,"$16,749",$0.005611,2985241,$545,-0.16%,5.87%,-32.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,RSGP RSGPcoin,RSGP,"$15,539",$9.00,"1,727 *","$1,201",0.55%,21.85%,-26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,ARGUS Argus,ARGUS,"$10,818",$0.009421,1148324,"$1,650",7.61%,45.20%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,WEX Wexcoin,WEX,"$10,400",$0.039319,"264,497 *","$2,458",0.00%,-15.97%,-23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,ELS Elysium,ELS,"$9,750",$0.002434,4005012,$799,0.00%,46.00%,30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,VRS Veros,VRS,"$9,240",$0.000019,"486,609,040 *",$598,-0.38%,31.39%,-56.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,LTCU LiteCoin Ultra,LTCU,"$7,081",$0.008720,812002,"$1,817",-2.86%,-7.30%,-40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,LCP Litecoin Plus,LCP,"$6,978",$0.011656,598650,$502,-8.18%,30.71%,-86.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,GEERT GeertCoin,GEERT,"$6,738",$0.001323,5091200,$755,-0.01%,12.19%,-44.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,LVPS LevoPlus,LVPS,"$6,135",$0.005028,1220050,$994,0.01%,-38.00%,32.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,LBTC LiteBitcoin,LBTC,"$4,853",$0.001522,3188280,"$3,124",0.24%,-5.97%,-21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,HMC HarmonyCoin,HMC,"$3,904",$0.008158,478554,"$17,179",-1.67%,11.14%,11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,FAL  Falcoin,FAL,"$2,754",$0.013998,196766,"$12,354",0.00%,4.10%,-90.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,PIZZA PizzaCoin,PIZZA,"$2,072",$0.001504,1377917,"$1,367",0.00%,13.02%,-35.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,ULA Ulatech,ULA,"$1,580",$0.016251,97251,$530,-25.35%,74.41%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,1337  Elite,1337,"$1,542",$0.000040,"38,673,475 *","$2,868",0.85%,1.82%,-20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,DMB Digital Money...,DMB,$455,$0.001080,421300,"$3,480",-0.10%,32.46%,-7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,CALC CaliphCoin,CALC,$90,$0.001036,87140,"$1,708",-0.14%,16.77%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,APW AppleCoin,APW,$4,$0.000074,60084,"$1,724",0.00%,-0.20%,20.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,UNITY SuperNET,UNITY,"$27,916,436",$34.21,"816,061 *",Low Vol,0.38%,0.78%,26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,TGT Target Coin,TGT,"$13,374,081",$0.014042,"952,429,892 *",Low Vol,-6.85%,-24.79%,-20.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,ECOB Ecobit,ECOB,"$9,231,961",$0.020772,"444,444,444 *",Low Vol,-0.09%,0.27%,24.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,JINN Jinn,JINN,"$9,128,902",$155.51,"58,703 *",Low Vol,0.22%,14.32%,31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,OCT OracleChain,OCT,"$8,081,846",$0.269395,"30,000,000 *",Low Vol,0.05%,1.79%,54.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,TIPS FedoraCoin,TIPS,"$7,121,090",$0.000016,443168182458,Low Vol,4.11%,-1.06%,77.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,XC XCurrency,XC,"$6,916,788",$1.18,"5,861,576 *",Low Vol,-0.09%,53.47%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,GRE Greencoin,GRE,"$4,681,084",$0.001335,"3,506,704,641 *",Low Vol,-0.09%,237.64%,227.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,NSR NuShares,NSR,"$4,507,868",$0.001623,"2,777,600,756 *",Low Vol,0.00%,-17.42%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,ETT EncryptoTel [...,ETT,"$4,152,063",$0.066827,"62,131,190 *",Low Vol,-7.76%,-10.86%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,YASH YashCoin,YASH,"$3,924,651",$0.392455,"10,000,246 *",Low Vol,-0.09%,-9.72%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,STCN Stakecoin,STCN,"$3,824,228",$0.956057,"4,000,000 *",Low Vol,0.00%,-0.20%,-13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,PGL Prospectors Gold,PGL,"$3,824,196",$0.059290,"64,500,000 *",Low Vol,-0.09%,0.01%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,ATMOS Atmos,ATMOS,"$2,803,560",$0.027959,"100,274,832 *",Low Vol,-0.09%,-7.28%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,ARC Arcade Token,ARC,"$2,696,307",$1.45,"1,863,717 *",Low Vol,-0.42%,-1.05%,-52.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,IXC Ixcoin,IXC,"$2,645,761",$0.125994,"20,999,088 *",Low Vol,0.00%,5.22%,99.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,ADL Adelphoi,ADL,"$2,275,574",$0.096948,"23,472,224 *",Low Vol,0.02%,20.39%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,AC AsiaCoin,AC,"$2,184,354",$0.001982,1102236163,Low Vol,-0.41%,-30.82%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,QRK Quark,QRK,"$1,859,992",$0.007387,251799441,Low Vol,-0.10%,1.53%,20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,CV2 Colossuscoin V2,CV2,"$1,678,979",$0.000074,"22,759,703,138 *",Low Vol,-0.09%,-0.21%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,ETBS Ethbits,ETBS,"$1,642,534",$1.18,"1,391,604 *",Low Vol,-0.18%,25.69%,57.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,ADS Adshares,ADS,"$1,616,521",$0.134211,"12,044,634 *",Low Vol,-0.08%,-38.61%,20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,ICOO ICO OpenLedger,ICOO,"$1,498,579",$3.22,"465,952 *",Low Vol,-0.12%,12.13%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,GCN GCN Coin,GCN,"$1,469,687",$0.000010,146540585000,Low Vol,-29.20%,226.53%,192.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,IFLT InflationCoin,IFLT,"$1,317,563",$0.000041,"32,111,079,609 *",Low Vol,17.08%,438.03%,60.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,ALT Altcoin,ALT,"$1,195,996",$9.79,"122,175 *",Low Vol,28.15%,2.40%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,RNS Renos,RNS,"$1,070,392",$0.032090,"33,356,077 *",Low Vol,-0.09%,-0.79%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,UFO Uniform Fisca...,UFO,"$1,022,313",$0.000295,3464536262,Low Vol,0.00%,-20.16%,27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,IFC Infinitecoin,IFC,"$945,581",$0.000010,90596274910,Low Vol,-0.23%,-9.35%,-37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,MEC Megacoin,MEC,"$918,591",$0.025404,36159312,Low Vol,-0.15%,10.50%,26.51%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
615,616,WDC WorldCoin,WDC,"$875,432",$0.007494,116812847,Low Vol,0.34%,5.07%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,SDC ShadowCash,SDC,"$847,036",$0.126515,"6,695,133 *",Low Vol,-0.09%,?,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,BPC Bitpark Coin,BPC,"$835,443",$0.011139,"75,000,000 *",Low Vol,0.00%,-0.21%,-26.77%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
618,619,NKA IncaKoin,NKA,"$796,161",$0.000074,10806100524,Low Vol,-0.09%,-22.69%,20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,SHORTY Shorty,SHORTY,"$767,206",$0.007672,"100,000,000 *",Low Vol,-0.14%,-0.22%,14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,FUCK FuckToken,FUCK,"$760,818",$0.014804,"51,392,941 *",Low Vol,-0.08%,-9.75%,38.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,MAX Maxcoin,MAX,"$757,963",$0.012467,60797069,Low Vol,-0.09%,14.72%,37.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,CRM Cream,CRM,"$752,549",$0.016833,44706216,Low Vol,-1.11%,-8.36%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,CRYPT CryptCoin,CRYPT,"$721,697",$0.119071,6061038,Low Vol,0.15%,-15.91%,36.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,NOBL NobleCoin,NOBL,"$681,944",$0.000295,2310830932,Low Vol,-0.01%,-1.42%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,LNK Link Platform,LNK,"$664,359",$13.99,"47,503 *",Low Vol,-0.08%,-7.40%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,HBN HoboNickels,HBN,"$625,338",$0.010475,59696358,Low Vol,0.00%,0.16%,63.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,RC RussiaCoin,RC,"$613,090",$0.073180,8377873,Low Vol,0.00%,-0.15%,-44.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,BTB BitBar,BTB,"$608,254",$17.39,34983,Low Vol,6.71%,-3.67%,0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,NET NetCoin,NET,"$584,944",$0.000743,787126712,Low Vol,-0.09%,-13.04%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,BRIT BritCoin,BRIT,"$583,073",$0.027415,21268092,Low Vol,-0.09%,6.40%,33.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,MBI Monster Byte,MBI,"$559,696",$0.033270,"16,822,736 *",Low Vol,-0.09%,-11.93%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,STRC StarCredits,STRC,"$553,085",$0.122908,"4,500,000 *",Low Vol,-0.64%,2.27%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,E4ROW E4ROW,E4ROW,"$553,065",$0.132059,"4,188,000 *",Low Vol,-0.04%,-1.08%,337.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,ORB Orbitcoin,ORB,"$522,225",$0.170119,3069755,Low Vol,-0.15%,10.28%,17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,PND Pandacoin,PND,"$514,322",$0.000016,32514916898,Low Vol,-21.32%,-67.27%,-63.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,MAC Machinecoin,MAC,"$511,941",$0.025437,20126025,Low Vol,-0.08%,-17.84%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,KOBO Kobocoin,KOBO,"$508,543",$0.020589,"24,700,248 *",Low Vol,0.00%,-13.85%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,CASINO Casino,CASINO,"$505,821",$0.505821,"1,000,000 *",Low Vol,-0.65%,0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,SHDW Shadow Token,SHDW,"$502,180",$0.071740,"7,000,000 *",Low Vol,-0.09%,110.30%,-41.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,XCN Cryptonite,XCN,"$497,487",$0.001359,366139247,Low Vol,0.68%,50.81%,27.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,BITS Bitstar,BITS,"$495,595",$0.021473,"23,079,737 *",Low Vol,-4.10%,-7.39%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,TALK BTCtalkcoin,TALK,"$476,831",$0.007303,65290635,Low Vol,-0.09%,9.78%,53.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,ITI  iTicoin,ITI,"$473,395",$14.79,"32,000 *",Low Vol,-0.09%,-24.44%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,CFT  CryptoForecast,CFT,"$468,306",$0.010181,"46,000,000 *",Low Vol,0.00%,-23.48%,72.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,BTSR  BTSR,BTSR,"$463,550",$0.141143,"3,284,266 *",Low Vol,0.04%,-2.17%,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,USC Ultimate Secu...,USC,"$453,228",$0.043819,10343113,Low Vol,-0.09%,7.01%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,V Version,V,"$437,785",$0.000944,463986221,Low Vol,-0.09%,27.68%,18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,MAZA MAZA,MAZA,"$392,251",$0.000293,1338245343,Low Vol,-0.07%,-1.51%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,TAG TagCoin,TAG,"$386,396",$0.065975,5856740,Low Vol,-0.17%,31.62%,59.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,AMBER AmberCoin,AMBER,"$383,621",$0.008779,43699481,Low Vol,-0.09%,?,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,OHM OHM,OHM,"$379,443",$0.012910,"29,392,068 *",Low Vol,58.94%,51.85%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,BLOCKPAY BlockPay,BLOCKPAY,"$360,153",$0.066347,"5,428,300 *",Low Vol,0.17%,2.09%,26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,DAXX DaxxCoin,DAXX,"$356,026",$0.000721,493505650,Low Vol,-0.02%,-1.71%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,TROLL Trollcoin,TROLL,"$335,470",$0.000595,563612244,Low Vol,-0.11%,-0.39%,-18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,GLC GlobalCoin,GLC,"$331,728",$0.005090,65171010,Low Vol,-0.09%,-2.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,VLT Veltor,VLT,"$322,541",$0.581306,554855,Low Vol,0.01%,-0.18%,31.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,VAL Valorbit,VAL,"$316,113",$0.000074,4285120032,Low Vol,-0.09%,-0.20%,20.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,I0C I0Coin,I0C,"$311,143",$0.014828,20983860,Low Vol,-0.09%,-6.48%,13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,AU Aurum Coin,AU,"$296,245",$1.00,296216,Low Vol,-0.09%,0.19%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,BUCKS SwagBucks,BUCKS,"$296,128",$0.973897,304065,Low Vol,0.01%,-5.86%,-40.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,BTCS Bitcoin Scrypt,BTCS,"$289,056",$0.017626,16399650,Low Vol,-0.01%,1.90%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,FNC FinCoin,FNC,"$288,731",$0.022419,"12,878,667 *",Low Vol,0.00%,-22.46%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,PXC Phoenixcoin,PXC,"$270,547",$0.004385,61695529,Low Vol,0.49%,-12.55%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,RIYA Etheriya,RIYA,"$262,987",$0.166286,"1,581,531 *",Low Vol,0.00%,-5.97%,10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,PIGGY Piggycoin,PIGGY,"$261,041",$0.000537,485812916,Low Vol,-0.43%,11.60%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,FLT FlutterCoin,FLT,"$255,961",$0.000794,322214524,Low Vol,-1.62%,108.58%,39.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,8BIT 8Bit,8BIT,"$251,455",$0.215950,"1,164,415 *",Low Vol,0.00%,-3.31%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,UNI Universe,UNI,"$251,413",$0.026262,"9,573,260 *",Low Vol,-0.14%,1.64%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,STS Stress,STS,"$250,139",$0.000443,565134332,Low Vol,-0.09%,-0.21%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,XPY PayCoin,XPY,"$240,062",$0.020317,11815560,Low Vol,-0.09%,84.43%,65.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,KAYI Kayicoin,KAYI,"$223,826",$0.000788,"284,087,697 *",Low Vol,1.22%,35.28%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,CCN CannaCoin,CCN,"$219,446",$0.046696,4699429,Low Vol,-0.09%,-2.69%,34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,VIDZ PureVidz,VIDZ,"$217,625",$0.001737,"125,279,775 *",Low Vol,0.15%,-10.27%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,CAP Bottlecaps,CAP,"$217,122",$0.001103,196929633,Low Vol,15.61%,5.78%,62.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,FRC Freicoin,FRC,"$216,102",$0.007377,29294090,Low Vol,-0.09%,-5.84%,12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,CARBON Carboncoin,CARBON,"$216,075",$0.000014,15392003501,Low Vol,-18.23%,-64.19%,-76.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,HODL HOdlcoin,HODL,"$215,053",$0.001475,145759140,Low Vol,0.00%,-4.95%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,SPEX SproutsExtreme,SPEX,"$211,469",$0.000074,"2,866,607,586 *",Low Vol,-0.09%,?,20.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,XPTX PlatinumBAR,XPTX,"$207,736",$0.571182,363695,Low Vol,14.80%,16.10%,10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,SAC SACoin,SAC,"$204,691",$0.086680,2361470,Low Vol,0.00%,6.40%,27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,FLY Flycoin,FLY,"$202,216",$0.959255,"210,806 *",Low Vol,0.87%,4.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,BTWTY Bit20,BTWTY,"$199,768","$196,622",1.016 *,Low Vol,0.03%,-1.16%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,GOOD Goodomy,GOOD,"$199,522",$0.000452,"441,349,000 *",Low Vol,-40.15%,-0.04%,-26.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,XGR GoldReserve,XGR,"$190,596",$0.011100,17171382,Low Vol,-0.09%,-33.62%,-15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,NYAN Nyancoin,NYAN,"$187,313",$0.000591,316689270,Low Vol,-0.12%,-10.04%,30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,TIT TittieCoin,TIT,"$184,876",$0.000147,"1,259,816,434 *",Low Vol,0.00%,4.89%,74.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,SLG Sterlingcoin,SLG,"$184,285",$0.043941,4193936,Low Vol,-0.38%,-3.23%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,LANA LanaCoin,LANA,"$182,989",$0.000221,826876150,Low Vol,0.00%,-21.93%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,PR Prototanium,PR,"$181,281",$0.926342,195696,Low Vol,-0.15%,-20.76%,-31.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,BTCR Bitcurrency,BTCR,"$179,715",$0.001060,"169,598,616 *",Low Vol,-21.23%,72.86%,27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,CUBE DigiCube,CUBE,"$179,196",$0.000074,"2,429,126,009 *",Low Vol,-0.09%,-0.21%,20.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,BOLI Bolivarcoin,BOLI,"$176,142",$0.021788,8084500,Low Vol,0.00%,-5.89%,14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,J Joincoin,J,"$175,533",$0.071693,2448402,Low Vol,-0.20%,44.59%,96.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,FRN Francs,FRN,"$171,064",$0.044236,3867080,Low Vol,0.00%,-0.71%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,BITZ Bitz,BITZ,"$170,660",$0.085721,1990891,Low Vol,0.00%,-39.04%,-72.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,USDE USDe,USDE,"$167,345",$0.000148,1134236104,Low Vol,-0.09%,-0.21%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,XRA Ratecoin,XRA,"$167,192",$0.001475,"113,320,321 *",Low Vol,-0.14%,-0.32%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,BTG Bitgem,BTG,"$165,011",$2.82,58498,Low Vol,-0.10%,-6.34%,-44.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,MAY Theresa May Coin,MAY,"$164,430",$0.007156,22979000,Low Vol,-1.75%,5.58%,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,UNIC UniCoin,UNIC,"$163,806",$0.055345,2959699,Low Vol,-0.21%,0.69%,20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,CNNC Cannation,CNNC,"$159,433",$0.064368,2476893,Low Vol,-0.09%,-14.64%,15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,KED Darsek,KED,"$158,903",$0.011876,13379983,Low Vol,0.00%,15.01%,67.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,FUNC FUNCoin,FUNC,"$158,796",$0.027151,"5,848,581 *",Low Vol,-0.01%,-26.64%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,GUN Guncoin,GUN,"$157,371",$0.000808,194815528,Low Vol,-0.08%,7.53%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,CTO Crypto,CTO,"$156,179",$0.013205,"11,827,448 *",Low Vol,0.00%,-0.75%,87.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,BBP BiblePay,BBP,"$154,714",$0.000664,233027721,Low Vol,0.00%,-12.61%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,LOT LottoCoin,LOT,"$153,604",$0.000011,14491014421,Low Vol,-0.11%,1.59%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
