,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,BITBTC bitBTC,BITBTC,"$12,034",$263.73,45.631797 *,Low Vol,-0.46%,-5.09%,-18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ASC AsicCoin,ASC,"$11,780",$0.000022,538053251,Low Vol,-0.73%,-2.48%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,KEY KeyCoin,KEY,"$11,506",$0.012367,"930,331 *",Low Vol,0.20%,6.12%,49.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,NYC NewYorkCoin,NYC,"$11,487",$1.1e-07,108131817404,Low Vol,0.50%,6.05%,44.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CLR Copperlark,CLR,"$11,429",$0.000879,12996149,Low Vol,0.58%,-1.81%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,LOG Woodcoin,LOG,"$11,202",$0.001477,7583117,Low Vol,0.59%,10.36%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,GAIA GAIA,GAIA,"$11,181",$0.000464,"24,101,381 *",Low Vol,0.58%,15.11%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PLNC PLNcoin,PLNC,"$10,926",$0.000639,17089600,Low Vol,0.58%,-0.27%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,XXX XxXcoin,XXX,"$10,585",$0.000289,"36,674,857 *",Low Vol,0.21%,-0.99%,33.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,MWC MultiWalletCoin,MWC,"$10,533",$0.000386,"27,254,738 *",Low Vol,-0.25%,11.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BLC Blakecoin,BLC,"$10,529",$0.001350,7797548,Low Vol,0.58%,7.17%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CHA Chancecoin,CHA,"$10,424",$0.020182,"516,513 *",Low Vol,0.58%,-32.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,COOL CoolCoin,COOL,"$10,327",$0.000099,"104,047,705 *",Low Vol,0.58%,-2.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GUE Guerillacoin,GUE,"$9,898",$0.002195,"4,508,409 *",Low Vol,0.88%,79.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XCH ClearingHouse,XCH,"$9,823",$0.000095,"103,807,697 *",Low Vol,0.58%,-52.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,METAL MetalCoin,METAL,"$9,588",$0.000125,"76,925,527 *",Low Vol,0.58%,-0.22%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,LSD Lightspeed,LSD,"$9,569",$0.012461,767911,Low Vol,0.58%,-0.22%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SFR SaffronCoin,SFR,"$9,511",$0.000467,20386026,Low Vol,0.59%,-1.82%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,LEAF LeafCoin,LEAF,"$9,506",$6.2e-07,15322977853,Low Vol,0.87%,4.79%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,APEX ApexCoin,APEX,"$9,496",$0.001560,"6,088,386 *",Low Vol,-1.21%,-20.85%,18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,HUC HunterCoin,HUC,"$9,496",$0.002278,4168170,Low Vol,1.43%,0.93%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MARS Marscoin,MARS,"$9,335",$0.000496,18811381,Low Vol,3.47%,0.74%,-2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XLB Libertycoin,XLB,"$9,333",$0.000565,"16,512,528 *",Low Vol,0.02%,-2.23%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TIT Titcoin,TIT,"$9,243",$0.000267,34671317,Low Vol,-0.85%,-2.95%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,EXCL ExclusiveCoin,EXCL,"$9,213",$0.000742,12416889,Low Vol,0.60%,1.45%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,XAI Sapience AIFX,XAI,"$9,213",$0.013460,"684,468 *",Low Vol,0.58%,1.85%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,IEC IvugeoCoin,IEC,"$9,212",$0.010422,"883,890 *",Low Vol,1.18%,-24.03%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XBC Bitcoin Plus,XBC,"$9,025",$0.158251,"57,027 *",Low Vol,-0.18%,7.94%,38.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ICB IcebergCoin,ICB,"$8,992",$0.001984,4531318,Low Vol,0.16%,-2.68%,-15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,BSD BitSend,BSD,"$8,978",$0.001191,7540100,Low Vol,0.58%,-7.24%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,TIT TittieCoin,TIT,"$8,615",$0.000007,"1,244,237,614 *",Low Vol,0.58%,-26.55%,-33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,KORE Kore,KORE,"$8,544",$0.004718,"1,811,111 *",Low Vol,0.58%,2.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GDC GrandCoin,GDC,"$8,445",$0.000021,406548474,Low Vol,0.58%,-9.34%,7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,KOBO Kobocoin,KOBO,"$8,400",$0.000346,"24,261,369 *",Low Vol,0.58%,9.63%,-24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,DRZ Droidz,DRZ,"$8,386",$0.001643,"5,104,828 *",Low Vol,0.74%,-32.92%,-32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ELT Electron,ELT,"$8,324",$0.000692,12021836,Low Vol,0.58%,-2.07%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TGC Tigercoin,TGC,"$8,264",$0.000229,36167320,Low Vol,0.59%,-3.04%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ZNY Bitzeny,ZNY,"$8,176",$0.000111,73801250,Low Vol,-3.18%,-13.67%,19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,PXC Phoenixcoin,PXC,"$8,019",$0.000215,37228300,Low Vol,0.61%,-0.91%,-1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CRW Crown,CRW,"$7,962",$0.001572,5065450,Low Vol,0.73%,?,-22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,CZC CzechCrownCoin,CZC,"$7,896",$0.001921,4110230,Low Vol,-0.03%,-0.78%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,HVC Heavycoin,HVC,"$7,744",$0.000088,88290328,Low Vol,0.58%,3.37%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GLC GlobalCoin,GLC,"$7,507",$0.000118,63770682,Low Vol,0.58%,-0.44%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,POP PopularCoin,POP,"$7,427",$0.000002,3141744003,Low Vol,0.80%,-2.82%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BTCS Bitcoin Scrypt,BTCS,"$7,382",$0.000577,12792950,Low Vol,0.58%,-2.07%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SAT2 Saturn2Coin,SAT2,"$7,336",$0.000932,7867810,Low Vol,0.58%,-1.79%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SMC SmartCoin,SMC,"$7,320",$0.000374,19576390,Low Vol,-0.47%,-4.21%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ARG Argentum,ARG,"$7,299",$0.001623,4498217,Low Vol,0.73%,-19.01%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,FRAC Fractalcoin,FRAC,"$7,141",$0.009710,735422,Low Vol,0.58%,28.48%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,GCN GCN Coin,GCN,"$7,136",$8.1e-08,88621910000,Low Vol,0.54%,6.55%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SPA SpainCoin,SPA,"$6,992",$0.000279,25034211,Low Vol,-2.00%,-14.13%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BUN BunnyCoin,BUN,"$6,965",$7.1e-08,97855271970,Low Vol,0.14%,-0.57%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,DIEM Diem,DIEM,"$6,839",$3.1e-07,21737381125,Low Vol,0.10%,-76.62%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ROS RosCoin,ROS,"$6,647",$0.000088,"75,787,226 *",Low Vol,0.58%,20.93%,27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CYP Cypher,CYP,"$6,641",$0.001043,"6,365,285 *",Low Vol,0.58%,-2.64%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,EXE Execoin,EXE,"$6,603",$0.000369,17881067,Low Vol,0.58%,-2.07%,-11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CRAIG CraigsCoin,CRAIG,"$6,576",$0.000219,"30,033,947 *",Low Vol,0.12%,0.20%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,EMD Emerald Crypto,EMD,"$6,551",$0.000432,15177532,Low Vol,0.20%,-3.15%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,AUM Alexium,AUM,"$6,500",$0.000323,"20,141,189 *",Low Vol,-1.15%,-27.92%,-50.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BITSILVER bitSilver,BITSILVER,"$6,445",$14.58,442 *,Low Vol,0.00%,?,-29.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ACOIN Acoin,ACOIN,"$6,392",$0.005773,1107374,Low Vol,-2.65%,-14.09%,-17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XBS BitStake,XBS,"$6,297",$0.004824,"1,305,326 *",Low Vol,0.58%,-22.23%,-33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SBC StableCoin,SBC,"$6,222",$0.000277,22429857,Low Vol,-3.98%,-15.89%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,TOR TorCoin,TOR,"$6,148",$0.004037,"1,522,979 *",Low Vol,0.58%,?,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SLING Sling,SLING,"$6,146",$0.006738,"912,115 *",Low Vol,0.59%,-39.92%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ROOT RootCoin,ROOT,"$6,143",$0.003185,1928618,Low Vol,-0.17%,-1.89%,-30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,LKY Luckycoin,LKY,"$6,050",$0.000314,19272523,Low Vol,-1.59%,-4.87%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CAGE CageCoin,CAGE,"$5,951",$6e-08,98609008395,Low Vol,-0.26%,-27.10%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CAT Catcoin,CAT,"$5,934",$0.002423,2448600,Low Vol,-16.01%,-0.06%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,AM AeroMe,AM,"$5,855",$0.000484,"12,093,788 *",Low Vol,-0.08%,-2.66%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ELC Elacoin,ELC,"$5,806",$0.011300,513780,Low Vol,0.58%,123.01%,23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DSB DarkShibe,DSB,"$5,770",$0.004587,"1,257,908 *",Low Vol,0.07%,-2.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,AXIOM Axiom,AXIOM,"$5,582",$0.003422,1630954,Low Vol,0.58%,1.82%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,OMC Omnicoin,OMC,"$5,472",$0.000512,10678340,Low Vol,0.58%,-1.18%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,MNC Mincoin,MNC,"$5,395",$0.003134,1721350,Low Vol,-0.80%,-2.07%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XJO Joulecoin,XJO,"$5,312",$0.000233,22785224,Low Vol,0.58%,-2.07%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,FCN Fantomcoin,FCN,"$5,311",$0.001846,2876366,Low Vol,0.58%,30.57%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,KGC Krugercoin,KGC,"$5,221",$0.000039,133241618,Low Vol,0.45%,-2.17%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SPT Spots,SPT,"$5,168",$0.000312,16584317,Low Vol,-6.99%,0.03%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BTX BitcoinTX,BTX,"$5,167",$0.000105,"49,173,458 *",Low Vol,-0.07%,-2.38%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CORG CorgiCoin,CORG,"$5,062",$5.6e-08,"90,191,202,249 *",Low Vol,0.83%,21.71%,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BRIT BritCoin,BRIT,"$4,947",$0.000457,10825202,Low Vol,0.59%,-2.06%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MTR MasterTraderCoin,MTR,"$4,901",$0.028241,"173,531 *",Low Vol,1.32%,-7.99%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,RZR Razor,RZR,"$4,828",$0.002414,1999895,Low Vol,0.59%,17.15%,25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CIN Cinder,CIN,"$4,808",$0.000042,"114,409,769 *",Low Vol,-0.16%,-5.13%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BET BetaCoin,BET,"$4,788",$0.000222,21607302,Low Vol,0.58%,-7.02%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,GRN Granite,GRN,"$4,769",$0.000208,22958800,Low Vol,0.59%,-7.73%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MAD SatoshiMadness,MAD,"$4,612",$0.000002,"2,000,645,133 *",Low Vol,0.46%,-2.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MNE Munne,MNE,"$4,511",$0.000935,"4,825,943 *",Low Vol,0.58%,-11.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,JUDGE Judgecoin,JUDGE,"$4,449",$0.000379,11753005,Low Vol,-0.02%,?,-7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XQN Quotient,XQN,"$4,396",$0.000351,"12,531,614 *",Low Vol,0.59%,-5.18%,172.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,FJC FujiCoin,FJC,"$4,357",$0.000012,377519774,Low Vol,0.58%,32.33%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XWT World Trade F...,XWT,"$4,318",$0.000478,9037246,Low Vol,0.58%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,THC HempCoin,THC,"$4,254",$0.000025,167558889,Low Vol,0.58%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,KUMA Kumacoin,KUMA,"$4,213",$0.000023,182512440,Low Vol,0.58%,-2.06%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,VDO Vidio,VDO,"$4,208",$0.000198,"21,200,446 *",Low Vol,0.58%,?,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,M1 Supply Shock,M1,"$4,195",$0.121500,"34,527 *",Low Vol,0.58%,-53.10%,-57.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GB GreenBacks,GB,"$4,179",$0.000196,"21,299,977 *",Low Vol,0.58%,?,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MUE MonetaryUnit,MUE,"$4,117",$0.000059,69526040,Low Vol,0.66%,-38.82%,69.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BITZ Bitz,BITZ,"$4,060",$0.002068,1963183,Low Vol,0.58%,-1.52%,-28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,MANNA Manna,MANNA,"$4,028",$0.000173,"23,269,406 *",Low Vol,0.58%,-5.01%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,VEC2 VectorAI,VEC2,"$3,907",$0.000340,11493525,Low Vol,0.46%,-41.24%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,KDC KlondikeCoin,KDC,"$3,886",$0.000531,7320629,Low Vol,0.58%,-2.07%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,AU Aurum Coin,AU,"$3,884",$0.016641,233416,Low Vol,0.58%,-35.22%,-24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,UNIT Universal Cur...,UNIT,"$3,629",$0.000339,10702474,Low Vol,-8.24%,7.33%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BTG Bitgem,BTG,"$3,583",$0.105147,34075,Low Vol,0.58%,-20.06%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MRY Murraycoin,MRY,"$3,576",$0.000120,29798338,Low Vol,0.58%,-13.69%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GIVE GiveCoin,GIVE,"$3,566",$0.000016,220740000,Low Vol,0.59%,-2.06%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DCRE DeltaCredits,DCRE,"$3,436",$0.034574,"99,388 *",Low Vol,0.46%,8.64%,-42.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ADN Aiden,ADN,"$3,379",$0.000231,14639403,Low Vol,0.58%,-5.33%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,OSC OpenSourcecoin,OSC,"$3,282",$0.000692,4740162,Low Vol,0.58%,17.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BRE BREAKcoin,BRE,"$3,211",$0.004152,"773,399 *",Low Vol,0.46%,-30.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TX TransferCoin,TX,"$3,175",$0.000643,"4,937,010 *",Low Vol,0.47%,-5.47%,-76.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,U UCoin,U,"$3,078",$0.001150,"2,676,576 *",Low Vol,-1.35%,-12.10%,-16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BNCR Bancorcoin,BNCR,"$3,032",$0.000552,5496448,Low Vol,0.58%,?,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,HAL Halcyon,HAL,"$2,931",$0.001177,2490314,Low Vol,0.58%,6.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,JKC Junkcoin,JKC,"$2,836",$0.000203,13961400,Low Vol,0.59%,?,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,DTC Datacoin,DTC,"$2,831",$0.001652,1713492,Low Vol,0.04%,-2.16%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MCN MonetaVerde,MCN,"$2,823",$0.000164,17227330,Low Vol,0.58%,8.64%,15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,RPC RonPaulCoin,RPC,"$2,803",$0.011388,246148,Low Vol,0.58%,1.19%,-24.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SONG SongCoin,SONG,"$2,778",$0.000231,12035500,Low Vol,0.58%,?,25.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XCASH XCash,XCASH,"$2,706",$0.001101,"2,457,532 *",Low Vol,0.58%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GLYPH Glyph,GLYPH,"$2,661",$0.001160,2295268,Low Vol,-0.31%,-7.39%,-28.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CNL ConcealCoin,CNL,"$2,661",$0.000265,"10,026,047 *",Low Vol,-0.10%,-2.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,NKT Nakamoto Dark,NKT,"$2,658",$0.000030,88584151,Low Vol,0.58%,-29.27%,-50.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,LTB LiteBar,LTB,"$2,652",$0.015003,176737,Low Vol,0.58%,-29.27%,-49.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,NTRN Neutron,NTRN,"$2,581",$0.000834,"3,094,220 *",Low Vol,1.85%,-2.73%,-12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,QCN QuazarCoin,QCN,"$2,523",$0.000923,2732402,Low Vol,0.58%,-2.07%,-23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CRACK CrackCoin,CRACK,"$2,467",$0.000411,"6,004,132 *",Low Vol,0.58%,-9.21%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CKC Checkcoin,CKC,"$2,459",$0.000134,18367340,Low Vol,0.59%,-3.72%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GHC GamerholicCoin,GHC,"$2,394",$0.003067,780330,Low Vol,0.58%,-1.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LYC Lycancoin,LYC,"$2,380",$0.000009,257833791,Low Vol,0.58%,-2.07%,-7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BAT BatCoin,BAT,"$2,373",$3.7e-07,6481010000,Low Vol,0.79%,-0.64%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CC CyberCoin,CC,"$2,345",$0.000005,"499,184,270 *",Low Vol,-0.30%,-2.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,KTK Kryptkoin,KTK,"$2,335",$0.000134,17440283,Low Vol,0.58%,-31.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SPACE SpaceCoin,SPACE,"$2,286",$0.002144,1066363,Low Vol,0.46%,6.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BTCRY BitCrystal,BTCRY,"$2,260",$0.000009,244830116,Low Vol,0.14%,11.20%,27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,TAM Tamagucci,TAM,"$2,253",$0.001126,2000000,Low Vol,0.59%,-2.27%,77.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,FETISH Fetish,FETISH,"$2,251",$0.001845,1220167,Low Vol,-0.15%,-2.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,SHLD ShieldCoin,SHLD,"$2,245",$0.002050,"1,095,475 *",Low Vol,0.58%,-21.65%,-21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,EUC Eurocoin,EUC,"$2,144",$0.000821,2612626,Low Vol,0.46%,-20.68%,90.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ALN Aliencoin,ALN,"$2,055",$0.000083,24726090,Low Vol,-2.13%,-18.29%,-8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CAIx CAIx,CAIx,"$2,054",$0.001269,"1,618,027 *",Low Vol,0.58%,?,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
