,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,DSH Dashcoin,DSH,"$10,731",$1e-07,102386915177,Low Vol,-0.16%,-8.63%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BITSILVER bitSilver,BITSILVER,"$10,729",$22.04,487 *,Low Vol,16.99%,2.06%,37.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MWC MultiWalletCoin,MWC,"$10,679",$0.000392,"27,254,738 *",Low Vol,-26.84%,-34.32%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,RZR Razor,RZR,"$10,408",$0.005204,1999895,Low Vol,0.07%,4.82%,-23.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,THC HempCoin,THC,"$10,328",$0.000062,165257700,Low Vol,62.62%,33.06%,49.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PRT Particle,PRT,"$10,305",$0.000014,714506932,Low Vol,0.09%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,XCN Cryptonite,XCN,"$10,270",$0.000108,95058417,Low Vol,0.07%,-4.67%,14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,UFO Uniform Fisca...,UFO,"$10,171",$0.000005,2115603762,Low Vol,0.07%,2.37%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CZC CzechCrownCoin,CZC,"$10,127",$0.002464,4110230,Low Vol,-0.01%,2.41%,37.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SCOT Scotcoin,SCOT,"$9,804",$0.000010,"1,000,000,000 *",Low Vol,5.17%,1.86%,-30.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MNE Munne,MNE,"$9,595",$0.001996,"4,807,291 *",Low Vol,0.07%,16.94%,12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SAT2 Saturn2Coin,SAT2,"$9,456",$0.001202,7867810,Low Vol,0.09%,-3.26%,63.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,HAM HamRadioCoin,HAM,"$9,296",$0.002348,3959288,Low Vol,0.00%,0.40%,-21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,FRK Franko,FRK,"$9,252",$0.026435,350000,Low Vol,9.99%,12.35%,23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,EXCL ExclusiveCoin,EXCL,"$9,194",$0.000844,10890117,Low Vol,-0.17%,1.57%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,APEX ApexCoin,APEX,"$9,015",$0.001481,"6,088,386 *",Low Vol,0.07%,-6.59%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,KUMA Kumacoin,KUMA,"$8,774",$0.000048,182512440,Low Vol,0.07%,30.81%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,HVC  Heavycoin,HVC,"$8,701",$0.000099,88290328,Low Vol,0.07%,7.62%,12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TIT  Titcoin,TIT,"$8,675",$0.000363,23930294,Low Vol,-8.55%,23.09%,32.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XWT World Trade F...,XWT,"$8,668",$0.000959,9037246,Low Vol,0.07%,-31.81%,-41.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GP  GoldPieces,GP,"$8,604",$0.009606,"895,660 *",Low Vol,0.06%,-34.87%,338.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,ENRG Energycoin,ENRG,"$8,542",$0.000075,114625829,Low Vol,0.07%,2.08%,-21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GLC GlobalCoin,GLC,"$8,515",$0.000137,62145451,Low Vol,1.61%,22.77%,-53.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ACOIN Acoin,ACOIN,"$8,509",$0.009110,933974,Low Vol,5.00%,0.77%,19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SMC SmartCoin,SMC,"$8,477",$0.000462,18367222,Low Vol,0.59%,-2.21%,21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TOP TopCoin,TOP,"$8,476",$0.000325,26118931,Low Vol,0.07%,-7.25%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,LEAF LeafCoin,LEAF,"$8,060",$5.3e-07,15322977853,Low Vol,0.06%,42.01%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PIGGY Piggycoin,PIGGY,"$7,983",$0.000017,474459204,Low Vol,0.07%,19.43%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NOO NooCoin,NOO,"$7,939",$0.000317,"25,022,909 *",Low Vol,0.06%,7.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XXX XxXcoin,XXX,"$7,881",$0.000215,"36,674,857 *",Low Vol,-0.35%,5.82%,16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XDQ Dirac,XDQ,"$7,825",$0.017317,451885,Low Vol,0.07%,2.57%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GDC  GrandCoin,GDC,"$7,818",$0.000019,406548474,Low Vol,0.07%,13.73%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,CIN  Cinder,CIN,"$7,686",$0.000067,"114,193,519 *",Low Vol,0.07%,2.36%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LGD LegendaryCoin,LGD,"$7,617",$0.001531,4974612,Low Vol,0.07%,6.35%,16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,KTK Kryptkoin,KTK,"$7,555",$0.000435,17365015,Low Vol,-0.66%,-10.06%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GCN GCN Coin,GCN,"$7,544",$9.7e-08,77962310000,Low Vol,-0.05%,13.01%,23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,TOR TorCoin,TOR,"$7,505",$0.004928,"1,522,979 *",Low Vol,0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GLIDE GlideSEC,GLIDE,"$7,435",$0.001770,"4,199,590 *",Low Vol,-2.05%,384.50%,150.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,LKY Luckycoin,LKY,"$7,280",$0.000382,19056813,Low Vol,0.08%,-9.20%,-22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,HUC HunterCoin,HUC,"$7,262",$0.001742,4168170,Low Vol,0.07%,-0.31%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,PLNC  PLNcoin,PLNC,"$7,230",$0.000423,17089600,Low Vol,0.07%,2.36%,27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,NKA  IncaKoin,NKA,"$7,183",$0.000007,996181158,Low Vol,-24.96%,?,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,LOT LottoCoin,LOT,"$7,110",$4.9e-07,14491014421,Low Vol,3.53%,4.48%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,VGC VegasCoin,VGC,"$6,946",$0.000236,29487180,Low Vol,0.07%,108.02%,153.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,GB GreenBacks,GB,"$6,788",$0.000325,"20,918,135 *",Low Vol,0.07%,13.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BTB BitBar,BTB,"$6,788",$0.384602,17649,Low Vol,0.09%,9.20%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,KEY KeyCoin,KEY,"$6,688",$0.007233,"924,742 *",Low Vol,0.02%,-8.61%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,UTIL UtilityCoin,UTIL,"$6,664",$0.001781,"3,741,361 *",Low Vol,0.07%,10.26%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EMD Emerald Crypto,EMD,"$6,567",$0.000505,13009072,Low Vol,-6.59%,1.04%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XCASH XCash,XCASH,"$6,553",$0.002668,"2,455,826 *",Low Vol,0.07%,12.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XJO Joulecoin,XJO,"$6,226",$0.000334,18632944,Low Vol,15.93%,17.49%,41.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CRW Crown,CRW,"$6,095",$0.001505,4050668,Low Vol,0.07%,2.85%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ASC AsicCoin,ASC,"$6,082",$0.000011,538053251,Low Vol,-2.37%,0.65%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,U UCoin,U,"$5,993",$0.002257,"2,655,253 *",Low Vol,0.06%,3.80%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,NRS NoirShares,NRS,"$5,989",$0.002417,2477481,Low Vol,-0.44%,2.90%,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,KOBO Kobocoin,KOBO,"$5,842",$0.000243,"24,065,227 *",Low Vol,0.06%,7.64%,-25.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BTG Bitgem,BTG,"$5,839",$0.171362,34075,Low Vol,0.07%,3.55%,28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MNC Mincoin,MNC,"$5,743",$0.003336,1721350,Low Vol,0.07%,1.49%,4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MRY Murraycoin,MRY,"$5,659",$0.000190,29798338,Low Vol,28.55%,-0.17%,56.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,OK OKCash,OK,"$5,548",$0.000125,"44,531,136 *",Low Vol,0.06%,-24.15%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MEOW Kittehcoin,MEOW,"$5,455",$2.3e-07,23797027505,Low Vol,0.10%,0.90%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,DRKC DarkCash,DRKC,"$5,427",$0.001260,4308300,Low Vol,0.07%,?,-51.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NYC NewYorkCoin,NYC,"$5,390",$5.5e-08,97307606333,Low Vol,-4.01%,14.63%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BET BetaCoin,BET,"$5,371",$0.000264,20312966,Low Vol,0.09%,?,27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GIVE GiveCoin,GIVE,"$5,306",$0.000024,220740000,Low Vol,0.06%,2.38%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PXC Phoenixcoin,PXC,"$5,176",$0.000168,30772600,Low Vol,0.07%,2.35%,16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,JUDGE Judgecoin,JUDGE,"$5,158",$0.000442,11662434,Low Vol,0.07%,-9.87%,16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ICN iCoin,ICN,"$4,920",$0.000240,"20,468,800 *",Low Vol,0.07%,36.54%,119.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,LOG Woodcoin,LOG,"$4,862",$0.000678,7172913,Low Vol,0.06%,-47.41%,-45.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,HAL Halcyon,HAL,"$4,816",$0.002961,1626446,Low Vol,-9.95%,-0.01%,58.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CKC Checkcoin,CKC,"$4,775",$0.000286,16700290,Low Vol,0.42%,-1.92%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,POP PopularCoin,POP,"$4,718",$0.000002,3106478719,Low Vol,0.10%,0.89%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CRAIG CraigsCoin,CRAIG,"$4,548",$0.000151,"30,033,947 *",Low Vol,0.07%,?,12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,EXE Execoin,EXE,"$4,409",$0.000247,17881067,Low Vol,0.07%,5.01%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,OCTO Octo,OCTO,"$4,146",$0.000199,"20,782,677 *",Low Vol,2.53%,-27.56%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,RPC RonPaulCoin,RPC,"$4,142",$0.016826,246148,Low Vol,0.09%,2.01%,9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,SBC StableCoin,SBC,"$4,054",$0.000203,19984757,Low Vol,4.29%,6.93%,17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,FRAC Fractalcoin,FRAC,"$3,887",$0.005286,735422,Low Vol,0.07%,1.51%,38.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CDN Canada eCoin,CDN,"$3,864",$0.000050,76607356,Low Vol,0.07%,9.29%,34.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GUE Guerillacoin,GUE,"$3,808",$0.000845,"4,508,409 *",Low Vol,0.16%,3.07%,10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,DIEM Diem,DIEM,"$3,753",$1.7e-07,21668727715,Low Vol,1.18%,3.33%,-25.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,KGC Krugercoin,KGC,"$3,693",$0.000034,109744338,Low Vol,0.06%,2.38%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,IEC  IvugeoCoin,IEC,"$3,687",$0.042211,"87,347 *",Low Vol,-4.49%,-16.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CXC CheckOutCoin,CXC,"$3,600",$0.000714,"5,043,209 *",Low Vol,0.06%,-51.92%,-44.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CAT Catcoin,CAT,"$3,567",$0.002098,1699650,Low Vol,4.44%,-5.93%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ELC Elacoin,ELC,"$3,486",$0.007235,481800,Low Vol,-0.09%,14.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,HRNXT HRNXTPool,HRNXT,"$3,430",$0.034303,"100,000 *",Low Vol,-1.76%,0.20%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,QCN QuazarCoin,QCN,"$3,387",$0.001683,2012682,Low Vol,-4.48%,-10.43%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DOX DoxCoin,DOX,"$3,303",$0.009204,"358,898 *",Low Vol,0.06%,-0.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ALN Aliencoin,ALN,"$3,270",$0.000132,24726090,Low Vol,1.36%,4.40%,22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TRK Truckcoin,TRK,"$3,228",$0.000137,"23,561,763 *",Low Vol,0.07%,21.55%,-16.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,VDO Vidio,VDO,"$3,177",$0.000150,"21,200,446 *",Low Vol,0.07%,25.13%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,GLYPH Glyph,GLYPH,"$3,153",$0.001375,2293107,Low Vol,0.07%,2.61%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BVC BeaverCoin,BVC,"$3,110",$0.001227,2535076,Low Vol,0.06%,-9.18%,-0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,KDC KlondikeCoin,KDC,"$3,079",$0.000421,7320629,Low Vol,-5.85%,2.37%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GSM GSMcoin,GSM,"$3,067",$0.001683,"1,822,714 *",Low Vol,0.06%,-27.25%,19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ASN Ascension,ASN,"$3,027",$0.000163,"18,519,533 *",Low Vol,0.06%,-14.07%,78.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SPT Spots,SPT,"$2,933",$0.000180,16268936,Low Vol,4.05%,5.79%,36.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SHADE ShadeCoin,SHADE,"$2,852",$0.001683,1694985,Low Vol,0.07%,36.99%,47.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,XGR GoldReserve,XGR,"$2,777",$0.000216,12856129,Low Vol,-0.22%,2.58%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CRACK CrackCoin,CRACK,"$2,742",$0.000457,"6,004,132 *",Low Vol,0.07%,2.35%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CAGE CageCoin,CAGE,"$2,704",$2.8e-08,96447641724,Low Vol,-0.27%,1.61%,19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,NMB Nimbus,NMB,"$2,699",$0.000191,14119948,Low Vol,0.97%,5.41%,16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DSB DarkShibe,DSB,"$2,688",$0.002137,"1,257,908 *",Low Vol,0.07%,?,109.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,SOON SoonCoin,SOON,"$2,663",$0.000252,"10,551,740 *",Low Vol,0.06%,73.37%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BUN BunnyCoin,BUN,"$2,632",$2.8e-08,93926956747,Low Vol,-18.54%,-26.35%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,SHA SHACoin,SHA,"$2,625",$0.000007,364628878,Low Vol,-0.22%,2.58%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MARS Marscoin,MARS,"$2,610",$0.000173,15083050,Low Vol,0.09%,0.97%,12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GRE Greencoin,GRE,"$2,602",$0.000005,"541,313,025 *",Low Vol,-14.23%,104.73%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XCO X-Coin,XCO,"$2,597",$0.000277,"9,362,066 *",Low Vol,0.06%,76.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ARG Argentum,ARG,"$2,551",$0.001733,1471853,Low Vol,0.93%,-0.29%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,LSD Lightspeed,LSD,"$2,444",$0.003183,767911,Low Vol,0.07%,-47.93%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MCN MonetaVerde,MCN,"$2,396",$0.000200,12007274,Low Vol,0.07%,2.35%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SHLD ShieldCoin,SHLD,"$2,335",$0.002135,"1,093,887 *",Low Vol,0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,EVENT EventToken,EVENT,"$2,332",$0.000298,"7,824,403 *",Low Vol,65.43%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AXR Axron,AXR,"$2,294",$0.002132,"1,075,900 *",Low Vol,0.07%,81.58%,67.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BOB Dobbscoin,BOB,"$2,135",$0.000733,2911500,Low Vol,0.73%,68.25%,47.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XBOT SocialxBot,XBOT,"$2,129",$0.001322,"1,610,472 *",Low Vol,0.07%,2.37%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BTCRY BitCrystal,BTCRY,"$2,128",$0.000010,221354057,Low Vol,0.06%,-18.10%,-33.41%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,LTB LiteBar,LTB,"$2,126",$0.012028,176737,Low Vol,0.09%,2.36%,-8.21%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,WKC WankCoin,WKC,"$2,112",$0.000514,4106500,Low Vol,0.07%,2.35%,-66.46%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CHASH CleverHash,CHASH,"$2,094",$0.016890,"123,995 *",Low Vol,0.27%,2.62%,12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BTQ BitQuark,BTQ,"$2,034",$0.000719,2829620,Low Vol,0.07%,0.69%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PYC Paycoin,PYC,"$2,019",$0.001082,1866105,Low Vol,0.07%,2.37%,23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ROOT RootCoin,ROOT,"$2,017",$0.001050,1920472,Low Vol,0.07%,-42.52%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MLS MozzShare,MLS,"$2,004",$0.000031,64125000,Low Vol,0.07%,2.36%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GAP Gapcoin,GAP,"$1,966",$0.000913,2152468,Low Vol,0.07%,-6.02%,-30.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,RIPO RipoffCoin,RIPO,"$1,898",$0.000219,8678475,Low Vol,0.07%,2.36%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,LYC Lycancoin,LYC,"$1,859",$0.000007,257833791,Low Vol,-39.95%,-38.58%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,OPALTKN OpalTKN,OPALTKN,"$1,822",$0.000121,"15,000,000 *",Low Vol,-1.76%,0.97%,-60.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,NEC Neocoin,NEC,"$1,759",$0.000286,6150310,Low Vol,0.07%,28.23%,20.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,DTC Datacoin,DTC,"$1,662",$0.000970,1713492,Low Vol,0.00%,41.14%,37.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,GHC GamerholicCoin,GHC,"$1,638",$0.002098,780330,Low Vol,0.07%,-4.12%,-29.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,JKC Junkcoin,JKC,"$1,611",$0.000115,13961400,Low Vol,0.07%,2.37%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,TRI Triangles,TRI,"$1,542",$0.031157,49493,Low Vol,-0.13%,0.35%,-46.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,NRB Noirbits,NRB,"$1,521",$0.000675,2251240,Low Vol,0.09%,-1.18%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ZED Zedcoin,ZED,"$1,489",$0.000132,11262360,Low Vol,0.07%,14.91%,-53.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PHO Photon,PHO,"$1,448",$2.3e-07,6315065714,Low Vol,0.10%,7.62%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CAIx CAIx,CAIx,"$1,405",$0.000868,"1,618,027 *",Low Vol,0.07%,-63.64%,-77.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SOL Solcoin,SOL,"$1,391",$0.000005,288964470,Low Vol,-0.31%,2.27%,20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BEL Bellscoin,BEL,"$1,388",$0.000024,57763623,Low Vol,0.06%,-6.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,STV Sativacoin,STV,"$1,366",$0.000195,7015207,Low Vol,0.07%,?,-71.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,TCO TacoCoin,TCO,"$1,360",$0.000028,48851375,Low Vol,-1.60%,-7.43%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,ULTC Umbrella-LTC,ULTC,"$1,343",$0.001978,678880,Low Vol,0.07%,-22.71%,-32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
