,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,007 007Coin,007,"$2,744",$0.003657,"750,203 *",Low Vol,-0.05%,16.09%,13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BNCR Bancorcoin,BNCR,"$2,625",$0.000478,5496448,Low Vol,-0.05%,0.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,CC CyberCoin,CC,"$2,622",$0.000006,"463,946,921 *",Low Vol,-0.05%,-1.98%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CHILD X-Children,CHILD,"$2,617",$0.001280,2044112,Low Vol,-0.03%,17.19%,27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,NRB Noirbits,NRB,"$2,583",$0.001147,2251240,Low Vol,-0.05%,?,-21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,SONG SongCoin,SONG,"$2,528",$0.000212,11927300,Low Vol,-0.06%,-3.27%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,RIPO RipoffCoin,RIPO,"$2,526",$0.000291,8678475,Low Vol,-0.03%,4.38%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,MCN MonetaVerde,MCN,"$2,513",$0.000161,15600213,Low Vol,-0.03%,-43.76%,-39.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BTX BitcoinTX,BTX,"$2,502",$0.000051,"49,173,458 *",Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,PURA Pura,PURA,"$2,381",$0.000017,140420418,Low Vol,-0.06%,0.65%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,CHC ChainCoin,CHC,"$2,369",$0.000283,8384208,Low Vol,-0.06%,24.28%,-21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,TOP TopCoin,TOP,"$2,139",$0.000076,28028777,Low Vol,-0.05%,0.64%,-54.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BTCRY BitCrystal,BTCRY,"$2,075",$0.000008,244830116,Low Vol,-0.06%,-42.15%,-51.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,AXR Axron,AXR,"$2,059",$0.001913,"1,075,900 *",Low Vol,35.33%,27.82%,-11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,UIS Unitus,UIS,"$2,012",$0.000189,10625832,Low Vol,-0.05%,4.60%,-22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GENI Geniuscoin,GENI,"$1,930",$0.000003,"683,055,000 *",Low Vol,-0.07%,0.66%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,ASN Ascension,ASN,"$1,909",$0.000101,"18,818,762 *",Low Vol,-0.08%,0.28%,-51.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SMAC SMAC,SMAC,"$1,886",$0.002801,"673,224 *",Low Vol,-0.06%,?,-50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,BVC BeaverCoin,BVC,"$1,879",$0.000707,2659088,Low Vol,-0.03%,-2.74%,26.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DIBS Dibbits,DIBS,"$1,834",$0.003663,"500,859 *",Low Vol,3.02%,33.02%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,PYC Paycoin,PYC,"$1,830",$0.000981,1866105,Low Vol,-0.04%,?,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,G3N G3N,G3N,"$1,780",$0.002394,743775,Low Vol,-0.06%,-1.38%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,HIRO Hirocoin,HIRO,"$1,767",$0.000020,89328800,Low Vol,-0.03%,0.61%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SHIBE ShibeCoin,SHIBE,"$1,722",$0.000006,"304,683,646 *",Low Vol,-0.05%,?,-51.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CGA Cryptographic...,CGA,"$1,671",$0.008807,189765,Low Vol,-0.03%,0.69%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,TAGR TAGRcoin,TAGR,"$1,639",$0.000042,"38,655,697 *",Low Vol,-0.06%,?,-48.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,HRL HRLTCGEAR,HRL,"$1,636",$0.000278,"5,876,687 *",Low Vol,-0.18%,?,-42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CYC Conspiracycoin,CYC,"$1,619",$0.000283,5727959,Low Vol,-0.05%,11.83%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BTA Bata,BTA,"$1,618",$0.000848,1908364,Low Vol,247.78%,-6.87%,-34.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,RT2 RotoCoin,RT2,"$1,566",$0.024026,65194,Low Vol,-0.05%,?,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MDT Midnight,MDT,"$1,490",$0.001128,1321270,Low Vol,-0.06%,246.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BOB Dobbscoin,BOB,"$1,446",$0.000438,3301750,Low Vol,-0.03%,?,-73.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,TAK TakCoin,TAK,"$1,441",$0.000008,169950240,Low Vol,-0.05%,0.64%,-27.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BTQ BitQuark,BTQ,"$1,441",$0.000415,3468334,Low Vol,-0.03%,-2.70%,18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,XVI Vibranium,XVI,"$1,422",$0.001662,"855,473 *",Low Vol,599.57%,604.67%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,VIOR Viorcoin,VIOR,"$1,368",$0.000279,"4,900,763 *",Low Vol,-0.03%,-0.42%,-54.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SHELL ShellCoin,SHELL,"$1,358",$0.000113,"12,012,796 *",Low Vol,-0.05%,10.38%,-51.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,CPN CompuCoin,CPN,"$1,297",$0.000101,12844276,Low Vol,-0.07%,-2.77%,-34.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,GHC GamerholicCoin,GHC,"$1,277",$0.001636,780330,Low Vol,-0.03%,0.64%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,GIZ GIZMOcoin,GIZ,"$1,273",$0.000017,76314275,Low Vol,-0.08%,8.12%,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,NMB Nimbus,NMB,"$1,197",$0.000085,14119948,Low Vol,-0.05%,50.95%,81.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,GSM GSMcoin,GSM,"$1,180",$0.000647,"1,824,148 *",Low Vol,-0.02%,0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BELA Bela,BELA,"$1,176",$0.000192,"6,118,900 *",Low Vol,-0.03%,9.03%,14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,VMC VirtualMining...,VMC,"$1,167",$0.000011,103240142,Low Vol,-0.05%,34.18%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,PXI Prime-XI,PXI,"$1,138",$0.000252,4524561,Low Vol,-0.03%,0.64%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,NEC Neocoin,NEC,"$1,112",$0.000181,6150310,Low Vol,-0.03%,0.61%,-40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,CRT CRTCoin,CRT,$986,$0.012435,79270,Low Vol,-0.05%,0.64%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,BIOS BiosCrypto,BIOS,$970,$0.000050,"19,530,639 *",Low Vol,-0.07%,0.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,OZC Ozziecoin,OZC,$952,$0.000006,168387500,Low Vol,-0.06%,-32.89%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,FIC Full Integrit...,FIC,$902,$0.000003,296986050,Low Vol,-0.02%,-28.17%,-31.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,CFN ConfessionCoin,CFN,$861,$0.000105,8236350,Low Vol,23.27%,24.12%,98.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BSC BowsCoin,BSC,$842,$0.000370,2273150,Low Vol,-0.06%,64.32%,257.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,DP DigitalPrice,DP,$811,$0.000223,"3,633,880 *",Low Vol,-0.05%,0.87%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,EQM Equilibrium,EQM,$761,$0.000678,"1,121,524 *",Low Vol,370.24%,?,563.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PRC ProsperCoin,PRC,$754,$0.000831,907770,Low Vol,-0.05%,?,-42.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,TNG TuringCoin,TNG,$737,$0.000107,6863880,Low Vol,99.89%,100.97%,104.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,XPH Pharma,XPH,$715,$0.000008,"90,723,000 *",Low Vol,-0.06%,0.98%,34.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,LEA LeaCoin,LEA,$698,$0.000011,"63,047,200 *",Low Vol,98.67%,97.21%,93.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CAM CamorraCoin,CAM,$696,$0.000203,3422710,Low Vol,-0.04%,4.99%,-43.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,GUA Guarany,GUA,$691,$0.002826,244400,Low Vol,-0.04%,0.14%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,42 42-coin,42,$660,$719.07,0.9178677,Low Vol,0.20%,-2.30%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,HAP HashPay,HAP,$605,$0.000319,1894465,Low Vol,-0.06%,-43.12%,-87.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,XPL RippleLite,XPL,$601,$0.000006,107723753,Low Vol,0.19%,-0.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,OPALTKN OpalTKN,OPALTKN,$536,$0.000036,"15,000,000 *",Low Vol,-0.68%,-1.05%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LIT Lightcoin,LIT,$535,$0.000105,5115468,Low Vol,-0.05%,9.52%,39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BDSM BDSM,BDSM,$505,$0.000042,11913972,Low Vol,-0.05%,-5.65%,84.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,GXX GravityCoin,GXX,$486,$0.000887,547665,Low Vol,-0.06%,-4.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BUB Bubble,BUB,$484,$0.000887,"544,855 *",Low Vol,-0.06%,0.98%,-66.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,DCC DarkCrave,DCC,$439,$0.001425,"307,805 *",Low Vol,0.27%,1.79%,-24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,IPC ImperialCoin,IPC,$399,$0.000003,141024000,Low Vol,-0.03%,-66.46%,-67.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,LUX BitLux,LUX,$375,$0.002846,"131,924 *",Low Vol,-0.05%,-14.96%,-26.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,FIST FistBump,FIST,$322,$0.000008,"38,179,123 *",Low Vol,-0.29%,0.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,SLFI Selfiecoin,SLFI,$305,$0.000003,107829281,Low Vol,-0.05%,0.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,ACP AnarchistsPrime,ACP,$285,$0.000263,1082517,Low Vol,-0.06%,-62.53%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,LMR LemurCoin,LMR,$276,$0.002758,100000,Low Vol,0.71%,2.19%,44.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,HEDG HedgeCoin,HEDG,$276,$0.000070,3910889,Low Vol,-0.06%,-4.86%,-47.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,PXL Phalanx,PXL,$260,$0.000144,1804501,Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,UNIC UniCoin,UNIC,$259,$0.000113,2289964,Low Vol,-0.06%,0.66%,-39.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,VGC VegasCoin,VGC,$250,$0.000008,29487180,Low Vol,-0.05%,?,-85.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,BCF Bitcoin Fast,BCF,$247,$0.000172,1434281,Low Vol,-0.04%,4.87%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,2BACCO 2BACCO,2BACCO,$226,$0.000020,11531261,Low Vol,-0.17%,-38.10%,-78.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,URC Unrealcoin,URC,$119,$0.000017,7024402,Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,CTO Crypto,CTO,$113,$0.000155,"726,238 *",Low Vol,-0.05%,0.66%,-30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,P7C P7Coin,P7C,$100,$0.000003,35220238,Low Vol,-0.05%,?,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CF Californium,CF,$97,$0.000871,111110,Low Vol,-0.05%,2.39%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,DRS Denarius,DRS,$91,$0.000079,1148800,Low Vol,-0.05%,0.64%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,HUN Hundredcoin,HUN,$85,$0.000006,14538100,Low Vol,-0.01%,1.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,CHAO 23 Skidoo,CHAO,?,$6076.20,?,Low Vol,-0.06%,0.67%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,XFC Forevercoin,XFC,?,$8.69,? *,"$3,885",-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,DIGS Diggits,DIGS,?,$1.65,? *,Low Vol,0.17%,0.19%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,TP1 KolschCoin,TP1,?,$0.480461,?,Low Vol,-0.05%,-18.09%,-32.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,UNC UNCoin,UNC,?,$0.296755,? *,Low Vol,-0.06%,11.85%,-8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,SAK Sharkcoin,SAK,?,$0.181829,?,"$568,614",0.00%,-1.61%,-17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,SHELL ShellPay,SHELL,?,$0.119018,? *,Low Vol,0.00%,?,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,ABC Asset Backed ...,ABC,?,$0.107101,? *,"$2,312",0.15%,-1.30%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,NOC Nocturna,NOC,?,$0.101428,?,Low Vol,53.55%,-22.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,CPC Capricoin,CPC,?,$0.053232,? *,"$4,840",-0.07%,?,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BNB BnB Coin,BNB,?,$0.021473,? *,Low Vol,-0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CRY CRYcoin,CRY,?,$0.015041,? *,Low Vol,-0.06%,?,-48.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,CREVA CrevaCoin,CREVA,?,$0.007515,?,$514,-0.06%,-5.03%,34.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,IBITS iBits,IBITS,?,$0.003391,? *,"$11,182",-0.07%,-39.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,FUTC FutCoin,FUTC,?,$0.002617,?,Low Vol,0.48%,-3.41%,-54.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,LAB Coinworkscoin,LAB,?,$0.002544,?,Low Vol,-0.05%,?,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,AIB Advanced Inte...,AIB,?,$0.002351,?,Low Vol,-0.20%,0.72%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,CRC CraftCoin,CRC,?,$0.002261,?,Low Vol,-0.03%,0.31%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,DT DarkToken,DT,?,$0.001939,? *,Low Vol,-0.05%,1.01%,12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,DSH Dashcoin,DSH,?,$0.001862,?,Low Vol,-0.05%,6.62%,> 9000%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,BTE Bytecoin,BTE,?,$0.001577,?,Low Vol,-0.05%,4.07%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,VTR vTorrent,VTR,?,$0.001362,?,Low Vol,-0.04%,?,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,CNC CHNCoin,CNC,?,$0.001214,?,$568,-0.52%,0.02%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,OFF Cthulhu Offer...,OFF,?,$0.001193,?,Low Vol,-0.06%,-52.51%,-31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,FLAX Flaxscript,FLAX,?,$0.000961,?,Low Vol,-0.06%,242.27%,-54.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,EZC EZCoin,EZC,?,$0.000794,?,Low Vol,-0.05%,-1.93%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,GRAV Graviton,GRAV,?,$0.000751,? *,Low Vol,-1.16%,435.03%,126.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,FSC2 FriendshipCoin 2,FSC2,?,$0.000749,? *,Low Vol,-0.04%,0.61%,6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,XSD SounDAC,XSD,?,$0.000670,? *,$990,-0.05%,-0.56%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,NBL Nibble,NBL,?,$0.000594,?,Low Vol,-0.05%,0.64%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,SSV SSVCoin,SSV,?,$0.000509,?,Low Vol,-0.05%,16.05%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,GREXIT Grexit,GREXIT,?,$0.000507,? *,Low Vol,-0.08%,-0.94%,1072.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,QTZ Quartz,QTZ,?,$0.000504,? *,Low Vol,9.40%,13.55%,56.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,AGS Aegis,AGS,?,$0.000449,? *,Low Vol,-0.05%,25.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,DUB Dubstep,DUB,?,$0.000409,? *,Low Vol,-0.07%,-19.71%,64.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,IRL IrishCoin,IRL,?,$0.000317,?,Low Vol,-0.06%,-2.95%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,LFO Local Family ...,LFO,?,$0.000235,?,Low Vol,-0.06%,3.79%,28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,MYST MysteryCoin,MYST,?,$0.000218,? *,Low Vol,-0.05%,-77.75%,-57.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,AMC AmericanCoin,AMC,?,$0.000198,?,Low Vol,-0.05%,0.30%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,GRID GridPay,GRID,?,$0.000161,? *,Low Vol,-0.05%,12.62%,-24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,MEM Memecoin,MEM,?,$0.000160,?,Low Vol,0.44%,28.45%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,NAN NanoToken,NAN,?,$0.000144,?,Low Vol,-0.03%,?,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,ALF AlphaCoin,ALF,?,$0.000136,?,Low Vol,-0.05%,0.63%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,SKC Skeincoin,SKC,?,$0.000079,?,Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,SPEC SPEC,SPEC,?,$0.000074,?,Low Vol,5.94%,-3.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,VCN Vcoin,VCN,?,$0.000073,?,Low Vol,-0.06%,-9.75%,-18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,ELP ElephantCoin,ELP,?,$0.000066,?,Low Vol,0.16%,7.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,VERSA Versa,VERSA,?,$0.000065,? *,$684,-0.07%,-48.55%,-78.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,TRICK TrickyCoin,TRICK,?,$0.000054,?,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,DOT Dotcoin,DOT,?,$0.000042,? *,Low Vol,-0.05%,4.97%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,GLOBE Global,GLOBE,?,$0.000042,? *,Low Vol,-0.06%,7.85%,-73.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,STR StarCoin,STR,?,$0.000040,?,Low Vol,-0.03%,0.61%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,ADD AdderalCoin,ADD,?,$0.000027,? *,Low Vol,-0.09%,?,-86.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,CNO Coin(O),CNO,?,$0.000020,?,Low Vol,-0.05%,-11.96%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,GME GameCoin,GME,?,$0.000016,?,Low Vol,-0.20%,-5.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,XNC XenCoin,XNC,?,$0.000006,?,Low Vol,1.10%,-31.52%,-26.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,POW POWCOIN,POW,?,$0.000005,?,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,BRC Biebercoin,BRC,?,$0.000003,?,Low Vol,0.08%,1.89%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,FUNK The Cypherfunks,FUNK,?,$1.3e-07,?,Low Vol,-0.01%,52.83%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,CENT Pennies,CENT,?,$1.1e-09,?,Low Vol,0.00%,7.03%,-22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
