,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
425,426,BTCU BitcoinUltra,BTCU,"$2,785",$0.002835,"982,363 *",Low Vol,-0.36%,-15.01%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,GHC GamerholicCoin,GHC,"$2,750",$0.003524,780330,Low Vol,-0.14%,0.42%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,ARB ARbit,ARB,"$2,695",$0.000732,3681025,Low Vol,-0.14%,-0.04%,-33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BOD Bloodcoin,BOD,"$2,575",$0.000009,281289440,Low Vol,-0.14%,0.43%,-23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CAPT CAPTcoin,CAPT,"$2,527",$0.000746,"3,389,630 *",Low Vol,-0.14%,-10.52%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,HNC Helleniccoin,HNC,"$2,510",$0.000433,5800500,Low Vol,-0.06%,-56.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,NYAN Nyancoin,NYAN,"$2,498",$0.000009,272915212,Low Vol,-0.14%,-33.05%,-50.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,CC CyberCoin,CC,"$2,493",$0.000005,"546,954,280 *",Low Vol,0.00%,-0.09%,-50.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,SWING Swing,SWING,"$2,386",$0.002272,1050413,Low Vol,-1.44%,-16.60%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,GUN Guncoin,GUN,"$2,366",$0.000035,66699828,Low Vol,44.97%,33.58%,38.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,POP PopularCoin,POP,"$2,222",$6.9e-07,3216710763,Low Vol,-0.55%,1.33%,-14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,VCN Vcoin,VCN,"$2,211",$0.000215,10278855,Low Vol,-0.14%,4.89%,-30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,LEA LeaCoin,LEA,"$2,192",$0.000013,"163,653,600 *",Low Vol,-0.20%,-9.50%,5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,DIBS Dibbits,DIBS,"$2,164",$0.004284,"505,288 *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PHO Photon,PHO,"$2,139",$2.4e-07,8762016619,Low Vol,-0.49%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,CHC ChainCoin,CHC,"$2,063",$0.000218,9463967,Low Vol,-0.14%,-51.54%,-22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,URC Unrealcoin,URC,"$2,024",$0.000288,7024402,Low Vol,0.14%,0.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,QSLV Quicksilver,QSLV,"$1,931",$0.000554,"3,487,894 *",Low Vol,-0.14%,-17.16%,-67.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,KUMA Kumacoin,KUMA,"$1,839",$0.000010,182512440,Low Vol,-0.55%,?,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ZUR Zurcoin,ZUR,"$1,800",$0.000027,65551626,Low Vol,-0.16%,-53.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,AXIOM Axiom,AXIOM,"$1,768",$0.001073,1647964,Low Vol,0.05%,0.05%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,OZC Ozziecoin,OZC,"$1,699",$0.000009,198202500,Low Vol,-0.54%,?,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,EVO Evotion,EVO,"$1,668",$0.000764,2183012,Low Vol,-0.14%,-1.36%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,PR Prototanium,PR,"$1,601",$0.008924,179444,Low Vol,-0.14%,-26.55%,19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DRKT DarkTron,DRKT,"$1,582",$0.001812,"872,872 *",Low Vol,-0.14%,-64.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,42 42-coin,42,"$1,545",$22.88,67.514829,Low Vol,-0.14%,-8.70%,-36.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,SUB Subcriptio,SUB,"$1,464",$0.000146,"10,000,516 *",Low Vol,-0.16%,-7.76%,-97.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,MTLMC3 Metal Music Coin,MTLMC3,"$1,459",$0.000018,79719140,Low Vol,-0.14%,-3.12%,-41.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,LTB LiteBar,LTB,"$1,456",$0.008238,176737,Low Vol,-0.14%,0.43%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CYG Cygnus,CYG,"$1,423",$0.000103,13815013,Low Vol,-0.77%,19.91%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,OS76 OsmiumCoin,OS76,"$1,416",$0.001584,894018,Low Vol,0.10%,0.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,BITEUR bitEUR,BITEUR,"$1,401",$1.13,"1,242 *",Low Vol,-1.06%,-1.64%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,MAPC MapCoin,MAPC,"$1,375",$0.000458,"3,005,030 *",Low Vol,12.20%,-29.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BOLI Bolivarcoin,BOLI,"$1,366",$0.000449,3044425,Low Vol,-0.12%,-1.62%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,UNF Unfed,UNF,"$1,339",$0.000107,12558400,Low Vol,-1.04%,1.72%,-35.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,EVIL Evil Coin,EVIL,"$1,218",$0.000137,8873280,Low Vol,-0.14%,-3.97%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BRE BREAKcoin,BRE,"$1,152",$0.001373,"838,833 *",Low Vol,-0.14%,-56.59%,-50.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,IEC IvugeoCoin,IEC,"$1,140",$0.000911,"1,252,142 *",Low Vol,-0.14%,3.15%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,MAZE MazeCoin,MAZE,"$1,103",$0.000114,"9,636,078 *",Low Vol,-0.08%,0.45%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,PXL Phalanx,PXL,"$1,066",$0.000591,1804501,Low Vol,-0.16%,0.44%,-51.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,TRBO TurboStake,TRBO,$950,$0.000030,31743767,Low Vol,-8.61%,9.49%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,FUZZ FuzzBalls,FUZZ,$929,$0.000319,2917400,Low Vol,-0.15%,-0.24%,-20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CAID Coinaid,CAID,$923,$0.000009,"100,643,070 *",Low Vol,0.06%,0.53%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CTO Crypto,CTO,$853,$0.000169,"5,037,303 *",Low Vol,-0.14%,32.71%,-26.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BUB Bubble,BUB,$820,$0.001067,"768,753 *",Low Vol,-0.10%,0.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CLV CleverCoin,CLV,$796,$0.000343,"2,319,498 *",Low Vol,-0.14%,0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,FLOZ Floz,FLOZ,$788,$0.000182,"4,322,629 *",Low Vol,-0.01%,12.54%,-43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,GCC GuccioneCoin,GCC,$787,$0.000050,"15,630,728 *",Low Vol,-0.14%,0.64%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,AUM Alexium,AUM,$743,$0.000037,"20,297,336 *",Low Vol,-0.16%,-10.23%,-42.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,XBTC21 Bitcoin 21,XBTC21,$727,$0.003432,"211,830 *",Low Vol,-0.16%,-0.23%,-29.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BNT Bantam,BNT,$708,$0.000201,3514799,Low Vol,-0.15%,-12.63%,-24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,FIST FistBump,FIST,$697,$0.000018,"38,179,123 *",Low Vol,0.09%,0.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,LYB Lyrabar,LYB,$657,$0.000559,1175524,Low Vol,-0.14%,-52.57%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,N7 Number7,N7,$638,$0.000032,19903442,Low Vol,-0.01%,-19.13%,-65.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BSC BowsCoin,BSC,$589,$0.000114,5185302,Low Vol,-0.14%,198.98%,116.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,ALTC Antilitecoin,ALTC,$577,$0.000018,31512613,Low Vol,-0.16%,-19.68%,-33.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,ARCO AquariusCoin,ARCO,$575,$0.000933,"615,812 *",Low Vol,-0.16%,-31.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,IMS Independent M...,IMS,$556,$0.000114,4857408,Low Vol,-0.16%,-3.46%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,MMXVI MMXVI,MMXVI,$523,$0.000162,3225649,Low Vol,-1.46%,-3.48%,-58.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,IPC ImperialCoin,IPC,$494,$0.000003,157865000,Low Vol,-0.55%,27.91%,32.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,SLFI Selfiecoin,SLFI,$493,$0.000005,107829281,Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,FRDC FreedomCoin,FRDC,$479,$0.001196,"400,285 *",Low Vol,0.08%,0.25%,-46.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,TENNET TenneT,TENNET,$446,$0.000092,"4,873,837 *",Low Vol,-0.09%,0.46%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,$$$ Money,$$$,$420,$0.000009,45887218,Low Vol,-0.14%,0.43%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,HEEL HeelCoin,HEEL,$411,$0.000078,"5,283,847 *",Low Vol,-0.16%,0.44%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,DON Donationcoin,DON,$358,$0.000078,4607050,Low Vol,-0.14%,0.43%,38.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,EUC Eurocoin,EUC,$324,$0.000101,3220632,Low Vol,37.31%,47.29%,69.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,SANDG Save and Gain,SANDG,$323,$0.000105,3064800,Low Vol,-0.14%,109.98%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,SHND StrongHands,SHND,$299,$0.000005,65264162,Low Vol,-0.14%,?,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,HZT HazMatCoin,HZT,$274,$0.000261,1051090,Low Vol,-0.14%,-40.95%,-80.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ZOOM Zoom,ZOOM,$200,$0.002965,67417,Low Vol,-0.41%,-0.53%,-7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,P7C P7Coin,P7C,$161,$0.000005,35220238,Low Vol,0.08%,0.16%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,PCM PROCOM coin,PCM,$138,$0.000444,310905,Low Vol,-0.16%,0.41%,-17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,XNG Enigma [XNG],XNG,$93,$0.005564,16627,Low Vol,-3.72%,-3.56%,-48.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CRT CRTCoin,CRT,$73,$0.000915,79270,Low Vol,-0.14%,0.43%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,DGCS Digital Credits,DGCS,$53,$0.000009,5826388,Low Vol,-0.14%,100.85%,2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,CF Californium,CF,$51,$0.000458,111110,Low Vol,-0.14%,378.22%,-6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,HUN Hundredcoin,HUN,$43,$0.000001,29244900,Low Vol,-0.54%,1.33%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CHAO 23 Skidoo,CHAO,?,$1464.50,?,Low Vol,-0.14%,0.43%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,HOR HoriemonCard,HOR,?,$93.52,? *,Low Vol,0.00%,0.76%,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DUCK DuckDuckCoin,DUCK,?,$47.15,?,Low Vol,-0.01%,0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,ACCI NxttyACCI,ACCI,?,$1.73,? *,Low Vol,-0.44%,-1.19%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,EDRC EDRCoin,EDRC,?,$0.859027,? *,"$179,091",-8.97%,-9.61%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,LSK Lisk,LSK,?,$0.829394,? *,"$9,418",-0.28%,1.20%,5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,XUSD CoinoUSD,XUSD,?,$0.677991,? *,"$1,786",4.88%,14.51%,25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,LEO LEOcoin,LEO,?,$0.258276,? *,"$28,487",-6.00%,-6.22%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CLUB ClubCoin,CLUB,?,$0.195813,? *,"$3,054",-0.14%,0.43%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,1CR 1CRedit,1CR,?,$0.194096,?,"$4,594",18.24%,33.09%,16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TRMB TRMB,TRMB,?,$0.153060,? *,"$647,560",0.00%,-0.03%,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,FIRE Firecoin,FIRE,?,$0.137283,? *,Low Vol,-0.14%,50.62%,29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,MYC MaYaCoin,MYC,?,$0.104234,? *,"$2,106",-0.16%,-10.65%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,GBC GBCGoldCoin,GBC,?,$0.097178,?,Low Vol,0.00%,-2.80%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,DROP Faucetcoin,DROP,?,$0.080044,? *,Low Vol,-0.14%,?,-2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,QWARK Qwark,QWARK,?,$0.074195,? *,Low Vol,-0.16%,-4.99%,-14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,APC AlpaCoin,APC,?,$0.073307,?,Low Vol,-0.12%,-5.90%,-9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,EL Elcoin,EL,?,$0.068106,? *,$575,-0.15%,-0.16%,-14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,UNC UNCoin,UNC,?,$0.044484,? *,Low Vol,-0.14%,7.68%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,TBC TBCoin,TBC,?,$0.036969,? *,$975,0.31%,0.64%,-19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,MIL MillenniumCoin,MIL,?,$0.028558,? *,"$2,474",-1.09%,21.63%,-6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,RMS Resumeo Shares,RMS,?,$0.027646,? *,Low Vol,0.31%,0.44%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,BLITZMM BlitzMM,BLITZMM,?,$0.025231,? *,Low Vol,0.10%,-2.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,SAK Sharkcoin,SAK,?,$0.021125,?,"$27,804",0.00%,-2.55%,-31.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,GROW GrowCoin,GROW,?,$0.019574,? *,Low Vol,-0.14%,-20.48%,-42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,BAC BitAlphaCoin,BAC,?,$0.012388,?,"$1,691",-0.14%,-14.20%,31.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TP1 KolschCoin,TP1,?,$0.011904,?,Low Vol,-0.14%,-73.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,NOC Nocturna,NOC,?,$0.011533,?,Low Vol,-0.14%,0.43%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,TK Timekoin,TK,?,$0.011024,?,Low Vol,0.00%,0.01%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,XMS MegaStake,XMS,?,$0.007277,? *,Low Vol,-0.14%,?,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CLINT Clinton,CLINT,?,$0.006864,? *,"$21,717",-0.16%,-20.50%,-54.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,ENE EneCoin,ENE,?,$0.006628,? *,Low Vol,0.29%,0.54%,25.92%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,XSEED BitSeeds,XSEED,?,$0.003762,?,Low Vol,-0.14%,-2.98%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,AIB Advanced Inte...,AIB,?,$0.003676,?,Low Vol,-5.00%,-28.54%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,FUTC FutCoin,FUTC,?,$0.003391,?,Low Vol,-37.31%,-38.73%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,XAU Xaucoin,XAU,?,$0.003190,?,Low Vol,-0.14%,163.75%,34.68%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,EC Eclipse,EC,?,$0.003171,? *,Low Vol,-0.16%,-14.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,SHELL ShellPay,SHELL,?,$0.002296,? *,Low Vol,0.00%,-2.55%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,VTR vTorrent,VTR,?,$0.001895,?,Low Vol,-0.14%,0.18%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,XUP UPcoin,XUP,?,$0.001090,? *,Low Vol,0.15%,16.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
543,544,HTC HitCoin,HTC,?,$0.001034,?,"$12,633",-0.16%,-3.28%,-5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,POST PostCoin,POST,?,$0.000860,? *,"$1,750",-0.31%,-6.49%,48.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,OFF Cthulhu Offer...,OFF,?,$0.000805,?,Low Vol,-0.14%,0.43%,4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CNC CHNCoin,CNC,?,$0.000774,?,Low Vol,0.47%,-0.27%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,GMX GoldMaxCoin,GMX,?,$0.000688,? *,Low Vol,0.00%,0.07%,-66.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,FSC2 FriendshipCoin 2,FSC2,?,$0.000508,? *,Low Vol,-12.72%,-12.91%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,INC Incrementum,INC,?,$0.000480,? *,Low Vol,-0.16%,-2.38%,-50.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,KC Kcoin,KC,?,$0.000457,?,Low Vol,0.12%,0.27%,-84.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,PSY Psilocybin,PSY,?,$0.000435,?,Low Vol,-0.16%,-14.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,DUB Dubstep,DUB,?,$0.000394,? *,Low Vol,-1.13%,13.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,TRICK TrickyCoin,TRICK,?,$0.000380,?,Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,HIRE Bithire,HIRE,?,$0.000340,? *,Low Vol,-0.25%,-0.58%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,IRL IrishCoin,IRL,?,$0.000320,?,Low Vol,-0.14%,7.99%,-6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,MOTO Motocoin,MOTO,?,$0.000252,?,Low Vol,0.10%,-1.26%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,DEUR DigiEuro,DEUR,?,$0.000224,?,Low Vol,11.20%,-3.46%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,LFO Local Family ...,LFO,?,$0.000208,?,Low Vol,0.14%,-0.68%,-57.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,PTA Pentacoin,PTA,?,$0.000206,? *,Low Vol,-0.16%,15.85%,60.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,C0C0 c0fferC0in,C0C0,?,$0.000141,? *,Low Vol,-0.05%,0.25%,-55.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,KLC KiloCoin,KLC,?,$0.000133,?,Low Vol,-0.16%,?,-46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,RUBIT RubleBit,RUBIT,?,$0.000132,?,Low Vol,-0.15%,22.66%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,FLAX Flaxscript,FLAX,?,$0.000114,?,Low Vol,-0.14%,0.43%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,BCF Bitcoin Fast,BCF,?,$0.000082,?,Low Vol,-0.14%,6.34%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,DIGS Diggits,DIGS,?,$0.000078,? *,Low Vol,-0.14%,12.57%,13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,DOT Dotcoin,DOT,?,$0.000075,? *,Low Vol,-2.37%,-7.99%,60.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,OPES Opescoin,OPES,?,$0.000069,?,Low Vol,-0.14%,7.60%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,OP Operand,OP,?,$0.000064,? *,Low Vol,-0.10%,-14.61%,-18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,GREXIT Grexit,GREXIT,?,$0.000060,? *,Low Vol,-0.07%,0.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,DETH DarkEther,DETH,?,$0.000059,? *,Low Vol,-0.14%,-6.75%,8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,BRAIN Braincoin,BRAIN,?,$0.000055,? *,Low Vol,-0.16%,-19.68%,-62.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,AV AvatarCoin,AV,?,$0.000046,? *,Low Vol,-0.14%,-8.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,LTS LiteStarCoin,LTS,?,$0.000041,? *,Low Vol,-0.14%,0.43%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
