,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,BLU BlueCoin,BLU,"$45,906",$0.000080,573911294,Low Vol,-0.13%,-6.53%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,SLG Sterlingcoin,SLG,"$44,945",$0.011580,3881156,Low Vol,-0.18%,-7.94%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,HYPER Hyper,HYPER,"$44,353",$0.006229,7120261,Low Vol,-0.14%,1.37%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,PTC Pesetacoin,PTC,"$43,833",$0.000381,115164649,Low Vol,3.85%,-0.10%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NKA IncaKoin,NKA,"$43,456",$0.000007,5936741387,Low Vol,-0.14%,-0.49%,-49.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,1337 Elite,1337,"$42,058",$0.000003,"14,264,842,414 *",Low Vol,-0.76%,5.43%,6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,PAK Pakcoin,PAK,"$40,817",$0.001433,28478600,Low Vol,-0.14%,-18.58%,-22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SYNX Syndicate,SYNX,"$39,761",$0.005136,7741320,Low Vol,-0.14%,-10.26%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TX TransferCoin,TX,"$38,369",$0.006708,"5,719,608 *",Low Vol,-2.22%,12.12%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITBTC bitBTC,BITBTC,"$37,909",$731.92,51.7941 *,Low Vol,-0.90%,-0.74%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,STV Sativacoin,STV,"$36,079",$0.005102,7071603,Low Vol,?,7.20%,-18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,KOBO Kobocoin,KOBO,"$35,841",$0.001476,"24,290,004 *",Low Vol,0.05%,0.32%,45.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,CJ Cryptojacks,CJ,"$35,637",$0.000089,399304316,Low Vol,-0.23%,-8.64%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ECC ECC,ECC,"$35,516",$0.000002,"20,672,596,557 *",Low Vol,-0.38%,1.05%,16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SXC Sexcoin,SXC,"$34,806",$0.000293,118910801,Low Vol,-0.14%,-11.22%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,XTC TileCoin,XTC,"$34,685",$0.000347,"100,000,000 *",Low Vol,0.00%,?,33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GLC GlobalCoin,GLC,"$34,347",$0.000527,65171010,Low Vol,-0.14%,-22.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CCN CannaCoin,CCN,"$33,951",$0.007241,4688964,Low Vol,-0.14%,-8.43%,-37.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XTO Tao,XTO,"$32,534",$0.001083,30031644,Low Vol,-0.14%,?,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,YAC Yacoin,YAC,"$31,756",$0.000289,109983634,Low Vol,5.70%,41.80%,8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BTA Bata,BTA,"$31,646",$0.006523,4851653,Low Vol,0.12%,-2.89%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BITZ Bitz,BITZ,"$30,618",$0.015379,1990891,Low Vol,-0.14%,-0.49%,-44.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,FLT FlutterCoin,FLT,"$30,120",$0.000095,316527393,Low Vol,-0.14%,-0.47%,30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SPHR Sphere,SPHR,"$29,833",$0.009677,"3,082,940 *",Low Vol,-0.14%,?,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,ARC Advanced Tech...,ARC,"$29,761",$0.001389,21427366,Low Vol,11.85%,21.90%,12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NXTTY Nxttycoin,NXTTY,"$28,860",$0.000029,"999,999,998 *",Low Vol,0.00%,321.26%,304.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DEBUNE DeBuNe,DEBUNE,"$28,254",$0.121926,"231,731 *",Low Vol,-0.16%,-34.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,XPD PetroDollar,XPD,"$28,105",$0.000439,63993275,Low Vol,-0.14%,-0.49%,9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,PKB ParkByte,PKB,"$27,890",$0.005870,"4,750,864 *",Low Vol,-0.14%,-17.56%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,HBN HoboNickels,HBN,"$26,997",$0.000791,34150161,Low Vol,-0.14%,-3.18%,9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DVC Devcoin,DVC,"$26,595",$0.000002,10768460050,Low Vol,2.52%,?,54.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,LOT LottoCoin,LOT,"$26,446",$0.000002,14491014421,Low Vol,-0.13%,-0.53%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CRYPT CryptCoin,CRYPT,"$26,288",$0.004357,6034052,Low Vol,-0.07%,2.25%,-17.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XQN Quotient,XQN,"$25,804",$0.001076,"23,981,265 *",Low Vol,-0.14%,-3.12%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,EXCL ExclusiveCoin,EXCL,"$25,269",$0.006566,3848599,Low Vol,0.64%,2.96%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MOIN Moin,MOIN,"$25,062",$0.003786,"6,619,740 *",Low Vol,-0.14%,-0.45%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SLING Sling,SLING,"$24,962",$0.023240,"1,074,095 *",Low Vol,-0.14%,0.39%,11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,WAY WayGuide,WAY,"$24,896",$0.000249,"100,033,245 *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MXT MarteXcoin,MXT,"$24,523",$0.009018,2719300,Low Vol,-0.14%,-4.79%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,XPY PayCoin,XPY,"$24,334",$0.002093,11623810,Low Vol,-0.14%,42.30%,-44.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CKC Checkcoin,CKC,"$24,258",$0.001161,20892568,Low Vol,-0.14%,-1.96%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,TROLL Trollcoin,TROLL,"$23,792",$0.000044,544823223,Low Vol,-0.16%,34.62%,19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SUPER SuperCoin,SUPER,"$23,489",$0.000578,40619863,Low Vol,-0.14%,?,140.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MEME Memetic / Pep...,MEME,"$23,342",$0.001940,12033685,Low Vol,-0.14%,-3.42%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,NEWB Newbium,NEWB,"$23,013",$0.000959,"24,000,000 *",Low Vol,-4.52%,24.15%,39.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,KRB Karbo,KRB,"$22,568",$0.011690,1930601,Low Vol,-5.83%,-13.06%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,AU Aurum Coin,AU,"$21,358",$0.073227,291666,Low Vol,-0.14%,-0.54%,0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HAM HamRadioCoin,HAM,"$21,327",$0.004318,4939211,Low Vol,-2.03%,-2.72%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,FUNK The Cypherfunks,FUNK,"$20,509",$4.9e-07,41760645000,Low Vol,-0.12%,-3.25%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,INSANE InsaneCoin,INSANE,"$19,718",$0.000892,22105699,Low Vol,0.50%,21.56%,200.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,VIP VIP Tokens,VIP,"$19,056",$0.000228,"83,450,403 *",Low Vol,-0.05%,-1.32%,-13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BLC Blakecoin,BLC,"$19,007",$0.001596,11910789,Low Vol,4.15%,10.18%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BITSILVER bitSilver,BITSILVER,"$18,718",$18.90,990 *,Low Vol,-0.88%,1.22%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,RED RedCoin,RED,"$18,207",$0.000246,74107896,Low Vol,0.00%,?,179.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,URO Uro,URO,"$17,871",$0.015006,1190975,Low Vol,-0.14%,?,2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,INFX Influxcoin,INFX,"$17,394",$0.010394,1673383,Low Vol,-0.14%,-6.66%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,NYAN Nyancoin,NYAN,"$17,354",$0.000059,294539828,Low Vol,-0.15%,0.13%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,UFO Uniform Fisca...,UFO,"$16,939",$0.000007,2314151262,Low Vol,-0.14%,-0.49%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MANNA Manna,MANNA,"$16,840",$0.000425,"39,665,778 *",Low Vol,-3.47%,11.00%,20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BTB BitBar,BTB,"$16,626",$0.578280,28751,Low Vol,-36.89%,-24.51%,-16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BUCKS SwagBucks,BUCKS,"$15,786",$0.149732,105429,Low Vol,-0.18%,-20.01%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,LDOGE LiteDoge,LDOGE,"$15,739",$0.000001,"13,697,596,139 *",Low Vol,8.07%,127.47%,-32.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SMC SmartCoin,SMC,"$15,513",$0.000706,21980238,Low Vol,-0.14%,8.97%,11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,FRK Franko,FRK,"$15,153",$0.023789,636950,Low Vol,-0.14%,-1.25%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,AMS AmsterdamCoin,AMS,"$14,967",$0.001559,9603707,Low Vol,-0.02%,-7.81%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ELE Elementrem,ELE,"$14,708",$0.000748,19669959,Low Vol,3.44%,-13.99%,18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,REE ReeCoin,REE,"$14,684",$0.001187,12366267,Low Vol,0.40%,9.03%,-57.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,DTC Datacoin,DTC,"$14,455",$0.001033,13998538,Low Vol,-0.01%,?,11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CAP Bottlecaps,CAP,"$14,292",$0.000161,88745498,Low Vol,-0.13%,-4.80%,-30.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,QCN QuazarCoin,QCN,"$14,263",$0.002928,4871517,Low Vol,-0.14%,-20.39%,-33.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,VLT Veltor,VLT,"$14,190",$0.029279,484650,Low Vol,-0.14%,-11.54%,-33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,GAP Gapcoin,GAP,"$14,189",$0.001464,9691912,Low Vol,-0.14%,-0.49%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,FRC Freicoin,FRC,"$13,794",$0.000300,45962594,Low Vol,-0.14%,?,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XSEED BitSeeds,XSEED,"$13,529",$0.000915,14786342,Low Vol,-0.14%,-0.49%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SOIL SOILcoin,SOIL,"$13,514",$0.003997,3381312,Low Vol,-0.14%,-8.35%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,TEK TEKcoin,TEK,"$13,442",$0.000015,918220135,Low Vol,-0.14%,-0.49%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,FJC FujiCoin,FJC,"$13,337",$0.000018,749776061,Low Vol,-0.24%,20.47%,22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BQC BBQCoin,BQC,"$13,067",$0.000257,50765854,Low Vol,5.49%,5.16%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MTR MasterTraderCoin,MTR,"$12,880",$0.001222,"10,536,759 *",Low Vol,-0.14%,-0.49%,9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GCN GCN Coin,GCN,"$12,781",$1.4e-07,88621910000,Low Vol,-0.33%,30.57%,71.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,UNIT Universal Cur...,UNIT,"$12,416",$0.000952,13046431,Low Vol,-0.14%,-4.87%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XCO X-Coin,XCO,"$12,242",$0.000988,"12,384,976 *",Low Vol,-0.14%,?,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ARB ARbit,ARB,"$12,206",$0.002378,5133645,Low Vol,-3.83%,-0.59%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BSTY GlobalBoost-Y,BSTY,"$12,008",$0.001479,8121591,Low Vol,0.86%,-2.80%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,TIT TittieCoin,TIT,"$11,598",$0.000009,"1,259,816,434 *",Low Vol,7.17%,39.91%,35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,NLX Nullex,NLX,"$11,385",$0.000281,40477042,Low Vol,-0.14%,-7.92%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XRA Ratecoin,XRA,"$11,362",$0.000117,"97,473,893 *",Low Vol,-0.14%,0.49%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,HYP HyperStake,HYP,"$11,296",$0.000029,"385,796,097 *",Low Vol,-0.14%,-0.49%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,U UCoin,U,"$11,242",$0.004180,"2,689,812 *",Low Vol,2.37%,-13.02%,30.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,8BIT 8Bit,8BIT,"$10,480",$0.014720,"711,961 *",Low Vol,-0.14%,0.16%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XJO Joulecoin,XJO,"$10,210",$0.000348,29335312,Low Vol,-0.14%,25.26%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,NTRN Neutron,NTRN,"$10,159",$0.000805,"12,617,684 *",Low Vol,-0.14%,-5.63%,18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BERN BERNcash,BERN,"$10,046",$0.000176,57182482,Low Vol,-0.14%,6.23%,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CYP Cypher,CYP,"$9,225",$0.001449,"6,365,285 *",Low Vol,-0.14%,-7.06%,13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FRN Francs,FRN,"$9,194",$0.005364,1714100,Low Vol,-0.14%,-7.81%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ATOM Atomic Coin,ATOM,"$9,040",$0.001274,7093964,Low Vol,-0.14%,13.08%,114.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DES Destiny,DES,"$9,006",$0.005629,1600000,Low Vol,-0.14%,?,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,611 SixEleven,611,"$8,845",$0.022486,393366,Low Vol,-0.14%,-15.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GAIA GAIA,GAIA,"$8,512",$0.000353,"24,101,381 *",Low Vol,-0.03%,0.04%,-48.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CESC CryptoEscudo,CESC,"$8,439",$0.000059,144105100,Low Vol,-0.14%,-0.48%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,42 42-coin,42,"$8,222",$116.02,70.871773,Low Vol,-0.14%,-27.33%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CC CyberCoin,CC,"$8,087",$0.000015,"548,743,866 *",Low Vol,-0.02%,0.28%,100.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,HMC Hommalicoin,HMC,"$8,022",$5.78,"1,388 *",Low Vol,4.18%,7.46%,27.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,888 OctoCoin,888,"$7,900",$0.000176,44968549,Low Vol,4.20%,-4.47%,-26.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PXI Prime-XI,PXI,"$7,882",$0.001742,4524561,Low Vol,-0.14%,1.83%,26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BUMBA BumbaCoin,BUMBA,"$7,832",$0.000366,21399044,Low Vol,-0.06%,2.63%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ZMC ZetaMicron,ZMC,"$7,711",$0.000015,"526,692,053 *",Low Vol,-0.13%,-0.47%,-33.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ZRC ZiftrCOIN,ZRC,"$7,574",$0.000593,12773630,Low Vol,-0.15%,-0.48%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,SPACE SpaceCoin,SPACE,"$7,499",$0.000505,14847227,Low Vol,-0.14%,5.64%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ARG Argentum,ARG,"$7,416",$0.001135,6536209,Low Vol,-0.14%,-0.49%,-63.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GRN Granite,GRN,"$7,412",$0.000234,31644400,Low Vol,-0.14%,-9.44%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XRE RevolverCoin,XRE,"$7,395",$0.000381,19427912,Low Vol,-0.14%,-5.91%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BIOS BiosCrypto,BIOS,"$7,374",$0.000359,"20,560,179 *",Low Vol,-12.75%,-20.13%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,CAGE CageCoin,CAGE,"$7,330",$7.2e-08,101168328395,Low Vol,-12.15%,2.55%,-32.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PHS Philosopher S...,PHS,"$7,308",$0.003008,"2,429,219 *",Low Vol,-0.14%,-29.48%,-28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,EMD Emerald Crypto,EMD,"$7,045",$0.000375,18776245,Low Vol,-0.14%,13.35%,9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,UIS Unitus,UIS,"$7,013",$0.000185,37858965,Low Vol,0.61%,-6.67%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BIC Bikercoin,BIC,"$6,885",$0.001318,5225579,Low Vol,-0.14%,-6.75%,29.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BUN BunnyCoin,BUN,"$6,705",$6.8e-08,99305953628,Low Vol,-0.39%,-0.38%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,RPC RonPaulCoin,RPC,"$6,528",$0.009940,656786,Low Vol,25.67%,168.65%,208.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,STEPS Steps,STEPS,"$6,333",$0.000340,"18,625,017 *",Low Vol,-30.50%,-35.90%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BITEUR bitEUR,BITEUR,"$6,281",$1.08,"5,829 *",Low Vol,-1.10%,0.35%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,WARP WARP,WARP,"$6,261",$0.005717,"1,095,224 *",Low Vol,-0.14%,-11.19%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ARI Aricoin,ARI,"$6,160",$0.000044,140262505,Low Vol,-0.14%,49.27%,-46.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,TGC Tigercoin,TGC,"$6,055",$0.000139,43536800,Low Vol,-0.14%,-46.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PXC  Phoenixcoin,PXC,"$5,603",$0.000110,51028100,Low Vol,-0.14%,-0.49%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,FST Fastcoin,FST,"$5,567",$0.000044,126764507,Low Vol,-0.14%,-0.49%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,COXST CoExistCoin,COXST,"$5,562",$0.000205,"27,138,905 *",Low Vol,11.84%,-7.12%,-37.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,UNIQ UniQredit,UNIQ,"$5,350",$0.000761,7027616,Low Vol,-0.14%,-3.82%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BIP BipCoin,BIP,"$5,341",$0.009516,561228,Low Vol,-0.13%,72.51%,39.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,DBTC Debitcoin,DBTC,"$5,290",$0.000300,17625350,Low Vol,-0.14%,-9.33%,8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ASAFE AllSafe,ASAFE,"$5,197",$0.000007,"710,000,000 *",Low Vol,-0.13%,-0.48%,0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XBTS Beatcoin,XBTS,"$5,132",$0.003366,1524553,Low Vol,-4.32%,-0.08%,-30.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ZNY Bitzeny,ZNY,"$4,981",$0.000066,75614500,Low Vol,-0.14%,20.31%,13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CUBE DigiCube,CUBE,"$4,859",$0.000003,"1,675,677,083 *",Low Vol,-0.39%,-50.81%,-46.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MND MindCoin,MND,"$4,776",$0.000381,12546625,Low Vol,-0.14%,-36.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PRIME PrimeChain,PRIME,"$4,468",$0.001246,3585867,Low Vol,-0.37%,-0.96%,9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,JIN Jin Coin,JIN,"$4,404",$0.000476,9256436,Low Vol,?,-1.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MCZ  MangoCoinz,MCZ,"$4,342",$0.002701,1607525,Low Vol,-0.14%,-0.49%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,GUN Guncoin,GUN,"$4,300",$0.000029,146854778,Low Vol,-0.14%,-0.07%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ZUR Zurcoin,ZUR,"$4,209",$0.000059,71873256,Low Vol,-0.14%,59.22%,60.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,IMS Independent M...,IMS,"$4,009",$0.000747,5368934,Low Vol,-0.14%,18.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,FIRE Firecoin,FIRE,"$3,842",$0.039059,"98,368 *",Low Vol,-0.14%,?,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
