,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,TOP TopCoin,TOP,$824,$0.000026,31219829,Low Vol,0.06%,20.64%,64.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,JIF JiffyCoin,JIF,$802,$0.000641,1251700,Low Vol,-0.09%,-8.15%,-25.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,1337 Elite,1337,$661,$0.000035,"18,645,996 *",Low Vol,-0.13%,-11.71%,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,N8V NativeCoin,N8V,$608,$0.000026,23099901,Low Vol,-0.13%,-0.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,GRF Graffiti,GRF,$521,$0.000026,"20,024,907 *",Low Vol,-0.18%,-57.63%,-28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,SLFI Selfiecoin,SLFI,$473,$0.000004,107829281,Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,MNC Mincoin,MNC,$448,$0.000260,1721350,Low Vol,0.24%,0.36%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,GCC GuccioneCoin,GCC,$437,$0.000035,"12,435,614 *",Low Vol,-11.20%,-60.00%,-45.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,AXIOM Axiom,AXIOM,$398,$0.000241,1647964,Low Vol,-0.09%,1.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,EVIL Evil Coin,EVIL,$354,$0.000083,4244240,Low Vol,-0.09%,26.65%,61.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,FIST FistBump,FIST,$336,$0.000009,"38,179,123 *",Low Vol,-0.06%,-0.04%,115.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,TENNET TenneT,TENNET,$321,$0.000066,"4,873,837 *",Low Vol,-0.09%,-0.04%,18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,AUM Alexium,AUM,$264,$0.000013,"20,297,336 *",Low Vol,-0.20%,-16.16%,62.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,EVO Evotion,EVO,$205,$0.000154,1328422,Low Vol,-0.05%,3.81%,325.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,CTO Crypto,CTO,$193,$0.000048,"3,990,215 *",Low Vol,-0.10%,-0.04%,12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DP DigitalPrice,DP,$159,$0.000044,"3,633,880 *",Low Vol,-0.13%,?,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,P7C P7Coin,P7C,$155,$0.000004,35220238,Low Vol,-0.10%,-0.05%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,OS76 OsmiumCoin,OS76,$155,$0.002194,70425,Low Vol,-0.10%,149.91%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,EUC Eurocoin,EUC,$141,$0.000044,3220632,Low Vol,-0.09%,-0.04%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,HUN Hundredcoin,HUN,$129,$0.000005,24642400,Low Vol,0.47%,-40.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,OZC Ozziecoin,OZC,$124,$6.2e-07,198202500,Low Vol,-0.15%,19.85%,61.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,DON Donationcoin,DON,$101,$0.000022,4607050,Low Vol,-0.11%,-0.08%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,SANDG Save and Gain,SANDG,$94,$0.000031,3064800,Low Vol,-0.09%,?,132.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,CS CryptoSpots,CS,$90,$0.000018,"5,138,443 *",Low Vol,-0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,SPACE SpaceCoin,SPACE,$85,$0.000044,1927643,Low Vol,?,-0.04%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CF Californium,CF,$11,$0.000101,111110,Low Vol,-0.10%,-4.34%,-66.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,CHAO 23 Skidoo,CHAO,?,$2681.43,?,Low Vol,-3.19%,0.01%,11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XFC Forevercoin,XFC,?,$18.76,? *,Low Vol,0.04%,4.83%,13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,REP Augur,REP,?,$4.25,? *,"$5,238",-0.09%,-1.97%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BANX Banx,BANX,?,$2.34,? *,Low Vol,0.33%,0.36%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DCR Decred,DCR,?,$1.64,?,"$27,627",1.33%,5.12%,40.32%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
457,458,ACCI NxttyACCI,ACCI,?,$1.16,? *,Low Vol,0.00%,-1.35%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,GBC GBCGoldCoin,GBC,?,$0.998000,?,"$2,191",0.00%,-4.25%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CLUB ClubCoin,CLUB,?,$0.479426,? *,"$35,264",16.43%,-13.17%,-10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ABC Asset Backed ...,ABC,?,$0.315540,? *,"$660,329",0.00%,0.05%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,TRMB TRMB,TRMB,?,$0.153308,? *,"$883,964",0.00%,0.00%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
462,463,HIRE Bithire,HIRE,?,$0.109950,? *,"$66,645",-5.87%,-82.21%,-93.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,SAK Sharkcoin,SAK,?,$0.099660,?,"$379,417",0.00%,-3.65%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,APC AlpaCoin,APC,?,$0.075258,?,Low Vol,-0.09%,-0.42%,8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,LEO LEOcoin,LEO,?,$0.073495,? *,"$2,811",-0.10%,-39.21%,-36.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,SHELL ShellPay,SHELL,?,$0.059949,? *,Low Vol,0.00%,8.61%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
467,468,UNC UNCoin,UNC,?,$0.039621,? *,Low Vol,-0.10%,-0.07%,-22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,NOC Nocturna,NOC,?,$0.033130,?,Low Vol,-0.10%,146.49%,-57.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BAC BitAlphaCoin,BAC,?,$0.019303,?,Low Vol,-0.09%,51.58%,-45.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,KC Kcoin,KC,?,$0.016236,?,Low Vol,-0.09%,?,-75.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,FUTC FutCoin,FUTC,?,$0.011865,?,Low Vol,-0.03%,-9.94%,-42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,TK Timekoin,TK,?,$0.011003,?,Low Vol,0.00%,0.01%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,BNB BnB Coin,BNB,?,$0.009430,? *,Low Vol,-0.07%,-79.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,SHIFT Shift,SHIFT,?,$0.008756,? *,Low Vol,-0.83%,-15.97%,43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,CREVA CrevaCoin,CREVA,?,$0.007701,?,"$1,530",-0.03%,-1.01%,-26.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,AIB Advanced Inte...,AIB,?,$0.005880,?,Low Vol,-0.11%,-1.69%,54.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,XPB Pebblecoin,XPB,?,$0.005273,?,Low Vol,16.03%,7.25%,-13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,DEUR DigiEuro,DEUR,?,$0.004432,?,"$11,145",-0.20%,-28.04%,173.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,XSEED BitSeeds,XSEED,?,$0.003892,?,Low Vol,-0.09%,0.39%,8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,DROP Faucetcoin,DROP,?,$0.003693,? *,Low Vol,-0.13%,-1.41%,-30.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,VTR vTorrent,VTR,?,$0.003466,?,Low Vol,-0.13%,?,20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,ROX ROXcoin,ROX,?,$0.001316,? *,Low Vol,-0.11%,-72.77%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,AX AmeroX,AX,?,$0.001254,? *,Low Vol,1.09%,22.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PLS PLAY,PLS,?,$0.001039,? *,Low Vol,0.00%,-17.46%,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CNC CHNCoin,CNC,?,$0.000922,?,$691,-0.69%,6.05%,28.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CHIPS SmartChips,CHIPS,?,$0.000746,? *,Low Vol,-0.11%,-0.04%,82.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,C0C0 c0fferC0in,C0C0,?,$0.000386,? *,Low Vol,-0.09%,17.96%,21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,IRL IrishCoin,IRL,?,$0.000350,?,Low Vol,-2.96%,0.79%,100.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,DUB Dubstep,DUB,?,$0.000285,? *,Low Vol,-4.50%,-21.81%,23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LFO Local Family ...,LFO,?,$0.000259,?,Low Vol,-0.09%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,OFF Cthulhu Offer...,OFF,?,$0.000241,?,Low Vol,-0.10%,-0.04%,-25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,FSC2 FriendshipCoin 2,FSC2,?,$0.000228,? *,Low Vol,-0.11%,-0.08%,20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BOLI Bolivarcoin,BOLI,?,$0.000160,?,Low Vol,0.24%,-8.12%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,PLANET PlanetCoin,PLANET,?,$0.000145,? *,Low Vol,-0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,TRICK TrickyCoin,TRICK,?,$0.000136,?,Low Vol,-0.11%,-3.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,OPES Opescoin,OPES,?,$0.000100,?,Low Vol,-0.10%,10.12%,-17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BCF Bitcoin Fast,BCF,?,$0.000088,?,Low Vol,-9.21%,-9.16%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,RUBIT RubleBit,RUBIT,?,$0.000085,?,Low Vol,0.38%,-35.64%,26.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,HMP HempCoin,HMP,?,$0.000083,?,Low Vol,7.17%,-14.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,DIGS Diggits,DIGS,?,$0.000070,? *,Low Vol,-0.12%,14.24%,-24.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,GREXIT Grexit,GREXIT,?,$0.000066,? *,Low Vol,-0.09%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,AV AvatarCoin,AV,?,$0.000061,? *,Low Vol,-0.09%,7.65%,10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,DOT Dotcoin,DOT,?,$0.000052,? *,Low Vol,-0.30%,-1.18%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CIONZ CIONZ,CIONZ,?,$0.000048,?,$516,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,FLAX Flaxscript,FLAX,?,$0.000035,?,Low Vol,-0.10%,0.21%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,LTS LiteStarCoin,LTS,?,$0.000035,? *,Low Vol,-0.10%,33.28%,95.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,DETH DarkEther,DETH,?,$0.000031,? *,Low Vol,-0.10%,-15.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,X2 X2,X2,?,$0.000026,? *,Low Vol,-0.09%,-0.04%,57.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CNO Coin(O),CNO,?,$0.000013,?,Low Vol,-0.11%,-0.08%,8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,TTY Trinity,TTY,?,$0.000013,?,Low Vol,-0.13%,49.89%,62.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CME Cashme,CME,?,$0.000009,?,Low Vol,-0.10%,99.92%,116.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,CD CandleCoin,CD,?,$0.000009,? *,Low Vol,0.08%,-30.36%,-29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,PURE PurePOS,PURE,?,$0.000004,? *,Low Vol,-0.10%,-0.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,MONETA Moneta,MONETA,?,$0.000004,?,Low Vol,-0.09%,?,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,STRB SuperTurboStake,STRB,?,$0.000004,? *,Low Vol,-0.09%,-0.04%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,FUNK The Cypherfunks,FUNK,?,$5.2e-07,?,Low Vol,3.30%,7.01%,15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,PAC PAC Global,PAC,?,$1.3e-08,?,Low Vol,-0.19%,5.05%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
