,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1897,1898,B91 B91,B91,?,$0.653272,? *,"$4,640,858",-4.14%,-0.51%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1898,1899,AGRS Agoras Tokens,AGRS,?,$0.647924,? *,Low Vol,-0.27%,4.35%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1899,1900,RPL Rocket Pool,RPL,?,$0.585030,? *,"$5,679",34.91%,-20.24%,26.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1900,1901,AXE AXE,AXE,?,$0.574814,?,"$746,859",-1.22%,-12.89%,42.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1901,1902,CKUSD CK USD,CKUSD,?,$0.539317,? *,Low Vol,0.00%,0.00%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1902,1903,ALLN Airline & Lif...,ALLN,?,$0.487814,? *,$976,-0.02%,-5.60%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1903,1904,CSM Consentium,CSM,?,$0.458558,? *,"$255,896",-0.01%,-0.41%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1904,1905,MERI Merebel,MERI,?,$0.451959,?,"$72,834",-0.04%,4.77%,17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1905,1906,ONG Ontology Gas,ONG,?,$0.435803,? *,"$5,191,111",-0.21%,-0.78%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1906,1907,GOS Gosama,GOS,?,$0.368452,? *,"$3,834",-0.58%,2.18%,-17.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1907,1908,DUO DUO Network T...,DUO,?,$0.366177,? *,"$1,594,167",5.93%,0.03%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1908,1909,IOUX IOU,IOUX,?,$0.337032,? *,"$196,439",0.56%,0.59%,17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1909,1910,ZB ZB,ZB,?,$0.334926,? *,"$34,385,225",-0.72%,-0.30%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1910,1911,DFT DigiFinexToken,DFT,?,$0.329822,? *,"$25,238,385",-2.36%,-0.52%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1911,1912,GTN GlitzKoin,GTN,?,$0.251074,? *,"$2,250,376",0.05%,-0.05%,-0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1912,1913,WGP W Green Pay,WGP,?,$0.239652,? *,$604,-1.56%,-31.08%,-42.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1913,1914,BCZ Bitcoin CZ,BCZ,?,$0.238073,?,"$9,064",-0.28%,86.35%,18.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1914,1915,SJCX Storjcoin X,SJCX,?,$0.223605,? *,$895,14.31%,4.33%,46.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1915,1916,FNB FNB Protocol,FNB,?,$0.223430,? *,"$330,886",-0.28%,7.00%,-9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1916,1917,BCEO bitCEO,BCEO,?,$0.219756,? *,"$232,183",-5.06%,-3.03%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1917,1918,SCC StakeCubeCoin,SCC,?,$0.195202,?,"$3,368",-0.30%,81.95%,68.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1918,1919,JWL Jewel,JWL,?,$0.188772,? *,"$88,206",0.11%,2.29%,-91.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1919,1920,MINX InnovaMinex,MINX,?,$0.186009,? *,"$88,677",-0.42%,5.43%,-18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1920,1921,FT FToken,FT,?,$0.185749,? *,Low Vol,0.00%,0.00%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1921,1922,CMS COMSA [XEM],CMS,?,$0.181682,? *,"$41,986",-0.51%,-3.87%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1922,1923,CMS COMSA [ETH],CMS,?,$0.177836,? *,"$29,803",-2.41%,-5.72%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1923,1924,AWC Atomic Wallet...,AWC,?,$0.163890,? *,"$107,225",0.24%,-0.01%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1924,1925,1X2 1X2 COIN,1X2,?,$0.162099,?,Low Vol,0.00%,0.00%,54.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1925,1926,BHIG BuckHathCoin,BHIG,?,$0.139621,? *,Low Vol,0.00%,0.29%,22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1926,1927,VSYS V Systems,VSYS,?,$0.137435,? *,"$12,494,290",-0.37%,-1.84%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1927,1928,GNY GNY,GNY,?,$0.116343,? *,"$118,612",-0.37%,1.28%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1928,1929,BTMX BitMax Token,BTMX,?,$0.115351,? *,"$7,316,274",-0.09%,-0.60%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1929,1930,AV AvatarCoin,AV,?,$0.114861,? *,Low Vol,-0.27%,1.29%,20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1930,1931,QUSD QUSD,QUSD,?,$0.100142,? *,Low Vol,0.00%,0.00%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1931,1932,ELITE Ethereum Lite,ELITE,?,$0.096050,? *,Low Vol,0.00%,-0.23%,17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1932,1933,KZE Almeela,KZE,?,$0.095236,? *,"$153,139",3.09%,12.13%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1933,1934,KTS Klimatas,KTS,?,$0.093818,?,"$1,606",-0.28%,4.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1934,1935,KBC Karatgold Coin,KBC,?,$0.093720,? *,"$5,600,691",-0.51%,4.20%,0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1935,1936,IZI IZIChain,IZI,?,$0.089808,? *,"$51,116",-0.29%,-18.93%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1936,1937,MOF Molecular Future,MOF,?,$0.089787,? *,"$3,951,755",0.84%,-1.23%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1937,1938,CHR Chromia,CHR,?,$0.087659,? *,"$1,333,992",-0.56%,1.71%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1938,1939,QCX QuickX Protocol,QCX,?,$0.087282,? *,"$1,936,835",-0.60%,-0.27%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1939,1940,E2C Electronic En...,E2C,?,$0.084713,? *,"$79,682",0.37%,30.76%,-28.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1940,1941,TER TerraNova,TER,?,$0.084275,?,Low Vol,-0.26%,-3.76%,40.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1941,1942,MAC Matrexcoin,MAC,?,$0.075862,? *,$508,-4.50%,17.75%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1942,1943,CLUB ClubCoin,CLUB,?,$0.075706,? *,"$44,324",-1.02%,-57.82%,-57.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1943,1944,CEL Celsius,CEL,?,$0.075362,? *,"$39,020",-2.65%,-5.38%,-24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1944,1945,COTI COTI,COTI,?,$0.071869,? *,"$2,070,090",0.26%,-0.94%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1945,1946,BITC BitCash,BITC,?,$0.066921,?,"$1,482",-0.33%,-4.74%,17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1946,1947,PEOS pEOS,PEOS,?,$0.066584,? *,Low Vol,0.00%,0.00%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1947,1948,BDX Beldex,BDX,?,$0.062384,? *,"$4,079",-0.28%,11.94%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1948,1949,BORA BORA,BORA,?,$0.061902,? *,"$30,956",-0.40%,-1.14%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1949,1950,DXN DEXON,DXN,?,$0.059752,?,Low Vol,-0.02%,-7.85%,-66.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1950,1951,AT ABCC Token,AT,?,$0.055392,? *,Low Vol,0.00%,0.00%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1951,1952,ZT ZTCoin,ZT,?,$0.054716,? *,Low Vol,-0.43%,-3.15%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1952,1953,INC Influence Chain,INC,?,$0.052055,? *,"$1,935,031",2.40%,1.42%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1953,1954,DRG Dragon Coins,DRG,?,$0.050166,? *,Low Vol,-0.98%,-2.48%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1954,1955,PCO Pecunio,PCO,?,$0.049403,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1955,1956,HNST Honest,HNST,?,$0.047448,? *,"$29,636",-3.64%,-9.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1956,1957,MIC Mindexcoin,MIC,?,$0.047295,? *,"$4,458,383",-0.18%,-1.87%,-43.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1957,1958,HERO Hero,HERO,?,$0.044469,? *,Low Vol,-0.28%,0.69%,-21.86%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1958,1959,XBX Bitex Global ...,XBX,?,$0.043817,? *,"$459,305",11.90%,-12.51%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1959,1960,SPRKL Sparkle,SPRKL,?,$0.043070,? *,"$100,381",-4.37%,5.71%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1960,1961,EMT Emanate,EMT,?,$0.042996,? *,"$11,631",-9.43%,2.70%,-2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1961,1962,TV Ti-Value,TV,?,$0.042048,? *,"$290,496",-4.44%,-9.68%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1962,1963,ATLS Atlas Token,ATLS,?,$0.041986,? *,"$4,724",-10.26%,-10.34%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1963,1964,EVC Eva Cash,EVC,?,$0.040307,? *,Low Vol,-28.57%,8.60%,-35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1964,1965,AUNIT Aunite,AUNIT,?,$0.040049,? *,"$63,712",-0.01%,-2.26%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1965,1966,SAC Smart Applica...,SAC,?,$0.038500,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1966,1967,ZB Zerobank,ZB,?,$0.037138,? *,"$176,436",0.84%,2.15%,13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1967,1968,AFIN Asian Fintech,AFIN,?,$0.036926,? *,"$229,570",-0.56%,-5.70%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1968,1969,BU BUMO,BU,?,$0.036899,? *,"$4,237,070",0.72%,0.55%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1969,1970,ELAC ELA Coin,ELAC,?,$0.036763,? *,"$291,287",-3.17%,-5.84%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1970,1971,RFOX RedFOX Labs,RFOX,?,$0.036390,? *,"$57,300",-0.89%,-1.88%,-21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1971,1972,PLUS1 PlusOneCoin,PLUS1,?,$0.033623,?,$999,-0.28%,0.02%,-26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1972,1973,HDAC Hdac,HDAC,?,$0.033420,?,"$9,997",-0.28%,-0.43%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1973,1974,COS Contentos,COS,?,$0.033067,? *,"$113,850",6.27%,-14.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1974,1975,TCH TigerCash,TCH,?,$0.033003,? *,"$59,661,984",0.04%,-0.43%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1975,1976,CONI Coni,CONI,?,$0.031359,? *,"$3,413,055",-0.35%,-0.22%,-3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1976,1977,CRE Carry,CRE,?,$0.031301,? *,"$12,730,473",-0.17%,-2.38%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1977,1978,BBGC Big Bang Game...,BBGC,?,$0.028795,? *,"$924,794",-0.15%,2.42%,3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1978,1979,CEDEX CEDEX Coin,CEDEX,?,$0.028020,? *,$678,-0.58%,-1.73%,-26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1979,1980,PHV PATHHIVE,PHV,?,$0.027936,? *,"$185,653",-0.01%,-3.67%,23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1980,1981,IDT InvestDigital,IDT,?,$0.026727,? *,"$178,856",0.05%,-16.12%,-28.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1981,1982,OTB OTCBTC Token,OTB,?,$0.025495,? *,"$11,615",1.39%,0.26%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1982,1983,CET CoinEx Token,CET,?,$0.025493,? *,"$423,173",-2.38%,0.24%,15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1983,1984,PLY PlayCoin [QRC20],PLY,?,$0.025070,? *,Low Vol,5.87%,-5.75%,17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1984,1985,FAT Fatcoin,FAT,?,$0.024044,? *,"$15,625,454",0.00%,-0.12%,-15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1985,1986,WC WINCOIN,WC,?,$0.023428,?,Low Vol,-27.95%,-15.86%,-29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1986,1987,BQT Blockchain Qu...,BQT,?,$0.023353,? *,"$98,888",-0.90%,0.45%,20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1987,1988,YOU YOU COIN,YOU,?,$0.022732,? *,"$1,270,498",-0.03%,-2.24%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1988,1989,LBN Lucky Block N...,LBN,?,$0.021692,? *,"$107,612",-0.28%,1.28%,19.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1989,1990,CON CONUN,CON,?,$0.021243,? *,"$46,550",-0.37%,3.18%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1990,1991,JAR Jarvis+,JAR,?,$0.021148,? *,"$311,532",-0.33%,-0.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1991,1992,ONE Harmony,ONE,?,$0.021049,? *,"$17,480,075",0.25%,-1.22%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1992,1993,WHEN WHEN Token,WHEN,?,$0.020954,? *,"$1,234,980",-2.41%,-6.17%,-35.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1993,1994,LOCUS Locus Chain,LOCUS,?,$0.020174,? *,Low Vol,0.00%,0.00%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1994,1995,DIO Decimated,DIO,?,$0.020065,? *,"$2,969",-0.41%,12.48%,63.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1995,1996,ORS ORS Group,ORS,?,$0.019307,? *,$626,-0.17%,-4.69%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1996,1997,TCASH TCASH,TCASH,?,$0.018956,? *,"$11,465",-0.08%,-2.12%,-23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1997,1998,XMV MoneroV,XMV,?,$0.018647,? *,"$1,074",-6.20%,15.53%,19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1998,1999,APOT APOT,APOT,?,$0.018543,? *,Low Vol,-2.68%,4.26%,112.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1999,2000,BLOC Blockcloud,BLOC,?,$0.018161,? *,"$8,944,628",-0.57%,-1.43%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2000,2001,DXG Dexter G,DXG,?,$0.018114,? *,Low Vol,-0.01%,-3.61%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2001,2002,MSD MSD,MSD,?,$0.017788,? *,"$156,971",0.64%,1.47%,387.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2002,2003,ATP Atlas Protocol,ATP,?,$0.017693,? *,"$3,429,898",-2.19%,-0.97%,-32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2003,2004,GET Themis,GET,?,$0.017183,? *,"$1,395,756",-4.64%,17.89%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2004,2005,FRGC Fargocoin,FRGC,?,$0.017000,?,Low Vol,0.00%,0.00%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2005,2006,UCT Ubique Chain ...,UCT,?,$0.016858,? *,"$233,594",8.91%,-17.96%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2006,2007,UIP UnlimitedIP,UIP,?,$0.016815,? *,"$647,232",-0.65%,3.30%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2007,2008,SPRK Sparkster,SPRK,?,$0.016189,? *,Low Vol,0.00%,0.00%,58.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2008,2009,SNL Sport and Lei...,SNL,?,$0.015238,? *,Low Vol,-0.07%,2.01%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2009,2010,MESSE MESSE TOKEN,MESSE,?,$0.015111,? *,"$16,385",0.85%,10.55%,-6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2010,2011,YCC Yuan Chain Coin,YCC,?,$0.014775,? *,"$1,637,959",1.62%,0.77%,81.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2011,2012,TOSC T.OS,TOSC,?,$0.014751,?,"$116,596",-0.28%,0.43%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2012,2013,HLX Hilux,HLX,?,$0.014386,?,Low Vol,0.00%,0.00%,0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2013,2014,HPT Huobi Pool Token,HPT,?,$0.013037,? *,"$5,271,828",1.82%,22.69%,22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2014,2015,ACC ACChain,ACC,?,$0.012727,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2015,2016,GRN GreenPower,GRN,?,$0.012605,? *,"$42,861",-0.26%,-2.69%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2016,2017,BCDN BlockCDN,BCDN,?,$0.012597,? *,"$84,546",1.99%,2.29%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2017,2018,PROUD PROUD Money,PROUD,?,$0.012582,?,Low Vol,-0.27%,-0.43%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2018,2019,MCPC Mobile Crypto...,MCPC,?,$0.012254,? *,Low Vol,-0.28%,6.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2019,2020,PTN PalletOne,PTN,?,$0.011771,? *,"$437,299",-0.96%,-0.10%,46.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2020,2021,TOK TOKOK,TOK,?,$0.011676,? *,Low Vol,-0.96%,-5.49%,11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2021,2022,MZK Muzika,MZK,?,$0.011563,? *,"$154,242",-3.80%,-3.17%,-63.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2022,2023,ETT EncryptoTel [...,ETT,?,$0.011280,? *,Low Vol,-0.26%,1.28%,17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2023,2024,IOTW IOTW,IOTW,?,$0.010806,? *,"$34,716",-0.56%,2.19%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2024,2025,LEMO LemoChain,LEMO,?,$0.010055,? *,"$29,182",8.83%,25.95%,47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2025,2026,GBG Golos Gold,GBG,?,$0.009970,? *,Low Vol,0.12%,-15.32%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2026,2027,MCC Moving Cloud ...,MCC,?,$0.009762,? *,"$115,846",-9.80%,3.09%,7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2027,2028,BUB Bubble,BUB,?,$0.009671,? *,Low Vol,0.00%,0.35%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2028,2029,PCS Pabyosi Coin ...,PCS,?,$0.009618,?,Low Vol,0.00%,0.00%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2029,2030,SAL SalPay,SAL,?,$0.009512,? *,Low Vol,0.00%,0.00%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2030,2031,BUT BitUP Token,BUT,?,$0.009328,? *,"$922,291",-3.47%,13.75%,22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2031,2032,SXC Sexcoin,SXC,?,$0.009318,?,Low Vol,-0.37%,0.04%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2032,2033,MEET CoinMeet,MEET,?,$0.009243,? *,"$121,959",-0.05%,-1.59%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2033,2034,HOT HOT Token,HOT,?,$0.009234,? *,"$2,089",-0.38%,-1.18%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2034,2035,TCN TCOIN,TCN,?,$0.009232,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2035,2036,TOPC TopChain,TOPC,?,$0.009078,? *,"$501,441",3.49%,5.90%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2036,2037,CNNS CNNS,CNNS,?,$0.009026,? *,"$522,798",-2.33%,-2.61%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2037,2038,HUDDL HUDDL,HUDDL,?,$0.008794,? *,Low Vol,-0.29%,-44.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2038,2039,CHEX CHEX,CHEX,?,$0.008656,? *,"$161,303",0.50%,-7.96%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2039,2040,ALP Alphacon,ALP,?,$0.008651,? *,"$929,157",-0.24%,3.22%,-12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2040,2041,WXC WXCOINS,WXC,?,$0.008568,?,Low Vol,-0.28%,-0.93%,16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2041,2042,HYT HoryouToken,HYT,?,$0.008464,? *,"$4,646",-0.28%,-0.42%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2042,2043,BIT First Bitcoin,BIT,?,$0.008460,?,Low Vol,-1.61%,0.91%,11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2043,2044,XLMG Stellar Gold,XLMG,?,$0.008425,? *,Low Vol,0.00%,0.00%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2044,2045,TRY Trias,TRY,?,$0.008348,? *,"$465,329",-0.13%,-2.23%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2045,2046,BIA Bilaxy Token,BIA,?,$0.008327,? *,"$306,410",-0.48%,-3.19%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2046,2047,ALV ALLUVA,ALV,?,$0.008277,? *,"$23,456",-1.17%,-8.69%,15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
