,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
957,958,XSG SnowGem,XSG,"$614,569",$0.054117,11356232,"$163,222",5.88%,-8.07%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,WAB WABnetwork,WAB,"$612,711",$0.000058,"10,534,843,532 *","$29,904",-0.03%,-16.95%,-3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,ERO Eroscoin,ERO,"$610,887",$0.003271,"186,744,000 *",$701,-0.53%,-8.45%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,EXY Experty,EXY,"$609,847",$0.022513,"27,088,352 *","$8,520",-0.74%,-1.51%,8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,ATB ATBCoin,ATB,"$602,677",$0.014336,42038227,"$2,407,697",-0.01%,0.79%,5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,SEQ Sequence,SEQ,"$599,592",$0.012839,46699730,$691,-0.84%,4.77%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,BBC TraDove B2BCoin,BBC,"$598,361",$0.001197,"500,000,000 *","$14,013",1.74%,3.79%,-5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,FMF Formosa Finan...,FMF,"$594,823",$0.000652,"911,833,321 *","$23,216",0.65%,0.14%,9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,EUNO EUNO,EUNO,"$593,517",$0.025193,23558515,"$3,743",5.00%,19.05%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,PYLNT Pylon Network,PYLNT,"$583,852",$1.38,"422,010 *","$190,703",-0.50%,6.59%,38.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,BLUE Blue Protocol,BLUE,"$583,601",$0.015926,"36,645,278 *","$322,973",-5.39%,1.72%,-26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,LION Coin Lion,LION,"$582,698",$0.018082,"32,226,096 *","$1,359",-0.44%,-31.21%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,CCL CYCLEAN,CCL,"$580,352",$0.000855,"678,451,267 *",$950,-1.03%,-8.92%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,ZER Zero,ZER,"$580,164",$0.093668,6193842,"$1,478",1.13%,-2.06%,15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,MNX MinexCoin,MNX,"$574,327",$0.101648,5650137,"$7,766",-0.26%,-2.85%,-3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,HOLD HOLD,HOLD,"$565,818",$0.000803,"704,821,305 *","$6,715",10.49%,-0.16%,23.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,DEB Debitum,DEB,"$561,892",$0.002814,"199,645,716 *",$885,3.40%,14.15%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,XLQ ALQO,XLQ,"$561,875",$0.009787,57412659,$945,-0.84%,5.92%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,SDS Alchemint Sta...,SDS,"$554,648",$0.001744,"317,946,798 *","$10,203",-13.16%,-2.82%,82.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,METM MetaMorph,METM,"$547,947",$0.004408,"124,306,313 *","$49,425",2.37%,-6.39%,36.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,XBP BlitzPredict,XBP,"$541,569",$0.001461,"370,569,838 *","$27,590",-0.37%,-2.45%,15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,SCR Scorum Coins,SCR,"$530,437",$0.018125,"29,265,075 *","$29,329",7.83%,-3.09%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,ARO Arionum,ARO,"$530,096",$0.003325,159429300,"$83,315",-0.76%,5.81%,42.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,CMM Commercium,CMM,"$529,192",$0.012220,43307151,"$5,634",-0.73%,-1.72%,13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,WTL Welltrado,WTL,"$526,984",$0.013131,"40,132,159 *","$7,737",-11.48%,4.14%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,SHX Stronghold Token,SHX,"$518,640",$0.000502,"1,032,478,474 *","$30,513",2.51%,10.58%,17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,MAO Mao Zedong,MAO,"$517,211",$0.081525,6344196,$607,-0.84%,0.61%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,BNANA Chimpion,BNANA,"$515,096",$0.125126,"4,116,630 *","$27,020",-0.49%,0.82%,16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,SCC  SiaCashCoin,SCC,"$513,853",$0.000064,"7,972,474,001 *","$53,929",-0.10%,18.65%,14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,ZCR  ZCore,ZCR,"$513,174",$0.125819,4078655,"$1,708",-0.76%,7.06%,18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,SCT  Soma,SCT,"$512,257",$0.057553,"8,900,534 *","$49,905",-0.76%,0.15%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,HB HeartBout,HB,"$511,903",$0.009623,"53,195,267 *","$1,911",-0.95%,2.81%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,HPC  Happycoin,HPC,"$502,644",$0.025168,19971241,$940,7.10%,25.60%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,BETHER Bethereum,BETHER,"$492,489",$0.001091,"451,294,168 *","$33,383",-0.12%,-3.29%,17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,HBZ HBZ coin,HBZ,"$486,182",$0.000503,"967,301,957 *","$74,829",-0.36%,-1.19%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,DOGET Doge Token,DOGET,"$485,236",$0.000055,"8,900,000,000 *","$4,455",-27.00%,-24.31%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,S Sharpay,S,"$482,455",$0.000471,"1,025,302,597 *","$6,065",-0.85%,0.11%,10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,LTHN Lethean,LTHN,"$482,131",$0.000726,664378175,"$1,658",-0.26%,0.95%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,A Alpha Token,A,"$481,198",$0.018849,"25,529,177 *","$1,959,711",-0.45%,4.78%,148.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,EBTC eBitcoin,EBTC,"$466,036",$0.024662,"18,897,126 *","$56,170",-0.83%,-9.39%,-10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,ACE ACE (TokenStars),ACE,"$465,186",$0.039207,"11,864,876 *","$71,513",-0.60%,2.28%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,BPT Blockport,BPT,"$461,453",$0.008641,"53,402,933 *","$10,625",0.83%,0.73%,25.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,SPDR SPIDER VPS,SPDR,"$458,676",$0.258238,1776178,"$208,470",7.14%,-28.60%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,SUMO Sumokoin,SUMO,"$457,436",$0.045337,10089780,"$19,685",-0.33%,-5.33%,2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,PLTC PlatonCoin,PLTC,"$454,034",$0.197978,"2,293,358 *","$103,733",-1.35%,-17.90%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,MNTP GoldMint,MNTP,"$453,933",$0.237041,"1,914,997 *",$631,-0.71%,4.29%,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,TCC The ChampCoin,TCC,"$448,594",$0.002572,174393868,"$492,365",-1.18%,7.78%,16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,GBT Globatalent,GBT,"$447,371",$0.001129,"396,254,986 *","$65,151",-1.16%,-4.81%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,XNV Nerva,XNV,"$445,737",$0.028037,15898012,"$6,359",-2.93%,4.26%,21.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,PHI PHI Token,PHI,"$440,494",$0.075579,"5,828,254 *","$17,097",-1.12%,3.20%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,BOB Bob's Repair,BOB,"$435,348",$0.002371,"183,640,758 *","$346,829",0.08%,7.16%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,DASHG Dash Green,DASHG,"$434,338",$0.233826,1857528,"$1,508",-0.62%,-22.08%,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,HUSH Hush,HUSH,"$431,477",$0.076480,5641700,"$1,875",-0.84%,-5.00%,36.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,RCT RealChain,RCT,"$429,840",$0.001075,"399,803,624 *","$243,817",4.72%,-1.09%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,PGN Pigeoncoin,PGN,"$429,720",$0.000152,2826763986,"$13,311",1.94%,4.17%,1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,SIG Spectiv,SIG,"$425,687",$0.001255,"339,068,750 *","$2,841",0.53%,-2.86%,47.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,FOXT Fox Trading,FOXT,"$425,215",$0.046699,"9,105,355 *","$230,260",-0.54%,-4.23%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,IXT IXT,IXT,"$424,774",$0.011872,"35,778,844 *","$4,042",-1.46%,0.68%,-7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,TDP TrueDeck,TDP,"$423,424",$0.013784,"30,717,516 *","$444,179",-4.32%,-1.86%,24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,HNB HashNet BitEco,HNB,"$414,588",$0.019909,"20,824,093 *","$4,523",0.38%,3.01%,-44.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,VSF VeriSafe,VSF,"$411,556",$0.000038,"10,880,544,815 *","$1,347",-0.83%,-13.66%,-31.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1018,1019,XBI Bitcoin Incog...,XBI,"$410,683",$0.042464,9671270,"$15,484",-0.93%,8.35%,25.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,TENA TENA,TENA,"$403,659",$0.160063,"2,521,873 *","$1,561",0.00%,-2.61%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,IPSX IP Exchange,IPSX,"$401,500",$0.000449,"893,581,787 *",$808,-0.76%,-53.66%,17.33%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1021,1022,BITX BitScreener T...,BITX,"$399,729",$0.002567,"155,701,006 *","$21,187",-1.13%,5.48%,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,PTT Proton Token,PTT,"$394,407",$0.000165,"2,393,756,400 *","$16,153",0.83%,12.59%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,SDA eSDChain,SDA,"$392,529",$0.003596,"109,168,343 *","$8,722",-2.47%,-18.57%,-26.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,MOIN Moin,MOIN,"$389,335",$0.046273,"8,413,875 *",$909,-2.11%,12.33%,23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,J8T JET8,J8T,"$387,254",$0.000469,"825,910,077 *","$1,996",-1.67%,-10.95%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,CPC Capricoin,CPC,"$386,817",$0.194376,"1,990,045 *","$39,882",-0.11%,-3.88%,-5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,FYP FlypMe,FYP,"$380,087",$0.021548,"17,638,681 *","$61,701",-1.66%,-6.10%,13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,BEE Bee Token,BEE,"$379,697",$0.001605,"236,629,159 *","$13,537",-5.26%,-5.42%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,GXX GravityCoin,GXX,"$378,123",$0.180530,2094511,"$4,784",7.03%,27.37%,47.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,EL Elcoin,EL,"$371,362",$0.033131,"11,208,967 *","$1,485",-2.33%,-4.95%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,TRF Travelflex,TRF,"$369,693",$0.004685,"78,905,322 *",$578,-0.75%,-8.65%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,AUX Auxilium,AUX,"$366,586",$0.003410,"107,494,690 *","$5,574",-11.46%,-4.74%,0.75%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,MNC Maincoin,MNC,"$366,247",$0.003089,"118,565,385 *","$54,713",0.92%,4.83%,-4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,MFG SyncFab,MFG,"$362,245",$0.001990,"182,017,632 *","$182,925",-0.37%,-0.29%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,EGEM EtherGem,EGEM,"$360,380",$0.018497,19483114,"$11,008",0.01%,-7.96%,88.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,NAVY BoatPilot Token,NAVY,"$359,268",$0.004864,"73,863,346 *","$1,097",-1.50%,18.62%,12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,WIRE AirWire,WIRE,"$357,983",$0.002982,120058126,"$3,733",-1.78%,1.43%,24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,PAT Patron,PAT,"$351,775",$0.001411,"249,266,225 *","$247,402",0.26%,3.08%,12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,PLAY HEROcoin,PLAY,"$349,532",$0.002376,"147,121,226 *","$104,104",-1.38%,-7.75%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,TZC TrezarCoin,TZC,"$343,994",$0.002155,159637400,$763,-4.81%,-52.13%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,GIC Giant,GIC,"$343,062",$0.066447,5162920,"$5,579",1.25%,-2.41%,-24.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,UBC Ubcoin Market,UBC,"$341,158",$0.000997,"342,272,358 *","$1,118",-5.39%,-25.81%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,MORE Mithril Ore,MORE,"$339,973",$26.66,"12,752 *",$601,-0.50%,0.91%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,KUE Kuende,KUE,"$335,701",$0.000553,"606,804,284 *","$130,182",-0.26%,-0.84%,18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,FGC FantasyGold,FGC,"$333,632",$0.020938,15934223,"$1,459",-0.76%,-19.90%,37.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,HWC HollyWoodCoin,HWC,"$330,349",$0.016161,20440671,"$126,259",-0.85%,2.29%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,INVE InterValue,INVE,"$329,276",$0.002474,"133,099,602 *","$41,186",0.84%,-0.83%,22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,TOA ToaCoin,TOA,"$326,713",$0.000090,3639716420,"$2,584",-0.83%,22.27%,51.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,STAR Starbase,STAR,"$325,053",$0.001734,"187,500,000 *","$1,512",-0.37%,-0.70%,14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,GPT GoPower,GPT,"$324,568",$0.003996,"81,227,046 *","$52,962",0.92%,0.35%,-16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,GBX GoByte,GBX,"$324,532",$0.089115,3641736,"$3,765",-0.26%,-0.76%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,TIX Blocktix,TIX,"$323,267",$0.008082,"40,000,000 *","$1,083",-1.93%,-12.21%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,ABX Arbidex,ABX,"$323,026",$0.015818,"20,421,954 *","$44,073",-0.82%,-0.33%,5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,NPLC Plus-Coin,NPLC,"$310,052",$0.000568,"546,007,836 *","$1,320",-3.37%,5.36%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,ZET Zetacoin,ZET,"$309,455",$0.001823,169784884,"$94,238",-4.31%,0.50%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,TRC Terracoin,TRC,"$308,533",$0.013452,22935396,$565,-0.65%,18.12%,-43.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,EDRC EDRCoin,EDRC,"$304,348",$0.103830,"2,931,224 *","$12,906",-0.86%,-0.36%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,SHMN StrongHands M...,SHMN,"$302,691",$0.239661,1263000,"$2,633",-0.84%,-28.25%,-47.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,BBO Bigbom,BBO,"$301,378",$0.000889,"338,827,891 *","$205,862",-0.38%,7.83%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,XWP Swap,XWP,"$300,966",$0.064344,"4,677,441 *","$3,110",-0.92%,-1.56%,18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,BTNT BitNautic Token,BTNT,"$298,967",$0.016715,"17,886,684 *","$2,508,362",-4.10%,6.89%,34.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,RPM Repme,RPM,"$292,723",$0.000008,"36,220,523,483 *","$1,091",15.69%,48.41%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,ATMI Atonomi,ATMI,"$291,837",$0.000596,"489,844,250 *","$18,607",-0.02%,-8.25%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,HER HeroNode,HER,"$285,269",$0.000273,"1,044,807,538 *","$13,715",-0.45%,0.64%,19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,APH Aphelion,APH,"$282,054",$0.005641,"50,000,000 *","$2,310",1.51%,84.77%,93.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,INV Invacio,INV,"$279,599",$0.009284,"30,117,761 *","$5,097",14.96%,6.62%,58.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,BLTG Block-Logic,BLTG,"$279,090",$0.012188,"22,899,329 *","$3,206",-7.86%,-8.31%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,RLX Relex,RLX,"$276,358",$0.000159,"1,732,673,937 *","$19,775",-7.72%,-0.88%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,ENTRC EnterCoin,ENTRC,"$262,849",$0.087616,"3,000,000 *","$5,118",-0.76%,7.89%,11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,TYPE Typerium,TYPE,"$257,443",$0.000677,"380,154,947 *","$62,064",2.82%,2.84%,40.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,OROX Cointorox,OROX,"$254,034",$0.054753,"4,639,613 *","$2,389,122",-0.40%,20.21%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,ADH AdHive,ADH,"$253,954",$0.001933,"131,376,614 *","$2,692",1.37%,5.03%,18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,GLT GlobalToken,GLT,"$252,688",$0.003570,70778200,$960,-0.86%,-11.66%,46.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,DOPE DopeCoin,DOPE,"$251,784",$0.002155,"116,845,228 *","$3,020",-0.84%,6.14%,45.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,SNOV Snovian.Space,SNOV,"$247,145",$0.000809,"305,533,865 *","$1,337",-0.36%,-25.04%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,LOBS Lobstex,LOBS,"$246,521",$0.014917,16526000,"$33,235",-0.76%,1.02%,16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,VIEW View,VIEW,"$245,945",$0.007009,"35,088,298 *",$886,-2.18%,-0.85%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,AUC Auctus,AUC,"$245,019",$0.008215,"29,825,765 *","$11,919",-1.29%,-7.57%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,WEB Webchain,WEB,"$241,492",$0.002066,116898381,$870,-2.72%,11.71%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,PING CryptoPing,PING,"$239,472",$0.024062,"9,952,089 *","$1,070",-0.84%,-5.55%,28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,EVC EventChain,EVC,"$237,529",$0.007601,"31,250,497 *","$6,742",-1.56%,13.30%,26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,BERRY Rentberry,BERRY,"$237,064",$0.000786,"301,431,307 *","$1,333",-4.10%,-2.64%,23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,TELOS Teloscoin,TELOS,"$236,396",$0.002706,87352280,"$6,252",-0.75%,5.64%,29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,MESG MESG,MESG,"$234,712",$0.047459,"4,945,573 *","$93,457",2.11%,-6.29%,-34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,PKG PKG Token,PKG,"$234,486",$0.000026,"8,969,257,745 *","$60,062",-3.13%,-6.40%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,GCN GCN Coin,GCN,"$231,995",$0.000001,169133922500,"$1,275",0.21%,-0.14%,-39.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,DOGEC DogeCash,DOGEC,"$227,194",$0.062850,3614880,"$1,633",-3.44%,-14.62%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,ZNY Bitzeny,ZNY,"$224,425",$0.002968,75614500,$526,-0.81%,-19.24%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,STAC StarterCoin,STAC,"$221,774",$0.000648,"342,007,189 *","$26,136",-0.45%,-15.59%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,BTCN BitcoiNote,BTCN,"$221,254",$0.021259,10407693,"$1,521",-0.74%,-19.23%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,PENG PENG,PENG,"$221,231",$0.000032,6934450339,$552,0.04%,3.95%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,NTK NetKoin,NTK,"$220,616",$0.000050,"4,453,537,916 *","$1,954",-0.46%,47.21%,15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,VRS Veros,VRS,"$219,026",$0.007736,"28,313,292 *","$86,440",-0.67%,1.17%,65.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,FSBT FSBT API Token,FSBT,"$210,693",$0.060034,"3,509,535 *","$24,837",-0.66%,0.03%,12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,BMH BlockMesh,BMH,"$209,341",$0.002336,"89,598,476 *","$24,229",3.40%,9.48%,74.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,AIX Aigang,AIX,"$208,028",$0.007106,"29,274,567 *","$3,515",-0.38%,-1.80%,3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
