,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,BOOM Boomcoin,BOOM,"$2,020",$0.001033,"1,956,119 *",Low Vol,0.02%,-1.18%,16.72%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,UIS Unitus,UIS,"$2,006",$0.000189,10625832,Low Vol,-6.47%,58.79%,74.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,JKC Junkcoin,JKC,"$1,991",$0.000143,13961400,Low Vol,-0.02%,9.24%,28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,WKC WankCoin,WKC,"$1,968",$0.000460,4279350,Low Vol,0.02%,-1.34%,-9.55%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CAGE CageCoin,CAGE,"$1,967",$2e-08,96918185516,Low Vol,-0.92%,-11.06%,-44.10%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,TAK TakCoin,TAK,"$1,954",$0.000011,169950240,Low Vol,0.02%,23.33%,18.06%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,BTQ BitQuark,BTQ,"$1,871",$0.000621,3013787,Low Vol,0.02%,65.46%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ASN Ascension,ASN,"$1,842",$0.000099,"18,605,644 *",Low Vol,0.14%,1.11%,71.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,DCC DarkCrave,DCC,"$1,771",$0.005755,"307,805 *",Low Vol,2.32%,10.28%,-42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,CNL ConcealCoin,CNL,"$1,752",$0.000175,"10,026,047 *",Low Vol,0.02%,-2.62%,-5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,007 007Coin,007,"$1,735",$0.002312,"750,203 *",Low Vol,-1.56%,-15.58%,-23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,MCN MonetaVerde,MCN,"$1,732",$0.000131,13212695,Low Vol,0.02%,-12.13%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PYC Paycoin,PYC,"$1,704",$0.000913,1866105,Low Vol,0.06%,11.91%,17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,RIPO RipoffCoin,RIPO,"$1,577",$0.000182,8678475,Low Vol,-1.09%,-3.06%,-6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,M1 Supply Shock,M1,"$1,547",$0.069009,"22,413 *",Low Vol,0.18%,-43.65%,-32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,IEC IvugeoCoin,IEC,"$1,533",$0.009713,"157,882 *",Low Vol,0.38%,-52.76%,-83.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,XBOT SocialxBot,XBOT,"$1,501",$0.000922,"1,628,061 *",Low Vol,0.03%,-1.34%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,OSC OpenSourcecoin,OSC,"$1,476",$0.000311,4740162,Low Vol,13.34%,-13.98%,-43.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,EKN Elektron,EKN,"$1,429",$0.000542,"2,635,107 *",Low Vol,0.18%,-3.67%,6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,CGA Cryptographic...,CGA,"$1,411",$0.008279,170460,Low Vol,2.59%,1.29%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,RT2 RotoCoin,RT2,"$1,379",$0.021157,65194,Low Vol,0.02%,28.39%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BAT BatCoin,BAT,"$1,379",$2.1e-07,6481010000,Low Vol,0.32%,-16.01%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,GUN Guncoin,GUN,"$1,368",$0.000021,66699828,Low Vol,-0.21%,-14.71%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,AXR Axron,AXR,"$1,358",$0.001263,"1,075,900 *",Low Vol,0.02%,26.63%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BUB Bubble,BUB,"$1,308",$0.002992,"437,018 *",Low Vol,0.18%,209.35%,1127.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,HRNXT HRNXTPool,HRNXT,"$1,214",$0.012135,"100,000 *",Low Vol,0.13%,-6.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BEN Benjamins,BEN,"$1,172",$0.000483,2427600,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BNCR Bancorcoin,BNCR,"$1,156",$0.000210,5496448,Low Vol,0.02%,233.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,TB TeleBET,TB,"$1,123",$0.006673,"168,317 *",Low Vol,0.18%,32.78%,-63.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,HIRO Hirocoin,HIRO,"$1,027",$0.000011,89328800,Low Vol,-0.02%,-1.34%,18.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BOB Dobbscoin,BOB,"$1,026",$0.000338,3034500,Low Vol,0.02%,-3.95%,-25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,GSM GSMcoin,GSM,"$1,025",$0.000562,"1,824,148 *",Low Vol,0.19%,-17.82%,-19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CC CyberCoin,CC,$999,$0.000002,"430,725,700 *",Low Vol,-0.01%,-24.12%,-64.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,VMC VirtualMining...,VMC,$950,$0.000009,103240142,Low Vol,0.02%,31.55%,27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BLZ BlazeCoin,BLZ,$945,$0.000002,410795441,Low Vol,0.02%,-1.34%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SHELL ShellCoin,SHELL,$919,$0.000205,"4,486,200 *",Low Vol,-13.85%,-24.78%,-91.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,EVENT EventToken,EVENT,$918,$0.000117,"7,824,403 *",Low Vol,0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,42 42-coin,42,$816,$888.63,0.9178677,Low Vol,-0.13%,-1.17%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,QB Quarkbar,QB,$812,$0.000069,11775696,Low Vol,-11.78%,-1.34%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PLC Polcoin,PLC,$808,$0.000046,17578050,Low Vol,0.02%,-0.65%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CRT CRTCoin,CRT,$802,$0.010119,79270,Low Vol,0.02%,-1.34%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,PXI Prime-XI,PXI,$780,$0.000172,4524561,Low Vol,-0.02%,-1.34%,-27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,NBE BitCentavo,NBE,$770,$3.4e-07,2241210672,Low Vol,0.33%,26.63%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CAM CamorraCoin,CAM,$701,$0.000205,3422710,Low Vol,0.18%,4.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,COV Coven,COV,$679,$0.020185,"33,620 *",Low Vol,0.18%,?,-49.68%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,SOL Solcoin,SOL,$671,$0.000002,289168250,Low Vol,0.07%,-0.31%,-3.54%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,GUA Guarany,GUA,$658,$0.003109,211558,Low Vol,0.07%,-11.19%,25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,UNIT Universal Cur...,UNIT,$647,$0.000348,1862179,Low Vol,-1.77%,-9.53%,-22.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BTCRY BitCrystal,BTCRY,$564,$0.000002,244830116,Low Vol,0.18%,-50.52%,-61.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,OPALTKN OpalTKN,OPALTKN,$521,$0.000035,"15,000,000 *",Low Vol,0.13%,-1.89%,-51.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BELA Bela,BELA,$521,$0.000085,"6,118,900 *",Low Vol,19.33%,21.69%,-1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,CHILD X-Children,CHILD,$497,$0.000253,1965043,Low Vol,0.02%,?,24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CYC Conspiracycoin,CYC,$474,$0.000083,5727959,Low Vol,0.02%,-11.20%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PURA Pura,PURA,$460,$0.000005,99809472,Low Vol,0.18%,-1.24%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,MAC Machinecoin,MAC,$459,$0.000046,9964450,Low Vol,-1.90%,-3.64%,7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GRN Granite,GRN,$453,$0.000025,17953800,Low Vol,-0.10%,-9.70%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,EAGS EagsCurrency,EAGS,$423,$0.000172,"2,467,270 *",Low Vol,0.07%,-0.52%,-37.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DOX DoxCoin,DOX,$409,$0.001135,"360,054 *",Low Vol,0.14%,112.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BTA Bata,BTA,$383,$0.000806,475789,Low Vol,0.18%,-1.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CFN ConfessionCoin,CFN,$378,$0.000053,7144280,Low Vol,0.08%,10.04%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,KRN Ekrona,KRN,$365,$0.000067,5466400,Low Vol,-0.02%,-1.34%,-37.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CHIPS SmartChips,CHIPS,$363,$0.000253,"1,434,875 *",Low Vol,-0.73%,-1.25%,-41.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,XMS MegaStake,XMS,$359,$0.000513,"699,195 *",Low Vol,0.18%,?,-58.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,GIZ GIZMOcoin,GIZ,$350,$0.000005,76123356,Low Vol,0.18%,-60.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XAU Xaucoin,XAU,$307,$0.000117,2613409,Low Vol,0.18%,0.73%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
492,493,IPC ImperialCoin,IPC,$287,$0.000002,124866000,Low Vol,0.02%,7.35%,22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DP DigitalPrice,DP,$251,$0.000069,"3,633,880 *",Low Vol,0.02%,-14.83%,30.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,SLFI Selfiecoin,SLFI,$248,$0.000002,107829281,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,LEA LeaCoin,LEA,$240,$0.000007,"34,819,000 *",Low Vol,0.18%,-16.67%,-28.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,LUX BitLux,LUX,$202,$0.001528,"131,924 *",Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,LMR LemurCoin,LMR,$177,$0.001771,100000,Low Vol,12.25%,57.96%,52.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BCF Bitcoin Fast,BCF,$168,$0.000117,1434281,Low Vol,0.08%,-1.34%,-32.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,LIT Lightcoin,LIT,$153,$0.000030,5115468,Low Vol,0.02%,6.88%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,P7C P7Coin,P7C,$138,$0.000007,19859398,Low Vol,0.04%,-56.38%,-58.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,CF Californium,CF,$136,$0.001222,111110,Low Vol,0.18%,-4.18%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,VOYA Voyacoin,VOYA,$133,$0.001208,110401,Low Vol,20.93%,-19.62%,55.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,MEDIC MedicCoin,MEDIC,$123,$0.000104,1189572,Low Vol,0.18%,-7.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
504,505,URC Unrealcoin,URC,$113,$0.000016,7024402,Low Vol,0.18%,-1.24%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CTO Crypto,CTO,$101,$0.000226,"445,928 *",Low Vol,0.18%,?,-39.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,$MINEW InstaMineNugg...,$MINEW,$83,$0.000058,1441413,Low Vol,0.18%,64.59%,116.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,$MINE InstaMineNuggets,$MINE,$65,$0.000059,1108212,Low Vol,0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DON Donationcoin,DON,$64,$0.000014,4607050,Low Vol,0.02%,-40.80%,43.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CETI Cetuscoin,CETI,$63,$0.000018,3409070,Low Vol,0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,GLIDE GlideSEC,GLIDE,$61,$0.000014,"4,199,590 *",Low Vol,-2.19%,-68.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,DRS Denarius,DRS,$61,$0.000053,1148800,Low Vol,9.55%,-12.72%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,ACH ach,ACH,$9,$0.000011,"837,627 *",Low Vol,-0.50%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,DUCK DuckDuckCoin,DUCK,?,$4.53,?,Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,UNC UNCoin,UNC,?,$0.678830,? *,Low Vol,0.18%,0.27%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,SAK Sharkcoin,SAK,?,$0.566259,?,"$3,979,809",0.00%,-14.56%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,VARY Variance,VARY,?,$0.055321,?,$505,-6.50%,-59.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,MCZ MangoCoinz,MCZ,?,$0.050524,?,$581,-0.23%,50.26%,102.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,TP1 KolschCoin,TP1,?,$0.022635,?,Low Vol,0.18%,-11.88%,-74.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,BCENT  BitCent,BCENT,?,$0.006983,?,Low Vol,0.08%,0.04%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,MIL  MillenniumCoin,MIL,?,$0.004641,? *,Low Vol,0.07%,-0.28%,3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,GPH  GraphCoin,GPH,?,$0.004227,? *,"$3,405",-10.91%,82.52%,-73.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,VTR vTorrent,VTR,?,$0.004028,?,Low Vol,0.18%,-7.82%,-32.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BTE  Bytecoin,BTE,?,$0.002520,?,Low Vol,-0.02%,7.65%,201.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,AIB Advanced Inte...,AIB,?,$0.002394,?,Low Vol,0.18%,-1.34%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,WOCX WarOfCoins,WOCX,?,$0.002233,?,Low Vol,0.18%,?,43.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,FCS Crypto Focus,FCS,?,$0.002033,? *,Low Vol,0.18%,-13.32%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CRC CraftCoin,CRC,?,$0.001980,?,Low Vol,-0.05%,-1.92%,34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,XSEED BitSeeds,XSEED,?,$0.001786,?,Low Vol,0.18%,?,7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,GRAV Graviton,GRAV,?,$0.001775,? *,Low Vol,0.18%,1.45%,-58.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,LAB Coinworkscoin,LAB,?,$0.001658,?,Low Vol,-0.02%,-0.37%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,CNC CHNCoin,CNC,?,$0.001647,?,"$1,754",0.01%,1.86%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,BCR Bitcredits,BCR,?,$0.001630,?,Low Vol,0.68%,6.39%,64.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,XSD SounDAC,XSD,?,$0.001418,? *,Low Vol,-0.27%,9.24%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,DT DarkToken,DT,?,$0.000920,? *,Low Vol,-0.02%,79.39%,26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,ROX ROXcoin,ROX,?,$0.000918,? *,Low Vol,0.02%,29.07%,-56.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,FSC2 FriendshipCoin 2,FSC2,?,$0.000898,? *,Low Vol,0.18%,1.36%,-3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,GRID GridPay,GRID,?,$0.000861,? *,"$9,962",0.19%,-1.22%,-94.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,MYST MysteryCoin,MYST,?,$0.000636,? *,Low Vol,6.35%,-6.16%,70.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,QTZ Quartz,QTZ,?,$0.000518,? *,Low Vol,1.08%,-0.36%,7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,XPB Pebblecoin,XPB,?,$0.000497,?,Low Vol,0.18%,-42.35%,-36.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AGS Aegis,AGS,?,$0.000368,? *,Low Vol,-0.02%,?,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,NBL Nibble,NBL,?,$0.000269,?,Low Vol,-0.02%,-18.13%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,EZC EZCoin,EZC,?,$0.000219,?,Low Vol,3.64%,71.63%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,TGC Tigercoin,TGC,?,$0.000209,?,Low Vol,-1.07%,-5.49%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,SSV SSVCoin,SSV,?,$0.000184,?,Low Vol,0.03%,-0.80%,9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,ALF AlphaCoin,ALF,?,$0.000159,?,Low Vol,1.45%,1.90%,11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,AMC AmericanCoin,AMC,?,$0.000131,?,Low Vol,-0.02%,-1.29%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,NAN NanoToken,NAN,?,$0.000130,?,Low Vol,-0.04%,8.27%,21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,MEM Memecoin,MEM,?,$0.000075,?,Low Vol,0.27%,-3.84%,-16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,QUIT QuitDough,QUIT,?,$0.000074,?,Low Vol,0.18%,-1.25%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ELP ElephantCoin,ELP,?,$0.000056,?,Low Vol,0.31%,-7.47%,57.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,DOT Dotcoin,DOT,?,$0.000055,? *,"$1,566",26.55%,12.87%,69.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,SKC Skeincoin,SKC,?,$0.000035,?,Low Vol,0.08%,0.07%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,STR StarCoin,STR,?,$0.000030,?,Low Vol,0.02%,6.89%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,HUGE BigCoin,HUGE,?,$0.000021,?,Low Vol,0.18%,-1.25%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,CNO Coin(O),CNO,?,$0.000016,?,Low Vol,-0.02%,-13.67%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,GME GameCoin,GME,?,$0.000008,?,Low Vol,0.25%,1.17%,12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,XNC XenCoin,XNC,?,$0.000006,?,Low Vol,0.27%,10.98%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,POW POWCOIN,POW,?,$0.000002,?,Low Vol,0.18%,-49.77%,-51.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CENT Pennies,CENT,?,$2.9e-09,?,Low Vol,3.02%,21.45%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
