,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
430,431,CYT Cryptokenz,CYT,$75,$0.000977,"76,604 *",Low Vol,-0.18%,-0.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DON Donationcoin,DON,$74,$0.000016,4607050,Low Vol,0.18%,3.69%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,OZC Ozziecoin,OZC,$44,$2.2e-07,198202500,Low Vol,0.01%,2.17%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CF Californium,CF,$18,$0.000165,111110,Low Vol,0.14%,-1.15%,-34.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CHAO 23 Skidoo,CHAO,?,$4029.71,?,Low Vol,66.73%,107.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,REP Augur,REP,?,$2.26,? *,Low Vol,0.06%,?,11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BANX Banx,BANX,?,$2.18,? *,Low Vol,0.13%,3.69%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,GBC GBCGoldCoin,GBC,?,$1.35,?,"$2,013",0.00%,-12.71%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,ACCI NxttyACCI,ACCI,?,$0.780074,? *,"$1,846",0.50%,5.04%,15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,HIRE Bithire,HIRE,?,$0.483561,? *,Low Vol,0.03%,37.79%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,ABC Asset Backed ...,ABC,?,$0.395180,? *,"$845,339",0.00%,1.88%,13.26%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CLUB ClubCoin,CLUB,?,$0.162079,? *,"$8,939",-6.81%,-14.44%,-26.47%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,TRMB TRMB,TRMB,?,$0.151977,? *,"$1,435,092",0.00%,0.00%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,LEO LEOcoin,LEO,?,$0.144396,? *,"$6,414",0.02%,9.20%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,UNC UNCoin,UNC,?,$0.094752,? *,"$1,177",0.13%,25.87%,13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,TP1 KolschCoin,TP1,?,$0.084732,?,Low Vol,0.12%,3.69%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,SAK Sharkcoin,SAK,?,$0.083748,?,"$181,784",0.00%,2.83%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,KC Kcoin,KC,?,$0.080272,?,Low Vol,0.06%,3.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BAC BitAlphaCoin,BAC,?,$0.057593,?,Low Vol,0.03%,-4.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SHELL ShellPay,SHELL,?,$0.037998,? *,Low Vol,0.00%,44.51%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,SLS SaluS,SLS,?,$0.031665,? *,Low Vol,0.03%,-35.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,FUTC FutCoin,FUTC,?,$0.026999,?,$833,-0.35%,-7.44%,19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,RADS Radium,RADS,?,$0.026185,? *,"$8,333",18.24%,41.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DROP Faucetcoin,DROP,?,$0.014624,? *,Low Vol,0.06%,79.05%,16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CREVA CrevaCoin,CREVA,?,$0.008009,?,$954,-0.12%,0.74%,-29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,AIB Advanced Inte...,AIB,?,$0.006254,?,Low Vol,0.12%,-4.30%,8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,VTR vTorrent,VTR,?,$0.003146,?,Low Vol,-0.22%,2.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CHIPS SmartChips,CHIPS,?,$0.003105,? *,"$1,132",27.44%,100.07%,152.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,SHIFT Shift,SHIFT,?,$0.001172,? *,Low Vol,0.06%,3.55%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,OPES Opescoin,OPES,?,$0.000846,?,Low Vol,0.06%,8.80%,-28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,PLS PLAY,PLS,?,$0.000666,? *,Low Vol,0.00%,-3.31%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,CNC CHNCoin,CNC,?,$0.000579,?,Low Vol,0.37%,8.28%,20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DEUR DigiEuro,DEUR,?,$0.000576,?,"$8,214",36.46%,-48.40%,-98.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,LFO Local Family ...,LFO,?,$0.000539,?,Low Vol,0.05%,-25.51%,22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,C0C0 c0fferC0in,C0C0,?,$0.000484,? *,Low Vol,0.03%,-29.13%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,MOTO Motocoin,MOTO,?,$0.000472,?,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,OFF Cthulhu Offer...,OFF,?,$0.000387,?,Low Vol,0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,AX AmeroX,AX,?,$0.000294,? *,Low Vol,0.03%,-78.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BOLI Bolivarcoin,BOLI,?,$0.000289,?,Low Vol,0.28%,-29.41%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BCENT BitCent,BCENT,?,$0.000195,?,Low Vol,-0.09%,-0.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CIONZ CIONZ,CIONZ,?,$0.000181,?,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,DUB Dubstep,DUB,?,$0.000173,? *,Low Vol,0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,FLAX Flaxscript,FLAX,?,$0.000137,?,Low Vol,0.03%,?,342.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,BCF Bitcoin Fast,BCF,?,$0.000113,?,Low Vol,0.15%,7.53%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,IRL IrishCoin,IRL,?,$0.000100,?,Low Vol,1.97%,-22.46%,-51.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DIGS Diggits,DIGS,?,$0.000089,? *,Low Vol,0.05%,13.97%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,AV AvatarCoin,AV,?,$0.000064,? *,Low Vol,0.03%,38.16%,-42.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,DOT Dotcoin,DOT,?,$0.000059,? *,Low Vol,0.27%,6.17%,16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,SKC Skeincoin,SKC,?,$0.000052,?,Low Vol,-0.27%,-4.54%,-32.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,RUBIT RubleBit,RUBIT,?,$0.000048,?,Low Vol,0.08%,13.03%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,LTS LiteStarCoin,LTS,?,$0.000027,? *,Low Vol,0.01%,-0.01%,255.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,QUIT QuitDough,QUIT,?,$0.000024,?,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,X2 X2,X2,?,$0.000024,? *,Low Vol,0.03%,55.43%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,CNO Coin(O),CNO,?,$0.000020,?,Low Vol,0.15%,3.69%,74.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,WOP WorldPay,WOP,?,$0.000016,? *,Low Vol,0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DCYP DarkCypher,DCYP,?,$0.000016,? *,"$1,353",-7.66%,?,39.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,IBITS iBits,IBITS,?,$0.000012,? *,Low Vol,0.04%,?,214.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,TTY Trinity,TTY,?,$0.000008,?,Low Vol,0.13%,3.68%,4.91%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
488,489,DETH DarkEther,DETH,?,$0.000008,? *,Low Vol,0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PURE PurePOS,PURE,?,$0.000004,? *,Low Vol,0.06%,3.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,MONETA Moneta,MONETA,?,$0.000004,?,Low Vol,-0.06%,?,-47.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CME Cashme,CME,?,$0.000004,?,Low Vol,0.06%,3.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,CD CandleCoin,CD,?,$0.000004,? *,Low Vol,0.06%,-53.00%,-64.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,FUNK The Cypherfunks,FUNK,?,$4.1e-07,?,Low Vol,8.35%,20.75%,24.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,PAC PAC Global,PAC,?,$1.1e-08,?,Low Vol,1.75%,42.01%,67.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
