,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,EXCL ExclusiveCoin,EXCL,"$15,294",$0.001194,12806827,Low Vol,0.85%,-9.68%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,KEY KeyCoin,KEY,"$14,815",$0.015636,"947,505 *",Low Vol,-0.27%,-9.95%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,LOG Woodcoin,LOG,"$14,651",$0.001862,7870259,Low Vol,-0.36%,-6.16%,21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BTB BitBar,BTB,"$14,600",$0.680391,21458,Low Vol,-9.83%,-19.31%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,EXP Expanse,EXP,"$14,101",$0.022263,633387,Low Vol,3.34%,-2.17%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TIT TittieCoin,TIT,"$13,931",$0.000011,"1,247,271,544 *",Low Vol,-40.22%,-34.63%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SPEC SPEC,SPEC,"$13,924",$0.000015,916326250,Low Vol,14.26%,5.34%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,XAI Sapience AIFX,XAI,"$13,403",$0.019582,"684,468 *",Low Vol,-0.33%,-28.35%,-19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MRY Murraycoin,MRY,"$13,313",$0.000447,29798338,Low Vol,37.49%,34.28%,131.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PRT Particle,PRT,"$13,301",$0.000019,714506932,Low Vol,-0.32%,-19.80%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,QTL Quatloo,QTL,"$13,287",$0.002625,5062002,Low Vol,-0.37%,-3.85%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,LTCD LitecoinDark,LTCD,"$13,220",$0.000168,78894060,Low Vol,-0.27%,1.24%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,NYC NewYorkCoin,NYC,"$13,207",$2.2e-07,59719935819,Low Vol,4.61%,-19.54%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,NEOS NeosCoin,NEOS,"$12,672",$0.001658,7645425,Low Vol,-0.28%,6.61%,-8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,GLC GlobalCoin,GLC,"$12,668",$0.000197,64197072,Low Vol,-0.32%,-3.92%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SUPER SuperCoin,SUPER,"$12,502",$0.000364,34303728,Low Vol,-0.24%,9.04%,31.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,MUE MonetaryUnit,MUE,"$12,289",$0.000164,74865760,Low Vol,-4.14%,0.33%,25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,MAPC MapCoin,MAPC,"$12,050",$0.004014,"3,002,137 *",Low Vol,0.41%,-13.55%,-55.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SWING Swing,SWING,"$11,287",$0.027697,407514,Low Vol,-0.36%,28.62%,45.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,FRK Franko,FRK,"$10,826",$0.019809,546534,Low Vol,-0.30%,-0.97%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,GDC GrandCoin,GDC,"$10,596",$0.000026,406548474,Low Vol,-0.32%,-24.45%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BTCS Bitcoin Scrypt,BTCS,"$10,574",$0.000827,12792950,Low Vol,-17.70%,-20.87%,-31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,APEX ApexCoin,APEX,"$10,505",$0.001713,"6,133,914 *",Low Vol,-12.29%,-13.90%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,020 020LondonCoin,020,"$10,261",$7e-08,147003210248,Low Vol,-0.39%,-31.26%,-40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,TOR TorCoin,TOR,"$10,207",$0.006702,"1,522,979 *",Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MCZ MangoCoinz,MCZ,"$10,144",$0.008245,1230270,Low Vol,-1.43%,25.09%,-30.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GCN GCN Coin,GCN,"$10,038",$1.1e-07,88621910000,Low Vol,-0.25%,-3.06%,-44.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BLC Blakecoin,BLC,"$9,911",$0.001180,8399389,Low Vol,-0.32%,-3.48%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ZNY Bitzeny,ZNY,"$9,853",$0.000130,75614500,Low Vol,13.10%,6.53%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CASH Cashcoin,CASH,"$9,796",$0.002152,4551861,Low Vol,-0.49%,-19.10%,79.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DTC DayTraderCoin,DTC,"$9,641",$0.008574,"1,124,327 *",Low Vol,-0.37%,-4.95%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,FCN Fantomcoin,FCN,"$9,445",$0.002979,3171086,Low Vol,-0.32%,-3.77%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BCR Bitcredits,BCR,"$9,103",$0.000421,21636819,Low Vol,1.47%,-45.36%,-45.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MEOW Kittehcoin,MEOW,"$8,991",$3.8e-07,23905669976,Low Vol,-0.20%,-13.20%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,DCRE DeltaCredits,DCRE,"$8,983",$0.093079,"96,508 *",Low Vol,-6.00%,-14.08%,44.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MARS Marscoin,MARS,"$8,920",$0.000473,18863731,Low Vol,-0.21%,-7.41%,30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,XBC Bitcoin Plus,XBC,"$8,825",$0.113483,"77,769 *",Low Vol,-0.32%,-26.16%,-42.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CLR Copperlark,CLR,"$8,710",$0.000670,12996149,Low Vol,-0.39%,1.89%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,HUC HunterCoin,HUC,"$8,606",$0.002065,4168170,Low Vol,-0.24%,8.72%,23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,GAIA GAIA,GAIA,"$8,525",$0.000354,"24,101,381 *",Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,DRZ Droidz,DRZ,"$8,404",$0.001638,"5,130,867 *",Low Vol,-0.36%,?,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MANNA Manna,MANNA,"$8,169",$0.000238,"34,282,139 *",Low Vol,-0.36%,-9.43%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SHA SHACoin,SHA,"$8,165",$0.000022,365515033,Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,COOL CoolCoin,COOL,"$8,135",$0.000078,"104,047,705 *",Low Vol,-0.27%,-12.66%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,NKA IncaKoin,NKA,"$8,090",$0.000007,1086432432,Low Vol,-0.33%,-4.14%,37.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,LTB LiteBar,LTB,"$7,954",$0.045004,176737,Low Vol,-0.25%,7.57%,-29.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,TRON Positron,TRON,"$7,794",$0.004755,"1,639,197 *",Low Vol,-0.36%,12.99%,-44.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,MAD SatoshiMadness,MAD,"$7,761",$0.000004,"2,000,683,485 *",Low Vol,0.40%,3.02%,23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,LEAF LeafCoin,LEAF,"$7,541",$4.9e-07,15322977853,Low Vol,-0.41%,-2.92%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SPA SpainCoin,SPA,"$7,457",$0.000298,25034211,Low Vol,-0.32%,8.43%,29.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BTA Bata,BTA,"$7,421",$0.002237,3316739,Low Vol,-0.22%,4.50%,336.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,TX TransferCoin,TX,"$7,353",$0.001489,"4,937,010 *",Low Vol,-0.36%,28.30%,-40.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,NKT Nakamoto Dark,NKT,"$7,284",$0.000082,88638339,Low Vol,-0.37%,-3.47%,27.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,TGC Tigercoin,TGC,"$7,089",$0.000164,43273128,Low Vol,-0.32%,-5.84%,9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ARG Argentum,ARG,"$6,986",$0.001490,4689407,Low Vol,-0.10%,-8.68%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SMC SmartCoin,SMC,"$6,980",$0.000346,20159686,Low Vol,-0.32%,-3.95%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SFR SaffronCoin,SFR,"$6,831",$0.000335,20386026,Low Vol,-1.73%,-4.56%,-18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,PLNC PLNcoin,PLNC,"$6,772",$0.000396,17089600,Low Vol,-2.21%,-2.98%,-46.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BET BetaCoin,BET,"$6,677",$0.000309,21607302,Low Vol,-0.32%,4.87%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,LSD Lightspeed,LSD,"$6,573",$0.008560,767911,Low Vol,-0.35%,5.26%,-39.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,G3N G3N,G3N,"$6,423",$0.002387,2691383,Low Vol,-0.36%,-18.53%,-13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,KDC KlondikeCoin,KDC,"$6,405",$0.000875,7320629,Low Vol,-0.32%,105.59%,150.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,MWC MultiWalletCoin,MWC,"$6,393",$0.000235,"27,254,738 *",Low Vol,-0.27%,?,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,KGC Krugercoin,KGC,"$6,180",$0.000045,138329170,Low Vol,-0.27%,15.54%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ADN Aiden,ADN,"$6,159",$0.000421,14639403,Low Vol,-0.27%,-3.77%,9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CRAVE Crave,CRAVE,"$6,129",$0.008126,"754,249 *",Low Vol,-0.33%,-51.36%,-59.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SHND StrongHands,SHND,"$6,061",$0.000238,25435604,Low Vol,-13.82%,-6.69%,-56.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ASC AsicCoin,ASC,"$5,997",$0.000011,538053251,Low Vol,-1.25%,-23.61%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,AMS AmsterdamCoin,AMS,"$5,936",$0.000618,9603707,Low Vol,-0.85%,-26.39%,36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,DUO ParallelCoin,DUO,"$5,813",$0.029774,195234,Low Vol,-0.36%,-1.92%,206.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,GB GreenBacks,GB,"$5,630",$0.000260,"21,619,251 *",Low Vol,-1.52%,-3.83%,18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,LKY Luckycoin,LKY,"$5,610",$0.000290,19318505,Low Vol,-2.81%,-4.98%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PXC Phoenixcoin,PXC,"$5,510",$0.000138,39936200,Low Vol,-1.88%,-6.17%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,HVC Heavycoin,HVC,"$5,455",$0.000062,88290328,Low Vol,-0.27%,-6.98%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,GP GoldPieces,GP,"$5,152",$0.004330,"1,189,778 *",Low Vol,-12.41%,0.56%,-57.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,TAM Tamagucci,TAM,"$5,108",$0.002554,2000000,Low Vol,-0.36%,65.83%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,8BIT 8Bit,8BIT,"$5,104",$0.016442,"310,437 *",Low Vol,3.32%,-4.52%,41.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ELT Electron,ELT,"$4,956",$0.000387,12812936,Low Vol,-0.18%,2.20%,1950.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MTR MasterTraderCoin,MTR,"$4,914",$0.024071,"204,158 *",Low Vol,1.30%,38.49%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CIRC CryptoCircuits,CIRC,"$4,909",$0.001812,"2,709,167 *",Low Vol,-0.06%,17.64%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BITZ Bitz,BITZ,"$4,764",$0.002420,1968810,Low Vol,-0.08%,-7.37%,28.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CYP Cypher,CYP,"$4,684",$0.000736,"6,365,285 *",Low Vol,-1.03%,50.95%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SBC StableCoin,SBC,"$4,655",$0.000204,22820582,Low Vol,-0.44%,-28.51%,-25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,FJC FujiCoin,FJC,"$4,615",$0.000011,413220958,Low Vol,-0.36%,-3.76%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,XLB Libertycoin,XLB,"$4,611",$0.000279,"16,512,528 *",Low Vol,-0.27%,-5.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TRBO TurboStake,TRBO,"$4,553",$0.000238,19109290,Low Vol,-19.28%,9.32%,-44.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BTG Bitgem,BTG,"$4,512",$0.132411,34075,Low Vol,-0.26%,-21.31%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XJO Joulecoin,XJO,"$4,484",$0.000190,23615040,Low Vol,-0.32%,-3.77%,23.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SPT Spots,SPT,"$4,322",$0.000261,16584317,Low Vol,-1.72%,-3.98%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,RZR Razor,RZR,"$4,320",$0.002160,1999895,Low Vol,-0.22%,9.69%,21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,NTRN Neutron,NTRN,"$4,192",$0.000444,"9,440,446 *",Low Vol,-0.36%,9.11%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CAT Catcoin,CAT,"$4,142",$0.001571,2636500,Low Vol,-0.32%,-9.70%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
375,376,GIVE GiveCoin,GIVE,"$4,109",$0.000019,220740000,Low Vol,?,?,9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ICN iCoin,ICN,"$4,105",$0.000168,"24,503,975 *",Low Vol,-0.32%,-30.08%,298.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ICB IcebergCoin,ICB,"$3,948",$0.000871,4531318,Low Vol,-0.27%,13.15%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CC CyberCoin,CC,"$3,895",$0.000007,"523,124,084 *",Low Vol,-0.33%,-3.78%,130.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,SONG SongCoin,SONG,"$3,673",$0.000253,14508300,Low Vol,-0.33%,-0.86%,-23.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BUN BunnyCoin,BUN,"$3,393",$3.4e-08,98468333132,Low Vol,-0.15%,-4.59%,-49.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,CAGE CageCoin,CAGE,"$3,381",$3.4e-08,99349388395,Low Vol,-0.18%,-5.21%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ELC Elacoin,ELC,"$3,330",$0.006329,526127,Low Vol,-0.39%,-3.68%,73.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MNC Mincoin,MNC,"$3,323",$0.001930,1721350,Low Vol,-0.10%,-3.12%,22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GUE Guerillacoin,GUE,"$3,322",$0.000737,"4,508,409 *",Low Vol,-0.24%,-6.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SHLD ShieldCoin,SHLD,"$3,236",$0.002954,"1,095,475 *",Low Vol,-0.16%,0.82%,33.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BEN Benjamins,BEN,"$3,216",$0.001325,2427600,Low Vol,0.62%,9.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,OMC Omnicoin,OMC,"$3,086",$0.000279,11052399,Low Vol,-0.27%,-59.90%,-44.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CORG CorgiCoin,CORG,"$3,084",$3.4e-08,"90,191,202,249 *",Low Vol,-0.10%,-18.79%,-56.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SHELL ShellCoin,SHELL,"$3,067",$0.000158,"19,414,096 *",Low Vol,-0.36%,140.01%,75.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BVC BeaverCoin,BVC,"$3,060",$0.001113,2749040,Low Vol,-0.35%,-3.72%,14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ACOIN Acoin,ACOIN,"$2,982",$0.002606,1144365,Low Vol,-14.63%,-6.16%,28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,KNC KhanCoin,KNC,"$2,893",$0.040955,"70,631 *",Low Vol,-0.36%,-50.80%,-57.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,LYC Lycancoin,LYC,"$2,880",$0.000011,257833791,Low Vol,-0.27%,44.35%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,JUDGE Judgecoin,JUDGE,"$2,844",$0.000242,11753005,Low Vol,-0.27%,0.08%,14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RPC RonPaulCoin,RPC,"$2,825",$0.011479,246148,Low Vol,-0.32%,-6.09%,36.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ROS RosCoin,ROS,"$2,822",$0.000037,"75,787,226 *",Low Vol,-0.35%,-31.29%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CRW Crown,CRW,"$2,767",$0.000462,5992430,Low Vol,-0.37%,-12.26%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,JKC Junkcoin,JKC,"$2,755",$0.000197,13961400,Low Vol,-0.27%,-23.88%,-15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CRAIG CraigsCoin,CRAIG,"$2,684",$0.000089,"30,033,947 *",Low Vol,-0.35%,-30.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ASN Ascension,ASN,"$2,677",$0.000141,"18,918,586 *",Low Vol,-0.33%,?,22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ALN Aliencoin,ALN,"$2,668",$0.000108,24726090,Low Vol,-0.26%,5.44%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,EXE Execoin,EXE,"$2,663",$0.000149,17881067,Low Vol,-0.32%,-6.11%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BOB Dobbscoin,BOB,"$2,647",$0.000689,3842530,Low Vol,-0.27%,-3.77%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CAID Coinaid,CAID,"$2,623",$0.000026,"100,643,070 *",Low Vol,-0.36%,236.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,HAL Halcyon,HAL,"$2,598",$0.000964,2693920,Low Vol,-0.27%,-1.87%,12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CHIP ChipCoin,CHIP,"$2,576",$0.000249,10325753,Low Vol,-0.36%,-2.33%,-53.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CACH CacheCoin,CACH,"$2,460",$0.000998,2465238,Low Vol,-0.32%,-12.42%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CKC Checkcoin,CKC,"$2,370",$0.000127,18724105,Low Vol,-0.35%,-12.87%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XWT World Trade F...,XWT,"$2,352",$0.000260,9037246,Low Vol,-0.18%,-3.89%,-0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,XDQ Dirac,XDQ,"$2,352",$0.005205,451885,Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XQN Quotient,XQN,"$2,333",$0.000186,"12,531,614 *",Low Vol,?,?,-51.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ZED  Zedcoin,ZED,"$2,306",$0.000205,11262360,Low Vol,-0.27%,-9.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,QCN QuazarCoin,QCN,"$2,251",$0.000745,3023074,Low Vol,-0.27%,-3.77%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SAT2  Saturn2Coin,SAT2,"$2,197",$0.000279,7867810,Low Vol,-0.27%,-23.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ISL IslaCoin,ISL,"$2,180",$0.001440,"1,513,704 *",Low Vol,-0.04%,-22.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GRN Granite,GRN,"$2,166",$0.000086,25297200,Low Vol,-0.27%,-3.77%,5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,UTIL UtilityCoin,UTIL,"$2,131",$0.000570,"3,741,361 *",Low Vol,-0.35%,?,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MCN MonetaVerde,MCN,"$2,060",$0.000112,18446258,Low Vol,-0.27%,-0.45%,8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,UNIT Universal Cur...,UNIT,"$2,049",$0.000186,11004093,Low Vol,-0.36%,-5.67%,5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,PXI  Prime-XI,PXI,"$2,038",$0.000451,4524561,Low Vol,-0.35%,-37.70%,-25.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,VCN Vcoin,VCN,"$2,005",$0.000208,9616638,Low Vol,-0.36%,-62.54%,28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,MNE Munne,MNE,"$1,999",$0.000413,"4,837,074 *",Low Vol,6.86%,11.27%,-13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,U UCoin,U,"$1,996",$0.000745,"2,680,927 *",Low Vol,-0.37%,13.22%,-45.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,DBL Doubloons,DBL,"$1,983",$0.000409,4845824,Low Vol,-0.41%,-15.45%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CGA  Cryptographic...,CGA,"$1,967",$0.009312,211282,Low Vol,-16.97%,-0.72%,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
