,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,808 808Coin,808,"$4,218",$0.001535,2747987,Low Vol,0.18%,-4.25%,-32.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,PHO Photon,PHO,"$4,054",$4.6e-07,8762016619,Low Vol,-0.67%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PX PX,PX,"$3,953",$0.000085,46543085,Low Vol,0.18%,-17.47%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,EVO Evotion,EVO,"$3,829",$0.001551,2469220,Low Vol,-12.91%,-36.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,SECFUND SecFund,SECFUND,"$3,812",$0.018204,"209,387 *",Low Vol,-0.23%,-2.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,UNIC UniCoin,UNIC,"$3,810",$0.001431,2661495,Low Vol,0.17%,-2.36%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CHESS ChessCoin,CHESS,"$3,604",$0.000073,"49,504,574 *",Low Vol,0.19%,29.65%,19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,42 42-coin,42,"$3,580",$50.51,70.871773,Low Vol,0.17%,-2.77%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,VIP VIP Tokens,VIP,"$3,543",$0.000042,"83,450,403 *",Low Vol,0.17%,36.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,PURA Pura,PURA,"$3,532",$0.000018,194125248,Low Vol,0.17%,-27.08%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,HMC Hommalicoin,HMC,"$3,416",$10.35,330 *,Low Vol,0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NYC NewYorkCoin,NYC,"$3,379",$5.7e-08,59719935819,Low Vol,-0.52%,-1.31%,-8.74%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,NEVA NevaCoin,NEVA,"$3,308",$0.004155,796185,Low Vol,72.40%,127.31%,160.24%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,CMT Comet,CMT,"$3,289",$0.006235,527450,Low Vol,0.14%,-5.87%,-23.66%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,XCT C-Bit,XCT,"$3,279",$0.000038,87068500,Low Vol,-0.25%,-21.53%,-36.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,HAM HamRadioCoin,HAM,"$3,140",$0.000637,4930095,Low Vol,0.17%,-39.81%,-39.21%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,KUC KuwaitCoin,KUC,"$2,991",$0.000369,8101912,Low Vol,0.19%,-26.02%,90.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,IMS Independent M...,IMS,"$2,989",$0.000558,5356086,Low Vol,0.17%,-82.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,MCZ MangoCoinz,MCZ,"$2,983",$0.001880,1586741,Low Vol,0.17%,-4.62%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,G3N G3N,G3N,"$2,935",$0.000388,7561891,Low Vol,0.16%,-1.23%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,HAL Halcyon,HAL,"$2,857",$0.000764,3737852,Low Vol,0.17%,-2.77%,-19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,DRM Dreamcoin,DRM,"$2,781",$0.001149,"2,420,436 *",Low Vol,0.06%,0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,MEOW Kittehcoin,MEOW,"$2,764",$1.2e-07,23905669976,Low Vol,-0.70%,-15.09%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,ISL IslaCoin,ISL,"$2,744",$0.001813,"1,513,704 *",Low Vol,0.57%,0.50%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,HVCO High Voltage,HVCO,"$2,729",$0.001826,"1,494,171 *",Low Vol,0.19%,-49.40%,-26.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BITEUR bitEUR,BITEUR,"$2,697",$1.08,"2,487 *",Low Vol,-1.27%,-3.85%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XOC Xonecoin,XOC,"$2,607",$0.006207,"420,000 *",Low Vol,0.19%,-41.47%,-84.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,REV Revenu,REV,"$2,581",$0.002159,1195525,Low Vol,0.17%,-29.65%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,RPC RonPaulCoin,RPC,"$2,570",$0.004264,602679,Low Vol,0.17%,-2.50%,27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CRX Chronos,CRX,"$2,548",$0.000036,69988039,Low Vol,0.18%,-2.78%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,DP DigitalPrice,DP,"$2,465",$0.000127,"19,356,681 *",Low Vol,0.17%,-29.59%,16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,PWR PWR Coin,PWR,"$2,426",$0.000049,49983870,Low Vol,0.19%,-17.67%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,HNC Helleniccoin,HNC,"$2,420",$0.000417,5800500,Low Vol,-0.07%,-0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ATX Artex Coin,ATX,"$2,417",$0.000552,4378500,Low Vol,0.19%,171.24%,33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,URC Unrealcoin,URC,"$2,280",$0.000325,7024402,Low Vol,-3.56%,-3.81%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,LTCR Litecred,LTCR,"$2,266",$0.000075,30227750,Low Vol,0.06%,0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,POP PopularCoin,POP,"$2,260",$6.9e-07,3257124246,Low Vol,-0.67%,-23.68%,-21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,SPT Spots,SPT,"$2,259",$0.000103,21912329,Low Vol,0.17%,-64.83%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,BOLI Bolivarcoin,BOLI,"$2,222",$0.000560,3966400,Low Vol,0.16%,-10.77%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,ACOIN Acoin,ACOIN,"$2,175",$0.001783,1220085,Low Vol,0.17%,?,0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,PSP Pospro,PSP,"$1,977",$0.000044,"45,277,483 *",Low Vol,-0.01%,0.31%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,EVIL Evil Coin,EVIL,"$1,945",$0.000162,11984920,Low Vol,5.08%,-3.31%,53.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,MTLMC3 Metal Music Coin,MTLMC3,"$1,934",$0.000024,79719140,Low Vol,0.17%,?,-50.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,ROS RosCoin,ROS,"$1,890",$0.000025,"75,787,226 *",Low Vol,-0.11%,0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,WMC WMCoin,WMC,"$1,871",$0.000162,"11,527,489 *",Low Vol,-1.19%,-54.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,CTO Crypto,CTO,"$1,836",$0.000279,"6,581,546 *",Low Vol,0.17%,5.03%,31.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,FUZZ FuzzBalls,FUZZ,"$1,792",$0.000586,3056725,Low Vol,0.17%,-24.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,VPRC VapersCoin,VPRC,"$1,723",$0.000003,619437464,Low Vol,-3.05%,-29.28%,-38.63%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BOD Bloodcoin,BOD,"$1,706",$0.000006,281289440,Low Vol,0.17%,-2.77%,-66.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,DUO ParallelCoin,DUO,"$1,682",$0.006083,276471,Low Vol,0.17%,-3.94%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CS CryptoSpots,CS,"$1,667",$0.000324,"5,138,443 *",Low Vol,-0.10%,0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,XVI Vibranium,XVI,"$1,617",$0.001866,"866,601 *",Low Vol,0.05%,-0.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,LANA LanaCoin,LANA,"$1,596",$0.000006,263146448,Low Vol,0.17%,-2.77%,-0.12%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,ELCO ELcoin,ELCO,"$1,569",$0.000795,"1,974,618 *",Low Vol,0.16%,5.27%,-59.96%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,AGLC AgrolifeCoin,AGLC,"$1,528",$0.023662,"64,564 *",Low Vol,0.19%,?,70.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GUA Guarany,GUA,"$1,523",$0.004270,356748,Low Vol,0.15%,-31.07%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,BTCRY BitCrystal,BTCRY,"$1,485",$0.000006,244830116,Low Vol,0.17%,?,-50.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,GCC GuccioneCoin,GCC,"$1,476",$0.000073,"20,285,537 *",Low Vol,0.17%,-31.37%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CAB Cabbage,CAB,"$1,401",$0.000133,"10,499,996 *",Low Vol,0.17%,-43.71%,-26.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,LEA LeaCoin,LEA,"$1,378",$0.000007,"193,341,800 *",Low Vol,10.11%,14.25%,17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,ZUR Zurcoin,ZUR,"$1,266",$0.000018,69578838,Low Vol,0.17%,45.85%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
488,489,EUC Eurocoin,EUC,"$1,226",$0.000381,3220632,Low Vol,0.02%,11.42%,14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,XBTC21 Bitcoin 21,XBTC21,"$1,208",$0.001668,"724,214 *",Low Vol,0.17%,-2.56%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LTB LiteBar,LTB,"$1,179",$0.006672,176737,Low Vol,0.17%,-2.77%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,PR Prototanium,PR,"$1,155",$0.006071,190180,Low Vol,0.17%,-2.67%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,BTQ BitQuark,BTQ,"$1,095",$0.000206,5309916,Low Vol,3.19%,3.31%,35.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,MTR MasterTraderCoin,MTR,"$1,028",$0.002190,"469,459 *",Low Vol,11.61%,9.69%,7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,OS76 OsmiumCoin,OS76,"$1,003",$0.001122,894026,Low Vol,0.01%,0.07%,-56.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CYG Cygnus,CYG,$861,$0.000062,13815013,Low Vol,0.05%,0.07%,62.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BSC BowsCoin,BSC,$842,$0.000152,5550102,Low Vol,4.34%,5.69%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,CBIT CryptBit,CBIT,$835,$0.000479,"1,742,730 *",Low Vol,0.17%,-5.17%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,ZMC ZombieCoin,ZMC,$817,$0.000121,"6,738,114 *",Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CHC ChainCoin,CHC,$804,$0.000085,9463967,Low Vol,0.17%,4.71%,7.56%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
500,501,TAGR TAGRcoin,TAGR,$723,$0.000019,"38,669,634 *",Low Vol,-0.04%,-0.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,FIST FistBump,FIST,$715,$0.000019,"38,179,123 *",Low Vol,-0.03%,0.05%,2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,N8V NativeCoin,N8V,$701,$0.000030,23099901,Low Vol,0.17%,-39.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CASH Cashcoin,CASH,$678,$0.000024,27936898,Low Vol,0.16%,-2.77%,-20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,SLFI Selfiecoin,SLFI,$654,$0.000006,107829281,Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
505,506,MMXVI MMXVI,MMXVI,$606,$0.000188,3225649,Low Vol,0.17%,-18.54%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
506,507,TOKEN SwapToken,TOKEN,$426,$0.000012,"35,110,531 *",Low Vol,0.18%,-35.16%,-43.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,SHND StrongHands,SHND,$407,$0.000006,65264162,Low Vol,0.02%,0.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
508,509,ALTC Antilitecoin,ALTC,$396,$0.000013,31512613,Low Vol,0.40%,0.73%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,SANDG Save and Gain,SANDG,$390,$0.000127,3064800,Low Vol,0.17%,-41.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,TAJ TajCoin,TAJ,$368,$0.000328,1124716,Low Vol,0.19%,-10.81%,0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,N7 Number7,N7,$364,$0.000018,19985642,Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,PONZI PonziCoin,PONZI,$282,$0.000328,861099,Low Vol,2.06%,-4.54%,-16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
513,514,$$$ Money,$$$,$278,$0.000006,45887218,Low Vol,0.17%,-2.77%,-37.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
514,515,MUDRA MudraCoin,MUDRA,$273,$0.000055,"5,000,000 *",Low Vol,0.19%,9.42%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
515,516,BAT BatCoin,BAT,$250,$3.9e-08,6481010000,Low Vol,-0.67%,-2.82%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
516,517,P7C P7Coin,P7C,$214,$0.000006,35220238,Low Vol,0.17%,?,-49.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,TRBO TurboStake,TRBO,$198,$0.000006,31743767,Low Vol,0.11%,-0.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,IPC ImperialCoin,IPC,$189,$0.000001,157865000,Low Vol,-0.67%,?,-46.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,PIZZA PizzaCoin,PIZZA,$136,$0.000115,1179752,Low Vol,-1.30%,-2.73%,-52.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,ZOOM Zoom,ZOOM,$126,$0.001867,67417,Low Vol,-4.02%,-3.61%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,CRT CRTCoin,CRT,$96,$0.001213,79270,Low Vol,0.17%,-2.77%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,HUN Hundredcoin,HUN,$72,$0.000002,34476100,Low Vol,-0.67%,-2.83%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CF Californium,CF,$70,$0.000631,111110,Low Vol,0.17%,119.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,DGCS Digital Credits,DGCS,$35,$0.000006,5826388,Low Vol,0.17%,-2.77%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,XNG Enigma [XNG],XNG,$24,$0.001416,16627,Low Vol,0.12%,-40.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,COIN COIN,COIN,$4,$0.000024,183050,Low Vol,0.20%,-22.21%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,KNC KhanCoin,KNC,$3,$0.000049,"70,631 *",Low Vol,0.17%,-22.22%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,SATOSHICARD SATOSHICARD,SATOSHICARD,?,$2196.37,? *,"$2,703",-2.76%,1.44%,-29.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,CHAO 23 Skidoo,CHAO,?,$1940.89,?,Low Vol,0.17%,?,-50.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,HOR HoriemonCard,HOR,?,$103.86,? *,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,DUCK DuckDuckCoin,DUCK,?,$24.26,?,Low Vol,0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,LFC BigLifeCoin,LFC,?,$12.13,?,Low Vol,0.19%,-2.73%,-35.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,REP Augur,REP,?,$9.71,? *,Low Vol,0.17%,-2.76%,-9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,XFC Forevercoin,XFC,?,$4.12,? *,Low Vol,0.17%,-80.30%,-78.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,ACCI NxttyACCI,ACCI,?,$2.29,? *,Low Vol,0.30%,-3.31%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,TESLA TeslaCoilCoin,TESLA,?,$1.07,? *,Low Vol,0.17%,-2.87%,56.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SBD Steem Dollars,SBD,?,$0.770236,? *,"$18,372",0.58%,-4.96%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,EDC EDC Blockchain,EDC,?,$0.600081,?,"$24,485",3.32%,-17.48%,-98.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,BFX BFX,BFX,?,$0.536683,? *,"$390,695",-0.41%,-5.00%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,THS TechShares,THS,?,$0.456417,? *,"$2,054",0.07%,6.96%,-1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,LEO LEOcoin,LEO,?,$0.438684,? *,"$30,803",-0.63%,-11.34%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,MSK MaskCoin,MSK,?,$0.394058,? *,Low Vol,0.00%,0.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,NEO NEO,NEO,?,$0.376150,? *,$879,0.16%,-3.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,WEC Wowecoin,WEC,?,$0.350000,? *,"$11,634",0.00%,-0.16%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,CLUB ClubCoin,CLUB,?,$0.315456,? *,"$12,878",-0.15%,-5.29%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DTF Digitalfund,DTF,?,$0.302336,?,"$15,413",-0.42%,35.17%,-60.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,PBC PabyosiCoin,PBC,?,$0.248749,?,"$2,314",0.19%,3.30%,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,ABC Asset Backed ...,ABC,?,$0.246359,? *,"$84,235",0.00%,0.72%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,BLOCKPAY BlockPay,BLOCKPAY,?,$0.172498,? *,Low Vol,0.71%,-10.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,TRMB TRMB,TRMB,?,$0.149656,? *,"$52,992",0.00%,-0.02%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,DAO The DAO,DAO,?,$0.116163,? *,"$43,338",-0.05%,-3.24%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,EDRC EDRCoin,EDRC,?,$0.097714,? *,"$9,623",0.18%,7.04%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,TBC TBCoin,TBC,?,$0.094007,? *,"$4,618",0.46%,59.08%,311.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,HEAT HEAT,HEAT,?,$0.082526,? *,Low Vol,0.22%,-11.30%,-20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,CADASTRAL Bitland,CADASTRAL,?,$0.074324,? *,"$3,442",-0.78%,43.63%,-43.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,NTC Neptunecoin,NTC,?,$0.063712,?,"$4,572",0.19%,0.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,APC AlpaCoin,APC,?,$0.061350,?,$747,0.22%,-14.58%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,FTP FuturePoints,FTP,?,$0.056625,? *,"$7,742",0.18%,-12.78%,-60.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,CTC CarterCoin,CTC,?,$0.052785,?,Low Vol,0.19%,-2.73%,88.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,ABC Alphabit,ABC,?,$0.042457,? *,Low Vol,0.17%,-2.77%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,UNC UNCoin,UNC,?,$0.023971,? *,Low Vol,-3.53%,15.80%,-23.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,IVZ InvisibleCoin,IVZ,?,$0.022994,? *,Low Vol,0.17%,402.18%,-19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,RHO Rhodiumcoin,RHO,?,$0.021266,?,Low Vol,0.19%,-2.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,FIT FitCoin,FIT,?,$0.020022,?,Low Vol,0.16%,-8.29%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,DROP Faucetcoin,DROP,?,$0.018469,? *,Low Vol,0.17%,-65.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,ENE EneCoin,ENE,?,$0.016989,? *,Low Vol,0.17%,-12.71%,30.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,GARY President Joh...,GARY,?,$0.016988,? *,Low Vol,0.19%,36.27%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,LEC LeCoin,LEC,?,$0.015237,? *,"$35,035",-0.99%,-26.57%,31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,TP1 KolschCoin,TP1,?,$0.014605,?,$536,-34.11%,-43.52%,99.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,JWL Jewels,JWL,?,$0.012171,? *,"$4,280",0.19%,-8.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,GBC GBCGoldCoin,GBC,?,$0.011794,?,Low Vol,0.00%,13.94%,-24.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,GMX GoldMaxCoin,GMX,?,$0.010311,? *,Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,FIRE Firecoin,FIRE,?,$0.007606,? *,Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,LMC LoMoCoin,LMC,?,$0.007094,? *,"$28,929",0.00%,0.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
