,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
572,573,DOLLAR Dollar Online,DOLLAR,$687,$0.007772,88379,Low Vol,0.74%,1.88%,-23.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,MEOW Kittehcoin,MEOW,$510,$2.1e-08,23905669976,Low Vol,-1.76%,-53.60%,-73.41%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
574,575,BENJI BenjiRolls,BENJI,$493,$0.000029,16997826,Low Vol,0.74%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,PWR PWR Coin,PWR,$483,$0.000010,49983870,Low Vol,0.74%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,ZHS Zcashshare,ZHS,$410,$0.000145,2826000,Low Vol,0.74%,11.68%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,P7C P7Coin,P7C,$340,$0.000010,35220238,Low Vol,0.74%,-50.01%,-54.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,TOKEN SwapToken,TOKEN,$339,$0.000010,"35,110,531 *",Low Vol,0.72%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,XNG Enigma [XNG],XNG,$322,$0.019373,16627,Low Vol,0.74%,-11.93%,-26.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,PIZZA PizzaCoin,PIZZA,$292,$0.000212,1377917,Low Vol,-1.91%,0.91%,187.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,CSH Cashout,CSH,$187,$0.000030,6179300,Low Vol,1.53%,27.13%,46.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,CRT CRTCoin,CRT,$153,$0.001930,79270,Low Vol,0.54%,-0.19%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,BOAT BOAT,BOAT,$137,$0.000039,3547845,Low Vol,0.74%,-0.02%,-59.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,DGCS Digital Credits,DGCS,$56,$0.000010,5826388,Low Vol,0.72%,?,-54.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CALC CaliphCoin,CALC,$51,$0.000628,81420,Low Vol,0.72%,116.37%,61.23%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
586,587,WGC World Gold Coin,WGC,$30,$0.000010,3102200,Low Vol,0.72%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,CHAO 23 Skidoo,CHAO,?,$3867.79,?,"$2,193",0.74%,9.62%,14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,ACCI NxttyACCI,ACCI,?,$7.09,? *,Low Vol,-5.97%,-36.93%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,FRGC Fargocoin,FRGC,?,$6.51,?,"$487,971",0.00%,-0.30%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,ZBC Zilbercoin,ZBC,?,$4.83,? *,"$249,002",1.90%,-1.50%,5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,IOP Internet of P...,IOP,?,$4.59,?,"$3,654",15.55%,12.88%,83.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,XFC Forevercoin,XFC,?,$3.48,? *,Low Vol,0.72%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,TESLA TeslaCoilCoin,TESLA,?,$1.88,? *,Low Vol,0.72%,-0.21%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,PLU Pluton,PLU,?,$1.18,? *,Low Vol,0.63%,-0.27%,-49.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,BFX BFX,BFX,?,$0.971138,? *,"$186,683",-0.30%,0.20%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,FRST FirstCoin,FRST,?,$0.812049,?,$691,0.72%,-2.35%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,PIO Pioneershares,PIO,?,$0.795141,? *,Low Vol,0.74%,-24.56%,-49.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,THS TechShares,THS,?,$0.628023,? *,"$12,069",0.74%,35.31%,32.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,DMC DynamicCoin,DMC,?,$0.498619,?,"$130,600",-0.01%,-0.15%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,DYN Dynamic,DYN,?,$0.494954,?,"$5,940",2.52%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,LEO LEOcoin,LEO,?,$0.472844,? *,"$113,962",0.19%,-1.75%,-13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,CLUB ClubCoin,CLUB,?,$0.296597,? *,"$44,489",0.74%,-2.74%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,DCT DECENT,DCT,?,$0.236925,? *,Low Vol,-1.43%,4.26%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,WEC Wowecoin,WEC,?,$0.149000,? *,"$111,752",0.00%,-0.12%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,PCS Pabyosi Coin ...,PCS,?,$0.122075,?,"$3,245",0.74%,6.91%,48.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,APC AlpaCoin,APC,?,$0.108273,?,Low Vol,0.72%,19.75%,33.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,WA WA Space,WA,?,$0.102521,?,"$32,564",0.76%,2.59%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,IVZ InvisibleCoin,IVZ,?,$0.073591,? *,Low Vol,1.03%,6.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,WINGS Wings,WINGS,?,$0.068908,? *,$682,0.74%,-0.12%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BTG Bitgem,BTG,?,$0.066994,?,"$1,022",7.86%,11.76%,66.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,HUSH Hush,HUSH,?,$0.062228,?,"$8,636",-12.05%,19.88%,41.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,AXF AxFunds,AXF,?,$0.059708,?,Low Vol,0.00%,-2.92%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,OMC Omicron,OMC,?,$0.043696,? *,Low Vol,0.74%,-0.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,OCEAN BurstOcean,OCEAN,?,$0.041926,? *,Low Vol,1.88%,9.27%,114.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,GBG Golos Gold,GBG,?,$0.040825,? *,Low Vol,-7.77%,-13.47%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,DWC DeepWebCash,DWC,?,$0.039471,?,Low Vol,-2.02%,-4.31%,201.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,ACN Avoncoin,ACN,?,$0.038157,? *,Low Vol,0.74%,1.68%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,ADCN Asiadigicoin,ADCN,?,$0.027912,?,"$2,370",0.34%,1.98%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,LFC BigLifeCoin,LFC,?,$0.024555,?,Low Vol,0.74%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,EDRC EDRCoin,EDRC,?,$0.022345,? *,Low Vol,0.61%,-11.72%,-26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,GARY President Joh...,GARY,?,$0.021664,? *,Low Vol,0.72%,-19.26%,43.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,MG Mind Gene,MG,?,$0.019238,?,"$4,379",-0.75%,-0.08%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,GBC GBCGoldCoin,GBC,?,$0.014500,?,Low Vol,0.00%,30.63%,6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,LDCN LandCoin,LDCN,?,$0.010772,? *,Low Vol,0.00%,-8.90%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,ELC Elacoin,ELC,?,$0.009919,?,"$1,087",-24.87%,-6.27%,33.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,DCRE DeltaCredits,DCRE,?,$0.009745,? *,Low Vol,0.74%,-5.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,KASHH KashhCoin,KASHH,?,$0.008091,? *,"$46,684",7.51%,15.18%,-56.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,LEC LeCoin,LEC,?,$0.008058,? *,Low Vol,-0.72%,-4.36%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,TP1 KolschCoin,TP1,?,$0.007714,?,Low Vol,0.72%,-0.17%,22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,TERA TeraCoin,TERA,?,$0.005414,?,"$3,115",5.65%,4.52%,75.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,OPAL Opal,OPAL,?,$0.005133,? *,$797,1.28%,5.97%,-27.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,UR UR,UR,?,$0.004834,?,Low Vol,0.74%,6.36%,40.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,HLB Lepaoquan,HLB,?,$0.004738,? *,"$3,842",-0.61%,-1.28%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,RYCN RoyalCoin 2,RYCN,?,$0.004215,? *,Low Vol,0.74%,3.54%,-46.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,XID International...,XID,?,$0.003567,?,Low Vol,-0.35%,21.71%,-69.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,AIB Advanced Inte...,AIB,?,$0.003490,?,Low Vol,0.72%,-3.90%,11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,SAK Sharkcoin,SAK,?,$0.003361,?,$830,0.07%,41.49%,-21.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,NTCC Neptune Classic,NTCC,?,$0.003094,?,"$151,922",0.74%,10.50%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,PRES President Trump,PRES,?,$0.002825,? *,Low Vol,0.74%,-6.37%,-34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,SHELL ShellPay,SHELL,?,$0.002471,? *,Low Vol,0.00%,-10.52%,13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,NBIT netBit,NBIT,?,$0.002030,? *,Low Vol,0.74%,-0.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,EGG EggCoin,EGG,?,$0.002006,? *,Low Vol,-1.09%,3.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,TIC True Investme...,TIC,?,$0.001810,? *,Low Vol,0.74%,-46.53%,-90.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,BIT First Bitcoin,BIT,?,$0.001775,?,Low Vol,0.77%,-15.78%,38.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,ABC Alphabit,ABC,?,$0.001750,? *,Low Vol,0.72%,106.12%,-66.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,BGC BagCoin,BGC,?,$0.001735,?,"$38,932",0.07%,1.36%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,PSY Psilocybin,PSY,?,$0.001537,?,Low Vol,0.74%,-13.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,BURN President San...,BURN,?,$0.001527,? *,Low Vol,0.72%,-14.61%,-49.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,DTF Digitalfund,DTF,?,$0.001453,?,Low Vol,0.00%,-16.66%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,RPT RealPointCoin,RPT,?,$0.001247,? *,$667,0.74%,-9.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,TCOIN T-coin,TCOIN,?,$0.001228,?,"$75,632",6.62%,-16.93%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,MUSIC Musicoin,MUSIC,?,$0.001112,?,"$12,757",-9.29%,32.60%,14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,ROYAL RoyalCoin,ROYAL,?,$0.001081,?,Low Vol,0.72%,3.87%,-60.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,CLINT Clinton,CLINT,?,$0.001055,? *,Low Vol,-0.13%,6.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,UTC UltraCoin,UTC,?,$0.001013,?,"$3,190",4.41%,9.72%,25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,HCC Happy Creator...,HCC,?,$0.001005,? *,"$1,804",4.51%,-15.16%,-30.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,HNC Helleniccoin,HNC,?,$0.000976,?,Low Vol,0.74%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,TRICK TrickyCoin,TRICK,?,$0.000899,?,Low Vol,0.72%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,AV AvatarCoin,AV,?,$0.000898,? *,Low Vol,0.17%,5.99%,-29.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,OCOW OCOW,OCOW,?,$0.000880,?,Low Vol,0.74%,16.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,XQN Quotient,XQN,?,$0.000841,? *,Low Vol,0.74%,-7.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,XGR GoldReserve,XGR,?,$0.000811,?,Low Vol,2.98%,-2.95%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,GML GameLeagueCoin,GML,?,$0.000743,? *,Low Vol,0.54%,8.38%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,BTCS Bitcoin Scrypt,BTCS,?,$0.000714,?,Low Vol,-8.68%,-6.15%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,METAL MetalCoin,METAL,?,$0.000677,? *,Low Vol,0.74%,-10.30%,49.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,RICHX RichCoin,RICHX,?,$0.000633,? *,Low Vol,0.75%,6.35%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,CNC CHNCoin,CNC,?,$0.000512,?,Low Vol,0.60%,-1.38%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,RUBIT RubleBit,RUBIT,?,$0.000445,?,Low Vol,0.74%,-17.87%,-37.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,SPORT SportsCoin,SPORT,?,$0.000438,? *,Low Vol,-0.73%,7.73%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,FRWC FrankyWillCoin,FRWC,?,$0.000416,?,Low Vol,0.74%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,CTL Citadel,CTL,?,$0.000377,?,"$1,614",5.37%,4.25%,175.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,MOTO Motocoin,MOTO,?,$0.000359,?,Low Vol,-13.11%,-2.94%,16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,MMXVI MMXVI,MMXVI,?,$0.000348,?,Low Vol,0.72%,-12.24%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,SOON SoonCoin,SOON,?,$0.000338,? *,Low Vol,0.72%,24.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,BRAIN Braincoin,BRAIN,?,$0.000271,? *,Low Vol,0.74%,11.94%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,DBG Digital Bulli...,DBG,?,$0.000271,? *,Low Vol,4.47%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,DUB Dubstep,DUB,?,$0.000251,? *,Low Vol,0.74%,-13.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,TODAY TodayCoin,TODAY,?,$0.000251,?,Low Vol,0.74%,-3.72%,-31.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,OPES Opescoin,OPES,?,$0.000250,?,Low Vol,1.59%,6.45%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,PXC Phoenixcoin,PXC,?,$0.000235,?,Low Vol,0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,N8V NativeCoin,N8V,?,$0.000203,?,$949,-2.12%,-6.91%,16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,MONETA Moneta,MONETA,?,$0.000193,?,"$59,937",7.66%,185.66%,170.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,LAZ Lazaruscoin,LAZ,?,$0.000193,? *,Low Vol,0.72%,?,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,GMB Gambleo,GMB,?,$0.000193,? *,Low Vol,0.74%,-33.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,QBC Quebecoin,QBC,?,$0.000193,?,Low Vol,0.54%,-10.36%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,EB3C EuroBitCoin,EB3C,?,$0.000184,?,Low Vol,0.72%,72.69%,-92.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,MARX MarxCoin,MARX,?,$0.000176,?,"$1,352",-0.73%,21.82%,25.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,GBRC Global Busine...,GBRC,?,$0.000174,?,Low Vol,0.72%,49.97%,-76.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,BCF Bitcoin Fast,BCF,?,$0.000145,?,Low Vol,0.76%,-0.02%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,SKR Sakuracoin,SKR,?,$0.000145,?,$547,-3.83%,149.94%,96.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,BAC BitAlphaCoin,BAC,?,$0.000116,?,Low Vol,0.74%,6.84%,-52.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,DISK DarkLisk,DISK,?,$0.000116,?,Low Vol,0.74%,-0.02%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,GAIN UGAIN,GAIN,?,$0.000116,?,Low Vol,0.72%,?,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,SKC Skeincoin,SKC,?,$0.000116,?,Low Vol,0.54%,?,43.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,NNC NicNac Coin,NNC,?,$0.000107,?,Low Vol,0.68%,4.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,LEPEN LePen,LEPEN,?,$0.000099,? *,"$2,203",14.15%,2.09%,52.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,OP Operand,OP,?,$0.000097,? *,Low Vol,0.72%,11.06%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,PRM PrismChain,PRM,?,$0.000097,? *,Low Vol,0.72%,?,30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,CBD CBD Crystals,CBD,?,$0.000097,? *,Low Vol,0.74%,?,-38.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,CYC Cycling Coin,CYC,?,$0.000079,? *,Low Vol,-0.47%,3.68%,-5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,LTH LAthaan,LTH,?,$0.000077,?,Low Vol,0.74%,?,-5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,LKC LinkedCoin,LKC,?,$0.000068,?,"$6,023",0.74%,74.97%,66.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,FEDS FedoraShare,FEDS,?,$0.000065,? *,"$1,584",0.00%,-2.79%,26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,ASC AsicCoin,ASC,?,$0.000045,?,Low Vol,-0.32%,?,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,UNC UNCoin,UNC,?,$0.000039,? *,Low Vol,0.72%,-0.05%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,TCR TheCreed,TCR,?,$0.000039,?,Low Vol,0.74%,-20.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,TAO TaoPay,TAO,?,$0.000029,? *,Low Vol,-41.24%,49.97%,-80.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,MBL MobileCash,MBL,?,$0.000029,?,Low Vol,0.74%,-0.02%,-31.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,MONEY MoneyCoin,MONEY,?,$0.000029,?,Low Vol,0.72%,49.97%,16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,PDG PinkDog,PDG,?,$0.000029,?,Low Vol,0.72%,-42.84%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,FLAX Flaxscript,FLAX,?,$0.000019,?,Low Vol,0.24%,6.46%,92.53%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,CC CyberCoin,CC,?,$0.000019,? *,Low Vol,0.72%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,X2 X2,X2,?,$0.000019,? *,Low Vol,0.74%,-0.05%,83.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,PAYP PayPeer,PAYP,?,$0.000019,?,Low Vol,0.74%,-33.35%,-54.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,POKE PokeCoin,POKE,?,$0.000019,?,Low Vol,0.74%,-33.37%,-52.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,FIT FitCoin,FIT,?,$0.000019,?,Low Vol,0.74%,99.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,ACES Aces,ACES,?,$0.000019,? *,Low Vol,0.72%,88.37%,38.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,TEAM TeamUp,TEAM,?,$0.000019,? *,Low Vol,0.74%,-33.35%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,CHOOF ChoofCoin,CHOOF,?,$0.000010,?,Low Vol,-1.29%,3.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,PEC Peacecoin,PEC,?,$0.000010,? *,Low Vol,-0.15%,0.59%,-67.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,FFC FireFlyCoin,FFC,?,$0.000010,?,Low Vol,0.74%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,CME Cashme,CME,?,$0.000010,?,Low Vol,0.74%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,STRB SuperTurboStake,STRB,?,$0.000010,? *,Low Vol,0.74%,?,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,VAL Valorbit,VAL,?,$0.000010,?,Low Vol,0.74%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,SOUL SoulCoin,SOUL,?,$0.000010,?,Low Vol,0.72%,-0.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,PBC PabyosiCoin,PBC,?,$0.000010,?,Low Vol,0.74%,-0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
