,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
914,915,OCEAN BurstOcean,OCEAN,"$5,865",$0.027689,"211,827 *",Low Vol,-1.28%,0.89%,31.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,XRC Rawcoin,XRC,"$5,675",$0.008051,704882,Low Vol,0.09%,-2.57%,-25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,NODC NodeCoin,NODC,"$5,301",$0.003158,1678439,Low Vol,0.04%,-11.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,LVPS LevoPlus,LVPS,"$4,749",$0.003903,1216776,Low Vol,-2.22%,72.33%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,MNC MantraCoin,MNC,"$4,608",$0.000991,"4,650,380 *",Low Vol,0.09%,245.39%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,XNG Enigma [XNG],XNG,"$3,508",$0.210992,16627,Low Vol,0.04%,-3.94%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,BQC BBQCoin,BQC,"$3,144",$0.000062,50765854,Low Vol,0.04%,6.14%,-48.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,PWR PWR Coin,PWR,"$3,095",$0.000062,49983870,Low Vol,0.04%,7.93%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
922,923,SOJ Sojourn,SOJ,"$3,038",$0.006262,485214,Low Vol,0.13%,2.00%,-30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,REV Revenu,REV,"$2,813",$0.002353,1195525,Low Vol,0.13%,-48.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,GSR GeyserCoin,GSR,"$2,365",$0.050472,46864,Low Vol,0.04%,-29.74%,-55.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,FDC Future Digita...,FDC,"$1,870",$0.000679,2753201,Low Vol,-0.44%,69.04%,53.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,TOKEN SwapToken,TOKEN,"$1,558",$1e-07,"15,320,585,365 *",Low Vol,6.94%,5.52%,-99.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,ULA Ulatech,ULA,"$1,512",$0.015549,97251,Low Vol,0.09%,27.82%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,MUG MikeTheMug,MUG,"$1,292",$0.001292,"1,000,000 *",Low Vol,-0.29%,0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,EBT Ebittree Coin,EBT,$850,$0.000675,1258431,Low Vol,0.04%,-0.04%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,ABN Abncoin,ABN,$725,$0.010714,67700,Low Vol,30.17%,8.16%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,DGCS Digital Credits,DGCS,$722,$0.000124,5826388,Low Vol,0.04%,-28.05%,63.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,ENV Environ,ENV,$493,$0.000004,"132,717,518 *",Low Vol,0.77%,-65.69%,-77.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,CALC CaliphCoin,CALC,$91,$0.001048,87140,Low Vol,-0.39%,-55.39%,43.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,BT1 BT1 [CST],BT1,?,$5207.60,? *,"$289,116",0.02%,6.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,XOT Internet of T...,XOT,?,$1553.57,? *,"$2,396",0.00%,4.39%,31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,B2X SegWit2x,B2X,?,$1016.73,?,"$8,153,748",-1.17%,-0.70%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,BT2 BT2 [CST],BT2,?,$927.72,? *,"$292,483",0.51%,9.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,BTU Bitcoin Unlim...,BTU,?,$227.00,?,"$3,969",0.00%,9.99%,11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,BTG Bitcoin Gold,BTG,?,$139.18,?,"$11,295,290",0.98%,19.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,REC Regalcoin,REC,?,$69.21,?,"$7,127,850",-2.44%,-13.55%,79.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,ICOS ICOS,ICOS,?,$44.85,? *,"$9,484",-2.99%,-13.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,CTIC3 Coimatic 3.0,CTIC3,?,$35.30,? *,"$10,592",0.04%,-2.63%,92.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,ADK Aidos Kuneen,ADK,?,$27.12,? *,"$1,197,463",-5.70%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,FRST FirstCoin,FRST,?,$16.74,?,"$1,801,065",-0.39%,5.68%,16.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,KEXCOIN KexCoin,KEXCOIN,?,$15.48,? *,"$14,434",0.09%,8.82%,20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,ABC Alphabit,ABC,?,$12.62,? *,Low Vol,0.04%,-15.15%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,EFYT Ergo,EFYT,?,$9.16,? *,"$2,210",-0.16%,-0.32%,28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,FRGC Fargocoin,FRGC,?,$8.11,?,"$826,178",0.01%,3.39%,7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,AURS Aureus,AURS,?,$7.50,? *,"$7,214",7.63%,45.25%,84.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,DAY  Chronologic,DAY,?,$5.90,? *,"$2,649",-0.35%,3.31%,46.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,SIFT  Smart Investm...,SIFT,?,$4.56,? *,"$1,399",0.07%,14.60%,52.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,EVR Everus,EVR,?,$3.95,? *,"$168,638",0.09%,8.40%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,XDE2  XDE II,XDE2,?,$3.72,? *,Low Vol,0.09%,?,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,TER TerraNova,TER,?,$3.49,?,Low Vol,0.04%,18.53%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,LUX LUXCoin,LUX,?,$3.47,?,"$57,616",6.42%,2.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,MCR Macro,MCR,?,$3.10,? *,"$32,213",0.04%,1.11%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,SUR Suretly,SUR,?,$2.89,? *,"$3,195",-0.48%,25.72%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,AKY Akuya Coin,AKY,?,$2.73,?,"$1,527,163",26.26%,1004.03%,467.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,OTN Open Trading ...,OTN,?,$2.43,? *,"$38,953",2.30%,-8.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,NTC Natcoin,NTC,?,$2.39,? *,"$132,920",106.72%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,VOYA Voyacoin,VOYA,?,$2.21,?,Low Vol,0.13%,8.34%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,XUC Exchange Union,XUC,?,$2.20,? *,"$105,648",0.20%,2.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,XTZ Tezos,XTZ,?,$1.75,? *,"$571,833",0.03%,-2.93%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,ETX Etherx,ETX,?,$1.56,? *,Low Vol,0.04%,?,5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,BLX Blockchain Index,BLX,?,$1.48,? *,"$5,988",-0.48%,2.51%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,CNX Cryptonex,CNX,?,$1.41,?,"$105,742",0.04%,-1.18%,-22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,SND Sand Coin,SND,?,$1.04,? *,"$5,766",-3.85%,-2.74%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,TESLA TeslaCoilCoin,TESLA,?,$1.00,? *,Low Vol,0.04%,-21.52%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,MAGN Magnetcoin,MAGN,?,$0.980274,?,"$1,070",6.26%,?,12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,KCS KuCoin Shares,KCS,?,$0.919535,? *,"$1,853,412",-0.49%,-4.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,COR CORION,COR,?,$0.873291,? *,"$47,794",-6.67%,-3.76%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,BOS BOScoin,BOS,?,$0.817462,? *,"$1,121",-5.68%,4.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,CLUB ClubCoin,CLUB,?,$0.633348,? *,"$56,812",0.14%,8.79%,67.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,GUC GoldUnionCoin,GUC,?,$0.632852,? *,Low Vol,0.04%,10.31%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,AION Aion,AION,?,$0.608042,?,"$40,317",-4.74%,7.76%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,CCT Crystal Clear,CCT,?,$0.605847,? *,"$6,778",2.25%,18.74%,-30.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,ORME Ormeus Coin,ORME,?,$0.509968,? *,"$84,708",-0.33%,0.24%,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,THS TechShares,THS,?,$0.487316,? *,"$102,125",-4.08%,-12.03%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,PRG Paragon,PRG,?,$0.472973,? *,"$40,187",-3.32%,16.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,ICX ICON,ICX,?,$0.455864,? *,"$27,956",-0.12%,-5.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,SJCX Storjcoin X,SJCX,?,$0.426629,? *,"$78,857",-0.27%,-12.18%,16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,UGT UG Token,UGT,?,$0.378972,? *,"$109,461",-0.46%,5.60%,18.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,DEUS DeusCoin,DEUS,?,$0.374670,?,"$31,428",-4.10%,7.86%,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,ELITE Ethereum Lite,ELITE,?,$0.370788,? *,"$615,480",-17.45%,-66.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,IQT iQuant,IQT,?,$0.342599,? *,"$1,366",0.04%,16.87%,49.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,AMIS AMIS,AMIS,?,$0.304827,? *,Low Vol,897.39%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,AMB Ambrosus,AMB,?,$0.263104,? *,"$114,896",-0.58%,14.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
988,989,XID Sphere Identity,XID,?,$0.234124,? *,"$87,446",-0.14%,3.82%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
989,990,ITT Intelligent T...,ITT,?,$0.229744,? *,"$2,611",-0.48%,-7.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,SWP Swapcoin,SWP,?,$0.181301,? *,Low Vol,18.58%,-8.44%,-9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,QORA Qora,QORA,?,$0.179612,? *,Low Vol,1.17%,8.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,LA LATOKEN,LA,?,$0.176697,? *,"$371,769",-0.80%,-3.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,DCRE DeltaCredits,DCRE,?,$0.171234,? *,Low Vol,0.04%,13.39%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,CASH Cash Poker Pro,CASH,?,$0.170406,? *,"$3,764",11.68%,-3.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,TLE Tattoocoin (L...,TLE,?,$0.167390,? *,Low Vol,0.87%,0.70%,47.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,RHOC RChain,RHOC,?,$0.164076,? *,"$5,246",-0.48%,3.15%,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,MCI Musiconomi,MCI,?,$0.162796,? *,"$3,949",-0.40%,-12.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,FAP FAPcoin,FAP,?,$0.161015,? *,"$32,723",-16.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,ACC AdCoin,ACC,?,$0.135069,?,"$1,143",0.04%,27.42%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,IVZ InvisibleCoin,IVZ,?,$0.130113,? *,Low Vol,0.04%,-38.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,BITCF First Bitcoin...,BITCF,?,$0.123858,? *,Low Vol,0.09%,7.94%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,FID BITFID,FID,?,$0.123858,? *,Low Vol,0.04%,33.93%,-31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,LLT  LLToken,LLT,?,$0.123849,? *,"$23,813",-0.89%,1.70%,38.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,STEX STEX,STEX,?,$0.119015,? *,"$3,781",-0.69%,6.43%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,NULS NULS,NULS,?,$0.118284,?,"$11,374",0.04%,23.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,WEC Wowecoin,WEC,?,$0.113000,? *,Low Vol,0.00%,0.00%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,BSR BitSoar,BSR,?,$0.110791,?,"$45,425",12.28%,7.39%,13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,GBG Golos Gold,GBG,?,$0.100806,? *,"$380,295",-2.04%,2.94%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,OMC Omicron,OMC,?,$0.098901,? *,Low Vol,0.09%,11.96%,-47.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,GARY President Joh...,GARY,?,$0.095556,? *,Low Vol,0.09%,-16.06%,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,BBC BigBoobsCoin,BBC,?,$0.092274,? *,Low Vol,0.04%,46.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,DOV Dovu,DOV,?,$0.087666,? *,"$85,917",-2.51%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,PCS Pabyosi Coin ...,PCS,?,$0.087072,?,"$3,483",0.09%,-1.46%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,WILD Wild Crypto,WILD,?,$0.085174,? *,"$13,170",-0.10%,-4.48%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,TYC Tyrocoin,TYC,?,$0.080755,?,"$1,406",0.09%,13.14%,-42.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,APC AlpaCoin,APC,?,$0.079924,?,Low Vol,0.03%,11.98%,33.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,ACT Achain,ACT,?,$0.079021,? *,"$190,510",-1.75%,8.88%,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,AXF AxFunds,AXF,?,$0.074315,?,Low Vol,48.02%,29.52%,-16.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,TOPAZ Topaz Coin,TOPAZ,?,$0.070430,?,Low Vol,0.04%,?,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,ELC Elacoin,ELC,?,$0.069957,?,Low Vol,1.80%,5.74%,-47.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,RCN Ripio Credit ...,RCN,?,$0.062666,? *,"$140,866",9.08%,-6.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,HDLB HODL Bucks,HDLB,?,$0.062548,? *,Low Vol,0.09%,8.15%,-35.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,EDRC EDRCoin,EDRC,?,$0.058531,? *,Low Vol,0.11%,36.75%,73.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,COB Cobinhood,COB,?,$0.057476,? *,"$33,765",-2.79%,0.87%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,ZENGOLD ZenGold,ZENGOLD,?,$0.051773,? *,Low Vol,0.04%,-52.63%,-33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,MINEX Minex,MINEX,?,$0.049447,? *,"$52,531",-1.72%,4.51%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,DRT DomRaider,DRT,?,$0.048782,? *,"$84,684",4.59%,3.48%,-7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,SIGMA SIGMAcoin,SIGMA,?,$0.048687,? *,"$6,794",-0.52%,-6.01%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,ZSC Zeusshield,ZSC,?,$0.045800,? *,"$416,842",-0.41%,11.16%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,BTCS Bitcoin Silver,BTCS,?,$0.042241,? *,"$54,744",5.32%,-47.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,GMT Mercury Protocol,GMT,?,$0.041460,? *,"$7,174",-0.67%,8.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,MRJA GanjaCoin,MRJA,?,$0.040935,? *,$892,0.04%,-20.64%,12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,ZBC Zilbercoin,ZBC,?,$0.040342,? *,"$1,453",0.04%,15.50%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,BUB Bubble,BUB,?,$0.040254,? *,Low Vol,0.09%,-2.96%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,HYPER Hyper,HYPER,?,$0.037343,?,Low Vol,0.13%,-11.75%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,YOYOW YOYOW,YOYOW,?,$0.036664,? *,"$147,977",2.58%,5.56%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,NBIT netBit,NBIT,?,$0.036352,? *,Low Vol,0.07%,24.97%,17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,SNAKE SnakeEyes,SNAKE,?,$0.035543,? *,$796,-0.29%,-12.81%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,ETT EncryptoTel [...,ETT,?,$0.034371,? *,Low Vol,0.09%,?,-49.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,BCCS BitcoinCashSc...,BCCS,?,$0.029788,?,"$3,679",0.04%,58.69%,-34.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,EGG EggCoin,EGG,?,$0.026753,? *,Low Vol,0.13%,?,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,XIN Infinity Econ...,XIN,?,$0.025609,? *,"$475,328",5.69%,-3.04%,122.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,XGOX XGOX,XGOX,?,$0.025500,?,"$38,412",0.03%,12.52%,47.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,MSD MSD,MSD,?,$0.023843,? *,"$150,480",6.88%,-23.02%,27.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,DASHS Dashs,DASHS,?,$0.021056,?,Low Vol,0.04%,8.57%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,XNN Xenon,XNN,?,$0.020823,? *,"$11,486",4.80%,13.55%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,AV AvatarCoin,AV,?,$0.017897,? *,Low Vol,0.04%,-2.10%,-27.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,WA WA Space,WA,?,$0.016473,?,"$5,977",0.09%,-2.01%,6.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,XAU Xaucoin,XAU,?,$0.016349,?,Low Vol,0.07%,25.53%,11.94%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1050,1051,DFS DFSCoin,DFS,?,$0.016280,?,"$3,940",0.35%,6.20%,-34.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,PSY Psilocybin,PSY,?,$0.014942,?,Low Vol,0.30%,-0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,PROUD PROUD Money,PROUD,?,$0.012653,?,Low Vol,0.04%,-15.43%,-31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,BIT First Bitcoin,BIT,?,$0.012386,?,Low Vol,0.04%,7.40%,8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,METAL MetalCoin,METAL,?,$0.012258,? *,Low Vol,-0.42%,-1.35%,-22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,NXX Nexxus,NXX,?,$0.012035,? *,Low Vol,-0.48%,17.35%,928.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,GRN Granite,GRN,?,$0.011767,?,Low Vol,0.09%,14.54%,19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1057,1058,AXIOM Axiom,AXIOM,?,$0.011333,?,Low Vol,0.04%,7.93%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,SDRN Senderon,SDRN,?,$0.011188,? *,"$4,742",-0.62%,2.86%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,MOTO Motocoin,MOTO,?,$0.011161,?,$700,0.04%,28.02%,29.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,IETH iEthereum,IETH,?,$0.009840,? *,"$17,977",-1.42%,-15.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,CLINT Clinton,CLINT,?,$0.009351,? *,Low Vol,0.04%,?,13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,BTCM BTCMoon,BTCM,?,$0.009308,? *,"$31,039",0.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,MAVRO Mavro,MAVRO,?,$0.009227,?,Low Vol,0.04%,8.66%,25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,FC Facecoin,FC,?,$0.009129,? *,Low Vol,-0.48%,0.39%,-33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,10MT 10M Token,10MT,?,$0.009129,? *,"$7,263",-27.68%,28.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,9COIN 9COIN,9COIN,?,$0.008608,? *,"$8,764",0.04%,-7.39%,36.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
