,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
429,430,CFC CoffeeCoin,CFC,"$1,642",$0.000011,"144,787,028 *",Low Vol,0.17%,-24.41%,-22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,VMC VirtualMining...,VMC,"$1,629",$0.000026,61544896,Low Vol,0.17%,-11.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,PHC PHCoin,PHC,"$1,621",$0.000121,13396450,Low Vol,0.17%,0.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,KRN Ekrona,KRN,"$1,621",$0.000389,4161760,Low Vol,0.17%,0.78%,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,RIPO RipoffCoin,RIPO,"$1,595",$0.000242,6583400,Low Vol,2.02%,14.97%,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SOLE Solecoin,SOLE,"$1,584",$0.001240,"1,277,194 *",Low Vol,0.18%,10.19%,-10.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ONE 1Coin,ONE,"$1,481",$0.003780,391779,Low Vol,0.17%,-2.25%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BGR Bongger,BGR,"$1,456",$0.000006,235351560,Low Vol,0.13%,-6.88%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,MRJA GanjaCoin,MRJA,"$1,441",$0.000662,"2,178,282 *",Low Vol,0.17%,69.29%,28.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,TCO TacoCoin,TCO,"$1,419",$0.000029,48851375,Low Vol,0.20%,-0.21%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,MUGA MugatuCoin,MUGA,"$1,392",$0.000691,2014591,Low Vol,-0.62%,-3.01%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,DSB DarkShibe,DSB,"$1,347",$0.001084,"1,242,516 *",Low Vol,-2.51%,17.36%,38.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,TAK TakCoin,TAK,"$1,285",$0.000008,169950240,Low Vol,0.15%,0.78%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,MNTA Moneta,MNTA,"$1,281",$0.000077,"16,693,962 *",Low Vol,0.07%,?,10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,RAW RawCoin,RAW,"$1,274",$0.000220,"5,777,447 *",Low Vol,-0.49%,-0.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,SPUDS PotatoCoin,SPUDS,"$1,229",$0.000010,121577904,Low Vol,0.17%,156.73%,35.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,FETISH Fetish,FETISH,"$1,183",$0.002548,464168,Low Vol,22.54%,403.12%,15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,CACH CacheCoin,CACH,"$1,174",$0.003531,332373,Low Vol,-13.12%,13.81%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,CND CannabisDarkcoin,CND,"$1,164",$0.000163,7152204,Low Vol,0.17%,0.86%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BAT BatCoin,BAT,"$1,159",$1.8e-07,6481010000,Low Vol,0.13%,-0.20%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,CRACK CrackCoin,CRACK,"$1,158",$0.000193,"6,004,132 *",Low Vol,0.17%,2.80%,47.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,DANK Darkkush,DANK,"$1,115",$0.000374,2980422,Low Vol,0.17%,19.07%,-23.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,XCLD XCloudcoin,XCLD,"$1,082",$0.001753,"617,560 *",Low Vol,0.15%,0.73%,45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GRA Grain,GRA,"$1,076",$0.000001,970635753,Low Vol,0.12%,-31.26%,10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,AXR Axron,AXR,"$1,037",$0.000964,"1,075,900 *",Low Vol,36.60%,33.64%,-42.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CAC CaliforniaCoin,CAC,$973,$4.7e-07,2058600050,Low Vol,0.13%,-0.20%,-83.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,CGA Cryptographic...,CGA,$956,$0.007240,132116,Low Vol,0.17%,0.93%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,GPC GROUPCoin,GPC,$949,$0.000095,"10,016,346 *",Low Vol,0.28%,-0.96%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BVC BeaverCoin,BVC,$944,$0.000508,1859068,Low Vol,0.17%,-24.81%,-27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,CDN Canada eCoin,CDN,$941,$0.000089,10583450,Low Vol,90.44%,-23.01%,-55.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,DIO Diode,DIO,$930,$0.000219,"4,242,005 *",Low Vol,-0.80%,-8.66%,-85.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,RSU ReserveShare,RSU,$867,$0.000867,"1,000,000 *",Low Vol,-1.14%,2.13%,-42.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,DIG Digit,DIG,$828,$0.000038,21906864,Low Vol,0.17%,0.78%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,N8V NativeCoin,N8V,$816,$0.000036,22824360,Low Vol,0.13%,-0.30%,-44.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,BOB Dobbscoin,BOB,$776,$0.000378,2051500,Low Vol,0.18%,0.77%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,BLZ BlazeCoin,BLZ,$761,$0.000003,231425048,Low Vol,0.13%,-12.90%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,REKT REKTcoin,REKT,$730,$0.001285,"567,987 *",Low Vol,0.17%,-6.60%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,NBE BitCentavo,NBE,$697,$6.1e-07,1145690344,Low Vol,0.13%,-2.12%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,UNAT Unattainium,UNAT,$659,$0.022694,29055,Low Vol,0.17%,0.78%,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,GBC GBCoin,GBC,$602,$0.000265,2276260,Low Vol,0.17%,0.78%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,GLOW GlowCoin,GLOW,$580,$0.000329,"1,764,208 *",Low Vol,0.17%,65.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,INT Intellicoin,INT,$533,$0.000060,"8,818,764 *",Low Vol,0.17%,34.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,NOPE NopeCoin,NOPE,$447,$0.000030,"14,790,487 *",Low Vol,0.17%,?,-41.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,BELA Bela,BELA,$393,$0.000064,"6,118,900 *",Low Vol,0.17%,0.77%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,VLTY VolatilityCoin,VLTY,$377,$0.000110,"3,441,533 *",Low Vol,0.17%,0.78%,-25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,VOXP VoxPopuli,VOXP,$318,$0.000030,"10,519,003 *",Low Vol,0.17%,-26.71%,-63.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DOT KimDotCoin,DOT,$310,$0.000003,96239192,Low Vol,0.13%,-72.78%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,PENG Penguincoin (...,PENG,$285,$1.7e-08,16340117070,Low Vol,0.16%,-0.89%,-69.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,VIK Viking Coin,VIK,$265,$0.099041,2678,Low Vol,0.17%,-59.41%,-70.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,WIN Wincoin,WIN,$252,$0.000003,81100141,Low Vol,0.12%,-12.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,DON Donationcoin,DON,$177,$0.000038,4607050,Low Vol,0.18%,-17.39%,-5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,LIT Lightcoin,LIT,$174,$0.000034,5115468,Low Vol,0.17%,-25.46%,17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,WLF WolfCoin,WLF,$160,$0.000093,1721704,Low Vol,0.17%,396.89%,632.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,DPC Darkpeer,DPC,$151,$0.000034,4462476,Low Vol,-0.01%,0.49%,-61.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,GOOD GoodCoin,GOOD,$148,$0.000019,7848777,Low Vol,0.17%,0.78%,-23.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,KRYP Kryptonite,KRYP,$141,$0.000030,4658526,Low Vol,0.17%,-42.41%,-67.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,XSTC Scattercoin,XSTC,$103,$0.000284,"361,765 *",Low Vol,21.18%,28.12%,63.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,LION Lion,LION,$88,$0.000064,"1,371,497 *",Low Vol,0.18%,0.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DRS Denarius,DRS,$87,$0.000076,1148800,Low Vol,0.18%,-4.03%,-17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BTL Bitleu,BTL,$86,$0.000004,22805599,Low Vol,0.17%,0.78%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,NOAH Noahcoin,NOAH,$83,$0.000008,"11,033,099 *",Low Vol,0.17%,-32.82%,-31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,GRN Granite,GRN,$70,$0.000008,8645200,Low Vol,0.20%,-78.47%,-77.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,WGS WhiteGoldShares,WGS,$31,$0.001922,"16,339 *",Low Vol,-1.14%,-2.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MCC MileyCyrusCoin,MCC,$14,$0.000045,298735,Low Vol,0.18%,0.61%,2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,66 66 Coin,66,?,$40.07,?,Low Vol,0.18%,-0.87%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,BLOCK Blocknet,BLOCK,?,$0.052942,? *,$707,0.21%,5.86%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,DEAF DeafDollars,DEAF,?,$0.040047,?,Low Vol,51.59%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,EXC Extremecoin,EXC,?,$0.011362,?,Low Vol,0.08%,-1.99%,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,LAT Latium old,LAT,?,$0.010585,? *,Low Vol,0.17%,-19.37%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,RBT Rimbit,RBT,?,$0.005293,? *,Low Vol,0.17%,0.78%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CRC CraftCoin,CRC,?,$0.004824,?,Low Vol,?,1.26%,19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,EUPH Euphoria,EUPH,?,$0.003969,?,"$2,296",8.96%,31.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,J Joincoin,J,?,$0.003856,?,Low Vol,0.18%,-11.07%,183.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,LAB Coinworkscoin,LAB,?,$0.003759,?,Low Vol,-0.15%,19.25%,29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,BTE Bytecoin,BTE,?,$0.003502,?,Low Vol,0.20%,2.96%,27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CATC CataloniaCoin,CATC,?,$0.003217,?,Low Vol,0.18%,-4.72%,-32.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CNC CHNCoin,CNC,?,$0.001174,?,Low Vol,0.09%,0.08%,29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,NUD New Universal...,NUD,?,$0.000775,?,Low Vol,0.17%,134.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,NBL Nibble,NBL,?,$0.000730,?,Low Vol,0.17%,?,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DBL Doubloons,DBL,?,$0.000721,?,Low Vol,0.28%,-19.53%,-55.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,AGS Aegis,AGS,?,$0.000699,? *,Low Vol,0.17%,0.78%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,BCT BCT Coin,BCT,?,$0.000605,?,Low Vol,0.17%,0.78%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,DT DarkToken,DT,?,$0.000401,? *,Low Vol,0.17%,?,21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,TGC Tigercoin,TGC,?,$0.000393,?,Low Vol,-5.32%,10.19%,109.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,ETD EthereumDark,ETD,?,$0.000377,? *,Low Vol,0.17%,-29.79%,-64.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,EZC EZCoin,EZC,?,$0.000284,?,Low Vol,21.14%,0.82%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,AMC AmericanCoin,AMC,?,$0.000238,?,Low Vol,-5.84%,-1.25%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,ALF AlphaCoin,ALF,?,$0.000208,?,Low Vol,0.15%,2.65%,23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,STV Sativacoin,STV,?,$0.000193,?,Low Vol,-0.11%,-2.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,NAN NanoToken,NAN,?,$0.000184,?,Low Vol,-0.40%,1.51%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,SSV SSVCoin,SSV,?,$0.000151,?,Low Vol,0.17%,-25.27%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BDSM BDSM,BDSM,?,$0.000106,?,Low Vol,0.17%,-11.20%,-35.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,KGC Krugercoin,KGC,?,$0.000076,?,Low Vol,0.17%,0.77%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,GHC Ghostcoin,GHC,?,$0.000053,?,Low Vol,0.17%,28.27%,20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,MEM Memecoin,MEM,?,$0.000042,?,Low Vol,2.07%,-0.05%,4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,STR StarCoin,STR,?,$0.000042,?,Low Vol,-2.36%,0.78%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,FIND FindYouCoin,FIND,?,$0.000035,? *,Low Vol,-37.10%,18.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,SCSY SecurityCoin,SCSY,?,$0.000034,?,Low Vol,0.17%,150.63%,-13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CNO Coin(O),CNO,?,$0.000023,?,Low Vol,0.17%,0.78%,2.90%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,EBT EBTCoin,EBT,?,$0.000019,?,Low Vol,0.24%,11.01%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,GME GameCoin,GME,?,$0.000012,?,Low Vol,0.27%,?,-24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,TIT TittieCoin,TIT,?,$0.000012,? *,Low Vol,3.21%,3.74%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,PLCN PeleCoin,PLCN,?,$0.000004,? *,Low Vol,0.22%,0.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CENT Pennies,CENT,?,$3.5e-09,?,Low Vol,6.05%,2.19%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
