,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1480,1481,XRA Ratecoin,XRA,"$69,905",$0.000571,"122,449,162 *",Low Vol,0.28%,5.13%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1481,1482,MTNC Masternodecoin,MTNC,"$69,672",$0.001295,"53,786,933 *",Low Vol,-1.69%,10.56%,22.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1482,1483,RBIES Rubies,RBIES,"$67,105",$0.006443,"10,415,252 *",Low Vol,0.28%,7.80%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1483,1484,WSP Wispr,WSP,"$66,997",$0.002487,26933841,Low Vol,0.28%,6.18%,23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1484,1485,OPCX OPCoinX,OPCX,"$66,990",$0.000863,77640944,Low Vol,0.37%,6.61%,14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1485,1486,KNT Knekted,KNT,"$66,792",$0.000223,"300,000,000 *",Low Vol,-2.23%,-59.83%,-76.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1486,1487,CCO Ccore,CCO,"$66,648",$0.039205,"1,699,999 *",Low Vol,0.48%,-37.53%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1487,1488,CDX CDX Network,CDX,"$66,334",$0.002038,"32,550,000 *",Low Vol,0.24%,8.29%,86.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1488,1489,CJ Cryptojacks,CJ,"$66,316",$0.000163,406568581,Low Vol,0.28%,62.91%,67.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1489,1490,CCT Crystal Clear,CCT,"$66,250",$0.012682,"5,223,973 *",Low Vol,-10.89%,0.07%,-27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1490,1491,V Version,V,"$66,241",$0.000122,541476092,Low Vol,0.28%,6.18%,-20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1491,1492,INSN InsaneCoin,INSN,"$66,079",$0.002854,23149138,Low Vol,-7.88%,-2.40%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1492,1493,TOKC TOKYO,TOKC,"$65,993",$0.000289,"228,554,395 *",Low Vol,0.16%,-5.58%,-40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1493,1494,EGX EagleX,EGX,"$65,735",$0.001957,"33,583,500 *",Low Vol,0.27%,30.68%,104.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1494,1495,WAGE Digiwage,WAGE,"$65,201",$0.001468,44418917,Low Vol,0.29%,-6.07%,5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1495,1496,300 300 Token,300,"$64,237",$214.12,300 *,Low Vol,0.00%,0.00%,77.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1496,1497,SPR SpreadCoin,SPR,"$63,044",$0.005668,11122559,Low Vol,0.28%,3.28%,-8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1497,1498,JC Jesus Coin,JC,"$62,779",$0.000003,"17,979,550,689 *",Low Vol,-0.36%,-35.74%,-41.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1498,1499,QURO Qurito,QURO,"$62,770",$0.006580,"9,540,087 *",Low Vol,0.00%,-1.85%,19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1499,1500,DIX Dix Asset,DIX,"$62,344",$6.2e-07,"100,000,000,000 *",Low Vol,84.06%,111.75%,68.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1500,1501,GRLC Garlicoin,GRLC,"$60,980",$0.004850,12574285,Low Vol,0.10%,18.89%,25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1501,1502,PYX PyrexCoin,PYX,"$59,723",$0.005464,10929726,Low Vol,0.28%,-25.12%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1502,1503,SWING Swing,SWING,"$58,893",$0.015020,3921053,Low Vol,0.00%,0.00%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1503,1504,KED Darsek,KED,"$58,636",$0.002447,23965372,Low Vol,12.81%,3.96%,-17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1504,1505,BBK Bitblocks,BBK,"$58,524",$0.000497,117736710,Low Vol,0.29%,3.13%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1505,1506,XBTC21 Bitcoin 21,XBTC21,"$57,915",$0.073023,"793,108 *",Low Vol,0.00%,5.81%,45.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1506,1507,BTAD Bitcoin Adult,BTAD,"$57,856",$0.002243,"25,796,367 *",Low Vol,0.29%,12.92%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1507,1508,JIN Jin Coin,JIN,"$57,672",$0.005790,9960402,Low Vol,0.00%,0.00%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1508,1509,SNRG Synergy,SNRG,"$57,407",$0.013441,"4,270,972 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1509,1510,TEK TEKcoin,TEK,"$57,351",$0.000041,1414054562,Low Vol,0.27%,6.42%,6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1510,1511,ICOO ICO OpenLedger,ICOO,"$57,304",$0.122982,"465,952 *",Low Vol,0.48%,5.89%,8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1511,1512,SIGT Signatum,SIGT,"$57,238",$0.000530,"107,972,766 *",Low Vol,0.28%,11.01%,69.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1512,1513,SAKE SAKECOIN,SAKE,"$56,236",$0.000013,"4,182,252,573 *",Low Vol,-0.36%,13.04%,53.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1513,1514,CNO Coin(O),CNO,"$55,899",$0.000530,105445899,Low Vol,-13.09%,6.18%,-31.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1514,1515,PIPL PiplCoin,PIPL,"$55,245",$0.000662,"83,444,258 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1515,1516,CRM Cream,CRM,"$53,344",$0.001183,45108749,Low Vol,0.28%,-21.35%,4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1516,1517,HTH Help The Home...,HTH,"$52,576",$0.000082,644656335,Low Vol,0.29%,112.35%,18.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1517,1518,MNC Mincoin,MNC,"$52,265",$0.010195,5126725,Low Vol,0.27%,5.20%,31.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1518,1519,ARCO AquariusCoin,ARCO,"$51,973",$0.024875,"2,089,400 *",Low Vol,0.28%,-4.19%,14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1519,1520,STEEP SteepCoin,STEEP,"$51,486",$0.000284,181505253,Low Vol,0.28%,41.54%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1520,1521,SNR SONDER,SNR,"$50,512",$0.000365,"138,490,848 *",Low Vol,0.51%,6.20%,21.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1521,1522,ATOM Atomic Coin,ATOM,"$49,938",$0.002691,18554847,Low Vol,0.28%,75.19%,170.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1522,1523,DART DarexTravel,DART,"$49,869",$5.7e-07,"87,000,000,000 *",Low Vol,0.48%,63.55%,78.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1523,1524,KURT Kurrent,KURT,"$49,332",$0.000804,61364813,Low Vol,0.00%,-0.32%,-37.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1524,1525,MCI Musiconomi,MCI,"$48,553",$0.001753,"27,689,568 *",Low Vol,0.29%,-9.50%,-55.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1525,1526,DTEM Dystem,DTEM,"$48,194",$0.011499,4190999,Low Vol,0.30%,3.25%,57.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1526,1527,PUREX Pure,PUREX,"$48,038",$0.002732,17582537,Low Vol,0.28%,39.49%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1527,1528,NETKO Netko,NETKO,"$48,003",$0.006932,6924490,Low Vol,0.27%,19.54%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1528,1529,BLZ BlazeCoin,BLZ,"$47,545",$0.000078,608557394,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1529,1530,NMS Numus,NMS,"$46,889",$0.017045,"2,750,877  *",Low Vol,0.58%,10.74%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1530,1531,ARI Aricoin,ARI,"$46,889",$0.000202,232432480,Low Vol,0.19%,-12.45%,-12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1531,1532,POSS Posscoin,POSS,"$45,986",$0.000002,"29,150,287,034 *",Low Vol,0.50%,1.14%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1532,1533,VIDZ PureVidz,VIDZ,"$45,978",$0.000367,"125,279,775 *",Low Vol,0.28%,-4.44%,35.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1533,1534,CHESS ChessCoin,CHESS,"$45,673",$0.000845,"54,032,769 *",Low Vol,0.27%,-11.96%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1534,1535,GRPH Graphcoin,GRPH,"$45,253",$0.005855,7728407,Low Vol,0.28%,-37.04%,-28.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1535,1536,RPI RPICoin,RPI,"$45,088",$0.000102,440280919,Low Vol,-16.05%,16.48%,10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1536,1537,DRM Dreamcoin,DRM,"$44,884",$0.017865,"2,512,399 *",Low Vol,-0.18%,108.72%,117.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1537,1538,BLAST BLAST,BLAST,"$43,266",$0.001059,40836908,Low Vol,-2.65%,7.28%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1538,1539,VOT VoteCoin,VOT,"$43,034",$0.000942,45672750,Low Vol,0.28%,11.73%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1539,1540,WILD Wild Crypto,WILD,"$42,738",$0.001753,"24,373,456 *",Low Vol,0.28%,1.46%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1540,1541,USC Ultimate Secu...,USC,"$42,599",$0.004119,10343113,Low Vol,0.29%,6.18%,17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1541,1542,MBRS Embers,MBRS,"$42,521",$0.000850,"50,000,000 *",Low Vol,0.00%,0.00%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1542,1543,ALT Altcoin,ALT,"$42,127",$0.342006,"123,175 *",Low Vol,-21.98%,-17.42%,-16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1543,1544,BOLI Bolivarcoin,BOLI,"$41,610",$0.003270,12723600,Low Vol,-10.80%,-21.32%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1544,1545,LANA LanaCoin,LANA,"$41,305",$0.000041,1012915457,Low Vol,0.28%,-46.91%,-38.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1545,1546,TSC Thunderstake,TSC,"$40,978",$0.000085,481264462,Low Vol,0.28%,10.85%,10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1546,1547,CNT Centurion,CNT,"$40,526",$0.000522,77663826,Low Vol,0.28%,11.57%,30.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1547,1548,SOL Sola Token,SOL,"$40,462",$0.001393,"29,039,229 *",Low Vol,0.33%,2.87%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1548,1549,DGS Dragonglass,DGS,"$40,202",$0.000204,"197,173,417 *",Low Vol,0.29%,122.96%,-33.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1549,1550,GB GoldBlocks,GB,"$40,123",$0.002578,15563873,Low Vol,0.00%,0.19%,-29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1550,1551,ETHD Ethereum Dark,ETHD,"$39,698",$0.026465,1500000,Low Vol,0.28%,-5.22%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1551,1552,SMC SmartCoin,SMC,"$39,094",$0.001550,25228872,Low Vol,0.29%,18.67%,15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1552,1553,QTL Quatloo,QTL,"$38,054",$0.004930,7718883,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1553,1554,SGP SGPay,SGP,"$37,861",$0.018931,"2,000,000 *",Low Vol,0.53%,-31.62%,-66.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1554,1555,BOST BoostCoin,BOST,"$37,634",$0.003174,11855487,Low Vol,0.00%,5.97%,4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1555,1556,XSTC Safe Trade Coin,XSTC,"$37,152",$0.000114,"326,829,322 *",Low Vol,0.00%,0.00%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1556,1557,ATH Atheios,ATH,"$35,527",$0.003204,11088152,Low Vol,0.29%,9.78%,-5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1557,1558,XXX AdultChain,XXX,"$35,388",$0.000727,"48,657,801 *",Low Vol,-13.68%,32.60%,8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1558,1559,RNS Renos,RNS,"$35,365",$0.001060,"33,356,077 *",Low Vol,0.28%,1.86%,37.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1559,1560,EZW EZOOW,EZW,"$35,120",$0.000003,"11,130,821,305 *",Low Vol,0.50%,102.29%,128.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1560,1561,GRMD GreenMed,GRMD,"$34,790",$0.002447,"14,219,120 *",Low Vol,0.28%,-8.99%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1561,1562,PLURA PluraCoin,PLURA,"$34,541",$0.000121,286017165,Low Vol,50.14%,57.22%,52.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1562,1563,MNE Minereum,MNE,"$34,508",$0.007206,"4,788,591 *",Low Vol,0.28%,-7.37%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1563,1564,ZNT Zenswap Netwo...,ZNT,"$34,359",$0.000006,"6,141,366,640 *",Low Vol,0.49%,-9.77%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1564,1565,BOAT BOAT,BOAT,"$33,442",$0.000463,72170537,Low Vol,0.00%,0.00%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1565,1566,SPK SparksPay,SPK,"$33,276",$0.006583,5054598,Low Vol,0.37%,5.61%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1566,1567,RED RedCoin,RED,"$33,242",$0.000449,74107896,Low Vol,0.29%,16.80%,75.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1567,1568,LWF Local World F...,LWF,"$32,621",$0.000326,"99,995,833 *",Low Vol,0.28%,21.34%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1568,1569,XRE RevolverCoin,XRE,"$32,518",$0.001386,23454226,Low Vol,0.28%,0.28%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1569,1570,XCO X-Coin,XCO,"$32,390",$0.002615,"12,384,976 *",Low Vol,0.28%,5.98%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1570,1571,XLC Leviar,XLC,"$31,919",$0.002242,14235220,Low Vol,0.25%,21.23%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1571,1572,BANK Bank Coin,BANK,"$31,758",$0.005138,"6,180,917 *",Low Vol,0.27%,10.19%,13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1572,1573,IRL IrishCoin,IRL,"$30,732",$0.000834,36848849,Low Vol,1.61%,0.53%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1573,1574,HONEY Honey,HONEY,"$30,571",$0.067049,455955,Low Vol,0.27%,23.72%,29.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1574,1575,PAK Pakcoin,PAK,"$30,277",$0.000448,67586450,Low Vol,7.39%,-7.12%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1575,1576,XIND INDINODE,XIND,"$30,117",$0.000080,375258590,Low Vol,0.27%,108.97%,49.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1576,1577,GUESS Peerguess,GUESS,"$30,099",$0.000497,"60,537,668 *",Low Vol,0.18%,-7.60%,17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1577,1578,FANS Fantasy Cash,FANS,"$30,067",$0.006412,4689540,Low Vol,0.33%,0.52%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1578,1579,SRC SecureCoin,SRC,"$29,716",$0.003058,9716376,Low Vol,0.29%,-5.99%,12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1579,1580,EVIL Evil Coin,EVIL,"$29,266",$0.001392,21020383,Low Vol,0.00%,0.00%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1580,1581,SCRT SecretCoin,SCRT,"$29,148",$0.006893,"4,228,672 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1581,1582,MSCN Master Swiscoin,MSCN,"$29,046",$0.000643,"45,143,320 *",Low Vol,0.25%,17.56%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1582,1583,DMB Digital Money...,DMB,"$28,948",$0.000311,92969533,Low Vol,1.13%,42.42%,29.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1583,1584,OLMP Olympic,OLMP,"$28,860",$0.000546,52818840,Low Vol,12.08%,68.72%,-19.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1584,1585,ZUR Zurcoin,ZUR,"$28,595",$0.000326,87653034,Low Vol,0.28%,-36.44%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1585,1586,CARE Carebit,CARE,"$28,383",$0.000248,114638082,Low Vol,-0.32%,7.06%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1586,1587,CJT ConnectJob,CJT,"$27,415",$0.000243,"112,839,768 *",Low Vol,0.29%,27.99%,61.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1587,1588,PRTX Printex,PRTX,"$26,763",$0.001346,19888062,Low Vol,0.28%,-10.16%,-37.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1588,1589,DRXNE DROXNE,DRXNE,"$26,664",$0.000326,"81,735,194 *",Low Vol,0.28%,-6.33%,6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1589,1590,GCC GuccioneCoin,GCC,"$26,471",$0.001305,"20,285,537 *",Low Vol,3.51%,2.96%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1590,1591,TOK Tokugawa,TOK,"$26,205",$0.025649,"1,021,644 *",Low Vol,0.27%,-12.01%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1591,1592,C2 Coin2.1,C2,"$26,067",$0.000333,"78,245,975 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1592,1593,SDRN Senderon,SDRN,"$25,762",$0.000571,"45,125,900 *",Low Vol,0.28%,8.11%,11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1593,1594,DTC Datacoin,DTC,"$25,543",$0.000734,34799627,Low Vol,0.29%,5.37%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1594,1595,HC Harvest Maste...,HC,"$25,527",$0.006076,4201249,Low Vol,19.53%,11.41%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1595,1596,BIGUP BigUp,BIGUP,"$25,187",$0.000012,2137572489,Low Vol,0.00%,1.88%,-39.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1596,1597,IBTC iBTC,IBTC,"$25,127",$0.001470,"17,096,880 *",Low Vol,0.15%,15.63%,53.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1597,1598,EARTH Earth Token,EARTH,"$25,115",$0.000122,"205,300,250 *",Low Vol,0.28%,25.35%,-47.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1598,1599,611 SixEleven,611,"$24,939",$0.053596,465320,Low Vol,0.00%,0.47%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1599,1600,TRDT Trident Group,TRDT,"$24,732",$0.020389,"1,213,024 *",Low Vol,0.28%,5.37%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1600,1601,ESCE Escroco Emerald,ESCE,"$24,672",$0.000041,"605,028,635 *",Low Vol,0.28%,6.18%,-29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1601,1602,NZL Zealium,NZL,"$24,470",$0.004120,5938703,Low Vol,-14.36%,-13.37%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1602,1603,CASH Cashcoin,CASH,"$23,979",$0.000449,53458111,Low Vol,0.28%,-16.57%,-34.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1603,1604,BZL BZLCOIN,BZL,"$23,745",$0.012329,1925941,Low Vol,-0.05%,-1.79%,-23.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1604,1605,GMCN GambleCoin,GMCN,"$23,673",$0.003670,"6,450,454 *",Low Vol,0.28%,107.73%,56.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1605,1606,BNN BrokerNekoNet...,BNN,"$23,616",$0.000008,"2,994,585,916 *",Low Vol,20.39%,19.61%,70.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1606,1607,ZBA Zoomba,ZBA,"$23,543",$0.002377,9904888,Low Vol,1.18%,-3.67%,-33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1607,1608,BERN BERNcash,BERN,"$23,238",$0.000326,71234301,Low Vol,0.29%,21.65%,26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1608,1609,FLM FolmCoin,FLM,"$23,120",$0.002393,9662813,Low Vol,0.28%,12.02%,34.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1609,1610,FLIK FLiK,FLIK,"$22,953",$0.000382,"60,123,682 *",Low Vol,0.50%,-0.21%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1610,1611,CHEESE Cheesecoin,CHEESE,"$22,752",$0.000079,286637728,Low Vol,0.27%,58.00%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1611,1612,EUC Eurocoin,EUC,"$22,685",$0.001827,12416554,Low Vol,0.00%,0.00%,39.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1612,1613,TIT Titcoin,TIT,"$22,382",$0.000449,49898202,Low Vol,0.28%,6.72%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1613,1614,EBET EthBet,EBET,"$21,628",$0.002543,"8,504,800 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1614,1615,IMX Impact,IMX,"$21,377",$0.000193,110568101,Low Vol,0.00%,0.68%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1615,1616,QBC Quebecoin,QBC,"$20,409",$0.001309,15588776,Low Vol,0.00%,0.23%,18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1616,1617,ENT Eternity,ENT,"$20,264",$0.004078,4969240,Low Vol,0.28%,8.89%,10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1617,1618,JS JavaScript Token,JS,"$20,222",$0.002530,"7,991,996 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1618,1619,HBC HomeBlockCoin,HBC,"$19,981",$0.003996,5000000,Low Vol,0.28%,40.69%,35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1619,1620,ACRE ACRE,ACRE,"$19,825",$0.004526,4379884,Low Vol,0.28%,114.29%,-38.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
