,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,DBL Doubloons,DBL,"$1,753",$0.000362,4845824,Low Vol,-0.13%,1.12%,13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,CAIx CAIx,CAIx,"$1,729",$0.001069,"1,618,027 *",Low Vol,-0.37%,-0.09%,29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,RT2 RotoCoin,RT2,"$1,718",$0.026357,65194,Low Vol,0.92%,3.56%,-14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SDP SydPak,SDP,"$1,670",$0.010800,"154,613 *",Low Vol,-0.51%,18.11%,31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,XPD PetroDollar,XPD,"$1,649",$0.000026,63275207,Low Vol,-0.37%,-4.77%,-49.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BAT BatCoin,BAT,"$1,645",$2.5e-07,6481010000,Low Vol,-0.41%,0.86%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CYC Conspiracycoin,CYC,"$1,613",$0.000126,12801722,Low Vol,-0.36%,0.31%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,AXR Axron,AXR,"$1,603",$0.001490,"1,075,900 *",Low Vol,-0.35%,6.52%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,PHO Photon,PHO,"$1,589",$1.8e-07,8762016619,Low Vol,24.49%,26.07%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SWING Swing,SWING,"$1,550",$0.002915,531607,Low Vol,-8.95%,-11.86%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CNL ConcealCoin,CNL,"$1,524",$0.000152,"10,026,047 *",Low Vol,-0.36%,-5.10%,251.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,GLYPH Glyph,GLYPH,"$1,516",$0.000660,2295268,Low Vol,-0.37%,-22.10%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ICN iCoin,ICN,"$1,513",$0.000061,"24,884,075 *",Low Vol,?,-12.22%,-30.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,PYC Paycoin,PYC,"$1,492",$0.000799,1866105,Low Vol,-0.37%,?,23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,ULTC Umbrella-LTC,ULTC,"$1,480",$0.002181,678880,Low Vol,-0.37%,0.51%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,SOON SoonCoin,SOON,"$1,462",$0.000117,"12,462,620 *",Low Vol,-42.75%,-37.86%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,NRB Noirbits,NRB,"$1,359",$0.000604,2251240,Low Vol,-0.38%,?,-4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,CAID Coinaid,CAID,"$1,310",$0.000013,"100,643,070  *",Low Vol,-0.50%,0.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,BTQ BitQuark,BTQ,"$1,253",$0.000282,4437922,Low Vol,-0.36%,0.31%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,XBS BitStake,XBS,"$1,242",$0.000951,"1,305,326 *",Low Vol,-0.37%,?,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,DIBS Dibbits,DIBS,"$1,222",$0.002433,"502,375 *",Low Vol,-0.51%,60.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BRE BREAKcoin,BRE,"$1,219",$0.001453,"838,833 *",Low Vol,-0.51%,3.21%,-52.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,TOP TopCoin,TOP,"$1,194",$0.000039,30543386,Low Vol,-0.37%,-4.00%,24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,XCASH XCash,XCASH,"$1,177",$0.000479,"2,457,532 *",Low Vol,-0.58%,2.31%,10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BOB Dobbscoin,BOB,"$1,177",$0.000295,3984280,Low Vol,-0.37%,1.85%,-29.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BOD Bloodcoin,BOD,"$1,174",$0.000004,270744425,Low Vol,-0.50%,0.14%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,UTIL UtilityCoin,UTIL,"$1,122",$0.000300,"3,741,361 *",Low Vol,-2.10%,0.82%,-30.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BTCRY BitCrystal,BTCRY,"$1,075",$0.000004,244830116,Low Vol,-0.06%,2.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,XWT World Trade F...,XWT,"$1,072",$0.000119,9037246,Low Vol,0.06%,-15.94%,-65.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,OSC OpenSourcecoin,OSC,"$1,066",$0.000225,4740162,Low Vol,-0.25%,1.72%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ACP AnarchistsPrime,ACP,"$1,015",$0.000456,2227766,Low Vol,17.54%,-25.21%,-55.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,VDO Vidio,VDO,"$1,013",$0.000048,"21,200,446  *",Low Vol,-0.36%,?,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CAPT CAPTcoin,CAPT,"$1,001",$0.000295,"3,389,630 *",Low Vol,-0.36%,?,-88.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,$$$ Money,$$$,$995,$0.000022,45887218,Low Vol,-0.51%,-45.43%,-72.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,ISL IslaCoin,ISL,$991,$0.000655,"1,513,704 *",Low Vol,-0.51%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,UIS Unitus,UIS,$986,$0.000093,10625832,Low Vol,0.50%,1.30%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,BELA Bela,BELA,$983,$0.000161,"6,118,900 *",Low Vol,-0.37%,0.33%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,EKN Elektron,EKN,$916,$0.000348,"2,635,107 *",Low Vol,-0.37%,43.25%,65.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,1337 Elite,1337,$890,$0.000048,"18,645,996 *",Low Vol,-0.51%,5.93%,-40.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BSC BowsCoin,BSC,$872,$0.000178,4901900,Low Vol,-0.51%,-13.05%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,007 007Coin,007,$870,$0.001160,"750,203 *",Low Vol,0.39%,-26.49%,-34.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,GRF Graffiti,GRF,$869,$0.000043,"20,024,907 *",Low Vol,-0.51%,-15.43%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CBIT CryptBit,CBIT,$862,$0.000494,"1,742,730 *",Low Vol,-0.51%,-1.98%,407.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,RIPO RipoffCoin,RIPO,$829,$0.000096,8678475,Low Vol,-0.35%,10.34%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,UNIT Universal Cur...,UNIT,$813,$0.000074,11004477,Low Vol,-0.37%,4.11%,-60.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DRKT DarkTron,DRKT,$788,$0.000902,"872,872 *",Low Vol,-0.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,MTLMC3 Metal Music Coin,MTLMC3,$785,$0.000013,62061428,Low Vol,-0.51%,24.85%,-38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,GHC GamerholicCoin,GHC,$783,$0.001003,780330,Low Vol,-0.37%,-35.27%,-37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,TENNET TenneT,TENNET,$782,$0.000160,"4,873,837 *",Low Vol,-0.51%,146.99%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,HIRO Hirocoin,HIRO,$776,$0.000009,89328800,Low Vol,-0.37%,0.31%,-26.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,ARB ARbit,ARB,$769,$0.000300,2564060,Low Vol,-0.35%,-11.68%,-9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,UNIC UniCoin,UNIC,$750,$0.000304,2465414,Low Vol,-1.28%,31.25%,22.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,TAK TakCoin,TAK,$738,$0.000004,169950240,Low Vol,-0.37%,-42.87%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,MNTA Moneta,MNTA,$692,$0.000041,"16,712,688 *",Low Vol,-0.78%,8.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CRT CRTCoin,CRT,$689,$0.008688,79270,Low Vol,-0.35%,0.31%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,CHILD X-Children,CHILD,$687,$0.000326,2108135,Low Vol,-0.37%,0.33%,39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,NMB Nimbus,NMB,$682,$0.000048,14119948,Low Vol,0.28%,2.42%,-22.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,MNE Munne,MNE,$631,$0.000130,"4,840,558 *",Low Vol,-0.35%,?,-32.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,AUM Alexium,AUM,$616,$0.000030,"20,297,336 *",Low Vol,-0.50%,0.13%,10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,EVO  Evotion,EVO,$548,$0.001323,414474,Low Vol,-0.49%,-0.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DGCS Digital Credits,DGCS,$534,$0.000417,1280901,Low Vol,18.40%,-3.47%,-30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,FNX  Fantom,FNX,$531,$0.000395,1344660,Low Vol,-0.51%,-48.52%,105.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,SANDG  Save and Gain,SANDG,$518,$0.000169,3064800,Low Vol,-0.51%,-18.64%,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,VGC VegasCoin,VGC,$512,$0.000017,29487180,Low Vol,-0.36%,0.31%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,TAGR TAGRcoin,TAGR,$503,$0.000013,"38,669,634 *",Low Vol,-0.51%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MAZE MazeCoin,MAZE,$502,$0.000052,"9,636,078 *",Low Vol,-0.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,FRDC FreedomCoin,FRDC,$497,$0.001241,"400,285 *",Low Vol,0.45%,1.04%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CTO Crypto,CTO,$438,$0.000143,"3,058,879 *",Low Vol,-0.37%,6.75%,34.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,FETISH Fetish,FETISH,$423,$0.000347,1220174,Low Vol,-0.22%,27.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,EUC Eurocoin,EUC,$391,$0.000121,3220632,Low Vol,-0.50%,3.84%,-34.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,VEC2 VectorAI,VEC2,$380,$0.000030,12549730,Low Vol,0.09%,2.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,CHC ChainCoin,CHC,$379,$0.000039,9701424,Low Vol,-0.49%,0.14%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,PRC ProsperCoin,PRC,$276,$0.000304,907770,Low Vol,-0.36%,0.31%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,DP DigitalPrice,DP,$268,$0.000074,"3,633,880 *",Low Vol,-0.36%,21.82%,-53.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,BOT Botcoin,BOT,$213,$0.004776,"44,606 *",Low Vol,-0.51%,-88.97%,-71.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,GCC GuccioneCoin,GCC,$212,$0.000022,"9,755,792 *",Low Vol,-0.50%,-5.98%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,FIC Full Integrit...,FIC,$207,$5.9e-07,352811050,Low Vol,-0.73%,-82.28%,-66.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,SPACE SpaceCoin,SPACE,$167,$0.000087,1927643,Low Vol,-0.51%,300.53%,-34.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DON Donationcoin,DON,$140,$0.000030,4607050,Low Vol,-0.35%,-22.86%,74.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,BCF  Bitcoin Fast,BCF,$131,$0.000091,1434281,Low Vol,-0.36%,0.31%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,URC  Unrealcoin,URC,$123,$0.000017,7024402,Low Vol,0.28%,-26.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,HUN Hundredcoin,HUN,$116,$0.000005,21181500,Low Vol,0.01%,0.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,HZT HazMatCoin,HZT,$110,$0.000104,1051090,Low Vol,-0.36%,4.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,OS76 OsmiumCoin,OS76,$101,$0.001444,70151,Low Vol,-0.51%,234.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CS CryptoSpots,CS,$67,$0.000013,"5,138,443 *",Low Vol,-0.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,OZC Ozziecoin,OZC,$58,$2.9e-07,198202500,Low Vol,-0.41%,34.48%,314.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,PARA ParanoiaCoin,PARA,$57,$0.000004,13239020,Low Vol,-0.51%,0.13%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,CF Californium,CF,$27,$0.000239,111110,Low Vol,-0.36%,-8.07%,83.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,CHAO 23 Skidoo,CHAO,?,$5291.81,?,Low Vol,-0.50%,0.14%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,XFC Forevercoin,XFC,?,$9.11,? *,Low Vol,-0.51%,?,-39.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,GBC GBCGoldCoin,GBC,?,$4.80,?,Low Vol,0.00%,-4.00%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,BANX Banx,BANX,?,$2.35,? *,"$2,459",-0.36%,0.33%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,REP Augur,REP,?,$2.17,? *,Low Vol,-0.50%,3.00%,17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,TP1 KolschCoin,TP1,?,$0.219348,?,Low Vol,-0.36%,0.71%,-41.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ABC Asset Backed ...,ABC,?,$0.201632,? *,"$363,773",0.00%,-0.22%,10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,LEO LEOcoin,LEO,?,$0.175047,? *,"$3,739",-0.47%,8.60%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,TRMB TRMB,TRMB,?,$0.154982,? *,"$371,485",0.00%,0.04%,-0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,UNC UNCoin,UNC,?,$0.126561,? *,Low Vol,-0.37%,-1.52%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,SAK Sharkcoin,SAK,?,$0.099189,?,"$297,772",0.00%,3.47%,4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,DROP Faucetcoin,DROP,?,$0.032597,? *,$673,-0.51%,-4.14%,108.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,FUTC FutCoin,FUTC,?,$0.030797,?,Low Vol,-0.51%,-11.15%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,SHELL ShellPay,SHELL,?,$0.029447,? *,Low Vol,0.00%,11.81%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,NOC Nocturna,NOC,?,$0.021683,?,Low Vol,-0.51%,136.56%,-57.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SCRT SecretCoin,SCRT,?,$0.004395,? *,$663,-1.53%,0.61%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,SOIL SOILcoin,SOIL,?,$0.003344,?,Low Vol,-2.99%,-12.67%,86.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,AIB Advanced Inte...,AIB,?,$0.003215,?,Low Vol,-0.36%,-0.02%,7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,IVZ InvisibleCoin,IVZ,?,$0.003015,? *,Low Vol,-0.49%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,BTE Bytecoin,BTE,?,$0.002415,?,Low Vol,-0.37%,0.31%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,AX AmeroX,AX,?,$0.002190,? *,Low Vol,-0.51%,-73.39%,-79.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,LAB Coinworkscoin,LAB,?,$0.001998,?,Low Vol,0.30%,5.47%,10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,XCE Cerium,XCE,?,$0.001952,? *,"$3,991",-0.51%,-11.47%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SHIFT Shift,SHIFT,?,$0.001731,? *,Low Vol,41.77%,24.01%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,XSEED BitSeeds,XSEED,?,$0.001416,?,Low Vol,-1.81%,1.34%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,SKB SkullBuzz,SKB,?,$0.001221,? *,Low Vol,0.67%,78.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,XSD SounDAC,XSD,?,$0.001140,? *,"$2,649",-2.37%,9.14%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,CRC CraftCoin,CRC,?,$0.000986,?,Low Vol,-0.35%,-2.30%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,PLS PLAY,PLS,?,$0.000797,? *,Low Vol,0.00%,-0.16%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,IRL IrishCoin,IRL,?,$0.000594,?,Low Vol,5.19%,-1.15%,16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,DT DarkToken,DT,?,$0.000552,? *,Low Vol,-0.37%,?,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,BOLI Bolivarcoin,BOLI,?,$0.000475,?,Low Vol,-0.73%,1.46%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,LFO Local Family ...,LFO,?,$0.000390,?,Low Vol,-0.51%,37.68%,10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,CNC CHNCoin,CNC,?,$0.000380,?,Low Vol,-14.22%,-28.78%,-8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,NBL Nibble,NBL,?,$0.000374,?,Low Vol,-0.35%,?,53.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,PAK Pakcoin,PAK,?,$0.000278,?,Low Vol,-0.50%,-2.90%,-25.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,AGS Aegis,AGS,?,$0.000256,? *,Low Vol,-0.35%,-1.36%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,SKC Skeincoin,SKC,?,$0.000240,?,Low Vol,-0.36%,246.35%,144.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,DIGS Diggits,DIGS,?,$0.000208,? *,Low Vol,-0.50%,4.49%,25.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,EZC EZCoin,EZC,?,$0.000182,?,Low Vol,-0.35%,-10.84%,-28.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,FSC2 FriendshipCoin 2,FSC2,?,$0.000178,? *,Low Vol,-0.39%,-5.02%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,DUB Dubstep,DUB,?,$0.000174,? *,Low Vol,-0.50%,-30.93%,114.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,TRICK TrickyCoin,TRICK,?,$0.000148,?,Low Vol,-0.35%,0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,AMC AmericanCoin,AMC,?,$0.000126,?,Low Vol,2.68%,5.30%,11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,RUBIT RubleBit,RUBIT,?,$0.000113,?,Low Vol,36.14%,23.97%,15.26%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,ALF AlphaCoin,ALF,?,$0.000109,?,Low Vol,0.31%,6.28%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,DCYP DarkCypher,DCYP,?,$0.000087,? *,Low Vol,-0.49%,43.05%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,FLAX Flaxscript,FLAX,?,$0.000082,?,Low Vol,-0.50%,-13.52%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,DOT Dotcoin,DOT,?,$0.000074,? *,Low Vol,-0.36%,5.65%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,NAN NanoToken,NAN,?,$0.000066,?,Low Vol,0.14%,25.50%,-24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,QUIT QuitDough,QUIT,?,$0.000052,?,Low Vol,-1.12%,2.06%,-67.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,ELP ElephantCoin,ELP,?,$0.000048,?,Low Vol,-0.12%,3.07%,83.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,TTY Trinity,TTY,?,$0.000043,?,Low Vol,149.07%,43.29%,42.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,STR StarCoin,STR,?,$0.000035,?,Low Vol,-0.37%,0.31%,61.91%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
569,570,CNO Coin(O),CNO,?,$0.000017,?,Low Vol,-0.35%,0.31%,-15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,IBITS iBits,IBITS,?,$0.000013,? *,Low Vol,0.25%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,LTS LiteStarCoin,LTS,?,$0.000009,? *,Low Vol,-0.51%,-66.62%,9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,CME Cashme,CME,?,$0.000009,?,Low Vol,-0.49%,0.13%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,GME GameCoin,GME,?,$0.000005,?,Low Vol,-0.12%,1.81%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,MONETA Moneta,MONETA,?,$0.000004,?,Low Vol,-0.49%,-49.93%,-70.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,FUNK The Cypherfunks,FUNK,?,$3.3e-07,?,Low Vol,-0.40%,-9.23%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,PAC PAC Global,PAC,?,$5.5e-09,?,Low Vol,-25.97%,8.77%,1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
