,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
424,425,TRI Triangles,TRI,"$1,591",$0.032142,49493,Low Vol,-60.17%,-72.35%,-64.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,JUDGE Judgecoin,JUDGE,"$1,541",$0.000133,11551803,Low Vol,-23.69%,-43.43%,-10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,JKC Junkcoin,JKC,"$1,523",$0.000109,13961400,Low Vol,-0.63%,-12.70%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,KRN Ekrona,KRN,"$1,446",$0.000334,4333400,Low Vol,6.62%,-10.69%,-20.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,NRB Noirbits,NRB,"$1,372",$0.000610,2251240,Low Vol,-0.56%,-4.38%,-65.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CRT CRTCoin,CRT,"$1,358",$0.017130,79270,Low Vol,0.03%,89.25%,-31.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,PHO Photon,PHO,"$1,354",$3.1e-07,4318347150,Low Vol,-0.54%,-2.29%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,SHADE ShadeCoin,SHADE,"$1,305",$0.000770,1694985,Low Vol,-0.53%,4.97%,-50.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BNCR Bancorcoin,BNCR,"$1,259",$0.000229,5496192,Low Vol,-0.53%,-10.69%,-39.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CRACK CrackCoin,CRACK,"$1,252",$0.000209,"6,004,132 *",Low Vol,-0.56%,-2.46%,-27.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,NEC Neocoin,NEC,"$1,243",$0.000202,6150310,Low Vol,-0.65%,-12.63%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,RAW RawCoin,RAW,"$1,147",$0.000199,"5,777,447 *",Low Vol,-0.47%,1.68%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,GRA Grain,GRA,"$1,107",$0.000001,970635753,Low Vol,-0.56%,-2.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CASH Cashcoin,CASH,"$1,095",$0.000241,4551861,Low Vol,30.59%,-26.43%,-31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,MNTA Moneta,MNTA,"$1,091",$0.000065,"16,694,454 *",Low Vol,-2.84%,56.11%,50.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,CDN Canada eCoin,CDN,"$1,057",$0.000100,10583450,Low Vol,-0.56%,37.95%,-64.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,NYAN Nyancoin,NYAN,"$1,057",$0.000006,168817429,Low Vol,-2.13%,-38.11%,-21.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SOLE Solecoin,SOLE,"$1,042",$0.000815,"1,278,368 *",Low Vol,?,?,-41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,U UCoin,U,"$1,023",$0.000459,"2,228,895 *",Low Vol,-0.53%,-2.46%,-56.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,CAC CaliforniaCoin,CAC,$993,$4.8e-07,2058600050,Low Vol,-0.67%,-5.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,BAT BatCoin,BAT,$924,$1.4e-07,6481010000,Low Vol,-0.56%,22.14%,-1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,SPUDS PotatoCoin,SPUDS,$920,$0.000006,143371252,Low Vol,-0.53%,-25.58%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,GDN Global Denomi...,GDN,$890,$0.000119,7500280,Low Vol,2.11%,-6.76%,-28.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,VOXP VoxPopuli,VOXP,$887,$0.000084,"10,519,003 *",Low Vol,-0.33%,-0.64%,-16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,UROD UroDarkCoin,UROD,$887,$0.000545,"1,625,569 *",Low Vol,-0.53%,75.11%,61.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,UNAT Unattainium,UNAT,$882,$0.028517,30933,Low Vol,-0.53%,-4.23%,-28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,VIK Viking Coin,VIK,$863,$0.322300,2678,Low Vol,-0.07%,-0.41%,32.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,PYRA Pyramids,PYRA,$854,$0.000029,29273160,Low Vol,0.41%,-1.25%,-49.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,FETISH Fetish,FETISH,$851,$0.001604,530665,Low Vol,-0.53%,-2.46%,10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,MUGA MugatuCoin,MUGA,$847,$0.000421,2014591,Low Vol,-0.16%,0.39%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BVC BeaverCoin,BVC,$846,$0.000432,1956420,Low Vol,0.04%,47.73%,29.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,CACH CacheCoin,CACH,$799,$0.002403,332373,Low Vol,-0.65%,136.52%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,IPC ImperialCoin,IPC,$797,$0.000015,53052000,Low Vol,-0.56%,-18.19%,-35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,NWO NewWorldOrder...,NWO,$755,$0.000674,1120976,Low Vol,-0.53%,-53.45%,-55.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,DIO Diode,DIO,$721,$0.000170,"4,242,005 *",Low Vol,-0.53%,1.36%,-30.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BURN BurnerCoin,BURN,$707,$0.000324,2181453,Low Vol,?,-54.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,DARK DarkCoin,DARK,$695,$0.000067,10309612,Low Vol,-0.53%,7.80%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BDSM BDSM,BDSM,$686,$0.000138,4974567,Low Vol,-0.53%,-62.55%,-9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,TAK TakCoin,TAK,$545,$0.000003,169950240,Low Vol,-0.56%,-2.47%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,GLOW GlowCoin,GLOW,$511,$0.000290,"1,764,211 *",Low Vol,-0.25%,0.03%,-0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,RUBLE Ruble,RUBLE,$487,$0.000296,1645275,Low Vol,-0.25%,-0.46%,-60.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CGA Cryptographic...,CGA,$448,$0.003269,137059,Low Vol,-0.56%,-2.37%,-53.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DSB DarkShibe,DSB,$439,$0.000353,"1,244,892 *",Low Vol,-0.53%,6.14%,-63.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SPARK Spark,SPARK,$383,$0.000177,"2,161,563 *",Low Vol,-0.07%,-0.44%,-79.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,REKT REKTcoin,REKT,$344,$0.000606,"567,987 *",Low Vol,-0.15%,-0.41%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,VLTY VolatilityCoin,VLTY,$344,$0.000100,"3,441,533 *",Low Vol,-0.25%,-0.46%,-35.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BELA Bela,BELA,$334,$0.000055,"6,118,900 *",Low Vol,-0.56%,-7.89%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,BIG BigBullion,BIG,$317,$0.000985,322056,Low Vol,-0.25%,-0.46%,-91.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,MON Monocle,MON,$295,$0.000150,1969847,Low Vol,-0.50%,1.66%,-80.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,KRYP Kryptonite,KRYP,$264,$0.000048,5493081,Low Vol,-0.53%,-13.94%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,DANK Darkkush,DANK,$249,$0.000083,2980422,Low Vol,-0.53%,-27.40%,-17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DIG Digit,DIG,$211,$0.000010,21906864,Low Vol,-0.56%,-26.85%,-72.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,CFN ConfessionCoin,CFN,$205,$0.000045,4556600,Low Vol,-0.53%,-12.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,MRJA GanjaCoin,MRJA,$196,$0.000090,"2,179,446 *",Low Vol,-0.53%,-31.54%,-81.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,GRN Granite,GRN,$157,$0.000016,9765400,Low Vol,147.13%,-75.62%,146.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,GOOD GoodCoin,GOOD,$151,$0.000019,7848777,Low Vol,-0.56%,95.06%,77.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,XSTC  Scattercoin,XSTC,$151,$0.000417,"361,824 *",Low Vol,-0.53%,18.50%,40.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,LIT  Lightcoin,LIT,$148,$0.000029,5115468,Low Vol,-0.53%,-2.47%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,NOPE NopeCoin,NOPE,$143,$0.000010,"14,792,746 *",Low Vol,-0.15%,-0.41%,-69.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,NOAH Noahcoin,NOAH,$106,$0.000010,"11,033,099 *",Low Vol,-0.53%,-2.47%,-31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DON Donationcoin,DON,$74,$0.000016,4607050,Low Vol,-0.53%,-2.47%,-25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DRS Denarius,DRS,$55,$0.000048,1148800,Low Vol,-0.56%,-2.46%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,BST GlobalBoost,BST,$48,$0.000003,14894955,Low Vol,-0.56%,-2.46%,-69.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,WLF WolfCoin,WLF,$3,$0.000002,1721704,Low Vol,-0.69%,-5.63%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BLOCK Blocknet,BLOCK,?,$0.039645,? *,Low Vol,-0.53%,-0.54%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,ALI Alipaycoin,ALI,?,$0.013315,?,Low Vol,-0.53%,-5.28%,-12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,RBT Rimbit,RBT,?,$0.009625,? *,Low Vol,-0.53%,-2.46%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,EXC Extremecoin,EXC,?,$0.008062,?,Low Vol,-0.26%,-2.11%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,BTE Bytecoin,BTE,?,$0.004104,?,Low Vol,5.98%,-3.95%,58.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DS DarkSwift,DS,?,$0.003455,? *,Low Vol,-0.53%,-26.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CRC CraftCoin,CRC,?,$0.003273,?,Low Vol,-0.64%,-3.11%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CATC CataloniaCoin,CATC,?,$0.003227,?,Low Vol,-0.31%,24.18%,43.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,DEAF DeafDollars,DEAF,?,$0.003061,?,Low Vol,-0.53%,-6.96%,-27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,J Joincoin,J,?,$0.003058,?,$810,17.56%,30.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,LAB Coinworkscoin,LAB,?,$0.001123,?,Low Vol,-0.53%,-2.47%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,EUPH Euphoria,EUPH,?,$0.000963,?,Low Vol,-0.53%,43.00%,-5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CNC CHNCoin,CNC,?,$0.000650,?,Low Vol,-0.16%,2.16%,-19.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,DBL Doubloons,DBL,?,$0.000606,?,Low Vol,-0.59%,-44.65%,-55.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,AGS Aegis,AGS,?,$0.000450,? *,Low Vol,-1.10%,4.09%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,NBL Nibble,NBL,?,$0.000395,?,Low Vol,-0.55%,-2.46%,-24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,TGC Tigercoin,TGC,?,$0.000318,?,Low Vol,-0.53%,13.60%,11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,STV Sativacoin,STV,?,$0.000286,?,Low Vol,-0.53%,-6.66%,37.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,EZC EZCoin,EZC,?,$0.000215,?,Low Vol,-2.56%,-7.98%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,DT DarkToken,DT,?,$0.000209,? *,Low Vol,-0.53%,-2.47%,-23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,AMC AmericanCoin,AMC,?,$0.000160,?,Low Vol,1.47%,1.61%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ALF AlphaCoin,ALF,?,$0.000138,?,Low Vol,4.27%,-1.64%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,SSV SSVCoin,SSV,?,$0.000132,?,Low Vol,-0.53%,-2.47%,-42.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SKC Skeincoin,SKC,?,$0.000128,?,Low Vol,-0.53%,-2.48%,-35.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,NUD New Universal...,NUD,?,$0.000128,?,Low Vol,-40.62%,-62.90%,-39.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,NAN NanoToken,NAN,?,$0.000125,?,Low Vol,-0.65%,?,-27.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,STR StarCoin,STR,?,$0.000061,?,Low Vol,-5.62%,-9.65%,168.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,KGC Krugercoin,KGC,?,$0.000058,?,Low Vol,-0.56%,9.73%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,SCSY SecurityCoin,SCSY,?,$0.000053,?,Low Vol,-0.65%,78.90%,110.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,GHC Ghostcoin,GHC,?,$0.000048,?,Low Vol,-0.53%,1362.99%,96.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,TIT TittieCoin,TIT,?,$0.000048,? *,$713,-15.53%,70.72%,238.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,MEM Memecoin,MEM,?,$0.000032,?,Low Vol,-0.60%,-2.20%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,ELP ElephantCoin,ELP,?,$0.000026,?,Low Vol,-0.54%,-2.31%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,CNO Coin(O),CNO,?,$0.000022,?,Low Vol,-0.56%,13.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,EBT EBTCoin,EBT,?,$0.000010,?,Low Vol,-0.47%,1.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,FIND FindYouCoin,FIND,?,$0.000010,? *,Low Vol,-0.53%,-26.85%,37.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,XNC XenCoin,XNC,?,$0.000009,?,Low Vol,-0.58%,32.50%,18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,GME GameCoin,GME,?,$0.000009,?,Low Vol,-0.55%,-14.18%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,PLCN PeleCoin,PLCN,?,$0.000003,? *,Low Vol,-0.27%,-1.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CENT Pennies,CENT,?,$2.1e-09,?,Low Vol,-0.50%,-3.10%,-19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
