,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1043,1044,FAL Falcoin,FAL,$20,$0.000099,196766,Low Vol,3.96%,-95.08%,-47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,APW AppleCoin,APW,$13,$0.000139,90866,Low Vol,2.49%,-5.45%,-26.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,BT1 BT1 [CST],BT1,?,$14443.52,? *,"$33,889",0.45%,-12.48%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,XOT Internet of T...,XOT,?,$1763.81,? *,$808,2.49%,-5.45%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,MKR Maker,MKR,?,$1005.60,? *,"$245,322",7.81%,0.20%,-7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,SYNC Sync,SYNC,?,$669.22,? *,Low Vol,2.49%,?,-27.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,B2X SegWit2x,B2X,?,$584.04,?,"$2,183,216",3.62%,11.47%,203.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,UBTC United Bitcoin,UBTC,?,$407.60,?,"$536,698",-1.10%,-12.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,SBTC Super Bitcoin,SBTC,?,$204.13,?,"$419,379",2.39%,-5.58%,-20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,BTU Bitcoin Unlim...,BTU,?,$188.18,?,"$76,583",-2.18%,-8.78%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,BT2 BT2 [CST],BT2,?,$143.19,? *,"$1,138,751",-3.38%,-24.91%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,ABC Alphabit,ABC,?,$49.94,? *,$704,1.86%,-18.09%,-52.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,BCD Bitcoin Diamond,BCD,?,$40.40,?,"$4,319,186",0.92%,1.45%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,FIL Filecoin [Fut...,FIL,?,$24.44,?,"$303,786",0.20%,-8.44%,27.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,DAV DavorCoin,DAV,?,$22.31,? *,"$115,683",2.49%,6.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,TRIA Triaconta,TRIA,?,$18.57,? *,"$6,225",16.07%,19.63%,41.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,AI POLY AI,AI,?,$13.22,? *,"$1,192,518",4.50%,-1.04%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,HWC HollyWoodCoin,HWC,?,$12.95,?,"$627,872",2.38%,-31.83%,-43.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,CMP Compcoin,CMP,?,$12.12,?,"$7,321",2.49%,-3.11%,-6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,TER TerraNova,TER,?,$11.41,?,"$7,795",2.32%,10.23%,-29.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,FRGC Fargocoin,FRGC,?,$9.93,?,"$850,056",1.07%,-4.30%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,MAGE MagicCoin,MAGE,?,$8.94,?,"$2,153,079",9.62%,-53.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,REC Regalcoin,REC,?,$5.50,?,"$540,381",2.12%,-16.13%,-49.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,BLX Blockchain Index,BLX,?,$5.18,? *,"$2,790",2.71%,3.26%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,ATMC ATMCoin,ATMC,?,$4.44,? *,"$43,101,960",-0.25%,-4.99%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,ICX ICON,ICX,?,$4.34,? *,"$51,895,276",9.48%,3.88%,57.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,XTZ  Tezos,XTZ,?,$4.02,? *,"$1,639,854",-1.08%,-8.95%,-56.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,IGNIS Ignis,IGNIS,?,$3.88,? *,"$22,356",2.71%,-8.56%,72.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,CLUB ClubCoin,CLUB,?,$3.80,? *,"$6,949,439",4.33%,41.99%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,STEX STEX,STEX,?,$3.54,? *,Low Vol,0.99%,-5.26%,115.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,ICX ICON [Futures],ICX,?,$3.47,? *,"$138,950",2.11%,-5.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,SUR Suretly,SUR,?,$3.30,? *,"$38,881",1.30%,-8.73%,-9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,DAY Chronologic,DAY,?,$3.10,? *,"$3,762",4.52%,5.86%,-24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,BOS BOScoin,BOS,?,$2.77,? *,"$9,119",2.49%,7.23%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,CMS COMSA [XEM],CMS,?,$2.74,? *,"$1,940,156",-2.17%,-9.09%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,CMS COMSA [ETH],CMS,?,$2.66,? *,"$3,628,476",-4.14%,-10.33%,-24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,DEW DEW,DEW,?,$2.57,? *,"$3,408,948",1.17%,-11.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,ORME Ormeus Coin,ORME,?,$2.46,? *,"$1,737,542",2.96%,-4.66%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,EAG EA Coin,EAG,?,$2.30,?,"$232,904",2.41%,-4.34%,-41.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,XDE2 XDE II,XDE2,?,$2.15,? *,Low Vol,-0.11%,-10.67%,-27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,BRD Bread,BRD,?,$1.89,? *,"$56,455,436",-0.92%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,GRX GOLD Reward T...,GRX,?,$1.71,? *,"$231,232",2.80%,-4.33%,-28.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,MCR Macro,MCR,?,$1.69,? *,"$6,517",2.49%,-8.01%,-33.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,BTE BitSerial,BTE,?,$1.55,? *,"$391,495",-6.15%,-18.46%,-78.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,NGC NAGA,NGC,?,$1.47,? *,"$1,269,665",1.53%,-5.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,VOYA Voyacoin,VOYA,?,$1.39,?,Low Vol,2.49%,?,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,SJCX Storjcoin X,SJCX,?,$1.37,? *,"$3,991",0.03%,-5.59%,284.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,PKT Playkey,PKT,?,$1.33,? *,"$72,161",-11.14%,27.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,TLE Tattoocoin (L...,TLE,?,$1.25,? *,"$1,263",2.49%,2.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,UQC Uquid Coin,UQC,?,$1.15,? *,"$29,176",2.64%,-3.37%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,USNBT NuBits,USNBT,?,$1.07,? *,"$8,782,430",0.79%,7.55%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,ITC IoT Chain,ITC,?,$1.06,? *,"$1,760,300",3.60%,-10.59%,-20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,WAX WAX,WAX,?,$1.05,? *,"$26,962,848",2.69%,54.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,WC WINCOIN,WC,?,$1.04,?,"$1,262,329",1.74%,-13.33%,-29.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,ELF aelf,ELF,?,$1.03,? *,"$109,526,976",0.35%,-9.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,TOK Tokugawa,TOK,?,$0.840431,? *,"$47,188",-1.62%,-15.08%,-17.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,TESLA TeslaCoilCoin,TESLA,?,$0.836667,? *,$848,2.49%,-5.45%,-75.12%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1100,1101,TOPAZ Topaz Coin,TOPAZ,?,$0.835133,?,Low Vol,2.49%,-6.38%,554.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,STC Santa Coin,STC,?,$0.698752,? *,"$700,443",5.54%,-0.55%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,MAGN Magnetcoin,MAGN,?,$0.668658,?,"$2,146",2.47%,6.86%,-21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,UGT UG Token,UGT,?,$0.639328,? *,"$597,019",2.71%,-5.37%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,QBT Qbao,QBT,?,$0.631187,? *,"$337,449",3.71%,-8.08%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,BIX Bibox Token,BIX,?,$0.608587,? *,"$5,272,608",2.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,SND Sand Coin,SND,?,$0.577742,? *,"$5,119",-10.17%,4.69%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,COR CORION,COR,?,$0.577058,? *,"$4,042",2.43%,-2.24%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,GLS GlassCoin,GLS,?,$0.557685,?,"$10,957",-0.81%,25.54%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,EVR Everus,EVR,?,$0.551303,? *,"$4,503",12.01%,-6.52%,-40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,THS TechShares,THS,?,$0.524849,? *,"$142,372",2.18%,-9.39%,-24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,AMM MicroMoney,AMM,?,$0.518876,? *,"$365,917",2.00%,5.18%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,SBC StrikeBitClub,SBC,?,$0.441965,?,"$161,860",0.56%,-15.48%,-43.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,DCRE DeltaCredits,DCRE,?,$0.414499,? *,Low Vol,2.49%,-5.61%,43.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,DEUS DeusCoin,DEUS,?,$0.379226,?,"$24,737",2.49%,-5.45%,18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,CRED Verify,CRED,?,$0.361861,? *,"$35,549",6.09%,3.04%,22.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,TRDT Trident Group,TRDT,?,$0.348553,? *,Low Vol,2.49%,29.37%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,WILD Wild Crypto,WILD,?,$0.342458,? *,"$9,410",20.50%,16.47%,13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,PRA ProChain,PRA,?,$0.320249,? *,"$425,381",1.11%,-6.62%,-29.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,GNX Genaro Network,GNX,?,$0.307672,?,"$722,314",1.32%,-5.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,ELC Elacoin,ELC,?,$0.306451,?,Low Vol,1.45%,26.92%,237.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,LLT LLToken,LLT,?,$0.303622,? *,"$397,234",4.97%,-5.81%,-26.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,QORA Qora,QORA,?,$0.282607,? *,Low Vol,2.49%,23.28%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,ELITE Ethereum Lite,ELITE,?,$0.276433,? *,"$2,976",4.36%,-12.80%,-48.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,XID Sphere Identity,XID,?,$0.269769,? *,"$245,438",2.36%,4.46%,29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,GTO Gifto,GTO,?,$0.254078,? *,"$3,832,187",3.55%,-7.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,GBG Golos Gold,GBG,?,$0.220627,? *,"$250,151",1.35%,6.14%,29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,BCDN BlockCDN,BCDN,?,$0.186042,? *,"$221,917",4.68%,26.82%,82.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,CMT CyberMiles,CMT,?,$0.179615,? *,"$3,317,917",3.14%,-5.53%,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,OMC Omicron,OMC,?,$0.177623,? *,Low Vol,2.49%,3.35%,-45.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,SCT Soma,SCT,?,$0.176271,? *,"$2,372",2.71%,50.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,TSL Energo,TSL,?,$0.168429,? *,"$3,801,927",4.28%,-9.52%,-18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,IQT iQuant,IQT,?,$0.164171,? *,$552,1.37%,58.13%,49.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,BSR BitSoar,BSR,?,$0.158522,?,"$574,070",2.25%,-2.20%,-28.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,ETT EncryptoTel [...,ETT,?,$0.143700,? *,"$7,474",14.42%,46.46%,51.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,HDLB HODL Bucks,HDLB,?,$0.131056,? *,Low Vol,2.49%,11.10%,-45.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,YTN YENTEN,YTN,?,$0.122957,?,$991,1.43%,-6.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,ERO Eroscoin,ERO,?,$0.112346,? *,"$242,465",1.88%,-2.95%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,EVC EventChain,EVC,?,$0.109703,?  *,Low Vol,2.69%,0.74%,21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,WRC Worldcore,WRC,?,$0.109287,? *,"$194,470",-2.51%,-9.03%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,KBR Kubera Coin,KBR,?,$0.103172,? *,"$15,604",2.49%,9.32%,-16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,MAVRO Mavro,MAVRO,?,$0.094667,?,"$1,511",5.04%,-7.61%,-70.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,NBIT netBit,NBIT,?,$0.091438,? *,"$5,491",2.32%,-0.26%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1143,1144,BITCF First Bitcoin...,BITCF,?,$0.090484,? *,Low Vol,2.49%,-5.45%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1144,1145,TIE Ties.DB,TIE,?,$0.086790,? *,"$1,356",2.71%,-1.58%,-27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1145,1146,STAR Starbase,STAR,?,$0.085781,? *,"$29,662",2.71%,-12.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1146,1147,MCI Musiconomi,MCI,?,$0.083276,? *,"$1,370",2.77%,2.29%,52.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,XYLO XYLO,XYLO,?,$0.076682,?,"$2,652",2.49%,106.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,ZENGOLD ZenGold,ZENGOLD,?,$0.073610,? *,"$193,941",5.90%,-4.37%,-35.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1149,1150,EDRC EDRCoin,EDRC,?,$0.069106,? *,"$1,938",-5.50%,-29.09%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1150,1151,ACC AdCoin,ACC,?,$0.068902,?,"$3,668",9.37%,-27.33%,-35.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,SNAKE SnakeEyes,SNAKE,?,$0.066473,? *,Low Vol,11.18%,-22.01%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,SIGMA SIGMAcoin,SIGMA,?,$0.060551,? *,"$33,808",2.71%,-2.44%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1153,1154,SEND Social Send,SEND,?,$0.060230,? *,"$31,408",-0.28%,-3.90%,-50.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1154,1155,DASHS Dashs,DASHS,?,$0.058139,?,Low Vol,66.29%,55.51%,25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,SWP Swapcoin,SWP,?,$0.053991,? *,Low Vol,2.71%,34.44%,-56.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1156,1157,PEC Peacecoin,PEC,?,$0.052283,? *,"$4,610",2.49%,15.12%,-21.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,BCX BitcoinX,BCX,?,$0.051128,?,"$2,550,991",1.27%,-14.86%,-33.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,AV AvatarCoin,AV,?,$0.047264,? *,Low Vol,2.49%,-6.79%,-24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,SFT Safex Token,SFT,?,$0.047264,? *,"$123,655",3.81%,-2.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,PCS Pabyosi Coin ...,PCS,?,$0.046288,?,$972,2.49%,-5.70%,-44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,XAU Xaucoin,XAU,?,$0.046009,?,Low Vol,2.49%,-5.45%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,SMT SmartMesh,SMT,?,$0.043326,? *,"$5,974,014",2.50%,-1.90%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,MDS MediShares,MDS,?,$0.043080,? *,"$290,240",-0.18%,-14.52%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,AKY Akuya Coin,AKY,?,$0.041826,?,"$4,540",2.49%,-2.68%,-48.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,PLX PlexCoin,PLX,?,$0.041799,? *,"$20,722",-0.58%,-2.01%,36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,CASH Cash Poker Pro,CASH,?,$0.040374,? *,"$2,423",2.71%,-27.04%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,PROUD PROUD Money,PROUD,?,$0.039033,?,"$1,452",30.47%,106.25%,112.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,STU bitJob,STU,?,$0.037873,? *,"$6,363",20.50%,18.82%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,DAT Datum,DAT,?,$0.034745,? *,"$723,780",2.34%,-6.73%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,GUC GoldUnionCoin,GUC,?,$0.031370,? *,Low Vol,2.49%,-5.45%,-68.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,SOON SoonCoin,SOON,?,$0.029361,? *,Low Vol,65.39%,103.13%,72.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,HYPER Hyper,HYPER,?,$0.029139,?,Low Vol,2.49%,12.06%,-35.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,FRN Francs,FRN,?,$0.028726,?,$658,2.49%,-22.10%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,NTC Natcoin,NTC,?,$0.028459,? *,$913,2.49%,36.76%,-84.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,ZBC Zilbercoin,ZBC,?,$0.028021,? *,"$2,733",2.34%,-33.18%,63.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,SKC Skeincoin,SKC,?,$0.027327,?,Low Vol,2.49%,-2.46%,-15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,INF InfChain,INF,?,$0.026674,?,"$924,225",5.05%,-1.17%,10.72%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,CAPP Cappasity,CAPP,?,$0.026234,? *,"$67,523",8.82%,14.14%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,MED MediBloc [QRC20],MED,?,$0.026040,? *,"$683,946",4.04%,-9.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,SHELL ShellCoin,SHELL,?,$0.025568,? *,Low Vol,-0.08%,-16.28%,-34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,STORM Storm,STORM,?,$0.024863,? *,"$482,241",5.22%,5.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,XIN Infinity Econ...,XIN,?,$0.024259,? *,"$165,664",-2.09%,-8.59%,20.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,MINEX Minex,MINEX,?,$0.023554,? *,"$5,185",2.49%,-2.08%,10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,PSY Psilocybin,PSY,?,$0.023423,?,Low Vol,2.49%,-5.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,EGOLD eGold,EGOLD,?,$0.023143,? *,Low Vol,2.49%,-9.66%,75.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1186,1187,GMX GoldMaxCoin,GMX,?,$0.022064,? *,"$1,544",2.49%,2026.28%,413.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,PNX Phantomx,PNX,?,$0.021865,?,$921,-0.66%,-18.16%,32.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,VIU Viuly,VIU,?,$0.020325,? *,"$1,115,694",3.22%,30.03%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,AIB Advanced Inte...,AIB,?,$0.020071,?,"$4,401",2.49%,-9.53%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,APC AlpaCoin,APC,?,$0.019995,?,Low Vol,2.18%,-4.87%,-27.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,AXIOM Axiom,AXIOM,?,$0.019937,?,Low Vol,1.77%,-6.11%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,DTR Dynamic Tradi...,DTR,?,$0.019224,? *,"$66,958",6.39%,-5.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,SISA SISA,SISA,?,$0.018768,? *,"$6,134",1.07%,-8.30%,28.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,RYZ ANRYZE,RYZ,?,$0.018590,? *,"$2,593",2.37%,12.98%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
