,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
516,517,REE ReeCoin,REE,$458,$0.000037,12367704,"$16,239",-0.67%,-44.59%,-99.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,DMB Digital Money...,DMB,$240,$0.000570,421300,$744,9.14%,-26.23%,16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,UNITY SuperNET,UNITY,"$16,987,432",$20.82,"816,061 *",Low Vol,-2.10%,-18.44%,-21.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ARC Arcade Token,ARC,"$7,741,279",$4.10,"1,886,873 *",Low Vol,-0.59%,1.72%,375.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,AC AsiaCoin,AC,"$2,503,097",$0.002479,1009874880,Low Vol,2.45%,0.49%,-30.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,STCN Stakecoin,STCN,"$2,456,759",$0.818920,"3,000,000 *",Low Vol,-0.72%,0.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,YASH YashCoin,YASH,"$1,666,161",$0.166613,"10,000,206 *",Low Vol,-0.67%,12.68%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BPC Bitpark Coin,BPC,"$1,554,442",$0.020726,"75,000,000 *",Low Vol,0.35%,1.68%,-37.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CBX Bullion,CBX,"$1,376,315",$1.37,1001397,Low Vol,-0.76%,-13.18%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,IXC Ixcoin,IXC,"$1,278,139",$0.060866,"20,999,088 *",Low Vol,-0.70%,-1.52%,-36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,JNS Janus,JNS,"$1,271,577",$0.059211,"21,475,398 *",Low Vol,-0.67%,27.69%,-21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,RIYA Etheriya,RIYA,"$1,117,076",$0.706326,"1,581,531 *",Low Vol,-1.28%,22.47%,-4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,LTBC LTBcoin,LTBC,"$999,299",$0.002023,"493,863,915 *",Low Vol,0.10%,?,1504.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,USC Ultimate Secu...,USC,"$925,983",$0.089527,10343113,Low Vol,-0.67%,26.46%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,PND Pandacoin,PND,"$857,011",$0.000026,32514916898,Low Vol,-2.62%,29.18%,-37.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,STRC  StarCredits,STRC,"$830,397",$0.184533,"4,500,000 *",Low Vol,-0.72%,-7.39%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,HTC  HitCoin,HTC,"$814,278",$0.000074,10996318099,Low Vol,-0.67%,100.39%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CNO  Coin(O),CNO,"$759,014",$0.007220,105128374,Low Vol,24.95%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,E4ROW E4ROW,E4ROW,"$740,045",$0.176706,"4,188,000 *",Low Vol,-0.29%,-4.49%,20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,CRYPT  CryptCoin,CRYPT,"$675,354",$0.111556,6053925,Low Vol,-0.74%,-26.32%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,CSC CasinoCoin,CSC,"$623,136",$0.016143,"38,601,187 *",Low Vol,-0.67%,-34.85%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SDC ShadowCash,SDC,"$620,958",$0.092748,"6,695,133 *",Low Vol,-17.04%,-16.26%,-74.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,MBI Monster Byte,MBI,"$614,210",$0.036511,"16,822,736 *",Low Vol,-10.07%,-40.40%,-43.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,CASINO Casino,CASINO,"$602,268",$0.602268,"1,000,000 *",Low Vol,-1.94%,-26.83%,-51.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,GLC GlobalCoin,GLC,"$600,827",$0.009219,65171010,Low Vol,-0.70%,5.52%,14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,CARBON Carboncoin,CARBON,"$569,889",$0.000037,15391994490,Low Vol,-0.67%,0.16%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,BITZ Bitz,BITZ,"$565,505",$0.284046,1990891,Low Vol,1.99%,-0.84%,-7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,COE CoEval,COE,"$553,018",$12.93,"42,770 *",Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,UFO Uniform Fisca...,UFO,"$505,637",$0.000148,3414157512,Low Vol,-0.74%,33.55%,40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,CAGE CageCoin,CAGE,"$497,348",$0.000005,101168328395,Low Vol,-0.40%,-52.39%,-83.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DCY Dinastycoin,DCY,"$470,369",$0.000370,1270454813,Low Vol,-0.72%,0.16%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,KRB Karbo,KRB,"$434,142",$0.099919,4344950,Low Vol,2.54%,3.53%,-11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$408,897",$22.72,"18,000 *",Low Vol,-1.23%,9.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ORB Orbitcoin,ORB,"$392,635",$0.129415,3033917,Low Vol,-0.59%,7.21%,-18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,RBIES Rubies,RBIES,"$378,703",$0.036360,"10,415,252 *",Low Vol,-0.67%,9.62%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,NET NetCoin,NET,"$375,662",$0.000477,787126712,Low Vol,7.58%,5.44%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,DVC Devcoin,DVC,"$371,632",$0.000025,14690857500,Low Vol,-1.61%,3.99%,-32.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,NOBL NobleCoin,NOBL,"$354,736",$0.000154,2303859119,Low Vol,-17.22%,-16.69%,-38.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,BTB BitBar,BTB,"$351,769",$10.26,34270,Low Vol,2.86%,-8.87%,-31.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,FUNK The Cypherfunks,FUNK,"$343,484",$0.000008,45574145000,Low Vol,-1.72%,3.15%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,RC RussiaCoin,RC,"$335,106",$0.040785,8216446,Low Vol,-0.67%,-0.96%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,FC2 FuelCoin,FC2,"$323,354",$0.003184,101551106,Low Vol,-4.55%,11.87%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,SHDW Shadow Token,SHDW,"$318,144",$0.045449,"7,000,000 *",Low Vol,-1.82%,-18.48%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,8BIT 8Bit,8BIT,"$305,157",$0.262069,"1,164,415 *",Low Vol,-0.76%,0.86%,-28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,AMBER AmberCoin,AMBER,"$302,561",$0.006924,43699481,Low Vol,-0.70%,?,-33.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,KOBO Kobocoin,KOBO,"$301,802",$0.012219,"24,700,248 *",Low Vol,-0.70%,-19.34%,-38.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,TROLL Trollcoin,TROLL,"$286,327",$0.000510,561182538,Low Vol,-0.34%,5.64%,-25.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,VLT Veltor,VLT,"$277,399",$0.499949,554855,Low Vol,-0.66%,5.55%,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,TALK BTCtalkcoin,TALK,"$276,962",$0.004242,65290635,Low Vol,-1.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,BTSR BTSR,BTSR,"$275,235",$0.083779,"3,285,250 *",Low Vol,-1.55%,-11.97%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,CFT CryptoForecast,CFT,"$272,504",$0.005924,"46,000,000 *",Low Vol,-0.72%,3.39%,-11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,ATOM Atomic Coin,ATOM,"$270,770",$0.022625,11967835,Low Vol,-0.71%,8.11%,-26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,UNIC UniCoin,UNIC,"$263,890",$0.089562,2946464,Low Vol,-1.42%,50.94%,15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,DEM Deutsche eMark,DEM,"$257,012",$0.009247,27793416,Low Vol,-0.65%,5.74%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,V Version,V,"$253,729",$0.000555,456859781,Low Vol,6.37%,5.76%,-37.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,STS Stress,STS,"$251,089",$0.000444,565134332,Low Vol,-0.67%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,MAC Machinecoin,MAC,"$249,016",$0.012507,19910250,Low Vol,-8.99%,19.08%,10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,BITS Bitstar,BITS,"$248,893",$0.010784,"23,079,737 *",Low Vol,-0.68%,13.88%,7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,ICN iCoin,ICN,"$219,023",$0.007553,"28,997,775 *",Low Vol,-0.67%,26.13%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,FXE FuturXe,FXE,"$216,857",$0.921146,"235,421 *",Low Vol,-0.72%,30.93%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,PXC Phoenixcoin,PXC,"$214,220",$0.003541,60501349,Low Vol,-0.52%,-6.57%,-36.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,XJO Joulecoin,XJO,"$212,519",$0.006287,33804176,Low Vol,-0.85%,2.58%,11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,ZER Zero,ZER,"$203,141",$0.134068,1515210,Low Vol,-0.67%,-1.20%,-30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,ICE iDice,ICE,"$202,644",$0.128989,"1,571,013 *",Low Vol,-0.72%,-68.66%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,TRI Triangles,TRI,"$202,423",$2.78,72891,Low Vol,-0.73%,12.77%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,TIT Titcoin,TIT,"$197,681",$0.003962,49898202,Low Vol,-0.72%,-1.29%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,MALC Malcoin,MALC,"$191,363",$3.70,"51,685 *",Low Vol,-0.72%,45.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,BOST BoostCoin,BOST,"$190,065",$0.016032,11855487,Low Vol,-0.70%,?,141.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,GCN GCN Coin,GCN,"$189,174",$0.000001,144156785000,Low Vol,-2.71%,-11.63%,-58.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CCN CannaCoin,CCN,"$187,062",$0.039808,4699091,Low Vol,-0.74%,6.98%,-46.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,I0C I0Coin,I0C,"$186,391",$0.008884,20981658,Low Vol,-0.94%,-37.95%,-47.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,020 020LondonCoin,020,"$182,854",$0.000001,156299580248,Low Vol,-1.29%,12.44%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,GAIA GAIA,GAIA,"$178,471",$0.007405,"24,101,381 *",Low Vol,-0.67%,-23.22%,-45.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,HODL HOdlcoin,HODL,"$176,895",$0.001370,129127085,Low Vol,-0.67%,5.88%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,SMC SmartCoin,SMC,"$173,745",$0.007455,23306502,Low Vol,-0.65%,-1.68%,-27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,LTB LiteBar,LTB,"$164,584",$0.222409,740007,Low Vol,-0.60%,50.17%,119.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,LOT LottoCoin,LOT,"$162,052",$0.000011,14491014421,Low Vol,-1.43%,7.48%,-34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,AU Aurum Coin,AU,"$161,619",$0.545611,296216,Low Vol,-0.58%,1.58%,-20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,BUN BunnyCoin,BUN,"$158,846",$0.000002,102003478619,Low Vol,-0.84%,-12.97%,-32.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,SLM Slimcoin,SLM,"$157,922",$0.010478,15071672,Low Vol,-0.67%,0.51%,-16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,FRN Francs,FRN,"$156,356",$0.040433,3867080,Low Vol,-0.67%,-1.85%,-21.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,CAP Bottlecaps,CAP,"$152,306",$0.000864,176284542,Low Vol,-1.03%,-1.30%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,PR Prototanium,PR,"$150,857",$0.772308,195332,Low Vol,-0.67%,27.64%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,BTX BitcoinTX,BTX,"$148,137",$0.001814,"81,652,784 *",Low Vol,-0.74%,227.19%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,VIDZ PureVidz,VIDZ,"$145,878",$0.001164,"125,279,775 *",Low Vol,-0.67%,-0.25%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,XPD PetroDollar,XPD,"$145,114",$0.002268,63993275,Low Vol,-1.01%,96.76%,20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,XRE RevolverCoin,XRE,"$144,013",$0.006516,22100006,Low Vol,-0.67%,2.23%,41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,BTCS Bitcoin Scrypt,BTCS,"$143,767",$0.008812,16315025,Low Vol,-0.70%,-12.79%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,CHESS ChessCoin,CHESS,"$143,454",$0.002655,"54,032,769 *",Low Vol,-0.67%,14.40%,-9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,XRA Ratecoin,XRA,"$143,422",$0.001291,"111,110,926 *",Low Vol,10.36%,11.85%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,VAL Valorbit,VAL,"$142,819",$0.000037,3857364939,Low Vol,-0.67%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,JIN Jin Coin,JIN,"$137,905",$0.014003,9848485,Low Vol,-7.74%,-14.21%,343.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,FLT FlutterCoin,FLT,"$137,812",$0.000428,322214524,Low Vol,-0.93%,-10.14%,-20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,UNI Universe,UNI,"$137,415",$0.019253,"7,137,317 *",Low Vol,-0.72%,0.15%,-11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,ACOIN Acoin,ACOIN,"$134,380",$0.110140,1220085,Low Vol,-2.31%,3.82%,-14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,XPY PayCoin,XPY,"$132,579",$0.011236,11799060,Low Vol,-0.72%,0.34%,-46.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,GOOD Goodomy,GOOD,"$130,823",$0.000296,"441,349,000 *",Low Vol,-1.68%,-42.88%,-77.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,EUC Eurocoin,EUC,"$130,767",$0.010971,11918803,Low Vol,-0.67%,2.80%,-15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,MNM Mineum,MNM,"$130,459",$0.013825,9436367,Low Vol,-0.74%,-43.41%,-35.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,PSB Pesobit,PSB,"$129,280",$0.003888,"33,254,188 *",Low Vol,-6.09%,3.11%,-15.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,Q2C QubitCoin,Q2C,"$128,556",$0.000518,248010113,Low Vol,-0.74%,-12.36%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,TEK TEKcoin,TEK,"$127,689",$0.000090,1414054562,Low Vol,22.56%,22.14%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,USDE USDe,USDE,"$125,976",$0.000111,1134155303,Low Vol,-0.67%,16.46%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,MTM MTMGaming,MTM,"$118,991",$0.039664,"3,000,000 *",Low Vol,-1.94%,-9.41%,-29.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,SWING Swing,SWING,"$117,570",$0.045768,2568848,Low Vol,-0.72%,-0.11%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,UNITS GameUnits,UNITS,"$115,729",$0.033323,"3,472,983 *",Low Vol,-0.67%,-37.82%,9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,YAC Yacoin,YAC,"$114,256",$0.000964,118561417,Low Vol,0.96%,-5.63%,-26.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,BTWTY Bit20,BTWTY,"$114,077","$112,280",1.016 *,Low Vol,-2.19%,-14.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,KUSH KushCoin,KUSH,"$110,879",$0.020363,5445161,Low Vol,-0.72%,6.26%,13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,TGC Tigercoin,TGC,"$109,613",$0.002518,43536800,Low Vol,-0.74%,-4.07%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,KIC KibiCoin,KIC,"$107,266",$0.007297,14701000,Low Vol,-0.75%,12.49%,-22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,FRC Freicoin,FRC,"$106,776",$0.003703,28838824,Low Vol,-0.70%,0.20%,12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,J Joincoin,J,"$104,613",$0.042727,2448402,Low Vol,7.47%,15.94%,14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,BSTY GlobalBoost-Y,BSTY,"$103,918",$0.008190,12687866,Low Vol,-0.14%,-8.45%,-33.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,DUO ParallelCoin,DUO,"$102,039",$0.340833,299382,Low Vol,-2.65%,-3.23%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,HMP HempCoin,HMP,"$100,460",$0.000074,1356645470,Low Vol,70.35%,100.32%,72.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,BBP BiblePay,BBP,"$98,572",$0.000629,156605689,Low Vol,-0.67%,-4.96%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,TOKEN SwapToken,TOKEN,"$98,147",$0.000006,"15,320,585,365 *",Low Vol,0.00%,8879.99%,> 9000%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,OHM OHM,OHM,"$97,422",$0.003369,"28,914,809 *",Low Vol,-0.72%,1.02%,-28.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,ECA Electra,ECA,"$97,184",$0.000005,20399480888,Low Vol,-1.56%,-82.82%,-41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,CYP Cypher,CYP,"$96,862",$0.015217,"6,365,285 *",Low Vol,-0.72%,?,-30.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,UNIT Universal Cur...,UNIT,"$95,884",$0.007349,13046431,Low Vol,-0.72%,-60.01%,-64.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,TIT TittieCoin,TIT,"$93,278",$0.000074,"1,259,816,434 *",Low Vol,-0.77%,-0.93%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,BUCKS SwagBucks,BUCKS,"$90,506",$0.333771,271161,Low Vol,-0.29%,9.71%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,CUBE DigiCube,CUBE,"$89,938",$0.000037,"2,429,126,009 *",Low Vol,-0.67%,?,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,QCN QuazarCoin,QCN,"$89,525",$0.014810,6044911,Low Vol,-0.70%,0.16%,-18.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,ARCO AquariusCoin,ARCO,"$88,974",$0.064548,"1,378,428 *",Low Vol,-0.67%,0.21%,38.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,NLX Nullex,NLX,"$88,082",$0.002176,40477042,Low Vol,-0.81%,-34.49%,-26.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,CJ Cryptojacks,CJ,"$87,619",$0.000216,406568581,Low Vol,0.76%,-1.41%,-14.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,PRC PRCoin,PRC,"$87,388",$0.006702,13040000,Low Vol,-0.67%,11.91%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,ELE Elementrem,ELE,"$87,033",$0.003406,25550700,Low Vol,-0.67%,16.64%,-23.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,C2 Coin2.1,C2,"$86,665",$0.000867,"99,976,323 *",Low Vol,-0.70%,-6.32%,-19.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,XBTC21 Bitcoin 21,XBTC21,"$86,303",$0.108817,"793,108 *",Low Vol,-0.67%,-1.88%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
649,650,SLG Sterlingcoin,SLG,"$84,484",$0.020200,4182332,Low Vol,-1.13%,-6.55%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,BERN BERNcash,BERN,"$83,438",$0.001171,71234301,Low Vol,-1.36%,14.15%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,HONEY Honey,HONEY,"$83,400",$0.349832,238400,Low Vol,-0.79%,-31.33%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,888 OctoCoin,888,"$83,256",$0.001668,49919380,Low Vol,-0.72%,4.24%,-40.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,DGC Digitalcoin,DGC,"$82,921",$0.003108,26681405,Low Vol,1.40%,-7.93%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,MANNA Manna,MANNA,"$81,543",$0.001925,"42,353,286 *",Low Vol,-0.67%,5.20%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,XGR GoldReserve,XGR,"$80,743",$0.004702,17171382,Low Vol,-0.67%,-32.92%,-59.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
656,657,CNNC Cannation,CNNC,"$80,181",$0.032372,2476893,Low Vol,-0.88%,-5.73%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,XCT C-Bit,XCT,"$79,900",$0.000508,157223250,Low Vol,6.42%,6.46%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,DRM Dreamcoin,DRM,"$79,770",$0.032566,"2,449,492 *",Low Vol,-0.16%,11.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
