,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
851,852,REF RefToken,REF,"$1,120,448",$1.53,"732,429 *","$2,226",0.45%,-10.94%,-23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,AMM MicroMoney,AMM,"$1,120,272",$0.097207,"11,524,558 *","$67,359",9.01%,3.85%,8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,BOUTS BoutsPro,BOUTS,"$1,100,171",$0.014360,"76,615,188 *","$33,651",3.19%,11.37%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,AMN Amon,AMN,"$1,084,134",$0.004593,"236,044,699 *","$8,536",-3.66%,-5.60%,-17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,TZC TrezarCoin,TZC,"$1,062,017",$0.011095,95718600,"$2,279",13.82%,14.54%,46.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,TES TeslaCoin,TES,"$1,049,640",$0.013800,76058665,"$1,156",0.28%,9.21%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,WAND WandX,WAND,"$1,049,359",$0.085703,"12,244,135 *","$1,380",-0.18%,-0.65%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,CHC ChainCoin,CHC,"$1,044,846",$0.067770,15417591,"$2,652",0.29%,-17.49%,-19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,TRTL TurtleCoin,TRTL,"$1,033,148",$0.000053,19392767009,"$4,887",1.72%,-7.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,XNN Xenon,XNN,"$1,000,368",$0.003335,"300,000,000 *",$846,0.28%,-9.15%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,XMG Magi,XMG,"$997,612",$0.123090,8104738,"$2,131",0.29%,-1.29%,-5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,EBTC eBitcoin,EBTC,"$984,712",$0.052109,"18,897,126 *","$2,407",-0.14%,-6.32%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,XGOX XGOX,XGOX,"$981,399",$0.000412,2379530425,"$1,448",0.23%,0.82%,-10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,XLA Scala,XLA,"$980,099",$0.000329,2982832499,"$9,058",-2.03%,-4.99%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,NIO Autonio,NIO,"$969,566",$0.012936,"74,952,138 *","$30,507",-0.11%,4.09%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,42 42-coin,42,"$945,856",$22520.40,41.999966,"$1,189",-1.21%,4.29%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,DFT DraftCoin,DFT,"$939,402",$0.118004,"7,960,762 *","$4,379",0.27%,-1.45%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,XPTX PlatinumBAR,XPTX,"$937,232",$0.796900,1176098,$707,0.29%,-2.96%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,XSG SnowGem,XSG,"$931,839",$0.151010,6170708,"$43,281",0.43%,-4.08%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,APR APR Coin,APR,"$922,403",$0.283099,3258235,"$3,790",-1.43%,-5.66%,-33.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,LTHN Lethean,LTHN,"$921,526",$0.002140,430625519,"$2,125",0.29%,0.62%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,MRT Miners' Rewar...,MRT,"$921,310",$0.092131,"10,000,000 *","$461,277",5.01%,-7.66%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,BTW BitWhite,BTW,"$913,085",$0.025136,36325371,"$59,522",0.47%,3.75%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,CRB Creditbit,CRB,"$883,478",$0.052928,"16,692,130 *",$785,0.39%,5.03%,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,FGC FantasyGold,FGC,"$879,468",$0.136443,6445678,"$4,786",-2.76%,-4.25%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,KOBO Kobocoin,KOBO,"$876,187",$0.035473,"24,700,248 *","$3,468",15.03%,?,-22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,VIVO VIVO,VIVO,"$854,971",$0.358073,2387700,"$3,557",-2.05%,-6.70%,4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,SGN Signals Network,SGN,"$848,774",$0.009685,"87,639,116 *","$123,287",0.38%,4.58%,17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,TCC The ChampCoin,TCC,"$826,334",$0.005010,164925727,"$6,712",0.29%,-4.46%,-90.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,PHO Photon,PHO,"$825,999",$0.000034,24000427301,"$1,591",0.08%,-15.47%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,NLX Nullex,NLX,"$801,846",$0.019810,40477042,"$11,383",1.96%,-5.59%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,VULC Vulcano [OLD],VULC,"$792,898",$0.000164,4826005023,"$14,078",-33.14%,-43.50%,-35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,UNB UnbreakableCoin,UNB,"$791,659",$0.347501,2278150,"$90,988",0.28%,0.61%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,DAY Chronologic,DAY,"$790,898",$1.07,"736,878 *","$7,877",0.37%,-4.55%,-25.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,EARTH Earth Token,EARTH,"$777,587",$0.003788,"205,300,250 *","$77,417",-1.15%,-3.81%,38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,TRCT Tracto,TRCT,"$769,675",$0.028599,"26,913,041 *","$1,230",0.35%,56.89%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,ORE Galactrum,ORE,"$767,793",$0.421323,1822338,"$2,691",0.28%,-6.72%,-33.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,FJC FujiCoin,FJC,"$753,809",$0.000575,1310942755,"$3,033",0.29%,0.32%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,ZER Zero,ZER,"$752,765",$0.250707,3002570,"$17,627",2.90%,-17.01%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,MAC Machinecoin,MAC,"$750,101",$0.034994,21435250,"$2,668",5.97%,7.11%,4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,LIVE Live Stars,LIVE,"$743,975",$0.018729,"39,722,531 *","$10,244",0.28%,-4.95%,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
892,893,STAC StarterCoin,STAC,"$735,244",$0.002603,"282,407,189 *","$92,160",0.33%,-0.47%,-21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,PCN PeepCoin,PCN,"$728,306",$0.000037,"19,585,587,470 *","$5,899",0.66%,7.57%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,KRL Kryll,KRL,"$717,203",$0.072886,"9,840,057 *","$19,531",0.16%,-1.95%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,BYC Bytecent,BYC,"$715,250",$0.319052,2241797,"$2,482",1.49%,-6.06%,-15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,MNTP GoldMint,MNTP,"$713,024",$0.372337,"1,914,997 *","$35,204",-1.22%,5.33%,6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,HOLD Stellar Holdings,HOLD,"$706,814",$0.000902,783757477,"$1,336",0.28%,4.11%,12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,SMS Speed Mining ...,SMS,"$693,724",$6.63,"104,680 *",$691,-1.24%,2.72%,12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,TDX Tidex Token,TDX,"$689,547",$0.072584,"9,499,999 *","$5,205",1.21%,-1.84%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,ELLA Ellaism,ELLA,"$680,127",$0.067614,10058981,$897,-1.84%,-4.20%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,FANS Fantasy Cash,FANS,"$676,693",$0.147040,4602101,"$1,346",1.94%,4.89%,46.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,RTB AB-Chain RTB,RTB,"$667,686",$0.059184,"11,281,455 *","$17,633",1.02%,-10.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,XMCC Monoeci,XMCC,"$665,944",$0.114363,5823074,"$142,289",0.67%,-10.10%,-22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,DEM Deutsche eMark,DEM,"$665,907",$0.016418,40560306,$754,0.28%,-0.02%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,ORB Orbitcoin,ORB,"$661,395",$0.205363,3220616,$773,-4.53%,-13.69%,-11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,JIYO Jiyo [OLD],JIYO,"$651,414",$0.106789,6100012,"$3,388",0.29%,-22.01%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,LNC Blocklancer,LNC,"$643,143",$0.005353,"120,140,384 *","$4,444",0.24%,-5.47%,-8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,BTDX Bitcloud,BTDX,"$642,106",$0.026450,"24,276,035 *",$785,0.29%,-4.51%,-49.01%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,STAK STRAKS,STAK,"$628,565",$0.094185,6673754,"$1,276",0.24%,-16.27%,-24.32%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,INN Innova,INN,"$628,036",$0.155583,4036664,"$2,653",0.56%,4.15%,-15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,ESZ EtherSportz,ESZ,"$619,252",$0.125314,"4,941,600 *","$6,229",0.03%,-3.88%,-23.88%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,DEUS DeusCoin,DEUS,"$616,174",$0.055612,11079837,"$1,113",0.29%,-10.25%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,OPC OP Coin,OPC,"$613,357",$0.000330,"1,858,984,784 *","$1,322",0.26%,-17.74%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,ADZ Adzcoin,ADZ,"$612,604",$0.013930,43976703,"$1,166",0.28%,-0.47%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,ARC Advanced Tech...,ARC,"$603,864",$0.024211,24941734,"$1,074",0.29%,-12.31%,11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,KLN Kolion,KLN,"$594,933",$0.849268,"700,524 *","$8,223",0.59%,0.49%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,MORE More Coin,MORE,"$581,406",$0.290703,"2,000,000 *","$23,422",-0.28%,-0.40%,-5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,BRIA BriaCoin,BRIA,"$572,032",$0.769449,"743,431 *","$26,293",-6.81%,-7.62%,-5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,EQL Equal,EQL,"$571,266",$0.001759,"324,804,481 *","$1,271",0.51%,-4.10%,78.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,MAG Magnet,MAG,"$559,808",$0.017888,31294639,"$1,865",-1.36%,0.67%,1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,INSN InsaneCoin,INSN,"$558,698",$0.025667,21767500,$931,0.26%,6.38%,10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,DRPU DCORP Utility,DRPU,"$551,480",$0.156210,"3,530,373 *","$1,351",0.45%,7.14%,-35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,ORI  Origami,ORI,"$543,486",$0.128609,"4,225,879 *",$779,0.35%,5.72%,-14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,SUR Suretly,SUR,"$540,407",$2.43,"221,990 *","$127,107",0.45%,-1.73%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,ZET Zetacoin,ZET,"$537,594",$0.003192,168427472,"$71,833",-1.26%,-4.80%,35.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,TIG Tigereum,TIG,"$517,143",$0.034648,"14,925,493 *","$5,055",0.29%,-37.75%,11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,BTRN Biotron,BTRN,"$510,552",$0.016051,"31,808,875 *","$1,502",0.32%,-0.35%,-2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,XPD  PetroDollar,XPD,"$509,904",$0.007968,63993275,$557,0.29%,-0.97%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,IC  Ignition,IC,"$508,598",$0.625395,813242,"$2,638",-5.32%,-2.69%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,LINX Linx,LINX,"$506,793",$0.018552,27317013,"$4,875",0.79%,-7.57%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,ATS Authorship,ATS,"$487,614",$0.004878,"99,971,428 *",$885,16.00%,17.33%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,SCT Soma,SCT,"$483,872",$0.082145,"5,890,454 *",$510,9.01%,9.35%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,CASH  Cashcoin,CASH,"$483,715",$0.010146,47675905,"$2,176",0.28%,-5.66%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,GENE Parkgene,GENE,"$483,379",$0.001728,"279,760,863 *","$15,773",0.30%,-31.00%,-40.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,EPY Emphy,EPY,"$482,906",$0.061147,"7,897,498 *","$3,390",0.36%,117.64%,22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,ITT Intelligent T...,ITT,"$478,629",$0.048840,"9,799,899 *","$6,360",0.36%,-23.64%,-22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,DTX DaTa eXchange,DTX,"$447,813",$0.020263,"22,099,932 *","$21,122",-2.63%,-10.77%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,TDS TokenDesk,TDS,"$446,164",$0.043408,"10,278,325 *","$70,677",0.58%,9.97%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,KZC KZ Cash,KZC,"$445,252",$0.345096,1290226,$676,0.28%,24.96%,9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,FST Fastcoin,FST,"$425,359",$0.002711,156913424,$793,0.28%,0.04%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,MAO Mao Zedong,MAO,"$425,330",$0.067770,6276106,$552,0.29%,-2.89%,14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,GOLF Golfcoin,GOLF,"$422,052",$0.000329,"1,284,471,362 *","$7,799",0.29%,-19.96%,113.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,JET Jetcoin,JET,"$414,234",$0.060705,"6,823,701 *","$30,906",14.81%,7.44%,14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,HPC Happycoin,HPC,"$413,867",$0.027784,14896051,"$2,975",0.28%,-6.19%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,DTRC Datarius Credit,DTRC,"$413,277",$0.003235,"127,756,071 *","$355,842",0.25%,-2.13%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,WHL WhaleCoin,WHL,"$369,221",$0.036226,10192294,"$141,969",-0.06%,-0.97%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,BIGUP BigUp,BIGUP,"$363,873",$0.000170,2137572489,"$5,280",0.26%,-30.99%,-37.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,ZINC ZINC,ZINC,"$357,596",$0.109240,"3,273,490 *","$1,443",-5.33%,-6.29%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,UNIFY Unify,UNIFY,"$343,894",$0.019254,"17,860,831 *","$7,192",-23.24%,-27.81%,-31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,ELTCOIN ELTCOIN,ELTCOIN,"$343,208",$0.003813,"90,000,000 *","$2,813",-0.11%,1.61%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,MCAP MCAP,MCAP,"$340,553",$0.032465,"10,490,000 *","$3,080",36.32%,7.65%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,STU bitJob,STU,"$338,575",$0.007047,"48,043,991 *","$50,484",-0.18%,-4.83%,-26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,BTA Bata,BTA,"$337,393",$0.066992,5036346,"$2,178",-3.05%,-8.03%,-22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,XRH Rhenium,XRH,"$319,986",$0.017820,17956482,"$14,166",0.13%,-10.33%,28.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,PLAN Plancoin,PLAN,"$314,655",$0.057502,5472115,"$74,039",3.24%,1.62%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,MNE Minereum,MNE,"$309,484",$0.089299,"3,465,698 *","$4,620",0.29%,-7.80%,15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,KBR Kubera Coin,KBR,"$298,921",$0.002612,"114,423,294 *","$2,699",0.29%,1.68%,14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,XMCT XMCT,XMCT,"$290,073",$0.026568,"10,918,046 *","$907,026",0.76%,0.71%,-30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,SPK SparksPay,SPK,"$279,522",$0.096355,2900958,$701,-2.85%,-15.15%,-26.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,BTWTY Bit20,BTWTY,"$276,296","$271,945",1.016 *,$647,0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,ARCO AquariusCoin,ARCO,"$274,244",$0.148436,"1,847,555 *",$619,-1.91%,-1.16%,-15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,ACC Accelerator N...,ACC,"$269,480",$0.604287,"445,948 *",$934,0.12%,26.02%,-5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,VRS Veros,VRS,"$266,783",$0.019183,"13,907,240 *","$4,456",0.28%,3.63%,-25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,YUP Crowdholding,YUP,"$261,759",$0.001858,"140,885,918 *","$28,588",0.36%,-16.75%,-26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,PROC ProCurrency,PROC,"$255,873",$0.002584,"99,004,431 *","$1,456",-3.82%,8.85%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,RIC Riecoin,RIC,"$249,999",$0.005668,44106950,"$38,964",-2.08%,-22.46%,-89.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,TNS Transcodium,TNS,"$239,374",$0.007656,"31,264,181 *","$85,531",0.72%,-3.65%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,CRM Cream,CRM,"$236,372",$0.005240,45108749,"$6,572",-1.53%,18.82%,17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,ETG Ethereum Gold,ETG,"$234,852",$0.019571,"12,000,000 *",$819,0.29%,3.23%,15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,XBL Billionaire T...,XBL,"$229,410",$0.070193,"3,268,274 *",$947,0.29%,23.70%,43.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,ARCT ArbitrageCT,ARCT,"$225,516",$0.002492,"90,488,181 *","$2,424",0.38%,-21.61%,-34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,POST PostCoin,POST,"$220,937",$0.013923,"15,868,233 *",$525,0.74%,-7.56%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,XVC Vcash,XVC,"$219,562",$0.014211,15450037,"$9,055",3.98%,-19.11%,-84.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,WIN WCOIN,WIN,"$209,209",$0.057629,"3,630,267 *","$27,171",0.46%,1.89%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,CRC CrowdCoin,CRC,"$178,632",$0.053324,3349960,$517,0.83%,-5.59%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,EBET EthBet,EBET,"$158,805",$0.018673,"8,504,600 *",$723,0.36%,-0.23%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,OCC Octoin Coin,OCC,"$156,820",$0.376854,"416,129 *","$980,446",0.10%,-0.32%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,CCN CannaCoin,CCN,"$154,496",$0.032858,4701922,$792,0.29%,-18.32%,-18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,EAGLE EagleCoin,EAGLE,"$148,405",$0.070891,"2,093,421 *","$1,323",0.29%,-16.36%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,AMS AmsterdamCoin,AMS,"$144,826",$0.002885,50201886,"$2,039",0.27%,66.37%,83.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,ASAFE AllSafe,ASAFE,"$136,211",$0.014753,"9,232,963 *","$1,908",5.97%,2.21%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,MSCN Master Swiscoin,MSCN,"$133,491",$0.002957,"45,143,320 *","$2,089",0.28%,89.49%,28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,STN Steneum Coin,STN,"$127,048",$0.043409,"2,926,779 *","$2,261",0.29%,-9.15%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,$$$ Money,$$$,"$120,621",$0.002629,45887218,$877,0.29%,-6.28%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,SFC Solarflarecoin,SFC,"$96,021",$0.006818,14083450,"$50,897",0.29%,44.30%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,GUESS Peerguess,GUESS,"$81,866",$0.003120,"26,241,678 *","$12,184",2.99%,-5.32%,66.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,GRLC Garlicoin,GRLC,"$80,217",$0.008289,9677751,"$1,821",-0.06%,-4.02%,-44.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,DSR Desire,DSR,"$76,119",$0.025405,2996172,"$15,357",4.76%,17.99%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,MAY Theresa May Coin,MAY,"$75,315",$0.001314,57303600,"$1,207",7.53%,29.46%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,ELS Elysium,ELS,"$74,063",$0.005668,13066800,"$1,036",-5.21%,22.94%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
991,992,NTWK Network Token,NTWK,"$73,137",$0.004690,"15,592,810 *",$592,0.36%,-9.63%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,FRV Fitrova,FRV,"$72,334",$0.000010,"7,520,804,853 *","$4,005",0.36%,0.96%,65.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,VPRC VapersCoin,VPRC,"$64,083",$0.000082,780124964,"$1,546",0.29%,0.05%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
