,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
575,576,ALF AlphaCoin,ALF,?,$0.000119,?,Low Vol,-0.20%,0.43%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,GRID GridPay,GRID,?,$0.000114,? *,Low Vol,-0.18%,3.61%,-29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,ELP ElephantCoin,ELP,?,$0.000078,?,Low Vol,0.11%,34.19%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,IBITS iBits,IBITS,?,$0.000074,? *,$573,-12.65%,-19.49%,-97.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,DOT Dotcoin,DOT,?,$0.000066,? *,Low Vol,13.45%,0.00%,59.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,SPEC SPEC,SPEC,?,$0.000064,?,Low Vol,-0.17%,-15.34%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,SKC Skeincoin,SKC,?,$0.000064,?,Low Vol,-0.19%,?,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,GLOBE Global,GLOBE,?,$0.000037,? *,Low Vol,-0.17%,-1.50%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,STR StarCoin,STR,?,$0.000034,?,Low Vol,-0.18%,19.57%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,LFO Local Family ...,LFO,?,$0.000024,?,Low Vol,-0.21%,-40.11%,-89.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CNO Coin(O),CNO,?,$0.000024,?,Low Vol,-0.19%,1.18%,20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,VERSA Versa,VERSA,?,$0.000021,? *,Low Vol,-0.23%,36.65%,-82.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,GME GameCoin,GME,?,$0.000015,?,Low Vol,0.31%,-8.38%,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,XNC XenCoin,XNC,?,$0.000011,?,Low Vol,0.10%,-0.48%,77.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,TRICK TrickyCoin,TRICK,?,$0.000011,?,Low Vol,-0.17%,?,-80.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,ADD AdderalCoin,ADD,?,$0.000008,? *,Low Vol,0.05%,?,-71.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,POW POWCOIN,POW,?,$0.000006,?,Low Vol,0.55%,4.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,CV2 Colossuscoin V2,CV2,?,$0.000004,? *,Low Vol,0.34%,-5.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,BRC Biebercoin,BRC,?,$0.000002,?,Low Vol,0.03%,?,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,FUNK The Cypherfunks,FUNK,?,$1.2e-07,?,Low Vol,0.03%,50.98%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,CENT Pennies,CENT,?,$1.2e-09,?,Low Vol,-0.10%,11.79%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
