,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
841,842,PEX PosEx,PEX,"$15,314",$0.006242,2453240,Low Vol,0.22%,-9.59%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,ZNE Zonecoin,ZNE,"$15,210",$0.005891,2581970,Low Vol,0.25%,?,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,CCM100 CCMiner,CCM100,"$15,082",$0.004488,"3,360,417 *",Low Vol,-0.42%,21.41%,11.15%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,IMX Impact,IMX,"$14,442",$0.000132,109508844,Low Vol,0.24%,-36.65%,-11.23%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,CASH Cashcoin,CASH,"$14,376",$0.000528,27251500,Low Vol,0.25%,1.25%,18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,DPAY DPAY,DPAY,"$13,987",$0.000176,79541001,Low Vol,0.21%,?,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,XOC Xonecoin,XOC,"$12,619",$0.030044,"420,000 *",Low Vol,0.19%,-0.83%,-17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,BQC BBQCoin,BQC,"$9,027",$0.000178,50765854,Low Vol,0.32%,-29.92%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,ALTC Antilitecoin,ALTC,"$8,353",$0.000265,31512613,Low Vol,0.11%,-12.81%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,ARGUS Argus,ARGUS,"$8,054",$0.007014,1148324,Low Vol,0.25%,-2.12%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,SDP SydPak,SDP,"$8,054",$0.050554,"159,304 *",Low Vol,0.25%,-16.25%,-0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,NODC NodeCoin,NODC,"$7,821",$0.004660,1678439,Low Vol,0.24%,-8.28%,42.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,VOLT Bitvolt,VOLT,"$7,308",$0.000484,"15,112,554 *",Low Vol,0.24%,-14.37%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,JIO JIO Token,JIO,"$6,962",$0.003649,"1,908,128 *",Low Vol,0.21%,?,37.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,LEX Lex4All,LEX,"$6,930",$0.006930,"1,000,000 *",Low Vol,-0.37%,32.71%,22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,AGLC AgrolifeCoin,AGLC,"$6,907",$0.001055,"6,546,379 *",Low Vol,0.24%,-88.21%,-86.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,GEERT GeertCoin,GEERT,"$6,714",$0.001319,5091200,Low Vol,0.22%,6.11%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,XRC Rawcoin,XRC,"$6,403",$0.009084,704882,Low Vol,0.23%,-20.93%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,REV Revenu,REV,"$6,307",$0.005275,1195525,Low Vol,0.25%,0.39%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,OCEAN BurstOcean,OCEAN,"$6,077",$0.028691,"211,827 *",Low Vol,-0.44%,-4.42%,22.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,SLFI Selfiecoin,SLFI,"$4,740",$0.000044,107829281,Low Vol,0.22%,1.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,XNG Enigma [XNG],XNG,"$4,385",$0.263718,16627,Low Vol,1.07%,23.95%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,MNC MantraCoin,MNC,"$4,293",$0.000923,"4,650,380 *",Low Vol,0.24%,?,15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,1CR 1CRedit,1CR,"$4,072",$0.046158,88213,Low Vol,0.24%,3.42%,-46.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,DRAGON BTCDragon,DRAGON,"$3,629",$0.009000,"403,189 *",Low Vol,-0.37%,-1.33%,13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,ELS Elysium,ELS,"$3,345",$0.000835,4005012,Low Vol,0.24%,?,22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,PIZZA PizzaCoin,PIZZA,"$2,362",$0.001714,1377917,Low Vol,0.22%,-6.31%,12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,FDC Future Digita...,FDC,"$2,231",$0.000811,2753201,Low Vol,-0.56%,-0.60%,2156.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,PWR PWR Coin,PWR,"$2,197",$0.000044,49983870,Low Vol,0.25%,1.23%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,ENV Environ,ENV,"$2,111",$0.000016,"132,656,584 *",Low Vol,-0.19%,-56.31%,98.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,CF Californium,CF,"$2,100",$0.018903,111110,Low Vol,0.24%,0.08%,7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,MUG MikeTheMug,MUG,"$1,799",$0.001800,"999,279 *",Low Vol,-0.37%,-1.33%,-77.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,ABN Abncoin,ABN,$885,$0.013078,67700,Low Vol,0.24%,-6.73%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,DGCS Digital Credits,DGCS,$768,$0.000132,5826388,Low Vol,0.24%,1.25%,58.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,XEN Xenixcoin,XEN,$111,$0.010990,10100,Low Vol,67.01%,68.75%,42.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,XOT Internet of T...,XOT,?,$878.77,? *,$904,0.24%,-3.63%,40.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,AMIS AMIS,AMIS,?,$823.61,? *,Low Vol,-45.84%,14.94%,-23.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,BTU Bitcoin Unlim...,BTU,?,$497.86,?,"$28,140",9.15%,38.58%,28.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,SYNC Sync,SYNC,?,$189.03,? *,Low Vol,0.25%,?,25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,DAY Chronologic,DAY,?,$11.84,? *,"$11,666",-2.02%,-4.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,REC Regalcoin,REC,?,$11.39,?,"$3,808,745",3.56%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,FRST FirstCoin,FRST,?,$11.17,?,"$2,221,102",0.37%,1.99%,52.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,ABC Alphabit,ABC,?,$10.99,? *,"$1,110",0.25%,-12.62%,7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,KEXCOIN KexCoin,KEXCOIN,?,$10.55,? *,Low Vol,0.24%,-2.82%,13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,TER TerraNova,TER,?,$9.81,?,Low Vol,0.23%,-9.61%,-22.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,FRGC Fargocoin,FRGC,?,$7.79,?,"$407,186",0.09%,3.90%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,EFYT Ergo,EFYT,?,$7.00,? *,Low Vol,0.17%,94.65%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,SIFT Smart Investm...,SIFT,?,$5.47,?  *,$564,-0.15%,-3.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,AURS Aureus,AURS,?,$3.96,? *,"$18,910",-11.50%,-9.24%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,SUR Suretly,SUR,?,$3.50,? *,Low Vol,0.33%,-17.19%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,VOYA Voyacoin,VOYA,?,$2.37,?,Low Vol,0.25%,-14.46%,-66.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,ETX Etherx,ETX,?,$2.02,? *,Low Vol,0.24%,1.23%,17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,XDE2 XDE II,XDE2,?,$1.89,? *,Low Vol,0.17%,-0.47%,44.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,BLX Blockchain Index,BLX,?,$1.65,? *,$843,-0.15%,1.71%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,KLN Kolion,KLN,?,$1.56,? *,"$3,830",0.36%,0.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,MAGN Magnetcoin,MAGN,?,$1.04,?,"$3,128",0.24%,1.24%,6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,DMC DynamicCoin,DMC,?,$1.00,?,"$923,864",0.00%,0.00%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,ATB ATBCoin,ATB,?,$0.967217,?,"$27,923",0.04%,-1.36%,-25.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,ATMC ATMCoin,ATMC,?,$0.879208,? *,"$3,350",0.25%,1.23%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,NDAO NeuroDAO,NDAO,?,$0.842018,? *,"$17,910",-1.67%,-12.26%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,TESLA TeslaCoilCoin,TESLA,?,$0.818015,? *,$826,0.25%,1.20%,18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,BTG Bitgem,BTG,?,$0.791501,?,Low Vol,1.84%,-20.94%,48.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,GUC GoldUnionCoin,GUC,?,$0.786891,? *,Low Vol,0.24%,62.16%,94.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,ORME Ormeus Coin,ORME,?,$0.625477,? *,"$40,310",2.44%,-2.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,SJCX Storjcoin X,SJCX,?,$0.592894,? *,"$35,264",3.19%,1.78%,22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,THS TechShares,THS,?,$0.550588,? *,"$81,008",0.24%,-9.70%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,DEUS DeusCoin,DEUS,?,$0.550252,?,"$54,497",0.24%,5.12%,0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,RVT Rivetz,RVT,?,$0.539007,? *,"$23,368",-1.79%,-5.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,HDLB HODL Bucks,HDLB,?,$0.517414,? *,"$4,986",0.25%,12.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,PURA Pura,PURA,?,$0.485280,?,"$249,221",-0.83%,-4.26%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,B@ Bankcoin,B@,?,$0.466909,? *,$855,0.07%,-8.17%,-53.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,CLUB ClubCoin,CLUB,?,$0.421940,? *,"$45,111",0.22%,-3.38%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,IQT iQuant,IQT,?,$0.399826,? *,"$2,301",0.11%,-26.22%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,IVZ InvisibleCoin,IVZ,?,$0.387519,? *,Low Vol,-0.02%,1.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,SCL Sociall,SCL,?,$0.382567,? *,"$28,184",0.15%,31.29%,79.32%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
916,917,BTDX Bitcloud,BTDX,?,$0.330231,? *,"$3,515",2.08%,-40.46%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,UGT UG Token,UGT,?,$0.309763,? *,"$18,052",-1.13%,5.59%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,APC AlpaCoin,APC,?,$0.269723,?,"$30,363",0.25%,9.41%,6.19%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
919,920,BITCF First Bitcoin...,BITCF,?,$0.268071,? *,"$3,504",0.25%,-19.66%,-18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,XID Sphere Identity,XID,?,$0.267166,? *,"$136,434",-1.84%,5.32%,59.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,EMV Ethereum Movi...,EMV,?,$0.227767,? *,Low Vol,-0.15%,-78.50%,-74.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,ACC AdCoin,ACC,?,$0.223139,?,"$7,693",0.21%,2.70%,148.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,OMC Omicron,OMC,?,$0.204108,? *,Low Vol,0.25%,3.73%,47.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,MSD MSD,MSD,?,$0.197822,? *,"$1,317,094",5.47%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,VEN Vechain [Token],VEN,?,$0.174829,? *,"$497,711",-0.63%,7.39%,120.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,QORA Qora,QORA,?,$0.158635,? *,Low Vol,0.12%,2.27%,27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,STEX STEX,STEX,?,$0.146323,? *,"$7,982",-0.10%,-1.96%,22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,IND Indorse Token,IND,?,$0.142268,? *,"$1,441",0.82%,7.49%,42.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,ELC Elacoin,ELC,?,$0.136277,?,$513,0.22%,-12.27%,-28.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,TYC Tyrocoin,TYC,?,$0.131925,?,"$4,176",-17.92%,-24.05%,57.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,FID BITFID,FID,?,$0.131881,? *,Low Vol,0.24%,1.23%,77.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,TLE Tattoocoin (L...,TLE,?,$0.126386,? *,Low Vol,0.24%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,MTNC Masternodecoin,MTNC,?,$0.117713,? *,"$1,675",-0.05%,-16.61%,29.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,WEC Wowecoin,WEC,?,$0.116000,? *,Low Vol,0.00%,0.00%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,DCRE DeltaCredits,DCRE,?,$0.114041,? *,Low Vol,0.34%,1.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,PIX Lampix,PIX,?,$0.107288,? *,"$24,445",-0.37%,0.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,GBG Golos Gold,GBG,?,$0.101930,? *,"$28,231",-0.40%,-7.68%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,PCS Pabyosi Coin ...,PCS,?,$0.087921,?,"$2,042",0.22%,6.17%,44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,GARY President Joh...,GARY,?,$0.079085,? *,$828,1.48%,-47.12%,-29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,BUB Bubble,BUB,?,$0.070381,? *,"$1,039",0.22%,-7.73%,-58.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,AXF AxFunds,AXF,?,$0.068139,?,Low Vol,0.22%,208.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,EDRC EDRCoin,EDRC,?,$0.066685,? *,Low Vol,-2.76%,93.93%,362.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,SIGMA  SIGMAcoin,SIGMA,?,$0.054664,? *,"$10,220",-0.15%,6.22%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,ZENGOLD ZenGold,ZENGOLD,?,$0.052665,? *,Low Vol,0.03%,-35.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,COB Cobinhood,COB,?,$0.051657,? *,"$41,446",2.33%,28.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,SNAKE SnakeEyes,SNAKE,?,$0.050497,? *,Low Vol,-0.42%,-10.74%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,MRJA GanjaCoin,MRJA,?,$0.048400,? *,"$1,569",10.35%,-20.39%,-24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,YOYOW YOYOW,YOYOW,?,$0.044657,? *,"$28,964",0.31%,3.40%,42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,XRY Royalties,XRY,?,$0.043858,?,Low Vol,0.22%,15.18%,-2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,AV AvatarCoin,AV,?,$0.040268,? *,$691,0.24%,-7.59%,-74.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,DFS DFSCoin,DFS,?,$0.039026,?,"$16,050",-0.54%,3.20%,18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,TOPAZ Topaz Coin,TOPAZ,?,$0.036677,?,Low Vol,-0.47%,-65.30%,64.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,FC Facecoin,FC,?,$0.029458,? *,"$2,196",-0.16%,-2.69%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,TGT Target Coin,TGT,?,$0.028385,? *,"$5,012",0.33%,-10.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,PI PiCoin,PI,?,$0.027959,?,Low Vol,0.24%,30.35%,536.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,ZBC Zilbercoin,ZBC,?,$0.026507,? *,"$5,928",0.24%,-10.99%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,WA WA Space,WA,?,$0.026332,?,"$5,467",0.25%,-4.45%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,DASHS Dashs,DASHS,?,$0.025057,?,Low Vol,0.25%,-29.55%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,ADA Cardano,ADA,?,$0.024970,?,"$50,068,700",28.47%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,NBIT netBit,NBIT,?,$0.024847,? *,Low Vol,0.24%,2.72%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,GSR GeyserCoin,GSR,?,$0.024372,?,Low Vol,-1.48%,13.23%,117.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,OX OX Fina,OX,?,$0.022595,? *,"$7,034",0.25%,-0.19%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,BLN Bolenum,BLN,?,$0.022285,? *,"$6,700",40.60%,7.93%,334.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,XLC Leviar,XLC,?,$0.021687,?,Low Vol,9.58%,-11.61%,18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,HYPER Hyper,HYPER,?,$0.021346,?,Low Vol,0.12%,-6.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,BQ bitqy,BQ,?,$0.020610,? *,"$9,693",-30.82%,-45.34%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,SHELL ShellCoin,SHELL,?,$0.020354,? *,Low Vol,0.24%,1.19%,70.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,PROUD PROUD Money,PROUD,?,$0.019457,?,Low Vol,0.53%,1.60%,-24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,GOKU Gokucoin,GOKU,?,$0.017994,?,"$41,909",-2.00%,-26.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,XAU Xaucoin,XAU,?,$0.017892,?,Low Vol,0.22%,1.98%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,PEC Peacecoin,PEC,?,$0.017584,? *,$902,0.22%,34.97%,58.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,EGG EggCoin,EGG,?,$0.016617,? *,Low Vol,0.24%,?,18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,XBG BTCGold,XBG,?,$0.014067,?,"$479,037",-7.70%,66.50%,1679.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,BIT First Bitcoin,BIT,?,$0.011869,?,Low Vol,0.22%,38.74%,16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,MG Mind Gene,MG,?,$0.011869,?,"$18,116",-1.32%,-21.66%,30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,PSY Psilocybin,PSY,?,$0.011825,?,Low Vol,0.22%,1.23%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,OPAL Opal,OPAL,?,$0.011737,? *,Low Vol,0.24%,-2.63%,32.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,GRN Granite,GRN,?,$0.010902,?,$931,0.25%,0.42%,24.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,INF InfChain,INF,?,$0.010849,?,"$7,189,258",2.13%,17.82%,95.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,MRNG MorningStar,MRNG,?,$0.009539,? *,"$3,183",-6.64%,141.18%,91.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,WIC Wi Coin,WIC,?,$0.009530,? *,"$12,078",-5.53%,3.12%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,BET BetaCoin,BET,?,$0.008895,?,Low Vol,0.25%,9.85%,-20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,BRAIN Braincoin,BRAIN,?,$0.008528,? *,Low Vol,0.22%,0.71%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,AXIOM Axiom,AXIOM,?,$0.008396,?,Low Vol,0.22%,1.23%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,XQN Quotient,XQN,?,$0.008352,? *,"$3,493",-7.73%,-41.40%,-64.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,METAL MetalCoin,METAL,?,$0.007078,? *,Low Vol,0.25%,-22.02%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,RICHX RichCoin,RICHX,?,$0.006342,? *,Low Vol,0.10%,-1.15%,32.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,TRICK TrickyCoin,TRICK,?,$0.006198,?,Low Vol,7.07%,1.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,PRES President Trump,PRES,?,$0.006104,? *,$691,16.80%,71.46%,92.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,GML GameLeagueCoin,GML,?,$0.006023,? *,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,MGC GulfCoin,MGC,?,$0.006023,?,"$18,758",0.30%,-6.67%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,MAVRO Mavro,MAVRO,?,$0.006002,?,Low Vol,0.77%,0.30%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,CLINT Clinton,CLINT,?,$0.005979,? *,Low Vol,0.22%,1.23%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,REGA Regacoin,REGA,?,$0.005715,?,"$5,017",0.25%,-7.97%,-42.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
