,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
588,589,ENT Eternity,ENT,"$323,430",$0.079092,4089280,"$3,446",-0.31%,6.34%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,TIT Titcoin,TIT,"$319,478",$0.006403,49898202,$925,8.28%,13.91%,26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,TRUMP TrumpCoin,TRUMP,"$318,486",$0.048653,6546085,$653,-0.79%,0.82%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,BTG Bitgem,BTG,"$314,779",$5.31,59267,"$3,204",16.53%,-8.88%,69.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,ROC Rasputin Onli...,ROC,"$306,027",$0.282411,"1,083,622 *","$3,386",-0.08%,-17.87%,-40.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ETHD Ethereum Dark,ETHD,"$304,360",$0.202907,1500000,"$38,844",2.96%,-8.22%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,ERA ERA,ERA,"$299,714",$0.001214,246852826,$945,-0.73%,-10.88%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,XLC Leviar,XLC,"$298,340",$0.030654,9732538,$777,-5.18%,370.50%,65.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,SPRTS Sprouts,SPRTS,"$292,793",$2.4e-07,"1,211,928,946,541 *",$883,-8.06%,-25.32%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,TRI Triangles,TRI,"$278,125",$3.82,72891,$681,-0.41%,8.24%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,XJO Joulecoin,XJO,"$275,313",$0.008012,34362180,"$1,750",-0.27%,-4.62%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,EL Elcoin,EL,"$274,958",$0.024530,"11,208,967 *","$3,816",-2.44%,54.87%,40.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,BERN BERNcash,BERN,"$272,006",$0.003818,71234301,"$2,344",3.67%,-0.43%,91.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,MNC Mincoin,MNC,"$252,214",$0.063069,3999029,"$5,042",-0.43%,-7.27%,-6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,BBP BiblePay,BBP,"$244,215",$0.000932,262003019,$885,-0.38%,11.24%,13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,ECA Electra,ECA,"$242,119",$0.000011,21763556016,$854,0.76%,101.74%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,EMB EmberCoin,EMB,"$241,647",$0.000003,"92,192,822,723  *","$2,753",22.49%,-31.59%,7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,SGR Sugar Exchange,SGR,"$239,725",$0.068493,"3,500,000 *","$3,627",-6.62%,-5.18%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,VOT VoteCoin,VOT,"$237,888",$0.014440,16474625,"$20,176",-10.39%,7.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,KLC KiloCoin,KLC,"$237,801",$0.001211,196297971,$989,-0.39%,6.18%,-50.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,DGC Digitalcoin,DGC,"$235,584",$0.008629,27301598,"$5,531",-0.57%,-0.71%,25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,BTCS Bitcoin Scrypt,BTCS,"$234,065",$0.014249,16426175,"$1,198",1.50%,1.72%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,CORG CorgiCoin,CORG,"$229,690",$0.000183,"1,251,855,418 *","$1,460",-0.45%,90.27%,76.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,BLN Bolenum,BLN,"$226,926",$0.022693,"10,000,000 *","$5,541",-0.22%,35.61%,-36.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,SCORE Scorecoin,SCORE,"$222,235",$0.007323,30346591,"$3,017",-0.26%,27.85%,11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,CHAN ChanCoin,CHAN,"$220,127",$0.032837,6703581,$717,-0.40%,-15.32%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ATOM Atomic Coin,ATOM,"$216,863",$0.016576,13083197,"$2,096",-0.72%,0.34%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,USDE USDe,USDE,"$211,329",$0.000186,1134236104,$870,-0.43%,-12.92%,121.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,SWING Swing,SWING,"$207,020",$0.075682,2735382,"$2,047",1.29%,12.92%,43.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,PRL Oyster,PRL,"$200,330",$0.009413,"21,282,966 *","$9,647",-1.77%,-16.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,C2 Coin2.1,C2,"$197,684",$0.001977,"99,976,323 *","$1,136",9.12%,38.08%,78.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,SPACE SpaceCoin,SPACE,"$194,491",$0.009316,20876478,"$2,407",0.25%,42.99%,48.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,ECASH Ethereum Cash,ECASH,"$188,893",$0.013397,"14,100,000 *","$3,260",-7.34%,3.31%,65.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,FUNC FUNCoin,FUNC,"$188,839",$0.032288,"5,848,581 *","$2,871",-0.18%,9.11%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,CJ Cryptojacks,CJ,"$184,119",$0.000453,406568581,$761,-0.39%,26.73%,46.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,MOJO MojoCoin,MOJO,"$181,185",$0.014935,"12,131,264 *",$600,0.01%,1.34%,56.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,CFD Confido,CFD,"$176,916",$0.019657,"9,000,000 *","$5,066",12.34%,-4.20%,-93.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,BSTY GlobalBoost-Y,BSTY,"$172,014",$0.013066,13164578,$892,-0.40%,12.70%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,CTO Crypto,CTO,"$170,039",$0.014067,"12,087,741 *",$969,1.84%,21.77%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,808 808Coin,808,"$169,689",$0.000186,910624824,"$13,366",93.61%,7.96%,-52.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,QCN QuazarCoin,QCN,"$168,942",$0.027948,6044911,$632,49.27%,43.82%,34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,BOLI Bolivarcoin,BOLI,"$168,369",$0.020270,8306375,"$2,964",-0.48%,-1.70%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,EBCH EBCH,EBCH,"$166,293",$0.017909,"9,285,500 *","$10,150",4.00%,5.54%,58.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,MRJA GanjaCoin,MRJA,"$161,333",$0.036239,"4,451,920 *","$1,295",-0.45%,64.45%,16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,RBX Ripto Bux,RBX,"$153,164",$0.000402,"381,236,123 *",$532,-0.64%,-6.27%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,BITSILVER bitSilver,BITSILVER,"$152,204",$17.26,"8,820 *",$566,-2.39%,-0.93%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,STV Sativacoin,STV,"$151,427",$0.021369,7086123,"$2,069",0.34%,10.61%,37.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,DRXNE DROXNE,DRXNE,"$145,921",$0.002329,"62,649,983 *","$1,091",-4.23%,6.24%,41.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,EAGLE EagleCoin,EAGLE,"$144,487",$0.069020,"2,093,421 *","$36,801",2.74%,3.80%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,EUC Eurocoin,EUC,"$143,470",$0.011555,12415979,"$1,231",-1.39%,-11.46%,23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,XRA Ratecoin,XRA,"$143,109",$0.001251,"114,355,624 *","$1,518",-5.59%,-19.50%,-17.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,ARI Aricoin,ARI,"$143,094",$0.001020,140262505,"$1,248",-0.44%,18.25%,65.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,FRN Francs,FRN,"$140,897",$0.036435,3867080,$677,11.79%,3.06%,15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,CC CampusCoin,CC,"$138,335",$0.000548,252217545,$934,5.24%,25.43%,3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,XCXT CoinonatX,XCXT,"$138,127",$0.008845,15616851,"$1,578",6.63%,21.93%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,GP GoldPieces,GP,"$136,917",$0.112212,"1,220,161 *",$761,-0.60%,15.31%,39.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,DUO ParallelCoin,DUO,"$135,160",$0.448094,301632,"$4,968",2.33%,54.57%,29.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,PHS Philosopher S...,PHS,"$133,349",$0.022172,"6,014,340 *",$880,-0.48%,6.98%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,COAL BitCoal,COAL,"$130,117",$0.028915,4500000,"$27,098",-12.33%,180.80%,246.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,CON PayCon,CON,"$128,864",$0.005592,"23,042,604 *","$1,852",-0.44%,31.63%,-12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,ARG Argentum,ARG,"$126,447",$0.014845,8517952,"$1,733",-0.44%,29.64%,71.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,EOT EOT,EOT,"$126,230",$0.015280,"8,260,903 *","$3,070",-0.41%,-9.43%,-20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,WOMEN WomenCoin,WOMEN,"$123,469",$0.002792,44220400,"$5,122",-0.43%,-6.86%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,EBTC eBTC [OLD],EBTC,"$118,660",$0.005770,"20,564,300 *","$4,151",1.36%,45.94%,151.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,MAY Theresa May Coin,MAY,"$114,090",$0.004702,24265800,"$7,897",-0.39%,0.22%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,AMMO Ammo Reloaded,AMMO,"$108,686",$0.001397,"77,777,777 *","$2,181",-0.43%,-21.28%,16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,BTQ BitQuark,BTQ,"$107,849",$0.012018,8974334,"$1,063",-0.48%,5.71%,-53.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,REE ReeCoin,REE,"$102,252",$0.000040,2560000000,$622,-0.08%,36.12%,-12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,XCT C-Bit,XCT,"$100,478",$0.000639,157223250,$661,-0.43%,-7.76%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,IETH iEthereum,IETH,"$97,606",$0.005428,"17,982,000 *","$6,581",-7.06%,-22.59%,18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,PXI Prime-XI,PXI,"$97,508",$0.005512,17690530,$830,-0.43%,12.44%,14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,BITEUR bitEUR,BITEUR,"$97,244",$1.19,"82,043 *","$1,996",-3.82%,-0.43%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,TAJ TajCoin,TAJ,"$94,015",$0.011888,7908469,"$2,919",-3.86%,26.76%,60.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,BOST BoostCoin,BOST,"$92,773",$0.007825,11855487,"$1,292",16.10%,-1.66%,38.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,LCP Litecoin Plus,LCP,"$91,887",$0.133260,689531,"$1,204",-1.00%,-5.46%,45.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,SRC SecureCoin,SRC,"$91,424",$0.011156,8195076,"$1,233",-0.23%,-29.75%,46.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,XCRE Creatio,XCRE,"$88,816",$0.004328,"20,520,514 *",$609,9.58%,31.66%,85.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,NEVA NevaCoin,NEVA,"$83,390",$0.034284,2432320,$601,-0.41%,1.10%,26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,DBTC Debitcoin,DBTC,"$82,165",$0.004565,17999629,"$2,508",-0.43%,-3.07%,80.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,611 SixEleven,611,"$81,572",$0.189600,430233,$973,-0.39%,24.32%,13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,MSCN Master Swiscoin,MSCN,"$71,108",$0.001595,"44,575,550 *","$1,260",7.73%,1.68%,21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,RBT Rimbit,RBT,"$64,067",$0.000555,"115,499,623 *",$695,-0.91%,21.26%,58.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,HONEY Honey,HONEY,"$58,584",$0.186584,313984,"$2,422",-0.40%,-49.63%,-73.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,KURT Kurrent,KURT,"$57,615",$0.005808,9919485,"$1,052",-1.50%,3.49%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,NRO Neuro,NRO,"$53,667",$0.001491,36004673,$553,-0.39%,6.53%,8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,CXT Coinonat,CXT,"$50,894",$0.005902,8623200,"$1,017",-15.77%,-33.65%,38.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,GLT GlobalToken,GLT,"$50,714",$0.001956,25924400,$899,-0.40%,-13.57%,-32.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,ROOFS Roofs,ROOFS,"$48,427",$0.000373,"130,000,000 *","$2,239",-0.48%,-34.98%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,SONG SongCoin,SONG,"$47,667",$0.001464,32565300,$657,-0.17%,-3.85%,49.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,EXN ExchangeN,EXN,"$47,251",$0.009265,"5,100,000 *","$3,841",-49.90%,-10.35%,-23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,BSC  BowsCoin,BSC,"$47,051",$0.008477,5550102,$623,-0.45%,7.72%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,ITZ Interzone,ITZ,"$44,993",$0.027885,1613519,$713,-0.50%,7.89%,-41.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,EGAS ETHGAS,EGAS,"$40,213",$0.003959,"10,157,540 *","$2,617",-4.22%,-5.13%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,JOBS JobsCoin,JOBS,"$39,507",$0.000373,106019270,$787,-0.48%,-12.82%,-26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,ACP AnarchistsPrime,ACP,"$37,718",$0.008582,4394874,"$3,024",-0.39%,-7.30%,56.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,TSTR Tristar Coin,TSTR,"$36,534",$0.007266,5027857,"$3,656",-0.43%,13.83%,-24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,VLTC Vault Coin,VLTC,"$35,279",$0.001164,30299990,"$1,365",-0.51%,-23.75%,25.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,XCS CybCSec,XCS,"$34,176",$0.002888,"11,834,082 *","$1,378",2.93%,13.14%,-31.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,BRAT BROTHER,BRAT,"$29,811",$0.000186,"160,000,000 *",$867,-0.48%,6.48%,-33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,CREVA CrevaCoin,CREVA,"$27,301",$0.000750,36390750,"$1,752",-2.40%,-9.12%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,MGM Magnum,MGM,"$27,128",$0.006894,3935156,"$1,598",-0.45%,31.39%,132.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,VPRC VapersCoin,VPRC,"$14,342",$0.000018,780124964,$522,-46.84%,-66.88%,29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,LVPS LevoPlus,LVPS,"$12,253",$0.008098,1513135,"$1,888",-0.48%,-5.51%,73.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,LBTC LiteBitcoin,LBTC,"$10,390",$0.003259,3188280,"$10,690",-1.48%,-33.14%,76.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,ARGUS  Argus,ARGUS,"$9,613",$0.008372,1148324,$504,-0.45%,4.64%,26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,LTCU  LiteCoin Ultra,LTCU,"$8,566",$0.010085,849402,"$3,860",-9.18%,13.56%,45.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,GRIM Grimcoin,GRIM,"$8,167",$0.000791,10324802,"$11,849",-0.45%,73.81%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,HMC HarmonyCoin,HMC,"$5,037",$0.009132,551611,"$3,213",-0.45%,-5.48%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,GSR GeyserCoin,GSR,"$2,615",$0.055802,46864,$587,33.40%,27.20%,27.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,ABN Abncoin,ABN,$883,$0.013042,67700,$964,-0.48%,10.00%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,DMB Digital Money...,DMB,$353,$0.000838,421300,$546,-18.50%,-12.84%,-32.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,FAL Falcoin,FAL,$92,$0.000466,196766,"$1,220",-0.48%,-23.91%,-13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,BCAP BCAP,BCAP,"$15,061,814",$1.51,"10,000,000 *",Low Vol,0.35%,40.88%,25.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,ECN E-coin,ECN,"$10,813,001",$2.38,4549611,Low Vol,0.99%,11.03%,-17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,STCN Stakecoin,STCN,"$4,925,648",$0.985130,"5,000,000 *",Low Vol,-0.13%,4.22%,15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,PGL Prospectors Gold,PGL,"$4,813,018",$0.074620,"64,500,000 *",Low Vol,-0.39%,6.67%,45.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,YASH YashCoin,YASH,"$4,657,145",$0.465702,"10,000,263 *",Low Vol,-0.48%,29.86%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,ECOB Ecobit,ECOB,"$4,541,088",$0.010217,"444,444,444 *",Low Vol,0.93%,-20.06%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,B@ Bankcoin,B@,"$4,031,109",$0.614499,"6,559,998 *",Low Vol,-0.65%,-12.96%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,PUT PutinCoin,PUT,"$3,767,546",$0.011915,316191398,Low Vol,-0.59%,6.28%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,ADS Adshares,ADS,"$2,250,723",$0.189160,"11,898,510 *",Low Vol,-3.70%,0.96%,17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,NKA IncaKoin,NKA,"$2,051,068",$0.000185,11113588987,Low Vol,-0.39%,114.19%,113.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,NDC NEVERDIE,NDC,"$2,045,792",$0.049892,"41,004,200 *",Low Vol,-3.88%,7.69%,20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,AC AsiaCoin,AC,"$1,809,291",$0.001579,1145790684,Low Vol,-27.80%,-23.23%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,CV2 Colossuscoin V2,CV2,"$1,702,539",$0.000075,"22,836,678,030 *",Low Vol,-3.14%,-16.91%,64.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,ADL Adelphoi,ADL,"$1,583,468",$0.067461,"23,472,224 *",Low Vol,2.09%,-35.49%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,RC RussiaCoin,RC,"$1,194,366",$0.142562,8377873,Low Vol,-0.39%,3.59%,-25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,MBI Monster Byte,MBI,"$1,066,195",$0.063378,"16,822,736 *",Low Vol,-0.57%,9.69%,57.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,CRYPT CryptCoin,CRYPT,"$1,062,115",$0.175139,6064406,Low Vol,-0.45%,-13.96%,10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,CASINO Casino,CASINO,"$1,030,842",$1.03,"1,000,000 *",Low Vol,-1.32%,1.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,REX imbrex,REX,"$1,019,408",$0.117704,"8,660,756 *",Low Vol,-0.07%,-18.16%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,BPC Bitpark Coin,BPC,"$963,946",$0.012853,"75,000,000 *",Low Vol,-0.48%,6.51%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,ORB Orbitcoin,ORB,"$959,714",$0.311082,3085083,Low Vol,-0.43%,1.69%,20.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,SHORTY Shorty,SHORTY,"$950,223",$0.009502,"100,000,000 *",Low Vol,-0.48%,5.50%,10.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,ANC Anoncoin,ANC,"$844,879",$0.400357,2110317,Low Vol,-17.40%,1.71%,7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,FUCK FuckToken,FUCK,"$834,544",$0.016239,"51,392,878 *",Low Vol,-0.08%,0.01%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,CARBON Carboncoin,CARBON,"$749,494",$0.000049,15392008237,Low Vol,-7.89%,-3.18%,-45.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,NET NetCoin,NET,"$733,638",$0.000932,787126712,Low Vol,-0.36%,1.62%,7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,MAX Maxcoin,MAX,"$721,924",$0.011831,61018637,Low Vol,-0.43%,5.93%,27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,IFLT InflationCoin,IFLT,"$713,946",$0.000021,"33,233,908,469 *",Low Vol,7.63%,71.35%,150.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,CDN Canada eCoin,CDN,"$711,309",$0.007302,97415544,Low Vol,-2.01%,12.41%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,KOBO Kobocoin,KOBO,"$664,645",$0.026908,"24,700,248 *",Low Vol,36.68%,7.08%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,MAC Machinecoin,MAC,"$632,022",$0.031293,20196675,Low Vol,-12.41%,3.13%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
