,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
429,430,AMS AmsterdamCoin,AMS,"$5,523",$0.000575,9603707,Low Vol,-0.20%,6.05%,58.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BUMBA BumbaCoin,BUMBA,"$5,508",$0.000262,21026002,Low Vol,0.11%,1.06%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,BTCS Bitcoin Scrypt,BTCS,"$5,504",$0.000430,12792950,Low Vol,0.12%,-1.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ROOT RootCoin,ROOT,"$5,391",$0.002779,1939889,Low Vol,0.12%,-2.64%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,PEX PosEx,PEX,"$5,308",$0.002913,1822076,Low Vol,0.11%,-5.87%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,UIS Unitus,UIS,"$5,200",$0.000161,32386350,Low Vol,0.08%,-2.66%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ANTI AntiBitcoin,ANTI,"$4,975",$0.000285,17463637,Low Vol,0.12%,11.87%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,XCT C-Bit,XCT,"$4,799",$0.000056,86268500,Low Vol,0.11%,-15.86%,3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,PHS Philosopher S...,PHS,"$4,675",$0.001924,"2,429,219 *",Low Vol,0.12%,?,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,HAM HamRadioCoin,HAM,"$4,580",$0.000930,4925645,Low Vol,0.12%,15.51%,59.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,TOP TopCoin,TOP,"$4,455",$0.000140,31925008,Low Vol,0.11%,-0.04%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,COXST  CoExistCoin,COXST,"$4,103",$0.000151,"27,138,905 *",Low Vol,-13.23%,-13.57%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GHC GamerholicCoin,GHC,"$3,843",$0.004925,780330,Low Vol,-18.15%,17.76%,25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,FJC FujiCoin,FJC,"$3,784",$0.000006,650798925,Low Vol,0.12%,-0.04%,-13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,ISL IslaCoin,ISL,"$3,749",$0.002477,"1,513,704 *",Low Vol,1.79%,14.13%,24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,VC VirtualCoin,VC,"$3,679",$0.002093,1757505,Low Vol,2.15%,2.82%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,UNIC UniCoin,UNIC,"$3,620",$0.001366,2649306,Low Vol,0.12%,-9.65%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,IEC IvugeoCoin,IEC,"$3,579",$0.002797,"1,279,818 *",Low Vol,0.12%,-0.07%,1262.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MEOW Kittehcoin,MEOW,"$3,451",$1.4e-07,23905669976,Low Vol,-0.24%,-0.15%,-12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,PURA Pura,PURA,"$3,356",$0.000017,192104520,Low Vol,0.05%,0.30%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,ACP AnarchistsPrime,ACP,"$3,294",$0.000801,4110458,Low Vol,-1.30%,5.19%,43.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,VPRC VapersCoin,VPRC,"$3,161",$0.000006,556714962,Low Vol,-0.01%,1644.48%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,42 42-coin,42,"$3,112",$43.90,70.871773,Low Vol,0.11%,2.71%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GSY GenesysCoin,GSY,"$3,064",$0.001768,"1,733,363 *",Low Vol,0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,NYC NewYorkCoin,NYC,"$3,042",$5.1e-08,59719935819,Low Vol,-1.59%,-27.87%,-22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,XJO Joulecoin,XJO,"$2,914",$0.000105,27846952,Low Vol,0.05%,0.05%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,PWR PWR Coin,PWR,"$2,906",$0.000058,49983870,Low Vol,0.11%,42.36%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,URC Unrealcoin,URC,"$2,900",$0.000413,7024402,Low Vol,0.12%,-11.29%,6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ELCO ELcoin,ELCO,"$2,836",$0.001436,"1,974,618 *",Low Vol,0.12%,-6.83%,-36.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,MCZ MangoCoinz,MCZ,"$2,809",$0.001779,1578806,Low Vol,0.12%,-0.04%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,RPC RonPaulCoin,RPC,"$2,741",$0.004657,588581,Low Vol,-21.68%,0.08%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BOLI Bolivarcoin,BOLI,"$2,499",$0.000659,3790325,Low Vol,0.14%,0.74%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,POP PopularCoin,POP,"$2,468",$7.6e-07,3250426599,Low Vol,0.15%,-0.03%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,VIP VIP Tokens,VIP,"$2,426",$0.000029,"83,450,403 *",Low Vol,0.12%,-0.04%,21.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,ZUR Zurcoin,ZUR,"$2,407",$0.000035,69034266,Low Vol,-0.04%,9.39%,22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,MTLMC3 Metal Music Coin,MTLMC3,"$2,386",$0.000030,79719140,Low Vol,0.12%,-4.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,LTCR Litecred,LTCR,"$2,284",$0.000076,30227750,Low Vol,0.06%,-7.31%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,808 808Coin,808,"$2,279",$0.001163,1960643,Low Vol,0.10%,35.97%,53.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CHESS ChessCoin,CHESS,"$2,244",$0.000046,"49,131,486 *",Low Vol,0.10%,56.67%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,DBTC Debitcoin,DBTC,"$2,227",$0.000151,14737550,Low Vol,0.11%,-0.06%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,TECH Techcoin,TECH,"$2,218",$0.011634,190645,Low Vol,?,-65.51%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,WMC WMCoin,WMC,"$2,212",$0.000192,"11,527,489 *",Low Vol,0.13%,?,-23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,ROS RosCoin,ROS,"$2,203",$0.000029,"75,787,226 *",Low Vol,0.11%,-0.04%,154.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DP DigitalPrice,DP,"$2,181",$0.000116,"18,756,584 *",Low Vol,0.11%,24.95%,61.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,REV Revenu,REV,"$2,120",$0.001773,1195525,Low Vol,0.12%,-0.04%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,DRM Dreamcoin,DRM,"$2,068",$0.000854,"2,420,436 *",Low Vol,0.02%,0.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ZNE Zonecoin,ZNE,"$2,044",$0.002959,690828,Low Vol,-41.37%,-59.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,TRAP TrapCoin,TRAP,"$2,011",$0.000796,"2,526,380 *",Low Vol,-0.02%,-0.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,NEVA NevaCoin,NEVA,"$1,902",$0.002680,709465,Low Vol,0.12%,-4.99%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,CAB Cabbage,CAB,"$1,846",$0.000176,"10,499,996 *",Low Vol,0.12%,?,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CHC ChainCoin,CHC,"$1,706",$0.000180,9463967,Low Vol,0.12%,-0.04%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,BNT Bantam,BNT,"$1,697",$0.000326,5212435,Low Vol,0.11%,-0.57%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DUO ParallelCoin,DUO,"$1,662",$0.006029,275575,Low Vol,?,-0.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GUA Guarany,GUA,"$1,657",$0.004644,356748,Low Vol,0.00%,0.01%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,EMIRG Emirates Gold...,EMIRG,"$1,656",$0.001633,1013534,Low Vol,0.10%,-27.62%,-22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,GCC GuccioneCoin,GCC,"$1,651",$0.000081,"20,285,537 *",Low Vol,0.12%,-6.96%,-19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,FUZZ FuzzBalls,FUZZ,"$1,638",$0.000540,3030925,Low Vol,0.12%,?,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CASH Cashcoin,CASH,"$1,575",$0.000058,27083837,Low Vol,0.12%,-0.04%,-66.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,SPT Spots,SPT,"$1,520",$0.000070,21785743,Low Vol,0.11%,9.05%,-32.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CTO Crypto,CTO,"$1,504",$0.000238,"6,309,287 *",Low Vol,0.12%,-0.04%,-40.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,WHIPPED BDSM-FETISH,WHIPPED,"$1,486",$0.001750,"848,933 *",Low Vol,0.12%,-69.85%,-65.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PR Prototanium,PR,"$1,483",$0.007820,189592,Low Vol,0.12%,40.34%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BTCRY BitCrystal,BTCRY,"$1,426",$0.000006,244830116,Low Vol,-0.11%,-32.54%,-45.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,ACOIN Acoin,ACOIN,"$1,371",$0.001124,1219636,Low Vol,0.12%,-23.32%,-31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,LANA LanaCoin,LANA,"$1,267",$0.000006,217910978,Low Vol,0.12%,-0.04%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,IMS Independent M...,IMS,"$1,213",$0.000227,5347975,Low Vol,0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,LEA LeaCoin,LEA,"$1,096",$0.000006,"188,586,400 *",Low Vol,0.12%,-0.04%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,OZC Ozziecoin,OZC,"$1,075",$0.000005,198202500,Low Vol,0.18%,-0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,PSP Pospro,PSP,"$1,052",$0.000023,"45,263,523 *",Low Vol,0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,LTB  LiteBar,LTB,"$1,028",$0.005814,176737,Low Vol,0.12%,-4.29%,-29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,XBTC21  Bitcoin 21,XBTC21,$995,$0.001541,"645,569 *",Low Vol,0.12%,4.60%,22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,BSC BowsCoin,BSC,$879,$0.000158,5550102,Low Vol,0.34%,-35.94%,-70.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,TOKEN SwapToken,TOKEN,$816,$0.000023,"35,110,531 *",Low Vol,0.10%,-0.06%,33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,UNF Unfed,UNF,$730,$0.000058,12558400,Low Vol,0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,BTQ BitQuark,BTQ,$710,$0.000134,5309916,Low Vol,0.11%,-4.21%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,EVIL Evil Coin,EVIL,$705,$0.000061,11562120,Low Vol,0.46%,-10.58%,-13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,HEEL HeelCoin,HEEL,$676,$0.000128,"5,283,847 *",Low Vol,0.04%,0.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,EUC Eurocoin,EUC,$639,$0.000198,3220632,Low Vol,0.11%,6.64%,8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,SLFI Selfiecoin,SLFI,$628,$0.000006,107829281,Low Vol,0.08%,1.12%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,ZMC ZombieCoin,ZMC,$628,$0.000093,"6,738,114 *",Low Vol,-0.05%,0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,MMXVI MMXVI,MMXVI,$600,$0.000186,3225649,Low Vol,0.12%,-3.07%,-48.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,SDP SydPak,SDP,$548,$0.003494,"156,690 *",Low Vol,0.12%,-29.24%,-25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,OS76 OsmiumCoin,OS76,$520,$0.000581,894026,Low Vol,0.03%,-17.40%,-77.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,MAC Machinecoin,MAC,$501,$0.000047,10773000,Low Vol,0.12%,-20.03%,-62.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,CYG Cygnus,CYG,$482,$0.000035,13815013,Low Vol,0.11%,-40.00%,-44.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,BAT BatCoin,BAT,$469,$7.2e-08,6481010000,Low Vol,0.15%,-0.03%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,PONZI PonziCoin,PONZI,$396,$0.000459,861099,Low Vol,0.12%,-21.03%,46.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,TAJ TajCoin,TAJ,$329,$0.000436,755166,Low Vol,-10.62%,-37.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,DON Donationcoin,DON,$295,$0.000064,4607050,Low Vol,-1.21%,-0.57%,36.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,$$$ Money,$$$,$267,$0.000006,45887218,Low Vol,0.12%,-0.04%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,GROW GrowCoin,GROW,$241,$0.001378,"175,242 *",Low Vol,0.12%,?,7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,P7C P7Coin,P7C,$205,$0.000006,35220238,Low Vol,0.12%,-50.02%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,TRBO TurboStake,TRBO,$185,$0.000006,31743767,Low Vol,-0.02%,0.98%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,ALTC Antilitecoin,ALTC,$183,$0.000006,31512613,Low Vol,0.11%,-0.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CRT CRTCoin,CRT,$92,$0.001163,79270,Low Vol,0.12%,-0.04%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,HUN Hundredcoin,HUN,$64,$0.000002,33292900,Low Vol,0.15%,-0.03%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,XNG Enigma [XNG],XNG,$58,$0.003477,16627,Low Vol,0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,DGCS Digital Credits,DGCS,$34,$0.000006,5826388,Low Vol,-0.03%,0.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,KNC KhanCoin,KNC,$19,$0.000273,"70,631 *",Low Vol,0.12%,5.61%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,COIN COIN,COIN,$6,$0.000035,183050,Low Vol,0.12%,-14.32%,22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,CHAO 23 Skidoo,CHAO,?,$1860.54,?,Low Vol,0.12%,-54.30%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,XFC Forevercoin,XFC,?,$23.95,? *,Low Vol,0.12%,-0.04%,23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,LFC BigLifeCoin,LFC,?,$4.24,?,"$1,151",0.10%,-0.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,ACCI NxttyACCI,ACCI,?,$2.11,? *,Low Vol,0.47%,-0.11%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,XUSD CoinoUSD,XUSD,?,$0.957669,? *,Low Vol,0.12%,-0.21%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,SBD Steem Dollars,SBD,?,$0.913024,? *,"$29,429",0.80%,-0.04%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,LEO LEOcoin,LEO,?,$0.483663,? *,"$24,822",0.07%,1.50%,13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,BFX BFX,BFX,?,$0.374402,? *,"$220,132",-0.24%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,CLUB ClubCoin,CLUB,?,$0.250015,? *,"$17,764",0.12%,1.47%,2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,IVZ InvisibleCoin,IVZ,?,$0.246998,? *,Low Vol,-0.11%,0.69%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,PBC PabyosiCoin,PBC,?,$0.236592,?,"$1,941",-0.99%,-1.22%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,FTP FuturePoints,FTP,?,$0.220897,? *,"$8,776",-4.90%,-8.50%,24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,EDRC EDRCoin,EDRC,?,$0.182746,? *,"$20,526",0.78%,1.30%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,TRMB TRMB,TRMB,?,$0.150347,? *,"$30,898",0.00%,0.00%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,TESLA TeslaCoilCoin,TESLA,?,$0.145315,? *,Low Vol,0.10%,?,1268.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,YOC Yocoin,YOC,?,$0.144813,?,"$20,765",-1.11%,-10.21%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,DAO The DAO,DAO,?,$0.110924,? *,"$20,642",-0.03%,-2.06%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CADASTRAL Bitland,CADASTRAL,?,$0.107223,? *,Low Vol,-0.74%,-2.69%,97.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,HEAT HEAT,HEAT,?,$0.103156,? *,"$2,682",0.04%,20.68%,80.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,DCRE DeltaCredits,DCRE,?,$0.075584,? *,Low Vol,0.12%,-13.37%,-63.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,APC AlpaCoin,APC,?,$0.058142,?,Low Vol,0.11%,7.22%,-24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,XID International...,XID,?,$0.050751,?,Low Vol,-0.11%,26.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,BIT First Bitcoin,BIT,?,$0.036582,?,"$1,155",57.48%,703.23%,302.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,UNC UNCoin,UNC,?,$0.034013,? *,Low Vol,0.12%,-4.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,RHO Rhodiumcoin,RHO,?,$0.031972,?,Low Vol,0.10%,-0.07%,-49.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,ERC EuropeCoin,ERC,?,$0.028199,?,Low Vol,0.12%,1.13%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,ABC Alphabit,ABC,?,$0.027902,? *,Low Vol,0.12%,?,440.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,TBC TBCoin,TBC,?,$0.024051,? *,Low Vol,0.09%,-0.82%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,FIT FitCoin,FIT,?,$0.020352,?,Low Vol,0.10%,-0.03%,12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,OMA Omega,OMA,?,$0.014855,? *,Low Vol,67.30%,27.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,HCC Happy Creator...,HCC,?,$0.013313,? *,Low Vol,0.10%,13.87%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,GBC GBCGoldCoin,GBC,?,$0.012127,?,Low Vol,0.00%,-39.43%,-57.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,LEC LeCoin,LEC,?,$0.011116,? *,Low Vol,0.82%,-1.06%,-8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,GARY President Joh...,GARY,?,$0.011039,? *,Low Vol,0.10%,106.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,FIRE Firecoin,FIRE,?,$0.009902,? *,Low Vol,?,-57.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,GMX GoldMaxCoin,GMX,?,$0.008169,? *,Low Vol,0.12%,-9.57%,-36.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,BGC BagCoin,BGC,?,$0.007292,?,"$696,201",-0.06%,-0.07%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,PRES President Trump,PRES,?,$0.006900,? *,Low Vol,0.10%,97.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,TP1 KolschCoin,TP1,?,$0.006320,?,Low Vol,0.12%,7.05%,-33.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,RUST Rust,RUST,?,$0.005813,? *,Low Vol,0.10%,45.92%,-36.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,SAK Sharkcoin,SAK,?,$0.005411,?,"$2,182",-0.10%,-4.48%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,SFE SafeCoin,SFE,?,$0.005186,?,"$59,911",-10.51%,-3.10%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,TAO TaoPay,TAO,?,$0.003610,? *,Low Vol,0.11%,-26.13%,-61.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,AIB Advanced Inte...,AIB,?,$0.003531,?,Low Vol,0.11%,4.76%,-29.46%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
574,575,AMC Angela Merkel...,AMC,?,$0.003466,?,Low Vol,0.10%,?,305.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,EC Eclipse,EC,?,$0.003386,? *,Low Vol,0.07%,-3.74%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
576,577,SHELL ShellPay,SHELL,?,$0.003308,? *,Low Vol,0.00%,-0.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
577,578,HILL President Cli...,HILL,?,$0.002907,? *,Low Vol,0.10%,-0.85%,-49.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
