,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
725,726,HUSH Hush,HUSH,"$3,123,146",$0.780989,3998963,"$13,329",-2.39%,0.57%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,SCL Sociall,SCL,"$3,090,882",$0.184928,"16,714,020 *",$576,-2.29%,-6.56%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,BLU BlueCoin,BLU,"$3,055,401",$0.005317,574683675,"$1,200",0.04%,-3.48%,1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,BTDX Bitcloud,BTDX,"$3,032,964",$0.131330,"23,094,271 *","$5,354",4.46%,-11.93%,3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,PBT Primalbase Token,PBT,"$3,013,073",$2410.46,"1,250 *","$382,200",-1.74%,23.55%,59.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,DGPT DigiPulse,DGPT,"$2,999,336",$1.33,"2,262,814 *","$5,249",-8.78%,-10.02%,-13.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,PING CryptoPing,PING,"$2,997,062",$0.301149,"9,952,089 *","$128,549",-5.31%,-11.62%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,CPY COPYTRACK,CPY,"$2,974,461",$0.133128,"22,342,937 *","$2,260",0.19%,2.23%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,CAT BlockCAT,CAT,"$2,966,242",$0.403015,"7,360,121 *","$3,155",-4.77%,-9.03%,-7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,FOR FORCE,FOR,"$2,892,666",$0.023481,"123,192,742 *","$3,454",5.03%,12.59%,15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,MSR Masari,MSR,"$2,878,277",$0.507610,5670257,"$19,099",0.00%,0.48%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,WISH MyWish,WISH,"$2,875,030",$0.152722,"18,825,212 *","$14,830",0.06%,-1.39%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,CANN CannabisCoin,CANN,"$2,837,737",$0.036743,77231176,"$27,323",1.33%,-0.07%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,YOC Yocoin,YOC,"$2,834,111",$0.025261,112194700,"$26,040",2.86%,22.97%,104.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,TRC Terracoin,TRC,"$2,792,081",$0.121737,22935396,"$6,763",0.03%,1.71%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,BRK Breakout,BRK,"$2,780,770",$0.146748,18949258,"$3,785",0.04%,-0.48%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,VSL vSlice,VSL,"$2,758,087",$0.082601,"33,390,496 *","$5,058",0.03%,27.71%,10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,SENSE Sense,SENSE,"$2,743,020",$0.021246,"129,110,144 *",$510,?,?,20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,XNN Xenon,XNN,"$2,739,307",$0.009131,"300,000,000 *","$2,112",0.19%,26.71%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,GENE Parkgene,GENE,"$2,737,852",$0.009786,"279,760,863 *","$406,504",-2.01%,0.69%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,MAGE MagicCoin,MAGE,"$2,706,731",$0.366002,7395393,"$3,145",0.04%,-6.86%,100.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,CC CampusCoin,CC,"$2,700,842",$0.006469,417481049,"$9,848",-0.28%,-2.71%,10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,CHX Own,CHX,"$2,668,020",$0.046517,"57,356,113 *","$9,910",-0.55%,0.54%,2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,IND Indorse Token,IND,"$2,664,433",$0.071984,"37,014,349 *","$233,320",0.19%,1.70%,29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,MFG SyncFab,MFG,"$2,620,321",$0.019389,"135,147,911 *","$4,407",-2.27%,2.86%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,REF RefToken,REF,"$2,608,045",$3.56,"732,429 *","$11,066",-0.09%,0.30%,-27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,AIX Aigang,AIX,"$2,605,921",$0.134874,"19,321,214 *","$38,892",-2.61%,3.59%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,XLA Scala,XLA,"$2,604,278",$0.000873,2982832499,"$21,445",-1.44%,0.12%,6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,HOLD Stellar Holdings,HOLD,"$2,572,837",$0.004931,521725482,"$1,466",0.04%,-6.00%,-47.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,VME VeriME,VME,"$2,563,131",$0.036437,"70,344,545 *","$13,534",-4.00%,21.18%,30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,CRB Creditbit,CRB,"$2,500,563",$0.150192,"16,649,054  *","$23,999",-1.09%,-0.78%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,BON Bonpay,BON,"$2,496,062",$0.221080,"11,290,301  *","$35,219",2.42%,15.03%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,MVC Maverick Chain,MVC,"$2,491,616",$0.024916,"100,000,810 *","$1,616,939",1.00%,3.75%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,UFO Uniform Fisca...,UFO,"$2,484,934",$0.000686,3620285637,$594,0.24%,2.56%,8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,SXC Sexcoin,SXC,"$2,438,436",$0.019184,127105770,"$5,967",0.03%,1.68%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,IXC Ixcoin,IXC,"$2,436,570",$0.116026,"21,000,216 *",$788,2.91%,5.23%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,1337 Elite,1337,"$2,420,972",$0.000092,"26,194,673,413 *",$957,-1.06%,6.46%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,GOOD Goodomy,GOOD,"$2,414,352",$0.003891,"620,508,777 *","$1,117",-35.40%,-34.54%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,SEND Social Send,SEND,"$2,359,159",$0.073552,"32,074,754 *","$2,332",0.03%,4.78%,9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,ETBS Ethbits,ETBS,"$2,358,628",$1.69,"1,391,604 *","$82,765",12.44%,-11.12%,31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,GMT Mercury Protocol,GMT,"$2,349,466",$0.013795,"170,309,625 *","$1,514",0.24%,-31.17%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,BITS Bitswift,BITS,"$2,323,048",$0.598009,"3,884,635 *",$899,0.03%,2.11%,24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,FT Fabric Token,FT,"$2,306,461",$0.093783,"24,593,615 *","$96,847",3.23%,-9.61%,-40.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,DAN Daneel,DAN,"$2,291,688",$0.069630,"32,912,430 *","$24,744",5.43%,10.91%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,GCN GCN Coin,GCN,"$2,279,689",$0.000015,156673085000,"$1,458",-0.67%,-3.71%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,CHC ChainCoin,CHC,"$2,264,505",$0.148867,15211637,"$7,130",0.04%,-3.34%,57.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,CDX CDX Network,CDX,"$2,264,155",$0.069559,"32,550,000 *","$2,417",-5.74%,11.09%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,STAC StarterCoin,STAC,"$2,251,223",$0.011035,"204,007,189 *","$120,482",0.10%,0.38%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,HORSE Ethouse,HORSE,"$2,248,469",$0.022358,"100,565,600 *","$2,201",0.23%,0.17%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,ATS Authorship,ATS,"$2,222,095",$0.022228,"99,970,428 *","$565,922",-2.84%,-19.47%,259.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,JIYO Jiyo [OLD],JIYO,"$2,202,487",$0.064327,34239156,"$9,694",-6.15%,-11.58%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,EGC EverGreenCoin,EGC,"$2,200,331",$0.165174,13321301,"$3,140",0.04%,-1.09%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,CRED Verify,CRED,"$2,194,593",$0.164897,"13,308,864 *","$762,728",-1.11%,9.66%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,CL Coinlancer,CL,"$2,130,881",$0.030154,"70,666,779 *","$55,056",-1.34%,3.22%,18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,HADE Hade Platform,HADE,"$2,124,195",$0.042359,"50,147,072 *","$31,944",3.69%,-36.67%,-36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,XGOX XGOX,XGOX,"$2,118,714",$0.000944,2244243475,"$5,206",0.44%,6.50%,1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,TRCT Tracto,TRCT,"$2,068,256",$0.076844,"26,914,905 *","$4,405",0.17%,-22.23%,-18.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,RUP Rupee,RUP,"$2,064,919",$0.083598,24700600,"$6,344",-1.41%,0.25%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,SGN Signals Network,SGN,"$2,035,560",$0.023965,"84,940,411 *","$158,713",-0.28%,2.06%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,XMG Magi,XMG,"$2,032,820",$0.252287,8057576,"$3,512",0.04%,1.89%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,AMM MicroMoney,AMM,"$2,029,456",$0.183408,"11,065,232 *","$80,846",-1.44%,1.74%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,HUC HunterCoin,HUC,"$2,014,877",$0.088072,22877680,"$4,264",-2.27%,-1.70%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,RUPX Rupaya,RUPX,"$1,985,040",$0.081572,"24,334,774 *","$15,260",1.19%,-3.21%,5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,PYLNT Pylon Network,PYLNT,"$1,968,476",$5.55,"354,819 *","$48,579",0.03%,11.75%,-7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,TZC TrezarCoin,TZC,"$1,966,681",$0.020546,95718600,"$1,786",1.49%,0.76%,24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,ACE  ACE (TokenStars),ACE,"$1,940,772",$0.209920,"9,245,279 *","$35,529",0.07%,1.21%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,EBTC eBitcoin,EBTC,"$1,918,000",$0.101497,"18,897,126 *","$22,043",-0.65%,-1.12%,51.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,IC Ignition,IC,"$1,914,213",$3.06,626317,"$14,393",-2.81%,-7.44%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,XBP BlitzPredict,XBP,"$1,910,502",$0.005760,"331,694,045 *","$19,405",0.40%,-5.53%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,TRUST TrustPlus,TRUST,"$1,893,838",$0.059023,"32,086,595 *","$3,615",0.04%,-0.26%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,PHO Photon,PHO,"$1,889,494",$0.000082,23146947922,"$11,260",0.47%,-6.95%,-52.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,APR APR Coin,APR,"$1,861,132",$3.72,500087,"$84,060",5.84%,21.31%,93.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,TRAK TrakInvest,TRAK,"$1,859,796",$0.022654,"82,095,223 *","$2,472",11.91%,-31.62%,-54.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,EFYT Ergo,EFYT,"$1,849,985",$4.66,"397,300 *","$786,983",2.31%,-2.61%,4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,KEK KekCoin,KEK,"$1,823,834",$0.170673,"10,686,152 *",$804,0.04%,11.58%,33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,EVC EventChain,EVC,"$1,815,593",$0.058098,"31,250,497 *","$10,589",0.04%,0.21%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,LDOGE LiteDoge,LDOGE,"$1,805,467",$0.000120,"15,015,316,046 *","$1,463",-1.04%,10.26%,20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,TEAM TEAM (TokenSt...,TEAM,"$1,793,693",$0.182029,"9,853,885 *","$127,865",-0.63%,2.99%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,ODN Obsidian,ODN,"$1,787,600",$0.071504,"25,000,000 *","$35,298",-3.19%,7.23%,17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,V Version,V,"$1,778,628",$0.003551,500920914,"$3,436",9.48%,2.73%,114.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,MNTP GoldMint,MNTP,"$1,760,201",$0.919166,"1,914,997 *","$34,845",0.34%,0.31%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,EFL e-Gulden,EFL,"$1,745,538",$0.103851,16808038,"$12,330",-0.46%,4.44%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,FUNK The Cypherfunks,FUNK,"$1,742,947",$0.000036,47835694999,$799,0.23%,-1.51%,13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,CBX Bullion,CBX,"$1,729,892",$1.70,1014901,$658,0.04%,-9.78%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,STAK STRAKS,STAK,"$1,727,356",$0.373000,4630978,"$24,680",3.17%,6.29%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,TDS TokenDesk,TDS,"$1,686,072",$0.164041,"10,278,325 *","$37,013",-0.48%,4.68%,61.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,HIRE HireMatch,HIRE,"$1,666,054",$0.051902,"32,099,708 *","$2,479",0.11%,-3.96%,11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,RAIN Condensate,RAIN,"$1,659,930",$0.008245,201333306,"$3,665",4.81%,-1.64%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,EPY Emphy,EPY,"$1,644,585",$0.213391,"7,706,898 *","$15,912",0.23%,27.52%,93.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,LTHN Lethean,LTHN,"$1,641,798",$0.003813,430625519,"$3,802",6.77%,16.09%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,NOBL NobleCoin,NOBL,"$1,615,602",$0.000693,2329708693,$898,0.04%,0.91%,13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,808 808Coin,808,"$1,611,822",$0.000018,89730012705,"$3,714",-0.18%,4.87%,28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,ARG Argentum,ARG,"$1,599,851",$0.166705,9596887,$592,0.26%,-3.65%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,CPC Capricoin,CPC,"$1,592,593",$0.800280,"1,990,045 *","$34,547",0.04%,-0.71%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,DAY Chronologic,DAY,"$1,575,619",$2.25,"699,949 *","$17,295",0.19%,16.14%,29.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,CREA CREA,CREA,"$1,572,125",$0.107559,14616386,"$5,825",0.05%,-0.62%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,DTRC Datarius Credit,DTRC,"$1,562,504",$0.013172,"118,622,252 *","$49,538",0.92%,11.80%,1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,LIVE Live Stars,LIVE,"$1,560,994",$0.039297,"39,722,531 *","$121,062",1.03%,2.00%,-16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,HAT Hat.Exchange,HAT,"$1,556,188",$1.04,"1,498,386 *","$4,122",-3.82%,-4.32%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,ZER Zero,ZER,"$1,544,774",$0.514484,3002570,"$8,534",0.04%,1.80%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,ZBC Zilbercoin,ZBC,"$1,538,534",$0.217901,"7,060,697 *","$99,932",16.51%,132.53%,286.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,ESZ EtherSportz,ESZ,"$1,510,561",$0.305683,"4,941,600 *","$40,298",-0.07%,-2.80%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,ELLA Ellaism,ELLA,"$1,464,426",$0.174390,8397400,"$2,745",0.11%,-0.70%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,MTNC Masternodecoin,MTNC,"$1,457,292",$0.027970,"52,101,438 *","$9,781",2.77%,91.78%,56.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,KOBO Kobocoin,KOBO,"$1,435,037",$0.058098,"24,700,248 *",$834,0.03%,12.61%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,ORI Origami,ORI,"$1,391,166",$0.329201,"4,225,879 *","$13,378",-5.75%,11.03%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,ZNY Bitzeny,ZNY,"$1,382,785",$0.018287,75614500,"$1,692",-1.23%,-2.79%,28.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,CRC CryCash,CRC,"$1,358,720",$0.298512,"4,551,636 *","$2,256",-8.06%,-2.76%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,LINX Linx,LINX,"$1,349,057",$0.053646,25147293,"$7,990",-1.32%,0.19%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,INN Innova,INN,"$1,340,551",$0.394127,3401318,"$6,130",-0.06%,-1.61%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,RNS Renos,RNS,"$1,333,929",$0.039991,"33,356,077 *","$3,333",0.03%,7.77%,28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,DP DigitalPrice,DP,"$1,333,903",$0.067435,"19,780,674 *","$2,851",0.03%,-5.34%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,QVT Qvolta,QVT,"$1,333,440",$0.188652,"7,068,263 *","$5,537",0.07%,2.00%,7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,SKIN SkinCoin,SKIN,"$1,323,264",$0.015006,"88,183,483 *","$15,746",-2.02%,-1.74%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,MAG Magnet,MAG,"$1,318,084",$0.048800,27009768,"$6,364",-0.81%,-9.46%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,TNS Transcodium,TNS,"$1,315,137",$0.045569,"28,860,395 *","$221,700",8.67%,-15.47%,-56.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,ONG SoMee.Social,ONG,"$1,308,863",$0.048768,"26,838,529 *","$3,870",0.17%,4.88%,16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,VIVO VIVO,VIVO,"$1,306,642",$0.649741,2011020,"$9,436",0.04%,-6.87%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,BUN BunnyCoin,BUN,"$1,288,716",$0.000013,103036607564,"$2,820",4.80%,-36.56%,-56.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,DAR Darcrus,DAR,"$1,278,598",$0.094012,"13,600,388 *","$3,013",-0.03%,-16.52%,-41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,DEM Deutsche eMark,DEM,"$1,271,520",$0.032934,38608380,"$14,212",0.02%,3.24%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,FLIK FLiK,FLIK,"$1,269,365",$0.021113,"60,123,682 *","$16,726",0.04%,20.22%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,SMS Speed Mining ...,SMS,"$1,259,202",$12.03,"104,680 *","$1,556",-4.40%,-2.73%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,BYC Bytecent,BYC,"$1,252,055",$0.580056,2158506,"$3,001",0.03%,1.87%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,BOUTS BoutsPro,BOUTS,"$1,244,287",$0.016241,"76,615,188 *","$36,051",1.25%,0.57%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,TDX Tidex Token,TDX,"$1,244,072",$0.130955,"9,499,999 *","$23,805",0.26%,-1.13%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,FRV Fitrova,FRV,"$1,238,261",$0.000174,"7,109,455,550 *","$119,867",3.29%,152.42%,-92.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,BTRN Biotron,BTRN,"$1,225,982",$0.059071,"20,754,409 *","$102,569",0.14%,2.04%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,EARTH Earth Token,EARTH,"$1,207,523",$0.005882,"205,300,250 *","$54,619",0.05%,-0.25%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,UNB UnbreakableCoin,UNB,"$1,166,103",$0.511864,2278150,"$19,492",0.66%,0.60%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,42 42-coin,42,"$1,162,639",$27681.90,41.99997,$675,-1.16%,0.50%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,TIG Tigereum,TIG,"$1,157,410",$0.079099,"14,632,493 *","$11,187",0.24%,22.56%,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,DGC Digitalcoin,DGC,"$1,155,960",$0.039571,29212078,"$2,417",-1.01%,-1.02%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,STU bitJob,STU,"$1,146,960",$0.023873,"48,043,991 *","$81,532",0.11%,1.76%,31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,PHI PHI Token,PHI,"$1,139,043",$0.227927,"4,997,395 *","$1,263",0.19%,7.55%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,KZC KZ Cash,KZC,"$1,117,168",$0.865870,1290226,$848,0.31%,-13.47%,-21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,JEW Shekel,JEW,"$1,085,934",$0.010412,"104,299,691 *","$2,995",7.80%,8.97%,11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,MEC Megacoin,MEC,"$1,079,352",$0.029049,37156212,"$6,487",0.04%,4.28%,12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,MRT Miners' Rewar...,MRT,"$1,065,156",$0.106516,"10,000,000 *","$11,419",-0.49%,1.62%,25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,DFT DraftCoin,DFT,"$1,064,555",$0.135213,"7,873,145 *","$18,290",0.14%,-0.75%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
