,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
287,288,PYRA Pyramids,PYRA,"$8,463",$0.000430,19675909,Low Vol,0.16%,-2.38%,40.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,RIPO RipoffCoin,RIPO,"$8,336",$0.001874,4449550,Low Vol,2.49%,7.44%,-24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,PLNC PLNcoin,PLNC,"$8,301",$0.000889,9338384,Low Vol,0.16%,54.67%,-20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,PRC ProsperCoin,PRC,"$8,256",$0.009094,907770,Low Vol,0.16%,-24.82%,-52.05%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
291,292,MOTO Motocoin,MOTO,"$8,222",$0.001826,4503880,Low Vol,0.17%,-29.80%,-55.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SBC StableCoin,SBC,"$8,114",$0.000537,15101132,Low Vol,0.75%,-0.70%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ULTC Umbrella-LTC,ULTC,"$8,104",$0.029739,272500,Low Vol,0.20%,-0.21%,254.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,DOS DoSCoin,DOS,"$8,022",$0.000043,186509746,Low Vol,0.16%,49.69%,197.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,LGD LegendaryCoin,LGD,"$7,969",$0.001606,4963095,Low Vol,0.16%,-0.51%,-19.84%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ELC Elacoin,ELC,"$7,942",$0.020215,392877,Low Vol,0.15%,-15.29%,16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,UNB UnbreakableCoin,UNB,"$7,896",$0.005233,1509000,Low Vol,0.16%,5.74%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,VAULT VaultCoin,VAULT,"$7,893",$5.26,"1,501 *",Low Vol,0.16%,-0.08%,-73.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ZED Zedcoin,ZED,"$7,589",$0.000674,11262360,Low Vol,0.16%,-5.83%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SMC SmartCoin,SMC,"$7,528",$0.000478,15753430,Low Vol,0.16%,26.32%,39.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XBC Bitcoin Plus,XBC,"$7,275",$0.131430,"55,350 *",Low Vol,-30.49%,6.69%,-15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,RAW RawCoin,RAW,"$7,201",$0.001247,"5,773,303 *",Low Vol,2.92%,0.21%,-26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MMXIV Maieuticoin,MMXIV,"$6,974",$3.35,2085,Low Vol,0.16%,-35.64%,-59.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MAMM MammothCoin,MAMM,"$6,965",$0.001081,6444815,Low Vol,0.16%,-43.08%,-61.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CAT Catcoin,CAT,"$6,765",$0.004306,1571200,Low Vol,-4.29%,-10.14%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GOAL Goalcoin,GOAL,"$6,613",$0.022461,294412,Low Vol,0.16%,-68.73%,3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,COOL CoolCoin,COOL,"$6,594",$0.000063,"104,047,705 *",Low Vol,20.53%,15.35%,-30.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,KDC KlondikeCoin,KDC,"$6,550",$0.000895,7320629,Low Vol,0.16%,36.74%,28.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DOPE DopeCoin,DOPE,"$6,500",$0.000067,"97,148,263 *",Low Vol,0.15%,27.01%,26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,H5C HighFiveCoin,H5C,"$6,450",$0.001142,5647301,Low Vol,0.16%,-0.21%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TOR TorCoin,TOR,"$6,134",$0.004040,"1,518,159 *",Low Vol,12.78%,6.61%,27.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,OSC OpenSourcecoin,OSC,"$6,116",$0.001290,4740162,Low Vol,0.16%,-8.67%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PRO PayProCoin,PRO,"$6,110",$0.000101,60205000,Low Vol,0.22%,-13.37%,-40.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NEC Neocoin,NEC,"$5,908",$0.000961,6150310,Low Vol,0.16%,0.29%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,RPC RonPaulCoin,RPC,"$5,867",$0.042432,138263,Low Vol,-1.19%,18.14%,42.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,LTB LiteBar,LTB,"$5,828",$0.032975,176737,Low Vol,0.15%,-2.32%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,FRAC Fractalcoin,FRAC,"$5,787",$0.007870,735422,Low Vol,0.16%,-8.36%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,NYC NewYorkCoin,NYC,"$5,700",$5.9e-08,97307606333,Low Vol,7.38%,-75.22%,-80.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MNTA Moneta,MNTA,"$5,678",$0.000340,"16,686,706 *",Low Vol,0.54%,?,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ARG Argentum,ARG,"$5,634",$0.003828,1471853,Low Vol,0.16%,4.92%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,OC OrangeCoin,OC,"$5,504",$0.000105,"52,350,294 *",Low Vol,0.16%,21.97%,0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,NRB Noirbits,NRB,"$5,347",$0.002375,2251240,Low Vol,0.16%,1.11%,-40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,ELT Electron,ELT,"$5,091",$0.001621,3140342,Low Vol,-24.41%,-44.83%,-43.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,PSEUD PseudoCash,PSEUD,"$5,025",$0.002299,"2,186,171 *",Low Vol,0.16%,-43.73%,-47.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BURN BurnerCoin,BURN,"$4,951",$0.002269,2181453,Low Vol,-0.02%,-2.74%,-37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CESC CryptoEscudo,CESC,"$4,688",$0.000067,70067100,Low Vol,0.16%,-1.00%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BEN Benjamins,BEN,"$4,641",$0.001912,2427600,Low Vol,0.15%,-20.65%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,AIM AimCoin,AIM,"$4,457",$0.000148,"30,083,791 *",Low Vol,0.16%,-0.21%,-38.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,365 365Coin,365,"$4,341",$31.06,140,Low Vol,0.16%,?,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CACH CacheCoin,CACH,"$4,336",$0.013046,332373,Low Vol,-0.38%,-5.65%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GLYPH Glyph,GLYPH,"$4,272",$0.002416,1768292,Low Vol,0.16%,-17.43%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MYC MyCoin,MYC,"$4,205",$0.000005,"880,000,000 *",Low Vol,0.16%,-0.20%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,JKC Junkcoin,JKC,"$4,199",$0.000325,12922151,Low Vol,-2.91%,-3.06%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,LGBT RainbowCoin,LGBT,"$4,197",$0.000004,998544887,Low Vol,0.03%,5.12%,-63.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,INT Intellicoin,INT,"$4,144",$0.000470,"8,818,329 *",Low Vol,13.84%,14.05%,-28.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CGA Cryptographic...,CGA,"$4,108",$0.100371,40931,Low Vol,0.16%,-30.24%,29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,HIRO Hirocoin,HIRO,"$4,074",$0.000046,89328800,Low Vol,0.16%,-12.24%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FAIL FAILCoin,FAIL,"$4,056",$5.4e-08,75629538638,Low Vol,1.03%,-1.63%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PHC PHCoin,PHC,"$3,829",$0.000483,7932550,Low Vol,0.16%,18.58%,-24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,KSC KashmirCoin,KSC,"$3,795",$52.57,72.18311,Low Vol,0.16%,-0.21%,13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NYAN Nyancoin,NYAN,"$3,727",$0.000030,122848944,Low Vol,0.58%,-9.17%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,TECH Techcoin,TECH,"$3,709",$0.019813,187209,Low Vol,-0.04%,-26.03%,-3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,LYC Lycancoin,LYC,"$3,697",$0.000014,257833791,Low Vol,-24.88%,-2.91%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DRX DarkFox,DRX,"$3,446",$0.005978,"576,390 *",Low Vol,0.16%,1.41%,102.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,AID AidBit,AID,"$3,347",$0.000291,11498559,Low Vol,-3.66%,-7.02%,13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ACOIN Acoin,ACOIN,"$3,327",$0.050852,65423,Low Vol,-0.19%,-13.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,GDN Global Denomi...,GDN,"$3,309",$0.000607,5450640,Low Vol,0.05%,-46.72%,-30.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BTG Bitgem,BTG,"$3,266",$0.112305,29086,Low Vol,0.15%,23.46%,19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GPC GROUPCoin,GPC,"$3,254",$0.000325,"10,014,388 *",Low Vol,0.16%,-8.64%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CNL ConcealCoin,CNL,"$3,210",$0.000320,"10,026,047 *",Low Vol,0.16%,-33.80%,41.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SPT Spots,SPT,"$3,172",$0.000292,10879624,Low Vol,-1.46%,-1.82%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SHOPX ShopX,SHOPX,"$3,139",$0.008624,"363,977 *",Low Vol,-2.74%,-28.93%,26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ESC ESportsCoin,ESC,"$3,123",$0.002389,"1,307,150 *",Low Vol,0.16%,-0.21%,216.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TRI Triangles,TRI,"$3,074",$0.062102,49493,Low Vol,0.16%,50.33%,27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,MUGA MugatuCoin,MUGA,"$3,036",$0.001507,2013645,Low Vol,-0.23%,1.28%,16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,PHO Photon,PHO,"$2,843",$9.7e-07,2922724952,Low Vol,-0.09%,13.64%,56.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ZS ZimStake,ZS,"$2,769",$0.000707,"3,914,607 *",Low Vol,0.16%,?,45.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,LION Lion,LION,"$2,763",$0.002015,"1,371,497 *",Low Vol,0.16%,-11.06%,25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XBM BitMo,XBM,"$2,739",$0.000577,"4,746,479 *",Low Vol,0.13%,-7.53%,-28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PAWN Pawncoin,PAWN,"$2,689",$0.000358,7501885,Low Vol,0.16%,-0.21%,-26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CASH Cashcoin,CASH,"$2,545",$0.000559,4551861,Low Vol,0.15%,16.75%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TAK TakCoin,TAK,"$2,437",$0.000014,169950240,Low Vol,0.15%,-0.21%,26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TALK BTCtalkcoin,TALK,"$2,410",$0.000038,62964396,Low Vol,-0.03%,-11.39%,12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,KRN Ekrona,KRN,"$2,408",$0.000736,3272120,Low Vol,0.15%,-44.25%,52.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,UNAT Unattainium,UNAT,"$2,354",$0.097973,24029,Low Vol,0.16%,1.16%,43.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MCN MonetaVerde,MCN,"$2,276",$0.000688,3306719,Low Vol,0.16%,-28.15%,-29.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,XSI StabilityShares,XSI,"$2,224",$0.000302,7353571,Low Vol,-39.83%,-53.78%,-78.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,THEO TheoremCoin,THEO,"$2,214",$0.000569,"3,893,400 *",Low Vol,0.16%,-2.97%,10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MAST MastCoin,MAST,"$2,186",$0.000884,2472445,Low Vol,0.16%,-7.14%,87.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MON Monocle,MON,"$2,175",$0.001104,1969847,Low Vol,0.16%,-8.16%,-15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BLZ BlazeCoin,BLZ,"$2,156",$0.000014,150519587,Low Vol,0.15%,6.75%,64.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,COCO CoCoCoin,COCO,"$2,080",$0.001816,"1,145,647 *",Low Vol,44.36%,30.79%,87.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BGR Bongger,BGR,"$2,078",$0.000012,169369403,Low Vol,-0.09%,4.80%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TMT Tomatocoin,TMT,"$2,007",$0.000067,"30,000,000 *",Low Vol,0.16%,-17.82%,1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,QUID QuidCoin,QUID,"$1,983",$0.000430,"4,610,278 *",Low Vol,0.16%,-2.38%,-26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BTL Bitleu,BTL,"$1,928",$0.000086,22314899,Low Vol,0.16%,34.84%,15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XURO Xuro,XURO,"$1,920",$0.000454,"4,228,149 *",Low Vol,-2.90%,198.17%,77.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,MARS Marscoin,MARS,"$1,879",$0.000244,7711450,Low Vol,0.15%,-51.53%,-51.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,TRDR TraderCoin,TRDR,"$1,828",$0.033294,54907,Low Vol,0.13%,0.58%,-42.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CORG CorgiCoin,CORG,"$1,698",$2.2e-08,"77,676,733,454 *",Low Vol,3.70%,4.89%,-56.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,EMU Emucoin,EMU,"$1,646",$3.8e-08,43319049189,Low Vol,7.55%,14.90%,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,TCO TacoCoin,TCO,"$1,637",$0.000035,47418406,Low Vol,-46.19%,-47.21%,-52.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BN BankNote,BN,"$1,609",$5.4e-08,29807740158,Low Vol,-0.47%,-0.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,NBE BitCentavo,NBE,"$1,557",$0.000002,640220192,Low Vol,-0.09%,116.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,HEX Heisenberg,HEX,"$1,545",$1.2e-07,12473553843,Low Vol,6.20%,56.90%,-34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CR Credits,CR,"$1,545",$0.000005,323268148,Low Vol,0.15%,-0.21%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,VEIL Veilcoin,VEIL,"$1,508",$0.001004,1502822,Low Vol,0.16%,-0.21%,-18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BAT BatCoin,BAT,"$1,401",$2.2e-07,6481010000,Low Vol,-0.09%,-0.73%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FIRE Firecoin,FIRE,"$1,399",$0.014342,"97,558 *",Low Vol,0.16%,-25.41%,-59.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,WIN Wincoin,WIN,"$1,382",$0.000021,65730543,Low Vol,-0.04%,0.08%,-8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,VMC VirtualMining...,VMC,"$1,340",$0.000033,40057584,Low Vol,0.16%,16.42%,39.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,RODS PlutoniumCoin,RODS,"$1,311",$0.024957,"52,516 *",Low Vol,-0.05%,-0.19%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,LGC Logicoin,LGC,"$1,291",$0.000311,4156150,Low Vol,0.16%,116.21%,-62.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,UPM eUtopium,UPM,"$1,254",$0.003023,414984,Low Vol,0.15%,-7.86%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,LIT Lightcoin,LIT,"$1,247",$0.000244,5115468,Low Vol,364.40%,6.03%,403.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PMC Premine,PMC,"$1,219",$0.002442,"499,000 *",Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,OPC OPECCoin,OPC,"$1,132",$0.000067,16925989,Low Vol,0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SMB SambaCoin,SMB,"$1,120",$0.000010,117152531,Low Vol,100.33%,99.58%,98.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PZR PayzorCoin,PZR,"$1,098",$0.003340,"328,745 *",Low Vol,0.16%,-0.21%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,IPC ImperialCoin,IPC,"$1,054",$0.000020,53052000,Low Vol,0.35%,4.02%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DIG Digit,DIG,"$1,047",$0.000048,21906864,Low Vol,-49.92%,-33.47%,-56.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BOB Dobbscoin,BOB,"$1,035",$0.000664,1558300,Low Vol,0.16%,-11.65%,15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,DRS Denarius,DRS,"$1,022",$0.000890,1148800,Low Vol,0.01%,-9.72%,12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PENG Penguincoin (...,PENG,$883,$5.4e-08,16340117070,Low Vol,-0.09%,-0.73%,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,RT2 RotoCoin,RT2,$842,$0.012918,65194,Low Vol,0.16%,6.78%,26.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,VC VirtualCoin,VC,$801,$0.000717,1117567,Low Vol,0.16%,-36.57%,-38.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ASCE Ascentcoin,ASCE,$752,$0.000100,7497227,Low Vol,0.16%,?,-74.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BTIOLD Instant,BTIOLD,$634,$0.006260,101298,Low Vol,0.16%,-69.56%,-40.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,GAME GameCredits,GAME,$618,$0.000024,25852800,Low Vol,0.16%,-29.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,PANDA Pandacoin (PA...,PANDA,$617,$5.7e-08,10756978203,Low Vol,1.06%,2.34%,-44.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CSO CSCoin,CSO,$557,$0.000115,"4,854,977 *",Low Vol,0.16%,?,-25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,DOT KimDotCoin,DOT,$547,$0.000009,60288121,Low Vol,-0.09%,7.38%,24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BONES Bones,BONES,$442,$0.000162,2721637,Low Vol,0.17%,-10.71%,-18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BST GlobalBoost,BST,$425,$0.000029,14894955,Low Vol,-14.13%,18.51%,492.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ENC Entropycoin,ENC,$411,$0.000029,14327632,Low Vol,0.16%,?,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ZIPC Zipcoin,ZIPC,$391,$0.000067,"5,853,014 *",Low Vol,0.04%,5.70%,-70.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,GOOD GoodCoin,GOOD,$375,$0.000048,7848777,Low Vol,0.16%,-0.21%,-17.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BELA Bela,BELA,$293,$0.000048,"6,118,900 *",Low Vol,0.16%,-8.25%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DOOM Doomcoin,DOOM,$260,$0.000711,365830,Low Vol,-0.04%,-0.52%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,HOT Hotcoin,HOT,$245,$0.000067,3665131,Low Vol,0.16%,-0.21%,54.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,GBC GBCoin,GBC,$228,$0.000100,2276260,Low Vol,0.16%,-4.75%,-75.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,NOAH Noahcoin,NOAH,$228,$0.000029,"7,943,599 *",Low Vol,0.16%,-6.28%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CAC CaliforniaCoin,CAC,$225,$1.1e-07,2058600050,Low Vol,5.85%,-92.15%,-87.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ORO ORObit,ORO,$171,$0.000096,1790550,Low Vol,0.07%,-0.01%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,METH CryptoMETH,METH,$164,$0.000038,4291138,Low Vol,0.16%,-0.21%,13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,MCC MileyCyrusCoin,MCC,$122,$0.000836,145952,Low Vol,0.16%,26.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CDN Canada eCoin,CDN,$115,$0.000011,10583450,Low Vol,0.17%,-16.49%,-49.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,DON Donationcoin,DON,$45,$0.000010,4607050,Low Vol,0.16%,-31.56%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,66 66 Coin,66,?,$143.37,?,Low Vol,0.16%,-0.21%,-36.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,WACG Waccoin Gold,WACG,?,$1.44,?,Low Vol,0.16%,?,-73.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,LAT Latium old,LAT,?,$0.019833,? *,Low Vol,-9.63%,5.80%,-37.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
