,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1865,1866,PLACO PlayerCoin,PLACO,"$4,009",$0.000114,35120000,Low Vol,0.00%,0.00%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1866,1867,CXT Coinonat,CXT,"$3,944",$0.000457,8623200,Low Vol,0.00%,0.00%,328.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1867,1868,URALS UralsCoin,URALS,"$3,907",$0.000271,14431177,Low Vol,3.09%,5.54%,13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1868,1869,CREVA CrevaCoin,CREVA,"$3,845",$0.000106,36390750,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1869,1870,PRTX Printex,PRTX,"$3,740",$0.000115,32487826,Low Vol,0.25%,-66.23%,7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1870,1871,FLM FolmCoin,FLM,"$3,362",$0.000348,9662813,Low Vol,0.25%,-23.37%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1871,1872,XRH Rhenium,XRH,"$3,234",$0.000095,33891939,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1872,1873,LEVO Levocoin,LEVO,"$3,127",$0.000114,27375528,Low Vol,0.00%,0.52%,7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1873,1874,SONG SongCoin,SONG,"$3,094",$0.000095,32565300,Low Vol,0.00%,0.15%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1874,1875,STR Staker,STR,"$3,034",$0.002072,"1,464,004 *",Low Vol,28.90%,30.27%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1875,1876,BRAT BROTHER,BRAT,"$2,720",$0.000017,"160,000,000 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1876,1877,CLM Claymore,CLM,"$2,220",$0.000070,"31,513,196 *",Low Vol,0.48%,-5.93%,-22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1877,1878,CONX Concoin,CONX,"$1,971",$0.002648,744266,Low Vol,0.25%,-2.90%,10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1878,1879,LTK LitecoinToken,LTK,"$1,871",$2e-08,"93,798,013,228 *",Low Vol,-0.18%,-4.01%,99.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1879,1880,OCL Oceanlab,OCL,"$1,860",$0.000040,"46,500,000 *",Low Vol,0.00%,1.39%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1880,1881,NANOX Project-X,NANOX,"$1,741",$22251.11,0.078264 *,Low Vol,0.00%,0.00%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1881,1882,PONZI PonziCoin,PONZI,"$1,586",$0.001842,861099,Low Vol,0.26%,1.32%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1882,1883,ERY Eryllium,ERY,"$1,573",$0.000115,13663121,Low Vol,0.25%,1.32%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1883,1884,ACRE ACRE,ACRE,"$1,521",$0.000347,4379884,Low Vol,0.00%,0.00%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1884,1885,OUR Ourcoin,OUR,"$1,422",$0.002302,617697,Low Vol,0.25%,-11.90%,-27.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1885,1886,SANDG Save and Gain,SANDG,"$1,324",$0.000432,3064800,Low Vol,0.45%,8.01%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1886,1887,XCG Xchange,XCG,"$1,123",$0.000115,9753850,Low Vol,0.25%,0.76%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1887,1888,MGM Magnum,MGM,"$1,044",$0.000232,4497751,Low Vol,0.00%,0.00%,-32.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1888,1889,CTIC3 Coimatic 3.0,CTIC3,"$1,034",$0.000458,"2,259,512 *",Low Vol,0.00%,0.00%,335.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1889,1890,ACP AnarchistsPrime,ACP,"$1,012",$0.000230,4394874,Low Vol,0.26%,0.18%,13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1890,1891,QNO QYNO,QNO,$990,$0.000921,1075172,Low Vol,0.25%,-8.36%,-52.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1891,1892,ITZ Interzone,ITZ,$941,$0.000355,2652019,Low Vol,0.00%,0.00%,228.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1892,1893,GRPH Graphcoin,GRPH,$924,$0.000118,7821703,Low Vol,0.00%,0.00%,-84.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1893,1894,DDX dietbitcoin,DDX,$665,$0.000227,2924509,Low Vol,0.33%,2.50%,1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1894,1895,POSS Posscoin,POSS,$650,$2.2e-08,"30,059,347,897 *",Low Vol,0.42%,4.30%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1895,1896,FOX SmartFox,FOX,$615,$0.000397,1547467,Low Vol,0.00%,0.24%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1896,1897,ARGUS Argus,ARGUS,$291,$0.000254,1148324,Low Vol,0.25%,-57.23%,-43.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1897,1898,BLCR Blacer Coin,BLCR,$271,$0.001648,164249,Low Vol,0.23%,-13.64%,-56.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1898,1899,MFIT MFIT COIN,MFIT,$241,$0.000123,1964844,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1899,1900,JIYO Jiyo [OLD],JIYO,$208,$0.000034,6100012,Low Vol,0.00%,0.04%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1900,1901,HMC HarmonyCoin,HMC,$193,$0.000344,561235,Low Vol,0.00%,0.96%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1901,1902,SHADE SHADE Token,SHADE,$7,$1.3e-07,"50,001,445 *",Low Vol,0.00%,0.00%,-49.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1902,1903,CJS CJs,CJS,$3,$0.001824,"1,712 *",Low Vol,0.00%,0.00%,-97.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1903,1904,WBTC Wrapped Bitcoin,WBTC,?,$11517.32,? *,"$135,850",-0.41%,1.04%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1904,1905,RBTC RSK Smart Bit...,RBTC,?,$11459.65,?,"$147,144",0.26%,1.12%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1905,1906,BTCB Bitcoin BEP2,BTCB,?,$11251.16,? *,"$75,153",0.33%,-1.14%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1906,1907,FOIN FOIN,FOIN,?,$1769.27,?,"$2,010,047",0.21%,-0.72%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1907,1908,DXR DEXTER,DXR,?,$823.59,? *,"$4,367,682",0.01%,44.43%,136.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1908,1909,MAPR Maya Preferre...,MAPR,?,$253.27,? *,"$1,173",0.25%,1.32%,-75.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1909,1910,WETH WETH,WETH,?,$195.78,? *,"$153,824",0.53%,-0.67%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1910,1911,DOT Polkadot [IOU],DOT,?,$145.63,? *,"$1,228,101",-0.17%,1.88%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1911,1912,DDK DDKoin,DDK,?,$14.73,? *,"$68,345",0.04%,0.97%,-9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1912,1913,HELP Helpico,HELP,?,$12.86,? *,"$37,495",0.22%,-1.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1913,1914,GOD Bitcoin God,GOD,?,$11.16,? *,"$3,833",1.31%,74.62%,14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1914,1915,JNB Jinbi Token,JNB,?,$10.87,? *,Low Vol,1.36%,9.86%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1915,1916,VJC VENJOCOIN,VJC,?,$7.44,?  *,"$10,144",0.25%,0.70%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1916,1917,THX ThoreNext,THX,?,$7.14,? *,"$124,244",-20.73%,82.55%,83.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1917,1918,LPT Livepeer,LPT,?,$7.08,? *,"$34,529",6.10%,2.47%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1918,1919,PCX ChainX,PCX,?,$6.85,? *,"$550,294",0.20%,3.49%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1919,1920,UNI UNI COIN,UNI,?,$5.08,? *,Low Vol,0.42%,4.26%,-3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1920,1921,DT Dragon Token,DT,?,$4.88,? *,Low Vol,-0.24%,-1.80%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1921,1922,AGRO Agrocoin,AGRO,?,$4.80,? *,"$1,603,576",0.00%,6.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1922,1923,BRC Baer Chain,BRC,?,$4.48,? *,"$818,552",-0.10%,1.53%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1923,1924,FIL Filecoin [Fut...,FIL,?,$4.31,?,"$3,042,706",-0.73%,10.66%,-1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1924,1925,BOLTT Boltt Coin,BOLTT,?,$3.50,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1925,1926,OKB OKB,OKB,?,$3.25,? *,"$171,349,767",1.08%,-8.83%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1926,1927,SBTC Super Bitcoin,SBTC,?,$2.93,?,"$70,345",2.97%,-5.31%,5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1927,1928,ADK Aidos Kuneen,ADK,?,$2.88,? *,"$1,717,726",-0.53%,0.00%,13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1928,1929,VOLLAR V-Dimension,VOLLAR,?,$2.83,? *,"$13,348,224",-0.12%,2.27%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1929,1930,XAC General Atten...,XAC,?,$2.32,? *,"$4,126",0.25%,-0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1930,1931,UBTC United Bitcoin,UBTC,?,$1.95,?,"$112,561",3.62%,5.22%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1931,1932,ZNN Zenon,ZNN,?,$1.92,?,Low Vol,0.25%,12.39%,-30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1932,1933,ABDT Atlantis Blue...,ABDT,?,$1.88,? *,Low Vol,-0.01%,9.55%,17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1933,1934,DXG Dexter G,DXG,?,$1.61,? *,"$5,868,156",0.01%,7.42%,243.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1934,1935,XUC Exchange Union,XUC,?,$1.54,? *,"$265,749",-0.43%,0.04%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1935,1936,SAFE Safe,SAFE,?,$1.47,? *,"$263,294",14.42%,6.31%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1936,1937,AXE AXE,AXE,?,$1.45,?,"$2,446,389",0.07%,-0.44%,-23.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1937,1938,EUM Elitium,EUM,?,$1.43,? *,"$2,943",5.28%,-3.15%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1938,1939,LUNA Terra,LUNA,?,$1.27,? *,"$1,132,766",-0.01%,11.50%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1939,1940,BGBP Binance GBP S...,BGBP,?,$1.20,? *,Low Vol,-0.13%,-0.27%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1940,1941,XCHF CryptoFranc,XCHF,?,$1.04,? *,"$4,568",0.29%,0.61%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1941,1942,USC USDCoin,USC,?,$0.997832,? *,"$394,687",-0.11%,-0.23%,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1942,1943,USDK USDK,USDK,?,$0.997542,? *,"$6,559,527",-0.41%,-0.29%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1943,1944,EOSDT EOSDT,EOSDT,?,$0.994398,? *,"$1,122",0.15%,-0.03%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1944,1945,SDUSD SDUSD,SDUSD,?,$0.972893,? *,"$20,152",-0.52%,-0.08%,7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1945,1946,NTR Netrum,NTR,?,$0.842716,? *,"$2,875",0.43%,12.31%,-35.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1946,1947,ALGO Algorand,ALGO,?,$0.822988,?,"$84,979,681",0.38%,-0.39%,16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1947,1948,CHT Countinghouse,CHT,?,$0.786443,? *,$820,-0.13%,-0.58%,12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1948,1949,DFT DigiFinexToken,DFT,?,$0.781926,? *,"$30,176,643",-0.08%,0.32%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1949,1950,WIKI Wiki Token,WIKI,?,$0.766837,? *,Low Vol,0.30%,-2.66%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1950,1951,FTO FuturoCoin,FTO,?,$0.697996,?,"$77,649",3.46%,2.25%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1951,1952,NOIZ NOIZchain,NOIZ,?,$0.573447,? *,"$5,291",0.10%,2.57%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1952,1953,XMC Monero Classic,XMC,?,$0.542270,? *,"$1,794",3.78%,-1.14%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1953,1954,CARAT CARAT,CARAT,?,$0.538520,? *,"$32,039",-0.14%,2.29%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1954,1955,RPL Rocket Pool,RPL,?,$0.490415,? *,Low Vol,0.00%,3.97%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1955,1956,LEVL Levolution,LEVL,?,$0.457609,? *,"$367,130",0.22%,-4.92%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1956,1957,CKUSD CK USD,CKUSD,?,$0.362350,? *,Low Vol,-1.07%,0.90%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1957,1958,AGRS Agoras Tokens,AGRS,?,$0.329851,? *,"$18,174",0.74%,8.66%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1958,1959,IZI IZIChain,IZI,?,$0.329263,? *,"$132,966",-0.16%,1.28%,-13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1959,1960,MERI Merebel,MERI,?,$0.301041,?,$619,0.25%,-3.14%,13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1960,1961,B91 B91,B91,?,$0.298631,? *,"$8,909,468",0.46%,2.02%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1961,1962,IOUX IOU,IOUX,?,$0.294049,? *,"$160,918",0.29%,0.91%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1962,1963,MIN MINDOL,MIN,?,$0.292868,? *,"$831,278",2.82%,-7.69%,-35.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1963,1964,DUO DUO Network T...,DUO,?,$0.284035,? *,"$1,330,609",0.20%,2.03%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1964,1965,PROM Prometeus,PROM,?,$0.258699,? *,"$39,457",-0.41%,2.17%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1965,1966,GTN GlitzKoin,GTN,?,$0.255374,? *,"$1,652,798",0.37%,0.54%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1966,1967,BRZ Brazilian Dig...,BRZ,?,$0.251205,? *,"$27,920",0.04%,0.41%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1967,1968,SERO Super Zero,SERO,?,$0.211319,? *,"$1,479,635",-0.12%,0.12%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1968,1969,ONG Ontology Gas,ONG,?,$0.207799,? *,"$4,438,207",-1.06%,1.38%,-14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1969,1970,FT FToken,FT,?,$0.185579,? *,Low Vol,0.45%,-0.43%,4.87%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1970,1971,GOS Gosama,GOS,?,$0.184695,? *,"$384,458",1.88%,2.58%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1971,1972,JWL Jewel,JWL,?,$0.183443,? *,"$182,812",0.05%,-1.99%,-8.37%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1972,1973,ALLN Airline & Lif...,ALLN,?,$0.180346,? *,"$8,745",-0.11%,3.49%,-21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1973,1974,CSM Consentium,CSM,?,$0.175335,? *,"$73,557",-1.61%,-2.63%,-19.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1974,1975,BCEO bitCEO,BCEO,?,$0.156324,? *,"$6,938",0.42%,4.01%,-6.43%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1975,1976,SJCX Storjcoin X,SJCX,?,$0.151852,? *,Low Vol,0.25%,0.29%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1976,1977,GOLD Golden Token,GOLD,?,$0.148118,? *,"$2,080",0.30%,9.27%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1977,1978,BURN Blockburn,BURN,?,$0.132164,? *,$695,-22.32%,-24.02%,-37.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1978,1979,DRG Dragon Coins,DRG,?,$0.128791,? *,"$23,123",0.14%,4.44%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1979,1980,BTMX BitMax Token,BTMX,?,$0.124377,? *,"$9,924,056",1.51%,3.47%,8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1980,1981,FNB FNB Protocol,FNB,?,$0.123755,? *,"$1,126,672",0.25%,0.83%,-15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1981,1982,BQTX BQT,BQTX,?,$0.118120,? *,"$7,574,434",-0.96%,-2.15%,-2.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1982,1983,CMS COMSA [XEM],CMS,?,$0.117590,? *,"$2,667",4.67%,0.05%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1983,1984,CMS COMSA [ETH],CMS,?,$0.111781,? *,$579,-2.10%,4.30%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1984,1985,1X2 1X2 COIN,1X2,?,$0.111541,?,"$2,251",2.85%,0.51%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1985,1986,QUSD QUSD,QUSD,?,$0.091405,? *,"$5,913",0.18%,-0.54%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1986,1987,VD VinDax Coin,VD,?,$0.089148,? *,"$1,482,185",-2.43%,-0.21%,-23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1987,1988,CLUB ClubCoin,CLUB,?,$0.088298,? *,$827,0.26%,-2.62%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1988,1989,YTA YottaChain,YTA,?,$0.087786,? *,"$3,460,690",-0.09%,-1.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1989,1990,MINX InnovaMinex,MINX,?,$0.087487,? *,"$49,401",0.26%,-3.70%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1990,1991,TCASH TCASH,TCASH,?,$0.082629,? *,"$11,667",0.78%,-1.73%,-27.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1991,1992,BDX Beldex,BDX,?,$0.081564,? *,"$797,555",0.24%,2.19%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1992,1993,LTK LinkToken,LTK,?,$0.069641,?,"$2,218,345",-0.10%,-2.33%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1993,1994,AV AvatarCoin,AV,?,$0.068842,? *,Low Vol,0.26%,-1.64%,4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1994,1995,CEL Celsius,CEL,?,$0.066220,? *,"$99,078",0.38%,11.73%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1995,1996,YOU YOU COIN,YOU,?,$0.063854,? *,"$2,085,688",-1.83%,17.72%,54.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1996,1997,VOL Volume Network,VOL,?,$0.063698,? *,"$27,609",-0.10%,3.18%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1997,1998,QCX QuickX Protocol,QCX,?,$0.056835,? *,"$2,809,212",0.05%,0.95%,-22.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1998,1999,CHR Chromia,CHR,?,$0.050767,? *,"$4,927,355",-0.10%,0.47%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1999,2000,NOIA NOIA Network,NOIA,?,$0.050756,? *,"$825,266",3.30%,-9.35%,-36.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2000,2001,TV Ti-Value,TV,?,$0.049946,? *,"$44,079",4.56%,3.88%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2001,2002,TER TerraNova,TER,?,$0.049502,?,$509,5.53%,12.04%,-35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2002,2003,PCO Pecunio,PCO,?,$0.049403,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2003,2004,E2C Electronic En...,E2C,?,$0.048642,? *,"$72,538",0.38%,-4.62%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2004,2005,PEOS pEOS,PEOS,?,$0.048083,? *,Low Vol,0.74%,2.30%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2005,2006,DXN DEXON,DXN,?,$0.047391,?,Low Vol,0.00%,0.00%,74.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2006,2007,MGC MGC Token,MGC,?,$0.046986,? *,"$50,222",-0.62%,0.05%,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2007,2008,XCM CoinMetro Token,XCM,?,$0.045593,? *,Low Vol,-0.11%,9.55%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2008,2009,SPRKL Sparkle,SPRKL,?,$0.041943,? *,"$147,984",-11.86%,3.96%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2009,2010,AT ABCC Token,AT,?,$0.039976,? *,Low Vol,0.00%,0.97%,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2010,2011,ATLS Atlas Token,ATLS,?,$0.038566,? *,"$61,661",0.46%,16.31%,11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2011,2012,OSC Oasis City,OSC,?,$0.038483,? *,"$498,751",0.02%,-7.15%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2012,2013,ZT ZTCoin,ZT,?,$0.037714,? *,Low Vol,-0.37%,5.45%,7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
