,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,XBOT SocialxBot,XBOT,"$1,109",$0.000708,"1,564,925 *",Low Vol,0.19%,14.72%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,RIPO RipoffCoin,RIPO,"$1,076",$0.000135,7992700,Low Vol,0.19%,-7.56%,-25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,DSB DarkShibe,DSB,"$1,070",$0.000852,"1,255,814 *",Low Vol,0.07%,-13.23%,-54.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,HIRO Hirocoin,HIRO,"$1,055",$0.000012,89328800,Low Vol,0.19%,-4.40%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,RT2 RotoCoin,RT2,"$1,050",$0.016109,65194,Low Vol,0.14%,-5.45%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ONE 1Coin,ONE,"$1,050",$0.000819,1282069,Low Vol,0.07%,-25.27%,-45.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CGA Cryptographic...,CGA,"$1,043",$0.007084,147233,Low Vol,0.19%,?,36.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,DGD DarkGold,DGD,"$1,038",$0.001022,1016196,Low Vol,0.07%,-40.00%,-28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ABC2 Abundance2,ABC2,$981,$0.001417,"692,087 *",Low Vol,0.17%,171.77%,-55.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BNCR Bancorcoin,BNCR,$971,$0.000177,5496320,Low Vol,-0.21%,-7.47%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,XTR ExtractCoin,XTR,$870,$0.000555,1569400,Low Vol,0.07%,-4.51%,-37.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CYC Conspiracycoin,CYC,$852,$0.000149,5727959,Low Vol,0.19%,11.53%,72.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PXI Prime-XI,PXI,$839,$0.000237,3531912,Low Vol,3.83%,4.47%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,BDC  BollywoodCoin,BDC,$831,$0.000717,"1,158,610 *",Low Vol,0.07%,-4.38%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,MUE MonetaryUnit,MUE,$828,$0.000017,49321160,Low Vol,-22.65%,-24.43%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,ACH ach,ACH,$807,$0.000163,"4,950,000 *",Low Vol,0.20%,-4.41%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,KING Kingdom Coin,KING,$805,$0.000464,"1,736,394 *",Low Vol,-0.03%,18.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,AXR  Axron,AXR,$790,$0.000734,"1,075,900 *",Low Vol,0.19%,-5.32%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,SPUDS PotatoCoin,SPUDS,$759,$0.000005,161906118,Low Vol,-0.60%,-6.50%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,MUGA MugatuCoin,MUGA,$747,$0.000371,2014591,Low Vol,-0.03%,-11.89%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BLZ BlazeCoin,BLZ,$741,$0.000002,313775596,Low Vol,-2.96%,-3.15%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,KRN Ekrona,KRN,$738,$0.000153,4807760,Low Vol,0.19%,-8.06%,258.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,BVC BeaverCoin,BVC,$729,$0.000328,2220608,Low Vol,0.13%,-52.38%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,GUA Guarany,GUA,$660,$0.004216,156576,Low Vol,0.23%,-43.26%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,SOL Solcoin,SOL,$650,$0.000002,275139326,Low Vol,0.19%,-4.40%,-49.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GRN Granite,GRN,$635,$0.000049,12859500,Low Vol,0.19%,1.02%,-29.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CRT CRTCoin,CRT,$631,$0.007964,79270,Low Vol,0.15%,-3.68%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,PRC ProsperCoin,PRC,$613,$0.000676,907770,Low Vol,0.10%,0.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,XSP PoolStamp,XSP,$607,$0.000158,"3,837,346 *",Low Vol,0.07%,28.13%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,PFC ProfitCoin,PFC,$563,$0.002631,213974,Low Vol,0.07%,-21.03%,-46.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,MNTA Moneta,MNTA,$540,$0.000032,"16,695,734 *",Low Vol,8.17%,2.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,ICG IncognitoCoin,ICG,$529,$0.000026,"20,363,097 *",Low Vol,0.19%,-24.89%,-40.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,UNAT Unattainium,UNAT,$501,$0.012102,41422,Low Vol,0.19%,-12.38%,-28.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,DP DigitalPrice,DP,$464,$0.000236,"1,965,925 *",Low Vol,0.20%,60.42%,1163.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,MAC Machinecoin,MAC,$445,$0.000055,8129950,Low Vol,-7.24%,-24.08%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,GDN Global Denomi...,GDN,$425,$0.000057,7500280,Low Vol,0.19%,2.95%,34.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,FETISH Fetish,FETISH,$407,$0.000538,756276,Low Vol,0.15%,-4.42%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,IPC ImperialCoin,IPC,$376,$0.000007,53052000,Low Vol,0.19%,-4.40%,-67.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CETI Cetuscoin,CETI,$352,$0.000168,2102530,Low Vol,0.07%,-32.78%,-54.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,CFN ConfessionCoin,CFN,$320,$0.000059,5419780,Low Vol,0.07%,-4.39%,-22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,NTC NineElevenTru...,NTC,$270,$0.000002,114516908,Low Vol,0.07%,-4.38%,-41.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BDSM BDSM,BDSM,$187,$0.000035,5284894,Low Vol,0.08%,2.34%,44.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CDN Canada eCoin,CDN,$165,$0.000016,10583450,Low Vol,0.22%,4.89%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BELA Bela,BELA,$159,$0.000026,"6,118,900 *",Low Vol,0.19%,-4.40%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,KRYP Kryptonite,KRYP,$151,$0.000019,7982811,Low Vol,0.19%,-4.43%,16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DRS Denarius,DRS,$117,$0.000102,1148800,Low Vol,-5.66%,-15.92%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,LIT Lightcoin,LIT,$108,$0.000021,5115468,Low Vol,-0.01%,-4.98%,-26.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,DANK Darkkush,DANK,$91,$0.000031,2980422,Low Vol,-0.18%,-3.51%,-77.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,XSTC Scattercoin,XSTC,$88,$0.000243,"361,824 *",Low Vol,0.07%,-5.29%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,DON Donationcoin,DON,$65,$0.000014,4607050,Low Vol,0.19%,-4.40%,51.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,DPC Darkpeer,DPC,$63,$0.000014,4462476,Low Vol,0.19%,-4.41%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BST GlobalBoost,BST,$35,$0.000002,14894955,Low Vol,0.19%,-4.40%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,WLF WolfCoin,WLF,$28,$0.000017,1721704,Low Vol,0.08%,-80.33%,-92.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,66 66 Coin,66,?,$25.29,?,Low Vol,0.19%,-4.31%,-27.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DUCK DuckDuckCoin,DUCK,?,$4.72,?,Low Vol,54.12%,27.45%,102.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GRID GridPay,GRID,?,$0.686408,? *,"$24,432",10.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,PEN1 Pen,PEN1,?,$0.006371,? *,Low Vol,5.08%,-3.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,LAT Latium old,LAT,?,$0.004723,? *,Low Vol,0.19%,-5.86%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,J Joincoin,J,?,$0.002668,?,Low Vol,-10.08%,-17.17%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CRC CraftCoin,CRC,?,$0.002515,?,Low Vol,0.19%,-6.17%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CACH CacheCoin,CACH,?,$0.002142,?,Low Vol,0.19%,70.01%,56.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,MYST MysteryCoin,MYST,?,$0.001980,? *,Low Vol,0.07%,-15.73%,-57.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BTE Bytecoin,BTE,?,$0.001556,?,Low Vol,0.16%,-12.07%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,FSC2 FriendshipCoin 2,FSC2,?,$0.001317,? *,Low Vol,-0.02%,0.32%,-28.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,LAB Coinworkscoin,LAB,?,$0.001185,?,Low Vol,0.07%,-4.19%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,VTR vTorrent,VTR,?,$0.001107,?,Low Vol,0.20%,1.86%,18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,OMA Omega,OMA,?,$0.001095,? *,Low Vol,0.07%,-4.59%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,ERM Ermis,ERM,?,$0.000547,? *,Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,DBL Doubloons,DBL,?,$0.000519,?,Low Vol,0.41%,-7.07%,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,SCSY SecurityCoin,SCSY,?,$0.000389,?,Low Vol,0.07%,32.08%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DT DarkToken,DT,?,$0.000335,? *,Low Vol,0.17%,-21.18%,1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,NBL Nibble,NBL,?,$0.000331,?,Low Vol,0.19%,-12.45%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,AGS Aegis,AGS,?,$0.000327,? *,Low Vol,-0.97%,-0.58%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CNC CHNCoin,CNC,?,$0.000288,?,Low Vol,0.20%,-3.67%,-20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,2015 Twenty15,2015,?,$0.000261,? *,Low Vol,20.90%,-8.14%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,TGC Tigercoin,TGC,?,$0.000213,?,Low Vol,0.15%,-4.40%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,STV Sativacoin,STV,?,$0.000194,?,Low Vol,-0.06%,-9.77%,-49.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,EZC EZCoin,EZC,?,$0.000168,?,Low Vol,0.19%,-4.08%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,AMC AmericanCoin,AMC,?,$0.000132,?,Low Vol,0.16%,-5.40%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,ALF AlphaCoin,ALF,?,$0.000099,?,Low Vol,0.19%,-12.72%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,NAN NanoToken,NAN,?,$0.000099,?,Low Vol,0.19%,-4.41%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SSV SSVCoin,SSV,?,$0.000080,?,Low Vol,0.19%,-4.40%,-10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,WETK WeedTokens,WETK,?,$0.000076,?,Low Vol,0.07%,-7.48%,-53.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DOT Dotcoin,DOT,?,$0.000064,? *,Low Vol,0.07%,5.94%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,ELP ElephantCoin,ELP,?,$0.000045,?,Low Vol,0.03%,-3.07%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,KGC Krugercoin,KGC,?,$0.000035,?,Low Vol,0.07%,2.55%,-12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,MEM Memecoin,MEM,?,$0.000029,?,Low Vol,0.41%,-2.68%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,STR StarCoin,STR,?,$0.000026,?,Low Vol,0.19%,-4.41%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,TTY Trinity,TTY,?,$0.000024,?,Low Vol,0.07%,-3.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,BTMI Bitmiles,BTMI,?,$0.000012,?,Low Vol,0.07%,-21.82%,-42.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,GME GameCoin,GME,?,$0.000009,?,Low Vol,0.41%,-20.00%,-19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,XNC XenCoin,XNC,?,$0.000006,?,Low Vol,0.41%,8.37%,9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,CENT Pennies,CENT,?,$2.2e-09,?,Low Vol,6.25%,9.23%,36.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
