,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1946,1947,RFOX RedFOX Labs,RFOX,?,$0.043764,? *,"$75,860",-3.62%,-3.40%,-37.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1947,1948,DRG Dragon Coins,DRG,?,$0.043322,? *,"$7,037",-0.12%,-5.15%,10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1948,1949,AUNIT Aunite,AUNIT,?,$0.043072,? *,"$11,326",0.08%,-0.50%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1949,1950,ATLS Atlas Token,ATLS,?,$0.042588,? *,"$7,419",1.02%,0.30%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1950,1951,BBGC Big Bang Game...,BBGC,?,$0.039774,? *,"$2,092,315",0.08%,3.14%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1951,1952,ELAC ELA Coin,ELAC,?,$0.039377,? *,"$244,191",1.01%,-5.03%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1952,1953,AFIN Asian Fintech,AFIN,?,$0.038578,? *,"$197,451",1.18%,-4.16%,-26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1953,1954,SAC Smart Applica...,SAC,?,$0.038500,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1954,1955,IDT InvestDigital,IDT,?,$0.035539,? *,"$361,040",-3.63%,-6.64%,82.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1955,1956,BU BUMO,BU,?,$0.034088,? *,"$1,697,260",0.81%,-2.55%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1956,1957,MZK Muzika,MZK,?,$0.033941,? *,"$158,578",1.09%,-3.15%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1957,1958,HDAC Hdac,HDAC,?,$0.033721,?,"$10,796",0.96%,-1.46%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1958,1959,TRP Tronipay,TRP,?,$0.032143,? *,Low Vol,1.02%,113.94%,42.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1959,1960,EVC Eva Cash,EVC,?,$0.032097,? *,"$188,513",1.47%,-1.32%,-42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1960,1961,TCH TigerCash,TCH,?,$0.030643,? *,"$27,745,878",0.52%,-4.54%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1961,1962,CONI Coni,CONI,?,$0.030380,? *,"$2,585,104",-0.23%,-3.88%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1962,1963,TCASH TCASH,TCASH,?,$0.028269,? *,"$21,046",0.39%,-5.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1963,1964,INC Influence Chain,INC,?,$0.028257,? *,"$1,275,362",-2.39%,-5.77%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1964,1965,FAT Fatcoin,FAT,?,$0.028109,? *,"$99,529,931",8.41%,4.63%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1965,1966,SPRKL Sparkle,SPRKL,?,$0.027859,? *,"$70,885",-6.95%,-22.48%,-29.66%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1966,1967,TV Ti-Value,TV,?,$0.027216,? *,"$173,729",-20.96%,-29.02%,-33.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1967,1968,CEDEX CEDEX Coin,CEDEX,?,$0.026416,? *,Low Vol,1.22%,-21.45%,-38.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1968,1969,ONE Harmony,ONE,?,$0.024449,? *,"$63,102,442",0.94%,-7.68%,17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1969,1970,XBX Bitex Global ...,XBX,?,$0.024222,? *,"$24,128",0.99%,-18.20%,-41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1970,1971,WC WINCOIN,WC,?,$0.024066,?,Low Vol,0.98%,-23.72%,-30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1971,1972,YOU YOU COIN,YOU,?,$0.023179,? *,"$934,951",1.21%,-0.43%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1972,1973,OTB OTCBTC Token,OTB,?,$0.023020,? *,"$11,167",3.20%,-4.45%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1973,1974,PHV PATHHIVE,PHV,?,$0.021409,? *,"$75,475",-0.30%,4.48%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1974,1975,DXN DEXON,DXN,?,$0.021256,?,Low Vol,0.07%,-22.77%,-58.29%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1975,1976,CON CONUN,CON,?,$0.020986,? *,Low Vol,0.42%,-1.76%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1976,1977,CET CoinEx Token,CET,?,$0.020868,? *,"$1,373,439",0.95%,-1.52%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1977,1978,PLUS1 PlusOneCoin,PLUS1,?,$0.020726,?,$792,0.98%,-25.79%,-35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1978,1979,TT Thunder Token,TT,?,$0.020719,? *,"$8,002,685",0.82%,-6.12%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1979,1980,ATP Atlas Protocol,ATP,?,$0.020705,? *,"$807,832",0.13%,4.21%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1980,1981,FRGC Fargocoin,FRGC,?,$0.019930,?,Low Vol,0.00%,0.00%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1981,1982,BLOC Blockcloud,BLOC,?,$0.019031,? *,"$11,189,084",0.44%,-4.90%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1982,1983,PROUD PROUD Money,PROUD,?,$0.018318,?,Low Vol,0.97%,-4.01%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1983,1984,ORS ORS Group,ORS,?,$0.017720,? *,Low Vol,0.89%,-11.19%,14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1984,1985,LOCUS Locus Chain,LOCUS,?,$0.016370,? *,Low Vol,1.21%,-4.95%,-5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1985,1986,DXG Dexter G,DXG,?,$0.016078,? *,$673,-4.97%,-4.97%,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1986,1987,UIP UnlimitedIP,UIP,?,$0.015813,? *,"$722,494",7.30%,-2.11%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1987,1988,KRI Krios,KRI,?,$0.015643,? *,"$4,964",1.21%,3.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1988,1989,UCT Ubique Chain ...,UCT,?,$0.015374,? *,"$178,447",0.88%,-4.09%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1989,1990,LBN Lucky Block N...,LBN,?,$0.015292,? *,"$83,930",0.99%,-3.36%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1990,1991,MESSE MESSE TOKEN,MESSE,?,$0.015284,? *,"$11,527",0.45%,2.89%,-53.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1991,1992,TRO TRUNK COIN,TRO,?,$0.015266,? *,Low Vol,14.29%,40.79%,-56.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1992,1993,GRN GreenPower,GRN,?,$0.014935,? *,"$62,379",0.76%,-4.87%,-9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1993,1994,HERC Hercules,HERC,?,$0.014694,? *,$929,0.11%,-0.13%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1994,1995,HLX Hilux,HLX,?,$0.014333,?,Low Vol,1.11%,-6.33%,-14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1995,1996,GZE GazeCoin,GZE,?,$0.013604,? *,Low Vol,0.00%,0.00%,88.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1996,1997,DIO Decimated,DIO,?,$0.012881,? *,"$11,541",1.11%,-6.85%,46.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1997,1998,SNL Sport and Lei...,SNL,?,$0.012856,? *,"$75,985",1.63%,-1.78%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1998,1999,ACC ACChain,ACC,?,$0.012727,? *,Low Vol,0.00%,0.00%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1999,2000,PLY PlayCoin [QRC20],PLY,?,$0.012655,? *,"$1,261,410",0.28%,-5.54%,4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2000,2001,BQT Blockchain Qu...,BQT,?,$0.012018,? *,"$45,454",0.11%,-4.25%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2001,2002,XMV MoneroV,XMV,?,$0.011879,? *,Low Vol,1.60%,1.61%,-20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2002,2003,TOC TouchCon,TOC,?,$0.011042,? *,"$50,246",1.19%,-22.08%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2003,2004,BCDN BlockCDN,BCDN,?,$0.010914,? *,"$132,608",-0.05%,-1.36%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2004,2005,TOSC T.OS,TOSC,?,$0.010807,?,"$189,922",0.29%,-6.62%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2005,2006,HPT Huobi Pool Token,HPT,?,$0.010158,? *,"$2,157,930",1.37%,-5.05%,-9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2006,2007,TRY Trias,TRY,?,$0.010029,? *,"$449,082",2.99%,0.74%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2007,2008,SAL SalPay,SAL,?,$0.009767,? *,Low Vol,0.00%,-0.48%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2008,2009,ALP Alphacon,ALP,?,$0.009546,? *,"$1,111,758",1.04%,32.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2009,2010,PCS Pabyosi Coin ...,PCS,?,$0.009543,?,Low Vol,0.00%,0.00%,0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2010,2011,TOPC TopChain,TOPC,?,$0.009526,? *,"$2,805,129",2.30%,-28.30%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2011,2012,ESCO EscrowCoin,ESCO,?,$0.009410,? *,Low Vol,99.98%,-49.90%,-27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2012,2013,NEAL Coineal Token,NEAL,?,$0.009029,? *,"$125,300",-0.98%,-4.54%,-42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2013,2014,XLMG Stellar Gold,XLMG,?,$0.008990,? *,$536,0.78%,-9.72%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2014,2015,TCN TCOIN,TCN,?,$0.008736,?,$555,0.99%,-9.67%,-18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2015,2016,MEET CoinMeet,MEET,?,$0.008648,? *,"$96,868",1.41%,-4.62%,3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2016,2017,SXC Sexcoin,SXC,?,$0.008584,?,Low Vol,0.95%,-3.32%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2017,2018,FUNDZ FundToken,FUNDZ,?,$0.008311,? *,"$49,767",1.08%,-7.67%,-11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2018,2019,IOTW IOTW,IOTW,?,$0.008291,? *,"$71,618",1.55%,-3.45%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2019,2020,ETT EncryptoTel [...,ETT,?,$0.008201,? *,Low Vol,0.44%,-3.89%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2020,2021,MCC Moving Cloud ...,MCC,?,$0.008200,? *,"$94,614",2.13%,8.99%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2021,2022,CHEX CHEX,CHEX,?,$0.008178,? *,"$136,304",0.08%,-1.29%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2022,2023,HOT HOT Token,HOT,?,$0.007917,? *,"$3,400",1.03%,-4.32%,4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2023,2024,PTN PalletOne,PTN,?,$0.007767,? *,"$225,890",1.24%,-4.82%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2024,2025,CNNS CNNS,CNNS,?,$0.007765,? *,"$630,229",-0.39%,-0.46%,-2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2025,2026,HYT HoryouToken,HYT,?,$0.007427,? *,"$13,681",1.05%,-9.99%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2026,2027,YCC Yuan Chain Coin,YCC,?,$0.007415,? *,"$308,925",0.98%,-5.05%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2027,2028,DKPC DarkPayCoin,DKPC,?,$0.007051,? *,Low Vol,0.99%,-4.35%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2028,2029,GBG Golos Gold,GBG,?,$0.006916,? *,Low Vol,0.08%,5.44%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2029,2030,DRA Diruna,DRA,?,$0.006825,? *,"$352,728",0.80%,-3.52%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2030,2031,APOT APOT,APOT,?,$0.006553,? *,"$13,806",1.21%,-8.73%,83.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2031,2032,BUT BitUP Token,BUT,?,$0.006519,? *,"$636,943",1.28%,-16.28%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2032,2033,LEMO LemoChain,LEMO,?,$0.006510,? *,"$13,937",0.72%,0.77%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2033,2034,OBX OOOBTC TOKEN,OBX,?,$0.006494,? *,"$14,653",1.78%,5.41%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2034,2035,BIT First Bitcoin,BIT,?,$0.006361,?,Low Vol,-1.40%,-4.97%,-11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2035,2036,BIFI Bitcoin File,BIFI,?,$0.006143,? *,"$20,066",1.21%,-7.55%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2036,2037,CIV Civitas,CIV,?,$0.006131,?,Low Vol,0.99%,33.36%,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2037,2038,WXC WXCOINS,WXC,?,$0.006096,?,Low Vol,0.99%,-11.58%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2038,2039,BIA Bilaxy Token,BIA,?,$0.006011,? *,"$51,814",0.39%,-3.09%,-17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2039,2040,AEC EmaratCoin,AEC,?,$0.005883,?,Low Vol,1.00%,2.54%,-22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2040,2041,SMARTUP Smartup,SMARTUP,?,$0.005841,? *,"$541,564",-1.53%,-10.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2041,2042,ALV ALLUVA,ALV,?,$0.005695,? *,"$18,864",-19.19%,-45.77%,40.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2042,2043,AYA Aryacoin,AYA,?,$0.005627,?,"$7,683",5.08%,-3.06%,-48.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2043,2044,MINEX Minex,MINEX,?,$0.005518,? *,Low Vol,0.99%,-5.92%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2044,2045,SOP SoPay,SOP,?,$0.005495,? *,"$649,651",2.46%,-5.81%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2045,2046,KNOW KNOW,KNOW,?,$0.005429,? *,"$583,638",0.86%,-5.35%,-39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2046,2047,AXIOM Axiom,AXIOM,?,$0.005122,?,Low Vol,0.72%,-2.56%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2047,2048,VLC ValueChain,VLC,?,$0.004897,? *,Low Vol,1.21%,-4.92%,-20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2048,2049,OCE OceanEx Token,OCE,?,$0.004886,? *,"$815,764",1.23%,-5.07%,37.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2049,2050,CENT CENTERCOIN,CENT,?,$0.004768,? *,"$35,154",-0.49%,-21.39%,-35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2050,2051,BUB Bubble,BUB,?,$0.004740,? *,Low Vol,0.71%,-35.00%,-48.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2051,2052,TOK TOKOK,TOK,?,$0.004584,? *,Low Vol,0.88%,-6.24%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2052,2053,TOS ThingsOperati...,TOS,?,$0.004486,? *,"$468,535",0.04%,-30.71%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2053,2054,TKT Twinkle,TKT,?,$0.004461,? *,"$44,187",3.20%,-6.17%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2054,2055,SHE ShineChain,SHE,?,$0.004209,? *,"$3,738,849",1.34%,4.29%,-23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2055,2056,IQT iQuant,IQT,?,$0.004111,? *,Low Vol,0.07%,-0.19%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2056,2057,FXC Flexacoin,FXC,?,$0.004002,? *,"$4,012",1.21%,-7.26%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2057,2058,MSD MSD,MSD,?,$0.003908,? *,"$25,967",2.98%,15.67%,43.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2058,2059,BET BetaCoin,BET,?,$0.003756,?,Low Vol,0.95%,-1.30%,185.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2059,2060,BLACK eosBLACK,BLACK,?,$0.003667,? *,Low Vol,1.22%,-2.91%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2060,2061,WFX Webflix Token,WFX,?,$0.003587,? *,"$46,841",0.99%,21.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2061,2062,CNET ContractNet,CNET,?,$0.003380,? *,Low Vol,0.00%,0.00%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2062,2063,CRD CryptalDash,CRD,?,$0.003266,? *,"$24,968",-12.17%,-6.85%,-31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2063,2064,STC StarChain,STC,?,$0.003242,? *,"$757,101",0.10%,-4.16%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2064,2065,FAIR FairGame,FAIR,?,$0.003232,? *,"$2,798,733",-1.78%,-10.55%,-5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2065,2066,SLT Social Lendin...,SLT,?,$0.003152,? *,"$34,320",0.57%,-5.86%,-43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2066,2067,FRN Francs,FRN,?,$0.003135,?,Low Vol,0.71%,-25.24%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2067,2068,MT MyToken,MT,?,$0.003088,? *,"$1,111,742",3.12%,3.43%,-0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2068,2069,HPY Hyper Pay,HPY,?,$0.003043,? *,"$1,658",-0.86%,-7.98%,-10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2069,2070,VNT VNT Chain,VNT,?,$0.002994,? *,"$298,458",3.04%,-7.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2070,2071,DREP DREP,DREP,?,$0.002912,? *,"$1,553,554",1.07%,-2.55%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2071,2072,X12 X12 Coin,X12,?,$0.002836,? *,Low Vol,0.99%,-8.27%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2072,2073,BCX BitcoinX,BCX,?,$0.002799,?,"$44,051",2.85%,16.03%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2073,2074,NNB NNB Token,NNB,?,$0.002749,? *,"$927,310",1.30%,-2.46%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2074,2075,CIT CariNet,CIT,?,$0.002581,? *,"$25,174",0.60%,-11.46%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2075,2076,DAXT Digital Asset...,DAXT,?,$0.002544,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2076,2077,HYB Hybrid Block,HYB,?,$0.002513,? *,Low Vol,0.00%,0.00%,-37.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2077,2078,BNK Bankera,BNK,?,$0.002498,? *,"$63,435",0.88%,-4.92%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2078,2079,KEY KEY,KEY,?,$0.002494,? *,"$158,761",1.75%,-4.62%,-20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2079,2080,COTN CottonCoin,COTN,?,$0.002376,?,Low Vol,0.99%,-40.05%,-28.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2080,2081,ALC ALLCOIN,ALC,?,$0.002350,? *,Low Vol,1.04%,-35.12%,-41.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2081,2082,MEETONE MEET.ONE,MEETONE,?,$0.002347,? *,"$114,305",-1.63%,-8.12%,-22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2082,2083,RSR Reserve Rights,RSR,?,$0.002338,? *,"$2,999,620",1.07%,-8.21%,-27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2083,2084,CRE Cybereits,CRE,?,$0.002304,? *,"$74,303",2.42%,-8.12%,-11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2084,2085,RC20 RoboCalls,RC20,?,$0.002264,? *,"$7,814",1.21%,-3.95%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2085,2086,XIN Infinity Econ...,XIN,?,$0.002240,? *,"$828,784",0.99%,4.90%,18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2086,2087,READ Read,READ,?,$0.002146,? *,"$49,540",3.98%,-6.52%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2087,2088,TMTG The Midas Tou...,TMTG,?,$0.001964,? *,"$65,476",1.19%,-2.79%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2088,2089,DWS DWS,DWS,?,$0.001872,? *,"$40,986",-3.48%,-2.06%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2089,2090,USE Usechain Token,USE,?,$0.001846,? *,"$13,691",-0.69%,-6.94%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2090,2091,WBL WIZBL,WBL,?,$0.001763,? *,Low Vol,0.99%,-3.31%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2091,2092,GRX GOLD Reward T...,GRX,?,$0.001686,? *,Low Vol,0.98%,-2.64%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2092,2093,EST Esports Token,EST,?,$0.001637,? *,"$14,857",1.71%,-3.22%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2093,2094,BUBO Budbo,BUBO,?,$0.001608,? *,Low Vol,1.01%,-5.73%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2094,2095,MOLK MobilinkToken,MOLK,?,$0.001533,? *,Low Vol,0.99%,-25.14%,-34.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
