,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,BITGOLD bitGold,BITGOLD,"$12,590",$1295.67,9.71736 *,Low Vol,-1.75%,?,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BOLI Bolivarcoin,BOLI,"$12,496",$0.002295,5444050,Low Vol,0.00%,-43.05%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,LUNA Luna Coin,LUNA,"$12,018",$0.018754,640817,Low Vol,-0.01%,-25.18%,-48.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CESC CryptoEscudo,CESC,"$11,756",$0.000082,144105100,Low Vol,0.12%,-2.25%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ELE Elementrem,ELE,"$10,865",$0.000491,22136685,Low Vol,-14.04%,-1.01%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,IMS Independent M...,IMS,"$10,823",$0.002016,5368934,Low Vol,21.38%,20.75%,-40.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ARG Argentum,ARG,"$10,606",$0.001504,7053502,Low Vol,0.12%,1.17%,-14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,RIDE Ride My Car,RIDE,"$10,576",$0.000105,"100,850,702 *",Low Vol,11.33%,1.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,JIO JIO Token,JIO,"$10,405",$0.005453,"1,908,128 *",Low Vol,0.10%,-3.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,ZRC ZiftrCOIN,ZRC,"$10,121",$0.000792,12773630,Low Vol,-0.16%,1.10%,11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,ARB ARbit,ARB,"$10,115",$0.001748,5787345,Low Vol,0.10%,-1.95%,9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,FLVR FlavorCoin,FLVR,"$10,072",$0.000489,"20,581,251 *",Low Vol,0.10%,-0.42%,-17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,WMC WMCoin,WMC,"$9,940",$0.000862,"11,527,489 *",Low Vol,-7.79%,1.06%,30.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,ZUR Zurcoin,ZUR,"$9,659",$0.000128,75360306,Low Vol,0.10%,1.95%,36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,NTRN Neutron,NTRN,"$9,556",$0.000757,"12,617,684 *",Low Vol,0.10%,-15.02%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SONG SongCoin,SONG,"$9,498",$0.000292,32565300,Low Vol,0.10%,-7.16%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ORLY Orlycoin,ORLY,"$9,104",$0.000248,36646779,Low Vol,0.10%,-9.42%,21.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ISL IslaCoin,ISL,"$9,042",$0.005973,"1,513,704 *",Low Vol,-0.07%,-0.47%,51.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BUN BunnyCoin,BUN,"$8,814",$8.7e-08,100817224369,Low Vol,-1.55%,0.47%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,JOBS JobsCoin,JOBS,"$8,647",$0.000082,106019270,Low Vol,0.10%,76.08%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CHESS ChessCoin,CHESS,"$8,627",$0.000166,"52,029,184 *",Low Vol,-21.45%,-21.99%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,NEVA NevaCoin,NEVA,"$8,507",$0.005988,1420775,Low Vol,-11.31%,6.06%,10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,888 OctoCoin,888,"$8,469",$0.000186,45410749,Low Vol,-16.42%,-14.26%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DES Destiny,DES,"$8,446",$0.005279,1600000,Low Vol,-0.02%,22.05%,10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,KURT Kurrent,KURT,"$8,407",$0.000851,9883472,Low Vol,0.10%,1.56%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BVC BeaverCoin,BVC,"$8,308",$0.002692,3086785,Low Vol,-1.77%,0.32%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,ASAFE AllSafe,ASAFE,"$8,273",$0.000012,"710,000,000 *",Low Vol,0.10%,1.98%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,XRE RevolverCoin,XRE,"$8,108",$0.000559,14496206,Low Vol,0.10%,-0.11%,9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,GUN Guncoin,GUN,"$8,049",$0.000047,172646428,Low Vol,0.14%,11.23%,-10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,PLNC PLNcoin,PLNC,"$7,968",$0.000466,17089600,Low Vol,-6.14%,-18.43%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,LANA LanaCoin,LANA,"$7,341",$0.000012,630032434,Low Vol,0.10%,-10.11%,-7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BUMBA BumbaCoin,BUMBA,"$7,318",$0.000338,21644870,Low Vol,0.13%,-4.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,EMD Emerald Crypto,EMD,"$7,293",$0.000385,18967048,Low Vol,4.49%,2.59%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,EVIL Evil Coin,EVIL,"$7,252",$0.000353,20532600,Low Vol,0.10%,-9.09%,-30.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DUO ParallelCoin,DUO,"$7,067",$0.024607,287191,Low Vol,-3.18%,-11.61%,-45.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,ZNY Bitzeny,ZNY,"$7,048",$0.000093,75614500,Low Vol,0.10%,1.95%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,GBT GameBet Coin,GBT,"$6,897",$0.000326,"21,141,033 *",Low Vol,0.10%,-1.55%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,LIR LetItRide,LIR,"$6,878",$0.000198,"34,720,585 *",Low Vol,0.10%,6.73%,57.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,VIP VIP Tokens,VIP,"$6,807",$0.000082,"83,450,403 *",Low Vol,0.10%,-10.79%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,ACOIN Acoin,ACOIN,"$6,556",$0.005373,1220085,Low Vol,-2.47%,-1.27%,8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,COXST CoExistCoin,COXST,"$6,324",$0.000233,"27,138,905 *",Low Vol,-12.96%,-20.81%,-34.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,AUM Alexium,AUM,"$6,150",$0.000303,"20,297,336 *",Low Vol,0.65%,-6.55%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BITEUR bitEUR,BITEUR,"$6,139",$1.04,"5,882 *",Low Vol,0.51%,-2.19%,-1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,ACP AnarchistsPrime,ACP,"$6,043",$0.001375,4394874,Low Vol,-0.32%,3.45%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,ENT Eternity,ENT,"$6,003",$0.003164,1897561,Low Vol,2.82%,-14.98%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,EUC Eurocoin,EUC,"$5,845",$0.000535,10915475,Low Vol,-5.94%,-16.04%,9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,DLISK DAPPSTER,DLISK,"$5,826",$0.000058,"100,000,000 *",Low Vol,0.10%,1.97%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BTDX Bitcloud,BTDX,"$5,740",$0.000524,"10,946,887 *",Low Vol,0.10%,14.72%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,1CR 1CRedit,1CR,"$5,661",$0.069434,81532,Low Vol,448.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,TGC Tigercoin,TGC,"$5,582",$0.000128,43536800,Low Vol,0.13%,-16.95%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,HMC Hommalicoin,HMC,"$5,462",$2.34,"2,331 *",Low Vol,0.79%,2.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,SPT Spots,SPT,"$5,460",$0.000244,22406021,Low Vol,0.13%,16.17%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,QBT Cubits,QBT,"$5,447",$0.000093,58430116,Low Vol,0.10%,1.97%,11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,808 808Coin,808,"$5,369",$0.000128,41887788,Low Vol,0.10%,13.08%,38.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,LEA LeaCoin,LEA,"$5,363",$0.000023,"231,448,800 *",Low Vol,-0.10%,-9.64%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,FRN Francs,FRN,"$5,100",$0.002975,1714100,Low Vol,0.10%,-8.66%,22.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PURA Pura,PURA,"$4,980",$0.000023,213707279,Low Vol,0.10%,1.95%,10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BSC BowsCoin,BSC,"$4,915",$0.000886,5550102,Low Vol,0.10%,-18.73%,-40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,G3N G3N,G3N,"$4,846",$0.000641,7561891,Low Vol,0.10%,-9.54%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,FRK Franko,FRK,"$4,833",$0.007588,636950,Low Vol,0.13%,4.22%,3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,OS76 OsmiumCoin,OS76,"$4,729",$0.005290,894026,Low Vol,0.10%,-11.93%,-25.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,MTLMC3 Metal Music Coin,MTLMC3,"$4,637",$0.000058,79719140,Low Vol,0.04%,6.25%,62.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,BXT BitTokens,BXT,"$4,592",$0.010126,453456,Low Vol,0.45%,-2.65%,6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,PX PX,PX,"$4,580",$0.000070,65514760,Low Vol,0.10%,-12.60%,-4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MUG MikeTheMug,MUG,"$4,503",$0.004549,"990,000 *",Low Vol,0.12%,-43.21%,-51.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,KB3 B3Coin,KB3,"$4,314",$0.015550,277429,Low Vol,0.25%,14.06%,-28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,PHS Philosopher S...,PHS,"$4,275",$0.001760,"2,429,219 *",Low Vol,0.13%,6.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,PR Prototanium,PR,"$4,169",$0.021556,193420,Low Vol,0.10%,-9.61%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,XBTC21 Bitcoin 21,XBTC21,"$4,141",$0.005222,"793,108 *",Low Vol,0.02%,2.22%,57.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,HVCO High Voltage,HVCO,"$3,969",$0.002657,"1,494,171 *",Low Vol,0.03%,-30.28%,-32.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,XRC Rawcoin,XRC,"$3,893",$0.005523,704882,Low Vol,27.72%,50.70%,123.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,DPAY DPAY,DPAY,"$3,705",$0.000047,79541001,Low Vol,0.57%,2.40%,11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,PRX Printerium,PRX,"$3,641",$0.000525,6941127,Low Vol,0.11%,21.89%,-57.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,ZNE Zonecoin,ZNE,"$3,580",$0.001387,2581970,Low Vol,0.10%,2.83%,-14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,XOC Xonecoin,XOC,"$3,538",$0.008424,"420,000 *",Low Vol,0.10%,-13.77%,15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,EGO EGO,EGO,"$3,496",$0.000058,"60,000,001 *",Low Vol,0.10%,-15.02%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,NYC NewYorkCoin,NYC,"$3,396",$5.7e-08,59719935819,Low Vol,-12.02%,-11.31%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DP DigitalPrice,DP,"$3,395",$0.000163,"20,803,996 *",Low Vol,0.10%,-3.84%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,PULSE Pulse,PULSE,"$3,332",$0.000233,14298972,Low Vol,0.10%,-11.35%,-10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,PEX PosEx,PEX,"$3,186",$0.001398,2278693,Low Vol,0.10%,2.83%,-32.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,HAM HamRadioCoin,HAM,"$3,164",$0.000641,4939211,Low Vol,0.10%,-21.01%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,BSTAR Blackstar,BSTAR,"$3,127",$0.000023,"134,439,761 *",Low Vol,0.56%,-0.56%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,PONZI PonziCoin,PONZI,"$2,910",$0.003379,861099,Low Vol,-1.49%,4.11%,154.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,LTCR Litecred,LTCR,"$2,818",$0.000093,30227750,Low Vol,0.10%,-25.85%,120.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,IBANK iBank,IBANK,"$2,795",$0.000618,4526324,Low Vol,0.10%,-12.83%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,FDC Future Digita...,FDC,"$2,763",$0.002342,1179801,Low Vol,0.10%,0.97%,-41.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,XCT  C-Bit,XCT,"$2,751",$0.000023,118055750,Low Vol,0.10%,1.97%,-25.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,DRM  Dreamcoin,DRM,"$2,722",$0.001119,"2,432,777 *",Low Vol,0.12%,-8.70%,18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,TAGR  TAGRcoin,TAGR,"$2,692",$0.000070,"38,669,634 *",Low Vol,0.37%,-0.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,CMT Comet,CMT,"$2,502",$0.003274,764030,Low Vol,0.10%,-36.35%,-34.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CASH Cashcoin,CASH,"$2,477",$0.000070,35419315,Low Vol,0.12%,1.96%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,POP PopularCoin,POP,"$2,411",$7.3e-07,3315489300,Low Vol,-0.37%,-4.93%,20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,IMPS ImpulseCoin,IMPS,"$2,346",$0.000116,20245510,Low Vol,-0.20%,-0.43%,29.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,BTQ BitQuark,BTQ,"$2,335",$0.000326,7155671,Low Vol,0.12%,5.77%,-35.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,TAJ TajCoin,TAJ,"$2,302",$0.000576,3997580,Low Vol,-5.44%,0.78%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,ALTC Antilitecoin,ALTC,"$2,203",$0.000070,31512613,Low Vol,0.10%,-12.60%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BOB Dobbscoin,BOB,"$2,182",$0.000431,5060382,Low Vol,0.10%,1.95%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,FUZZ FuzzBalls,FUZZ,"$2,163",$0.000469,4614700,Low Vol,0.10%,-31.57%,-42.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,BOAT BOAT,BOAT,"$1,849",$0.000583,3174028,Low Vol,16.39%,20.32%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,MEOW Kittehcoin,MEOW,"$1,827",$7.6e-08,23905669976,Low Vol,-0.32%,9.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,PHO Photon,PHO,"$1,676",$1.9e-07,8762016619,Low Vol,-0.37%,0.08%,69.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,SPRTS Sprouts,SPRTS,"$1,670",$3.8e-07,"4,400,058,978 *",Low Vol,28.99%,-13.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,UNIC  UniCoin,UNIC,"$1,652",$0.000583,2834933,Low Vol,0.10%,1.95%,46.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,BLZ  BlazeCoin,BLZ,"$1,643",$0.000003,604686758,Low Vol,36.03%,1.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,SDP SydPak,SDP,"$1,638",$0.010370,"157,919 *",Low Vol,0.10%,-24.30%,-28.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,$$$ Money,$$$,"$1,604",$0.000035,45887218,Low Vol,0.10%,-38.83%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,ARI Aricoin,ARI,"$1,586",$0.000011,140262505,Low Vol,-0.27%,-3.72%,-29.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,NODC NodeCoin,NODC,"$1,428",$0.000851,1678439,Low Vol,0.10%,1.97%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,REGA Regacoin,REGA,"$1,363",$0.000047,29237053,Low Vol,0.10%,35.96%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,GUA  Guarany,GUA,"$1,343",$0.003764,356748,Low Vol,0.10%,3.24%,-41.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,CHC ChainCoin,CHC,"$1,323",$0.000140,9463967,Low Vol,0.10%,-38.35%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,SLFI Selfiecoin,SLFI,"$1,257",$0.000012,107829281,Low Vol,0.09%,2.68%,11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,CF Californium,CF,"$1,230",$0.011069,111110,Low Vol,0.10%,1.97%,-7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,SANDG Save and Gain,SANDG,"$1,071",$0.000350,3064800,Low Vol,0.10%,-7.30%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,SH Shilling,SH,"$1,020",$0.000478,"2,134,900 *",Low Vol,10.93%,-74.35%,128.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,DIX Dix Asset,DIX,$958,$0.638735,"1,500 *",Low Vol,-0.16%,?,-2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,BENJI BenjiRolls,BENJI,$940,$0.000058,16134612,Low Vol,0.10%,27.46%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,PWR PWR Coin,PWR,$582,$0.000012,49983870,Low Vol,0.10%,1.97%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,XNG Enigma [XNG],XNG,$582,$0.034979,16627,Low Vol,0.10%,2.05%,11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,ZHS Zcashshare,ZHS,$428,$0.000151,2826000,Low Vol,0.10%,32.56%,-9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,P7C P7Coin,P7C,$410,$0.000012,35220238,Low Vol,0.10%,1.97%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,LEVO Levocoin,LEVO,$390,$0.000058,6696550,Low Vol,0.10%,-86.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,DOLLAR Dollar Online,DOLLAR,$368,$0.004160,88379,Low Vol,0.10%,21.34%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ZOI Zoin,ZOI,$346,$0.000058,5944600,Low Vol,0.10%,-66.01%,-75.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,CKC Checkcoin,CKC,$247,$0.000012,21173340,Low Vol,0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,CSH Cashout,CSH,$216,$0.000035,6179300,Low Vol,0.10%,1.95%,-96.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,WARP WARP,WARP,$191,$0.000175,"1,095,224 *",Low Vol,-95.88%,-98.24%,-98.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,CRT CRTCoin,CRT,$185,$0.002331,79270,Low Vol,0.12%,1.98%,11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,PIZZA PizzaCoin,PIZZA,$96,$0.000070,1377917,Low Vol,-14.20%,-12.60%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,WGC  World Gold Coin,WGC,$72,$0.000023,3102200,Low Vol,0.10%,103.94%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,DGCS Digital Credits,DGCS,$68,$0.000012,5826388,Low Vol,0.19%,1.52%,-36.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,CHAO 23 Skidoo,CHAO,?,$3798.56,?,$929,0.10%,1.97%,10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,MLN Melon,MLN,?,$50.99,? *,"$10,303",0.11%,0.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,FRGC Fargocoin,FRGC,?,$6.47,?,"$42,072",0.35%,-1.83%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,IOP Internet of P...,IOP,?,$6.27,?,"$1,406",0.10%,15.89%,-31.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,ACCI NxttyACCI,ACCI,?,$2.79,? *,Low Vol,-0.45%,2.04%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,ZBC Zilbercoin,ZBC,?,$1.75,? *,"$585,396",1.00%,54.30%,476.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,PLU Pluton,PLU,?,$1.32,? *,Low Vol,1.03%,7.40%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,BFX BFX,BFX,?,$0.869137,? *,"$472,543",0.47%,2.31%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,PIO Pioneershares,PIO,?,$0.800457,? *,Low Vol,0.10%,-16.12%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,LEO LEOcoin,LEO,?,$0.760313,? *,"$201,935",-0.73%,-1.52%,65.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,FRST FirstCoin,FRST,?,$0.739296,?,$702,0.10%,1.76%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,TESLA TeslaCoilCoin,TESLA,?,$0.702266,? *,Low Vol,0.10%,22.26%,99.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,THS TechShares,THS,?,$0.506979,? *,"$25,110",0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,CLUB ClubCoin,CLUB,?,$0.354013,? *,"$50,449",-6.91%,-1.63%,7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,DMC DynamicCoin,DMC,?,$0.312328,?,"$15,787",-0.35%,-0.03%,4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
