,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,LTC2NXT3 ltc2nXt3,LTC2NXT3,"$9,515",$0.190309,"50,000 *",Low Vol,-0.18%,?,-49.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,XDQ Dirac,XDQ,"$9,512",$0.021888,434594,Low Vol,-5.68%,-29.22%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,OPALTKN OpalTKN,OPALTKN,"$9,278",$0.000619,"15,000,000 *",Low Vol,-0.19%,-27.79%,-41.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,THC HempCoin,THC,"$9,222",$0.000061,150485995,Low Vol,-0.08%,-3.44%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,FRK Franko,FRK,"$9,215",$0.026327,350000,Low Vol,-0.17%,13.18%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ROOT RootCoin,ROOT,"$9,186",$0.004803,1912626,Low Vol,-0.02%,0.58%,-28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,COOL CoolCoin,COOL,"$8,974",$0.000086,"104,047,705 *",Low Vol,-0.08%,9.48%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,MWC MultiWalletCoin,MWC,"$8,970",$0.000329,"27,254,738 *",Low Vol,-0.02%,3.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,ZED Zedcoin,ZED,"$8,947",$0.000794,11262360,Low Vol,-0.07%,?,-18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MEOW Kittehcoin,MEOW,"$8,937",$3.8e-07,23596132599,Low Vol,-2.72%,-8.48%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,KTK Kryptkoin,KTK,"$8,875",$0.000513,17302318,Low Vol,-0.02%,44.44%,47.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ECC ECC,ECC,"$8,872",$5.2e-07,"16,963,625,470 *",Low Vol,-1.17%,-45.49%,-53.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BSTY GlobalBoost-Y,BSTY,"$8,862",$0.001444,6139336,Low Vol,-0.08%,-8.81%,-17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,GP GoldPieces,GP,"$8,491",$0.011217,"756,985 *",Low Vol,-0.08%,3.51%,-20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,OK OKCash,OK,"$8,491",$0.000220,"38,561,763 *",Low Vol,-0.02%,35.75%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,TCO TacoCoin,TCO,"$8,434",$0.000173,48851375,Low Vol,-0.53%,12.65%,83.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,DRKC DarkCash,DRKC,"$8,312",$0.001929,4308300,Low Vol,-0.02%,-10.68%,-35.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GDC GrandCoin,GDC,"$8,305",$0.000020,406548474,Low Vol,-0.02%,3.78%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ENRG Energycoin,ENRG,"$8,273",$0.000073,113906487,Low Vol,-0.07%,14.51%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SPA SpainCoin,SPA,"$7,810",$0.000340,22939718,Low Vol,-0.07%,16.17%,24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FCN Fantomcoin,FCN,"$7,801",$0.004766,1636674,Low Vol,-0.07%,3.78%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BUK CryptoBuck,BUK,"$7,611",$0.006128,1241984,Low Vol,-0.02%,-40.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ASC AsicCoin,ASC,"$7,598",$0.000014,538053251,Low Vol,-3.75%,-4.85%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,HAM HamRadioCoin,HAM,"$7,421",$0.002269,3271046,Low Vol,-0.08%,15.08%,-25.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HUC HunterCoin,HUC,"$7,351",$0.001764,4168170,Low Vol,-0.07%,-1.60%,27.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,LTB LiteBar,LTB,"$7,221",$0.040855,176737,Low Vol,-0.02%,3.21%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XGR GoldReserve,XGR,"$7,049",$0.000549,12834163,Low Vol,-0.08%,3.78%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,APEX ApexCoin,APEX,"$7,022",$0.001153,"6,088,386 *",Low Vol,-0.02%,6.60%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,PXC Phoenixcoin,PXC,"$7,009",$0.000266,26391900,Low Vol,1.28%,-3.22%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BCF Bitcoin Fast,BCF,"$6,927",$0.009136,758278,Low Vol,-5.34%,84.41%,182.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,LEAF LeafCoin,LEAF,"$6,918",$4.5e-07,15322977853,Low Vol,-3.04%,-4.11%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NTX NTX,NTX,"$6,809",$0.000007,"1,000,000,000 *",Low Vol,-0.08%,?,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,TRK Truckcoin,TRK,"$6,783",$0.000370,"18,335,170 *",Low Vol,-0.08%,3.72%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MNC Mincoin,MNC,"$6,665",$0.003872,1721350,Low Vol,-8.01%,-4.78%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,KEY KeyCoin,KEY,"$6,627",$0.007206,"919,606 *",Low Vol,-0.26%,15.26%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,GB GreenBacks,GB,"$6,589",$0.000320,"20,587,840 *",Low Vol,-0.08%,-8.02%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ELT Electron,ELT,"$6,474",$0.000908,7130910,Low Vol,-0.02%,3.72%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,HVC Heavycoin,HVC,"$6,413",$0.000073,88290328,Low Vol,-0.02%,18.53%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,XBC Bitcoin Plus,XBC,"$6,281",$0.113486,"55,350 *",Low Vol,-0.02%,20.58%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,DTC DayTraderCoin,DTC,"$5,933",$0.005350,"1,109,004 *",Low Vol,-0.08%,-30.15%,-30.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SILK Silkcoin,SILK,"$5,788",$0.000133,43389789,Low Vol,-9.15%,-16.05%,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CHASH CleverHash,CHASH,"$5,668",$0.045712,"123,995 *",Low Vol,-0.08%,-12.28%,-42.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,CRAIG CraigsCoin,CRAIG,"$5,631",$0.000187,"30,033,938 *",Low Vol,-0.48%,-19.80%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CAGE CageCoin,CAGE,"$5,419",$5.9e-08,92513333063,Low Vol,-3.06%,58.53%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,STK Stakecoin,STK,"$5,304",$0.006582,"805,842 *",Low Vol,-0.02%,-45.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,EMD Emerald Crypto,EMD,"$5,237",$0.000454,11535637,Low Vol,16.19%,30.42%,-15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XCASH XCash,XCASH,"$5,159",$0.002107,"2,448,814 *",Low Vol,-0.08%,11.82%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,UTIL UtilityCoin,UTIL,"$5,118",$0.001376,"3,718,744 *",Low Vol,-1.30%,-11.47%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SBC StableCoin,SBC,"$5,061",$0.000289,17485682,Low Vol,-0.58%,?,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GCN GCN Coin,GCN,"$4,919",$7.2e-08,68035160000,Low Vol,-0.78%,8.06%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,XXX XxXcoin,XXX,"$4,902",$0.000134,"36,606,916 *",Low Vol,-0.02%,3.72%,19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,VOOT VootCoin,VOOT,"$4,568",$0.000066,69224688,Low Vol,-0.08%,-2.67%,-26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,KUMA Kumacoin,KUMA,"$4,557",$0.000025,182512440,Low Vol,-0.08%,-4.87%,36.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ULTC Umbrella-LTC,ULTC,"$4,543",$0.006691,678880,Low Vol,-0.02%,8.20%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BET BetaCoin,BET,"$4,480",$0.000225,19937734,Low Vol,-0.07%,1.66%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CHILD X-Children,CHILD,"$4,477",$0.002433,1839823,Low Vol,-0.02%,0.43%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,FFC FireFlyCoin,FFC,"$4,420",$0.000048,92727600,Low Vol,4.98%,3.70%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ACOIN  Acoin,ACOIN,"$4,404",$0.007833,562216,Low Vol,-0.08%,5.70%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MRY Murraycoin,MRY,"$4,396",$0.000148,29798338,Low Vol,-0.08%,33.85%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,RPC RonPaulCoin,RPC,"$4,213",$0.017130,245923,Low Vol,3.96%,7.82%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SHLD ShieldCoin,SHLD,"$4,210",$0.003856,"1,091,728 *",Low Vol,-0.02%,144.71%,21.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ALN Aliencoin,ALN,"$4,209",$0.000170,24726090,Low Vol,-0.02%,1.02%,-26.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,FAIL FAILCoin,FAIL,"$4,205",$5.4e-08,77956755106,Low Vol,-1.17%,47.09%,-60.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XPD PetroDollar,XPD,"$4,181",$0.000068,61290025,Low Vol,-0.53%,-7.12%,-52.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,EXE Execoin,EXE,"$4,140",$0.000232,17881067,Low Vol,-0.02%,1.50%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BUN BunnyCoin,BUN,"$4,107",$4.7e-08,86715169582,Low Vol,-1.57%,28.00%,14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DSH Dashcoin,DSH,"$4,095",$5.1e-08,80306798624,Low Vol,4.82%,11.99%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,TRI Triangles,TRI,"$4,044",$0.081710,49493,Low Vol,-0.02%,2.42%,31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GUE Guerillacoin,GUE,"$3,986",$0.000884,"4,508,409 *",Low Vol,-0.79%,45.57%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SMC SmartCoin,SMC,"$3,969",$0.000252,15753430,Low Vol,-0.07%,-12.73%,-19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,PYC Paycoin,PYC,"$3,918",$0.002136,1834395,Low Vol,-0.08%,8.51%,-14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MCN MonetaVerde,MCN,"$3,898",$0.000447,8716644,Low Vol,-0.08%,3.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,GHOST Ghostcoin,GHOST,"$3,791",$0.000141,26943037,Low Vol,0.57%,?,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,MUE MonetaryUnit,MUE,"$3,761",$0.000079,47354360,Low Vol,105.86%,45.29%,143.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,QB Quarkbar,QB,"$3,728",$0.000318,11733230,Low Vol,-0.02%,3.70%,-39.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BTG Bitgem,BTG,"$3,728",$0.122030,30552,Low Vol,-0.08%,?,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DIO Diode,DIO,"$3,707",$0.000874,"4,242,005 *",Low Vol,-0.02%,27.79%,97.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XJO Joulecoin,XJO,"$3,576",$0.000229,15598576,Low Vol,1.78%,4.76%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BSD BitSend,BSD,"$3,539",$0.000794,4455422,Low Vol,-0.07%,21.07%,-23.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GRW GrowthCoin,GRW,"$3,525",$0.000089,"39,818,340 *",Low Vol,34.46%,6.45%,-48.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DIEM Diem,DIEM,"$3,494",$1.6e-07,21660812289,Low Vol,0.09%,8.74%,24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FRAC Fractalcoin,FRAC,"$3,347",$0.004551,735422,Low Vol,-0.02%,3.98%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BOB Dobbscoin,BOB,"$3,269",$0.001348,2424650,Low Vol,-17.02%,-10.44%,76.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,EAGS EagsCurrency,EAGS,"$3,020",$0.001271,"2,376,559 *",Low Vol,-0.33%,-4.41%,-61.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,SBIT SquareBit,SBIT,"$3,005",$0.002803,"1,072,084 *",Low Vol,0.24%,-14.87%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,KDC KlondikeCoin,KDC,"$2,975",$0.000406,7320629,Low Vol,-5.66%,-16.96%,-24.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ICB IcebergCoin,ICB,"$2,952",$0.000658,4485329,Low Vol,-0.02%,20.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CAIx CAIx,CAIx,"$2,941",$0.001818,"1,618,027 *",Low Vol,-0.22%,-0.90%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,JKC Junkcoin,JKC,"$2,852",$0.000204,13961400,Low Vol,-0.08%,7.57%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ARG Argentum,ARG,"$2,830",$0.001923,1471853,Low Vol,-0.09%,1.47%,-6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CAT Catcoin,CAT,"$2,743",$0.001614,1699650,Low Vol,-0.02%,3.72%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CASH Cashcoin,CASH,"$2,728",$0.000599,4551861,Low Vol,-0.02%,53.76%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,SHIBE ShibeCoin,SHIBE,"$2,677",$0.000009,"304,652,814 *",Low Vol,0.30%,-4.36%,18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,MRC microCoin,MRC,"$2,653",$1.4e-07,"18,387,562,489 *",Low Vol,-1.16%,-14.80%,-39.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CAM CamorraCoin,CAM,"$2,601",$0.000760,3420224,Low Vol,-0.02%,-31.52%,-39.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
378,379,GUA Guarany,GUA,"$2,495",$0.017250,144632,Low Vol,-0.02%,3.70%,-45.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
379,380,UIS Unitus,UIS,"$2,462",$0.000610,4036761,Low Vol,-0.08%,3.19%,-31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
380,381,GRE Greencoin,GRE,"$2,457",$0.000005,"541,313,025 *",Low Vol,-0.02%,-20.92%,-16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
381,382,VMC VirtualMining...,VMC,"$2,424",$0.000032,76808746,Low Vol,-17.18%,3.89%,-17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GLYPH Glyph,GLYPH,"$2,402",$0.001052,2283012,Low Vol,-0.56%,27.27%,20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CAPT CAPTcoin,CAPT,"$2,311",$0.000710,"3,253,480 *",Low Vol,-0.08%,8.78%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PLC Polcoin,PLC,"$2,154",$0.000123,17578050,Low Vol,-0.07%,27.36%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,LGD LegendaryCoin,LGD,"$2,145",$0.000431,4974612,Low Vol,-0.02%,-3.35%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,PLNC PLNcoin,PLNC,"$2,138",$0.000129,16527940,Low Vol,?,7.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,QCN QuazarCoin,QCN,"$2,098",$0.001362,1540742,Low Vol,-0.02%,3.72%,-21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BEN Benjamins,BEN,"$2,091",$0.000862,2427600,Low Vol,-1.47%,-7.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SPT Spots,SPT,"$2,070",$0.000141,14709146,Low Vol,12.65%,16.98%,-13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CIN Cinder,CIN,"$2,068",$0.000018,"113,908,314 *",Low Vol,-0.02%,-7.81%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,AU Aurum Coin,AU,"$2,064",$0.012483,165305,Low Vol,-0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,JUDGE Judgecoin,JUDGE,"$1,940",$0.000168,11572930,Low Vol,-27.47%,25.61%,14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ADN Aiden,ADN,"$1,894",$0.000129,14639403,Low Vol,-0.02%,18.24%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ELC Elacoin,ELC,"$1,862",$0.004091,455063,Low Vol,0.63%,-24.01%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SOL Solcoin,SOL,"$1,843",$0.000007,270643762,Low Vol,-0.02%,-16.01%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ACH ach,ACH,"$1,809",$0.000366,"4,950,000 *",Low Vol,-0.22%,-26.00%,-93.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ICG IncognitoCoin,ICG,"$1,756",$0.000086,"20,363,097 *",Low Vol,-0.08%,?,152.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,LYC  Lycancoin,LYC,"$1,756",$0.000007,257833791,Low Vol,-0.02%,1.01%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ROX  ROXcoin,ROX,"$1,753",$0.000295,"5,939,986 *",Low Vol,-0.56%,-6.71%,-7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XSP PoolStamp,XSP,"$1,741",$0.000454,"3,835,557 *",Low Vol,-0.08%,-29.13%,-56.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DGD DarkGold,DGD,"$1,730",$0.001702,1016196,Low Vol,-0.08%,-1.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PFC  ProfitCoin,PFC,"$1,726",$0.010216,168999,Low Vol,-0.02%,-22.20%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PSEUD  PseudoCash,PSEUD,"$1,675",$0.000765,"2,190,227 *",Low Vol,-0.18%,1.93%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CETI Cetuscoin,CETI,"$1,668",$0.000901,1850900,Low Vol,-0.02%,-3.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BVC  BeaverCoin,BVC,"$1,630",$0.000758,2149856,Low Vol,-0.02%,83.69%,66.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BRIT BritCoin,BRIT,"$1,620",$0.000150,10825202,Low Vol,-0.96%,26.34%,43.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SOON  SoonCoin,SOON,"$1,612",$0.000252,"6,403,000 *",Low Vol,0.07%,17.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BDC BollywoodCoin,BDC,"$1,592",$0.001816,"876,740 *",Low Vol,-20.10%,-17.12%,-38.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,DSB  DarkShibe,DSB,"$1,562",$0.001248,"1,250,942 *",Low Vol,-0.02%,11.85%,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ROS RosCoin,ROS,"$1,548",$0.000020,"75,787,226 *",Low Vol,-0.02%,2.75%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,LMR LemurCoin,LMR,"$1,453",$0.014534,100000,Low Vol,0.12%,-16.87%,-46.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SPHERE  NHZSPHERE,SPHERE,"$1,431",$0.000579,"2,473,572 *",Low Vol,-7.79%,-10.14%,15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,OSC OpenSourcecoin,OSC,"$1,431",$0.000302,4740162,Low Vol,-0.02%,-8.30%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,HEX Heisenberg,HEX,"$1,416",$1.1e-07,12473553843,Low Vol,-0.56%,3.26%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GNS Gnosis,GNS,"$1,406",$0.000045,30963518,Low Vol,-0.02%,-13.68%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,RED RedCoin,RED,"$1,391",$0.000342,4068638,Low Vol,-1.13%,-2.55%,-25.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,TECH Techcoin,TECH,"$1,390",$0.007377,188367,Low Vol,-0.08%,3.72%,-17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,LTS LottoShares,LTS,"$1,364",$0.000034,40076558,Low Vol,-0.02%,-9.20%,8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,RIPO RipoffCoin,RIPO,"$1,357",$0.000177,7663225,Low Vol,-0.08%,4.35%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,NMB Nimbus,NMB,"$1,345",$0.000095,14105217,Low Vol,-0.02%,?,17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TOR TorCoin,TOR,"$1,327",$0.000872,"1,522,979 *",Low Vol,-0.08%,48.49%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,RAW RawCoin,RAW,"$1,324",$0.000229,"5,777,447 *",Low Vol,-0.02%,3.72%,48.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,GRN Granite,GRN,"$1,256",$0.000106,11817800,Low Vol,-0.19%,38.79%,930.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PES Pesa,PES,"$1,220",$0.000061,20058734,Low Vol,-1.34%,-4.71%,6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
