,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
424,425,BRIT BritCoin,BRIT,$949,$0.000088,10825202,Low Vol,-0.49%,-0.52%,-41.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SPUDS PotatoCoin,SPUDS,$860,$0.000005,161906118,Low Vol,-0.49%,-3.53%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,MUGA MugatuCoin,MUGA,$840,$0.000417,2014591,Low Vol,-0.49%,?,-43.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CGA Cryptographic...,CGA,$803,$0.005714,140570,Low Vol,-0.53%,-3.53%,-60.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,CRT CRTCoin,CRT,$797,$0.010051,79270,Low Vol,-0.49%,-4.64%,-64.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PRC ProsperCoin,PRC,$786,$0.000866,907770,Low Vol,-0.55%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,DSB DarkShibe,DSB,$746,$0.000598,"1,247,599 *",Low Vol,-0.49%,-8.75%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,HIRO Hirocoin,HIRO,$712,$0.000008,89328800,Low Vol,-0.51%,-3.52%,48.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BNCR Bancorcoin,BNCR,$686,$0.000125,5496192,Low Vol,-0.49%,-5.53%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,LYC Lycancoin,LYC,$685,$0.000003,257833791,Low Vol,-45.71%,-10.75%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CYC Conspiracycoin,CYC,$685,$0.000120,5727959,Low Vol,-31.11%,-39.05%,-26.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,NMB Nimbus,NMB,$674,$0.000048,14098426,Low Vol,-0.49%,-21.07%,26.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,KRN Ekrona,KRN,$663,$0.000149,4455520,Low Vol,-0.49%,-3.53%,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,KRYP Kryptonite,KRYP,$622,$0.000098,6323841,Low Vol,-0.51%,-3.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BAT BatCoin,BAT,$559,$8.6e-08,6481010000,Low Vol,0.13%,29.79%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,HEX Heisenberg,HEX,$502,$4e-08,12473553843,Low Vol,-0.12%,-1.14%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,AXR Axron,AXR,$463,$0.000430,"1,075,900 *",Low Vol,-0.49%,-15.46%,-54.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GRN Granite,GRN,$456,$0.000042,10739300,Low Vol,-0.49%,-3.53%,82.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,TAK TakCoin,TAK,$451,$0.000003,169950240,Low Vol,-0.49%,-3.53%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,GDN Global Denomi...,GDN,$418,$0.000056,7500280,Low Vol,-0.49%,12.55%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,FETISH Fetish,FETISH,$337,$0.000561,601976,Low Vol,-0.49%,-3.53%,-41.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,BDSM BDSM,BDSM,$295,$0.000056,5284894,Low Vol,-0.49%,-25.27%,-28.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ETD EthereumDark,ETD,$281,$0.000179,"1,569,071 *",Low Vol,-1.70%,-1.64%,-81.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,TAC Talkcoin,TAC,$259,$0.000019,13905564,Low Vol,-0.49%,-3.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BELA Bela,BELA,$228,$0.000037,"6,118,900 *",Low Vol,-0.53%,-23.93%,99.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,LIT Lightcoin,LIT,$163,$0.000032,5115468,Low Vol,-0.49%,4.72%,97.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CDN Canada eCoin,CDN,$141,$0.000013,10583450,Low Vol,-0.17%,-39.51%,-76.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CFN ConfessionCoin,CFN,$125,$0.000027,4708660,Low Vol,-0.49%,-3.52%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,XSTC Scattercoin,XSTC,$120,$0.000332,"361,824 *",Low Vol,-0.49%,?,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BVC BeaverCoin,BVC,$114,$0.000056,2044580,Low Vol,-0.49%,-68.08%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CACH CacheCoin,CACH,$109,$0.000327,332373,Low Vol,-0.53%,-8.25%,-57.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,DPC Darkpeer,DPC,$106,$0.000024,4462476,Low Vol,-0.56%,-3.82%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DON Donationcoin,DON,$86,$0.000019,4607050,Low Vol,-0.49%,-3.53%,38.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,UROD UroDarkCoin,UROD,$78,$0.000048,"1,625,569 *",Low Vol,-0.49%,-3.53%,-49.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,WLF WolfCoin,WLF,$64,$0.000037,1721704,Low Vol,-0.49%,?,97.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,DRS Denarius,DRS,$49,$0.000043,1148800,Low Vol,-0.49%,-3.53%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,66 66 Coin,66,?,$52.07,?,Low Vol,-0.53%,-3.32%,-35.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BLOCK Blocknet,BLOCK,?,$0.034636,? *,Low Vol,-0.49%,0.74%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,RBT Rimbit,RBT,?,$0.023909,? *,Low Vol,-0.51%,-3.52%,196.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,EXC Extremecoin,EXC,?,$0.006105,?,Low Vol,18.57%,4.04%,18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,LAT Latium old,LAT,?,$0.002922,? *,Low Vol,-27.03%,-11.57%,-11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,DS DarkSwift,DS,?,$0.002890,? *,Low Vol,-0.49%,4.98%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BTE Bytecoin,BTE,?,$0.002679,?,Low Vol,0.25%,-3.00%,0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CRC CraftCoin,CRC,?,$0.002582,?,Low Vol,-0.53%,-4.42%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,2015 Twenty15,2015,?,$0.001370,? *,$529,-0.49%,-12.13%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,LAB Coinworkscoin,LAB,?,$0.001225,?,Low Vol,-0.49%,-3.52%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,VTR vTorrent,VTR,?,$0.001116,?,Low Vol,-0.51%,-1.53%,-28.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CNC CHNCoin,CNC,?,$0.000483,?,Low Vol,0.00%,-7.79%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DBL Doubloons,DBL,?,$0.000414,?,Low Vol,0.08%,4.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,NBL Nibble,NBL,?,$0.000372,?,Low Vol,-0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,AGS Aegis,AGS,?,$0.000287,? *,Low Vol,-0.49%,-28.15%,-26.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,TGC Tigercoin,TGC,?,$0.000252,?,Low Vol,-2.72%,-16.69%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,EZC EZCoin,EZC,?,$0.000215,?,Low Vol,-0.53%,15.22%,23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,DT DarkToken,DT,?,$0.000178,? *,Low Vol,-0.49%,-7.67%,-21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,SCSY SecurityCoin,SCSY,?,$0.000152,?,Low Vol,-0.31%,-3.14%,198.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,STV Sativacoin,STV,?,$0.000141,?,Low Vol,-0.49%,-11.85%,-64.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,AMC AmericanCoin,AMC,?,$0.000129,?,Low Vol,0.25%,3.77%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,NAN NanoToken,NAN,?,$0.000112,?,Low Vol,0.01%,3.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,SSV SSVCoin,SSV,?,$0.000104,?,Low Vol,-7.60%,-10.02%,7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,ALF AlphaCoin,ALF,?,$0.000096,?,Low Vol,-0.53%,-9.69%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
484,485,SKC Skeincoin,SKC,?,$0.000048,?,Low Vol,-0.49%,2.15%,-28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,KGC Krugercoin,KGC,?,$0.000043,?,Low Vol,-0.53%,-5.45%,33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,STR StarCoin,STR,?,$0.000037,?,Low Vol,1.55%,9.82%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BTMI Bitmiles,BTMI,?,$0.000021,?,Low Vol,-0.49%,-9.06%,-47.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
488,489,MEM Memecoin,MEM,?,$0.000020,?,Low Vol,-0.52%,-4.19%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,ELP ElephantCoin,ELP,?,$0.000015,?,Low Vol,0.13%,1.66%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,GME GameCoin,GME,?,$0.000005,?,Low Vol,0.17%,2.56%,-29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XNC XenCoin,XNC,?,$0.000004,?,Low Vol,0.04%,?,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,CENT Pennies,CENT,?,$1.5e-09,?,Low Vol,-0.25%,16.68%,20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
