,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,HAM HamRadioCoin,HAM,"$9,105",$0.001916,4752503,Low Vol,0.35%,-9.23%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,QCN QuazarCoin,QCN,"$8,986",$0.002686,3345382,Low Vol,0.36%,-1.34%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MAD SatoshiMadness,MAD,"$8,897",$0.000004,"2,000,683,485 *",Low Vol,-0.09%,-1.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BUN BunnyCoin,BUN,"$8,732",$8.8e-08,98794194167,Low Vol,-0.34%,1.77%,16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BLC Blakecoin,BLC,"$8,658",$0.000954,9080535,Low Vol,0.36%,3.88%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,HUC HunterCoin,HUC,"$8,397",$0.002015,4168170,Low Vol,0.36%,-13.77%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PAK Pakcoin,PAK,"$8,320",$0.000358,23215000,Low Vol,0.41%,47.60%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MANNA Manna,MANNA,"$8,307",$0.000228,"36,359,313 *",Low Vol,0.41%,0.12%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,THC HempCoin,THC,"$8,252",$0.000049,167558889,Low Vol,0.35%,10.50%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FJC FujiCoin,FJC,"$8,226",$0.000018,459334304,Low Vol,0.41%,19.95%,42.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MUE MonetaryUnit,MUE,"$8,078",$0.000101,80066440,Low Vol,0.09%,12.53%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,AMS AmsterdamCoin,AMS,"$8,058",$0.000839,9603707,Low Vol,-20.58%,-29.58%,-38.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MOIN Moin,MOIN,"$7,845",$0.000883,"8,889,545 *",Low Vol,0.42%,-9.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PXI Prime-XI,PXI,"$7,811",$0.001726,4524561,Low Vol,-2.12%,-9.48%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,G3N G3N,G3N,"$7,588",$0.001981,3831173,Low Vol,0.48%,-29.34%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XQN Quotient,XQN,"$7,125",$0.000569,"12,531,614 *",Low Vol,0.35%,?,59.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,DUO ParallelCoin,DUO,"$6,891",$0.030564,225456,Low Vol,-1.14%,-11.83%,78.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,GCN GCN Coin,GCN,"$6,884",$7.8e-08,88621910000,Low Vol,-0.56%,6.26%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ANTI AntiBitcoin,ANTI,"$6,703",$0.000553,12118169,Low Vol,0.20%,3.95%,38.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BITSILVER bitSilver,BITSILVER,"$6,679",$13.58,492 *,Low Vol,0.50%,-2.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,NYC NewYorkCoin,NYC,"$6,376",$1.1e-07,59719935819,Low Vol,0.08%,-24.81%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DCRE DeltaCredits,DCRE,"$6,337",$0.068041,"93,140 *",Low Vol,-0.07%,-1.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DRZ Droidz,DRZ,"$6,228",$0.001205,"5,170,252 *",Low Vol,0.35%,-8.92%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MWC MultiWalletCoin,MWC,"$6,223",$0.000228,"27,254,738 *",Low Vol,0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BITZ Bitz,BITZ,"$6,174",$0.003127,1974391,Low Vol,0.13%,-48.70%,-36.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ELT Electron,ELT,"$6,146",$0.000448,13727927,Low Vol,0.36%,0.03%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ZNY Bitzeny,ZNY,"$5,759",$0.000076,75614500,Low Vol,6.70%,3.39%,29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,NEOS NeosCoin,NEOS,"$5,692",$0.000669,8503425,Low Vol,0.33%,-9.38%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NTRN Neutron,NTRN,"$5,404",$0.000457,"11,833,814 *",Low Vol,0.35%,-31.02%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XAI Sapience AIFX,XAI,"$5,193",$0.007586,"684,468 *",Low Vol,0.57%,-14.28%,-37.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CAGE CageCoin,CAGE,"$5,157",$5.2e-08,100110618395,Low Vol,-0.34%,-0.65%,34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BTCS Bitcoin Scrypt,BTCS,"$5,155",$0.000403,12792950,Low Vol,-9.68%,-9.30%,44.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,CORG CorgiCoin,CORG,"$5,055",$5.6e-08,"90,191,202,249 *",Low Vol,-0.32%,44.53%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,CYP Cypher,CYP,"$4,929",$0.000774,"6,365,285 *",Low Vol,0.35%,23.57%,74.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,UIS Unitus,UIS,"$4,751",$0.000170,27924981,Low Vol,0.35%,7.93%,8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TRON Positron,TRON,"$4,653",$0.002833,"1,642,510 *",Low Vol,0.36%,-6.62%,33.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CHIP ChipCoin,CHIP,"$4,603",$0.000445,10341384,Low Vol,0.11%,-1.29%,1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,AXIOM Axiom,AXIOM,"$4,475",$0.002716,1647964,Low Vol,0.42%,-8.14%,-36.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BRE BREAKcoin,BRE,"$4,453",$0.005309,"838,833 *",Low Vol,0.42%,-0.31%,42.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,RNC ReturnCoin,RNC,"$4,424",$0.000018,"250,000,516 *",Low Vol,0.11%,-1.45%,-54.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GP GoldPieces,GP,"$4,102",$0.003362,"1,220,161 *",Low Vol,0.35%,-6.92%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SONG SongCoin,SONG,"$3,958",$0.000215,18417100,Low Vol,0.36%,-40.72%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GIVE GiveCoin,GIVE,"$3,953",$0.000018,220740000,Low Vol,0.35%,0.02%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,ADN Aiden,ADN,"$3,885",$0.000265,14639403,Low Vol,-0.44%,-1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CRW Crown,CRW,"$3,803",$0.000570,6672930,Low Vol,-0.20%,-2.06%,25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,8BIT 8Bit,8BIT,"$3,779",$0.012173,"310,437 *",Low Vol,0.35%,0.78%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ISL IslaCoin,ISL,"$3,707",$0.002449,"1,513,704 *",Low Vol,0.18%,-8.30%,29.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,XCO X-Coin,XCO,"$3,656",$0.000309,"11,836,616 *",Low Vol,-1.08%,-10.36%,-43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SWING Swing,SWING,"$3,629",$0.005721,634396,Low Vol,0.41%,4.56%,17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,VCN Vcoin,VCN,"$3,552",$0.000358,9910980,Low Vol,0.41%,-28.49%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XCE Cerium,XCE,"$3,512",$0.001501,"2,339,445 *",Low Vol,-0.38%,-28.12%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,RC RussiaCoin,RC,"$3,272",$0.000412,7938721,Low Vol,0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,MND MindCoin,MND,"$3,266",$0.001658,1970000,Low Vol,-7.58%,-14.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BNT Bantam,BNT,"$3,209",$0.003194,1004665,Low Vol,-2.83%,-20.82%,-59.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BUCKS SwagBucks,BUCKS,"$3,202",$0.089634,35718,Low Vol,0.41%,-33.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DTC Datacoin,DTC,"$3,122",$0.001822,1713492,Low Vol,0.00%,-2.44%,16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,FLOZ Floz,FLOZ,"$3,097",$0.000838,"3,697,137 *",Low Vol,0.41%,14.06%,-93.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ROS RosCoin,ROS,"$3,054",$0.000040,"75,787,226 *",Low Vol,0.35%,-9.97%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MCN MonetaVerde,MCN,"$2,973",$0.000161,18446258,Low Vol,0.36%,-2.67%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CGA Cryptographic...,CGA,"$2,932",$0.013879,211282,Low Vol,0.36%,-0.42%,-0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,CIRC CryptoCircuits,CIRC,"$2,803",$0.001032,"2,715,300 *",Low Vol,0.41%,-51.92%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MTR MasterTraderCoin,MTR,"$2,772",$0.011135,"248,905 *",Low Vol,0.11%,-1.00%,-67.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,$$$ Money,$$$,"$2,672",$0.000058,45887218,Low Vol,0.41%,0.97%,69.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XPD PetroDollar,XPD,"$2,557",$0.000040,63453499,Low Vol,0.36%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CRAVE Crave,CRAVE,"$2,522",$0.003107,"811,817 *",Low Vol,-0.18%,-4.99%,-57.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GRE Greencoin,GRE,"$2,423",$0.000004,"541,313,025 *",Low Vol,0.35%,?,4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,GUN Guncoin,GUN,"$2,396",$0.000036,66699828,Low Vol,0.30%,0.29%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CKC Checkcoin,CKC,"$2,305",$0.000121,19072305,Low Vol,0.35%,?,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SDP SydPak,SDP,"$2,254",$0.014560,"154,800 *",Low Vol,0.41%,12.19%,38.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PURA Pura,PURA,"$2,197",$0.000013,163549116,Low Vol,0.36%,-39.98%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,UNIT Universal Cur...,UNIT,"$2,111",$0.000192,11005386,Low Vol,0.41%,57.67%,44.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,GRN Granite,GRN,"$2,082",$0.000076,27409000,Low Vol,0.35%,-30.89%,47.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BELA Bela,BELA,"$2,082",$0.000340,"6,118,900 *",Low Vol,0.35%,4.14%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,IEC IvugeoCoin,IEC,"$2,059",$0.001827,"1,126,598 *",Low Vol,8.74%,27.46%,-20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MAPC MapCoin,MAPC,"$1,926",$0.000641,"3,003,894 *",Low Vol,0.01%,-1.16%,-24.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CYC Conspiracycoin,CYC,"$1,777",$0.000139,12801722,Low Vol,0.36%,0.00%,2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TAGR TAGRcoin,TAGR,"$1,732",$0.000045,"38,669,634 *",Low Vol,0.41%,11.25%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,AUM Alexium,AUM,"$1,728",$0.000085,"20,297,336 *",Low Vol,0.41%,46.33%,98.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,LYB Lyrabar,LYB,"$1,722",$0.001747,985344,Low Vol,0.42%,0.90%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GAP Gapcoin,GAP,"$1,686",$0.000783,2152468,Low Vol,0.35%,-1.10%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,HIRO Hirocoin,HIRO,"$1,600",$0.000018,89328800,Low Vol,0.35%,4.89%,39.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BVC BeaverCoin,BVC,"$1,513",$0.000539,2805592,Low Vol,0.27%,1.20%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TOP TopCoin,TOP,"$1,375",$0.000045,30718490,Low Vol,0.35%,-16.64%,16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,U UCoin,U,"$1,322",$0.000492,"2,684,471 *",Low Vol,0.35%,10.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SOON SoonCoin,SOON,"$1,283",$0.000103,"12,462,620 *",Low Vol,0.36%,0.00%,-19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BITEUR bitEUR,BITEUR,"$1,280",$1.11,"1,148 *",Low Vol,-0.17%,0.13%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PHO Photon,PHO,"$1,238",$1.4e-07,8762016619,Low Vol,0.08%,-9.18%,35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BOD Bloodcoin,BOD,"$1,237",$0.000004,276105089,Low Vol,0.41%,0.12%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GUA Guarany,GUA,"$1,165",$0.004280,272107,Low Vol,-0.36%,-2.56%,38.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,DIBS Dibbits,DIBS,"$1,122",$0.002231,"503,018 *",Low Vol,0.41%,0.12%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BTCRY BitCrystal,BTCRY,"$1,090",$0.000004,244830116,Low Vol,0.12%,-1.10%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FRDC FreedomCoin,FRDC,"$1,076",$0.002688,"400,285 *",Low Vol,0.41%,23.85%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BTQ BitQuark,BTQ,"$1,058",$0.000228,4633284,Low Vol,0.36%,-3.75%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,HEX Heisenberg,HEX,"$1,040",$8.3e-08,12473553843,Low Vol,-0.42%,-6.85%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MTLMC3 Metal Music Coin,MTLMC3,$907,$0.000013,67489465,Low Vol,0.42%,-1.40%,-4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XDQ Dirac,XDQ,$890,$0.001970,451885,Low Vol,?,-1.33%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GRF Graffiti,GRF,$813,$0.000041,"20,024,907 *",Low Vol,0.41%,-3.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BSC BowsCoin,BSC,$802,$0.000155,5159550,Low Vol,0.34%,1.71%,34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ACP AnarchistsPrime,ACP,$802,$0.000360,2227766,Low Vol,0.55%,-3.08%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,UNIC UniCoin,UNIC,$717,$0.000287,2502491,Low Vol,0.42%,22.19%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CRT CRTCoin,CRT,$710,$0.008954,79270,Low Vol,0.36%,0.00%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,FIC Full Integrit...,FIC,$697,$0.000002,353638050,Low Vol,0.07%,-26.63%,80.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ARB ARbit,ARB,$685,$0.000248,2765555,Low Vol,0.01%,-5.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DGCS Digital Credits,DGCS,$661,$0.000502,1317560,Low Vol,-1.20%,0.44%,15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,GHC GamerholicCoin,GHC,$482,$0.000618,780330,Low Vol,0.36%,-21.13%,-46.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,EVO Evotion,EVO,$481,$0.000522,919962,Low Vol,-75.36%,-39.73%,85.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,CAID Coinaid,CAID,$451,$0.000004,"100,643,070 *",Low Vol,0.42%,-49.95%,-47.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SANDG Save and Gain,SANDG,$439,$0.000143,3064800,Low Vol,0.42%,-19.90%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MAZE MazeCoin,MAZE,$432,$0.000045,"9,636,078 *",Low Vol,0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,1337 Elite,1337,$361,$0.000019,"18,645,996 *",Low Vol,0.46%,-13.42%,74.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FIST FistBump,FIST,$342,$0.000009,"38,179,123 *",Low Vol,0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GCC GuccioneCoin,GCC,$304,$0.000027,"11,312,639 *",Low Vol,0.41%,-0.02%,-36.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,EUC Eurocoin,EUC,$289,$0.000090,3220632,Low Vol,0.42%,81.99%,-19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,TENNET TenneT,TENNET,$281,$0.000058,"4,873,837 *",Low Vol,0.41%,-48.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,HZT HazMatCoin,HZT,$254,$0.000242,1051090,Low Vol,0.35%,3.89%,99.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DP DigitalPrice,DP,$241,$0.000066,"3,633,880 *",Low Vol,-0.43%,-8.13%,28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,OS76 OsmiumCoin,OS76,$236,$0.003355,70425,Low Vol,0.42%,899.87%,416.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CBIT CryptBit,CBIT,$225,$0.000129,"1,742,730 *",Low Vol,0.12%,-1.02%,-52.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,HEEL HeelCoin,HEEL,$211,$0.000040,"5,234,580 *",Low Vol,0.41%,-9.89%,-37.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CS CryptoSpots,CS,$207,$0.000040,"5,138,443 *",Low Vol,0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CTO Crypto,CTO,$169,$0.000049,"3,432,348 *",Low Vol,0.41%,0.12%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CHC ChainCoin,CHC,$130,$0.000013,9701424,Low Vol,?,?,-34.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SPACE SpaceCoin,SPACE,$130,$0.000067,1927643,Low Vol,0.41%,-15.65%,-27.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,FNX Fantom,FNX,$101,$0.000075,1344660,Low Vol,0.18%,-1.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,URC Unrealcoin,URC,$94,$0.000013,7024402,Low Vol,0.35%,0.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DON Donationcoin,DON,$83,$0.000018,4607050,Low Vol,0.36%,0.03%,29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,OZC Ozziecoin,OZC,$21,$1.1e-07,198202500,Low Vol,0.14%,-0.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CF Californium,CF,$2,$0.000022,111110,Low Vol,0.35%,-16.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CHAO 23 Skidoo,CHAO,?,$5375.89,?,Low Vol,0.41%,4.98%,257.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XFC Forevercoin,XFC,?,$13.53,? *,Low Vol,0.41%,?,-8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GBC GBCGoldCoin,GBC,?,$3.97,?,"$1,167",0.00%,8.83%,12.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
417,418,BANX Banx,BANX,?,$2.42,? *,Low Vol,0.36%,0.00%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,REP Augur,REP,?,$2.29,? *,Low Vol,0.41%,5.79%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ACCI NxttyACCI,ACCI,?,$0.671383,? *,Low Vol,-0.50%,-2.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ABC Asset Backed ...,ABC,?,$0.300617,? *,"$621,023",0.00%,8.55%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,LEO LEOcoin,LEO,?,$0.171699,? *,"$4,386",0.10%,10.30%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,AGRS Agoras Tokens,AGRS,?,$0.158114,? *,Low Vol,0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CLUB ClubCoin,CLUB,?,$0.157585,? *,"$2,007",0.05%,-10.36%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TRMB TRMB,TRMB,?,$0.151812,? *,"$576,556",-0.01%,-0.01%,-1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,UNC UNCoin,UNC,?,$0.110627,? *,Low Vol,0.35%,-0.75%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,TP1 KolschCoin,TP1,?,$0.098494,?,Low Vol,5.13%,4.79%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,SAK Sharkcoin,SAK,?,$0.092918,?,"$218,364",0.00%,0.11%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,FUTC FutCoin,FUTC,?,$0.038111,?,$721,-8.82%,19.78%,97.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,SHELL ShellPay,SHELL,?,$0.033706,? *,Low Vol,0.00%,-2.34%,17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,DEUR DigiEuro,DEUR,?,$0.024232,?,"$2,251",-1.10%,-19.30%,248.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CREVA CrevaCoin,CREVA,?,$0.021028,?,"$5,701",-4.91%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,CIONZ CIONZ,CIONZ,?,$0.010738,?,$803,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
