,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
430,431,CGA Cryptographic...,CGA,"$2,321",$0.013331,174124,Low Vol,0.17%,4.79%,11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,NEC Neocoin,NEC,"$2,298",$0.000374,6150310,Low Vol,0.17%,-11.15%,9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PYC Paycoin,PYC,"$2,258",$0.001210,1866105,Low Vol,0.18%,25.45%,28.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,FJC FujiCoin,FJC,"$2,244",$0.000007,320301977,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,NMB Nimbus,NMB,"$2,210",$0.000156,14119948,Low Vol,0.17%,-7.75%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BOB Dobbscoin,BOB,"$2,167",$0.000701,3092650,Low Vol,0.17%,0.51%,25.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ADN Aiden,ADN,"$2,086",$0.000142,14639403,Low Vol,-2.49%,-11.14%,-22.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CNL ConcealCoin,CNL,"$2,061",$0.000206,"10,026,047 *",Low Vol,0.16%,-5.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,RIPO RipoffCoin,RIPO,"$2,027",$0.000234,8678475,Low Vol,-10.56%,1.13%,12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,BNCR Bancorcoin,BNCR,"$2,003",$0.000364,5496448,Low Vol,0.17%,-7.77%,-44.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,TAK TakCoin,TAK,"$1,985",$0.000012,169950240,Low Vol,0.16%,25.64%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CYC Conspiracycoin,CYC,"$1,967",$0.000343,5727959,Low Vol,0.16%,14.53%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,AXR Axron,AXR,"$1,960",$0.001822,"1,075,900 *",Low Vol,0.17%,0.51%,52.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,LTB LiteBar,LTB,"$1,858",$0.010512,176737,Low Vol,0.17%,-0.26%,-27.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,CORG CorgiCoin,CORG,"$1,806",$2e-08,"90,191,202,249 *",Low Vol,0.59%,?,15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,PLC Polcoin,PLC,"$1,806",$0.000103,17578050,Low Vol,8.38%,?,129.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,SHADE ShadeCoin,SHADE,"$1,781",$0.001051,1694985,Low Vol,-30.65%,-25.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,ISR  Isracoin,ISR,"$1,745",$0.000075,23346210,Low Vol,0.17%,-5.40%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,EKN  Elektron,EKN,"$1,664",$0.000632,"2,635,107 *",Low Vol,0.16%,4.92%,30.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,CHASH CleverHash,CHASH,"$1,638",$0.013207,"123,995 *",Low Vol,0.17%,?,-9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,MCN  MonetaVerde,MCN,"$1,605",$0.000117,13746365,Low Vol,0.17%,-6.94%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CHILD X-Children,CHILD,"$1,486",$0.000750,1981917,Low Vol,0.17%,0.20%,-45.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,HIRO Hirocoin,HIRO,"$1,460",$0.000016,89328800,Low Vol,0.16%,0.51%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,VMC VirtualMining...,VMC,"$1,447",$0.000014,103240142,Low Vol,0.17%,20.61%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,VGC VegasCoin,VGC,"$1,446",$0.000049,29487180,Low Vol,0.16%,-4.06%,119.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,GSM GSMcoin,GSM,"$1,444",$0.000792,"1,824,148 *",Low Vol,0.15%,-31.17%,-26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SCOT Scotcoin,SCOT,"$1,440",$0.000001,"1,000,000,000 *",Low Vol,1.08%,28.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,UNIT Universal Cur...,UNIT,"$1,417",$0.000287,4937960,Low Vol,0.96%,-14.42%,-35.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BITEUR bitEUR,BITEUR,"$1,344",$1.18,"1,139 *",Low Vol,0.18%,-0.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,EQM Equilibrium,EQM,"$1,289",$0.001157,"1,113,372 *",Low Vol,0.16%,-14.04%,-91.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GUA Guarany,GUA,"$1,282",$0.005839,219648,Low Vol,0.17%,47.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,WKC WankCoin,WKC,"$1,265",$0.000290,4368450,Low Vol,0.17%,16.48%,14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CAM CamorraCoin,CAM,"$1,183",$0.000346,3422710,Low Vol,0.17%,41.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,BOOM Boomcoin,BOOM,"$1,156",$0.000591,"1,956,119 *",Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,HEX Heisenberg,HEX,"$1,143",$9.2e-08,12473553843,Low Vol,-8.21%,-1.74%,-95.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,PURA Pura,PURA,"$1,115",$0.000009,119394175,Low Vol,0.15%,0.51%,91.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,AU Aurum Coin,AU,"$1,102",$0.004720,233408,Low Vol,0.16%,?,-42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,UIS Unitus,UIS,"$1,092",$0.000103,10625832,Low Vol,0.16%,-8.34%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,ASN Ascension,ASN,"$1,090",$0.000058,"18,666,233 *",Low Vol,0.16%,-32.09%,-34.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,EPY Empyrean,EPY,"$1,072",$0.017941,59758,Low Vol,0.15%,-22.14%,-37.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BTQ BitQuark,BTQ,"$1,062",$0.000341,3115863,Low Vol,0.17%,?,-28.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CC CyberCoin,CC,"$1,029",$0.000002,"440,786,481 *",Low Vol,0.16%,0.51%,-19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,HRL HRLTCGEAR,HRL,$939,$0.000160,"5,876,687 *",Low Vol,-0.02%,?,-85.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,GIZ GIZMOcoin,GIZ,$890,$0.000012,76176453,Low Vol,0.16%,?,-73.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,CRT CRTCoin,CRT,$815,$0.010276,79270,Low Vol,0.17%,0.51%,22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BITZ Bitz,BITZ,$809,$0.000416,1945354,Low Vol,0.16%,34.97%,-58.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,PXI Prime-XI,PXI,$782,$0.000173,4524561,Low Vol,0.17%,0.58%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,GREED Greed,GREED,$750,$0.000019,"40,155,017 *",Low Vol,0.16%,101.01%,-90.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,STX StealthCash,STX,$736,$0.000619,"1,189,405 *",Low Vol,0.15%,0.89%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BUB Bubble,BUB,$731,$0.001565,"466,961 *",Low Vol,0.16%,0.36%,-41.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,XMS MegaStake,XMS,$687,$0.000981,"700,527 *",Low Vol,0.16%,-8.10%,-72.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CFN ConfessionCoin,CFN,$571,$0.000077,7414420,Low Vol,0.17%,-5.24%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,OPALTKN OpalTKN,OPALTKN,$565,$0.000038,"15,000,000 *",Low Vol,-0.06%,?,13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,GSX GlowShares,GSX,$546,$0.001607,"340,101 *",Low Vol,0.18%,-23.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,BELA Bela,BELA,$486,$0.000079,"6,118,900 *",Low Vol,0.17%,6.79%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,COV Coven,COV,$432,$0.012845,"33,620 *",Low Vol,0.15%,-1.63%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,XAU Xaucoin,XAU,$409,$0.000156,2613409,Low Vol,0.16%,-2.09%,-62.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DCC DarkCrave,DCC,$406,$0.001319,"307,805 *",Low Vol,0.15%,15.81%,-46.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BTA Bata,BTA,$385,$0.000485,794064,Low Vol,0.05%,46.73%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,GRN Granite,GRN,$353,$0.000019,18650900,Low Vol,-2.95%,-9.29%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LMR LemurCoin,LMR,$327,$0.003267,100000,Low Vol,0.17%,79.12%,40.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,LUX BitLux,LUX,$321,$0.002434,"131,924 *",Low Vol,0.15%,0.33%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,UNIC UniCoin,UNIC,$316,$0.000142,2216923,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,TNG TuringCoin,TNG,$310,$0.000054,5779441,Low Vol,0.15%,13.72%,-57.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,DOX DoxCoin,DOX,$299,$0.000829,"360,054 *",Low Vol,0.16%,0.51%,-24.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,DP DigitalPrice,DP,$289,$0.000079,"3,633,880 *",Low Vol,-2.69%,0.02%,-7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,LEA LeaCoin,LEA,$262,$0.000006,"40,555,800 *",Low Vol,0.15%,-7.30%,50.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BCF Bitcoin Fast,BCF,$261,$0.000182,1434281,Low Vol,0.17%,0.51%,19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,IPC ImperialCoin,IPC,$259,$0.000002,128377000,Low Vol,0.58%,?,123.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,FETISH Fetish,FETISH,$251,$0.000217,1157782,Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,TB TeleBET,TB,$222,$0.001177,"188,517 *",Low Vol,-0.26%,-30.20%,-76.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,TWLV Twelve,TWLV,$202,$0.000133,1521051,Low Vol,-0.28%,1.32%,-85.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,LIT Lightcoin,LIT,$119,$0.000023,5115468,Low Vol,0.16%,-16.24%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,MAC Machinecoin,MAC,$116,$0.000012,9964450,Low Vol,0.16%,-28.21%,-47.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CF Californium,CF,$107,$0.000962,111110,Low Vol,0.15%,-4.08%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,BDSM BDSM,BDSM,$104,$0.000009,11087208,Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DON Donationcoin,DON,$97,$0.000021,4607050,Low Vol,0.17%,50.77%,56.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,$MINEW InstaMineNugg...,$MINEW,$92,$0.000063,1463069,Low Vol,-0.20%,53.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DRS Denarius,DRS,$91,$0.000079,1148800,Low Vol,0.16%,-78.88%,43.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,URC Unrealcoin,URC,$90,$0.000013,7024402,Low Vol,0.16%,-8.00%,14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,$MINE InstaMineNuggets,$MINE,$85,$0.000077,1108212,Low Vol,-0.09%,1.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,TCO TacoCoin,TCO,$81,$0.000002,48851375,Low Vol,0.47%,3.72%,-46.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,P7C P7Coin,P7C,$69,$0.000002,29573188,Low Vol,-0.22%,1.48%,-48.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,GLIDE GlideSEC,GLIDE,$65,$0.000015,"4,199,590 *",Low Vol,1.17%,5.49%,-95.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,CETI Cetuscoin,CETI,$59,$0.000016,3592640,Low Vol,0.16%,0.51%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,CTO Crypto,CTO,$58,$0.000093,"625,760  *",Low Vol,0.15%,8.65%,-53.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,VOYA Voyacoin,VOYA,$12,$0.000105,110401,Low Vol,0.15%,?,22.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,UNC UNCoin,UNC,?,$0.617884,? *,Low Vol,0.16%,-7.88%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,SAK Sharkcoin,SAK,?,$0.516998,?,"$3,296,370",0.00%,5.87%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,TP1 KolschCoin,TP1,?,$0.166766,?,Low Vol,-14.74%,-20.45%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,MCZ MangoCoinz,MCZ,?,$0.049430,?,Low Vol,0.22%,5.54%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ABC Asset Backed ...,ABC,?,$0.019404,? *,"$1,216",0.00%,9.98%,94.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,VARY Variance,VARY,?,$0.018919,?,Low Vol,0.16%,13.02%,-59.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BNB BnB Coin,BNB,?,$0.008237,? *,Low Vol,0.15%,0.48%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,WOCX WarOfCoins,WOCX,?,$0.007009,?,Low Vol,0.16%,-40.24%,124.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,XSEED BitSeeds,XSEED,?,$0.004378,?,Low Vol,0.01%,18.78%,9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,FCS Crypto Focus,FCS,?,$0.003620,? *,"$1,872",-3.76%,-77.76%,-88.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,VTR vTorrent,VTR,?,$0.003615,?,Low Vol,0.17%,11.05%,12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,BTE Bytecoin,BTE,?,$0.002401,?,Low Vol,2.97%,12.84%,12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,CNC CHNCoin,CNC,?,$0.002380,?,"$2,957",-0.86%,1.84%,24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,AIB Advanced Inte...,AIB,?,$0.002245,?,Low Vol,-0.03%,-1.98%,3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,CRC CraftCoin,CRC,?,$0.002121,?,Low Vol,1.28%,1.40%,2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,ROX ROXcoin,ROX,?,$0.001868,? *,Low Vol,0.16%,38.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,XPB Pebblecoin,XPB,?,$0.001838,?,Low Vol,0.16%,?,134.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,LAB Coinworkscoin,LAB,?,$0.001815,?,Low Vol,0.17%,?,12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,BCR Bitcredits,BCR,?,$0.001378,?,Low Vol,0.15%,12.95%,11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,XSD SounDAC,XSD,?,$0.001377,? *,"$2,960",-0.91%,0.54%,-5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,DT DarkToken,DT,?,$0.001207,? *,Low Vol,0.17%,38.57%,109.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,GRAV Graviton,GRAV,?,$0.001088,? *,Low Vol,0.16%,-0.12%,-44.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,BCENT BitCent,BCENT,?,$0.000944,?,Low Vol,0.16%,-59.40%,-78.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,FSC2 FriendshipCoin 2,FSC2,?,$0.000836,? *,Low Vol,-0.13%,0.70%,-3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,EZC EZCoin,EZC,?,$0.000622,?,Low Vol,-22.33%,23.17%,63.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,GPH GraphCoin,GPH,?,$0.000600,? *,Low Vol,0.16%,-6.07%,-61.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,MYST MysteryCoin,MYST,?,$0.000555,? *,Low Vol,4.55%,-2.53%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,GRID GridPay,GRID,?,$0.000483,? *,$560,-4.01%,-12.24%,-5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,AGS Aegis,AGS,?,$0.000446,? *,Low Vol,0.17%,1.04%,24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,NBL Nibble,NBL,?,$0.000385,?,Low Vol,0.16%,3.01%,33.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,QTZ Quartz,QTZ,?,$0.000299,? *,Low Vol,0.16%,0.51%,-78.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,TGC Tigercoin,TGC,?,$0.000287,?,Low Vol,3.53%,-28.58%,41.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,SSV SSVCoin,SSV,?,$0.000170,?,Low Vol,0.17%,1.90%,7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,AMC AmericanCoin,AMC,?,$0.000159,?,Low Vol,-2.30%,0.51%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ALF AlphaCoin,ALF,?,$0.000159,?,Low Vol,-5.78%,-0.36%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,NAN NanoToken,NAN,?,$0.000105,?,Low Vol,0.16%,0.51%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,MEM Memecoin,MEM,?,$0.000075,?,Low Vol,0.28%,-27.42%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,QUIT QuitDough,QUIT,?,$0.000072,?,Low Vol,0.16%,0.51%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,VCN Vcoin,VCN,?,$0.000068,?,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ELP ElephantCoin,ELP,?,$0.000067,?,Low Vol,0.60%,-9.27%,5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,DOT Dotcoin,DOT,?,$0.000044,? *,Low Vol,0.16%,-4.52%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,SKC Skeincoin,SKC,?,$0.000042,?,Low Vol,0.17%,?,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,STR StarCoin,STR,?,$0.000035,?,Low Vol,0.16%,-15.61%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,HUGE BigCoin,HUGE,?,$0.000021,?,Low Vol,0.15%,0.51%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
561,562,CNO Coin(O),CNO,?,$0.000014,?,Low Vol,0.24%,1.32%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,GME GameCoin,GME,?,$0.000014,?,Low Vol,0.23%,17.21%,45.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,TRICK TrickyCoin,TRICK,?,$0.000012,?,Low Vol,0.15%,?,-67.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,FIST FistBump,FIST,?,$0.000009,? *,Low Vol,0.04%,16.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,POW POWCOIN,POW,?,$0.000007,?,Low Vol,0.51%,-5.15%,59.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,XNC XenCoin,XNC,?,$0.000006,?,Low Vol,0.23%,6.89%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,CV2 Colossuscoin V2,CV2,?,$0.000002,? *,Low Vol,0.59%,7.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CENT Pennies,CENT,?,$2e-09,?,Low Vol,-0.17%,8.93%,18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
