,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1599,1600,BANK Bank Coin,BANK,"$20,807",$0.003366,"6,180,917 *",Low Vol,0.63%,-31.66%,8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1600,1601,TIT Titcoin,TIT,"$20,795",$0.000328,63322497,Low Vol,0.00%,0.00%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1601,1602,NYEX Nyerium,NYEX,"$20,767",$0.001073,"19,346,903 *",Low Vol,-2.27%,-1.18%,112.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1602,1603,BZL BZLCOIN,BZL,"$20,306",$0.010021,2026405,Low Vol,0.71%,26.79%,-15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1603,1604,GUESS Peerguess,GUESS,"$20,155",$0.000333,"60,537,668 *",Low Vol,0.62%,17.79%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1604,1605,TSC Thunderstake,TSC,"$19,649",$0.000037,531179456,Low Vol,0.63%,-49.56%,-42.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1605,1606,BOST BoostCoin,BOST,"$19,494",$0.001644,11855487,Low Vol,0.00%,-0.36%,-44.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1606,1607,ZUR Zurcoin,ZUR,"$19,455",$0.000222,87653034,Low Vol,0.62%,-53.40%,-46.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1607,1608,GSR GeyserCoin,GSR,"$18,523",$0.018496,1001452,Low Vol,0.62%,0.87%,-39.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1608,1609,MAY Theresa May Coin,MAY,"$18,499",$0.000185,100018000,Low Vol,165.11%,405.14%,166.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1609,1610,CARE Carebit,CARE,"$18,014",$0.000152,118365782,Low Vol,0.53%,3.32%,3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1610,1611,BRAT BROTHER,BRAT,"$17,756",$0.000111,"160,000,000 *",Low Vol,0.62%,0.50%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1611,1612,XCO X-Coin,XCO,"$17,638",$0.001424,"12,384,976 *",Low Vol,0.00%,0.00%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1612,1613,IQ IQ.cash,IQ,"$17,626",$0.004524,3896163,Low Vol,0.66%,-3.56%,11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1613,1614,JS JavaScript Token,JS,"$17,591",$0.002201,"7,991,996 *",Low Vol,0.00%,0.00%,44.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1614,1615,DMB Digital Money...,DMB,"$17,457",$0.000185,94365187,Low Vol,0.62%,-15.93%,-27.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1615,1616,SHVR Shivers,SHVR,"$17,025",$0.000313,"54,453,298 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1616,1617,DTEM Dystem,DTEM,"$16,959",$0.003699,4584405,Low Vol,0.63%,-49.14%,-40.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1617,1618,SCS SpeedCash,SCS,"$16,674",$0.029012,574745,Low Vol,0.74%,18.30%,24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1618,1619,HONEY Honey,HONEY,"$16,648",$0.036511,455955,Low Vol,0.32%,5.89%,9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1619,1620,HVCO High Voltage,HVCO,"$16,618",$0.011122,"1,494,171 *",Low Vol,0.00%,-0.56%,8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1620,1621,PRIV PRiVCY,PRIV,"$16,529",$0.001013,"16,309,961 *",Low Vol,0.13%,-17.51%,-27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1621,1622,QBIC Qbic,QBIC,"$16,451",$0.003512,4684176,Low Vol,0.65%,18.47%,27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1622,1623,KNC KingN Coin,KNC,"$16,350",$8.14,"2,009 *",Low Vol,0.62%,1.35%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1623,1624,TAJ TajCoin,TAJ,"$16,187",$0.001428,11339043,Low Vol,0.00%,-0.18%,25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1624,1625,BIGUP BigUp,BIGUP,"$16,156",$0.000008,2137572489,Low Vol,0.40%,84.24%,86.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1625,1626,QBC Quebecoin,QBC,"$15,570",$0.000999,15588776,Low Vol,0.62%,0.85%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1626,1627,NRO Neuro,NRO,"$15,382",$0.000259,59401326,Low Vol,0.62%,-45.68%,24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1627,1628,DIX Dix Asset,DIX,"$15,302",$1.5e-07,"100,000,000,000 *",Low Vol,0.07%,1.18%,-45.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1628,1629,IMS Independent M...,IMS,"$15,125",$0.002817,5368934,Low Vol,0.00%,-0.23%,32.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1629,1630,NEVA NevaCoin,NEVA,"$15,087",$0.003995,3776370,Low Vol,0.62%,1.81%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1630,1631,KNT Knekted,KNT,"$14,813",$0.000049,"300,000,000 *",Low Vol,24.33%,13.78%,-66.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1631,1632,PKB ParkByte,PKB,"$14,741",$0.003094,"4,764,026 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1632,1633,EARTH Earth Token,EARTH,"$14,739",$0.000072,"205,300,250 *",Low Vol,0.00%,0.00%,-65.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1633,1634,XIND INDINODE,XIND,"$13,882",$0.000037,375256840,Low Vol,0.63%,0.87%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1634,1635,FLM FolmCoin,FLM,"$13,865",$0.001435,9662813,Low Vol,0.63%,15.08%,-21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1635,1636,EZW EZOOW,EZW,"$13,816",$0.000001,"11,551,907,115 *",Low Vol,0.00%,0.13%,10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1636,1637,SUBX Sub Invest,SUBX,"$13,678",$3.5e-08,393987824206,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1637,1638,DUO ParallelCoin,DUO,"$13,388",$0.042539,314719,Low Vol,0.00%,-0.26%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1638,1639,IBT ICOBay,IBT,"$13,205",$0.000024,"557,551,747 *",Low Vol,2.43%,3.91%,59.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1639,1640,DALC Dalecoin,DALC,"$13,121",$0.022824,"574,883 *",Low Vol,0.25%,5.71%,60.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1640,1641,ERY Eryllium,ERY,"$12,965",$0.000949,13659881,Low Vol,0.00%,-0.46%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1641,1642,ELS Elysium,ELS,"$12,550",$0.000896,14001799,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1642,1643,CF Californium,CF,"$12,253",$0.005007,2446961,Low Vol,0.00%,-0.34%,29.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1643,1644,ZYD Zayedcoin,ZYD,"$12,242",$0.001961,6243840,Low Vol,4.57%,27.29%,61.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1644,1645,POST PostCoin,POST,"$11,740",$0.000740,"15,868,233 *",Low Vol,0.62%,-3.48%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1645,1646,BTPL Bitcoin Planet,BTPL,"$11,674",$0.001716,6804362,Low Vol,-3.46%,-23.30%,-19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1646,1647,ENT Eternity,ENT,"$11,641",$0.002273,5121324,Low Vol,0.17%,22.56%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1647,1648,NUKO Nekonium,NUKO,"$11,542",$0.000962,12000829,Low Vol,0.62%,4.90%,26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1648,1649,GRPH Graphcoin,GRPH,"$10,852",$0.000834,13011434,Low Vol,0.77%,-65.62%,-54.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1649,1650,LTCR Litecred,LTCR,"$10,807",$0.000358,30227750,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1650,1651,AMMO Ammo Reloaded,AMMO,"$10,729",$0.000138,"77,777,777 *",Low Vol,0.00%,0.00%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1651,1652,STN Steneum Coin,STN,"$10,726",$0.003665,"2,926,779 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1652,1653,B@ Bankcoin,B@,"$10,615",$0.001031,"10,291,781 *",Low Vol,-0.74%,5.41%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1653,1654,PONZI PonziCoin,PONZI,"$10,607",$0.012318,861099,Low Vol,0.62%,6.14%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1654,1655,PEX PosEx,PEX,"$10,094",$0.004115,2453240,Low Vol,0.00%,0.00%,-16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1655,1656,IBTC iBTC,IBTC,"$10,018",$0.000707,"14,167,687 *",Low Vol,10.55%,-1.76%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1656,1657,URALS UralsCoin,URALS,"$9,987",$0.000888,11247698,Low Vol,0.62%,1.30%,1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1657,1658,DLC Dollarcoin,DLC,"$9,356",$0.001027,9106714,Low Vol,0.00%,0.00%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1658,1659,SRC SecureCoin,SRC,"$9,111",$0.000925,9851936,Low Vol,0.63%,-45.18%,-27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1659,1660,CNNC Cannation,CNNC,"$8,979",$0.003625,2476893,Low Vol,0.62%,25.13%,105.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1660,1661,PNX Phantomx,PNX,"$8,776",$0.000237,37109299,Low Vol,6.52%,-14.83%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1661,1662,MST MustangCoin,MST,"$8,666",$0.013747,630343,Low Vol,0.00%,-0.56%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1662,1663,ACTP Archetypal Ne...,ACTP,"$8,466",$0.000002,"4,835,226,167 *",Low Vol,0.00%,-17.42%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1663,1664,ICOB ICOBID,ICOB,"$7,860",$0.000073,"107,048,455 *",Low Vol,0.00%,0.00%,-31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1664,1665,RNS Renos,RNS,"$7,314",$0.000219,"33,356,077 *",Low Vol,0.00%,0.00%,-74.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1665,1666,FNTB Fintab,FNTB,"$7,197",$0.002589,"2,779,387 *",Low Vol,0.63%,19.36%,31.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1666,1667,WHL WhaleCoin,WHL,"$7,124",$0.000699,10192294,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1667,1668,BSX  Bitspace,BSX,"$7,078",$0.000526,13449907,Low Vol,0.00%,0.00%,32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1668,1669,ACOIN  Acoin,ACOIN,"$6,998",$0.005735,1220085,Low Vol,0.00%,0.00%,-28.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1669,1670,FUZZ FuzzBalls,FUZZ,"$6,901",$0.001429,4829945,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1670,1671,PLACO  PlayerCoin,PLACO,"$6,885",$0.000196,35120000,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1671,1672,COAL BitCoal,COAL,"$6,659",$0.001480,4500000,Low Vol,0.62%,6.18%,25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1672,1673,BTQ BitQuark,BTQ,"$6,533",$0.000592,11037125,Low Vol,0.62%,-51.09%,70.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1673,1674,BUMBA  BumbaCoin,BUMBA,"$6,430",$0.000276,23335668,Low Vol,0.45%,4.29%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1674,1675,ECO EcoCoin,ECO,"$6,394",$0.005443,1174774,Low Vol,0.00%,0.00%,-25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1675,1676,CMT  Comet,CMT,"$6,156",$0.007053,872830,Low Vol,0.00%,-0.34%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1676,1677,VTA  Virtacoin,VTA,"$6,049",$0.000001,5201310113,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1677,1678,UTC  UltraCoin,UTC,"$5,959",$0.000125,47776744,Low Vol,2.49%,4.52%,-93.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1678,1679,POS PoSToken,POS,"$5,937",$0.005699,"1,041,771 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1679,1680,XRH Rhenium,XRH,"$5,846",$0.000185,31605439,Low Vol,0.63%,-20.38%,-35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1680,1681,XCT C-Bit,XCT,"$5,747",$0.000036,157625875,Low Vol,0.00%,-0.57%,5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1681,1682,IBANK iBank,IBANK,"$5,653",$0.001249,4526324,Low Vol,0.00%,0.17%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1682,1683,ICON Iconic,ICON,"$5,461",$0.009210,"592,894 *",Low Vol,0.00%,0.00%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1683,1684,GMCN GambleCoin,GMCN,"$5,250",$0.000814,"6,450,454 *",Low Vol,0.63%,-3.51%,-72.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1684,1685,LTCU LiteCoin Ultra,LTCU,"$4,998",$0.004846,1031300,Low Vol,0.62%,0.87%,57.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1685,1686,CONX Concoin,CONX,"$4,926",$0.006618,744266,Low Vol,0.00%,-0.29%,-25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1686,1687,BSC  BowsCoin,BSC,"$4,517",$0.000814,5550102,Low Vol,0.62%,13.50%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1687,1688,VEC2 VectorAI,VEC2,"$4,485",$0.000244,18383957,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1688,1689,RAGNA  Ragnarok,RAGNA,"$4,407",$0.000814,5415487,Low Vol,0.63%,9.74%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1689,1690,STR Staker,STR,"$4,209",$0.003144,"1,338,563 *",Low Vol,0.63%,5.83%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1690,1691,VLT Veltor,VLT,"$4,119",$0.007423,554855,Low Vol,0.00%,0.00%,13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1691,1692,PXI Prime-XI,PXI,"$4,057",$0.000185,21931815,Low Vol,0.62%,0.87%,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1692,1693,BTX  Bitcoin X,BTX,"$3,969",$0.001386,"2,864,374 *",Low Vol,0.30%,-10.36%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1693,1694,HBC  HomeBlockCoin,HBC,"$3,884",$0.000777,5000000,Low Vol,0.62%,0.85%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1694,1695,CAB Cabbage,CAB,"$3,856",$0.000367,"10,499,996 *",Low Vol,0.00%,0.00%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1695,1696,PLNC  PLNcoin,PLNC,"$3,744",$0.000219,17089600,Low Vol,0.00%,0.00%,25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1696,1697,FOX  SmartFox,FOX,"$3,605",$0.002330,1547467,Low Vol,0.62%,-27.76%,211.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1697,1698,ADCN Asiadigicoin,ADCN,"$3,393",$0.000136,24931054,Low Vol,0.00%,0.00%,90.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1698,1699,ARB ARbit,ARB,"$3,187",$0.000296,10769975,Low Vol,0.62%,-2.92%,-34.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1699,1700,ACP AnarchistsPrime,ACP,"$2,764",$0.000629,4394874,Low Vol,0.62%,-7.86%,13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1700,1701,MILO MiloCoin,MILO,"$2,705",$0.000251,10789954,Low Vol,0.62%,-42.86%,-48.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1701,1702,WBB Wild Beast Block,WBB,"$2,697",$0.014826,181919,Low Vol,0.00%,0.00%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1702,1703,ROCK Rocketcoin,ROCK,"$2,499",$0.000019,134950364,Low Vol,0.63%,-0.25%,-49.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1703,1704,ACRE ACRE,ACRE,"$2,430",$0.000555,4379884,Low Vol,0.63%,0.87%,-48.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1704,1705,CTIC2 Coimatic 2.0,CTIC2,"$2,300",$0.000170,13532750,Low Vol,0.00%,0.00%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1705,1706,APC Alpha Coin,APC,"$2,285",$0.000259,"8,825,450 *",Low Vol,0.63%,17.69%,-25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1706,1707,LBTC LiteBitcoin,LBTC,"$2,256",$0.000078,28940333,Low Vol,-24.16%,-33.32%,-28.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1707,1708,BENJI BenjiRolls,BENJI,"$2,250",$0.000111,20276099,Low Vol,0.62%,0.87%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1708,1709,GEERT GeertCoin,GEERT,"$1,908",$0.000375,5091200,Low Vol,0.00%,0.00%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1709,1710,NTO Fujinto,NTO,"$1,868",$0.000028,"65,802,448 *",Low Vol,0.00%,-0.86%,10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1710,1711,DOLLAR Dollar Online,DOLLAR,"$1,851",$0.002455,753776,Low Vol,0.00%,-0.08%,56.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1711,1712,LUNA Luna Coin,LUNA,"$1,835",$0.001075,1706429,Low Vol,0.62%,-3.99%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1712,1713,SANDG Save and Gain,SANDG,"$1,820",$0.000594,3064800,Low Vol,1.50%,1.50%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1713,1714,VOLT Bitvolt,VOLT,"$1,818",$0.000110,"16,588,056 *",Low Vol,0.00%,0.00%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1714,1715,ALL Allion,ALL,"$1,800",$0.000290,6199359,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1715,1716,VPRC VapersCoin,VPRC,"$1,525",$0.000002,780124964,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1716,1717,MGM Magnum,MGM,"$1,497",$0.000333,4497751,Low Vol,0.62%,-9.22%,-12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1717,1718,NANOX Project-X,NANOX,"$1,474",$18829.00,0.078264 *,Low Vol,0.62%,4.78%,10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1718,1719,CREVA CrevaCoin,CREVA,"$1,346",$0.000037,36390750,Low Vol,0.62%,1.28%,6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1719,1720,XCXT CoinonatX,XCXT,"$1,336",$0.000068,19539588,Low Vol,0.00%,0.00%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1720,1721,CXT Coinonat,CXT,"$1,276",$0.000148,8623200,Low Vol,0.62%,-55.03%,42.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1721,1722,JIYOX JIYO,JIYOX,"$1,173",$0.000074,15858942,Low Vol,0.63%,1.74%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1722,1723,CTIC3 Coimatic 3.0,CTIC3,"$1,169",$0.000517,"2,259,512 *",Low Vol,0.00%,0.00%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1723,1724,COUPE Coupecoin,COUPE,"$1,069",$0.000005,"218,281,462 *",Low Vol,0.00%,-0.01%,-44.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1724,1725,MFIT MFIT COIN,MFIT,"$1,058",$0.000629,1681648,Low Vol,0.63%,-53.71%,-78.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1725,1726,BENZ Benz,BENZ,"$1,003",$0.000168,"5,958,969 *",Low Vol,2.44%,3.69%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1726,1727,JIYO Jiyo [OLD],JIYO,$738,$0.000121,6100012,Low Vol,0.00%,0.00%,-38.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1727,1728,ITZ Interzone,ITZ,$491,$0.000185,2652019,Low Vol,0.62%,-15.94%,-33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1728,1729,ARGUS Argus,ARGUS,$462,$0.000403,1148324,Low Vol,0.00%,-0.18%,-38.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1729,1730,AI POLY AI,AI,$161,$0.000070,"2,281,981 *",Low Vol,0.00%,0.00%,95.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1730,1731,HMC HarmonyCoin,HMC,$103,$0.000183,561235,Low Vol,0.00%,-0.20%,76.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1731,1732,CJS CJs,CJS,$96,$0.056259,"1,712 *",Low Vol,0.30%,-0.36%,-23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1732,1733,SHADE SHADE Token,SHADE,$41,$8.1e-07,"50,001,445 *",Low Vol,0.30%,-76.04%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1733,1734,RBTC RSK Smart Bit...,RBTC,?,$3706.49,?,"$1,640,845",0.61%,0.91%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1734,1735,WBTC Wrapped Bitcoin,WBTC,?,$3686.29,? *,"$2,598",-1.92%,0.37%,6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1735,1736,FOIN FOIN,FOIN,?,$1098.30,?,"$214,891",0.69%,0.72%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1736,1737,WETH WETH,WETH,?,$116.61,? *,"$226,740",1.21%,10.43%,8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1737,1738,VEO Amoveo,VEO,?,$81.26,?,"$6,281",3.71%,3.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1738,1739,XOT Internet of T...,XOT,?,$59.12,? *,Low Vol,0.62%,96.52%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1739,1740,DXR DEXTER,DXR,?,$36.44,? *,"$2,365,298",2.96%,-11.65%,-47.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
