,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,BUK CryptoBuck,BUK,"$12,653",$0.013942,907564,Low Vol,-0.53%,-14.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,NRS NoirShares,NRS,"$12,461",$0.005030,2477481,Low Vol,-0.49%,1.40%,-39.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BET BetaCoin,BET,"$12,100",$0.000693,17450054,Low Vol,-0.49%,-0.50%,-17.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SHIBE ShibeCoin,SHIBE,"$11,677",$0.000039,"301,433,167 *",Low Vol,-0.53%,-17.54%,63.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,PXC Phoenixcoin,PXC,"$11,603",$0.000545,21289650,Low Vol,-0.48%,-7.07%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,FLAP FlappyCoin,FLAP,"$11,585",$2.1e-07,56230509048,Low Vol,-8.91%,2.68%,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,EMD Emerald Crypto,EMD,"$11,563",$0.001227,9423366,Low Vol,-0.52%,2.77%,11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,XGR GoldReserve,XGR,"$11,290",$0.000883,12793396,Low Vol,-0.53%,-7.30%,28.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,XXX XxXcoin,XXX,"$11,103",$0.000304,"36,540,620 *",Low Vol,0.11%,-13.72%,36.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SMC SmartCoin,SMC,"$10,923",$0.000693,15753430,Low Vol,-0.47%,-0.50%,16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ABC2  Abundance2,ABC2,"$10,681",$0.015543,"687,193 *",Low Vol,-0.53%,25.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,PYRA Pyramids,PYRA,"$10,377",$0.000354,29273160,Low Vol,-0.32%,63.28%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,COOL  CoolCoin,COOL,"$10,133",$0.000097,"104,047,705 *",Low Vol,-0.53%,-0.50%,40.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,CAT  Catcoin,CAT,"$10,066",$0.006233,1615050,Low Vol,13.51%,-19.18%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SAT2 Saturn2Coin,SAT2,"$9,777",$0.001243,7867810,Low Vol,-0.49%,2.59%,16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SHA  SHACoin,SHA,"$9,652",$0.000027,353964746,Low Vol,-0.53%,132.18%,46.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,QCN QuazarCoin,QCN,"$9,328",$0.009739,957791,Low Vol,-0.49%,-3.62%,21.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MIN Mineralscoin,MIN,"$9,138",$0.000338,"27,010,384 *",Low Vol,-0.53%,-17.07%,-37.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,CFC CoffeeCoin,CFC,"$9,109",$0.000063,"143,573,571 *",Low Vol,-0.53%,16.69%,-9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,UNB UnbreakableCoin,UNB,"$8,906",$0.005450,1634150,Low Vol,6.94%,6.14%,6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,LMR LemurCoin,LMR,"$8,664",$0.086642,100000,Low Vol,-1.27%,9.28%,-58.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XJO Joulecoin,XJO,"$8,524",$0.000686,12432912,Low Vol,0.38%,-3.29%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,FAIL FAILCoin,FAIL,"$8,102",$1.1e-07,76986804145,Low Vol,-0.10%,-10.18%,-1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HIRO Hirocoin,HIRO,"$8,080",$0.000090,89328800,Low Vol,-0.53%,98.76%,66.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DCN Deepcoin,DCN,"$7,981",$0.000164,48704000,Low Vol,-0.53%,-17.61%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,KUMA Kumacoin,KUMA,"$7,926",$0.000047,169557218,Low Vol,-0.53%,-29.76%,-47.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CESC CryptoEscudo,CESC,"$7,915",$0.000113,70067100,Low Vol,-0.53%,15.43%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BURN BurnerCoin,BURN,"$7,869",$0.003607,2181453,Low Vol,25.15%,30.88%,63.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ELC Elacoin,ELC,"$7,866",$0.020023,392877,Low Vol,-0.53%,15.82%,34.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CRT CRTCoin,CRT,"$7,860",$0.109823,71574,Low Vol,-0.09%,69.86%,40.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NTX NTX,NTX,"$7,791",$0.000008,"1,000,000,000 *",Low Vol,-0.47%,1.31%,-52.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XLB Libertycoin,XLB,"$7,719",$0.000467,"16,512,528 *",Low Vol,-8.19%,-14.10%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NYC NewYorkCoin,NYC,"$7,630",$7.8e-08,97307606333,Low Vol,4.32%,4.32%,34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TOR TorCoin,TOR,"$7,545",$0.004967,"1,519,063 *",Low Vol,-0.53%,-6.16%,33.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TIT Titcoin,TIT,"$7,451",$0.001388,5367002,Low Vol,3.16%,-7.12%,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LSD Lightspeed,LSD,"$7,340",$0.009559,767911,Low Vol,13.90%,53.63%,65.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GUN Guncoin,GUN,"$7,178",$0.000108,66699828,Low Vol,35.51%,30.92%,-13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ICB IcebergCoin,ICB,"$7,081",$0.001587,4462204,Low Vol,-0.42%,-9.92%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SBC StableCoin,SBC,"$6,935",$0.000445,15586057,Low Vol,0.12%,0.54%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,KDC KlondikeCoin,KDC,"$6,752",$0.000922,7320629,Low Vol,-0.47%,3.33%,49.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,TECH Techcoin,TECH,"$6,719",$0.035838,187482,Low Vol,-0.53%,-23.71%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GUE Guerillacoin,GUE,"$6,455",$0.001432,"4,508,409 *",Low Vol,-0.49%,-4.30%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ELT Electron,ELT,"$6,446",$0.001557,4140645,Low Vol,-0.53%,8.37%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,RIPO RipoffCoin,RIPO,"$6,381",$0.001182,5400950,Low Vol,1.48%,-14.36%,71.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ARG Argentum,ARG,"$6,364",$0.004324,1471853,Low Vol,-7.40%,-13.39%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,VGC VegasCoin,VGC,"$6,308",$0.000344,18336990,Low Vol,-0.39%,-31.43%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BSTY GlobalBoost-Y,BSTY,"$6,284",$0.003136,2003630,Low Vol,-0.18%,-3.05%,22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SPA SpainCoin,SPA,"$6,215",$0.000316,19695992,Low Vol,-0.47%,1.16%,26.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,LGD LegendaryCoin,LGD,"$6,187",$0.001247,4963600,Low Vol,-0.53%,9.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,PSEUD PseudoCash,PSEUD,"$6,018",$0.002750,"2,187,916 *",Low Vol,-0.53%,-2.12%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BTCS Bitcoin Scrypt,BTCS,"$5,917",$0.000631,9378700,Low Vol,-2.01%,11.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TOP TopCoin,TOP,"$5,904",$0.000253,23318358,Low Vol,-0.49%,-30.80%,-58.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MCN MonetaVerde,MCN,"$5,810",$0.001247,4660737,Low Vol,-0.53%,-3.51%,4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,RPC RonPaulCoin,RPC,"$5,790",$0.041876,138263,Low Vol,-2.51%,-5.39%,15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,JKC Junkcoin,JKC,"$5,719",$0.000417,13720050,Low Vol,-0.53%,-1.42%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,RT2 RotoCoin,RT2,"$5,643",$0.086561,65194,Low Vol,-0.53%,437.14%,404.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BTG Bitgem,BTG,"$5,543",$0.183877,30143,Low Vol,-0.49%,-0.50%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,PLNC PLNcoin,PLNC,"$5,508",$0.000495,11133892,Low Vol,-0.49%,-0.50%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,NRB Noirbits,NRB,"$5,432",$0.002413,2251240,Low Vol,-0.28%,3.00%,17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ADN Aiden,ADN,"$5,418",$0.000370,14639403,Low Vol,-0.49%,-0.50%,22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,AID AidBit,AID,"$5,288",$0.000397,13309201,Low Vol,-0.53%,-2.10%,30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,OSC OpenSourcecoin,OSC,"$5,263",$0.001110,4740162,Low Vol,-0.49%,-3.92%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
346,347,VAULT VaultCoin,VAULT,"$4,967",$3.31,"1,501 *",Low Vol,-0.53%,-6.05%,83.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
347,348,CAPT CAPTcoin,CAPT,"$4,951",$0.001576,"3,141,400 *",Low Vol,3.72%,-1.80%,-54.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
348,349,TAC Talkcoin,TAC,"$4,918",$0.000417,11799100,Low Vol,-0.54%,25.79%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TRI Triangles,TRI,"$4,820",$0.097387,49493,Low Vol,-0.53%,-32.48%,20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,LTB LiteBar,LTB,"$4,819",$0.027268,176737,Low Vol,-0.49%,-4.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,FCN Fantomcoin,FCN,"$4,780",$0.004675,1022606,Low Vol,-0.49%,-0.50%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,KRN Ekrona,KRN,"$4,653",$0.001258,3698000,Low Vol,-0.53%,-0.50%,16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NEC Neocoin,NEC,"$4,570",$0.000743,6150310,Low Vol,-3.16%,-2.53%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SPT Spots,SPT,"$4,461",$0.000370,12054223,Low Vol,-0.49%,-0.50%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CIN Cinder,CIN,"$4,436",$0.000039,"113,874,269 *",Low Vol,-0.53%,9.65%,-1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,FRAC Fractalcoin,FRAC,"$4,322",$0.005877,735422,Low Vol,-0.54%,-0.28%,36.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,GLYPH Glyph,GLYPH,"$4,120",$0.002113,1949187,Low Vol,11.02%,1.57%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CYC Conspiracycoin,CYC,"$3,989",$0.001064,3749429,Low Vol,2.48%,23.81%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,N8V NativeCoin,N8V,"$3,948",$0.000175,22592016,Low Vol,-0.59%,-6.32%,-42.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,FOOD Plankton,FOOD,"$3,897",$0.000004,"1,000,520,069 *",Low Vol,-0.53%,-8.58%,-20.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,RUBLE Ruble,RUBLE,"$3,848",$0.002341,1644244,Low Vol,0.00%,-20.65%,-66.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BEN Benjamins,BEN,"$3,735",$0.001539,2427600,Low Vol,-0.53%,-0.50%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,VLTY VolatilityCoin,VLTY,"$3,728",$0.001398,"2,665,439 *",Low Vol,-0.53%,0.06%,-29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RAW RawCoin,RAW,"$3,713",$0.000643,"5,777,447 *",Low Vol,-0.53%,-27.03%,17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XSI StabilityShares,XSI,"$3,668",$0.000499,7356880,Low Vol,-0.53%,?,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NWO NewWorldOrder...,NWO,"$3,581",$0.003194,1120976,Low Vol,-0.53%,4.82%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,ETHAN Ethancoin,ETHAN,"$3,565",$0.000053,"67,535,492 *",Low Vol,-0.53%,-18.89%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PRO PayProCoin,PRO,"$3,557",$0.000059,60205000,Low Vol,-0.55%,37.18%,296.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MAGIC Magicoin,MAGIC,"$3,532",$0.000861,4102283,Low Vol,-0.47%,-0.50%,-28.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,VIK Viking Coin,VIK,"$3,436",$1.49,2312,Low Vol,-0.47%,-16.36%,-46.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,VMC VirtualMining...,VMC,"$3,421",$0.000085,40057584,Low Vol,-0.53%,445.35%,108.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CAGE CageCoin,CAGE,"$3,398",$4.2e-08,80527035335,Low Vol,-0.04%,30.08%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CASH Cashcoin,CASH,"$3,351",$0.000736,4551861,Low Vol,-1.06%,10.63%,40.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BUN BunnyCoin,BUN,"$3,164",$5.8e-08,54774808379,Low Vol,-0.10%,-13.48%,-37.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ACOIN Acoin,ACOIN,"$3,108",$0.020647,150530,Low Vol,5.53%,7.61%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CNL ConcealCoin,CNL,"$3,046",$0.000304,"10,026,047 *",Low Vol,-0.53%,2.12%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PHC PHCoin,PHC,"$2,887",$0.000277,10437350,Low Vol,-0.53%,96.25%,102.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,DP DigitalPrice,DP,"$2,805",$0.015594,"179,872  *",Low Vol,-0.53%,-0.45%,-52.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CORG CorgiCoin,CORG,"$2,770",$3.3e-08,"82,842,104,524 *",Low Vol,-0.22%,-0.08%,31.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SOLE Solecoin,SOLE,"$2,496",$0.001959,"1,274,302 *",Low Vol,-0.53%,-9.69%,-16.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ZS ZimStake,ZS,"$2,355",$0.000602,"3,914,607 *",Low Vol,-0.52%,25.11%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,KRYP Kryptonite,KRYP,"$2,220",$0.000670,3312611,Low Vol,-0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,EMU Emucoin,EMU,"$2,216",$5.1e-08,43319049189,Low Vol,0.40%,11.99%,-32.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,NMB Nimbus,NMB,"$2,215",$0.000394,5626410,Low Vol,0.30%,6.29%,12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,PRC ProsperCoin,PRC,"$2,125",$0.002341,907770,Low Vol,-25.29%,-25.25%,98.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,LYC Lycancoin,LYC,"$2,009",$0.000008,257833791,Low Vol,-0.53%,-33.66%,-31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,TAK TakCoin,TAK,"$1,986",$0.000012,169950240,Low Vol,-0.53%,-14.42%,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GRA Grain,GRA,"$1,975",$0.000002,970635753,Low Vol,-0.27%,138.66%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,MAMM MammothCoin,MAMM,"$1,929",$0.000297,6507097,Low Vol,-0.53%,-32.02%,-48.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CRACK CrackCoin,CRACK,"$1,878",$0.000313,"6,004,132  *",Low Vol,-0.53%,-26.05%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,DIG Digit,DIG,"$1,792",$0.000082,21906864,Low Vol,-0.53%,-0.50%,82.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,NYAN Nyancoin,NYAN,"$1,764",$0.000013,139660526,Low Vol,-0.30%,-81.49%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CACH CacheCoin,CACH,"$1,762",$0.005302,332373,Low Vol,12.81%,27.96%,37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MUGA MugatuCoin,MUGA,"$1,663",$0.000826,2013954,Low Vol,-0.49%,22.65%,68.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PHO Photon,PHO,"$1,637",$4.8e-07,3419651783,Low Vol,-0.28%,3.41%,11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PES Pesa,PES,"$1,636",$0.000082,19999273,Low Vol,-0.53%,22.92%,-21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BAT BatCoin,BAT,"$1,551",$2.4e-07,6481010000,Low Vol,-0.26%,17.92%,24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GDN Global Denomi...,GDN,"$1,536",$0.000238,6464840,Low Vol,-0.52%,-0.50%,15.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MON Monocle,MON,"$1,489",$0.000756,1969847,Low Vol,-0.53%,-18.01%,30.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SMB SambaCoin,SMB,"$1,471",$0.000012,125906145,Low Vol,198.59%,-0.50%,213.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DOS DoSCoin,DOS,"$1,454",$0.000008,186567747,Low Vol,-0.53%,-33.66%,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ESC ESportsCoin,ESC,"$1,441",$0.001102,"1,307,266 *",Low Vol,-0.53%,-19.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,WIN Wincoin,WIN,"$1,388",$0.000018,77178493,Low Vol,-0.28%,-1.73%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BOB Dobbscoin,BOB,"$1,320",$0.000740,1783500,Low Vol,-0.53%,2.66%,-5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,UPM eUtopium,UPM,"$1,315",$0.003123,421024,Low Vol,0.09%,-0.40%,7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,HEX Heisenberg,HEX,"$1,220",$9.8e-08,12473553843,Low Vol,-0.28%,-28.63%,-45.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GAME GameCredits,GAME,"$1,216",$0.000039,31204100,Low Vol,-0.53%,-0.50%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FIRE Firecoin,FIRE,"$1,136",$0.011640,"97,607 *",Low Vol,-0.53%,3.46%,-53.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,DPC Darkpeer,DPC,"$1,130",$0.000288,3920976,Low Vol,-0.53%,-26.37%,-59.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,XBM BitMo,XBM,"$1,109",$0.000234,"4,746,538 *",Low Vol,-0.53%,-9.54%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CHCC CHCCoin,CHCC,"$1,090",$0.000035,31094206,Low Vol,-0.53%,-10.45%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BVC BeaverCoin,BVC,"$1,086",$0.000660,1645912,Low Vol,-0.99%,-47.25%,126.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,DOT KimDotCoin,DOT,"$1,042",$0.000014,76817654,Low Vol,-0.28%,1.25%,-32.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,NBE BitCentavo,NBE,"$1,031",$0.000001,861690259,Low Vol,-0.28%,-7.87%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,IPC ImperialCoin,IPC,"$1,000",$0.000019,53052000,Low Vol,-0.53%,-5.85%,13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,COCO CoCoCoin,COCO,$995,$0.000869,"1,145,647 *",Low Vol,-0.53%,-0.66%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BTL Bitleu,BTL,$974,$0.000043,22720799,Low Vol,-0.53%,9.45%,91.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CDN Canada eCoin,CDN,$966,$0.000091,10583450,Low Vol,-0.51%,20.77%,166.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TCO TacoCoin,TCO,$949,$0.000019,48696250,Low Vol,0.15%,-15.96%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BLZ BlazeCoin,BLZ,$770,$0.000004,189747153,Low Vol,-0.31%,-46.54%,-76.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,XURO Xuro,XURO,$758,$0.000179,"4,228,149 *",Low Vol,-0.53%,-10.25%,-56.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CGA Cryptographic...,CGA,$734,$0.017931,40931,Low Vol,-0.47%,-0.50%,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,INT Intellicoin,INT,$718,$0.000081,"8,818,764 *",Low Vol,0.21%,-12.60%,9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BELA Bela,BELA,$667,$0.000109,"6,118,900 *",Low Vol,-0.49%,36.89%,85.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,UNAT Unattainium,UNAT,$643,$0.024623,26106,Low Vol,-0.53%,-0.48%,-26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,RSCC RescueCoin,RSCC,$610,$0.000055,11186250,Low Vol,-0.53%,-30.35%,-51.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
