,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
972,973,IDXM IDEX Membership,IDXM,"$343,617",$171.81,"2,000 *",$741,0.17%,-10.13%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,ADH AdHive,ADH,"$334,694",$0.002548,"131,376,614 *",$968,-4.19%,-10.87%,-18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,ZCR ZCore,ZCR,"$333,615",$0.071756,4649289,"$1,127",0.49%,0.75%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,TCC The ChampCoin,TCC,"$328,357",$0.001869,175706512,"$37,358",-7.34%,-18.19%,-51.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,EXP Expanse,EXP,"$318,870",$0.030382,10495278,"$3,643",0.48%,0.43%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,FDX FidentiaX,FDX,"$317,652",$0.003025,"105,000,000 *","$15,182",2.21%,-2.44%,35.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,ZET Zetacoin,ZET,"$314,798",$0.001850,170165241,"$13,337",-2.30%,-2.80%,-16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,PXG PlayGame,PXG,"$311,030",$0.000354,"878,062,355 *","$11,063",-1.18%,-9.49%,-31.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,ALI AiLink Token,ALI,"$310,465",$0.000065,"4,753,404,986 *","$59,825",2.09%,-4.76%,-3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,DYN Dynamic,DYN,"$308,993",$0.020926,14766170,"$3,127",0.46%,2.48%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,PAR Parachute,PAR,"$304,780",$0.000911,"334,486,268 *","$1,652",0.17%,2.95%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,BSTY GlobalBoost-Y,BSTY,"$304,629",$0.017588,17320100,"$1,928",0.36%,-22.13%,44.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,LATX LatiumX,LATX,"$302,759",$0.002886,"104,906,901 *","$3,695",-0.09%,6.82%,5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,OWC ODUWA,OWC,"$298,650",$0.127093,2349850,"$59,794",0.81%,-0.57%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,HBZ HBZ coin,HBZ,"$294,563",$0.000300,"983,184,151 *","$54,536",0.62%,-4.26%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,SCC StakeCubeCoin,SCC,"$291,882",$0.183219,1593074,"$4,133",18.49%,31.59%,33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,CMCT Crowd Machine,CMCT,"$285,191",$0.000607,"470,164,800 *","$6,072",0.46%,-14.54%,-23.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,HST Decision Token,HST,"$272,312",$0.008503,"32,025,998 *","$27,538",-3.21%,-8.73%,-64.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,GUP Matchpool,GUP,"$271,161",$0.003615,"75,000,000 *","$3,225",0.50%,-0.63%,-40.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,NRVE Narrative,NRVE,"$263,141",$0.006480,"40,610,822 *","$11,115",0.64%,5.51%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,HB HeartBout,HB,"$261,401",$0.004914,"53,195,267 *","$9,196",0.38%,1.36%,-0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,UBC Ubcoin Market,UBC,"$258,988",$0.000757,"342,272,358 *","$2,173",-0.65%,-6.49%,-25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,BOB Bob's Repair,BOB,"$258,461",$0.001407,"183,640,758 *","$391,457",-0.07%,-0.58%,-4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,ARO Arionum,ARO,"$257,868",$0.001617,159429300,"$36,822",-1.60%,6.37%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,S Sharpay,S,"$255,578",$0.000248,"1,030,302,597 *","$2,985",0.58%,-4.76%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,PLTC PlatonCoin,PLTC,"$253,634",$0.046557,"5,447,798 *","$33,719",-26.65%,-21.36%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,DOPE DopeCoin,DOPE,"$248,050",$0.002123,"116,845,228 *","$4,593",0.46%,-8.05%,20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,UCN UChain,UCN,"$247,119",$0.000809,"305,346,957 *","$106,142",3.68%,3.71%,28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,ADI Aditus,ADI,"$244,879",$0.001046,"234,110,888 *","$127,946",0.32%,-8.39%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,BTR Bitether,BTR,"$240,886",$0.004246,"56,735,293 *","$9,099",0.46%,-16.80%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,SCR Scorum Coins,SCR,"$238,928",$0.008164,"29,265,075 *","$68,953",0.25%,-16.36%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,MORE Mithril Ore,MORE,"$234,765",$18.41,"12,752 *",$508,0.17%,-2.05%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,COT CoTrader,COT,"$234,089",$0.000015,"15,728,056,896 *","$67,110",1.32%,-21.82%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,MEME Memetic / Pep...,MEME,"$234,069",$0.007835,29873823,"$1,118",0.46%,-2.33%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,KUE Kuende,KUE,"$233,049",$0.000355,"656,678,252 *",$585,0.01%,-3.04%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,CCRB CryptoCarbon,CCRB,"$232,516",$0.009417,"24,690,718 *","$23,574",0.08%,-4.14%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,HER HeroNode,HER,"$227,663",$0.000212,"1,074,244,081 *","$12,148",0.23%,0.17%,22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,SHMN StrongHands M...,SHMN,"$227,446",$0.158504,1434950,"$4,376",0.09%,-25.23%,106.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,ETHO Ether-1,ETHO,"$226,814",$0.006654,34086603,"$37,669",3.66%,5.91%,35.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,ABX Arbidex,ABX,"$223,731",$0.010992,"20,353,495 *","$89,066",-0.01%,7.57%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,CBIX Cubiex,CBIX,"$220,612",$0.011430,"19,301,937 *","$56,767",3.34%,-7.31%,-22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,CPC Capricoin,CPC,"$216,260",$0.108671,"1,990,045 *","$44,687",6.05%,2.96%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,ONE Menlo One,ONE,"$213,176",$0.000710,"300,404,658 *","$1,681",0.17%,-4.20%,368.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,EGEM EtherGem,EGEM,"$200,871",$0.010310,19483114,"$9,638",-0.03%,-3.80%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,JET Jetcoin,JET,"$200,821",$0.029433,"6,822,895 *","$1,037",0.32%,5.07%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,TEAM TEAM (TokenSt...,TEAM,"$200,585",$0.016931,"11,847,457 *","$12,272",1.03%,-3.08%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,SCC SiaCashCoin,SCC,"$197,987",$0.000025,"8,042,473,801 *","$49,947",0.00%,-1.62%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,AUX Auxilium,AUX,"$197,093",$0.001772,"111,253,827 *","$5,600",0.52%,-10.02%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,YOC Yocoin,YOC,"$194,955",$0.000527,369659255,$514,-0.48%,-7.96%,-12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,BCZ Bitcoin CZ,BCZ,"$189,903",$0.079982,2374329,"$4,299",0.53%,-8.12%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,FSBT FSBT API Token,FSBT,"$186,392",$0.053110,"3,509,535 *","$51,150",0.44%,-1.79%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,TNS Transcodium,TNS,"$186,183",$0.003683,"50,553,571 *","$93,231",0.45%,84.54%,14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,SRK Sparkpoint,SRK,"$184,123",$0.000077,"2,401,645,254 *","$51,414",0.39%,-8.08%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,PUT Profile Utili...,PUT,"$182,221",$0.004023,"45,289,804 *","$19,452",0.62%,-2.21%,-22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,TCAT The Currency ...,TCAT,"$181,030",$0.001703,"106,281,206 *","$43,836",0.35%,-1.31%,-6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,HGT HelloGold,HGT,"$176,225",$0.000670,"263,034,654 *","$34,589",1.46%,1.70%,43.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,HYPE Hype Token,HYPE,"$174,130",$0.003959,"43,984,028 *","$6,713",-0.37%,-1.44%,33.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,SPDR SPIDER VPS,SPDR,"$160,767",$0.059870,2685251,"$51,645",-1.04%,-3.35%,-25.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,SDA eSDChain,SDA,"$160,273",$0.001519,"105,511,439 *","$3,529",-6.06%,2.27%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,RCT RealChain,RCT,"$159,502",$0.000387,"411,901,355 *","$18,936",12.03%,-9.83%,-20.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,HERC Hercules,HERC,"$157,950",$0.003512,"44,968,656 *",$745,0.20%,-0.14%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,ATMI Atonomi,ATMI,"$152,176",$0.000309,"492,615,787 *","$3,210",-9.56%,-13.23%,-26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,GBX GoByte,GBX,"$151,609",$0.041631,3641736,"$3,234",0.97%,-2.83%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,BMH BlockMesh,BMH,"$151,533",$0.000555,"273,039,971 *","$6,752",0.46%,-8.57%,-20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,IG IGToken,IG,"$147,633",$0.000047,"3,149,646,088 *","$51,612",-0.46%,-13.62%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,UNIFY Unify,UNIFY,"$136,037",$0.007481,"18,185,085 *","$3,876",-4.69%,-14.19%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,EVC EventChain,EVC,"$135,554",$0.004338,"31,250,497  *","$6,249",0.96%,-22.43%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,SWC Scanetchain,SWC,"$135,141",$0.000161,"839,506,297 *","$2,367",0.06%,55.61%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,TDP TrueDeck,TDP,"$134,473",$0.004378,"30,717,516 *","$50,209",2.10%,4.19%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,MMO MMOCoin,MMO,"$131,813",$0.002224,59268376,"$14,976",27.64%,43.69%,36.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,IOTW IOTW,IOTW,"$129,922",$0.003906,"33,258,450 *","$349,494",0.50%,-2.00%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,GXX GravityCoin,GXX,"$120,832",$0.049302,2450842,"$1,153",0.31%,0.34%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,GPT GoPower,GPT,"$119,866",$0.001476,"81,227,046 *","$5,808",0.72%,-0.53%,-10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,PKG PKG Token,PKG,"$119,715",$0.000013,"8,969,257,745 *","$55,901",0.61%,-1.55%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,NAVY BoatPilot Token,NAVY,"$119,475",$0.001618,"73,863,346 *","$2,461",0.46%,-5.52%,16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,BRIA BriaCoin,BRIA,"$116,109",$0.156180,"743,431 *",$640,0.17%,3.00%,5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,B2G Bitcoiin,B2G,"$115,697",$0.002194,52726016,"$2,364",-5.65%,-6.68%,-62.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,BTCN BitcoiNote,BTCN,"$114,400",$0.010739,10652233,"$1,534",-2.96%,-7.30%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,ATB ATBCoin,ATB,"$110,873",$0.002637,42038227,"$167,400",2.14%,-0.97%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,BON Bonpay,BON,"$110,710",$0.009806,"11,290,301 *","$9,194",0.46%,1.60%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,BLOC BLOC.MONEY,BLOC,"$108,483",$0.010109,"10,731,326 *",$975,0.46%,15.49%,13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,VOT VoteCoin,VOT,"$108,354",$0.001758,61636625,$667,0.46%,-28.11%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,EXO Exosis,EXO,"$107,631",$0.429280,250725,"$26,715",1.42%,-2.84%,-33.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,GCN GCN Coin,GCN,"$106,789",$6.2e-07,171000860000,$540,-5.60%,-13.85%,-44.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,WEB Webcoin,WEB,"$106,204",$0.002710,"39,191,144 *","$50,654",-2.33%,5.36%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,MORE More Coin,MORE,"$105,943",$0.052971,"2,000,000 *","$1,232",0.46%,3.27%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,INVE InterValue,INVE,"$105,673",$0.000826,"127,892,710 *","$101,584",-0.42%,-0.60%,-43.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,VRS Veros,VRS,"$104,577",$0.003444,"30,363,776 *","$13,549",-0.16%,10.38%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,BOUTS BoutsPro,BOUTS,"$104,179",$0.001360,"76,615,188 *","$25,335",0.34%,-4.63%,35.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,ING Iungo,ING,"$102,000",$0.002550,"40,000,000 *","$3,861",1.18%,-8.70%,40.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,ELY Elysian,ELY,"$99,381",$0.001014,"97,966,210 *","$61,474",1.62%,6.86%,15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,WIRE AirWire,WIRE,"$97,461",$0.000812,120058126,"$3,701",-31.61%,-28.24%,10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,GIN GINcoin,GIN,"$94,587",$0.013750,6878939,"$21,021",0.23%,-16.76%,-40.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,CREDIT CREDIT,CREDIT,"$94,010",$0.000007,"13,364,038,185 *","$35,075",0.58%,11.76%,33.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,ECTE EurocoinToken,ECTE,"$89,291",$0.053537,"1,667,820 *","$12,302",0.14%,-1.38%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,NTK NetKoin,NTK,"$89,054",$0.000020,"4,453,537,916 *","$1,073",0.17%,-2.25%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,GIC Giant,GIC,"$88,946",$0.015709,5662238,"$2,101",-0.74%,-2.60%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,EPY Emphy,EPY,"$88,686",$0.011205,"7,915,125 *",$833,0.16%,-9.58%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,KLKS Kalkulus,KLKS,"$88,151",$0.005358,16452848,"$65,393",0.46%,-5.21%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,BURN Blockburn,BURN,"$87,332",$0.165471,"527,778 *","$62,994",2.56%,1.83%,-48.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,BTNT BitNautic Token,BTNT,"$85,904",$0.006167,"13,930,647 *","$288,691",-2.27%,17.78%,-30.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,HELP GoHelpFund,HELP,"$83,501",$0.006874,"12,147,167 *","$36,752",0.46%,-4.26%,27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,AMM MicroMoney,AMM,"$81,424",$0.005161,"15,777,256 *","$10,435",16.14%,7.75%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,BTK Bitcoin Turbo...,BTK,"$77,193",$0.000005,"16,051,315,084 *","$1,238",1.58%,-58.10%,48.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,ALV ALLUVA,ALV,"$71,166",$0.008370,"8,502,624 *","$3,517",18.88%,21.55%,22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,HERB Herbalist Token,HERB,"$70,238",$0.000007,"9,499,999,999 *","$50,890",-0.36%,5.39%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,HQT HyperQuant,HQT,"$69,262",$0.000777,"89,083,368 *","$215,732",0.22%,-4.26%,-27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,STAC StarterCoin,STAC,"$67,061",$0.000196,"342,007,189 *","$6,454",3.08%,-0.39%,45.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,DML Decentralized...,DML,"$65,222",$0.001035,"63,030,141 *","$51,429",1.18%,-1.17%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,XUEZ Xuez,XUEZ,"$64,506",$0.020724,3112670,"$25,121",-1.46%,-2.66%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,BZX Bitcoin Zero,BZX,"$64,147",$0.003152,20349496,"$2,344",1.57%,17.69%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,AIX Aigang,AIX,"$64,080",$0.002189,"29,274,567 *","$11,967",-0.47%,4.74%,99.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,GBT Globatalent,GBT,"$61,525",$0.000148,"417,038,958 *","$7,070",0.13%,-1.50%,-45.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,XGS GenesisX,XGS,"$60,659",$0.007061,8590700,$532,0.46%,10.22%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,FOXT Fox Trading,FOXT,"$59,904",$0.006579,"9,105,355 *","$82,608",-1.64%,-1.68%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,TCH Thore Cash,TCH,"$59,728",$0.001085,"55,056,178 *","$44,066",0.96%,-1.17%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,BTB BitBall,BTB,"$56,501",$0.000710,"79,539,984 *","$1,395",0.46%,31.77%,-84.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,CPC Cashpayz Token,CPC,"$56,393",$0.031556,"1,787,104 *","$5,059",255.58%,4.97%,101.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,GEX Gexan,GEX,"$54,715",$0.060146,909697,"$61,700",0.10%,1.88%,-34.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,TBX Tokenbox,TBX,"$54,025",$0.004742,"11,393,882 *","$55,430",-0.79%,-2.77%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,GPKR Gold Poker,GPKR,"$50,865",$0.012636,"4,025,278 *","$1,261",0.46%,-4.84%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,KNT Knekted,KNT,"$48,885",$0.000049,"1,000,000,000 *","$14,491",0.91%,-13.07%,-25.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,SKIN SkinCoin,SKIN,"$48,086",$0.000545,"88,183,483 *","$1,799",0.17%,16.43%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,NOBS No BS Crypto,NOBS,"$47,887",$0.000038,"1,248,464,200 *","$4,407",0.12%,-1.17%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,ARAW ARAW,ARAW,"$46,192",$0.000015,"3,057,300,142 *","$52,986",2.79%,-7.73%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,BTCONE BitCoin One,BTCONE,"$46,141",$0.000505,"91,287,011 *",$543,0.46%,-0.28%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,AGLT Agrolot,AGLT,"$46,120",$0.001604,"28,751,539 *","$2,930",0.10%,27.87%,35.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,ITL Italian Lira,ITL,"$46,018",$0.000002,"23,190,715,124 *",$941,0.45%,-5.26%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,JOINT Joint Ventures,JOINT,"$45,910",$0.002075,"22,128,085 *",$616,0.17%,55.87%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,BTW BitWhite,BTW,"$44,746",$0.001232,36325371,"$30,805",0.33%,-0.70%,-29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,OCC Octoin Coin,OCC,"$43,233",$0.077878,"555,137 *","$41,671",-4.35%,-3.87%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,AEG Aegeus,AEG,"$41,815",$0.001202,"34,792,383 *","$3,156",-1.68%,10.30%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,KWATT 4NEW,KWATT,"$41,560",$0.000706,"58,876,246 *","$15,640",-0.26%,-2.53%,-15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,PFR Payfair,PFR,"$39,587",$0.001102,"35,929,518 *",$765,2.13%,-2.52%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,ELTCOIN ELTCOIN,ELTCOIN,"$38,656",$0.000430,"90,000,000 *","$1,516",-1.72%,1.20%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,EVED Evedo,EVED,"$38,475",$0.005524,"6,964,771 *","$6,095",-22.91%,-29.76%,-66.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,TDS TokenDesk,TDS,"$37,953",$0.002585,"14,683,321 *","$2,190",0.00%,-2.78%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,BTA Bata,BTA,"$37,495",$0.007421,5052395,$547,2.50%,7.98%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
