,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
570,571,ACCI NxttyACCI,ACCI,?,$6.35,? *,Low Vol,-5.48%,-3.76%,63.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,FRGC Fargocoin,FRGC,?,$6.08,?,"$183,321",0.00%,-5.88%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ZBC Zilbercoin,ZBC,?,$4.46,? *,"$383,639",-2.14%,6.79%,-25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,XFC Forevercoin,XFC,?,$3.79,? *,$889,0.24%,-8.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,IOP Internet of P...,IOP,?,$2.45,?,"$13,230",-8.00%,-15.01%,-47.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,PLU Pluton,PLU,?,$2.34,? *,Low Vol,-3.45%,157.23%,126.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,TESLA TeslaCoilCoin,TESLA,?,$2.07,? *,$794,-1.86%,52.67%,22.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,PIO Pioneershares,PIO,?,$1.53,? *,Low Vol,-1.86%,67.84%,88.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,BFX BFX,BFX,?,$0.974918,? *,"$774,187",-0.09%,1.04%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,FRST FirstCoin,FRST,?,$0.819025,?,"$1,170",-1.23%,6.76%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,LEO LEOcoin,LEO,?,$0.541950,? *,"$140,542",-0.71%,-1.92%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,CASINO Casino,CASINO,?,$0.532817,? *,Low Vol,-4.05%,40.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,DMC DynamicCoin,DMC,?,$0.498471,?,"$92,324",-0.02%,0.16%,35.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,THS TechShares,THS,?,$0.495396,? *,Low Vol,0.15%,-0.40%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,CLUB ClubCoin,CLUB,?,$0.292577,? *,"$34,130",-1.86%,5.02%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,DCT DECENT,DCT,?,$0.217394,? *,Low Vol,-1.96%,5.71%,49.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,MSCN Master Swiscoin,MSCN,?,$0.181967,? *,"$81,487",-0.78%,5.37%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,WEC Wowecoin,WEC,?,$0.169900,? *,"$92,182",0.00%,13.27%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,APC AlpaCoin,APC,?,$0.104649,?,Low Vol,39.34%,27.70%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,WA WA Space,WA,?,$0.099662,?,"$50,507",-5.64%,4.22%,-22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,PCS Pabyosi Coin ...,PCS,?,$0.082828,?,"$18,918",-1.86%,-23.07%,-43.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,WINGS Wings,WINGS,?,$0.074625,? *,$704,-1.86%,8.17%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,AXF AxFunds,AXF,?,$0.062352,?,Low Vol,-0.88%,-1.85%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,PASL Pascal Lite,PASL,?,$0.051132,?,"$2,871",3.69%,83.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,HUSH Hush,HUSH,?,$0.049100,?,"$6,635",-0.36%,42.17%,87.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,ACN Avoncoin,ACN,?,$0.046539,? *,"$5,802",-1.86%,19.53%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,OMC Omicron,OMC,?,$0.045316,? *,Low Vol,0.75%,-6.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,GBG Golos Gold,GBG,?,$0.041366,? *,$615,9.32%,11.11%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,QWARK Qwark,QWARK,?,$0.040319,? *,Low Vol,-1.86%,5.52%,-15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,BTG Bitgem,BTG,?,$0.039155,?,$547,-1.88%,1.59%,-13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,EDRC EDRCoin,EDRC,?,$0.030390,? *,"$1,213",0.00%,-6.39%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,ADCN Asiadigicoin,ADCN,?,$0.029086,?,"$1,923",0.51%,3.44%,-30.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,MG Mind Gene,MG,?,$0.020838,?,"$12,076",-2.45%,11.66%,-22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,UNITS GameUnits,UNITS,?,$0.020216,? *,"$1,264",-1.86%,366.86%,170.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,TIC True Investme...,TIC,?,$0.019667,? *,"$4,269",-1.95%,-16.32%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,KASHH KashhCoin,KASHH,?,$0.018609,? *,"$45,725",0.09%,1.95%,-30.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,OCEAN BurstOcean,OCEAN,?,$0.016579,? *,Low Vol,-3.95%,-14.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,XVP Virtacoinplus,XVP,?,$0.015189,?,"$1,127",-11.78%,-42.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,GARY President Joh...,GARY,?,$0.014825,? *,Low Vol,-1.86%,-6.07%,-4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,GBC GBCGoldCoin,GBC,?,$0.013800,?,Low Vol,0.00%,1.47%,20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,DWC DeepWebCash,DWC,?,$0.012897,?,Low Vol,-1.80%,6.18%,-66.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,XID International...,XID,?,$0.011383,?,Low Vol,-1.86%,16.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,LDCN LandCoin,LDCN,?,$0.011262,? *,Low Vol,-1.85%,6.63%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,DCRE DeltaCredits,DCRE,?,$0.010217,? *,Low Vol,-0.51%,-2.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,MILO MiloCoin,MILO,?,$0.009791,?,"$5,322",-2.07%,211.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,LEC LeCoin,LEC,?,$0.008176,? *,Low Vol,-4.76%,2.31%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,RYCN RoyalCoin 2,RYCN,?,$0.007776,? *,Low Vol,-1.86%,7.39%,-17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,OPAL Opal,OPAL,?,$0.007008,? *,"$1,172",4.67%,10.42%,-35.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,ELC Elacoin,ELC,?,$0.006893,?,$857,-14.37%,7.28%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,ABC Alphabit,ABC,?,$0.006417,? *,"$12,152",-1.86%,392.48%,183.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,TP1 KolschCoin,TP1,?,$0.006210,?,Low Vol,-1.86%,3.74%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,PROUD PROUD Money,PROUD,?,$0.006118,?,Low Vol,0.32%,-7.41%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,HLB Lepaoquan,HLB,?,$0.004494,? *,"$5,119",0.00%,0.85%,-13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,PRES President Trump,PRES,?,$0.004209,? *,$541,-1.87%,11.93%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,SAK Sharkcoin,SAK,?,$0.004071,?,Low Vol,0.52%,4.52%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,UR UR,UR,?,$0.003110,?,$546,-4.66%,-36.15%,-59.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,TERA TeraCoin,TERA,?,$0.003038,?,"$1,088",-1.86%,0.54%,-27.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,BURN President San...,BURN,?,$0.002975,? *,"$1,096",-1.86%,201.42%,42.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,NTCC Neptune Classic,NTCC,?,$0.002758,?,Low Vol,-1.86%,7.03%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,ROYAL RoyalCoin,ROYAL,?,$0.002649,?,Low Vol,-1.86%,-20.43%,-36.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,EB3C EuroBitCoin,EB3C,?,$0.002644,?,Low Vol,-1.86%,35.60%,-4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,SHELL ShellPay,SHELL,?,$0.002030,? *,Low Vol,0.00%,-0.02%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,AIB Advanced Inte...,AIB,?,$0.002017,?,Low Vol,-24.80%,-14.21%,-44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,BGC BagCoin,BGC,?,$0.001786,?,"$33,049",0.12%,0.25%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,DTF Digitalfund,DTF,?,$0.001595,?,Low Vol,0.00%,-21.44%,-26.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,HCC Happy Creator...,HCC,?,$0.001412,? *,Low Vol,-1.86%,-3.83%,-49.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,NBIT netBit,NBIT,?,$0.001391,? *,Low Vol,0.82%,-8.96%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,BIT First Bitcoin,BIT,?,$0.001276,?,Low Vol,-2.24%,17.14%,-31.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,TCOIN T-coin,TCOIN,?,$0.001223,?,"$53,886",-1.02%,2.05%,-39.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,AV AvatarCoin,AV,?,$0.001068,? *,Low Vol,-1.86%,-21.59%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,RUBIT RubleBit,RUBIT,?,$0.001016,?,Low Vol,35.46%,161.50%,78.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,MUSIC Musicoin,MUSIC,?,$0.000995,?,"$22,270",3.53%,12.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,XGR GoldReserve,XGR,?,$0.000902,?,Low Vol,0.05%,31.76%,-36.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,GBRC Global Busine...,GBRC,?,$0.000757,?,Low Vol,-1.86%,33.19%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,BTCS Bitcoin Scrypt,BTCS,?,$0.000727,?,Low Vol,-6.08%,0.31%,-9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,UTC UltraCoin,UTC,?,$0.000706,?,"$2,162",-11.75%,4.43%,-47.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,TRICK TrickyCoin,TRICK,?,$0.000690,?,Low Vol,2.67%,-3.01%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,OCOW OCOW,OCOW,?,$0.000627,?,Low Vol,-0.17%,-6.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,RICHX RichCoin,RICHX,?,$0.000601,? *,Low Vol,0.24%,-5.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,CNC CHNCoin,CNC,?,$0.000517,?,Low Vol,-1.77%,8.32%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,METAL MetalCoin,METAL,?,$0.000446,? *,Low Vol,-1.81%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,SPORT SportsCoin,SPORT,?,$0.000435,? *,Low Vol,-1.86%,-12.85%,-37.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,FRWC FrankyWillCoin,FRWC,?,$0.000365,?,Low Vol,0.32%,-6.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,TODAY TodayCoin,TODAY,?,$0.000363,?,Low Vol,-1.86%,61.81%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,BRAIN Braincoin,BRAIN,?,$0.000311,? *,Low Vol,-1.86%,32.27%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,MMXVI MMXVI,MMXVI,?,$0.000295,?,Low Vol,0.38%,-22.05%,-57.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,MOTO Motocoin,MOTO,?,$0.000260,?,Low Vol,-21.27%,-2.64%,-50.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,OPES Opescoin,OPES,?,$0.000259,?,Low Vol,-1.86%,5.82%,-18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,DUB Dubstep,DUB,?,$0.000252,? *,Low Vol,0.39%,-12.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,BAC BitAlphaCoin,BAC,?,$0.000234,?,Low Vol,-1.86%,26.26%,22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,QBC Quebecoin,QBC,?,$0.000218,?,Low Vol,-1.76%,11.19%,-25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,GMX GoldMaxCoin,GMX,?,$0.000187,? *,Low Vol,-1.81%,90.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,LAZ Lazaruscoin,LAZ,?,$0.000187,? *,Low Vol,-1.86%,-17.18%,-53.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,BTCR Bitcurrency,BTCR,?,$0.000172,? *,Low Vol,-0.18%,-6.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,SOON SoonCoin,SOON,?,$0.000171,? *,Low Vol,0.57%,-31.69%,-35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,N8V NativeCoin,N8V,?,$0.000166,?,Low Vol,-7.55%,5.83%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,BCF Bitcoin Fast,BCF,?,$0.000156,?,Low Vol,-1.81%,5.82%,-36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,CBD CBD Crystals,CBD,?,$0.000156,? *,Low Vol,-1.86%,-30.32%,59.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,TAO TaoPay,TAO,?,$0.000148,? *,Low Vol,-0.52%,27.39%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,MARX MarxCoin,MARX,?,$0.000135,?,"$1,074",6.25%,-14.97%,-61.16%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
670,671,CTL Citadel,CTL,?,$0.000135,?,Low Vol,-1.86%,5.82%,-37.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,QBT Cubits,QBT,?,$0.000124,?,Low Vol,-1.86%,-29.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,DISK DarkLisk,DISK,?,$0.000114,?,Low Vol,-1.86%,15.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,GAIN UGAIN,GAIN,?,$0.000114,?,Low Vol,-1.86%,-10.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,MONETA Moneta,MONETA,?,$0.000104,?,$873,63.56%,252.72%,60.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,OP Operand,OP,?,$0.000104,? *,Low Vol,-1.86%,5.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,SKC Skeincoin,SKC,?,$0.000093,?,Low Vol,47.62%,19.28%,154.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,CYC Cycling Coin,CYC,?,$0.000083,? *,Low Vol,-1.81%,20.94%,-17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,LTH LAthaan,LTH,?,$0.000083,?,Low Vol,-1.86%,3.76%,13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,SKR Sakuracoin,SKR,?,$0.000083,?,Low Vol,12.16%,20.94%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,PRM PrismChain,PRM,?,$0.000074,? *,Low Vol,-0.34%,-15.27%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,LEPEN LePen,LEPEN,?,$0.000064,? *,$777,-0.80%,10.50%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,PAYP PayPeer,PAYP,?,$0.000052,?,Low Vol,-1.81%,154.12%,47.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,FEDS FedoraShare,FEDS,?,$0.000051,? *,"$3,987",0.00%,5.14%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,ASC AsicCoin,ASC,?,$0.000044,?,Low Vol,-0.63%,-0.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,UNC UNCoin,UNC,?,$0.000041,? *,$663,-1.81%,7.49%,-10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,LKC LinkedCoin,LKC,?,$0.000041,?,Low Vol,-1.86%,41.09%,-20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,POKE  PokeCoin,POKE,?,$0.000041,?,Low Vol,-1.86%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,MBL MobileCash,MBL,?,$0.000041,?,Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,PEC Peacecoin,PEC,?,$0.000031,? *,Low Vol,-1.86%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,MONEY MoneyCoin,MONEY,?,$0.000031,?,$858,-1.86%,217.46%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,PDG PinkDog,PDG,?,$0.000031,?,Low Vol,-1.86%,-11.24%,-36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,CC CyberCoin,CC,?,$0.000021,? *,Low Vol,-1.86%,?,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,TELL Tellurion,TELL,?,$0.000021,?,Low Vol,-1.86%,5.82%,69.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,RCN Rcoin,RCN,?,$0.000021,?,Low Vol,-1.86%,15.32%,64.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,TEAM TeamUp,TEAM,?,$0.000021,? *,Low Vol,-1.86%,-29.45%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,FFC FireFlyCoin,FFC,?,$0.000010,?,Low Vol,-1.81%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,FLAX Flaxscript,FLAX,?,$0.000010,?,Low Vol,-1.86%,5.82%,-15.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,CME Cashme,CME,?,$0.000010,?,Low Vol,-1.86%,5.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,X2 X2,X2,?,$0.000010,? *,Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,HILL President Cli...,HILL,?,$0.000010,? *,Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,ACES Aces,ACES,?,$0.000010,? *,Low Vol,-1.86%,-29.13%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,NTC Neptunecoin,NTC,?,$0.000010,?,Low Vol,-1.86%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,VTY Victoriouscoin,VTY,?,$0.000010,?,Low Vol,-1.86%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,IFLT InflationCoin,IFLT,?,$0.000010,? *,Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,XSTC Safe Trade Coin,XSTC,?,$0.000010,? *,Low Vol,-1.86%,5.82%,-49.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,YES Yescoin,YES,?,$0.000010,?,"$119,853",-1.67%,-90.88%,-99.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,ZXT Zcrypt,ZXT,?,$0.000010,? *,Low Vol,0.65%,-6.61%,-14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,SOUL SoulCoin,SOUL,?,$0.000010,?,Low Vol,0.37%,-8.15%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,DIME Dimecoin,DIME,?,$0.000008,?,Low Vol,-2.49%,69.72%,919.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,PAC PAC Global,PAC,?,$8.3e-09,?,Low Vol,-0.44%,29.53%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
