,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,FUNK The Cypherfunks,FUNK,"$34,964",$8.5e-07,41251695000,Low Vol,0.28%,-49.10%,-54.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,STV Sativacoin,STV,"$34,818",$0.004924,7070958,Low Vol,-0.03%,9.98%,36.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,FUND Cryptofund,FUND,"$34,808",$0.034808,"1,000,000 *",Low Vol,-0.30%,?,-29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BITBTC bitBTC,BITBTC,"$34,612",$622.58,55.5947 *,Low Vol,0.20%,-0.06%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,FLT FlutterCoin,FLT,"$34,160",$0.000110,310631302,Low Vol,4.10%,5.37%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,INFX Influxcoin,INFX,"$33,727",$0.020155,1673383,Low Vol,-0.03%,-1.05%,6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TES TeslaCoin,TES,"$33,683",$0.000495,68067150,Low Vol,-0.03%,-6.27%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,VLT Veltor,VLT,"$33,637",$0.072611,463250,Low Vol,-0.04%,-1.34%,55.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SLG Sterlingcoin,SLG,"$33,229",$0.008562,3881156,Low Vol,-0.03%,-22.77%,-16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CKC Checkcoin,CKC,"$32,884",$0.001588,20702360,Low Vol,-0.03%,3.07%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SOON SoonCoin,SOON,"$32,447",$0.002604,"12,462,620 *",Low Vol,-2.20%,1.27%,-51.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DVC Devcoin,DVC,"$32,289",$0.000003,10768460050,Low Vol,0.00%,32.54%,54.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,YAC Yacoin,YAC,"$29,450",$0.000274,107664241,Low Vol,0.00%,-8.10%,-15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,POST PostCoin,POST,"$29,346",$0.001912,"15,345,570 *",Low Vol,-0.03%,0.19%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MEOW Kittehcoin,MEOW,"$28,547",$0.000001,23905669976,Low Vol,-2.81%,0.11%,130.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,QCN QuazarCoin,QCN,"$28,197",$0.006109,4615470,Low Vol,-0.03%,-0.48%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SPRTS Sprouts,SPRTS,"$26,881",$0.000006,"4,400,058,978 *",Low Vol,-0.03%,-0.48%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CRYPT CryptCoin,CRYPT,"$25,797",$0.004277,6032321,Low Vol,-0.03%,2.53%,68.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,DEM Deutsche eMark,DEM,"$25,197",$0.001020,24696491,Low Vol,-0.03%,-3.24%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CUBE DigiCube,CUBE,"$25,162",$0.000018,"1,390,906,616 *",Low Vol,-0.28%,46.52%,47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,LOT LottoCoin,LOT,"$25,119",$0.000002,14491014421,Low Vol,0.28%,28.72%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,PUT  PutinCoin,PUT,"$24,857",$0.000250,99236592,Low Vol,-4.68%,2.00%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,NXTTY Nxttycoin,NXTTY,"$24,535",$0.000025,"1,000,000,000 *",Low Vol,67.17%,147.80%,-42.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,URO Uro,URO,"$24,193",$0.020488,1180868,Low Vol,-0.03%,6.18%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,WAY  WayGuide,WAY,"$23,828",$0.000238,"100,014,383 *",Low Vol,-0.04%,-0.49%,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GB GoldBlocks,GB,"$23,520",$0.002096,11221090,Low Vol,1.39%,1.71%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PIGGY  Piggycoin,PIGGY,"$23,424",$0.000049,481576450,Low Vol,-0.02%,29.66%,53.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,KRB Karbo,KRB,"$22,908",$0.015084,1518727,Low Vol,4.72%,4.36%,47.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,MOIN  Moin,MOIN,"$22,128",$0.003392,"6,523,939 *",Low Vol,-0.03%,-2.21%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GAIA GAIA,GAIA,"$21,939",$0.000910,"24,101,381 *",Low Vol,-0.03%,?,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,RBIES Rubies,RBIES,"$21,886",$0.002158,"10,142,709 *",Low Vol,8.04%,4.50%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,PTC Pesetacoin,PTC,"$21,811",$0.000189,115164649,Low Vol,-0.03%,-6.91%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PHS Philosopher S...,PHS,"$21,757",$0.008956,"2,429,219 *",Low Vol,-0.03%,?,198.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BQC BBQCoin,BQC,"$21,710",$0.000428,50765854,Low Vol,-0.03%,0.75%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HTML5 HTML5COIN,HTML5,"$21,533",$5.3e-07,40659020000,Low Vol,-0.85%,-30.97%,-54.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,CAGE  CageCoin,CAGE,"$21,452",$2.1e-07,101168328395,Low Vol,1.51%,27.15%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PAK Pakcoin,PAK,"$21,171",$0.000801,26424650,Low Vol,-0.09%,-47.56%,-21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,LDOGE  LiteDoge,LDOGE,"$20,486",$0.000001,"13,697,596,139 *",Low Vol,-43.97%,-9.90%,23.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,EXCL ExclusiveCoin,EXCL,"$20,216",$0.005346,3781811,Low Vol,-0.03%,-2.93%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,DOPE DopeCoin,DOPE,"$19,835",$0.000141,"141,157,233 *",Low Vol,-0.03%,?,-28.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,HYP  HyperStake,HYP,"$18,856",$0.000049,"385,796,097 *",Low Vol,-0.03%,-13.15%,-12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MEME Memetic / Pep...,MEME,"$18,785",$0.001570,11963990,Low Vol,-0.03%,-6.82%,-19.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BITZ Bitz,BITZ,"$18,375",$0.009230,1990891,Low Vol,15.04%,20.47%,91.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MANNA Manna,MANNA,"$18,170",$0.000464,"39,133,645 *",Low Vol,-1.33%,-3.77%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,XSEED BitSeeds,XSEED,"$18,067",$0.001222,14786342,Low Vol,-0.03%,-39.03%,-42.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,UNB UnbreakableCoin,UNB,"$18,018",$0.007909,2278150,Low Vol,-0.03%,-14.14%,-39.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,XPY PayCoin,XPY,"$17,848",$0.001540,11593172,Low Vol,-0.03%,?,-57.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,AU Aurum Coin,AU,"$17,692",$0.061130,289416,Low Vol,-0.03%,-0.43%,25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ECC ECC,ECC,"$17,687",$8.7e-07,"20,214,122,718 *",Low Vol,-0.85%,-56.77%,-42.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TEK TEKcoin,TEK,"$17,464",$0.000031,571722665,Low Vol,-0.03%,-0.48%,-30.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SMC SmartCoin,SMC,"$17,338",$0.000798,21716342,Low Vol,-0.03%,-1.41%,1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XRA Ratecoin,XRA,"$17,144",$0.000181,"94,963,078 *",Low Vol,-7.24%,-31.73%,50.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SCRT SecretCoin,SCRT,"$16,920",$0.004014,"4,215,397 *",Low Vol,-0.03%,-30.37%,-25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,FRN Francs,FRN,"$16,711",$0.009749,1714100,Low Vol,0.73%,54.44%,67.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SLING Sling,SLING,"$16,622",$0.015475,"1,074,095 *",Low Vol,-0.03%,-8.92%,-26.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,HBN HoboNickels,HBN,"$16,169",$0.000525,30774613,Low Vol,-0.03%,-11.77%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,TGC Tigercoin,TGC,"$15,959",$0.000367,43536800,Low Vol,-0.03%,-0.48%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SOIL SOILcoin,SOIL,"$15,741",$0.004655,3381312,Low Vol,-0.03%,-0.62%,-7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ZRC ZiftrCOIN,ZRC,"$15,553",$0.001218,12773630,Low Vol,-0.03%,49.12%,13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BITSILVER bitSilver,BITSILVER,"$15,548",$18.81,826 *,Low Vol,-0.22%,-4.22%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GAP Gapcoin,GAP,"$15,381",$0.001650,9324648,Low Vol,-0.03%,0.39%,-64.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BITGOLD bitGold,BITGOLD,"$15,130",$1406.82,10.7547 *,Low Vol,0.24%,4.96%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GP GoldPieces,GP,"$15,041",$0.012327,"1,220,161 *",Low Vol,-0.03%,38.51%,10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,020 020LondonCoin,020,"$15,037",$9.9e-08,152108810248,Low Vol,-0.75%,0.23%,15.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NLX Nullex,NLX,"$14,837",$0.000367,40477042,Low Vol,-26.74%,-38.11%,54.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CAP Bottlecaps,CAP,"$14,735",$0.000189,77806075,Low Vol,-0.04%,34.12%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SPT Spots,SPT,"$14,689",$0.000670,21916841,Low Vol,-0.04%,263.90%,40.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BERN BERNcash,BERN,"$14,664",$0.000309,47533134,Low Vol,-0.36%,12.66%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FRK Franko,FRK,"$14,579",$0.022890,636950,Low Vol,-0.03%,-0.60%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,UFO Uniform Fisca...,UFO,"$14,138",$0.000006,2314151262,Low Vol,-0.03%,-50.24%,-22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,UNIQ UniQredit,UNIQ,"$14,130",$0.002071,6822751,Low Vol,-0.03%,-62.31%,-67.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NEWB Newbium,NEWB,"$13,343",$0.000556,"24,000,000 *",Low Vol,-0.03%,2.91%,-15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,TROLL Trollcoin,TROLL,"$13,174",$0.000024,538251799,Low Vol,-19.93%,-0.44%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PRT Particle,PRT,"$13,095",$0.000018,714506932,Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,NYAN Nyancoin,NYAN,"$12,573",$0.000044,288058560,Low Vol,-5.24%,-10.86%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XCO X-Coin,XCO,"$12,106",$0.000977,"12,384,976 *",Low Vol,-3.06%,-5.22%,-20.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BTB BitBar,BTB,"$11,769",$0.425705,27645,Low Vol,-0.03%,-0.40%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,UNIT Universal Cur...,UNIT,"$11,318",$0.000868,13046431,Low Vol,-0.03%,-19.55%,-61.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,EMD Emerald Crypto,EMD,"$11,066",$0.000623,17757379,Low Vol,0.67%,1.51%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SPACE SpaceCoin,SPACE,"$11,021",$0.000794,13876803,Low Vol,-0.03%,-15.92%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ARG Argentum,ARG,"$10,743",$0.001723,6235681,Low Vol,-0.03%,-0.13%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SONG SongCoin,SONG,"$10,157",$0.000318,31973000,Low Vol,-0.03%,1.47%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,42 42-coin,42,"$10,088",$142.35,70.871773,Low Vol,-0.03%,12.53%,129.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,VIRAL Viral,VIRAL,"$9,999",$0.001851,"5,401,605 *",Low Vol,-2.20%,-18.79%,-50.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BSTY GlobalBoost-Y,BSTY,"$9,877",$0.001216,8121591,Low Vol,-0.29%,-3.10%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,NTRN Neutron,NTRN,"$9,795",$0.000776,"12,617,684 *",Low Vol,-0.02%,-8.83%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XPD PetroDollar,XPD,"$9,769",$0.000153,63993275,Low Vol,-0.02%,-26.79%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,PLNC PLNcoin,PLNC,"$9,597",$0.000562,17089600,Low Vol,-0.01%,-7.42%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ZNE Zonecoin,ZNE,"$9,460",$0.003666,2580768,Low Vol,-1.40%,-22.86%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MND MindCoin,MND,"$9,275",$0.000739,12546625,Low Vol,-0.03%,84.71%,25.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BUN BunnyCoin,BUN,"$9,150",$9.2e-08,99305953628,Low Vol,-8.64%,-7.89%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,RNC ReturnCoin,RNC,"$9,148",$0.000037,"250,000,516  *",Low Vol,-0.24%,-0.75%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,COXST CoExistCoin,COXST,"$8,953",$0.000330,"27,138,905 *",Low Vol,-13.73%,-10.44%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CESC CryptoEscudo,CESC,"$8,774",$0.000061,144105100,Low Vol,-0.10%,-13.09%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,8BIT 8Bit,8BIT,"$8,763",$0.012308,"711,961 *",Low Vol,0.78%,8.18%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,888 OctoCoin,888,"$8,746",$0.000196,44708189,Low Vol,0.02%,19.35%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SWING Swing,SWING,"$8,718",$0.005782,1507736,Low Vol,-19.12%,-10.29%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,U UCoin,U,"$8,677",$0.003226,"2,689,812 *",Low Vol,-0.03%,0.47%,95.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,VIP VIP Tokens,VIP,"$8,667",$0.000104,"83,450,403 *",Low Vol,-0.03%,5.73%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,RED RedCoin,RED,"$8,602",$0.000116,74107896,Low Vol,-0.03%,-61.91%,-62.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,TIT TittieCoin,TIT,"$8,558",$0.000007,"1,259,816,434 *",Low Vol,5.26%,9.71%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,PRIME PrimeChain,PRIME,"$8,434",$0.002352,3585867,Low Vol,2.45%,1.22%,-35.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CYP Cypher,CYP,"$8,205",$0.001289,"6,365,285 *",Low Vol,-0.03%,0.47%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XJO Joulecoin,XJO,"$8,023",$0.000282,28477848,Low Vol,-4.82%,2.40%,-36.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ZNY Bitzeny,ZNY,"$7,853",$0.000104,75614500,Low Vol,-0.03%,-6.01%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ELE Elementrem,ELE,"$7,561",$0.002595,2913487,Low Vol,6.77%,19.57%,-17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,AGLC AgrolifeCoin,AGLC,"$7,548",$0.018266,"413,209 *",Low Vol,-0.04%,-25.62%,-53.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,XRE RevolverCoin,XRE,"$7,443",$0.000440,16920648,Low Vol,-8.56%,-1.85%,-31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BTDX Bitcloud,BTDX,"$7,253",$0.000672,"10,792,922 *",Low Vol,-0.04%,-13.13%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,PXC Phoenixcoin,PXC,"$6,858",$0.000134,51028100,Low Vol,-0.03%,-0.48%,-6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,DES Destiny,DES,"$6,823",$0.004264,1600000,Low Vol,-0.03%,-27.19%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BITEUR bitEUR,BITEUR,"$6,783",$1.12,"6,037 *",Low Vol,0.33%,1.20%,-0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,REE ReeCoin,REE,"$6,781",$0.028774,235684,Low Vol,-0.93%,-20.52%,7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GBT GameBet Coin,GBT,"$6,675",$0.000324,"20,630,495 *",Low Vol,0.12%,0.26%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SFR SaffronCoin,SFR,"$6,601",$0.000324,20386026,Low Vol,-0.03%,-9.02%,58.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ORLY Orlycoin,ORLY,"$6,508",$0.000178,36646779,Low Vol,0.04%,36.22%,46.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BIOS BiosCrypto,BIOS,"$6,423",$0.000314,"20,471,045 *",Low Vol,-0.03%,-8.73%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,XJC Caesarion,XJC,"$6,358",$0.000024,260210519,Low Vol,-0.04%,32.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,STEPS Steps,STEPS,"$6,258",$0.000336,"18,625,017 *",Low Vol,-0.03%,-18.64%,-36.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,GUN Guncoin,GUN,"$6,257",$0.000043,146854778,Low Vol,-0.03%,33.42%,41.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,611 SixEleven,611,"$6,165",$0.015964,386160,Low Vol,-0.03%,?,53.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,UIS Unitus,UIS,"$5,848",$0.000168,34770890,Low Vol,0.02%,2.95%,-3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BUMBA BumbaCoin,BUMBA,"$5,702",$0.000270,21157438,Low Vol,0.05%,-3.25%,1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,APEX ApexCoin,APEX,"$5,696",$0.000929,"6,133,914 *",Low Vol,-0.03%,-29.70%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FLVR FlavorCoin,FLVR,"$5,646",$0.000281,"20,089,901 *",Low Vol,-0.03%,0.94%,-26.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,GRN Granite,GRN,"$5,643",$0.000183,30787800,Low Vol,-0.03%,-0.48%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,WARP WARP,WARP,"$5,473",$0.004997,"1,095,224 *",Low Vol,-9.09%,-22.95%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CHIP ChipCoin,CHIP,"$5,433",$0.000525,10341384,Low Vol,-0.03%,15.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,FST Fastcoin,FST,"$5,421",$0.000043,126764507,Low Vol,-0.03%,-13.39%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,GCN GCN Coin,GCN,"$5,379",$6.1e-08,88621910000,Low Vol,-0.84%,-9.93%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,OS76 OsmiumCoin,OS76,"$4,939",$0.005524,894026,Low Vol,0.06%,-0.07%,325.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,FLOZ Floz,FLOZ,"$4,938",$0.001142,"4,322,629 *",Low Vol,-0.03%,-0.48%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DLISK DAPPSTER,DLISK,"$4,887",$0.000049,"100,000,000 *",Low Vol,-0.03%,6.34%,27.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,TOP TopCoin,TOP,"$4,876",$0.000153,31925008,Low Vol,-0.03%,8.17%,21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,DBTC Debitcoin,DBTC,"$4,803",$0.000287,16726938,Low Vol,-0.03%,31.65%,5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PULSE Pulse,PULSE,"$4,737",$0.000331,14298972,Low Vol,-0.03%,31.04%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,HAL Halcyon,HAL,"$4,657",$0.001222,3811617,Low Vol,-0.03%,?,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BOB Dobbscoin,BOB,"$4,657",$0.000929,5015142,Low Vol,0.16%,?,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,G3N G3N,G3N,"$4,620",$0.000611,7561891,Low Vol,-0.03%,-2.20%,-39.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,DP DigitalPrice,DP,"$4,388",$0.000220,"19,953,136 *",Low Vol,-0.03%,-5.72%,-7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ARI Aricoin,ARI,"$4,285",$0.000031,140262505,Low Vol,-0.03%,?,-52.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,FJC FujiCoin,FJC,"$4,228",$0.000006,692130681,Low Vol,-36.38%,-50.22%,-51.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
