,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
339,340,APPC AppCoins,APPC,"$10,453,049",$0.104474,"100,054,312 *","$1,592,685",0.98%,7.45%,8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BOX BOX Token,BOX,"$10,382,297",$0.104162,"99,674,138 *","$54,427",-1.27%,2.82%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,AOG smARTOFGIVING,AOG,"$10,207,355",$0.175551,"58,144,778 *","$6,141",0.04%,1.42%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ZIP Zipper,ZIP,"$10,191,218",$0.000629,"16,199,999,812 *","$14,638,027",0.03%,-4.68%,2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TAAS TaaS,TAAS,"$10,119,676",$1.24,"8,146,001 *",$856,12.82%,-5.47%,-6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BCV BitCapitalVendor,BCV,"$10,065,271",$0.012162,"827,613,773 *","$128,850",-0.12%,5.57%,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TEN Tokenomy,TEN,"$10,052,402",$0.050262,"200,000,000 *","$177,949",-0.45%,-0.84%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,QLC QLC Chain,QLC,"$10,033,947",$0.041808,"240,000,000 *","$749,340",0.36%,1.67%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,AGVC AgaveCoin,AGVC,"$9,965,520",$0.025512,"390,619,593 *","$45,488",0.93%,1.86%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BWX Blue Whale EX...,BWX,"$9,930,568",$0.163755,"60,642,666 *","$732,359",0.19%,0.17%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ZRC ZrCoin,ZRC,"$9,918,995",$2.19,"4,537,121 *","$47,246",0.05%,1.89%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CNUS  CoinUs,CNUS,"$9,866,283",$0.029018,"340,000,000 *","$414,295",0.88%,1.83%,-4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GOT  ParkinGo,GOT,"$9,794,719",$0.755408,"12,966,125 *","$146,417",0.00%,-0.44%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,VIB Viberate,VIB,"$9,757,442",$0.052063,"187,414,795 *","$1,657,395",0.21%,1.29%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,EVR Everus,EVR,"$9,654,786",$0.021121,"457,120,774 *","$8,194",0.01%,105.31%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SOC All Sports,SOC,"$9,554,148",$0.006370,"1,499,865,882 *","$260,548",0.25%,0.05%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DDD Scry.info,DDD,"$9,514,264",$0.021621,"440,057,074 *","$701,043",0.54%,-2.45%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BAY BitBay,BAY,"$9,483,436",$0.009370,"1,012,146,906 *","$147,803",-3.23%,3.05%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PZM PRIZM,PZM,"$9,452,003",$0.180028,"52,502,900 *","$34,575",0.00%,1.30%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,RFR Refereum,RFR,"$9,327,444",$0.002489,"3,746,829,189 *","$1,876,582",1.99%,3.37%,0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,POA POA Network,POA,"$9,317,582",$0.038499,"242,023,925 *","$570,405",-0.10%,6.05%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,OPQ Opacity,OPQ,"$9,291,774",$0.077162,"120,419,467 *","$114,366",-0.31%,-0.66%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BEAM Beam,BEAM,"$9,274,949",$0.447046,20747200,"$6,094,456",0.19%,-0.51%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,OCEAN Ocean Protocol,OCEAN,"$9,230,634",$0.039373,"234,442,210 *","$2,358,632",1.02%,-1.64%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SBD Steem Dollars,SBD,"$9,204,058",$1.03,"8,918,124 *","$153,183",0.83%,2.83%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,MRX Metrix Coin,MRX,"$9,039,090",$0.000698,12945776485,"$64,069",3.20%,-0.21%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BCPT BlockMason Cr...,BCPT,"$9,008,653",$0.077555,"116,158,667 *","$3,007,509",-0.34%,7.19%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,GTC Game.com,GTC,"$8,973,013",$0.011784,"761,444,190 *","$1,245,537",-0.12%,-0.32%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,NIX NIX,NIX,"$8,920,201",$0.206270,43245163,"$82,748",-3.63%,-4.52%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MED MediBloc [QRC20],MED,"$8,917,655",$0.003006,"2,966,384,100 *","$8,147",0.31%,3.78%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SALT SALT,SALT,"$8,914,985",$0.111044,"80,283,637 *","$481,612",0.50%,-43.07%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XSN Stakenet,XSN,"$8,836,259",$0.104732,"84,370,550 *","$68,954",-0.61%,-0.17%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CVT CyberVein,CVT,"$8,760,437",$0.008261,"1,060,404,496 *","$110,827",-1.04%,3.65%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FIII Fiii,FIII,"$8,684,762",$0.018003,482404699,"$2,199,796",0.31%,-16.61%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MTH Monetha,MTH,"$8,668,379",$0.025380,"341,544,023 *","$243,126",0.74%,6.25%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,MGO MobileGo,MGO,"$8,661,371",$0.086616,"99,996,877 *","$148,172",5.41%,33.99%,36.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,LBC LBRY Credits,LBC,"$8,587,868",$0.036226,237060797,"$138,271",-1.30%,4.72%,25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BBR Boolberry,BBR,"$8,472,673",$0.678368,12489790,"$1,518",0.01%,0.22%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FST 1irstcoin,FST,"$8,456,128",$1.38,"6,125,706 *","$28,460",0.26%,3.26%,7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SUB Substratum,SUB,"$8,437,411",$0.022029,"383,021,000 *","$19,832",-0.14%,1.26%,-6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,LYM Lympo,LYM,"$8,266,174",$0.009999,"826,672,989 *","$90,841",0.09%,-1.00%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,EOSDAC eosDAC,EOSDAC,"$8,221,877",$0.012443,"660,755,177 *","$117,430",0.00%,0.73%,1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TERN Ternio,TERN,"$8,143,613",$0.024370,"334,161,876 *","$1,499",0.53%,-3.33%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XYO XYO,XYO,"$8,125,511",$0.000980,"8,295,439,522 *","$47,923",0.34%,-0.97%,-37.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,LOC LockTrip,LOC,"$8,097,040",$0.541530,"14,952,163 *","$651,004",-0.13%,0.86%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,AST AirSwap,AST,"$8,084,958",$0.053900,"150,000,000 *","$1,380,599",-0.69%,7.32%,8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,MWAT Restart Energ...,MWAT,"$8,048,870",$0.017778,"452,750,000 *","$22,442",-0.20%,-1.79%,17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,HYDRO Hydro,HYDRO,"$8,028,333",$0.001856,"4,324,954,339 *","$264,794",-0.12%,8.11%,14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,UPP Sentinel Prot...,UPP,"$7,969,603",$0.026969,"295,507,535 *","$21,543,636",11.06%,55.94%,57.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BTO Bottos,BTO,"$7,920,766",$0.014507,"545,990,153 *","$598,432",-0.79%,23.50%,26.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,NMC Namecoin,NMC,"$7,882,492",$0.534899,14736400,"$5,105",-0.01%,24.47%,20.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,INCNT Incent,INCNT,"$7,860,694",$0.170823,"46,016,573 *","$20,206",2.89%,10.96%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,GEN DAOstack,GEN,"$7,823,451",$0.189636,"41,255,043 *","$12,554",0.18%,9.26%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,NLG Gulden,NLG,"$7,815,783",$0.018241,428472457,"$36,086",-0.26%,-2.66%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,YOYOW YOYOW,YOYOW,"$7,789,559",$0.025965,"299,999,898 *","$808,575",0.14%,5.97%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,NPX NaPoleonX,NPX,"$7,760,869",$0.354787,"21,874,750 *","$135,321",2.17%,2.15%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CDT Blox,CDT,"$7,746,027",$0.011483,"674,579,184 *","$277,925",-0.26%,3.79%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BURST Burst,BURST,"$7,669,929",$0.003753,2043744323,"$409,278",4.25%,12.58%,22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TIOX Trade Token X,TIOX,"$7,628,231",$0.088628,"86,070,590 *","$3,671",0.05%,5.61%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,AEN Aencoin,AEN,"$7,543,659",$0.029111,"259,138,078 *","$213,860",0.23%,-0.27%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MTC doc.com Token,MTC,"$7,532,164",$0.010994,"685,139,431 *","$331,607",0.24%,-3.13%,16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,TUBE BitTube,TUBE,"$7,519,687",$0.051365,146397181,"$158,527",0.58%,8.58%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,WPR WePower,WPR,"$7,502,938",$0.012489,"600,745,174 *","$213,907",-0.98%,2.12%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PI PCHAIN,PI,"$7,493,871",$0.013745,"545,208,297 *","$858,245",0.72%,-1.12%,31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PBT Primalbase Token,PBT,"$7,482,709",$5986.17,"1,250 *","$8,052",-1.75%,0.25%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,MLN Melon,MLN,"$7,432,785",$6.26,"1,186,787 *","$15,252",-1.46%,4.80%,-14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,IDEX IDEX,IDEX,"$7,408,001",$0.036989,"200,277,250 *","$21,502",1.30%,4.76%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SDA SDChain,SDA,"$7,402,818",$0.004935,"1,499,999,978 *","$102,197",-1.40%,2.12%,-13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SPHR Sphere,SPHR,"$7,389,581",$0.591908,"12,484,344 *","$540,981",1.62%,4.92%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FTC Feathercoin,FTC,"$7,353,947",$0.030727,239333720,"$1,243,519",-3.76%,17.48%,33.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ABYSS Abyss Token,ABYSS,"$7,316,307",$0.032137,"227,658,139 *","$1,866,897",0.88%,37.22%,39.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SPND Spendcoin,SPND,"$7,310,585",$0.044118,"165,707,054 *","$6,276,896",1.58%,8.53%,-2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,INT Internet Node...,INT,"$7,189,561",$0.025406,"282,990,438 *","$1,225,077",-0.31%,0.82%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,FUEL Etherparty,FUEL,"$7,184,492",$0.009744,"737,347,860 *","$1,939,264",0.58%,2.04%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,AMB  Ambrosus,AMB,"$7,150,061",$0.049450,"144,590,975 *","$894,481",0.55%,7.73%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PASC  Pascal Coin,PASC,"$7,149,944",$0.269437,26536650,"$89,368",0.97%,0.54%,8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,EVN Envion,EVN,"$7,103,502",$0.063784,"111,368,894 *","$2,116",0.09%,-1.96%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ABL Airbloc,ABL,"$7,089,673",$0.028129,"252,042,886 *","$1,160,070",0.20%,-0.03%,39.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,PPP PayPie,PPP,"$7,050,468",$0.085460,"82,500,000 *","$9,587",0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NIM Nimiq,NIM,"$6,991,829",$0.001762,3967773249,"$473,931",-0.01%,-3.24%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,JNT Jibrel Network,JNT,"$6,966,396",$0.041240,"168,924,078 *","$142,272",-1.54%,7.86%,8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,MOBI Mobius,MOBI,"$6,960,936",$0.013514,"515,082,884 *","$177,879",0.03%,4.49%,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CZR CanonChain,CZR,"$6,903,668",$0.012850,"537,267,331 *","$4,571",0.29%,-14.41%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CNN Content Neutr...,CNN,"$6,894,887",$0.000177,"39,035,223,816 *","$377,564",0.23%,-0.95%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,GAME GameCredits,GAME,"$6,881,027",$0.098531,69836100,"$390,902",0.03%,3.20%,10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,AVA Travala.com,AVA,"$6,773,542",$0.172020,"39,376,455 *","$78,008",-0.07%,12.66%,14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,PLR Pillar,PLR,"$6,737,268",$0.025978,"259,348,201 *","$15,823",1.25%,-1.57%,-33.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DOCK Dock,DOCK,"$6,735,658",$0.014289,"471,391,420 *","$1,629,652",0.43%,3.40%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BMC Blackmoon,BMC,"$6,621,696",$0.200657,"33,000,000 *","$62,192",0.23%,0.44%,19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,TRAC OriginTrail,TRAC,"$6,597,894",$0.023116,"285,428,834 *","$63,459",-0.47%,-7.06%,-27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BOX ContentBox,BOX,"$6,452,291",$0.007577,"851,609,920 *","$7,436",0.12%,1.35%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,FTI FansTime,FTI,"$6,420,752",$0.002253,"2,850,000,000 *","$314,863",-1.29%,0.18%,-9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,LRN Loopring [NEO],LRN,"$6,411,435",$0.056437,"113,602,931 *","$10,903",0.90%,-3.00%,-5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ART Maecenas,ART,"$6,328,016",$0.130886,"48,347,481 *",$825,0.08%,0.53%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,LXT Litex,LXT,"$6,324,359",$0.007713,"819,999,982 *","$142,408",-1.00%,-0.51%,20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BOS BOScoin,BOS,"$6,318,594",$0.010545,"599,222,156 *","$17,443",1.32%,5.26%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ZPT Zeepin,ZPT,"$6,299,002",$0.012598,"500,000,000 *","$345,201",0.34%,3.35%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,CPC CPChain,CPC,"$6,284,141",$0.016679,"376,765,852 *","$957,087",0.24%,2.25%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,OK OKCash,OK,"$6,255,557",$0.083867,"74,589,277 *","$8,146,906",15.21%,102.15%,130.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,LEO LEOcoin,LEO,"$6,179,377",$0.051065,"121,010,421 *","$1,935,656",-0.51%,-1.49%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PRE Presearch,PRE,"$6,134,275",$0.039576,"155,000,000 *","$36,606",-1.67%,7.19%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,QNTU Quanta Utilit...,QNTU,"$6,122,549",$0.000209,"29,279,582,414 *","$18,644",0.30%,15.22%,19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,XST Stealth,XST,"$6,089,700",$0.189302,32169182,"$9,729",0.01%,0.82%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,HLC Qitmeer,HLC,"$6,087,671",$0.015649,"389,009,995 *","$221,703",-11.51%,-9.94%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,LUN Lunyr,LUN,"$6,081,328",$2.65,"2,297,853 *","$429,263",-1.01%,3.08%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,NEU Neumark,NEU,"$5,998,736",$0.169019,"35,491,516 *","$1,291",0.01%,-2.94%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,EVN EvenCoin,EVN,"$5,998,582",$0.259386,"23,126,122 *","$1,076,378",-7.73%,-0.76%,-63.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,PAC PAC Global,PAC,"$5,990,511",$0.000856,7001572129,"$46,256",-0.89%,10.59%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,SHIFT Shift,SHIFT,"$5,934,591",$0.450884,"13,162,114 *","$76,365",0.01%,4.72%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BLK BlackCoin,BLK,"$5,901,676",$0.093976,"62,799,880 *","$96,358",-0.54%,0.32%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,MER Mercury,MER,"$5,895,049",$0.058950,"100,000,000 *","$195,070",0.08%,1.69%,1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,XCP Counterparty,XCP,"$5,883,607",$2.25,"2,615,655 *","$4,851",-0.67%,3.42%,211.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,USDS StableUSD,USDS,"$5,881,100",$0.998116,"5,892,204 *","$495,955",0.00%,-0.15%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,LYL LoyalCoin,LYL,"$5,871,666",$0.001097,"5,353,626,190 *","$373,089",5.08%,17.58%,65.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
453,454,COVA COVA,COVA,"$5,848,956",$0.003413,"1,713,688,000 *","$2,361,961",-0.17%,-5.38%,-0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
454,455,SEELE Seele,SEELE,"$5,844,829",$0.008500,"687,624,954 *","$237,696",0.51%,2.02%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,GNX Genaro Network,GNX,"$5,835,242",$0.023869,244466202,"$123,718",-0.53%,1.03%,-2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,XPM Primecoin,XPM,"$5,831,851",$0.209740,27805162,"$49,432",-1.54%,4.74%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,MRPH Morpheus.Network,MRPH,"$5,741,621",$0.182077,"31,533,948 *","$373,725",0.25%,4.88%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,XBASE Eterbase Coin,XBASE,"$5,731,216",$0.009498,"603,384,480 *","$2,722,185",1.75%,-2.41%,-1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,DERO Dero,DERO,"$5,730,767",$0.771261,7430385,"$625,280",0.19%,-4.80%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,LCC Litecoin Cash,LCC,"$5,713,270",$0.009069,629991457,"$90,110",0.01%,-3.53%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,MXC Machine Xchan...,MXC,"$5,684,497",$0.007110,"799,489,740 *","$491,319",-0.01%,1.57%,-0.89%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
462,463,ADT adToken,ADT,"$5,673,648",$0.007600,"746,500,000 *","$1,048,612",1.32%,7.14%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,PST Primas,PST,"$5,625,808",$0.106767,"52,692,565 *","$1,643,826",0.29%,1.13%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,CBT CommerceBlock,CBT,"$5,612,359",$0.032298,"173,766,686 *","$1,753",0.05%,-10.35%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,MTV MultiVAC,MTV,"$5,523,013",$0.006991,"790,000,000 *","$246,058",-0.18%,-0.85%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DCT DECENT,DCT,"$5,516,949",$0.107530,"51,306,089 *","$378,574",0.29%,6.30%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CSP Caspian,CSP,"$5,493,423",$0.012731,"431,497,861 *","$132,594",0.10%,-3.87%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,TEMCO TEMCO,TEMCO,"$5,489,274",$0.002445,"2,244,943,923 *","$155,439",0.00%,-2.98%,28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,KORE Kore,KORE,"$5,485,557",$0.618091,"8,875,003 *","$133,702",0.20%,15.80%,30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,WCT Waves Communi...,WCT,"$5,480,988",$0.550047,"9,964,577 *","$22,522",0.13%,13.69%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,DEX DEX,DEX,"$5,472,574",$0.028571,"191,542,291 *","$995,600",-0.51%,-0.68%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,TRTL TurtleCoin,TRTL,"$5,467,607",$0.000121,45060510609,"$706,277",0.25%,-2.17%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,STACS STACS,STACS,"$5,460,591",$0.010903,"500,841,019 *","$42,811",1.87%,-0.99%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,UTNP Universa,UTNP,"$5,448,770",$0.002947,"1,848,760,649 *","$15,471",-0.15%,-1.02%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,PNT Penta,PNT,"$5,446,081",$0.000267,"20,415,607,908 *","$442,192",-0.02%,-1.47%,-13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,AT Artfinity,AT,"$5,433,290",$0.071513,"75,976,756 *","$3,273,945",0.08%,-5.11%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
