,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
324,325,ZCL ZClassic,ZCL,"$17,452,352",$4.85,3597150,"$384,134",5.08%,0.71%,-18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,VRC VeriCoin,VRC,"$17,390,118",$0.563002,30888186,"$423,384",-1.31%,0.96%,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,XPM Primecoin,XPM,"$17,386,771",$0.755008,23028583,"$129,539",-0.58%,-1.16%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ACAT Alphacat,ACAT,"$17,227,931",$0.006174,"2,790,428,084 *","$49,355",4.11%,-3.80%,16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,CV carVertical,CV,"$17,221,422",$0.003190,"5,398,647,406 *","$216,630",2.04%,13.93%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CAPP Cappasity,CAPP,"$17,217,134",$0.052174,"329,992,098 *","$40,671",-0.78%,-3.62%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,GRC GridCoin,GRC,"$17,215,589",$0.044107,390312753,"$17,331",1.16%,0.87%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SWFTC SwftCoin,SWFTC,"$17,152,857",$0.009802,"1,750,000,000 *","$6,089,633",-2.10%,-2.01%,17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,YEE YEE,YEE,"$16,844,248",$0.013367,"1,260,100,000 *","$2,311,631",-0.98%,4.13%,40.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,DMD Diamond,DMD,"$16,827,640",$6.22,2706186,"$97,670",-3.51%,-3.70%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,DXT Datawallet,DXT,"$16,377,618",$0.041970,"390,222,225 *","$392,121",-1.40%,-5.36%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,COS COS,COS,"$16,368,460",$0.251640,"65,047,195 *","$923,354",-1.73%,-0.39%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SOC All Sports,SOC,"$16,148,189",$0.038353,"421,040,206 *","$4,189,663",-1.99%,-1.00%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MUE MonetaryUnit,MUE,"$16,096,085",$0.126222,127522465,"$281,542",0.20%,-1.92%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SLR SolarCoin,SLR,"$16,064,388",$0.383052,"41,937,893 *","$75,402",-0.96%,-2.49%,16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,DADI DADI,DADI,"$15,962,754",$0.208249,"76,652,327 *","$2,402,088",-1.75%,-0.67%,24.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,OMNI Omni,OMNI,"$15,903,385",$28.36,"560,782 *","$41,779",0.46%,0.34%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,IXT IXT,IXT,"$15,766,783",$0.440673,"35,778,844 *","$76,544",0.71%,19.67%,44.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,QUN QunQun,QUN,"$15,703,140",$0.027288,"575,451,808 *","$3,972,625",-2.00%,-7.24%,5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,PRO Propy,PRO,"$15,593,424",$0.894539,"17,431,790 *","$6,337,961",1.05%,5.91%,31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BLT Bloom,BLT,"$15,537,636",$0.393392,"39,496,569 *","$3,303",-0.95%,12.21%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TIO Trade Token,TIO,"$15,491,705",$0.183800,"84,285,536 *","$348,631",-0.91%,-2.10%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,OAX OAX,OAX,"$15,411,148",$0.616218,"25,009,250 *","$4,505,579",-1.68%,6.26%,33.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XSH SHIELD,XSH,"$15,309,433",$0.031780,481726940,"$33,800",-2.42%,-7.67%,90.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XSD SounDAC,XSD,"$15,284,084",$1.05,"14,581,806 *","$2,533",-1.28%,15.81%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GUP Matchpool,GUP,"$15,158,851",$0.202118,"75,000,000 *","$2,619,972",-0.56%,0.49%,14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,TSL Energo,TSL,"$15,032,643",$0.025828,"582,029,029 *","$555,868",-0.41%,-4.87%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XTO Tao,XTO,"$14,883,972",$0.453147,32845816,"$1,362",-0.57%,27.93%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ICOS ICOS,ICOS,"$14,834,993",$25.70,"577,229 *","$13,951",-0.57%,-5.29%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,SWM Swarm,SWM,"$14,820,703",$0.289958,"51,113,355 *","$16,708",-1.08%,-7.33%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BDG BitDegree,BDG,"$14,639,135",$0.041369,"353,869,198 *","$20,466",8.75%,6.85%,52.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,LYM Lympo,LYM,"$14,523,427",$0.026356,"551,050,064 *","$128,078",-0.93%,1.14%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,1ST FirstBlood,1ST,"$14,507,502",$0.169563,"85,558,371 *","$176,189",-1.62%,-0.85%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TGT Target Coin,TGT,"$14,501,671",$0.015226,"952,429,892 *","$8,713",-0.72%,18.80%,-23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ZOI Zoin,ZOI,"$14,391,454",$0.827992,17381142,"$24,995",-2.45%,-5.63%,11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CAN CanYaCoin,CAN,"$14,382,984",$0.356549,"40,339,393 *","$125,934",2.03%,5.04%,25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PZM PRIZM,PZM,"$14,342,312",$0.910736,"15,748,044 *","$11,823",-0.12%,-2.49%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,RADS Radium,RADS,"$14,324,162",$4.13,"3,467,300 *","$378,913",-1.57%,0.30%,12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,EXP Expanse,EXP,"$14,267,773",$1.80,7906397,"$211,127",-0.38%,-1.08%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BITUSD bitUSD,BITUSD,"$14,265,463",$1.12,"12,779,900 *","$361,495",-1.22%,1.79%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,HMC Hi Mutual Soc...,HMC,"$14,179,706",$0.035133,"403,600,000 *","$299,126",-0.84%,-2.49%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BOT Bodhi,BOT,"$13,844,010",$0.346100,"40,000,000 *","$1,127,060",1.71%,1.39%,32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CAT BitClave,CAT,"$13,783,400",$0.027490,"501,394,406 *","$2,419,674",-1.97%,6.01%,25.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,LA LATOKEN,LA,"$13,764,493",$0.176832,"77,839,404 *","$1,637,766",-1.71%,-4.22%,12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,QBT Qbao,QBT,"$13,747,439",$0.210362,"65,351,403 *","$2,159,601",-7.78%,-14.79%,15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BMC Blackmoon,BMC,"$13,718,145",$0.645943,"21,237,392 *","$729,841",-0.54%,-4.89%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ECA Electra,ECA,"$13,593,420",$0.000569,23889840981,"$83,758",-14.03%,-3.37%,-39.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,PRG Paragon,PRG,"$13,592,455",$0.209319,"64,936,603 *","$90,906",-0.17%,-4.44%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,COLX ColossusXT,COLX,"$13,587,869",$0.001267,10724738924,"$93,816",0.24%,26.75%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XAUR Xaurum,XAUR,"$13,538,067",$0.106487,"127,133,865 *","$72,960",-1.84%,-1.94%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TIX Blocktix,TIX,"$13,522,099",$0.338052,"40,000,000 *","$993,447",-0.81%,1.08%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,TRUE TrueChain,TRUE,"$13,468,029",$0.538721,"25,000,000 *","$8,461,874",-0.57%,0.31%,3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XSPEC Spectrecoin,XSPEC,"$13,430,922",$0.646175,"20,785,264 *","$127,981",-13.31%,43.43%,45.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FRST FirstCoin,FRST,"$13,337,045",$0.427366,31207528,"$48,019",-0.61%,-7.19%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TAU Lamden,TAU,"$13,297,653",$0.093503,"142,215,728 *","$97,620",-1.22%,-6.14%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,THC HempCoin,THC,"$13,237,588",$0.057435,230478760,"$53,575",-0.53%,0.64%,9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,FAIR FairCoin,FAIR,"$12,858,426",$0.241728,"53,193,831 *","$52,404",0.11%,6.05%,94.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,OCT OracleChain,OCT,"$12,826,486",$0.427550,"30,000,000 *","$1,291",-2.07%,0.15%,58.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,DBET DecentBet,DBET,"$12,633,371",$0.105018,"120,296,948 *","$42,243",-0.40%,0.91%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MWAT Restart Energ...,MWAT,"$12,507,571",$0.030139,"415,000,000 *","$47,056",-0.71%,-1.80%,6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,XUC Exchange Union,XUC,"$12,502,381",$6.25,"2,000,000 *","$254,729",-0.11%,-1.78%,9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,COV Covesting,COV,"$12,457,280",$0.711845,"17,500,000 *","$49,327",-3.51%,0.71%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,RISE Rise,RISE,"$12,343,682",$0.100911,"122,322,110 *","$2,183",-0.57%,18.04%,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PHR Phore,PHR,"$12,327,370",$1.71,"7,215,171 *","$17,110",1.95%,-3.44%,40.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ATN ATN,ATN,"$12,232,788",$0.564657,"21,664,098 *","$371,366",-0.05%,-5.54%,15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ENRG Energycoin,ENRG,"$12,215,617",$0.100343,121739050,"$23,412",-0.72%,-1.31%,18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,IPL VouchForMe,IPL,"$12,203,641",$0.060715,"201,000,000 *","$13,903",-1.05%,-3.55%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,DTB Databits,DTB,"$12,196,790",$0.536174,"22,747,809 *","$5,074",-0.57%,-0.12%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FLO FLO,FLO,"$12,155,377",$0.085005,142995777,"$107,645",-0.76%,-3.95%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,WCT Waves Communi...,WCT,"$12,124,901",$1.22,"9,969,597 *","$23,706",-0.64%,-1.50%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,DNA EncrypGen,DNA,"$12,124,284",$0.195747,"61,938,507 *","$83,664",-10.21%,-3.74%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XLQ ALQO,XLQ,"$12,103,656",$0.367390,32945018,"$61,292",-1.75%,1.14%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,GETX Guaranteed Et...,GETX,"$12,087,605",$0.040292,"300,000,000 *","$83,657",-1.04%,-5.75%,-9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CAS Cashaa,CAS,"$11,975,965",$0.036270,"330,186,356 *","$46,210",2.26%,13.59%,17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SNOV Snovian.Space,SNOV,"$11,934,898",$0.029470,"404,988,814 *","$92,646",-2.17%,-1.95%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BCC BitConnect,BCC,"$11,923,639",$1.27,9361737,"$7,133",-4.75%,-18.33%,-25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,COFI CoinFi,COFI,"$11,876,907",$0.069671,"170,470,573 *","$138,251",1.26%,16.04%,30.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,UNIT Universal Cur...,UNIT,"$11,874,509",$0.890913,13328479,"$36,464",-0.85%,-4.07%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ALIS ALIS,ALIS,"$11,867,396",$0.307935,"38,538,647 *","$6,584",-0.58%,-0.77%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PRA ProChain,PRA,"$11,812,154",$0.238327,"49,562,749 *","$836,509",0.02%,2.35%,10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,INCNT Incent,INCNT,"$11,756,694",$0.255488,"46,016,602 *","$71,996",-6.80%,-8.99%,5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,DRT DomRaider,DRT,"$11,744,529",$0.019856,"591,500,000 *","$144,547",-0.79%,-3.83%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,MOT Olympus Labs,MOT,"$11,690,377",$0.298068,"39,220,482 *","$101,480",-0.69%,-1.91%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,RMC Russian Miner...,RMC,"$11,455,784",$7601.71,"1,507 *","$4,151",-0.72%,4.07%,-4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BSD BitSend,BSD,"$11,434,302",$0.614737,18600325,"$142,310",-1.37%,0.05%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,RVT Rivetz,RVT,"$11,430,744",$0.435549,"26,244,468 *","$6,148",-0.85%,-1.24%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,NYC NewYorkCoin,NYC,"$11,430,186",$0.000085,134024588760,"$37,095",-0.29%,-10.99%,-14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,LMC LoMoCoin,LMC,"$11,423,222",$0.050093,"228,040,319 *","$19,381",-0.94%,0.19%,10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,RBY Rubycoin,RBY,"$11,391,080",$0.447683,"25,444,530 *","$1,375",0.33%,-1.68%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HGT HelloGold,HGT,"$11,292,571",$0.042932,"263,034,654 *","$1,664,694",1.62%,14.78%,42.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CSNO BitDice,CSNO,"$11,233,645",$0.160481,"70,000,000 *","$2,556",-0.72%,9.81%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,TOA ToaCoin,TOA,"$11,212,826",$0.004655,2408680862,"$23,979",-0.72%,1.87%,17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DIVX Divi Exchange...,DIVX,"$11,197,000",$2.18,"5,143,207 *","$11,981",0.80%,-3.35%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SWT  Swarm City,SWT,"$11,182,963",$1.37,"8,151,259 *","$299,806",-1.07%,0.43%,16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NEU  Neumark,NEU,"$11,135,510",$0.387692,"28,722,538 *","$126,043",-0.53%,-1.72%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DBIX DubaiCoin,DBIX,"$11,129,753",$4.98,2232901,"$129,086",0.53%,8.82%,47.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,CLAM Clams,CLAM,"$11,120,217",$3.79,"2,933,074 *","$15,154",-1.01%,0.09%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,DIM  DIMCOIN,DIM,"$11,109,699",$0.005309,"2,092,475,837 *","$7,470",-1.02%,-15.54%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BIS Bismuth,BIS,"$10,986,930",$1.29,8535370,"$12,916",-0.12%,1.78%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,FDX FidentiaX,FDX,"$10,866,549",$0.103491,"105,000,000 *","$33,226",-0.85%,10.16%,9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CHP CoinPoker,CHP,"$10,863,876",$0.066725,"162,816,741 *","$58,820",-1.26%,0.51%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,AIT AICHAIN,AIT,"$10,846,473",$0.020271,"535,067,071 *","$13,116",-0.72%,-5.68%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,OK OKCash,OK,"$10,846,026",$0.146701,"73,932,909 *","$526,376",0.18%,8.85%,16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,XMY Myriad,XMY,"$10,828,746",$0.006931,1562358250,"$24,588",-1.51%,-1.71%,17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BBR Boolberry,BBR,"$10,758,868",$0.954437,11272470,"$6,028",-0.72%,0.95%,51.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,XRL Rialto,XRL,"$10,754,844",$0.146013,"73,656,643 *","$1,379",1.99%,9.97%,9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,MINT MintCoin,MINT,"$10,747,437",$0.000431,"24,947,260,808 *","$46,793",-3.03%,-22.30%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$10,739,357",$0.110978,96769926,"$21,446",-0.86%,11.52%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,AIR AirToken,AIR,"$10,734,250",$0.010223,"1,050,000,000 *","$162,687",-0.81%,-2.50%,18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,LOC LockTrip,LOC,"$10,721,306",$1.15,"9,292,966 *","$9,695",0.43%,6.71%,20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,TFD TE-FOOD,TFD,"$10,705,205",$0.026627,"402,044,836 *","$267,587",3.77%,13.55%,59.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,AUR Auroracoin,AUR,"$10,693,552",$1.24,8658139,"$26,618",-1.45%,2.71%,-4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,B2B B2BX,B2B,"$10,648,736",$0.658322,"16,175,576 *","$33,235",4.48%,-1.92%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,TX TransferCoin,TX,"$10,513,250",$1.64,"6,392,313 *","$391,113",-0.34%,-0.97%,12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,EVR Everus,EVR,"$10,502,597",$0.177160,"59,282,996 *","$1,074,337",1.22%,4.76%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,TUBE BitTube,TUBE,"$10,399,471",$0.325274,31971381,"$350,031",1.27%,48.22%,122.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,NVST NVO,NVST,"$10,295,783",$0.686386,"15,000,000 *","$2,308",-0.95%,-23.65%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,STX Stox,STX,"$10,295,234",$0.244595,"42,090,924 *","$824,162",-0.74%,-4.57%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,GBX GoByte,GBX,"$10,210,500",$9.45,1079933,"$127,921",-0.26%,1.53%,-12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,AURA Aurora DAO,AURA,"$10,165,099",$0.099748,"101,907,520 *","$44,006",-2.46%,2.42%,-25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ATB ATBCoin,ATB,"$10,160,282",$0.246872,41156020,"$2,255,217",-0.53%,-0.29%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,PUT Profile Utili...,PUT,"$10,151,880",$0.289520,"35,064,579 *","$1,276,090",-0.11%,-2.27%,86.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,MDT Measurable Da...,MDT,"$10,083,676",$0.063968,"157,635,095 *","$51,035",-0.55%,2.02%,24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MUSIC Musicoin,MUSIC,"$10,066,123",$0.014515,693507622,"$45,038",-1.67%,-2.13%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,POSW PoSW Coin,POSW,"$10,063,981",$0.228208,"44,100,000 *","$5,322",-0.72%,-5.91%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,QAU Quantum,QAU,"$10,056,502",$0.133221,"75,487,507 *","$5,364",-0.89%,-1.94%,-7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,HKN Hacken,HKN,"$10,019,443",$2.46,"4,072,972 *","$42,024",-2.54%,-10.32%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,IFT InvestFeed,IFT,"$9,967,160",$0.052080,"191,381,257 *","$7,778",-0.60%,1.86%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,MYB MyBit,MYB,"$9,815,646",$3.51,"2,799,476 *","$87,313",-1.54%,1.78%,20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,EZT EZToken,EZT,"$9,714,878",$0.844772,"11,500,000 *","$754,595",-0.75%,-0.90%,-16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,NEOS NeosCoin,NEOS,"$9,690,243",$2.59,3740722,"$214,904",-0.23%,-2.52%,8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,DEB Debitum,DEB,"$9,594,985",$0.057819,"165,947,218 *","$60,537",-1.05%,3.37%,-24.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,EAC EarthCoin,EAC,"$9,568,453",$0.000809,11827509548,"$15,904",-0.72%,9.84%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,OTN Open Trading ...,OTN,"$9,522,744",$2.65,"3,592,379 *","$179,440",-7.55%,8.61%,58.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,TCC The ChampCoin,TCC,"$9,430,748",$0.057182,164925727,"$8,024",-0.72%,-1.73%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,TCT TokenClub,TCT,"$9,382,074",$0.019712,"475,966,523 *","$42,652",-1.41%,-0.23%,10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,PTOY Patientory,PTOY,"$9,368,490",$0.133836,"70,000,000 *","$1,804,065",-0.38%,7.53%,10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,NXC Nexium,NXC,"$9,308,424",$0.139932,"66,520,849 *","$9,766",0.04%,-0.80%,9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,TIME Chronobank,TIME,"$9,268,498",$13.05,"710,113 *","$239,401",-0.70%,-0.49%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
