,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
717,718,ELC Elacoin,ELC,?,$0.084050,?,Low Vol,0.61%,1.03%,119.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,EBST eBoost,EBST,?,$0.075085,? *,"$3,208",0.30%,-4.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,TOPAZ Topaz Coin,TOPAZ,?,$0.073425,?,Low Vol,-66.07%,-23.12%,-54.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,OMC Omicron,OMC,?,$0.055011,? *,Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,TLE Tattoocoin (L...,TLE,?,$0.044323,? *,Low Vol,0.16%,-42.64%,-49.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,SHELL ShellPay,SHELL,?,$0.040305,? *,"$46,217",7.03%,2.65%,102.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,BUK CryptoBuck,BUK,?,$0.036843,?,Low Vol,1.09%,0.36%,-28.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,GARY President Joh...,GARY,?,$0.034009,? *,"$1,412",-0.16%,2.75%,14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,IEC IvugeoCoin,IEC,?,$0.031273,? *,Low Vol,0.61%,7.28%,21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,HLB Lepaoquan,HLB,?,$0.028096,? *,"$665,850",-1.07%,16.26%,46.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,GYC Gycoin,GYC,?,$0.027168,?,"$125,909",-6.54%,2.80%,46.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,EDRC EDRCoin,EDRC,?,$0.025620,? *,"$15,517",1.02%,2.36%,8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,TP1 KolschCoin,TP1,?,$0.017811,?,Low Vol,0.61%,14.75%,14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,XID International...,XID,?,$0.017699,?,Low Vol,-0.16%,2.75%,-53.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,SAK Sharkcoin,SAK,?,$0.016471,?,Low Vol,4.53%,10.75%,62.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,FAZZ Fazzcoin,FAZZ,?,$0.015335,? *,Low Vol,-0.29%,-37.34%,-53.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,AIB Advanced Inte...,AIB,?,$0.014058,?,Low Vol,0.61%,172.19%,704.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,SOAR Soarcoin,SOAR,?,$0.013165,? *,Low Vol,1.07%,-13.61%,0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,DTF Digitalfund,DTF,?,$0.012209,?,"$9,217",-5.83%,-9.56%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,PI PiCoin,PI,?,$0.012152,?,Low Vol,0.61%,70.31%,131.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,BIT First Bitcoin,BIT,?,$0.011765,?,"$2,534",0.62%,30.30%,141.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,ZSE ZSEcoin,ZSE,?,$0.011417,?,"$1,276",-5.53%,-25.71%,542.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,SLM Slimcoin,SLM,?,$0.010067,?,Low Vol,0.61%,-28.14%,58.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,OPAL Opal,OPAL,?,$0.010066,? *,Low Vol,0.76%,12.23%,33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,ACN Avoncoin,ACN,?,$0.009412,? *,"$2,515",23.43%,-18.36%,-46.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,MG Mind Gene,MG,?,$0.008935,?,"$6,103",0.61%,3.88%,-28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,CBD CBD Crystals,CBD,?,$0.008637,? *,Low Vol,0.61%,6.84%,750.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,RAIN Condensate,RAIN,?,$0.008249,?,"$10,469",-0.58%,-32.60%,301.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,GP Goldpay Coin,GP,?,$0.007142,? *,"$24,055",0.10%,-6.15%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,XAU Xaucoin,XAU,?,$0.006821,?,Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,DASHS Dashs,DASHS,?,$0.006701,?,Low Vol,0.61%,-14.79%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,PSY Psilocybin,PSY,?,$0.006433,?,Low Vol,0.61%,3.87%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,9COIN 9COIN,9COIN,?,$0.006353,? *,Low Vol,-0.16%,4.75%,-22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,NBIT netBit,NBIT,?,$0.006255,? *,Low Vol,0.61%,-24.87%,44.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,AXIOM Axiom,AXIOM,?,$0.006046,?,Low Vol,0.61%,3.91%,20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,GBC GBCGoldCoin,GBC,?,$0.005720,?,Low Vol,0.00%,-5.30%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,XGR GoldReserve,XGR,?,$0.005212,?,Low Vol,0.61%,-4.82%,11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,BTCS Bitcoin Scrypt,BTCS,?,$0.005027,?,Low Vol,8.69%,6.65%,35.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,QRZ Quartz,QRZ,?,$0.004875,? *,"$1,731",-0.16%,1.22%,-79.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,HNC Helleniccoin,HNC,?,$0.004646,?,Low Vol,0.61%,-2.25%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,PRES President Trump,PRES,?,$0.004021,? *,Low Vol,0.61%,24.33%,6.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,METAL MetalCoin,METAL,?,$0.003842,? *,Low Vol,0.61%,57.61%,108.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,BGC BagCoin,BGC,?,$0.003817,?,"$74,557",1.86%,0.48%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,XQN Quotient,XQN,?,$0.003812,? *,Low Vol,0.61%,-16.24%,49.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,SOON SoonCoin,SOON,?,$0.003574,? *,Low Vol,0.61%,-0.74%,59.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,AV AvatarCoin,AV,?,$0.003544,? *,Low Vol,0.61%,-6.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,GML GameLeagueCoin,GML,?,$0.003306,? *,Low Vol,0.61%,?,15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,BCF Bitcoin Fast,BCF,?,$0.003284,?,Low Vol,3.53%,15.26%,15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,SPORT SportsCoin,SPORT,?,$0.003276,? *,Low Vol,0.61%,?,7.00%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,RYCN RoyalCoin 2,RYCN,?,$0.003162,? *,Low Vol,-0.16%,2.75%,-24.05%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,RICHX RichCoin,RICHX,?,$0.003157,? *,Low Vol,0.61%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,MAVRO Mavro,MAVRO,?,$0.003008,?,Low Vol,0.61%,27.35%,61.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,OCOW OCOW,OCOW,?,$0.002800,?,Low Vol,0.62%,6.56%,39.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,NTCC Neptune Classic,NTCC,?,$0.002748,?,"$1,909",-0.16%,-5.68%,17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,TRICK TrickyCoin,TRICK,?,$0.002740,?,Low Vol,0.61%,?,15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,CLINT Clinton,CLINT,?,$0.002740,? *,Low Vol,0.61%,18.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,MMXVI MMXVI,MMXVI,?,$0.002234,?,Low Vol,0.61%,7.70%,27.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,TODAY TodayCoin,TODAY,?,$0.002115,?,Low Vol,0.62%,20.12%,24.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,UR UR,UR,?,$0.002068,?,$828,0.64%,45.67%,63.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,RHFC RHFCoin,RHFC,?,$0.002009,? *,$685,-0.16%,4.42%,-65.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,CTL Citadel,CTL,?,$0.001787,?,Low Vol,0.61%,5.15%,46.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,VGINA VGINA,VGINA,?,$0.001787,?,Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,TIC True Investme...,TIC,?,$0.001647,? *,Low Vol,0.62%,0.65%,63.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,SKC Skeincoin,SKC,?,$0.001489,?,Low Vol,0.61%,-13.85%,41.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,ROYAL RoyalCoin,ROYAL,?,$0.001489,?,Low Vol,0.61%,25.43%,36.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,BEST BestChain,BEST,?,$0.001489,?,Low Vol,0.29%,-10.97%,14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,DBG Digital Bulli...,DBG,?,$0.001370,? *,Low Vol,0.61%,3.39%,12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,DON Donationcoin,DON,?,$0.001281,?,Low Vol,0.62%,23.50%,77.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,ABC Alphabit,ABC,?,$0.001273,? *,Low Vol,0.50%,-0.06%,39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,GMF Grumfork,GMF,?,$0.001251,?,Low Vol,0.62%,155.44%,448.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,QBC Quebecoin,QBC,?,$0.001221,?,Low Vol,0.61%,0.93%,67.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,BLAZR BlazerCoin,BLAZR,?,$0.001191,?,Low Vol,0.61%,-8.09%,167.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,IRL IrishCoin,IRL,?,$0.001042,?,Low Vol,0.61%,13.09%,31.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,RUBIT RubleBit,RUBIT,?,$0.001042,?,Low Vol,0.61%,9.71%,39.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,BRAIN Braincoin,BRAIN,?,$0.001042,? *,Low Vol,0.61%,3.39%,18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,DUB Dubstep,DUB,?,$0.000923,? *,Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,QBT Cubits,QBT,?,$0.000923,?,Low Vol,0.61%,-8.41%,46.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,BAC BitAlphaCoin,BAC,?,$0.000894,?,Low Vol,-2.18%,-3.07%,10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,FRWC FrankyWillCoin,FRWC,?,$0.000888,?,Low Vol,0.30%,3.63%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,OPES Opescoin,OPES,?,$0.000864,?,Low Vol,0.61%,2.81%,37.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,LAZ Lazaruscoin,LAZ,?,$0.000834,? *,Low Vol,0.61%,-17.28%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,N8V NativeCoin,N8V,?,$0.000774,?,Low Vol,0.61%,-0.44%,31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,TCOIN T-coin,TCOIN,?,$0.000709,?,"$50,330",-0.16%,3.11%,-12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,TERA  TeraCoin,TERA,?,$0.000680,?,"$43,508",-0.16%,4.65%,213.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,MOTO Motocoin,MOTO,?,$0.000658,?,Low Vol,2.18%,37.92%,-77.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,KASHH KashhCoin,KASHH,?,$0.000642,? *,"$2,639",0.64%,-5.85%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,OLV OldV,OLV,?,$0.000636,?,Low Vol,0.73%,-18.00%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,GMB Gambleo,GMB,?,$0.000605,? *,Low Vol,-0.32%,-47.03%,-63.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,DISK DarkLisk,DISK,?,$0.000536,?,Low Vol,0.61%,-11.38%,52.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,GAIN UGAIN,GAIN,?,$0.000536,?,Low Vol,0.61%,16.32%,41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,SKR Sakuracoin,SKR,?,$0.000506,?,Low Vol,0.61%,35.11%,58.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,PRM PrismChain,PRM,?,$0.000477,? *,Low Vol,0.61%,-2.69%,22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,MARX MarxCoin,MARX,?,$0.000468,?,Low Vol,0.48%,30.28%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,ASC AsicCoin,ASC,?,$0.000431,?,Low Vol,-1.66%,12.72%,210.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,OP Operand,OP,?,$0.000414,? *,Low Vol,0.14%,3.44%,36.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,HCC Happy Creator...,HCC,?,$0.000387,? *,Low Vol,0.61%,101.08%,31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,VERI Veritaseum,VERI,?,$0.000338,? *,"$311,346",?,-100.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,CYC Cycling Coin,CYC,?,$0.000328,? *,Low Vol,0.61%,-24.18%,15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,GMX GoldMaxCoin,GMX,?,$0.000325,? *,Low Vol,-0.16%,3.54%,-19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,XVE The Vegan Ini...,XVE,?,$0.000298,? *,Low Vol,0.61%,-5.61%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,BURN President San...,BURN,?,$0.000295,? *,Low Vol,-0.16%,2.75%,25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,MBL MobileCash,MBL,?,$0.000236,?,Low Vol,-0.16%,2.75%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,MONETA Moneta,MONETA,?,$0.000208,?,Low Vol,0.61%,-5.93%,2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,TCR TheCreed,TCR,?,$0.000208,?,Low Vol,0.61%,8.12%,-28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,LTH LAthaan,LTH,?,$0.000208,?,Low Vol,0.62%,-9.53%,19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,VGC VegasCoin,VGC,?,$0.000149,?,Low Vol,0.61%,-10.07%,53.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,HALLO Halloween Coin,HALLO,?,$0.000127,?,Low Vol,0.61%,-8.02%,-32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,FFC FireFlyCoin,FFC,?,$0.000119,?,Low Vol,0.61%,3.39%,83.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,LKC LinkedCoin,LKC,?,$0.000119,?,Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,LEPEN LePen,LEPEN,?,$0.000119,? *,$864,0.62%,10.53%,195.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,PAYP PayPeer,PAYP,?,$0.000118,?,Low Vol,-0.39%,40.08%,28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,TEAM TeamUp,TEAM,?,$0.000089,? *,Low Vol,0.61%,-22.45%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,XSTC Safe Trade Coin,XSTC,?,$0.000089,? *,$559,0.61%,55.09%,252.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,POKE PokeCoin,POKE,?,$0.000088,?,Low Vol,-0.39%,25.03%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,IFLT InflationCoin,IFLT,?,$0.000078,? *,"$2,876",0.10%,-15.89%,136.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,CC CyberCoin,CC,?,$0.000060,?  *,"$2,115",0.62%,3.39%,128.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,X2 X2,X2,?,$0.000060,? *,Low Vol,0.61%,-30.43%,88.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,ACES Aces,ACES,?,$0.000060,? *,"$4,124",0.61%,22.08%,127.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,RCN Rcoin,RCN,?,$0.000060,?,Low Vol,0.61%,14.44%,24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,MONEY MoneyCoin,MONEY,?,$0.000060,?,Low Vol,0.61%,-31.68%,-22.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,CME Cashme,CME,?,$0.000059,?,Low Vol,0.05%,3.54%,29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,TELL Tellurion,TELL,?,$0.000059,?,Low Vol,0.05%,3.55%,101.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,PDG PinkDog,PDG,?,$0.000057,?,Low Vol,-0.25%,1.61%,127.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,VTY Victoriouscoin,VTY,?,$0.000051,?,"$1,338",83.82%,22.77%,174.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,KARMA Karmacoin,KARMA,?,$0.000030,?,"$1,862",0.62%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,UNC UNCoin,UNC,?,$0.000030,? *,"$14,459",-41.30%,-11.03%,-32.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,STRB SuperTurboStake,STRB,?,$0.000030,? *,Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,SOUL SoulCoin,SOUL,?,$0.000030,?,Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,HILL President Cli...,HILL,?,$0.000030,? *,Low Vol,-0.16%,2.75%,17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,GBRC Global Busine...,GBRC,?,$0.000030,?,Low Vol,-0.16%,2.75%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,YES Yescoin,YES,?,$0.000029,?,$841,2.49%,0.08%,50.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,FEDS FedoraShare,FEDS,?,$0.000024,? *,"$2,059",0.00%,-4.70%,12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,STEX STEX,STEX,?,$0.000013,? *,Low Vol,-100.00%,-99.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,RBBT RabbitCoin,RBBT,?,$0.000005,?,Low Vol,2.86%,71.70%,1076.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,NBE BitCentavo,NBE,?,$0.000004,?,Low Vol,0.89%,120.62%,991.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,BAT BatCoin,BAT,?,$0.000004,?,"$1,297",0.80%,20.38%,239.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,XP Experience Po...,XP,?,$0.000003,?,"$6,932",-9.04%,65.22%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,DIME Dimecoin,DIME,?,$0.000002,?,"$4,151",6.72%,-72.60%,-49.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,SHND StrongHands,SHND,?,$3.3e-07,?,"$5,091",0.54%,-42.25%,133.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,PAC PAC Global,PAC,?,$1.3e-07,?,"$2,572",7.72%,-1.10%,71.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
