,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,SAT2 Saturn2Coin,SAT2,"$9,575",$0.001217,7867810,Low Vol,32.55%,?,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BLC Blakecoin,BLC,"$9,544",$0.001744,5471774,Low Vol,-0.03%,-4.06%,-36.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,COOL CoolCoin,COOL,"$9,526",$0.000092,"104,047,705 *",Low Vol,-0.03%,-1.66%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,OPALTKN OpalTKN,OPALTKN,"$9,375",$0.000625,"15,000,000 *",Low Vol,0.80%,-31.84%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BSTY GlobalBoost-Y,BSTY,"$9,302",$0.001504,6186313,Low Vol,-0.04%,0.90%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TIT Titcoin,TIT,"$9,291",$0.000568,16358103,Low Vol,-0.09%,-0.68%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BALLS Snowballs,BALLS,"$9,123",$0.000124,"73,608,119 *",Low Vol,1.18%,13.15%,-33.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,XDE XDECoin,XDE,"$9,029",$89.14,101 *,Low Vol,-0.02%,0.46%,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,NRS NoirShares,NRS,"$8,940",$0.003608,2477481,Low Vol,0.86%,-0.81%,-36.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ZED Zedcoin,ZED,"$8,802",$0.000782,11262360,Low Vol,-0.03%,?,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BTG Bitgem,BTG,"$8,669",$0.283733,30552,Low Vol,59.66%,130.91%,132.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DRKC DarkCash,DRKC,"$8,658",$0.002010,4308300,Low Vol,9.50%,?,-1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,GP GoldPieces,GP,"$8,533",$0.011107,"768,212 *",Low Vol,5.43%,18.79%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,GHC GamerholicCoin,GHC,"$8,511",$0.010907,780330,Low Vol,-0.04%,-14.94%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,ROOT RootCoin,ROOT,"$8,500",$0.004444,1912782,Low Vol,-0.05%,-10.81%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,DIEM Diem,DIEM,"$8,446",$3.9e-07,21661069521,Low Vol,-0.05%,-82.75%,143.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,FCN Fantomcoin,FCN,"$8,240",$0.004913,1677320,Low Vol,-0.03%,-1.86%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,GDC GrandCoin,GDC,"$8,170",$0.000020,406548474,Low Vol,-0.03%,25.21%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SPA SpainCoin,SPA,"$8,156",$0.000353,23116783,Low Vol,1.91%,11.55%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SHA SHACoin,SHA,"$8,069",$0.000022,361345781,Low Vol,-0.03%,-1.86%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PRT Particle,PRT,"$7,977",$0.000011,714506932,Low Vol,-0.05%,-1.86%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ENRG Energycoin,ENRG,"$7,897",$0.000069,114078808,Low Vol,1.06%,0.29%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GML GameLeagueCoin,GML,"$7,825",$0.000016,"500,000,000 *",Low Vol,1.02%,-1.75%,-32.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,KEY KeyCoin,KEY,"$7,772",$0.008449,"919,894 *",Low Vol,1.35%,25.37%,20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,STK Stakecoin,STK,"$7,596",$0.009323,"814,775 *",Low Vol,-0.22%,23.00%,-30.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BUK  CryptoBuck,BUK,"$7,537",$0.005950,1266648,Low Vol,15.65%,-6.46%,-29.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,HAM HamRadioCoin,HAM,"$7,422",$0.002220,3342916,Low Vol,-0.03%,2.50%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,PXC Phoenixcoin,PXC,"$7,404",$0.000277,26736050,Low Vol,-2.92%,8.61%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CHASH CleverHash,CHASH,"$7,341",$0.059204,"123,995 *",Low Vol,-0.04%,-33.08%,29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GB GreenBacks,GB,"$7,276",$0.000353,"20,613,421 *",Low Vol,10.46%,35.70%,6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,THC HempCoin,THC,"$7,148",$0.000047,152431999,Low Vol,0.77%,-10.17%,-22.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CRAIG CraigsCoin,CRAIG,"$7,040",$0.000234,"30,033,947 *",Low Vol,0.07%,29.03%,20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ASC AsicCoin,ASC,"$6,967",$0.000013,538053251,Low Vol,-0.03%,-7.96%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XGR GoldReserve,XGR,"$6,937",$0.000540,12837741,Low Vol,-0.03%,-1.46%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MNC Mincoin,MNC,"$6,926",$0.004024,1721350,Low Vol,-0.50%,-1.81%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,HVC Heavycoin,HVC,"$6,900",$0.000078,88290328,Low Vol,8.78%,30.48%,7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,FAIL FAILCoin,FAIL,"$6,889",$8.8e-08,77972122435,Low Vol,-0.38%,6.80%,-30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,OK OKCash,OK,"$6,856",$0.000176,"38,852,543 *",Low Vol,0.00%,12.31%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,LEAF LeafCoin,LEAF,"$6,826",$4.5e-07,15322977853,Low Vol,0.10%,9.06%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,APEX ApexCoin,APEX,"$6,723",$0.001104,"6,088,386 *",Low Vol,0.88%,-1.81%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,DTC DayTraderCoin,DTC,"$6,664",$0.006001,"1,110,501 *",Low Vol,-0.04%,3.38%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ELT Electron,ELT,"$6,548",$0.000893,7330832,Low Vol,-0.03%,-1.86%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,HUC HunterCoin,HUC,"$6,515",$0.001563,4168170,Low Vol,1.67%,2.38%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SHLD ShieldCoin,SHLD,"$6,413",$0.005873,"1,091,964 *",Low Vol,25.14%,157.84%,52.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,SILK Silkcoin,SILK,"$6,357",$0.000146,43398375,Low Vol,23.74%,-13.41%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,GCN GCN Coin,GCN,"$6,255",$9.1e-08,69083510000,Low Vol,3.37%,2.08%,28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAGE CageCoin,CAGE,"$5,992",$6.4e-08,93180169327,Low Vol,-0.32%,-13.89%,37.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ACOIN Acoin,ACOIN,"$5,926",$0.008336,710987,Low Vol,-4.08%,-30.19%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GAP Gapcoin,GAP,"$5,702",$0.003572,1596038,Low Vol,-0.04%,27.45%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SMC SmartCoin,SMC,"$5,593",$0.000355,15753430,Low Vol,20.42%,11.45%,31.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SBC StableCoin,SBC,"$5,537",$0.000313,17712882,Low Vol,6.03%,4.08%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TRI Triangles,TRI,"$5,523",$0.111599,49493,Low Vol,0.02%,53.27%,36.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SEED SeedCoin,SEED,"$5,458",$0.001792,3046245,Low Vol,?,-28.28%,-69.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TRK  Truckcoin,TRK,"$5,271",$0.000281,"18,733,130 *",Low Vol,-16.81%,-9.74%,-24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,KTK Kryptkoin,KTK,"$5,139",$0.000297,17305156,Low Vol,-0.03%,-3.24%,-42.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,FRAC Fractalcoin,FRAC,"$5,057",$0.006877,735422,Low Vol,-5.68%,-9.51%,49.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DSH Dashcoin,DSH,"$5,016",$6.1e-08,82292648264,Low Vol,1.31%,-14.62%,23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,EXE Execoin,EXE,"$4,831",$0.000270,17881067,Low Vol,6.58%,-1.06%,15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,VOOT VootCoin,VOOT,"$4,735",$0.000068,69239551,Low Vol,21.18%,7.80%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,FFC FireFlyCoin,FFC,"$4,558",$0.000049,92727600,Low Vol,3.73%,0.13%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BET BetaCoin,BET,"$4,534",$0.000226,20104710,Low Vol,-1.17%,-2.83%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,UTIL UtilityCoin,UTIL,"$4,479",$0.001204,"3,720,777 *",Low Vol,0.02%,5.82%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,EMD Emerald Crypto,EMD,"$4,380",$0.000375,11674772,Low Vol,-0.73%,-1.96%,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,VGC VegasCoin,VGC,"$4,373",$0.000156,27954390,Low Vol,-6.10%,-30.81%,-61.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ELC Elacoin,ELC,"$4,288",$0.009376,457327,Low Vol,1.66%,18.01%,77.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ALN Aliencoin,ALN,"$4,196",$0.000170,24726090,Low Vol,-0.68%,-9.90%,-2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MRY Murraycoin,MRY,"$4,192",$0.000141,29798338,Low Vol,-1.85%,9.68%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XXX XxXcoin,XXX,"$3,924",$0.000107,"36,606,920 *",Low Vol,6.62%,?,-20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CAT Catcoin,CAT,"$3,883",$0.002284,1699650,Low Vol,3.51%,16.74%,41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,LTB LiteBar,LTB,"$3,749",$0.021213,176737,Low Vol,35.65%,4.73%,-48.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ICB IcebergCoin,ICB,"$3,687",$0.000822,4487177,Low Vol,18.42%,9.44%,20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,KUMA Kumacoin,KUMA,"$3,668",$0.000020,182512440,Low Vol,-0.04%,-41.12%,-19.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XCASH XCash,XCASH,"$3,648",$0.001490,"2,449,281 *",Low Vol,1.46%,0.03%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,RPC RonPaulCoin,RPC,"$3,611",$0.014669,246148,Low Vol,0.16%,-2.31%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MCN MonetaVerde,MCN,"$3,610",$0.000402,8981192,Low Vol,-0.04%,-9.88%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PLNC PLNcoin,PLNC,"$3,496",$0.000208,16835720,Low Vol,-0.07%,-34.81%,62.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BEAR BearMining,BEAR,"$3,466",$0.000693,"5,000,000 *",Low Vol,0.80%,-41.05%,-87.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,TCO TacoCoin,TCO,"$3,444",$0.000071,48851375,Low Vol,?,-2.75%,-63.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XJO Joulecoin,XJO,"$3,429",$0.000217,15832592,Low Vol,-0.05%,-0.84%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,GUE Guerillacoin,GUE,"$3,409",$0.000756,"4,508,409 *",Low Vol,10.59%,14.76%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,EAGS EagsCurrency,EAGS,"$3,342",$0.001404,"2,380,870 *",Low Vol,-13.50%,-17.13%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CHILD X-Children,CHILD,"$3,341",$0.001810,1846017,Low Vol,-0.04%,-19.08%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ULTC Umbrella-LTC,ULTC,"$3,290",$0.004846,678880,Low Vol,-7.61%,-15.76%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CND CannabisDarkcoin,CND,"$3,276",$0.000458,7152204,Low Vol,-0.04%,-1.80%,208.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CRACK CrackCoin,CRACK,"$3,166",$0.000527,"6,004,132 *",Low Vol,25.88%,19.91%,189.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,PYC Paycoin,PYC,"$3,141",$0.001696,1852620,Low Vol,12.53%,14.31%,-21.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BUN BunnyCoin,BUN,"$3,084",$3.5e-08,87482748101,Low Vol,53.97%,38.98%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BSD BitSend,BSD,"$3,046",$0.000670,4547220,Low Vol,-0.03%,-1.86%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,KDC KlondikeCoin,KDC,"$2,909",$0.000397,7320629,Low Vol,3.79%,12.07%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GLYPH Glyph,GLYPH,"$2,800",$0.001226,2283085,Low Vol,5.38%,13.64%,23.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ARG Argentum,ARG,"$2,721",$0.001849,1471853,Low Vol,1.71%,-0.30%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GUN Guncoin,GUN,"$2,717",$0.000041,66699828,Low Vol,-0.04%,4.14%,162.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CASH Cashcoin,CASH,"$2,673",$0.000587,4551861,Low Vol,0.93%,2.82%,-3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CAM CamorraCoin,CAM,"$2,667",$0.000780,3420729,Low Vol,20.54%,?,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,QB Quarkbar,QB,"$2,634",$0.000224,11736440,Low Vol,-0.06%,0.21%,-25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,VMC VirtualMining...,VMC,"$2,631",$0.000033,78535298,Low Vol,-6.28%,-8.62%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MRC microCoin,MRC,"$2,624",$1.4e-07,"18,387,562,489 *",Low Vol,0.11%,0.01%,1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,JKC Junkcoin,JKC,"$2,588",$0.000185,13961400,Low Vol,9.35%,-10.65%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XSI StabilityShares,XSI,"$2,518",$0.000342,7372511,Low Vol,0.05%,-1.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GRE Greencoin,GRE,"$2,418",$0.000004,"541,313,025 *",Low Vol,-0.04%,-1.86%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CZR Czarcoin,CZR,"$2,392",$0.005318,449895,Low Vol,-0.04%,-52.18%,-75.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BCF Bitcoin Fast,BCF,"$2,380",$0.003090,770365,Low Vol,20.22%,-0.39%,-67.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
386,387,CAIx CAIx,CAIx,"$2,309",$0.001427,"1,618,027 *",Low Vol,3.98%,-8.78%,-22.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
387,388,CIN Cinder,CIN,"$2,290",$0.000020,"113,908,314 *",Low Vol,9.72%,10.47%,6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,SPT Spots,SPT,"$2,259",$0.000152,14876343,Low Vol,1.44%,21.33%,17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CORG CorgiCoin,CORG,"$2,253",$2.5e-08,"90,191,202,249 *",Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,FOOD Plankton,FOOD,"$2,235",$0.000002,"1,000,737,320 *",Low Vol,-0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PSEUD PseudoCash,PSEUD,"$2,201",$0.001005,"2,190,227 *",Low Vol,26.90%,?,17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,KING Kingdom Coin,KING,"$2,172",$0.001251,"1,736,189 *",Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BEN Benjamins,BEN,"$2,168",$0.000893,2427600,Low Vol,31.69%,?,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GNS Gnosis,GNS,"$2,144",$0.000069,30963518,Low Vol,-0.03%,?,42.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,QCN QuazarCoin,QCN,"$2,118",$0.001340,1580581,Low Vol,-0.07%,-1.86%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,NMB Nimbus,NMB,"$2,100",$0.000149,14107640,Low Vol,6.55%,15.07%,53.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TOR TorCoin,TOR,"$2,068",$0.001358,"1,522,979 *",Low Vol,5.53%,19.33%,26.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SHIBE ShibeCoin,SHIBE,"$2,041",$0.000007,"304,683,646 *",Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ROS RosCoin,ROS,"$2,032",$0.000027,"75,787,226 *",Low Vol,-0.04%,47.30%,31.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,PROZ ProzCoin,PROZ,"$2,027",$0.000049,"41,246,106 *",Low Vol,-0.02%,-19.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,LGD LegendaryCoin,LGD,"$1,999",$0.000402,4974612,Low Vol,4.82%,6.68%,-11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,GUA Guarany,GUA,"$1,998",$0.013444,148627,Low Vol,-0.04%,-1.81%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,JUDGE Judgecoin,JUDGE,"$1,985",$0.000171,11576479,Low Vol,-0.04%,0.94%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BRIT BritCoin,BRIT,"$1,965",$0.000182,10825202,Low Vol,-0.06%,68.11%,21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PLC  Polcoin,PLC,"$1,963",$0.000112,17578050,Low Vol,-0.03%,-2.91%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ADN Aiden,ADN,"$1,961",$0.000134,14639403,Low Vol,-0.03%,-3.47%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,DTC Datacoin,DTC,"$1,824",$0.001065,1713492,Low Vol,-0.04%,-5.86%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,OSC  OpenSourcecoin,OSC,"$1,768",$0.000373,4740162,Low Vol,19.82%,20.38%,22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,NEC  Neocoin,NEC,"$1,755",$0.000285,6150310,Low Vol,3.83%,145.95%,135.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,LYC  Lycancoin,LYC,"$1,727",$0.000007,257833791,Low Vol,-25.02%,-1.86%,-3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DSB DarkShibe,DSB,"$1,679",$0.001340,"1,252,474 *",Low Vol,3.59%,9.43%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BOB Dobbscoin,BOB,"$1,677",$0.000679,2469050,Low Vol,-0.02%,-32.18%,-50.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ORO ORObit,ORO,"$1,535",$0.000709,2164151,Low Vol,-0.07%,-39.43%,193.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,LSD Lightspeed,LSD,"$1,522",$0.001982,767911,Low Vol,13.97%,?,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CNL  ConcealCoin,CNL,"$1,500",$0.000150,"10,026,047 *",Low Vol,9.51%,24.05%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,TECH Techcoin,TECH,"$1,469",$0.007799,188425,Low Vol,0.20%,-1.96%,7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,RIPO RipoffCoin,RIPO,"$1,446",$0.000185,7795475,Low Vol,-0.02%,0.61%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PHO Photon,PHO,"$1,437",$2.9e-07,5034885177,Low Vol,0.11%,-0.01%,31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PFC ProfitCoin,PFC,"$1,434",$0.007802,183813,Low Vol,-0.04%,7.15%,-23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,LTS LottoShares,LTS,"$1,429",$0.000036,40076558,Low Vol,-0.13%,-2.05%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BVC BeaverCoin,BVC,"$1,429",$0.000664,2152836,Low Vol,-0.31%,25.03%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,GRW GrowthCoin,GRW,"$1,428",$0.000036,"39,951,708 *",Low Vol,-0.04%,-7.58%,-53.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XBOT SocialxBot,XBOT,"$1,389",$0.000891,"1,557,976 *",Low Vol,0.22%,10.99%,54.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ONE 1Coin,ONE,"$1,383",$0.001220,1134174,Low Vol,-0.04%,7.02%,14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,YUM CandyCoin,YUM,"$1,380",$0.000339,4066350,Low Vol,-0.19%,0.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,LMR LemurCoin,LMR,"$1,367",$0.013665,100000,Low Vol,-0.04%,-14.92%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
