,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,MRKT FreeMarket,MRKT,"$31,694",$0.044019,"720,000 *",Low Vol,-0.77%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,CKC Checkcoin,CKC,"$31,632",$0.001590,19892485,Low Vol,-0.90%,-21.58%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TROLL Trollcoin,TROLL,"$31,068",$0.000060,521022997,Low Vol,0.18%,-2.89%,-1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SOIL SOILcoin,SOIL,"$29,292",$0.008663,3381312,Low Vol,0.18%,-8.53%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,HTML5 HTML5COIN,HTML5,"$28,185",$6.9e-07,40659020000,Low Vol,-0.53%,118.30%,104.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TRI Triangles,TRI,"$28,096",$0.420289,66849,Low Vol,0.18%,-6.24%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,QTL Quatloo,QTL,"$28,037",$0.005539,5062002,Low Vol,0.21%,-2.40%,2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,XBC Bitcoin Plus,XBC,"$27,953",$0.330001,"84,706 *",Low Vol,0.00%,-2.97%,27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MMBTCD MMBTCD,MMBTCD,"$27,816",$0.069539,"400,000 *",Low Vol,-0.77%,-0.25%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SLG Sterlingcoin,SLG,"$27,159",$0.006998,3881156,Low Vol,6.80%,-0.65%,-11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XRA Ratecoin,XRA,"$27,026",$0.000307,"87,956,940 *",Low Vol,-2.72%,9.93%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,STEPS Steps,STEPS,"$26,520",$0.001509,"17,575,599 *",Low Vol,0.18%,-4.17%,-26.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ZRC ZiftrCOIN,ZRC,"$26,478",$0.002073,12773630,Low Vol,0.18%,4.75%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CIRC CryptoCircuits,CIRC,"$26,166",$0.009631,"2,716,962 *",Low Vol,0.18%,-41.62%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TRC Terracoin,TRC,"$25,440",$0.001690,15049380,Low Vol,0.26%,2.09%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DOPE DopeCoin,DOPE,"$25,247",$0.000179,"141,157,233 *",Low Vol,0.18%,?,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TIT Titcoin,TIT,"$25,223",$0.000556,45374010,Low Vol,0.14%,-0.46%,2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MCN MonetaVerde,MCN,"$25,209",$0.001367,18446258,Low Vol,?,9.65%,40.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TRK Truckcoin,TRK,"$25,188",$0.000401,"62,739,335 *",Low Vol,0.18%,-3.72%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,FRK Franko,FRK,"$24,552",$0.038546,636950,Low Vol,0.16%,0.08%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GAP Gapcoin,GAP,"$24,022",$0.003311,7254980,Low Vol,0.18%,-18.26%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,DES Destiny,DES,"$24,007",$0.015005,1600000,Low Vol,0.17%,0.28%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DARK DarkCoin,DARK,"$23,960",$0.001834,13061361,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GAIA GAIA,GAIA,"$23,661",$0.000982,"24,101,381 *",Low Vol,-0.75%,-5.82%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BITBTC bitBTC,BITBTC,"$23,569",$461.51,51.0691 *,Low Vol,0.63%,-1.39%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,THC HempCoin,THC,"$23,417",$0.000119,196393251,Low Vol,0.18%,0.08%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SUPER SuperCoin,SUPER,"$22,816",$0.000591,38634422,Low Vol,0.07%,0.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FCN Fantomcoin,FCN,"$22,435",$0.005503,4076660,Low Vol,0.18%,0.08%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MOIN Moin,MOIN,"$22,027",$0.002293,"9,608,231 *",Low Vol,0.17%,-28.53%,16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CDN Canada eCoin,CDN,"$21,930",$0.000234,93694656,Low Vol,0.23%,-13.42%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,STV Sativacoin,STV,"$21,066",$0.002981,7067068,Low Vol,0.18%,-10.70%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,SMC SmartCoin,SMC,"$20,976",$0.000986,21274230,Low Vol,0.18%,-6.83%,-48.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,DSH Dashcoin,DSH,"$20,424",$0.001694,12058917,Low Vol,0.24%,-1.10%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MEME Memetic / Pep...,MEME,"$19,598",$0.001642,11938253,Low Vol,0.16%,-11.97%,-36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,OC OrangeCoin,OC,"$19,550",$0.000321,"60,900,033 *",Low Vol,0.18%,0.08%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PTC Pesetacoin,PTC,"$19,541",$0.000170,115164649,Low Vol,0.18%,0.08%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,888 OctoCoin,888,"$18,600",$0.000449,41386029,Low Vol,0.18%,-24.93%,-25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,BELA Bela,BELA,"$18,431",$0.000803,"22,965,650 *",Low Vol,0.18%,-3.82%,61.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MGW MGW,MGW,"$18,229",$0.018229,"1,000,000 *",Low Vol,-0.77%,0.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,ANI Animecoin,ANI,"$18,124",$0.000009,1975960545,Low Vol,0.18%,0.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,NOXT NobleNXT,NOXT,"$17,998",$0.032639,"551,428 *",Low Vol,0.18%,-10.48%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,020 020LondonCoin,020,"$17,252",$1.2e-07,150006650248,Low Vol,0.37%,3.38%,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CAP Bottlecaps,CAP,"$17,005",$0.000307,55344715,Low Vol,0.18%,45.77%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,AMS AmsterdamCoin,AMS,"$16,956",$0.001766,9603707,Low Vol,0.18%,27.16%,35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,LDOGE LiteDoge,LDOGE,"$16,944",$0.000001,"13,697,596,139 *",Low Vol,1.63%,-28.52%,5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DTC DayTraderCoin,DTC,"$16,727",$0.014877,"1,124,327 *",Low Vol,0.18%,7.44%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,WARP WARP,WARP,"$15,941",$0.014555,"1,095,224 *",Low Vol,1.46%,-43.77%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,XQN Quotient,XQN,"$15,673",$0.000766,"20,464,821 *",Low Vol,0.18%,-2.75%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CHIP ChipCoin,CHIP,"$15,650",$0.001513,10341384,Low Vol,0.18%,0.69%,6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SFR SaffronCoin,SFR,"$15,519",$0.000761,20386026,Low Vol,0.18%,0.54%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TIT TittieCoin,TIT,"$15,188",$0.000012,"1,257,655,354 *",Low Vol,0.18%,30.01%,18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BLC Blakecoin,BLC,"$15,012",$0.001449,10358990,Low Vol,0.18%,-2.32%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NTRN Neutron,NTRN,"$14,636",$0.001160,"12,617,684 *",Low Vol,2.99%,4.93%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BSTY GlobalBoost-Y,BSTY,"$14,150",$0.001743,8119291,Low Vol,0.17%,-0.05%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,WHIPPED BDSM-FETISH,WHIPPED,"$13,953",$0.025581,"545,423 *",Low Vol,0.16%,46.31%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,PRIME PrimeChain,PRIME,"$13,748",$0.003834,3585867,Low Vol,0.18%,-10.95%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SPEX SproutsExtreme,SPEX,"$13,145",$0.000005,"2,866,607,586 *",Low Vol,0.16%,0.08%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ARI Aricoin,ARI,"$12,865",$0.000092,140262505,Low Vol,0.18%,0.08%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,UNIT Universal Cur...,UNIT,"$12,736",$0.001032,12342841,Low Vol,0.18%,1.22%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MNTA  Moneta,MNTA,"$12,610",$0.000755,"16,712,688 *",Low Vol,-0.22%,0.49%,184.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,QCN QuazarCoin,QCN,"$12,570",$0.003210,3915775,Low Vol,0.18%,16.76%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MEOW Kittehcoin,MEOW,"$12,239",$5.1e-07,23905669976,Low Vol,0.43%,-0.19%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BERN BERNcash,BERN,"$11,930",$0.000523,22821874,Low Vol,-5.24%,-14.50%,-60.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,EXCL ExclusiveCoin,EXCL,"$11,805",$0.000922,12806827,Low Vol,0.18%,-1.87%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,AM AeroMe,AM,"$11,385",$0.000940,"12,109,618 *",Low Vol,0.17%,32.37%,24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BTB BitBar,BTB,"$11,366",$0.458605,24785,Low Vol,0.18%,42.98%,681.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,FST Fastcoin,FST,"$10,917",$0.000086,126764507,Low Vol,0.18%,-1.49%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,VIOR Viorcoin,VIOR,"$10,727",$0.002165,"4,955,679 *",Low Vol,0.18%,0.18%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BITSILVER bitSilver,BITSILVER,"$10,638",$18.94,562 *,Low Vol,0.72%,-2.66%,1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MWC MultiWalletCoin,MWC,"$10,499",$0.000385,"27,254,738 *",Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PLNC PLNcoin,PLNC,"$10,424",$0.000610,17089600,Low Vol,-34.04%,-70.37%,-82.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BITGOLD bitGold,BITGOLD,"$10,371",$1314.91,7.88689 *,Low Vol,2.22%,-0.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TRON Positron,TRON,"$10,171",$0.006174,"1,647,379 *",Low Vol,0.18%,?,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ZAIF ZAIF,ZAIF,"$9,775",$0.073887,"132,290 *",Low Vol,-6.62%,-35.13%,-71.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CAB Cabbage,CAB,"$9,774",$0.000931,"10,499,999 *",Low Vol,0.16%,1.16%,-59.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ARG Argentum,ARG,"$9,539",$0.001834,5200126,Low Vol,0.18%,0.08%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CRW Crown,CRW,"$9,464",$0.001096,8634510,Low Vol,0.18%,141.55%,78.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MAD SatoshiMadness,MAD,"$9,175",$0.000005,"2,000,683,485 *",Low Vol,0.18%,0.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,HAL Halcyon,HAL,"$9,080",$0.002752,3300042,Low Vol,0.18%,0.08%,43.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RIN Ringo,RIN,"$8,907",$0.000087,102421489,Low Vol,-0.10%,-0.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CAGE CageCoin,CAGE,"$8,896",$8.8e-08,101168328395,Low Vol,0.27%,-16.05%,-40.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,8BIT 8Bit,8BIT,"$8,611",$0.012649,"680,758 *",Low Vol,0.18%,20.02%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CORG CorgiCoin,CORG,"$8,552",$0.000009,"932,361,655 *",Low Vol,0.18%,0.13%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CON PayCon,CON,"$8,481",$0.000509,"16,668,965 *",Low Vol,0.18%,-73.81%,-6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,VIP VIP Tokens,VIP,"$8,419",$0.000101,"83,450,403 *",Low Vol,0.16%,4.84%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CYP Cypher,CYP,"$8,407",$0.001321,"6,365,285 *",Low Vol,0.18%,-0.88%,27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ROS RosCoin,ROS,"$8,333",$0.000110,"75,787,226 *",Low Vol,-0.08%,12.77%,29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ACOIN Acoin,ACOIN,"$8,330",$0.006925,1202917,Low Vol,-5.51%,-19.94%,-23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,U UCoin,U,"$8,268",$0.003074,"2,689,812 *",Low Vol,14.69%,6.93%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BITZ Bitz,BITZ,"$8,258",$0.004151,1989220,Low Vol,0.91%,14.27%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,SPT Spots,SPT,"$8,223",$0.000424,19382595,Low Vol,0.17%,-5.07%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PXC Phoenixcoin,PXC,"$7,626",$0.000151,50390975,Low Vol,0.18%,-13.09%,-36.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,APEX ApexCoin,APEX,"$7,454",$0.001215,"6,133,914 *",Low Vol,0.18%,?,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XCO X-Coin,XCO,"$7,384",$0.000596,"12,384,976 *",Low Vol,0.18%,?,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,GCN GCN Coin,GCN,"$7,270",$8.2e-08,88621910000,Low Vol,0.30%,5.46%,4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MND MindCoin,MND,"$7,142",$0.000628,11370000,Low Vol,4.47%,-20.73%,28.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XPD PetroDollar,XPD,"$7,043",$0.000110,63993275,Low Vol,-7.53%,-9.87%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ANTI AntiBitcoin,ANTI,"$6,954",$0.000399,17441356,Low Vol,0.18%,0.02%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SLING Sling,SLING,"$6,876",$0.006402,"1,074,095 *",Low Vol,0.18%,?,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,XCT C-Bit,XCT,"$6,789",$0.000174,39048500,Low Vol,0.34%,56.43%,161.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,HAM HamRadioCoin,HAM,"$6,703",$0.001376,4872352,Low Vol,0.18%,0.34%,31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ROOT RootCoin,ROOT,"$6,671",$0.003439,1939492,Low Vol,0.18%,-11.75%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PEX PosEx,PEX,"$6,334",$0.004035,1569645,Low Vol,-14.67%,-14.41%,56.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BUN BunnyCoin,BUN,"$6,181",$6.2e-08,99305953628,Low Vol,0.30%,-3.41%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BOB Dobbscoin,BOB,"$6,163",$0.001364,4519610,Low Vol,-0.87%,17.56%,94.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,QSLV Quicksilver,QSLV,"$5,998",$0.001720,"3,487,894 *",Low Vol,0.18%,-2.26%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ISL IslaCoin,ISL,"$5,790",$0.003825,"1,513,704 *",Low Vol,20.91%,-1.99%,97.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BTCS Bitcoin Scrypt,BTCS,"$5,632",$0.000440,12792950,Low Vol,0.18%,-0.95%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GP GoldPieces,GP,"$5,596",$0.004586,"1,220,161 *",Low Vol,0.18%,-59.76%,-34.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,PXI Prime-XI,PXI,"$5,572",$0.001231,4524561,Low Vol,-0.15%,2.49%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BUCKS SwagBucks,BUCKS,"$5,544",$0.055032,100739,Low Vol,0.18%,370.80%,-88.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,REV Revenu,REV,"$5,477",$0.004581,1195525,Low Vol,0.16%,0.08%,80.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PULSE Pulse,PULSE,"$5,377",$0.000376,14298972,Low Vol,0.16%,-36.80%,-29.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ELCO ELcoin,ELCO,"$5,342",$0.002705,"1,974,618 *",Low Vol,0.16%,-6.13%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CGA Cryptographic...,CGA,"$5,337",$0.025260,211282,Low Vol,-10.86%,-2.48%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,FJC FujiCoin,FJC,"$5,096",$0.000009,555634295,Low Vol,0.15%,-1.33%,-23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,OS76 OsmiumCoin,OS76,"$5,075",$0.005677,893914,Low Vol,0.18%,?,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CC CyberCoin,CC,"$5,015",$0.000009,"546,729,698 *",Low Vol,0.18%,0.02%,103.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SHA  SHACoin,SHA,"$5,014",$0.000014,365515033,Low Vol,0.02%,19.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,NYAN Nyancoin,NYAN,"$4,991",$0.000018,272075914,Low Vol,0.18%,0.08%,35.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SOON SoonCoin,SOON,"$4,915",$0.000394,"12,462,620 *",Low Vol,0.18%,?,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,MANNA Manna,MANNA,"$4,844",$0.000128,"37,721,011 *",Low Vol,0.18%,-3.08%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,UNB UnbreakableCoin,UNB,"$4,834",$0.002122,2278150,Low Vol,0.18%,-0.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,G3N G3N,G3N,"$4,817",$0.000812,5934143,Low Vol,1.13%,11.41%,39.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PURA Pura,PURA,"$4,570",$0.000028,166090474,Low Vol,-33.21%,0.08%,-2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,NYC NewYorkCoin,NYC,"$4,381",$7.3e-08,59719935819,Low Vol,14.12%,3.51%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GRF Graffiti,GRF,"$4,133",$0.000206,"20,024,907 *",Low Vol,0.18%,-6.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ARB ARbit,ARB,"$4,054",$0.001117,3629065,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,GUA Guarany,GUA,"$3,938",$0.011048,356449,Low Vol,0.18%,0.17%,-21.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BOD Bloodcoin,BOD,"$3,870",$0.000014,281289440,Low Vol,0.18%,0.08%,52.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,MTR MasterTraderCoin,MTR,"$3,751",$0.012474,"300,678 *",Low Vol,0.18%,-5.02%,25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DRZ Droidz,DRZ,"$3,649",$0.000454,"8,037,797 *",Low Vol,0.18%,?,-24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XDQ Dirac,XDQ,"$3,625",$0.008021,451885,Low Vol,0.18%,0.14%,-38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,RPC RonPaulCoin,RPC,"$3,546",$0.006884,515087,Low Vol,0.17%,36.45%,67.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ZNY Bitzeny,ZNY,"$3,468",$0.000046,75614500,Low Vol,0.18%,0.08%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,COXST CoExistCoin,COXST,"$3,391",$0.000131,"25,832,507  *",Low Vol,0.44%,-46.53%,-71.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TAGR TAGRcoin,TAGR,"$3,369",$0.000087,"38,669,634 *",Low Vol,0.18%,-13.57%,-25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,TOP TopCoin,TOP,"$3,361",$0.000105,31925008,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,EMD Emerald Crypto,EMD,"$3,339",$0.000188,17757379,Low Vol,9.04%,5.22%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,VCN Vcoin,VCN,"$3,199",$0.000312,10259175,Low Vol,0.18%,0.08%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,ACP AnarchistsPrime,ACP,"$3,141",$0.000912,3443360,Low Vol,0.03%,-1.56%,-20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,XGR GoldReserve,XGR,"$3,119",$0.000243,12856129,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,SWING Swing,SWING,"$3,050",$0.002974,1025410,Low Vol,-0.51%,-0.52%,-16.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,CASH Cashcoin,CASH,"$2,977",$0.000133,22387901,Low Vol,0.18%,31.93%,96.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
