,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
484,485,BANCA Banca,BANCA,"$4,678,437",$0.000261,"17,905,481,684 *","$155,284",0.42%,-2.44%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,IVY Ivy,IVY,"$4,633,830",$0.015474,"299,449,658 *","$1,914",0.10%,-4.86%,-36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,MGD MassGrid,MGD,"$4,632,789",$0.091452,"50,658,423 *","$7,124",0.76%,-7.01%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,QAU Quantum,QAU,"$4,609,794",$0.061573,"74,867,103 *","$2,251",-0.25%,-1.72%,-12.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,TAAS TaaS,TAAS,"$4,588,704",$0.563308,"8,146,001 *","$129,694",-1.86%,-4.17%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,CARD Cardstack,CARD,"$4,571,387",$0.001878,"2,433,547,115 *","$42,062",4.33%,-0.11%,-25.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,MTN Medicalchain,MTN,"$4,516,798",$0.024415,"185,000,000 *","$3,203,770",-3.02%,-16.16%,-12.75%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
491,492,GET GET Protocol,GET,"$4,469,536",$0.392469,"11,388,258 *","$39,002",-6.39%,6.40%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,OCT OracleChain,OCT,"$4,438,206",$0.147940,"30,000,000 *","$12,228",0.32%,-4.01%,-34.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,ERO Eroscoin,ERO,"$4,436,112",$0.023755,"186,744,000 *","$7,397",-0.17%,1.14%,-13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,XMY Myriad,XMY,"$4,419,242",$0.002756,1603270000,"$5,385",-1.09%,1.36%,-19.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,TMT TRAXIA,TMT,"$4,408,716",$0.008989,"490,466,667 *","$487,003",-0.32%,-2.95%,-33.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,UQC Uquid Coin,UQC,"$4,408,396",$0.440840,"10,000,000 *","$758,054",15.04%,1.43%,-4.92%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,SRCOIN SRCOIN,SRCOIN,"$4,389,644",$0.000869,"5,052,048,084 *","$98,070",1.09%,-7.70%,-11.87%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BZNT Bezant,BZNT,"$4,339,889",$0.015463,"280,660,144 *","$155,687",-0.30%,0.54%,-31.96%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CHSB SwissBorg,CHSB,"$4,332,824",$0.007525,"575,821,133 *","$42,947",-0.37%,2.12%,-22.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CAPP Cappasity,CAPP,"$4,313,387",$0.008710,"495,239,149 *","$343,533",-5.81%,-5.36%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,OMX Shivom,OMX,"$4,311,283",$0.007548,"571,166,187 *","$27,680",-0.26%,16.87%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,AAC Acute Angle C...,AAC,"$4,298,513",$0.017194,"250,000,000 *","$1,422,257",-0.47%,0.33%,-27.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,GUP Matchpool,GUP,"$4,294,141",$0.057255,"75,000,000 *","$136,221",-0.03%,-1.93%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,UP UpToken,UP,"$4,277,953",$0.029440,"145,311,538 *","$15,225",-0.16%,0.02%,-23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,TIX Blocktix,TIX,"$4,268,423",$0.106711,"40,000,000 *","$33,326",-1.14%,-2.11%,-21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DIVX Divi Exchange...,DIVX,"$4,265,000",$0.691074,"6,171,555 *","$68,429",-0.16%,1.83%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,GAM Gambit,GAM,"$4,249,210",$3.68,"1,154,053 *",$714,0.86%,2.19%,-29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,BPT Blockport,BPT,"$4,222,516",$0.079865,"52,870,933 *","$61,031",0.47%,6.09%,-28.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,HST Decision Token,HST,"$4,222,289",$0.131839,"32,025,998 *","$20,973",0.06%,0.86%,-25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CVN CVCoin,CVN,"$4,214,362",$0.340393,"12,380,890 *","$738,067",-0.11%,2.79%,-51.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,ZCN 0Chain,ZCN,"$4,192,640",$0.104816,"40,000,000 *","$11,182",0.61%,7.21%,-35.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,DYN Dynamic,DYN,"$4,175,287",$0.814197,5128105,"$13,061",-0.14%,0.11%,-22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,XAUR Xaurum,XAUR,"$4,172,573",$0.036713,"113,653,330 *","$2,557",-0.20%,8.96%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,SNC SunContract,SNC,"$4,127,910",$0.034427,"119,904,659 *","$289,600",0.54%,-0.61%,-32.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,ZMN ZMINE,ZMN,"$4,109,747",$0.030055,"136,742,712 *","$28,426",0.86%,4.08%,-19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,ORME Ormeus Coin,ORME,"$4,108,392",$0.241254,"17,029,321 *","$514,727",-1.14%,-2.68%,-25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ZSC Zeusshield,ZSC,"$4,097,140",$0.003553,"1,153,170,765 *","$78,654",-4.43%,-0.87%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,PND Pandacoin,PND,"$4,078,759",$0.000125,32514916898,"$2,589",-0.11%,-0.22%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,LOC LockTrip,LOC,"$4,074,979",$0.438501,"9,292,966 *","$54,588",0.22%,3.48%,-23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,DXT Datawallet,DXT,"$4,058,703",$0.010401,"390,222,225 *","$122,629",-0.28%,-0.04%,-22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ECOM Omnitude,ECOM,"$4,056,891",$0.083838,"48,389,842 *","$232,387",2.51%,0.04%,-15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,DATX DATx,DATX,"$4,028,667",$0.002896,"1,391,302,551 *","$77,727",-0.49%,-3.68%,-35.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,EXP Expanse,EXP,"$4,001,424",$0.381259,10495278,"$30,881",1.07%,-3.74%,-27.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,EVN Envion,EVN,"$3,992,463",$0.035849,"111,368,894 *","$1,685",0.32%,-4.34%,-41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,LOKI Loki,LOKI,"$3,991,425",$0.147297,27097810,"$21,287",-0.64%,0.99%,-16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,BLT Bloom,BLT,"$3,935,055",$0.082217,"47,861,697 *","$7,192",-0.21%,-2.88%,-28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,XSH SHIELD,XSH,"$3,931,331",$0.007664,512973375,"$58,503",0.74%,-9.62%,-31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,AXPR aXpire,AXPR,"$3,922,001",$0.014800,"265,000,000 *","$131,428",-0.92%,-5.71%,-32.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,CRW Crown,CRW,"$3,901,731",$0.194830,20026341,"$6,813",-0.67%,-5.06%,-37.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,AIDOC AI Doctor,AIDOC,"$3,896,968",$0.008790,"443,333,332 *","$521,128",0.40%,3.90%,-34.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,XES Proxeus,XES,"$3,888,618",$0.019133,"203,240,351 *","$43,798",0.25%,-1.56%,-32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,TIME Chronobank,TIME,"$3,859,665",$5.44,"710,113 *","$128,392",1.35%,-0.12%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,MTH Monetha,MTH,"$3,847,906",$0.017653,"217,971,923 *","$63,450",-3.38%,-1.43%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,SWTH Switcheo,SWTH,"$3,815,777",$0.007300,"522,694,673 *","$99,733",-0.91%,2.97%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,XST Stealth,XST,"$3,789,197",$0.127410,29740239,"$1,155",-0.12%,8.32%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,SHND StrongHands,SHND,"$3,772,107",$2.4e-07,15975307266967,"$4,040",0.33%,0.22%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,DICE Etheroll,DICE,"$3,769,714",$0.538406,"7,001,623 *","$74,259",-0.31%,5.19%,-38.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,ESP Espers,ESP,"$3,759,129",$0.000169,22217229849,$577,-0.14%,36.24%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,ATMI Atonomi,ATMI,"$3,757,957",$0.007581,"495,695,164 *","$186,087",0.26%,1.60%,-28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,SIC Swisscoin,SIC,"$3,724,505",$0.000438,8494395386,"$10,481",1.94%,41.65%,-12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,HPC Happycoin,HPC,"$3,709,999",$0.238535,15553238,"$5,505",-0.16%,8.61%,68.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,LGS LogisCoin,LGS,"$3,703,730",$16.34,"226,646 *","$1,507,663",-1.72%,-7.49%,-8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,GRFT Graft,GRFT,"$3,701,934",$0.009459,391366782,"$9,657",-0.50%,-0.84%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,CAG Change,CAG,"$3,694,171",$0.099547,"37,109,987 *","$7,590",0.11%,-3.76%,-29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,ADS Adshares,ADS,"$3,641,606",$0.187914,"19,379,103 *","$6,515",0.51%,21.53%,33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DEB Debitum,DEB,"$3,639,496",$0.018717,"194,445,716 *","$61,987",-0.46%,9.60%,-44.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,B2B B2BX,B2B,"$3,622,506",$0.220352,"16,439,646 *","$1,461,355",0.07%,-22.97%,-30.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,XDCE XinFin Network,XDCE,"$3,619,450",$0.000957,"3,780,790,522 *","$63,332",-0.09%,13.43%,-37.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,DTB Databits,DTB,"$3,616,339",$0.158975,"22,747,809 *",$887,-0.07%,-5.07%,-23.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,STX Stox,STX,"$3,584,571",$0.074025,"48,423,946 *","$458,066",0.24%,1.70%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,KRM Karma,KRM,"$3,583,939",$0.002010,"1,782,809,241 *",$529,-0.05%,12.61%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,CLO Callisto Network,CLO,"$3,560,083",$0.006024,591030963,"$18,408",-0.17%,-5.16%,-22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,SSC SelfSell,SSC,"$3,541,106",$0.009080,"390,000,000 *","$142,369",-1.96%,-3.15%,-32.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,PCH POPCHAIN,PCH,"$3,530,475",$0.011415,"309,270,915 *","$612,421",0.58%,6.16%,-28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,NCC NeuroChain,NCC,"$3,510,793",$0.022496,"156,059,901 *","$9,017",0.11%,2.55%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,TIPS FedoraCoin,TIPS,"$3,510,517",$0.000017,212269865434,"$710,942",4.52%,-17.45%,66.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,ETK EnergiToken,ETK,"$3,502,182",$0.002570,"1,362,708,830 *","$40,201",-0.13%,1.19%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,BOT Bodhi,BOT,"$3,497,406",$0.087435,"40,000,000 *","$473,675",1.93%,0.33%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,STK STK,STK,"$3,495,607",$0.010226,"341,834,585 *","$97,163",-1.62%,-1.68%,-26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,SIB SIBCoin,SIB,"$3,491,877",$0.205371,17002797,"$33,771",-0.29%,4.69%,-18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,UUU U Network,UUU,"$3,481,051",$0.000590,"5,899,797,145 *","$32,640",-0.46%,0.38%,-37.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,APH Aphelion,APH,"$3,468,821",$0.051575,"67,258,439 *","$90,656",0.13%,-8.12%,-29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,MUE MonetaryUnit,MUE,"$3,429,366",$0.024544,139722377,"$1,174",-1.23%,-0.89%,-38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,PRG Paragon,PRG,"$3,427,402",$0.051980,"65,936,594 *","$90,747",1.66%,6.26%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,XMX XMax,XMX,"$3,388,569",$0.000505,"6,716,432,946 *","$83,250",-0.28%,0.58%,-31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,REM Remme,REM,"$3,384,678",$0.005629,"601,315,410 *","$440,685",-0.13%,-15.48%,-21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,POLIS Polis,POLIS,"$3,377,206",$0.934017,3615786,"$11,421",-0.91%,-8.40%,-36.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,SKM Skrumble Network,SKM,"$3,350,967",$0.005147,"651,092,765 *","$707,245",-3.39%,-4.86%,-16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,PAT Patron,PAT,"$3,328,354",$0.012255,"271,594,375 *","$1,900,845",-0.09%,-7.70%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,BBN Banyan Network,BBN,"$3,312,617",$0.007019,"471,932,830 *","$720,733",1.08%,-3.10%,-34.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,NPX NaPoleonX,NPX,"$3,310,527",$0.130696,"25,330,000 *","$638,871",-3.16%,-9.87%,-29.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,CV carVertical,CV,"$3,303,088",$0.000555,"5,950,146,126 *","$14,447",0.11%,3.99%,-25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,SHIP ShipChain,SHIP,"$3,297,541",$0.016408,"200,965,624 *","$5,031",10.92%,-2.13%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,CXO CargoX,CXO,"$3,276,185",$0.025383,"129,071,409 *","$26,465",2.36%,3.97%,-26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,OAX OAX,OAX,"$3,271,115",$0.130796,"25,009,250 *","$135,142",-0.23%,0.97%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,MRK MARK.SPACE,MRK,"$3,260,246",$0.006745,"483,351,513 *","$392,237",1.01%,-0.29%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,ARN Aeron,ARN,"$3,209,120",$0.246855,"13,000,000 *","$799,123",0.22%,2.37%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,ART Maecenas,ART,"$3,199,131",$0.081429,"39,287,162 *",$661,-0.14%,-5.10%,-43.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,YOC Yocoin,YOC,"$3,150,909",$0.028084,112194700,"$154,638",0.70%,47.85%,82.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,DOT Dotcoin,DOT,"$3,146,615",$0.010085,"312,018,000 *","$2,180",-0.14%,2.30%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,LEV Leverj,LEV,"$3,106,674",$0.026308,"118,090,511 *","$38,427",-0.20%,11.00%,5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,OLT OneLedger,OLT,"$3,092,768",$0.008097,"381,941,885 *","$706,006",0.54%,-2.98%,-27.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,DLT Agrello,DLT,"$3,068,135",$0.035685,"85,978,873 *","$247,294",0.55%,0.16%,-29.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,GEN DAOstack,GEN,"$3,035,761",$0.079301,"38,281,549 *","$3,187",-0.92%,5.83%,-36.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,NEOS NeosCoin,NEOS,"$3,026,622",$0.749562,4037854,"$12,198",-1.20%,-4.49%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,AIT AICHAIN,AIT,"$3,015,218",$0.005635,"535,067,071 *","$236,359",0.81%,-2.92%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,TNC Trinity Netwo...,TNC,"$2,999,666",$0.008999,"333,333,333 *","$19,690",1.59%,-0.17%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,RLX Relex,RLX,"$2,975,141",$0.002992,"994,348,378 *","$11,286",0.32%,-8.79%,-33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,PKC PikcioChain,PKC,"$2,964,388",$0.070289,"42,174,499 *",$688,-0.43%,0.52%,-22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,MUSIC Musicoin,MUSIC,"$2,948,926",$0.003800,776117568,"$12,495",-1.38%,-0.45%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,NIM Nimiq,NIM,"$2,925,937",$0.001381,2119139276,"$118,119",0.39%,-1.95%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,DNA EncrypGen,DNA,"$2,925,197",$0.047044,"62,179,974 *","$14,319",0.16%,8.17%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,MRPH Morpheus.Network,MRPH,"$2,924,655",$0.120186,"24,334,476 *",$760,-5.35%,1.52%,-44.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,SONIQ Soniq,SONIQ,"$2,896,841",$0.064374,"45,000,020 *","$3,034",1.82%,17.90%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,AUR Auroracoin,AUR,"$2,880,037",$0.254229,11328528,"$1,736",-0.49%,-1.51%,-15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,BZ Bit-Z Token,BZ,"$2,879,998",$0.100889,"28,546,240 *","$15,167,473",-0.09%,1.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,NOTE DNotes,NOTE,"$2,867,003",$0.021230,135043262,"$79,534",0.24%,-6.05%,-33.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,IXT IXT,IXT,"$2,862,842",$0.080015,"35,778,844 *","$152,397",-0.22%,9.53%,-32.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,GEM Gems,GEM,"$2,851,582",$0.002485,"1,147,488,025 *","$103,903",0.06%,-4.67%,-25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,SNTR Silent Notary,SNTR,"$2,839,403",$0.000034,"83,470,521,339 *","$307,036",-4.66%,0.20%,-29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,KNT Kora Network ...,KNT,"$2,838,163",$0.009461,"300,000,000 *","$507,413",0.36%,0.35%,-37.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,BET DAO.Casino,BET,"$2,831,951",$0.016930,"167,270,821 *","$5,034",0.32%,-7.71%,-29.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,NKC Nework,NKC,"$2,819,648",$0.019105,"147,586,172 *","$3,165,470",0.67%,-0.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,DRT  DomRaider,DRT,"$2,799,565",$0.004733,"591,500,000 *","$50,281",0.26%,0.31%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,CHP CoinPoker,CHP,"$2,778,261",$0.008808,"315,414,462 *","$13,449",1.49%,2.72%,-13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,AC3 AC3,AC3,"$2,771,684",$0.040267,"68,832,381 *","$30,076",1.79%,-2.47%,-41.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,TOA  ToaCoin,TOA,"$2,764,806",$0.001064,2598461744,"$23,488",11.46%,1.26%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$2,761,052",$0.024725,111671108,$882,-0.31%,-21.37%,-44.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,QBT Qbao,QBT,"$2,741,019",$0.041943,"65,351,403 *","$94,715",-1.22%,-6.03%,-31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,NTK Neurotoken,NTK,"$2,738,783",$0.034709,"78,906,618 *","$308,999",-0.31%,0.12%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,PTC Pesetacoin,PTC,"$2,737,803",$0.020195,135569924,"$3,297",-1.54%,-2.55%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,RMESH RightMesh,RMESH,"$2,703,154",$0.048032,"56,278,400 *",$967,-1.82%,4.23%,-25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,EXRN EXRNchain,EXRN,"$2,702,268",$0.000029,"92,500,000,000 *","$396,213",-4.16%,-1.89%,-26.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ABYSS Abyss Token,ABYSS,"$2,678,342",$0.012068,"221,940,057 *","$410,538",0.22%,-1.28%,-27.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,MDT Measurable Da...,MDT,"$2,674,926",$0.006512,"410,744,800 *","$122,515",-0.20%,-2.31%,-35.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,BSD BitSend,BSD,"$2,653,393",$0.129802,20441850,"$4,577",-0.14%,-1.14%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,MIC Mindexcoin,MIC,"$2,616,418",$0.222341,"11,767,612 *","$18,754",-0.25%,10.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,DBIX DubaiCoin,DBIX,"$2,606,872",$1.17,2232901,"$47,264",0.65%,-12.78%,-28.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,UBT Unibright,UBT,"$2,605,331",$0.018853,"138,189,252 *","$429,837",-0.14%,-5.03%,-26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,XBC Bitcoin Plus,XBC,"$2,604,886",$22.85,"113,992 *","$71,826",10.78%,-5.62%,41.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,BMX BitMart Token,BMX,"$2,587,885",$0.022194,"116,604,593 *","$597,521",-2.02%,-3.35%,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
