,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
922,923,WAB WABnetwork,WAB,"$607,379",$0.000056,"10,939,999,989 *","$127,535",-0.46%,95.19%,84.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,KRB Karbo,KRB,"$605,568",$0.082151,7371397,"$2,935",-0.09%,-3.89%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,QWARK Qwark,QWARK,"$592,860",$0.008892,"66,672,937 *","$1,428",-2.18%,-3.17%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,CANN CannabisCoin,CANN,"$592,559",$0.007673,77231176,"$4,077",1.53%,-3.49%,-26.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,INV Invacio,INV,"$591,078",$0.017702,"33,391,377 *","$3,410",-6.88%,5.36%,-24.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,FLP FLIP,FLP,"$586,829",$0.010488,"55,955,000 *","$11,003",-0.09%,-2.45%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,POLL ClearPoll,POLL,"$583,306",$0.083330,"6,999,991 *",$746,-0.97%,0.35%,-37.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,BETHER Bethereum,BETHER,"$580,758",$0.001739,"333,871,892 *","$63,175",5.17%,22.96%,11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,ABX Arbidex,ABX,"$579,520",$0.028377,"20,421,954 *","$54,184",-0.53%,-1.60%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,WIRE AirWire,WIRE,"$576,993",$0.004806,120058126,"$42,939",0.07%,-0.70%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,NAVY BoatPilot Token,NAVY,"$571,256",$0.007734,"73,863,346 *","$1,564",-0.19%,27.94%,20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,CPC Capricoin,CPC,"$565,426",$0.284127,"1,990,045 *","$86,998",-1.23%,-3.82%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,ORS Origin Sport,ORS,"$558,167",$0.007729,"72,214,718 *","$4,038,647",0.04%,-8.78%,-7.91%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
935,936,HB HeartBout,HB,"$549,420",$0.010328,"53,195,267 *","$30,490",-0.99%,-5.09%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,LION Coin Lion,LION,"$548,040",$0.017006,"32,226,096 *",$518,0.04%,1.87%,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,OPTI OptiToken,OPTI,"$546,624",$0.021122,"25,879,419 *","$47,992",-0.87%,-2.59%,1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,OMX Shivom,OMX,"$528,979",$0.000600,"881,792,518 *","$5,912",2.44%,-7.39%,-13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,OOT Utrum,OOT,"$528,150",$0.008150,"64,800,119 *","$1,737",0.14%,-1.01%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,2GIVE 2GIVE,2GIVE,"$524,007",$0.001006,521070410,"$4,035",0.17%,-7.99%,8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,BOE Bodhi [ETH],BOE,"$522,728",$0.035278,"14,817,589 *","$10,657",0.01%,0.62%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,LALA LALA World,LALA,"$521,852",$0.002654,"196,639,785 *","$2,368",0.11%,16.56%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,BON Bonpay,BON,"$517,508",$0.045836,"11,290,301 *","$18,478",3.61%,-0.63%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,ETT EncryptoTel [...,ETT,"$516,309",$0.008310,"62,131,190 *","$11,331",-6.04%,-6.78%,-27.96%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
945,946,BTXC Bettex Coin,BTXC,"$512,910",$0.095705,5359269,"$1,104",0.15%,1.98%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,EVC EventChain,EVC,"$505,022",$0.016160,"31,250,497 *","$2,304",8.96%,2.60%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,EBTC eBitcoin,EBTC,"$503,539",$0.026646,"18,897,126 *","$3,705",1.72%,-5.29%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,SDS Alchemint Sta...,SDS,"$501,300",$0.001577,"317,946,798 *","$15,469",-5.95%,-10.65%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,XBI Bitcoin Incog...,XBI,"$492,351",$0.055608,8853983,"$7,121",6.84%,8.68%,-2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,GIO Graviocoin,GIO,"$491,129",$0.000572,858671058,$840,-0.68%,1.06%,4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,MNC Moneynet,MNC,"$490,216",$0.000125,"3,915,752,161 *","$1,171",0.04%,-1.21%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,SHARD Shard,SHARD,"$489,490",$0.034281,14278798,$516,0.10%,-2.23%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,BTCS Bitcoin Scrypt,BTCS,"$484,770",$0.027519,17615950,"$3,221",0.15%,12.63%,20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,GAM Gambit,GAM,"$482,615",$0.418192,"1,154,053 *","$28,313",-8.16%,4.59%,-46.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,BRDG Bridge Protocol,BRDG,"$479,781",$0.002103,"228,097,040 *","$1,346",0.17%,9.44%,5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,COIN Coinvest,COIN,"$477,633",$0.040474,"11,800,845 *",$962,4.27%,-19.57%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,NEOS NeosCoin,NEOS,"$477,485",$0.111204,4293790,"$1,413",0.15%,-3.57%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,ESN Ethersocial,ESN,"$477,317",$0.015871,30075221,"$1,432",-0.31%,-0.12%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,HER HeroNode,HER,"$476,256",$0.000454,"1,049,104,698 *","$51,111",0.74%,-3.14%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,ZCR ZCore,ZCR,"$471,919",$0.131999,3575180,$574,-0.04%,-1.42%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,FREC Freyrchain,FREC,"$469,873",$0.000940,"500,000,000 *","$60,651",-6.92%,-6.24%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,TCC The ChampCoin,TCC,"$466,587",$0.002692,173298232,"$258,160",-0.29%,-0.77%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,UBC Ubcoin Market,UBC,"$465,657",$0.001360,"342,272,358 *",$715,-1.76%,-15.11%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,ENRG Energycoin,ENRG,"$460,818",$0.003767,122325446,"$3,963",0.15%,72.94%,-8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,GBX GoByte,GBX,"$460,557",$0.126466,3641736,"$11,122",0.12%,-8.29%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,ATB ATBCoin,ATB,"$459,336",$0.010927,42038227,"$4,604,336",0.01%,-0.34%,2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,XNV Nerva,XNV,"$458,800",$0.028938,15854723,"$1,775",-1.39%,-2.48%,16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,BEE Bee Token,BEE,"$454,809",$0.001943,"234,129,159 *","$12,101",0.35%,-5.59%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,1WO 1World,1WO,"$453,182",$0.021860,"20,731,451 *","$1,187",4.45%,3.71%,7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,ZER Zero,ZER,"$438,359",$0.076271,5747423,$889,-0.20%,0.26%,-6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,STAR Starbase,STAR,"$437,133",$0.002331,"187,500,000 *","$2,138",0.04%,-12.69%,-6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,IONC IONChain,IONC,"$434,058",$0.003656,"118,736,922 *","$549,092",-0.18%,-3.97%,30.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,ARO Arionum,ARO,"$431,601",$0.005766,74847830,"$127,987",1.62%,-6.46%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,SCC SiaCashCoin,SCC,"$428,382",$0.000054,"7,972,474,001 *","$11,180",0.79%,0.21%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,APH Aphelion,APH,"$426,034",$0.008521,"50,000,000 *","$5,051",-0.97%,1.11%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,VRM VeriumReserve,VRM,"$423,668",$0.199965,2118708,"$1,055",-4.69%,-3.47%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,VULC VULCANO,VULC,"$420,700",$0.002116,198821956,$546,0.14%,-6.46%,-13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,AUX Auxilium,AUX,"$417,977",$0.003921,"106,610,776 *","$7,958",1.11%,-6.45%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,GXX GravityCoin,GXX,"$414,487",$0.206531,2006898,"$2,491",0.14%,-4.20%,-14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,AEN Aencoin,AEN,"$406,497",$0.019537,"20,806,246 *","$16,098",-0.83%,-2.30%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,TIG Tigereum,TIG,"$401,544",$0.022045,"18,214,795 *","$15,029",0.73%,0.12%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,ADH AdHive,ADH,"$400,288",$0.003047,"131,376,614 *","$3,022",0.13%,0.01%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,EGC EverGreenCoin,EGC,"$397,137",$0.028692,13841243,"$2,091",0.15%,-4.58%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,DAN Daneel,DAN,"$394,000",$0.007983,"49,357,401 *","$4,572",-1.29%,-0.05%,-6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,HBZ HBZ coin,HBZ,"$390,988",$0.000500,"782,301,957 *","$49,373",-2.49%,0.40%,-21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,SUMO Sumokoin,SUMO,"$390,565",$0.038709,10089780,"$2,591",-1.26%,-7.26%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,MFG SyncFab,MFG,"$384,320",$0.002143,"179,317,632 *","$165,674",-0.33%,-5.19%,16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,USDS Stronghold USD,USDS,"$380,897",$0.952243,"400,000 *","$327,880",0.08%,-1.66%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,ATMI Atonomi,ATMI,"$380,397",$0.000777,"489,844,250 *","$13,855",5.16%,-5.57%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,AUC Auctus,AUC,"$380,173",$0.013077,"29,072,058 *","$1,702",0.06%,0.96%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
991,992,VME VeriME,VME,"$375,576",$0.002125,"176,746,980 *","$13,639",8.73%,-21.53%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
992,993,XMCT XMCT,XMCT,"$375,134",$0.003856,"97,288,570 *","$4,352",0.03%,-9.21%,-20.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,BOB Bob's Repair,BOB,"$369,796",$0.004724,"78,286,331 *","$677,132",-6.09%,-4.70%,41.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,PGN Pigeoncoin,PGN,"$368,351",$0.000162,2267691876,$679,0.16%,1.16%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,TENA TENA,TENA,"$367,539",$0.148061,"2,482,353 *","$4,737",0.06%,-4.21%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,ARB ARBITRAGE,ARB,"$365,592",$0.080703,"4,530,120 *","$109,165",-3.13%,-4.44%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,INCX International...,INCX,"$365,576",$0.000867,"421,620,575 *","$69,884",0.29%,-1.23%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,MPG Max Property ...,MPG,"$358,407",$0.009116,"39,316,151 *","$219,237",0.57%,-3.52%,0.89%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,FYP FlypMe,FYP,"$354,729",$0.020111,"17,638,681 *","$41,636",14.25%,2.26%,6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,FLOT Fire Lotto,FLOT,"$353,455",$0.012861,"27,481,717 *","$103,355",-6.58%,-10.23%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,PYLNT Pylon Network,PYLNT,"$350,715",$0.844058,"415,510 *","$119,054",3.24%,2.02%,4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,XBP BlitzPredict,XBP,"$348,019",$0.000946,"368,069,838 *","$44,071",-1.52%,1.03%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,D Denarius,D,"$347,126",$0.065020,5338766,"$1,334",3.16%,1.16%,5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,S Sharpay,S,"$344,180",$0.000337,"1,020,302,597 *","$7,795",0.91%,8.29%,21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,DTB Databits,DTB,"$335,396",$0.014744,"22,747,809 *","$8,001",0.15%,-12.08%,-58.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,MAO Mao Zedong,MAO,"$331,802",$0.052400,6332140,$536,0.15%,-0.37%,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,PTT Proton Token,PTT,"$330,224",$0.000138,"2,393,756,400 *","$106,971",-0.68%,1.55%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,SPD Stipend,SPD,"$318,657",$0.029058,10966234,$684,0.15%,-25.68%,-25.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,NXC Nexium,NXC,"$317,714",$0.004777,"66,509,519 *","$8,607",0.73%,-6.92%,-50.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,EBST eBoost,EBST,"$317,670",$0.015884,"20,000,000 *","$3,671",0.13%,-3.36%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,MMO MMOCoin,MMO,"$316,524",$0.005491,57646134,"$125,204",-0.75%,201.99%,297.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,BEAT BEAT,BEAT,"$316,499",$0.002588,"122,287,969 *","$20,537",-0.04%,-0.37%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,GALI Galilel,GALI,"$314,609",$0.018469,"17,034,166 *",$647,-1.26%,-3.93%,52.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,BBO Bigbom,BBO,"$314,509",$0.000929,"338,707,891 *","$293,456",-0.05%,10.27%,-2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,BBP BiblePay,BBP,"$311,034",$0.000211,1471466582,$574,0.25%,-12.24%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,SHX Stronghold Token,SHX,"$300,679",$0.000412,"730,000,000 *","$2,584",-0.47%,-2.32%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,EXMR EXMR,EXMR,"$300,215",$0.025326,"11,853,858 *","$5,221",0.04%,-15.03%,61.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,ARAW ARAW,ARAW,"$298,883",$0.000098,"3,042,990,142 *","$62,779",0.98%,-0.61%,-26.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,ACM Actinium,ACM,"$293,290",$0.029731,9864700,$552,0.10%,-2.46%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,LPC Lightpaycoin,LPC,"$292,696",$0.050519,"5,793,754 *","$1,269",-0.75%,-3.05%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,PROC ProCurrency,PROC,"$288,067",$0.002832,"101,729,710 *","$14,372",0.16%,-9.19%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,QUAN Quantis Network,QUAN,"$286,763",$0.053489,5361200,$622,0.10%,1.41%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,FSBT FSBT API Token,FSBT,"$286,038",$0.081503,"3,509,535 *","$581,590",0.04%,-2.41%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,PUT Profile Utili...,PUT,"$284,400",$0.006280,"45,289,804 *","$109,242",-1.29%,-16.34%,-37.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,ZET Zetacoin,ZET,"$282,775",$0.001668,169577425,"$59,151",2.20%,1.77%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,XSD SounDAC,XSD,"$278,917",$0.019128,"14,581,806 *",$702,-0.59%,-16.16%,-71.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,KLKS Kalkulus,KLKS,"$268,544",$0.017247,15570852,"$49,302",4.10%,-2.80%,14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,NPER NPER,NPER,"$268,147",$0.003890,"68,927,451 *","$38,044",0.05%,2.82%,-8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,DFT DraftCoin,DFT,"$267,990",$0.031816,"8,423,002 *","$7,617",0.84%,2.36%,155.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,TRAK TrakInvest,TRAK,"$263,928",$0.003144,"83,933,471 *","$13,045",0.10%,-0.27%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,ACE ACE (TokenStars),ACE,"$261,604",$0.022176,"11,796,875 *","$27,206",0.15%,3.71%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,XAP Apollon,XAP,"$259,396",$0.001746,148585276,$508,0.09%,-6.56%,-6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,AIX Aigang,AIX,"$258,741",$0.008838,"29,274,567 *","$11,381",-0.79%,-3.13%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,ETHO Ether-1,ETHO,"$258,425",$0.012724,20309455,"$15,767",1.51%,7.17%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,GPT GoPower,GPT,"$257,171",$0.003166,"81,227,046 *","$109,965",0.25%,-4.19%,-27.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,NCP Newton Coin P...,NCP,"$247,843",$0.000002,164348605072,"$3,748",0.26%,3.39%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,DASHG Dash Green,DASHG,"$245,414",$0.172365,1423802,"$5,389",-0.18%,-1.84%,2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,XOV XOVBank,XOV,"$244,785",$0.001994,"122,778,481 *","$35,125",-6.78%,-4.31%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,EGEM EtherGem,EGEM,"$237,450",$0.012187,19483114,"$5,200",-1.59%,-7.88%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,USNBT NuBits,USNBT,"$236,470",$0.021533,"10,981,667 *","$17,663",0.15%,-9.39%,-70.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,DML Decentralized...,DML,"$234,502",$0.003720,"63,030,141 *","$10,549",-0.20%,14.15%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,AMN Amon,AMN,"$232,839",$0.000478,"486,804,857 *","$4,197",0.03%,10.07%,8.70%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1043,1044,ING Iungo,ING,"$230,096",$0.005752,"40,000,000 *","$24,042",-0.05%,-14.46%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,ETHM Ethereum Meta,ETHM,"$227,679",$0.002612,"87,172,195 *",$777,0.77%,60.00%,33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,BMH BlockMesh,BMH,"$227,586",$0.002540,"89,598,476 *","$12,119",-0.78%,-13.97%,13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,ALT Alt.Estate token,ALT,"$224,386",$0.000310,"724,180,756 *","$8,626",-6.73%,-32.70%,-34.03%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1047,1048,BLTG Block-Logic,BLTG,"$221,820",$0.022002,"10,081,970 *",$553,-0.12%,3.07%,42.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,PING CryptoPing,PING,"$220,641",$0.022170,"9,952,089 *","$1,470",0.15%,-0.03%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,BTR Bitether,BTR,"$218,955",$0.004232,"51,735,293 *","$4,645",0.09%,-1.41%,8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,SPF SportyCo,SPF,"$216,990",$0.004014,"54,055,795 *","$1,381",0.15%,7.12%,-2.59%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,RLX Relex,RLX,"$216,864",$0.000136,"1,590,053,937 *",$713,-1.91%,11.80%,-27.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,SUR Suretly,SUR,"$211,808",$0.902624,"234,658 *","$5,131",0.04%,-12.50%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,ADI Aditus,ADI,"$211,466",$0.000903,"234,110,888 *","$58,027",-1.79%,-3.29%,3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,TBX Tokenbox,TBX,"$210,617",$0.018485,"11,393,882 *","$11,213",0.32%,-2.58%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,BOUTS BoutsPro,BOUTS,"$210,356",$0.002746,"76,615,188 *","$19,694",1.01%,0.29%,3.50%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,SND SnodeCoin,SND,"$209,260",$0.009893,"21,152,809 *",$600,5.75%,18.03%,-19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,CMM Commercium,CMM,"$200,909",$0.004708,42671052,$866,0.78%,-27.55%,18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,TELOS Teloscoin,TELOS,"$197,724",$0.002794,70760893,"$1,450",0.09%,1.47%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,KWATT 4NEW,KWATT,"$195,944",$0.003588,"54,613,736 *","$19,201",0.10%,-3.89%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,JET Jetcoin,JET,"$193,926",$0.028423,"6,822,895 *","$17,345",8.86%,16.93%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,BZX Bitcoin Zero,BZX,"$193,684",$0.012987,14913796,"$5,251",0.01%,-9.84%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,OLXA OLXA,OLXA,"$193,216",$0.000983,"196,629,750 *","$12,801",-1.33%,-13.09%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
