,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
258,259,GTC Game.com,GTC,"$30,102,478",$0.053241,"565,404,872 *","$3,148,447",-0.06%,5.32%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,SHIFT Shift,SHIFT,"$29,865,815",$2.50,"11,929,892 *","$1,232,690",0.55%,7.38%,44.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BTO Bottos,BTO,"$29,728,234",$0.083643,"355,419,546 *","$918,592",0.46%,-0.88%,12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,UKG Unikoin Gold,UKG,"$29,618,196",$0.210025,"141,022,371 *","$3,162,709",0.93%,6.33%,32.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,VIB Viberate,VIB,"$29,420,780",$0.175068,"168,053,133 *","$2,486,623",-0.28%,1.80%,36.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,AMP HyperSpace,AMP,"$29,327,944",$0.291158,"100,728,564 *","$1,718,118",3.27%,10.96%,30.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,SBD Steem Dollars,SBD,"$29,265,761",$2.50,"11,696,387 *","$9,590,232",-0.43%,3.86%,22.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,TKN Monolith,TKN,"$28,471,287",$1.19,"23,911,731 *","$185,598",0.41%,2.90%,38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,HMQ Humaniq,HMQ,"$28,272,170",$0.173595,"162,862,944 *","$725,591",-0.21%,6.46%,32.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,FAIR FairCoin,FAIR,"$27,756,543",$0.521800,"53,193,831 *","$1,786",0.21%,8.08%,47.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,REN Ren,REN,"$27,433,040",$0.059711,"459,428,613 *","$2,330,068",0.87%,21.47%,65.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,LET LinkEye,LET,"$27,255,316",$0.045426,"600,000,000 *","$5,726,820",-1.00%,2.08%,31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,UNO Unobtanium,UNO,"$27,046,891",$136.26,198500,"$6,440",0.18%,4.37%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CRW Crown,CRW,"$26,984,834",$1.50,18009575,"$55,542",0.92%,6.27%,30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,EKT EDUCare,EKT,"$26,871,805",$0.076777,"350,000,000 *","$10,226,288",-3.04%,7.33%,33.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,YOYOW YOYOW,YOYOW,"$26,844,046",$0.102716,"261,343,445 *","$1,862,691",-0.22%,3.05%,16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,INK Ink,INK,"$26,770,064",$0.057705,"463,910,527 *","$2,565,652",-2.03%,2.49%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,CPC CPChain,CPC,"$26,750,790",$0.117993,"226,715,852 *","$2,094,413",0.81%,7.29%,29.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,HST Decision Token,HST,"$26,551,465",$0.829060,"32,025,998 *","$204,165",5.42%,32.23%,84.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ECA Electra,ECA,"$26,365,499",$0.001083,24333755192,"$313,624",0.29%,1.06%,32.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ADT adToken,ADT,"$26,099,447",$0.043499,"600,000,000 *","$2,152,277",1.52%,4.42%,44.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,COB Cobinhood,COB,"$26,035,499",$0.071898,"362,117,840 *","$2,016",0.77%,-9.01%,6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MOBI Mobius,MOBI,"$25,880,939",$0.068712,"376,657,502 *","$551,407",1.92%,3.39%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,PAC PAC Global,PAC,"$25,686,319",$0.007455,3445357846,"$175,731",-0.31%,2.94%,52.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ELEC Electrify.Asia,ELEC,"$25,532,638",$0.085617,"298,219,727 *","$1,663,794",0.72%,11.00%,72.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,NMC  Namecoin,NMC,"$25,530,110",$1.73,14736400,"$335,888",0.10%,3.47%,7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,XSH SHIELD,XSH,"$25,099,324",$0.052102,481730692,"$287,511",0.95%,5.11%,107.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,SNX Synthetix Net...,SNX,"$25,075,474",$0.414752,"60,458,900 *","$300,215",-2.32%,1.12%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ERA ERA,ERA,"$25,001,743",$0.075223,332369691,$882,-2.16%,2.62%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NET Nimiq Exchang...,NET,"$24,942,419",$2.38,"10,500,000 *","$193,853",0.31%,-4.71%,24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,LUN Lunyr,LUN,"$24,895,805",$10.83,"2,297,853 *","$3,206,272",-0.52%,3.22%,30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,DAI Dai,DAI,"$24,741,787",$0.999999,"24,741,803 *","$31,916,008",-0.01%,0.17%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,LEO LEOcoin,LEO,"$24,549,787",$0.242710,"101,148,780 *","$5,468",0.53%,-0.49%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,SPC SpaceChain,SPC,"$24,483,564",$0.047542,"514,991,707 *","$26,685",1.03%,-2.33%,27.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BKX BANKEX,BKX,"$24,238,025",$0.349703,"69,310,370 *","$1,816,206",0.87%,4.87%,41.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DMT DMarket,DMT,"$24,083,745",$0.608024,"39,609,863 *","$2,970,639",-1.06%,11.33%,38.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BITB Bean Cash,BITB,"$24,046,630",$0.009767,2461987000,"$1,056,130",0.80%,7.83%,34.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DAT Datum,DAT,"$23,992,408",$0.028029,"855,990,957 *","$2,255,875",1.09%,13.04%,32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,1ST FirstBlood,1ST,"$23,721,685",$0.277257,"85,558,371 *","$1,203,669",3.12%,35.43%,70.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ZPT Zeepin,ZPT,"$23,604,816",$0.080336,"293,827,778 *","$1,004,379",0.86%,3.40%,53.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MER Mercury,MER,"$23,182,192",$0.231822,"100,000,000 *","$4,500,814",0.93%,7.30%,25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GRID Grid+,GRID,"$23,007,024",$0.586368,"39,236,491 *","$2,869",0.94%,17.93%,26.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,RFR Refereum,RFR,"$22,936,768",$0.009744,"2,353,910,877 *","$576,436",0.52%,11.85%,72.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SFT Safex Token,SFT,"$22,933,902",$0.014862,"1,543,157,590 *","$16,302",-3.87%,-4.24%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,IOC I/O Coin,IOC,"$22,930,597",$1.38,"16,653,976 *","$110,297",1.28%,6.55%,40.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SNC SunContract,SNC,"$22,803,289",$0.190559,"119,665,373 *","$6,990,205",0.04%,5.18%,5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ZSC Zeusshield,ZSC,"$22,656,241",$0.019647,"1,153,170,765 *","$128,686",0.24%,1.66%,37.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,QUN QunQun,QUN,"$22,627,595",$0.032865,"688,498,425 *","$3,776,700",-0.03%,7.18%,41.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KRM Karma,KRM,"$22,358,441",$0.012541,"1,782,809,241 *","$156,867",0.60%,6.42%,35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HTML HTMLCOIN,HTML,"$22,272,527",$0.000338,65859013747,"$93,414",28.63%,16.08%,-14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BAX BABB,BAX,"$21,938,780",$0.001617,"13,564,535,018 *","$1,965,648",-2.17%,35.92%,275.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,RVR RevolutionVR,RVR,"$21,813,084",$0.103872,"210,000,000 *","$4,304,546",-1.40%,5.52%,57.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,XWC WhiteCoin,XWC,"$21,809,396",$0.087633,"248,872,471 *","$94,931",1.23%,6.85%,30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,EVX Everex,EVX,"$21,596,714",$1.31,"16,500,000 *","$2,508,337",0.53%,5.23%,27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,MTH Monetha,MTH,"$21,548,240",$0.099218,"217,179,767 *","$923,514",1.23%,4.86%,24.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,LKK Lykke,LKK,"$21,461,400",$0.068663,"312,559,343 *","$49,745",0.12%,3.51%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,THC HempCoin,THC,"$21,416,582",$0.092922,230478760,"$168,380",1.08%,14.63%,92.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,FLASH Flash,FLASH,"$21,311,358",$0.023679,"900,000,000 *","$12,371",-1.13%,3.38%,13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,RADS Radium,RADS,"$21,307,230",$6.13,"3,474,565 *","$4,773,728",-0.69%,7.87%,35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TRST WeTrust,TRST,"$21,251,224",$0.230622,"92,147,500 *","$373,238",0.45%,1.49%,46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BLK BlackCoin,BLK,"$21,194,936",$0.276034,"76,783,738 *","$258,839",0.07%,3.93%,26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,NMR Numeraire,NMR,"$21,146,364",$15.64,"1,352,480 *","$151,394",0.43%,2.85%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,COS COS,COS,"$21,133,607",$0.324897,"65,047,195 *","$4,759,290",0.52%,0.53%,35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BCA Bitcoin Atom,BCA,"$20,861,082",$1.16,17951088,"$25,547",0.26%,-14.87%,-22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,FOTA Fortuna,FOTA,"$20,410,736",$0.051018,"400,069,727 *","$584,110",-1.62%,-0.12%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,DMD Diamond,DMD,"$20,371,752",$7.44,2736825,"$26,381",-1.00%,1.91%,24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,PEPECASH Pepe Cash,PEPECASH,"$20,305,938",$0.028931,"701,884,009 *","$56,135",0.30%,6.62%,21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SWFTC SwftCoin,SWFTC,"$20,208,924",$0.011548,"1,750,000,000 *","$18,781,124",-1.19%,16.49%,44.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,IDH indaHash,IDH,"$20,180,275",$0.050459,"399,936,259 *","$29,918",-2.29%,-0.07%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,EDC EDC Blockchain,EDC,"$20,102,833",$0.022684,886211988,"$62,785",0.93%,0.95%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BLT Bloom,BLT,"$19,936,059",$0.418168,"47,674,793 *","$16,179",0.69%,11.48%,36.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,OCN Odyssey,OCN,"$19,894,153",$0.009947,"2,000,000,000 *","$18,883,800",-0.03%,7.72%,7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,PPY Peerplays,PPY,"$19,818,557",$5.00,"3,964,371 *","$31,185",-0.01%,4.69%,20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,MTN Medicalchain,MTN,"$19,673,043",$0.106341,"185,000,000 *","$7,093,268",0.22%,3.59%,22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GRC GridCoin,GRC,"$19,645,173",$0.050332,390312753,"$76,482",0.69%,6.19%,26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MDA Moeda Loyalty...,MDA,"$19,425,000",$0.989613,"19,628,888 *","$6,723,322",0.73%,9.06%,37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ZCL ZClassic,ZCL,"$19,386,200",$5.17,3748350,"$409,615",0.42%,6.30%,15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SIB SIBCoin,SIB,"$19,254,761",$1.16,16668077,"$219,838",-1.92%,1.76%,21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PHR Phore,PHR,"$18,916,234",$1.48,"12,740,475 *","$87,341",1.01%,-7.03%,16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,KEY Selfkey,KEY,"$18,891,884",$0.009878,"1,912,447,546 *","$129,386",-1.21%,5.94%,37.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,VRC VeriCoin,VRC,"$18,873,204",$0.610548,30911917,"$539,158",0.45%,6.74%,32.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CHSB SwissBorg,CHSB,"$18,733,301",$0.032533,"575,821,133 *","$35,582",1.11%,2.63%,23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,UQC Uquid Coin,UQC,"$18,731,775",$1.87,"10,000,000 *","$47,736",0.67%,3.31%,19.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,COLX ColossusXT,COLX,"$18,718,986",$0.001745,10724738924,"$411,914",10.23%,61.48%,178.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,AIDOC AI Doctor,AIDOC,"$18,668,704",$0.044450,"419,997,463 *","$3,853,501",1.32%,12.02%,37.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MSP Mothership,MSP,"$18,508,958",$0.132207,"140,000,000 *","$68,823",0.67%,-0.46%,18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DLT Agrello,DLT,"$18,489,154",$0.215043,"85,978,873 *","$846,308",-0.01%,5.25%,36.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
345,346,PRO Propy,PRO,"$18,480,341",$1.06,"17,459,665 *","$8,131,371",0.76%,1.89%,28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PARETO PARETO Rewards,PARETO,"$18,014,285",$0.078938,"228,207,933 *","$407,981",2.77%,10.83%,112.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,OMNI Omni,OMNI,"$17,876,088",$31.87,"560,875 *","$32,536",0.51%,1.85%,45.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,STK STK,STK,"$17,753,745",$0.051937,"341,834,575 *","$2,538,911",-0.65%,2.14%,25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SENC Sentinel Chain,SENC,"$17,739,744",$0.116772,"151,917,233 *","$1,278,169",1.66%,17.23%,65.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ACAT Alphacat,ACAT,"$17,708,923",$0.006346,"2,790,428,084 *","$320,970",0.26%,4.86%,28.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XPM Primecoin,XPM,"$17,660,038",$0.759131,23263484,"$156,439",0.22%,-1.71%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,STQ Storiqa,STQ,"$17,575,101",$0.002263,"7,767,544,247 *","$99,737",-1.14%,-1.96%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BBN Banyan Network,BBN,"$17,483,718",$0.111762,"156,436,867 *","$1,568,744",-0.08%,-1.06%,32.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,HVN Hiveterminal ...,HVN,"$17,399,589",$0.046399,"375,000,000 *","$28,728",0.48%,1.68%,21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ATM ATMChain,ATM,"$17,329,030",$0.003718,"4,660,285,460 *","$127,453",0.84%,-7.86%,26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,TIX Blocktix,TIX,"$17,298,362",$0.432459,"40,000,000 *","$2,500,019",0.69%,5.15%,18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,INCNT Incent,INCNT,"$17,216,007",$0.374126,"46,016,602 *","$30,978",-0.01%,1.84%,29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MUE MonetaryUnit,MUE,"$16,804,347",$0.130212,129053977,"$216,805",0.97%,5.29%,31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,YEE YEE,YEE,"$16,710,798",$0.012240,"1,365,218,125 *","$2,771,198",0.60%,2.32%,15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PZM PRIZM,PZM,"$16,575,072",$0.977632,"16,954,313 *","$12,121",0.49%,1.72%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ARN Aeron,ARN,"$16,569,752",$1.27,"13,000,000 *","$2,895,881",0.24%,10.18%,29.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BPT Blockport,BPT,"$16,524,946",$0.317904,"51,980,933 *","$127,763",2.42%,5.97%,22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,XPA XPA,XPA,"$16,382,612",$0.286521,"57,177,751 *","$207,871",0.96%,-10.91%,140.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,DIME Dimecoin,DIME,"$16,365,269",$0.000030,539096740560,"$25,145",0.63%,11.05%,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SHIP ShipChain,SHIP,"$16,291,926",$0.101542,"160,445,939 *","$48,764",2.93%,6.80%,24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,RBY Rubycoin,RBY,"$16,259,483",$0.637150,"25,519,062 *","$80,049",1.64%,19.68%,77.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,SOC All Sports,SOC,"$16,144,801",$0.033231,"485,833,833 *","$4,604,695",1.66%,9.29%,31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PASC Pascal Coin,PASC,"$16,103,860",$0.819435,19652400,"$67,847",0.72%,6.40%,38.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DADI DADI,DADI,"$15,966,518",$0.207723,"76,864,411 *","$3,119,081",1.91%,6.65%,35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,POSW PoSW Coin,POSW,"$15,955,483",$0.361802,"44,100,000 *","$13,090",-1.34%,7.98%,29.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,OAX OAX,OAX,"$15,912,808",$0.636277,"25,009,250 *","$1,596,289",0.16%,7.89%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BERRY Rentberry,BERRY,"$15,822,234",$0.060363,"262,119,463 *","$65,561",0.10%,4.00%,-23.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CAPP Cappasity,CAPP,"$15,793,805",$0.038213,"413,312,230 *","$34,059",-0.75%,4.84%,39.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BOT Bodhi,BOT,"$15,573,471",$0.389337,"40,000,000 *","$7,713,881",0.78%,9.67%,33.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BIS Bismuth,BIS,"$15,548,410",$1.73,8978565,"$37,036",0.19%,3.57%,20.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ZOI Zoin,ZOI,"$15,435,108",$0.882223,17495692,"$34,523",0.30%,3.43%,13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PLBT Polybius,PLBT,"$15,374,891",$3.87,"3,969,565 *","$108,685",-0.67%,30.16%,64.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,QBT Qbao,QBT,"$15,348,747",$0.234865,"65,351,403 *","$51,169",0.18%,3.00%,23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,SWM Swarm,SWM,"$15,325,885",$0.299841,"51,113,355 *","$5,670",0.84%,?,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,EXP Expanse,EXP,"$15,076,414",$1.91,7906397,"$134,870",-0.04%,2.34%,32.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,LA LATOKEN,LA,"$14,721,593",$0.181664,"81,037,294 *","$1,138,768",0.73%,3.80%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CV carVertical,CV,"$14,643,391",$0.002650,"5,525,981,077 *","$54,850",0.06%,4.02%,18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MEET CoinMeet,MEET,"$14,604,243",$0.042954,"339,999,999 *","$1,218",3.27%,10.93%,11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SLR SolarCoin,SLR,"$14,568,978",$0.345514,"42,166,111 *","$37,326",1.42%,7.96%,19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,PRG Paragon,PRG,"$14,524,358",$0.223670,"64,936,599 *","$43,591",0.70%,2.78%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BCC BitConnect,BCC,"$14,515,037",$1.54,9406222,"$2,610",0.21%,9.72%,72.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CAT BitClave,CAT,"$14,502,627",$0.028925,"501,394,406 *","$1,313,155",0.88%,0.80%,9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,DIVX Divi Exchange...,DIVX,"$14,427,708",$2.81,"5,143,207 *","$41,188",0.18%,19.20%,26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,TSL Energo,TSL,"$14,408,064",$0.024755,"582,029,029 *","$258,808",4.09%,7.43%,15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ICOS ICOS,ICOS,"$14,355,352",$25.26,"568,266 *",$842,0.23%,0.61%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MTX Matryx,MTX,"$14,227,787",$0.612625,"23,224,303 *","$2,972,573",0.53%,9.03%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FDX FidentiaX,FDX,"$14,226,996",$0.135495,"105,000,000 *","$6,040",0.20%,38.25%,66.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CAS Cashaa,CAS,"$14,049,108",$0.039629,"354,519,081 *","$28,078",-1.86%,18.54%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XMY Myriad,XMY,"$13,994,137",$0.008928,1567363250,"$278,756",-0.03%,25.86%,62.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BITUSD bitUSD,BITUSD,"$13,977,384",$1.10,"12,709,200 *","$2,628,290",0.61%,-0.76%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DNA EncrypGen,DNA,"$13,948,204",$0.225195,"61,938,257 *","$18,445",0.60%,10.55%,12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
