,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,WKC WankCoin,WKC,"$11,476",$0.003084,3721150,Low Vol,-16.34%,14.41%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,QSLV Quicksilver,QSLV,"$11,432",$0.003304,"3,460,149 *",Low Vol,0.94%,-23.23%,-51.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,SPA SpainCoin,SPA,"$11,390",$0.000488,23319476,Low Vol,4.12%,-5.72%,39.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BTB BitBar,BTB,"$11,193",$0.685807,16321,Low Vol,0.71%,-17.33%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,PIGGY Piggycoin,PIGGY,"$11,075",$0.000023,473870954,Low Vol,0.63%,-9.35%,-39.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TIT Titcoin,TIT,"$10,672",$0.000631,16920951,Low Vol,0.19%,-11.29%,7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GDC GrandCoin,GDC,"$10,451",$0.000026,406548474,Low Vol,10.70%,-18.96%,40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,SEED SeedCoin,SEED,"$10,167",$0.003327,3055496,Low Vol,1.00%,-4.87%,53.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TIT TittieCoin,TIT,"$10,144",$0.000009,"1,100,278,723 *",Low Vol,-19.09%,-22.95%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BLC Blakecoin,BLC,"$9,852",$0.001793,5495234,Low Vol,-1.72%,-6.30%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,NRS NoirShares,NRS,"$9,843",$0.003973,2477481,Low Vol,0.71%,-3.69%,11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,KTK Kryptkoin,KTK,"$9,694",$0.000560,17307087,Low Vol,0.57%,-3.34%,94.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MIN Mineralscoin,MIN,"$9,494",$0.000351,"27,082,571 *",Low Vol,0.71%,-10.84%,-20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BUK CryptoBuck,BUK,"$9,481",$0.007331,1293280,Low Vol,5.10%,-5.28%,31.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SILK Silkcoin,SILK,"$9,434",$0.000217,43406985,Low Vol,11.28%,-6.50%,58.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SAT2 Saturn2Coin,SAT2,"$9,201",$0.001169,7867810,Low Vol,-0.16%,3.98%,26.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,PXC Phoenixcoin,PXC,"$9,091",$0.000336,27085450,Low Vol,0.17%,-7.25%,20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,GP GoldPieces,GP,"$9,007",$0.011551,"779,735 *",Low Vol,0.94%,6.51%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,UFO Uniform Fisca...,UFO,"$8,860",$0.000005,1895573762,Low Vol,0.71%,-9.35%,-30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TRK Truckcoin,TRK,"$8,837",$0.000463,"19,096,583 *",Low Vol,-11.23%,-52.28%,49.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PRT Particle,PRT,"$8,736",$0.000012,714506932,Low Vol,0.15%,-0.80%,9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,HAM HamRadioCoin,HAM,"$8,679",$0.002541,3415258,Low Vol,1.01%,22.61%,10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BTG Bitgem,BTG,"$8,642",$0.261685,33024,Low Vol,0.71%,-24.21%,17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,EVENT EventToken,EVENT,"$8,625",$0.001104,"7,814,441 *",Low Vol,1.00%,?,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,OPALTKN OpalTKN,OPALTKN,"$8,549",$0.000570,"15,000,000 *",Low Vol,-0.23%,-9.82%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,LGD LegendaryCoin,LGD,"$8,499",$0.001708,4974612,Low Vol,4.98%,-21.34%,331.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,DRKC DarkCash,DRKC,"$8,478",$0.001968,4308300,Low Vol,-0.32%,-33.94%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SHLD ShieldCoin,SHLD,"$8,120",$0.007434,"1,092,298 *",Low Vol,0.63%,-1.09%,30.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,THC HempCoin,THC,"$8,102",$0.000053,154236127,Low Vol,-0.45%,1.86%,16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ASC AsicCoin,ASC,"$7,968",$0.000015,538053251,Low Vol,1.71%,-4.92%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,APEX ApexCoin,APEX,"$7,895",$0.001297,"6,088,386 *",Low Vol,-4.13%,-10.52%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LEAF LeafCoin,LEAF,"$7,341",$4.8e-07,15322977853,Low Vol,1.17%,-6.29%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NTX NTX,NTX,"$7,336",$0.000007,"1,000,000,000 *",Low Vol,0.15%,-0.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MNC Mincoin,MNC,"$7,245",$0.004209,1721350,Low Vol,0.67%,-9.32%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,FAIL FAILCoin,FAIL,"$7,170",$9.2e-08,77988250846,Low Vol,1.26%,-8.34%,14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,CRAIG CraigsCoin,CRAIG,"$7,054",$0.000235,"30,033,947 *",Low Vol,0.51%,-6.08%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ELT Electron,ELT,"$7,039",$0.000935,7530314,Low Vol,0.71%,-9.35%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,HVC Heavycoin,HVC,"$7,015",$0.000079,88290328,Low Vol,7.01%,-0.93%,8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,VDO Vidio,VDO,"$7,006",$0.000330,"21,200,446 *",Low Vol,1.00%,-40.98%,-26.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,KEY KeyCoin,KEY,"$6,794",$0.007384,"920,180 *",Low Vol,0.71%,-26.58%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,ROOT RootCoin,ROOT,"$6,779",$0.003543,1913433,Low Vol,0.72%,-32.04%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,RAW RawCoin,RAW,"$6,724",$0.001164,"5,777,447 *",Low Vol,0.63%,0.75%,473.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,XBC Bitcoin Plus,XBC,"$6,598",$0.119201,"55,350 *",Low Vol,0.63%,-53.77%,-46.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,COOL CoolCoin,COOL,"$6,565",$0.000063,"104,047,705 *",Low Vol,-11.10%,-27.12%,-30.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,VGC VegasCoin,VGC,"$6,535",$0.000229,28556940,Low Vol,0.63%,-31.84%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BALLS Snowballs,BALLS,"$6,490",$0.000079,"81,956,120 *",Low Vol,1.72%,-32.59%,-33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ELC Elacoin,ELC,"$6,479",$0.014099,459538,Low Vol,0.61%,26.70%,54.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HUC HunterCoin,HUC,"$6,478",$0.001554,4168170,Low Vol,0.63%,-13.03%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,OK OKCash,OK,"$6,395",$0.000163,"39,228,668 *",Low Vol,-0.27%,-14.00%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ZED Zedcoin,ZED,"$6,291",$0.000559,11262360,Low Vol,20.86%,19.21%,-25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SBC StableCoin,SBC,"$6,138",$0.000342,17951757,Low Vol,-0.68%,-8.81%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,GHC GamerholicCoin,GHC,"$5,999",$0.007688,780330,Low Vol,0.94%,34.71%,-25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SHA SHACoin,SHA,"$5,928",$0.000016,362390436,Low Vol,0.71%,-36.55%,-24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GUE Guerillacoin,GUE,"$5,912",$0.001311,"4,508,409 *",Low Vol,0.89%,-6.31%,86.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,GB GreenBacks,GB,"$5,885",$0.000285,"20,638,874 *",Low Vol,0.72%,-2.26%,-9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,XCASH XCash,XCASH,"$5,697",$0.002325,"2,449,936 *",Low Vol,0.72%,20.06%,58.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ICB IcebergCoin,ICB,"$5,613",$0.001250,4488968,Low Vol,0.63%,-37.42%,63.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SMC SmartCoin,SMC,"$5,559",$0.000353,15753430,Low Vol,0.63%,-5.60%,8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,VOOT VootCoin,VOOT,"$5,533",$0.000080,69253340,Low Vol,0.63%,30.49%,26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XGR GoldReserve,XGR,"$5,462",$0.000425,12840957,Low Vol,0.63%,-24.67%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,EMD Emerald Crypto,EMD,"$5,411",$0.000458,11813227,Low Vol,1.15%,-11.93%,21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BET BetaCoin,BET,"$5,219",$0.000257,20300678,Low Vol,-8.52%,12.79%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,CON PayCon,CON,"$5,209",$0.001667,"3,124,575 *",Low Vol,2.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CAGE CageCoin,CAGE,"$5,151",$5.5e-08,93266576060,Low Vol,0.79%,-36.20%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,KUMA Kumacoin,KUMA,"$5,118",$0.000028,182512440,Low Vol,0.71%,-9.35%,35.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GAP Gapcoin,GAP,"$5,010",$0.002949,1698688,Low Vol,1.00%,-11.64%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MLS MozzShare,MLS,"$4,945",$0.000077,64125000,Low Vol,0.61%,-31.80%,-62.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MRY Murraycoin,MRY,"$4,944",$0.000166,29798338,Low Vol,0.63%,-11.16%,14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CAT Catcoin,CAT,"$4,870",$0.002865,1699650,Low Vol,1.13%,-11.81%,24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,DSH Dashcoin,DSH,"$4,869",$5.8e-08,84220830231,Low Vol,4.27%,-5.74%,-6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TCO TacoCoin,TCO,"$4,826",$0.000099,48851375,Low Vol,0.09%,28.63%,39.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,EXE Execoin,EXE,"$4,755",$0.000266,17881067,Low Vol,0.63%,-22.24%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XXX XxXcoin,XXX,"$4,705",$0.000129,"36,608,027 *",Low Vol,13.04%,-3.72%,26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,XDE XDECoin,XDE,"$4,674",$46.74,100 *,Low Vol,0.72%,-23.00%,-47.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GML GameLeagueCoin,GML,"$4,646",$0.000009,"500,000,000 *",Low Vol,0.62%,7.08%,-39.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GHOST Ghostcoin,GHOST,"$4,617",$0.000171,26943037,Low Vol,0.30%,-0.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PLNC PLNcoin,PLNC,"$4,593",$0.000269,17089600,Low Vol,0.63%,13.31%,23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,EAGS EagsCurrency,EAGS,"$4,549",$0.001907,"2,385,515 *",Low Vol,1.00%,-14.31%,10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,UTIL UtilityCoin,UTIL,"$4,350",$0.001169,"3,722,640 *",Low Vol,0.51%,-19.90%,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ALN Aliencoin,ALN,"$4,341",$0.000176,24726090,Low Vol,0.65%,-20.72%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CHILD X-Children,CHILD,"$4,319",$0.002335,1849782,Low Vol,0.69%,-2.71%,30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CAIx CAIx,CAIx,"$4,290",$0.002652,"1,618,027 *",Low Vol,1.75%,-38.43%,90.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,RPC RonPaulCoin,RPC,"$4,270",$0.017346,246148,Low Vol,0.63%,-15.93%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CHASH CleverHash,CHASH,"$4,106",$0.033110,"123,995 *",Low Vol,1.00%,-7.63%,-43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CIN Cinder,CIN,"$3,993",$0.000035,"113,908,314 *",Low Vol,0.72%,-14.28%,83.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,FFC FireFlyCoin,FFC,"$3,919",$0.000042,92727600,Low Vol,1.00%,-1.28%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BUN BunnyCoin,BUN,"$3,876",$4.4e-08,88075504743,Low Vol,19.53%,-17.26%,31.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CND CannabisDarkcoin,CND,"$3,863",$0.000540,7152204,Low Vol,1.00%,-6.05%,18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FRAC Fractalcoin,FRAC,"$3,854",$0.005240,735422,Low Vol,0.72%,-12.14%,-32.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XJO Joulecoin,XJO,"$3,791",$0.000236,16061008,Low Vol,0.63%,-9.35%,7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,MRC microCoin,MRC,"$3,726",$2e-07,"18,387,562,489 *",Low Vol,1.21%,-4.96%,42.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,LTB LiteBar,LTB,"$3,717",$0.021031,176737,Low Vol,9.91%,8.74%,24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ROX ROXcoin,ROX,"$3,690",$0.000621,"5,939,986 *",Low Vol,0.15%,-37.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,TOR TorCoin,TOR,"$3,559",$0.002337,"1,522,979 *",Low Vol,0.63%,-40.32%,80.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,KDC KlondikeCoin,KDC,"$3,422",$0.000467,7320629,Low Vol,-0.36%,-9.96%,20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ADN Aiden,ADN,"$3,421",$0.000234,14639403,Low Vol,0.63%,-9.35%,74.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ULTC Umbrella-LTC,ULTC,"$3,388",$0.004990,678880,Low Vol,-4.46%,-15.57%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,CRACK CrackCoin,CRACK,"$3,059",$0.000509,"6,004,132 *",Low Vol,0.94%,-9.11%,18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ARG Argentum,ARG,"$3,055",$0.002075,1471853,Low Vol,-0.96%,-10.33%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,QCN QuazarCoin,QCN,"$3,030",$0.001870,1620585,Low Vol,0.71%,-9.35%,39.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,NEC Neocoin,NEC,"$3,018",$0.000491,6150310,Low Vol,-0.38%,0.19%,52.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GLYPH Glyph,GLYPH,"$2,923",$0.001280,2283165,Low Vol,0.71%,10.03%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GROW GrowCoin,GROW,"$2,903",$0.001825,"1,591,134 *",Low Vol,1.00%,157.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SHIBE ShibeCoin,SHIBE,"$2,848",$0.000009,"304,683,646 *",Low Vol,0.63%,81.29%,39.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BRIT BritCoin,BRIT,"$2,833",$0.000262,10825202,Low Vol,0.71%,-31.89%,37.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CAM CamorraCoin,CAM,"$2,772",$0.000810,3421145,Low Vol,-0.31%,-0.98%,27.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,OSC OpenSourcecoin,OSC,"$2,769",$0.000584,4740162,Low Vol,0.63%,1.59%,71.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,DSB DarkShibe,DSB,"$2,619",$0.002088,"1,254,606 *",Low Vol,1.00%,-3.85%,58.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,VMC VirtualMining...,VMC,"$2,619",$0.000033,80035694,Low Vol,0.63%,-20.68%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GRE Greencoin,GRE,"$2,530",$0.000005,"541,313,025 *",Low Vol,0.71%,-9.35%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GUN Guncoin,GUN,"$2,494",$0.000037,66699828,Low Vol,46.49%,20.86%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,QB Quarkbar,QB,"$2,430",$0.000207,11740026,Low Vol,0.10%,4.31%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MCN MonetaVerde,MCN,"$2,379",$0.000257,9255091,Low Vol,0.71%,-9.35%,-35.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,HEX Heisenberg,HEX,"$2,370",$1.9e-07,12473553843,Low Vol,0.03%,18.02%,92.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PMP PreminePlus,PMP,"$2,350",$0.002269,"1,035,850 *",Low Vol,-0.51%,2.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PYC Paycoin,PYC,"$2,293",$0.001238,1852620,Low Vol,0.94%,-8.30%,-15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SPT Spots,SPT,"$2,213",$0.000147,15027171,Low Vol,0.71%,-0.94%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SBIT SquareBit,SBIT,"$2,138",$0.001994,"1,072,246 *",Low Vol,1.08%,9.70%,54.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ROS RosCoin,ROS,"$2,125",$0.000028,"75,787,226 *",Low Vol,34.25%,35.98%,17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,LTS LottoShares,LTS,"$2,058",$0.000051,40076558,Low Vol,0.15%,4.15%,43.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,MAL MalibuCoin,MAL,"$2,029",$0.001275,"1,591,737 *",Low Vol,-0.40%,-0.31%,76.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,DIO Diode,DIO,"$1,992",$0.000470,"4,242,005 *",Low Vol,1.00%,-32.15%,40.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,PSEUD PseudoCash,PSEUD,"$1,945",$0.000888,"2,190,227 *",Low Vol,0.71%,-12.76%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BEN Benjamins,BEN,"$1,918",$0.000790,2427600,Low Vol,0.63%,-9.46%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SHADE ShadeCoin,SHADE,"$1,882",$0.001110,1694985,Low Vol,0.64%,6.03%,59.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CAPT CAPTcoin,CAPT,"$1,863",$0.000570,"3,266,940 *",Low Vol,11.70%,33.91%,52.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,JKC Junkcoin,JKC,"$1,827",$0.000131,13961400,Low Vol,-6.08%,-39.92%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,PHO Photon,PHO,"$1,705",$3.3e-07,5142429780,Low Vol,1.21%,-4.95%,16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CFC CoffeeCoin,CFC,"$1,702",$0.000012,"145,670,214 *",Low Vol,0.71%,-27.82%,31.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,JUDGE Judgecoin,JUDGE,"$1,699",$0.000147,11579945,Low Vol,3.44%,-0.99%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,DTC Datacoin,DTC,"$1,684",$0.000983,1713492,Low Vol,0.15%,-9.01%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ORO ORObit,ORO,"$1,669",$0.000771,2164151,Low Vol,0.71%,-6.25%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GNS Gnosis,GNS,"$1,664",$0.000054,30963518,Low Vol,0.61%,4.26%,-22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,U UCoin,U,"$1,662",$0.000820,"2,028,158 *",Low Vol,1.00%,2.22%,60.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PLC Polcoin,PLC,"$1,643",$0.000093,17578050,Low Vol,-28.12%,-35.25%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CNL ConcealCoin,CNL,"$1,640",$0.000164,"10,026,047 *",Low Vol,8.46%,-8.92%,16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ONE 1Coin,ONE,"$1,575",$0.001303,1208485,Low Vol,0.94%,-18.59%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,UIS Unitus,UIS,"$1,556",$0.000282,5515677,Low Vol,0.08%,-18.87%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DGD DarkGold,DGD,"$1,479",$0.001456,1016196,Low Vol,1.00%,-4.68%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,YUM CandyCoin,YUM,"$1,432",$0.000352,4066350,Low Vol,1.00%,?,618.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,LSD Lightspeed,LSD,"$1,423",$0.001853,767911,Low Vol,0.69%,-21.18%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NRB Noirbits,NRB,"$1,415",$0.000629,2251240,Low Vol,1.24%,-9.35%,40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SOON SoonCoin,SOON,"$1,414",$0.000190,"7,459,700 *",Low Vol,0.21%,10.01%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
