,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
574,575,SHELL ShellPay,SHELL,?,$0.001590,? *,Low Vol,-4.94%,-8.33%,-30.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,MOTO Motocoin,MOTO,?,$0.001588,?,Low Vol,-0.20%,400.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,EGG EggCoin,EGG,?,$0.001583,? *,Low Vol,-0.16%,?,-64.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,XAU Xaucoin,XAU,?,$0.001556,?,Low Vol,-0.16%,-25.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,TAO TaoPay,TAO,?,$0.001392,? *,Low Vol,-0.16%,1.41%,-61.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,BIT First Bitcoin,BIT,?,$0.001313,?,Low Vol,-0.16%,?,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,GBRC Global Busine...,GBRC,?,$0.001310,?,Low Vol,-0.19%,?,-36.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,POSW PoSW Coin,POSW,?,$0.001267,? *,Low Vol,-0.03%,17.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,SOON SoonCoin,SOON,?,$0.000901,? *,Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,ROYAL RoyalCoin,ROYAL,?,$0.000872,?,Low Vol,4.80%,-46.19%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,TRICK TrickyCoin,TRICK,?,$0.000764,?,Low Vol,-0.16%,-39.55%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CNC CHNCoin,CNC,?,$0.000661,?,Low Vol,0.20%,-6.60%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,CLINT Clinton,CLINT,?,$0.000555,? *,Low Vol,-0.16%,0.75%,-16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,NBIT netBit,NBIT,?,$0.000528,? *,Low Vol,-0.05%,0.89%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,PSY Psilocybin,PSY,?,$0.000500,?,Low Vol,-0.19%,4.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,TCOIN T-coin,TCOIN,?,$0.000465,?,"$69,344",-0.03%,16.15%,19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,PEC Peacecoin,PEC,?,$0.000428,? *,Low Vol,-0.16%,-5.31%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,RICHX RichCoin,RICHX,?,$0.000391,? *,Low Vol,-0.16%,-13.36%,-35.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,UNC UNCoin,UNC,?,$0.000318,? *,"$3,361",-0.16%,-28.01%,-76.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,GML GameLeagueCoin,GML,?,$0.000309,? *,Low Vol,-0.16%,-16.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,LFO Local Family ...,LFO,?,$0.000273,?,Low Vol,-0.16%,0.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,METAL MetalCoin,METAL,?,$0.000264,? *,Low Vol,-0.17%,?,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,BAC BitAlphaCoin,BAC,?,$0.000264,?,Low Vol,-0.16%,42.01%,-21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,FRWC FrankyWillCoin,FRWC,?,$0.000237,?,Low Vol,-0.16%,45.52%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,GMX GoldMaxCoin,GMX,?,$0.000227,? *,Low Vol,-0.16%,-44.03%,-43.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,DUB Dubstep,DUB,?,$0.000182,? *,Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,BTCR Bitcurrency,BTCR,?,$0.000155,? *,Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,BCF Bitcoin Fast,BCF,?,$0.000155,?,Low Vol,-0.16%,0.75%,-3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,OPES Opescoin,OPES,?,$0.000144,?,Low Vol,-0.41%,5.55%,99.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,KURT Kurrent,KURT,?,$0.000131,?,Low Vol,-0.44%,-13.72%,-32.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,BRAIN Braincoin,BRAIN,?,$0.000127,? *,Low Vol,-0.16%,76.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,LAZ Lazaruscoin,LAZ,?,$0.000127,? *,Low Vol,-0.16%,41.00%,41.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,ASC AsicCoin,ASC,?,$0.000120,?,Low Vol,0.05%,1.19%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,AV AvatarCoin,AV,?,$0.000118,? *,Low Vol,-0.19%,?,30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,NTC Neptunecoin,NTC,?,$0.000118,?,$743,-27.89%,-88.61%,-96.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,FEDS FedoraShare,FEDS,?,$0.000101,? *,"$14,325",0.00%,-2.51%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,QBC Quebecoin,QBC,?,$0.000100,?,Low Vol,-0.16%,23.14%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,MBL MobileCash,MBL,?,$0.000100,?,Low Vol,-0.19%,0.72%,-31.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,WOW Wowcoin,WOW,?,$0.000091,?,"$1,053",-9.27%,0.75%,-39.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,SKR Sakuracoin,SKR,?,$0.000082,?,Low Vol,-0.19%,-9.34%,194.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,OP Operand,OP,?,$0.000073,? *,Low Vol,-0.16%,15.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,PBC PabyosiCoin,PBC,?,$0.000072,?,Low Vol,0.81%,-6.04%,-27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,TODAY TodayCoin,TODAY,?,$0.000064,?,Low Vol,-0.16%,-29.48%,-9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,CBD CBD Crystals,CBD,?,$0.000064,? *,Low Vol,-0.18%,-29.48%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,PRM PrismChain,PRM,?,$0.000055,? *,Low Vol,-0.19%,101.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,SPORT SportsCoin,SPORT,?,$0.000054,? *,Low Vol,-0.41%,-6.16%,8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,LKC LinkedCoin,LKC,?,$0.000053,?,Low Vol,-0.93%,-30.16%,-52.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,CYC Cycling Coin,CYC,?,$0.000045,? *,Low Vol,-0.16%,67.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,FIT FitCoin,FIT,?,$0.000045,?,Low Vol,-0.19%,?,51.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,MONETA Moneta,MONETA,?,$0.000036,?,Low Vol,-0.19%,34.33%,-26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,RCN Rcoin,RCN,?,$0.000036,?,Low Vol,-0.19%,7.25%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,LTH LAthaan,LTH,?,$0.000036,?,Low Vol,-0.19%,34.31%,21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,VGC VegasCoin,VGC,?,$0.000028,?,Low Vol,0.13%,-22.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,MONEY MoneyCoin,MONEY,?,$0.000027,?,Low Vol,49.96%,24.48%,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,TCR TheCreed,TCR,?,$0.000027,?,Low Vol,-0.16%,51.12%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,GAIN UGAIN,GAIN,?,$0.000027,?,Low Vol,-0.16%,0.74%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,PAYP PayPeer,PAYP,?,$0.000018,?,Low Vol,-1.01%,3.72%,-5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,DEUR DigiEuro,DEUR,?,$0.000018,?,Low Vol,-0.16%,0.75%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,SFE SafeCoin,SFE,?,$0.000018,?,Low Vol,-0.19%,14.68%,81.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,ACES Aces,ACES,?,$0.000018,? *,Low Vol,-0.18%,101.47%,80.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,TEAM TeamUp,TEAM,?,$0.000018,? *,Low Vol,-0.19%,?,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,POKE PokeCoin,POKE,?,$0.000009,?,Low Vol,-0.44%,4.18%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,SOUL SoulCoin,SOUL,?,$0.000009,?,Low Vol,0.24%,3.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,ZXT Zcrypt,ZXT,?,$0.000009,? *,Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,X2 X2,X2,?,$0.000009,? *,Low Vol,-0.19%,0.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,STRB SuperTurboStake,STRB,?,$0.000009,? *,Low Vol,-0.19%,?,-8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,HILL President Cli...,HILL,?,$0.000009,? *,Low Vol,-0.19%,0.74%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,VTY Victoriouscoin,VTY,?,$0.000009,?,Low Vol,-0.19%,0.81%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,GNJ GanjaCoin V2,GNJ,?,$0.000009,? *,Low Vol,-0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,CHOOF ChoofCoin,CHOOF,?,$0.000009,?,Low Vol,-0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,TELL Tellurion,TELL,?,$0.000009,?,Low Vol,0.68%,1.87%,-48.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,GOLF Golfcoin,GOLF,?,$0.000009,? *,Low Vol,-0.08%,-0.09%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,PAC PAC Global,PAC,?,$4.1e-09,?,Low Vol,-0.98%,-17.61%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
